Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:4:21 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
42   1.52589   -0.47020   -0.40382   -0.78472   1.52589   -0.47020   -0.40382   -0.78472   100.00000
43   1.52589   -0.47014   -0.40367   -0.78488   1.52589   -0.47014   -0.40367   -0.78488   100.00916
44   1.52575   -0.46895   -0.40489   -0.78491   1.52575   -0.46895   -0.40489   -0.78491   100.00916
45   1.52560   -0.46995   -0.40352   -0.78509   1.52560   -0.46995   -0.40352   -0.78509   100.00916
46   1.52475   -0.46873   -0.40419   -0.78545   1.52475   -0.46873   -0.40419   -0.78545   100.04578
47   1.52475   -0.46944   -0.40318   -0.78564   1.52475   -0.46944   -0.40318   -0.78564   100.00916
48   1.52546   -0.46965   -0.40291   -0.78555   1.52546   -0.46965   -0.40291   -0.78555   100.00000
49   1.52532   -0.46953   -0.40428   -0.78494   1.52532   -0.46953   -0.40428   -0.78494   100.01831
50   1.52475   -0.46980   -0.40498   -0.78442   1.52475   -0.46980   -0.40498   -0.78442   100.02747
51   1.52589   -0.47041   -0.40434   -0.78433   1.52589   -0.47041   -0.40434   -0.78433   100.00916
52   1.52617   -0.46916   -0.40431   -0.78524   1.52617   -0.46916   -0.40431   -0.78524   99.98779
53   1.52518   -0.46879   -0.40403   -0.78552   1.52518   -0.46879   -0.40403   -0.78552   100.01831
54   1.52546   -0.46861   -0.40324   -0.78600   1.52546   -0.46861   -0.40324   -0.78600   100.01831
55   1.52546   -0.46892   -0.40388   -0.78555   1.52546   -0.46892   -0.40388   -0.78555   99.97864
56   1.52532   -0.46895   -0.40483   -0.78506   1.52532   -0.46895   -0.40483   -0.78506   100.01831
57   1.52560   -0.47023   -0.40342   -0.78509   1.52560   -0.47023   -0.40342   -0.78509   99.97864
58   1.52589   -0.46892   -0.40352   -0.78567   1.52589   -0.46892   -0.40352   -0.78567   100.00916
59   1.52504   -0.46919   -0.40400   -0.78530   1.52504   -0.46919   -0.40400   -0.78530   99.97864
60   1.52603   -0.46843   -0.40349   -0.78600   1.52603   -0.46843   -0.40349   -0.78600   100.00916
61   1.52575   -0.46873   -0.40550   -0.78469   1.52575   -0.46873   -0.40550   -0.78469   100.00916
62   1.52617   -0.46974   -0.40376   -0.78500   1.52617   -0.46974   -0.40376   -0.78500   100.01831
63   1.52646   -0.46879   -0.40382   -0.78561   1.52646   -0.46879   -0.40382   -0.78561   100.00000
64   1.52518   -0.46904   -0.40266   -0.78603   1.52518   -0.46904   -0.40266   -0.78603   100.00000
65   1.52475   -0.46797   -0.40355   -0.78634   1.52475   -0.46797   -0.40355   -0.78634   100.00916
66   1.52546   -0.46855   -0.40321   -0.78603   1.52546   -0.46855   -0.40321   -0.78603   100.02747
67   1.52560   -0.46843   -0.40394   -0.78573   1.52560   -0.46843   -0.40394   -0.78573   100.00916
68   1.52489   -0.46739   -0.40373   -0.78646   1.52489   -0.46739   -0.40373   -0.78646   100.04578
69   1.52504   -0.46828   -0.40269   -0.78646   1.52504   -0.46828   -0.40269   -0.78646   100.00916
70   1.52504   -0.46870   -0.40303   -0.78619   1.52504   -0.46870   -0.40303   -0.78619   100.00916
71   1.52560   -0.46864   -0.40254   -0.78640   1.52560   -0.46864   -0.40254   -0.78640   100.00000
72   1.52560   -0.46831   -0.40269   -0.78655   1.52560   -0.46831   -0.40269   -0.78655   100.00916
73   1.52532   -0.46806   -0.40272   -0.78668   1.52532   -0.46806   -0.40272   -0.78668   100.00916
74   1.52546   -0.46849   -0.40242   -0.78655   1.52546   -0.46849   -0.40242   -0.78655   99.97864
75   1.52560   -0.46837   -0.40312   -0.78622   1.52560   -0.46837   -0.40312   -0.78622   100.01831
76   1.52518   -0.46883   -0.40364   -0.78564   1.52518   -0.46883   -0.40364   -0.78564   100.03662
77   1.52461   -0.46922   -0.40233   -0.78616   1.52461   -0.46922   -0.40233   -0.78616   100.00916
78   1.52447   -0.46812   -0.40269   -0.78665   1.52447   -0.46812   -0.40269   -0.78665   100.00916
79   1.52504   -0.46821   -0.40272   -0.78652   1.52504   -0.46821   -0.40272   -0.78652   100.00000
80   1.52546   -0.46797   -0.40217   -0.78692   1.52546   -0.46797   -0.40217   -0.78692   100.01831
81   1.52575   -0.46770   -0.40352   -0.78652   1.52575   -0.46770   -0.40352   -0.78652   100.00916
82   1.52504   -0.46855   -0.40382   -0.78579   1.52504   -0.46855   -0.40382   -0.78579   100.00916
83   1.52560   -0.46818   -0.40419   -0.78579   1.52560   -0.46818   -0.40419   -0.78579   100.02747
84   1.52575   -0.46730   -0.40248   -0.78726   1.52575   -0.46730   -0.40248   -0.78726   100.02747
85   1.52575   -0.46696   -0.40229   -0.78744   1.52575   -0.46696   -0.40229   -0.78744   100.00000
86   1.52560   -0.46785   -0.40205   -0.78713   1.52560   -0.46785   -0.40205   -0.78713   100.00916
87   1.52504   -0.46879   -0.40263   -0.78625   1.52504   -0.46879   -0.40263   -0.78625   100.00916
88   1.52532   -0.46907   -0.40251   -0.78613   1.52532   -0.46907   -0.40251   -0.78613   100.01831
89   1.52546   -0.46828   -0.40284   -0.78646   1.52546   -0.46828   -0.40284   -0.78646   99.98779
90   1.52489   -0.46764   -0.40269   -0.78695   1.52489   -0.46764   -0.40269   -0.78695   100.00000
91   1.52489   -0.46751   -0.40309   -0.78677   1.52489   -0.46751   -0.40309   -0.78677   100.02747
92   1.52489   -0.46867   -0.40345   -0.78594   1.52489   -0.46867   -0.40345   -0.78594   100.00000
93   1.52575   -0.46825   -0.40300   -0.78634   1.52575   -0.46825   -0.40300   -0.78634   100.00916
94   1.52603   -0.46742   -0.40318   -0.78671   1.52603   -0.46742   -0.40318   -0.78671   100.04578
95   1.52575   -0.46797   -0.40361   -0.78616   1.52575   -0.46797   -0.40361   -0.78616   100.02747
96   1.52589   -0.46760   -0.40236   -0.78707   1.52589   -0.46760   -0.40236   -0.78707   100.01831
97   1.52575   -0.46721   -0.40355   -0.78677   1.52575   -0.46721   -0.40355   -0.78677   100.00000
98   1.52575   -0.46745   -0.40300   -0.78683   1.52575   -0.46745   -0.40300   -0.78683   100.01831
99   1.52461   -0.46687   -0.40318   -0.78713   1.52461   -0.46687   -0.40318   -0.78713   100.01831
100   1.52447   -0.46709   -0.40205   -0.78756   1.52447   -0.46709   -0.40205   -0.78756   99.96948
101   1.52461   -0.46684   -0.40358   -0.78689   1.52461   -0.46684   -0.40358   -0.78689   100.00000
102   1.52532   -0.46754   -0.40425   -0.78616   1.52532   -0.46754   -0.40425   -0.78616   100.01831
103   1.52518   -0.46727   -0.40333   -0.78686   1.52518   -0.46727   -0.40333   -0.78686   100.01831
104   1.52589   -0.46702   -0.40361   -0.78680   1.52589   -0.46702   -0.40361   -0.78680   99.98779
105   1.52603   -0.46611   -0.40263   -0.78784   1.52603   -0.46611   -0.40263   -0.78784   100.00916
106   1.52589   -0.46629   -0.40233   -0.78793   1.52589   -0.46629   -0.40233   -0.78793   100.00916
107   1.52575   -0.46767   -0.40342   -0.78649   1.52575   -0.46767   -0.40342   -0.78649   100.00000
108   1.52575   -0.46696   -0.40373   -0.78671   1.52575   -0.46696   -0.40373   -0.78671   100.02747
109   1.52504   -0.46599   -0.40495   -0.78668   1.52504   -0.46599   -0.40495   -0.78668   100.01831
110   1.52504   -0.46641   -0.40407   -0.78686   1.52504   -0.46641   -0.40407   -0.78686   100.01831
111   1.52504   -0.46684   -0.40364   -0.78686   1.52504   -0.46684   -0.40364   -0.78686   99.98779
112   1.52461   -0.46651   -0.40410   -0.78692   1.52461   -0.46651   -0.40410   -0.78692   100.00916
113   1.52504   -0.46638   -0.40358   -0.78716   1.52504   -0.46638   -0.40358   -0.78716   100.02747
114   1.52518   -0.46602   -0.40355   -0.78738   1.52518   -0.46602   -0.40355   -0.78738   100.01831
115   1.52475   -0.46626   -0.40287   -0.78759   1.52475   -0.46626   -0.40287   -0.78759   100.00916
116   1.52560   -0.46644   -0.40342   -0.78722   1.52560   -0.46644   -0.40342   -0.78722   99.98779
117   1.52603   -0.46608   -0.40367   -0.78741   1.52603   -0.46608   -0.40367   -0.78741   100.04578
118   1.52504   -0.46513   -0.40245   -0.78854   1.52504   -0.46513   -0.40245   -0.78854   100.02747
119   1.52546   -0.46599   -0.40309   -0.78768   1.52546   -0.46599   -0.40309   -0.78768   100.02747
120   1.52518   -0.46532   -0.40452   -0.78735   1.52518   -0.46532   -0.40452   -0.78735   100.04578
121   1.52475   -0.46626   -0.40413   -0.78698   1.52475   -0.46626   -0.40413   -0.78698   100.01831
122   1.52461   -0.46641   -0.40349   -0.78716   1.52461   -0.46641   -0.40349   -0.78716   100.00916
123   1.52532   -0.46568   -0.40483   -0.78686   1.52532   -0.46568   -0.40483   -0.78686   99.98779
124   1.52489   -0.46513   -0.40339   -0.78796   1.52489   -0.46513   -0.40339   -0.78796   100.02747
125   1.52518   -0.46617   -0.40519   -0.78649   1.52518   -0.46617   -0.40519   -0.78649   100.01831
126   1.52589   -0.46529   -0.40425   -0.78747   1.52589   -0.46529   -0.40425   -0.78747   99.98779
127   1.52560   -0.46620   -0.40413   -0.78692   1.52560   -0.46620   -0.40413   -0.78692   100.00916
128   1.52560   -0.46510   -0.40431   -0.78753   1.52560   -0.46510   -0.40431   -0.78753   100.00916
129   1.52560   -0.46583   -0.40416   -0.78726   1.52560   -0.46583   -0.40416   -0.78726   100.02747
130   1.52575   -0.46583   -0.40400   -0.78726   1.52575   -0.46583   -0.40400   -0.78726   100.00916
131   1.52504   -0.46696   -0.40376   -0.78674   1.52504   -0.46696   -0.40376   -0.78674   99.98779
132   1.52489   -0.46580   -0.40483   -0.78689   1.52489   -0.46580   -0.40483   -0.78689   100.00916
133   1.52461   -0.46532   -0.40400   -0.78765   1.52461   -0.46532   -0.40400   -0.78765   100.00916
134   1.52532   -0.46583   -0.40327   -0.78759   1.52532   -0.46583   -0.40327   -0.78759   99.98779
135   1.52489   -0.46593   -0.40391   -0.78735   1.52489   -0.46593   -0.40391   -0.78735   99.96948
136   1.52475   -0.46626   -0.40358   -0.78729   1.52475   -0.46626   -0.40358   -0.78729   99.98779
137   1.52532   -0.46641   -0.40352   -0.78713   1.52532   -0.46641   -0.40352   -0.78713   100.02747
138   1.52617   -0.46599   -0.40431   -0.78695   1.52617   -0.46599   -0.40431   -0.78695   99.97864
139   1.52603   -0.46522   -0.40428   -0.78753   1.52603   -0.46522   -0.40428   -0.78753   100.02747
140   1.52546   -0.46611   -0.40431   -0.78698   1.52546   -0.46611   -0.40431   -0.78698   100.02747
141   1.52603   -0.46565   -0.40379   -0.78744   1.52603   -0.46565   -0.40379   -0.78744   100.04578
142   1.52617   -0.46577   -0.40422   -0.78716   1.52617   -0.46577   -0.40422   -0.78716   100.00000
143   1.52489   -0.46590   -0.40336   -0.78753   1.52489   -0.46590   -0.40336   -0.78753   100.02747
144   1.52518   -0.46599   -0.40352   -0.78744   1.52518   -0.46599   -0.40352   -0.78744   100.03662
145   1.52532   -0.46583   -0.40361   -0.78741   1.52532   -0.46583   -0.40361   -0.78741   100.02747
146   1.52518   -0.46477   -0.40233   -0.78878   1.52518   -0.46477   -0.40233   -0.78878   100.00000
147   1.52603   -0.46333   -0.40352   -0.78896   1.52603   -0.46333   -0.40352   -0.78896   100.02747
148   1.52603   -0.46513   -0.40193   -0.78878   1.52603   -0.46513   -0.40193   -0.78878   100.00916
149   1.52518   -0.46574   -0.40364   -0.78753   1.52518   -0.46574   -0.40364   -0.78753   99.98779
150   1.52560   -0.46599   -0.40428   -0.78710   1.52560   -0.46599   -0.40428   -0.78710   100.00916
151   1.52575   -0.46623   -0.40251   -0.78787   1.52575   -0.46623   -0.40251   -0.78787   100.01831
152   1.52560   -0.46440   -0.40324   -0.78851   1.52560   -0.46440   -0.40324   -0.78851   99.98779
153   1.52575   -0.46409   -0.40342   -0.78866   1.52575   -0.46409   -0.40342   -0.78866   100.00000
154   1.52489   -0.46480   -0.40397   -0.78799   1.52489   -0.46480   -0.40397   -0.78799   100.01831
155   1.52560   -0.46583   -0.40385   -0.78741   1.52560   -0.46583   -0.40385   -0.78741   100.00916
156   1.52560   -0.46626   -0.40260   -0.78771   1.52560   -0.46626   -0.40260   -0.78771   100.00000
157   1.52603   -0.46437   -0.40358   -0.78838   1.52603   -0.46437   -0.40358   -0.78838   100.01831
158   1.52504   -0.46489   -0.40352   -0.78805   1.52504   -0.46489   -0.40352   -0.78805   100.02747
159   1.52617   -0.46550   -0.40309   -0.78799   1.52617   -0.46550   -0.40309   -0.78799   100.00000
160   1.52575   -0.46593   -0.40312   -0.78774   1.52575   -0.46593   -0.40312   -0.78774   100.00000
161   1.52575   -0.46516   -0.40400   -0.78765   1.52575   -0.46516   -0.40400   -0.78765   100.01831
162   1.52518   -0.46538   -0.40297   -0.78802   1.52518   -0.46538   -0.40297   -0.78802   100.02747
163   1.52518   -0.46590   -0.40327   -0.78762   1.52518   -0.46590   -0.40327   -0.78762   100.01831
164   1.52518   -0.46577   -0.40275   -0.78802   1.52518   -0.46577   -0.40275   -0.78802   100.00000
165   1.52504   -0.46577   -0.40382   -0.78747   1.52504   -0.46577   -0.40382   -0.78747   100.00000
166   1.52461   -0.46556   -0.40370   -0.78759   1.52461   -0.46556   -0.40370   -0.78759   100.02747
167   1.52518   -0.46638   -0.40330   -0.78732   1.52518   -0.46638   -0.40330   -0.78732   100.00000
168   1.52532   -0.46446   -0.40220   -0.78903   1.52532   -0.46446   -0.40220   -0.78903   100.01831
169   1.52589   -0.46467   -0.40330   -0.78826   1.52589   -0.46467   -0.40330   -0.78826   100.04578
170   1.52560   -0.46568   -0.40315   -0.78780   1.52560   -0.46568   -0.40315   -0.78780   100.02747
171   1.52575   -0.46498   -0.40257   -0.78854   1.52575   -0.46498   -0.40257   -0.78854   100.00916
172   1.52546   -0.46525   -0.40242   -0.78842   1.52546   -0.46525   -0.40242   -0.78842   99.98779
173   1.52575   -0.46547   -0.40367   -0.78771   1.52575   -0.46547   -0.40367   -0.78771   100.02747
174   1.52532   -0.46565   -0.40245   -0.78817   1.52532   -0.46565   -0.40245   -0.78817   100.02747
175   1.52546   -0.46617   -0.40312   -0.78753   1.52546   -0.46617   -0.40312   -0.78753   100.00916
176   1.52518   -0.46632   -0.40220   -0.78796   1.52518   -0.46632   -0.40220   -0.78796   99.98779
177   1.52475   -0.46580   -0.40223   -0.78820   1.52475   -0.46580   -0.40223   -0.78820   100.00916
178   1.52504   -0.46608   -0.40239   -0.78805   1.52504   -0.46608   -0.40239   -0.78805   100.02747
179   1.52575   -0.46577   -0.40220   -0.78832   1.52575   -0.46577   -0.40220   -0.78832   99.98779
180   1.52589   -0.46574   -0.40236   -0.78820   1.52589   -0.46574   -0.40236   -0.78820   100.01831
181   1.52504   -0.46657   -0.40214   -0.78784   1.52504   -0.46657   -0.40214   -0.78784   100.00916
182   1.52589   -0.46672   -0.40254   -0.78741   1.52589   -0.46672   -0.40254   -0.78741   100.00000
183   1.52603   -0.46651   -0.40226   -0.78774   1.52603   -0.46651   -0.40226   -0.78774   100.02747
184   1.52546   -0.46739   -0.40303   -0.78689   1.52546   -0.46739   -0.40303   -0.78689   100.03662
185   1.52575   -0.46626   -0.40272   -0.78771   1.52575   -0.46626   -0.40272   -0.78771   99.98779
186   1.52504   -0.46608   -0.40187   -0.78832   1.52504   -0.46608   -0.40187   -0.78832   100.00916
187   1.52560   -0.46483   -0.40327   -0.78826   1.52560   -0.46483   -0.40327   -0.78826   100.02747
188   1.52518   -0.46608   -0.40248   -0.78790   1.52518   -0.46608   -0.40248   -0.78790   100.01831
189   1.52504   -0.46712   -0.40263   -0.78732   1.52504   -0.46712   -0.40263   -0.78732   100.01831
190   1.52504   -0.46648   -0.40248   -0.78756   1.52504   -0.46648   -0.40248   -0.78756   99.98779
191   1.52589   -0.46574   -0.40309   -0.78790   1.52589   -0.46574   -0.40309   -0.78790   100.00916
192   1.52589   -0.46611   -0.40263   -0.78771   1.52589   -0.46611   -0.40263   -0.78771   100.01831
193   1.52546   -0.46681   -0.40223   -0.78771   1.52546   -0.46681   -0.40223   -0.78771   100.00000
194   1.52518   -0.46635   -0.40168   -0.78808   1.52518   -0.46635   -0.40168   -0.78808   100.00916
195   1.52603   -0.46654   -0.40275   -0.78756   1.52603   -0.46654   -0.40275   -0.78756   100.01831
196   1.52560   -0.46715   -0.40254   -0.78726   1.52560   -0.46715   -0.40254   -0.78726   100.01831
197   1.52546   -0.46635   -0.40284   -0.78759   1.52546   -0.46635   -0.40284   -0.78759   100.00916
198   1.52518   -0.46559   -0.40266   -0.78820   1.52518   -0.46559   -0.40266   -0.78820   100.00000
199   1.52532   -0.46706   -0.40342   -0.78680   1.52532   -0.46706   -0.40342   -0.78680   100.04578
200   1.52475   -0.46779   -0.40300   -0.78668   1.52475   -0.46779   -0.40300   -0.78668   100.03662
201   1.52603   -0.46657   -0.40339   -0.78722   1.52603   -0.46657   -0.40339   -0.78722   100.00916
202   1.52518   -0.46727   -0.40236   -0.78716   1.52518   -0.46727   -0.40236   -0.78716   100.02747
203   1.52518   -0.46702   -0.40306   -0.78710   1.52518   -0.46702   -0.40306   -0.78710   100.01831
204   1.52546   -0.46635   -0.40309   -0.78747   1.52546   -0.46635   -0.40309   -0.78747   100.01831
205   1.52575   -0.46641   -0.40217   -0.78787   1.52575   -0.46641   -0.40217   -0.78787   100.00000
206   1.52504   -0.46657   -0.40364   -0.78701   1.52504   -0.46657   -0.40364   -0.78701   100.01831
207   1.52504   -0.46696   -0.40269   -0.78719   1.52504   -0.46696   -0.40269   -0.78719   100.00000
208   1.52518   -0.46745   -0.40217   -0.78729   1.52518   -0.46745   -0.40217   -0.78729   100.00916
209   1.52546   -0.46748   -0.40294   -0.78695   1.52546   -0.46748   -0.40294   -0.78695   100.00000
210   1.52518   -0.46815   -0.40382   -0.78613   1.52518   -0.46815   -0.40382   -0.78613   100.00916
211   1.52532   -0.46794   -0.40349   -0.78634   1.52532   -0.46794   -0.40349   -0.78634   100.01831
212   1.52560   -0.46666   -0.40205   -0.78777   1.52560   -0.46666   -0.40205   -0.78777   100.00000
213   1.52631   -0.46696   -0.40303   -0.78713   1.52631   -0.46696   -0.40303   -0.78713   100.00916
214   1.52603   -0.46745   -0.40275   -0.78695   1.52603   -0.46745   -0.40275   -0.78695   100.05493
215   1.52603   -0.46800   -0.40306   -0.78652   1.52603   -0.46800   -0.40306   -0.78652   100.01831
216   1.52546   -0.46818   -0.40376   -0.78597   1.52546   -0.46818   -0.40376   -0.78597   100.00916
217   1.52489   -0.46791   -0.40275   -0.78671   1.52489   -0.46791   -0.40275   -0.78671   100.00916
218   1.52489   -0.46715   -0.40345   -0.78671   1.52489   -0.46715   -0.40345   -0.78671   100.04578
219   1.52504   -0.46699   -0.40336   -0.78686   1.52504   -0.46699   -0.40336   -0.78686   100.00916
220   1.52489   -0.46806   -0.40220   -0.78683   1.52489   -0.46806   -0.40220   -0.78683   100.01831
221   1.52518   -0.46809   -0.40327   -0.78634   1.52518   -0.46809   -0.40327   -0.78634   100.02747
222   1.52475   -0.46715   -0.40376   -0.78671   1.52475   -0.46715   -0.40376   -0.78671   100.01831
223   1.52617   -0.46785   -0.40410   -0.78600   1.52617   -0.46785   -0.40410   -0.78600   100.00916
224   1.52617   -0.46690   -0.40315   -0.78707   1.52617   -0.46690   -0.40315   -0.78707   100.00916
225   1.52560   -0.46782   -0.40220   -0.78692   1.52560   -0.46782   -0.40220   -0.78692   100.04578
226   1.52518   -0.46779   -0.40254   -0.78692   1.52518   -0.46779   -0.40254   -0.78692   100.00916
227   1.52532   -0.46770   -0.40272   -0.78677   1.52532   -0.46770   -0.40272   -0.78677   100.02747
228   1.52560   -0.46779   -0.40333   -0.78649   1.52560   -0.46779   -0.40333   -0.78649   100.00916
229   1.52518   -0.46815   -0.40361   -0.78616   1.52518   -0.46815   -0.40361   -0.78616   100.03662
230   1.52475   -0.46767   -0.40324   -0.78652   1.52475   -0.46767   -0.40324   -0.78652   100.03662
231   1.52560   -0.46776   -0.40321   -0.78652   1.52560   -0.46776   -0.40321   -0.78652   100.02747
232   1.52603   -0.46736   -0.40242   -0.78719   1.52603   -0.46736   -0.40242   -0.78719   100.00916
233   1.52546   -0.46815   -0.40336   -0.78628   1.52546   -0.46815   -0.40336   -0.78628   100.01831
234   1.52589   -0.46776   -0.40287   -0.78677   1.52589   -0.46776   -0.40287   -0.78677   100.01831
235   1.52575   -0.46815   -0.40327   -0.78628   1.52575   -0.46815   -0.40327   -0.78628   100.00000
236   1.52518   -0.46788   -0.40385   -0.78616   1.52518   -0.46788   -0.40385   -0.78616   100.01831
237   1.52518   -0.46812   -0.40306   -0.78634   1.52518   -0.46812   -0.40306   -0.78634   100.02747
238   1.52575   -0.46791   -0.40300   -0.78665   1.52575   -0.46791   -0.40300   -0.78665   100.00000
239   1.52504   -0.46632   -0.40373   -0.78710   1.52504   -0.46632   -0.40373   -0.78710   100.02747
240   1.52489   -0.46797   -0.40324   -0.78634   1.52489   -0.46797   -0.40324   -0.78634   100.03662
241   1.52575   -0.46788   -0.40434   -0.78597   1.52575   -0.46788   -0.40434   -0.78597   100.01831
242   1.52560   -0.46840   -0.40449   -0.78561   1.52560   -0.46840   -0.40449   -0.78561   100.00000
243   1.52532   -0.46779   -0.40407   -0.78607   1.52532   -0.46779   -0.40407   -0.78607   100.01831
244   1.52560   -0.46821   -0.40361   -0.78607   1.52560   -0.46821   -0.40361   -0.78607   100.02747
245   1.52603   -0.46782   -0.40330   -0.78646   1.52603   -0.46782   -0.40330   -0.78646   100.00916
246   1.52603   -0.46718   -0.40361   -0.78665   1.52603   -0.46718   -0.40361   -0.78665   100.01831
247   1.52560   -0.46809   -0.40468   -0.78561   1.52560   -0.46809   -0.40468   -0.78561   100.01831
248   1.52532   -0.46788   -0.40403   -0.78600   1.52532   -0.46788   -0.40403   -0.78600   100.02747
249   1.52546   -0.46840   -0.40443   -0.78549   1.52546   -0.46840   -0.40443   -0.78549   99.98779
250   1.52546   -0.46843   -0.40452   -0.78545   1.52546   -0.46843   -0.40452   -0.78545   100.02747
251   1.52504   -0.46821   -0.40428   -0.78576   1.52504   -0.46821   -0.40428   -0.78576   100.03662
252   1.52489   -0.46858   -0.40437   -0.78545   1.52489   -0.46858   -0.40437   -0.78545   100.01831
253   1.52518   -0.46889   -0.40385   -0.78558   1.52518   -0.46889   -0.40385   -0.78558   99.98779
254   1.52589   -0.46846   -0.40349   -0.78597   1.52589   -0.46846   -0.40349   -0.78597   100.00000
255   1.52589   -0.46767   -0.40376   -0.78643   1.52589   -0.46767   -0.40376   -0.78643   100.02747
256   1.52532   -0.46809   -0.40345   -0.78619   1.52532   -0.46809   -0.40345   -0.78619   100.03662
257   1.52546   -0.46883   -0.40434   -0.78533   1.52546   -0.46883   -0.40434   -0.78533   100.00000
258   1.52461   -0.46934   -0.40480   -0.78484   1.52461   -0.46934   -0.40480   -0.78484   100.01831
259   1.52546   -0.46828   -0.40342   -0.78616   1.52546   -0.46828   -0.40342   -0.78616   100.02747
