Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:4:48 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
58   1.52560   -0.45573   -0.40016   -0.79507   1.52560   -0.45573   -0.40016   -0.79507   100.02747
59   1.52518   -0.45750   -0.39961   -0.79446   1.52518   -0.45750   -0.39961   -0.79446   100.01831
60   1.52617   -0.45683   -0.39885   -0.79513   1.52617   -0.45683   -0.39885   -0.79513   99.98779
61   1.52631   -0.45613   -0.40071   -0.79461   1.52631   -0.45613   -0.40071   -0.79461   100.00916
62   1.52532   -0.45592   -0.39937   -0.79543   1.52532   -0.45592   -0.39937   -0.79543   100.02747
63   1.52504   -0.45598   -0.39998   -0.79510   1.52504   -0.45598   -0.39998   -0.79510   100.00916
64   1.52546   -0.45656   -0.39979   -0.79482   1.52546   -0.45656   -0.39979   -0.79482   100.00000
65   1.52461   -0.45622   -0.39995   -0.79504   1.52461   -0.45622   -0.39995   -0.79504   100.01831
66   1.52447   -0.45555   -0.39970   -0.79540   1.52447   -0.45555   -0.39970   -0.79540   100.03662
67   1.52504   -0.45579   -0.39918   -0.79559   1.52504   -0.45579   -0.39918   -0.79559   100.02747
68   1.52646   -0.45631   -0.40101   -0.79431   1.52646   -0.45631   -0.40101   -0.79431   100.00000
69   1.52560   -0.45579   -0.40013   -0.79513   1.52560   -0.45579   -0.40013   -0.79513   100.03662
70   1.52603   -0.45579   -0.40034   -0.79498   1.52603   -0.45579   -0.40034   -0.79498   100.03662
71   1.52603   -0.45555   -0.39991   -0.79534   1.52603   -0.45555   -0.39991   -0.79534   100.01831
72   1.52532   -0.45512   -0.40043   -0.79537   1.52532   -0.45512   -0.40043   -0.79537   100.02747
73   1.52560   -0.45564   -0.40052   -0.79507   1.52560   -0.45564   -0.40052   -0.79507   100.05493
74   1.52504   -0.45509   -0.39952   -0.79583   1.52504   -0.45509   -0.39952   -0.79583   100.03662
75   1.52475   -0.45582   -0.40062   -0.79485   1.52475   -0.45582   -0.40062   -0.79485   100.01831
76   1.52447   -0.45650   -0.40022   -0.79464   1.52447   -0.45650   -0.40022   -0.79464   100.01831
77   1.52447   -0.45625   -0.40059   -0.79458   1.52447   -0.45625   -0.40059   -0.79458   100.02747
78   1.52461   -0.45610   -0.40117   -0.79443   1.52461   -0.45610   -0.40117   -0.79443   100.02747
79   1.52575   -0.45540   -0.39946   -0.79568   1.52575   -0.45540   -0.39946   -0.79568   100.02747
80   1.52560   -0.45494   -0.40052   -0.79537   1.52560   -0.45494   -0.40052   -0.79537   100.02747
81   1.52546   -0.45570   -0.40123   -0.79464   1.52546   -0.45570   -0.40123   -0.79464   100.02747
82   1.52631   -0.45573   -0.40022   -0.79516   1.52631   -0.45573   -0.40022   -0.79516   100.00000
83   1.52603   -0.45585   -0.40104   -0.79464   1.52603   -0.45585   -0.40104   -0.79464   100.00000
84   1.52532   -0.45485   -0.40004   -0.79577   1.52532   -0.45485   -0.40004   -0.79577   100.03662
85   1.52546   -0.45573   -0.40052   -0.79501   1.52546   -0.45573   -0.40052   -0.79501   100.02747
86   1.52560   -0.45506   -0.40162   -0.79482   1.52560   -0.45506   -0.40162   -0.79482   100.01831
87   1.52489   -0.45509   -0.40034   -0.79540   1.52489   -0.45509   -0.40034   -0.79540   100.02747
88   1.52546   -0.45479   -0.40120   -0.79510   1.52546   -0.45479   -0.40120   -0.79510   100.03662
89   1.52589   -0.45503   -0.40074   -0.79528   1.52589   -0.45503   -0.40074   -0.79528   100.00000
90   1.52546   -0.45372   -0.40083   -0.79589   1.52546   -0.45372   -0.40083   -0.79589   100.00916
91   1.52575   -0.45430   -0.39995   -0.79604   1.52575   -0.45430   -0.39995   -0.79604   100.01831
92   1.52603   -0.45485   -0.40132   -0.79516   1.52603   -0.45485   -0.40132   -0.79516   100.00916
93   1.52589   -0.45439   -0.40126   -0.79534   1.52589   -0.45439   -0.40126   -0.79534   100.00000
94   1.52560   -0.45418   -0.40101   -0.79556   1.52560   -0.45418   -0.40101   -0.79556   100.02747
95   1.52532   -0.45460   -0.40071   -0.79559   1.52532   -0.45460   -0.40071   -0.79559   100.01831
96   1.52560   -0.45347   -0.40165   -0.79565   1.52560   -0.45347   -0.40165   -0.79565   100.05493
