Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:58:6 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.56039   -0.18540   0.91794   -0.35108   1.56039   -0.18540   0.91794   -0.35108   99.23401
2   1.56039   -0.18531   0.91818   -0.35047   1.56039   -0.18531   0.91818   -0.35047   99.21570
3   1.55997   -0.18571   0.91812   -0.35017   1.55997   -0.18571   0.91812   -0.35017   99.23401
4   1.55982   -0.18546   0.91821   -0.35032   1.55982   -0.18546   0.91821   -0.35032   99.23401
5   1.55997   -0.18534   0.91864   -0.34919   1.55997   -0.18534   0.91864   -0.34919   99.24316
6   1.56096   -0.18552   0.91821   -0.35044   1.56096   -0.18552   0.91821   -0.35044   99.19739
7   1.55997   -0.18531   0.91833   -0.35011   1.55997   -0.18531   0.91833   -0.35011   99.23401
8   1.55982   -0.18604   0.91781   -0.35081   1.55982   -0.18604   0.91781   -0.35081   99.19739
9   1.56011   -0.18574   0.91836   -0.34980   1.56011   -0.18574   0.91836   -0.34980   99.23401
10   1.55982   -0.18683   0.91739   -0.35151   1.55982   -0.18683   0.91739   -0.35151   99.24316
11   1.55954   -0.18607   0.91791   -0.35060   1.55954   -0.18607   0.91791   -0.35060   99.20654
12   1.56039   -0.18628   0.91818   -0.35005   1.56039   -0.18628   0.91818   -0.35005   99.21570
13   1.56025   -0.18555   0.91849   -0.34944   1.56025   -0.18555   0.91849   -0.34944   99.24316
14   1.56053   -0.18586   0.91806   -0.35044   1.56053   -0.18586   0.91806   -0.35044   99.22485
15   1.56039   -0.18622   0.91794   -0.35054   1.56039   -0.18622   0.91794   -0.35054   99.21570
16   1.56025   -0.18610   0.91791   -0.35069   1.56025   -0.18610   0.91791   -0.35069   99.18823
17   1.56025   -0.18607   0.91809   -0.35029   1.56025   -0.18607   0.91809   -0.35029   99.24316
18   1.55968   -0.18531   0.91852   -0.34956   1.55968   -0.18531   0.91852   -0.34956   99.19739
19   1.55982   -0.18616   0.91803   -0.35035   1.55982   -0.18616   0.91803   -0.35035   99.23401
20   1.56011   -0.18638   0.91778   -0.35090   1.56011   -0.18638   0.91778   -0.35090   99.18823
21   1.56011   -0.18595   0.91778   -0.35130   1.56011   -0.18595   0.91778   -0.35130   99.20654
22   1.56039   -0.18595   0.91800   -0.35038   1.56039   -0.18595   0.91800   -0.35038   99.25232
23   1.56110   -0.18577   0.91784   -0.35087   1.56110   -0.18577   0.91784   -0.35087   99.17908
24   1.56039   -0.18552   0.91791   -0.35108   1.56039   -0.18552   0.91791   -0.35108   99.23401
25   1.56039   -0.18598   0.91803   -0.35035   1.56039   -0.18598   0.91803   -0.35035   99.23401
26   1.56025   -0.18583   0.91757   -0.35166   1.56025   -0.18583   0.91757   -0.35166   99.21570
27   1.55982   -0.18632   0.91748   -0.35160   1.55982   -0.18632   0.91748   -0.35160   99.23401
28   1.56011   -0.18592   0.91751   -0.35185   1.56011   -0.18592   0.91751   -0.35185   99.24316
29   1.55954   -0.18561   0.91769   -0.35154   1.55954   -0.18561   0.91769   -0.35154   99.23401
30   1.55926   -0.18561   0.91784   -0.35130   1.55926   -0.18561   0.91784   -0.35130   99.18823
31   1.55982   -0.18558   0.91736   -0.35234   1.55982   -0.18558   0.91736   -0.35234   99.20654
32   1.55968   -0.18534   0.91784   -0.35127   1.55968   -0.18534   0.91784   -0.35127   99.21570
33   1.55982   -0.18540   0.91757   -0.35215   1.55982   -0.18540   0.91757   -0.35215   99.18823
34   1.56068   -0.18503   0.91806   -0.35087   1.56068   -0.18503   0.91806   -0.35087   99.24316
35   1.56068   -0.18503   0.91800   -0.35115   1.56068   -0.18503   0.91800   -0.35115   99.22485
36   1.56025   -0.18506   0.91812   -0.35093   1.56025   -0.18506   0.91812   -0.35093   99.25232
37   1.56053   -0.18513   0.91729   -0.35279   1.56053   -0.18513   0.91729   -0.35279   99.25232
38   1.56053   -0.18516   0.91815   -0.35066   1.56053   -0.18516   0.91815   -0.35066   99.22485
39   1.55940   -0.18482   0.91809   -0.35096   1.55940   -0.18482   0.91809   -0.35096   99.21570
40   1.55997   -0.18458   0.91787   -0.35157   1.55997   -0.18458   0.91787   -0.35157   99.24316
41   1.55940   -0.18430   0.91800   -0.35136   1.55940   -0.18430   0.91800   -0.35136   99.23401
42   1.55897   -0.18476   0.91794   -0.35124   1.55897   -0.18476   0.91794   -0.35124   99.18823
43   1.56011   -0.18448   0.91818   -0.35102   1.56011   -0.18448   0.91818   -0.35102   99.26147
44   1.56011   -0.18430   0.91852   -0.35011   1.56011   -0.18430   0.91852   -0.35011   99.27979
45   1.56068   -0.18458   0.91833   -0.35038   1.56068   -0.18458   0.91833   -0.35038   99.19739
46   1.56110   -0.18522   0.91800   -0.35102   1.56110   -0.18522   0.91800   -0.35102   99.18823
47   1.55968   -0.18430   0.91824   -0.35063   1.55968   -0.18430   0.91824   -0.35063   99.26147
48   1.55940   -0.18433   0.91845   -0.35029   1.55940   -0.18433   0.91845   -0.35029   99.25232
49   1.55997   -0.18497   0.91827   -0.35041   1.55997   -0.18497   0.91827   -0.35041   99.20654
50   1.55997   -0.18488   0.91806   -0.35112   1.55997   -0.18488   0.91806   -0.35112   99.20654
51   1.55869   -0.18488   0.91858   -0.34956   1.55869   -0.18488   0.91858   -0.34956   99.27979
52   1.55940   -0.18506   0.91812   -0.35057   1.55940   -0.18506   0.91812   -0.35057   99.23401
53   1.56039   -0.18461   0.91769   -0.35197   1.56039   -0.18461   0.91769   -0.35197   99.23401
54   1.56025   -0.18467   0.91855   -0.34993   1.56025   -0.18467   0.91855   -0.34993   99.24316
55   1.56039   -0.18387   0.91876   -0.34965   1.56039   -0.18387   0.91876   -0.34965   99.23401
56   1.56068   -0.18451   0.91849   -0.35011   1.56068   -0.18451   0.91849   -0.35011   99.25232
57   1.56039   -0.18522   0.91818   -0.35047   1.56039   -0.18522   0.91818   -0.35047   99.23401
58   1.56025   -0.18488   0.91824   -0.35035   1.56025   -0.18488   0.91824   -0.35035   99.24316
59   1.56039   -0.18525   0.91803   -0.35087   1.56039   -0.18525   0.91803   -0.35087   99.24316
60   1.55911   -0.18464   0.91842   -0.35008   1.55911   -0.18464   0.91842   -0.35008   99.30725
61   1.55940   -0.18458   0.91845   -0.35002   1.55940   -0.18458   0.91845   -0.35002   99.20654
62   1.55954   -0.18540   0.91800   -0.35090   1.55954   -0.18540   0.91800   -0.35090   99.17908
63   1.55968   -0.18485   0.91849   -0.34962   1.55968   -0.18485   0.91849   -0.34962   99.28894
64   1.55968   -0.18409   0.91842   -0.35035   1.55968   -0.18409   0.91842   -0.35035   99.27063
65   1.55997   -0.18485   0.91821   -0.35038   1.55997   -0.18485   0.91821   -0.35038   99.23401
66   1.56053   -0.18491   0.91858   -0.34965   1.56053   -0.18491   0.91858   -0.34965   99.26147
67   1.56082   -0.18503   0.91852   -0.34956   1.56082   -0.18503   0.91852   -0.34956   99.23401
68   1.56096   -0.18513   0.91836   -0.34996   1.56096   -0.18513   0.91836   -0.34996   99.21570
69   1.56011   -0.18543   0.91815   -0.35038   1.56011   -0.18543   0.91815   -0.35038   99.23401
70   1.55982   -0.18571   0.91803   -0.35051   1.55982   -0.18571   0.91803   -0.35051   99.21570
71   1.55968   -0.18506   0.91855   -0.34968   1.55968   -0.18506   0.91855   -0.34968   99.25232
72   1.55911   -0.18519   0.91867   -0.34907   1.55911   -0.18519   0.91867   -0.34907   99.27979
73   1.55940   -0.18525   0.91839   -0.35002   1.55940   -0.18525   0.91839   -0.35002   99.19739
74   1.55997   -0.18555   0.91849   -0.34947   1.55997   -0.18555   0.91849   -0.34947   99.23401
75   1.55982   -0.18497   0.91888   -0.34883   1.55982   -0.18497   0.91888   -0.34883   99.20654
76   1.56039   -0.18537   0.91873   -0.34898   1.56039   -0.18537   0.91873   -0.34898   99.20654
77   1.56082   -0.18485   0.91858   -0.34974   1.56082   -0.18485   0.91858   -0.34974   99.20654
78   1.56053   -0.18500   0.91845   -0.34999   1.56053   -0.18500   0.91845   -0.34999   99.20654
79   1.56068   -0.18534   0.91821   -0.35035   1.56068   -0.18534   0.91821   -0.35035   99.22485
80   1.56025   -0.18485   0.91842   -0.35002   1.56025   -0.18485   0.91842   -0.35002   99.25232
81   1.56068   -0.18531   0.91806   -0.35072   1.56068   -0.18531   0.91806   -0.35072   99.21570
82   1.56025   -0.18491   0.91818   -0.35087   1.56025   -0.18491   0.91818   -0.35087   99.18823
83   1.55897   -0.18528   0.91839   -0.34993   1.55897   -0.18528   0.91839   -0.34993   99.24316
84   1.55954   -0.18592   0.91766   -0.35145   1.55954   -0.18592   0.91766   -0.35145   99.21570
85   1.55954   -0.18571   0.91833   -0.34983   1.55954   -0.18571   0.91833   -0.34983   99.24316
