Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:0:6 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.55982   -0.19224   0.91476   -0.35554   1.55982   -0.19224   0.91476   -0.35554   99.26147
2   1.55954   -0.19111   0.91501   -0.35542   1.55954   -0.19111   0.91501   -0.35542   99.27063
3   1.55940   -0.19172   0.91467   -0.35606   1.55940   -0.19172   0.91467   -0.35606   99.25232
4   1.55997   -0.19187   0.91449   -0.35658   1.55997   -0.19187   0.91449   -0.35658   99.24316
5   1.55954   -0.19233   0.91433   -0.35670   1.55954   -0.19233   0.91433   -0.35670   99.27063
6   1.55968   -0.19129   0.91464   -0.35633   1.55968   -0.19129   0.91464   -0.35633   99.23401
7   1.55954   -0.19135   0.91437   -0.35722   1.55954   -0.19135   0.91437   -0.35722   99.22485
8   1.55940   -0.19233   0.91409   -0.35728   1.55940   -0.19233   0.91409   -0.35728   99.24316
9   1.55883   -0.19126   0.91433   -0.35713   1.55883   -0.19126   0.91433   -0.35713   99.26147
10   1.55940   -0.19282   0.91470   -0.35545   1.55940   -0.19282   0.91470   -0.35545   99.21570
11   1.55982   -0.19251   0.91433   -0.35658   1.55982   -0.19251   0.91433   -0.35658   99.24316
12   1.55954   -0.19218   0.91446   -0.35646   1.55954   -0.19218   0.91446   -0.35646   99.23401
13   1.55954   -0.19214   0.91424   -0.35704   1.55954   -0.19214   0.91424   -0.35704   99.25232
14   1.55954   -0.19211   0.91488   -0.35520   1.55954   -0.19211   0.91488   -0.35520   99.23401
15   1.55940   -0.19160   0.91473   -0.35600   1.55940   -0.19160   0.91473   -0.35600   99.19739
16   1.55968   -0.19221   0.91482   -0.35548   1.55968   -0.19221   0.91482   -0.35548   99.21570
17   1.55954   -0.19141   0.91498   -0.35542   1.55954   -0.19141   0.91498   -0.35542   99.23401
18   1.55926   -0.19230   0.91461   -0.35585   1.55926   -0.19230   0.91461   -0.35585   99.24316
19   1.55982   -0.19117   0.91440   -0.35707   1.55982   -0.19117   0.91440   -0.35707   99.23401
20   1.55982   -0.19199   0.91467   -0.35582   1.55982   -0.19199   0.91467   -0.35582   99.25232
21   1.55982   -0.19242   0.91449   -0.35606   1.55982   -0.19242   0.91449   -0.35606   99.23401
22   1.56011   -0.19169   0.91470   -0.35591   1.56011   -0.19169   0.91470   -0.35591   99.19739
23   1.56011   -0.19105   0.91473   -0.35627   1.56011   -0.19105   0.91473   -0.35627   99.22485
24   1.55926   -0.19129   0.91510   -0.35517   1.55926   -0.19129   0.91510   -0.35517   99.23401
25   1.55954   -0.19190   0.91494   -0.35530   1.55954   -0.19190   0.91494   -0.35530   99.26147
26   1.55940   -0.19050   0.91470   -0.35670   1.55940   -0.19050   0.91470   -0.35670   99.25232
27   1.55897   -0.19181   0.91479   -0.35591   1.55897   -0.19181   0.91479   -0.35591   99.19739
28   1.55826   -0.19135   0.91488   -0.35563   1.55826   -0.19135   0.91488   -0.35563   99.25232
29   1.55926   -0.19135   0.91458   -0.35655   1.55926   -0.19135   0.91458   -0.35655   99.25232
30   1.55911   -0.19080   0.91461   -0.35655   1.55911   -0.19080   0.91461   -0.35655   99.27063
31   1.55826   -0.19163   0.91498   -0.35539   1.55826   -0.19163   0.91498   -0.35539   99.25232
32   1.55968   -0.19218   0.91479   -0.35566   1.55968   -0.19218   0.91479   -0.35566   99.23401
33   1.56011   -0.19190   0.91488   -0.35536   1.56011   -0.19190   0.91488   -0.35536   99.26147
34   1.55982   -0.19224   0.91458   -0.35624   1.55982   -0.19224   0.91458   -0.35624   99.23401
35   1.55982   -0.19120   0.91485   -0.35591   1.55982   -0.19120   0.91485   -0.35591   99.24316
36   1.55954   -0.19156   0.91437   -0.35673   1.55954   -0.19156   0.91437   -0.35673   99.27063
37   1.55897   -0.19160   0.91437   -0.35685   1.55897   -0.19160   0.91437   -0.35685   99.27063
38   1.55954   -0.19172   0.91424   -0.35722   1.55954   -0.19172   0.91424   -0.35722   99.25232
39   1.55954   -0.19160   0.91476   -0.35597   1.55954   -0.19160   0.91476   -0.35597   99.27063
40   1.55883   -0.19242   0.91473   -0.35582   1.55883   -0.19242   0.91473   -0.35582   99.22485
41   1.55883   -0.19181   0.91427   -0.35704   1.55883   -0.19181   0.91427   -0.35704   99.24316
42   1.55855   -0.19111   0.91473   -0.35615   1.55855   -0.19111   0.91473   -0.35615   99.28894
43   1.55926   -0.19193   0.91455   -0.35627   1.55926   -0.19193   0.91455   -0.35627   99.21570
44   1.55954   -0.19120   0.91476   -0.35624   1.55954   -0.19120   0.91476   -0.35624   99.23401
45   1.55982   -0.19040   0.91455   -0.35710   1.55982   -0.19040   0.91455   -0.35710   99.23401
46   1.55926   -0.19120   0.91498   -0.35554   1.55926   -0.19120   0.91498   -0.35554   99.27063
47   1.55968   -0.19221   0.91446   -0.35633   1.55968   -0.19221   0.91446   -0.35633   99.24316
48   1.55926   -0.19190   0.91464   -0.35606   1.55926   -0.19190   0.91464   -0.35606   99.22485
49   1.55982   -0.19230   0.91446   -0.35646   1.55982   -0.19230   0.91446   -0.35646   99.21570
50   1.55855   -0.19175   0.91491   -0.35533   1.55855   -0.19175   0.91491   -0.35533   99.22485
51   1.55855   -0.19245   0.91461   -0.35582   1.55855   -0.19245   0.91461   -0.35582   99.26147
52   1.55897   -0.19172   0.91446   -0.35661   1.55897   -0.19172   0.91446   -0.35661   99.25232
53   1.55911   -0.19181   0.91467   -0.35591   1.55911   -0.19181   0.91467   -0.35591   99.26147
54   1.55968   -0.19279   0.91449   -0.35606   1.55968   -0.19279   0.91449   -0.35606   99.27063
55   1.55968   -0.19224   0.91467   -0.35578   1.55968   -0.19224   0.91467   -0.35578   99.27063
56   1.55982   -0.19141   0.91449   -0.35685   1.55982   -0.19141   0.91449   -0.35685   99.23401
57   1.56082   -0.19126   0.91446   -0.35676   1.56082   -0.19126   0.91446   -0.35676   99.18823
58   1.56011   -0.19098   0.91467   -0.35646   1.56011   -0.19098   0.91467   -0.35646   99.21570
59   1.55940   -0.19126   0.91440   -0.35707   1.55940   -0.19126   0.91440   -0.35707   99.26147
60   1.55997   -0.19135   0.91476   -0.35597   1.55997   -0.19135   0.91476   -0.35597   99.23401
61   1.55940   -0.19208   0.91464   -0.35606   1.55940   -0.19208   0.91464   -0.35606   99.26147
62   1.55897   -0.19172   0.91430   -0.35691   1.55897   -0.19172   0.91430   -0.35691   99.23401
63   1.55855   -0.19138   0.91400   -0.35807   1.55855   -0.19138   0.91400   -0.35807   99.20654
64   1.55883   -0.19129   0.91446   -0.35676   1.55883   -0.19129   0.91446   -0.35676   99.26147
65   1.55954   -0.19193   0.91427   -0.35704   1.55954   -0.19193   0.91427   -0.35704   99.19739
66   1.55926   -0.19236   0.91437   -0.35655   1.55926   -0.19236   0.91437   -0.35655   99.24316
67   1.56011   -0.19199   0.91458   -0.35624   1.56011   -0.19199   0.91458   -0.35624   99.26147
68   1.55954   -0.19150   0.91446   -0.35688   1.55954   -0.19150   0.91446   -0.35688   99.22485
69   1.55997   -0.19251   0.91458   -0.35597   1.55997   -0.19251   0.91458   -0.35597   99.25232
70   1.55954   -0.19193   0.91455   -0.35627   1.55954   -0.19193   0.91455   -0.35627   99.25232
71   1.55940   -0.19187   0.91476   -0.35582   1.55940   -0.19187   0.91476   -0.35582   99.25232
72   1.55954   -0.19123   0.91467   -0.35633   1.55954   -0.19123   0.91467   -0.35633   99.20654
73   1.55869   -0.19160   0.91433   -0.35722   1.55869   -0.19160   0.91433   -0.35722   99.22485
74   1.55940   -0.19218   0.91443   -0.35649   1.55940   -0.19218   0.91443   -0.35649   99.23401
75   1.55954   -0.19160   0.91427   -0.35707   1.55954   -0.19160   0.91427   -0.35707   99.26147
76   1.55968   -0.19184   0.91452   -0.35630   1.55968   -0.19184   0.91452   -0.35630   99.25232
77   1.55982   -0.19169   0.91504   -0.35520   1.55982   -0.19169   0.91504   -0.35520   99.23401
78   1.55897   -0.19196   0.91391   -0.35798   1.55897   -0.19196   0.91391   -0.35798   99.23401
79   1.55982   -0.19202   0.91443   -0.35664   1.55982   -0.19202   0.91443   -0.35664   99.23401
80   1.55954   -0.19248   0.91473   -0.35548   1.55954   -0.19248   0.91473   -0.35548   99.25232
81   1.55926   -0.19266   0.91437   -0.35618   1.55926   -0.19266   0.91437   -0.35618   99.28894
82   1.55897   -0.19251   0.91455   -0.35588   1.55897   -0.19251   0.91455   -0.35588   99.23401
83   1.55883   -0.19224   0.91452   -0.35618   1.55883   -0.19224   0.91452   -0.35618   99.26147
84   1.55798   -0.19352   0.91394   -0.35691   1.55798   -0.19352   0.91394   -0.35691   99.25232
85   1.55940   -0.19169   0.91409   -0.35759   1.55940   -0.19169   0.91409   -0.35759   99.25232
86   1.55911   -0.19318   0.91397   -0.35701   1.55911   -0.19318   0.91397   -0.35701   99.27063
87   1.55954   -0.19346   0.91369   -0.35749   1.55954   -0.19346   0.91369   -0.35749   99.22485
88   1.55997   -0.19218   0.91400   -0.35740   1.55997   -0.19218   0.91400   -0.35740   99.26147
89   1.55997   -0.19236   0.91339   -0.35905   1.55997   -0.19236   0.91339   -0.35905   99.26147
90   1.55997   -0.19126   0.91440   -0.35719   1.55997   -0.19126   0.91440   -0.35719   99.22485
91   1.55982   -0.19123   0.91437   -0.35710   1.55982   -0.19123   0.91437   -0.35710   99.26147
92   1.55954   -0.19114   0.91409   -0.35774   1.55954   -0.19114   0.91409   -0.35774   99.24316
93   1.55940   -0.19095   0.91409   -0.35798   1.55940   -0.19095   0.91409   -0.35798   99.26147
94   1.55926   -0.19144   0.91421   -0.35749   1.55926   -0.19144   0.91421   -0.35749   99.23401
95   1.55926   -0.19181   0.91437   -0.35670   1.55926   -0.19181   0.91437   -0.35670   99.24316
96   1.55883   -0.19184   0.91446   -0.35652   1.55883   -0.19184   0.91446   -0.35652   99.26147
97   1.55926   -0.19144   0.91409   -0.35783   1.55926   -0.19144   0.91409   -0.35783   99.25232
98   1.55968   -0.19205   0.91452   -0.35655   1.55968   -0.19205   0.91452   -0.35655   99.25232
99   1.55940   -0.19218   0.91403   -0.35749   1.55940   -0.19218   0.91403   -0.35749   99.25232
100   1.55982   -0.19141   0.91412   -0.35759   1.55982   -0.19141   0.91412   -0.35759   99.26147
101   1.55968   -0.19221   0.91409   -0.35719   1.55968   -0.19221   0.91409   -0.35719   99.27063
102   1.56011   -0.19196   0.91424   -0.35716   1.56011   -0.19196   0.91424   -0.35716   99.25232
103   1.55982   -0.19156   0.91409   -0.35759   1.55982   -0.19156   0.91409   -0.35759   99.22485
104   1.55883   -0.19282   0.91406   -0.35698   1.55883   -0.19282   0.91406   -0.35698   99.27979
105   1.55897   -0.19242   0.91440   -0.35652   1.55897   -0.19242   0.91440   -0.35652   99.25232
106   1.55897   -0.19181   0.91403   -0.35752   1.55897   -0.19181   0.91403   -0.35752   99.24316
107   1.55926   -0.19239   0.91415   -0.35701   1.55926   -0.19239   0.91415   -0.35701   99.25232
108   1.55869   -0.19272   0.91397   -0.35728   1.55869   -0.19272   0.91397   -0.35728   99.27979
109   1.55897   -0.19163   0.91415   -0.35740   1.55897   -0.19163   0.91415   -0.35740   99.26147
110   1.55982   -0.19221   0.91464   -0.35594   1.55982   -0.19221   0.91464   -0.35594   99.23401
111   1.55982   -0.19221   0.91433   -0.35682   1.55982   -0.19221   0.91433   -0.35682   99.25232
112   1.55982   -0.19205   0.91433   -0.35673   1.55982   -0.19205   0.91433   -0.35673   99.27979
113   1.56053   -0.19251   0.91394   -0.35752   1.56053   -0.19251   0.91394   -0.35752   99.22485
114   1.55897   -0.19156   0.91369   -0.35871   1.55897   -0.19156   0.91369   -0.35871   99.24316
115   1.55855   -0.19272   0.91351   -0.35868   1.55855   -0.19272   0.91351   -0.35868   99.23401
116   1.55926   -0.19172   0.91403   -0.35789   1.55926   -0.19172   0.91403   -0.35789   99.26147
117   1.55911   -0.19120   0.91433   -0.35740   1.55911   -0.19120   0.91433   -0.35740   99.27063
118   1.55926   -0.19123   0.91458   -0.35664   1.55926   -0.19123   0.91458   -0.35664   99.25232
119   1.55954   -0.19098   0.91449   -0.35701   1.55954   -0.19098   0.91449   -0.35701   99.25232
120   1.55883   -0.19135   0.91388   -0.35820   1.55883   -0.19135   0.91388   -0.35820   99.24316
121   1.55982   -0.19126   0.91446   -0.35676   1.55982   -0.19126   0.91446   -0.35676   99.25232
122   1.56011   -0.19147   0.91427   -0.35728   1.56011   -0.19147   0.91427   -0.35728   99.22485
123   1.55997   -0.19050   0.91443   -0.35755   1.55997   -0.19050   0.91443   -0.35755   99.24316
124   1.55968   -0.19108   0.91406   -0.35813   1.55968   -0.19108   0.91406   -0.35813   99.26147
125   1.56011   -0.19102   0.91440   -0.35710   1.56011   -0.19102   0.91440   -0.35710   99.26147
126   1.55997   -0.19248   0.91394   -0.35743   1.55997   -0.19248   0.91394   -0.35743   99.23401
127   1.55926   -0.19077   0.91433   -0.35728   1.55926   -0.19077   0.91433   -0.35728   99.27063
128   1.56025   -0.19004   0.91510   -0.35585   1.56025   -0.19004   0.91510   -0.35585   99.21570
129   1.55954   -0.19059   0.91430   -0.35755   1.55954   -0.19059   0.91430   -0.35755   99.25232
130   1.55897   -0.19019   0.91498   -0.35609   1.55897   -0.19019   0.91498   -0.35609   99.26147
131   1.55911   -0.18934   0.91443   -0.35813   1.55911   -0.18934   0.91443   -0.35813   99.23401
132   1.56025   -0.18912   0.91470   -0.35749   1.56025   -0.18912   0.91470   -0.35749   99.22485
133   1.55968   -0.19056   0.91467   -0.35658   1.55968   -0.19056   0.91467   -0.35658   99.25232
134   1.55997   -0.19120   0.91467   -0.35633   1.55997   -0.19120   0.91467   -0.35633   99.23401
135   1.55954   -0.19040   0.91452   -0.35701   1.55954   -0.19040   0.91452   -0.35701   99.24316
136   1.55954   -0.19019   0.91452   -0.35713   1.55954   -0.19019   0.91452   -0.35713   99.23401
137   1.55911   -0.19098   0.91412   -0.35774   1.55911   -0.19098   0.91412   -0.35774   99.23401
138   1.55869   -0.19059   0.91482   -0.35633   1.55869   -0.19059   0.91482   -0.35633   99.27063
139   1.55940   -0.19098   0.91418   -0.35755   1.55940   -0.19098   0.91418   -0.35755   99.25232
140   1.55911   -0.19102   0.91485   -0.35591   1.55911   -0.19102   0.91485   -0.35591   99.25232
141   1.56011   -0.19019   0.91443   -0.35734   1.56011   -0.19019   0.91443   -0.35734   99.22485
142   1.55968   -0.19050   0.91470   -0.35670   1.55968   -0.19050   0.91470   -0.35670   99.28894
143   1.56011   -0.19040   0.91440   -0.35737   1.56011   -0.19040   0.91440   -0.35737   99.27063
144   1.56053   -0.19047   0.91440   -0.35734   1.56053   -0.19047   0.91440   -0.35734   99.23401
145   1.55954   -0.19126   0.91397   -0.35823   1.55954   -0.19126   0.91397   -0.35823   99.26147
146   1.56068   -0.18992   0.91433   -0.35804   1.56068   -0.18992   0.91433   -0.35804   99.20654
147   1.55968   -0.19111   0.91494   -0.35582   1.55968   -0.19111   0.91494   -0.35582   99.24316
148   1.55926   -0.19120   0.91443   -0.35704   1.55926   -0.19120   0.91443   -0.35704   99.24316
