Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   0.09431   -0.02731   0.89245   -0.45058   0.09431   -0.02731   0.89245   -0.45058   100.27161
63   0.09430   -0.02707   0.89300   -0.44948   0.09430   -0.02707   0.89300   -0.44948   100.33875
64   0.09431   -0.02829   0.89309   -0.44920   0.09431   -0.02829   0.89309   -0.44920   100.32959
65   0.09466   -0.02762   0.89279   -0.44984   0.09466   -0.02762   0.89279   -0.44984   100.24109
66   0.09461   -0.02884   0.89245   -0.45045   0.09461   -0.02884   0.89245   -0.45045   100.29907
67   0.09451   -0.02860   0.89325   -0.44899   0.09451   -0.02860   0.89325   -0.44899   100.35706
68   0.09466   -0.02911   0.89334   -0.44856   0.09466   -0.02911   0.89334   -0.44856   100.24109
69   0.09463   -0.02863   0.89297   -0.44948   0.09463   -0.02863   0.89297   -0.44948   100.23193
70   0.09459   -0.02991   0.89355   -0.44816   0.09459   -0.02991   0.89355   -0.44816   100.33875
71   0.09473   -0.03061   0.89386   -0.44755   0.09473   -0.03061   0.89386   -0.44755   100.36621
72   0.09479   -0.03067   0.89367   -0.44801   0.09479   -0.03067   0.89367   -0.44801   100.19226
73   0.09473   -0.03113   0.89428   -0.44676   0.09473   -0.03113   0.89428   -0.44676   100.28992
74   0.09460   -0.03159   0.89404   -0.44691   0.09460   -0.03159   0.89404   -0.44691   100.36621
75   0.09447   -0.03201   0.89459   -0.44594   0.09447   -0.03201   0.89459   -0.44594   100.33875
76   0.09447   -0.03156   0.89407   -0.44691   0.09447   -0.03156   0.89407   -0.44691   100.23193
77   0.09436   -0.03174   0.89425   -0.44664   0.09436   -0.03174   0.89425   -0.44664   100.32959
78   0.09423   -0.03171   0.89419   -0.44676   0.09423   -0.03171   0.89419   -0.44676   100.37842
79   0.09438   -0.03137   0.89438   -0.44639   0.09438   -0.03137   0.89438   -0.44639   100.27161
80   0.09434   -0.03146   0.89367   -0.44786   0.09434   -0.03146   0.89367   -0.44786   100.34790
81   0.09430   -0.03131   0.89377   -0.44758   0.09430   -0.03131   0.89377   -0.44758   100.32959
82   0.09421   -0.03098   0.89398   -0.44743   0.09421   -0.03098   0.89398   -0.44743   100.35706
83   0.09420   -0.02939   0.89392   -0.44749   0.09420   -0.02939   0.89392   -0.44749   100.32959
84   0.09422   -0.02805   0.89239   -0.45061   0.09422   -0.02805   0.89239   -0.45061   100.33875
85   0.09430   -0.02795   0.89300   -0.44942   0.09430   -0.02795   0.89300   -0.44942   100.36621
86   0.09453   -0.02884   0.89309   -0.44929   0.09453   -0.02884   0.89309   -0.44929   100.21057
87   0.09469   -0.02863   0.89257   -0.45018   0.09469   -0.02863   0.89257   -0.45018   100.30823
88   0.09457   -0.02670   0.89203   -0.45140   0.09457   -0.02670   0.89203   -0.45140   100.39673
89   0.09465   -0.02777   0.89300   -0.44945   0.09465   -0.02777   0.89300   -0.44945   100.28992
