Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:3:40 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
19   3.83656   -0.07224   0.57546   -0.81472   3.83656   -0.07224   0.57546   -0.81472   99.88098
20   3.83712   -0.07254   0.57570   -0.81442   3.83712   -0.07254   0.57570   -0.81442   99.89624
21   3.83600   -0.07251   0.57543   -0.81475   3.83600   -0.07251   0.57543   -0.81475   99.88098
22   3.83488   -0.07315   0.57533   -0.81478   3.83488   -0.07315   0.57533   -0.81478   99.92676
23   3.83656   -0.07126   0.57604   -0.81442   3.83656   -0.07126   0.57604   -0.81442   99.88098
24   3.83544   -0.07309   0.57546   -0.81469   3.83544   -0.07309   0.57546   -0.81469   99.91150
25   3.83656   -0.07215   0.57491   -0.81530   3.83656   -0.07215   0.57491   -0.81530   99.85352
26   3.83488   -0.07248   0.57570   -0.81448   3.83488   -0.07248   0.57570   -0.81448   99.91150
27   3.83656   -0.07236   0.57527   -0.81487   3.83656   -0.07236   0.57527   -0.81487   99.91150
28   3.83488   -0.07352   0.57649   -0.81399   3.83488   -0.07352   0.57649   -0.81399   99.91150
29   3.83656   -0.07285   0.57585   -0.81426   3.83656   -0.07285   0.57585   -0.81426   99.89624
30   3.83432   -0.07291   0.57610   -0.81426   3.83432   -0.07291   0.57610   -0.81426   99.91150
31   3.83320   -0.07349   0.57677   -0.81356   3.83320   -0.07349   0.57677   -0.81356   99.92676
32   3.83544   -0.07291   0.57674   -0.81381   3.83544   -0.07291   0.57674   -0.81381   99.88098
33   3.83488   -0.07422   0.57591   -0.81436   3.83488   -0.07422   0.57591   -0.81436   99.86572
34   3.83432   -0.07306   0.57591   -0.81423   3.83432   -0.07306   0.57591   -0.81423   99.93896
35   3.83432   -0.07309   0.57653   -0.81384   3.83432   -0.07309   0.57653   -0.81384   99.88098
36   3.83488   -0.07486   0.57671   -0.81368   3.83488   -0.07486   0.57671   -0.81368   99.91150
37   3.83544   -0.07306   0.57665   -0.81387   3.83544   -0.07306   0.57665   -0.81387   99.89624
38   3.83600   -0.07416   0.57707   -0.81335   3.83600   -0.07416   0.57707   -0.81335   99.89624
39   3.83712   -0.07340   0.57781   -0.81283   3.83712   -0.07340   0.57781   -0.81283   99.89624
40   3.83488   -0.07431   0.57677   -0.81347   3.83488   -0.07431   0.57677   -0.81347   99.91150
41   3.83544   -0.07321   0.57698   -0.81350   3.83544   -0.07321   0.57698   -0.81350   99.91150
42   3.83376   -0.07480   0.57762   -0.81295   3.83376   -0.07480   0.57762   -0.81295   99.93896
43   3.83656   -0.07337   0.57750   -0.81317   3.83656   -0.07337   0.57750   -0.81317   99.86572
44   3.83712   -0.07389   0.57707   -0.81338   3.83712   -0.07389   0.57707   -0.81338   99.85352
45   3.83432   -0.07367   0.57811   -0.81256   3.83432   -0.07367   0.57811   -0.81256   99.91150
46   3.83488   -0.07389   0.57698   -0.81347   3.83488   -0.07389   0.57698   -0.81347   99.89624
47   3.83600   -0.07370   0.57665   -0.81378   3.83600   -0.07370   0.57665   -0.81378   99.91150
48   3.83656   -0.07398   0.57735   -0.81326   3.83656   -0.07398   0.57735   -0.81326   99.89624
49   3.83712   -0.07337   0.57820   -0.81277   3.83712   -0.07337   0.57820   -0.81277   99.95422
50   3.83488   -0.07389   0.57866   -0.81234   3.83488   -0.07389   0.57866   -0.81234   99.92676
51   3.83376   -0.07562   0.57735   -0.81301   3.83376   -0.07562   0.57735   -0.81301   99.92676
52   3.83488   -0.07401   0.57790   -0.81295   3.83488   -0.07401   0.57790   -0.81295   99.89624
53   3.83488   -0.07501   0.57842   -0.81234   3.83488   -0.07501   0.57842   -0.81234   99.91150
54   3.83432   -0.07434   0.57811   -0.81274   3.83432   -0.07434   0.57811   -0.81274   99.88098
55   3.83264   -0.07404   0.57936   -0.81191   3.83264   -0.07404   0.57936   -0.81191   99.92676
56   3.83488   -0.07453   0.57884   -0.81216   3.83488   -0.07453   0.57884   -0.81216   99.88098
57   3.83712   -0.07495   0.57854   -0.81231   3.83712   -0.07495   0.57854   -0.81231   99.92676
58   3.83600   -0.07517   0.57979   -0.81146   3.83600   -0.07517   0.57979   -0.81146   99.92676
59   3.83600   -0.07337   0.57942   -0.81185   3.83600   -0.07337   0.57942   -0.81185   99.85352
60   3.83656   -0.07398   0.57930   -0.81188   3.83656   -0.07398   0.57930   -0.81188   99.89624
61   3.83656   -0.07306   0.57820   -0.81286   3.83656   -0.07306   0.57820   -0.81286   99.88098
62   3.83768   -0.07361   0.57823   -0.81256   3.83768   -0.07361   0.57823   -0.81256   99.89624
63   3.83544   -0.07327   0.57891   -0.81216   3.83544   -0.07327   0.57891   -0.81216   99.89624
64   3.83488   -0.07495   0.57970   -0.81149   3.83488   -0.07495   0.57970   -0.81149   99.86572
65   3.83600   -0.07306   0.57866   -0.81243   3.83600   -0.07306   0.57866   -0.81243   99.86572
66   3.83488   -0.07486   0.57891   -0.81204   3.83488   -0.07486   0.57891   -0.81204   99.92676
67   3.83656   -0.07395   0.57909   -0.81210   3.83656   -0.07395   0.57909   -0.81210   99.86572
68   3.83544   -0.07474   0.57909   -0.81188   3.83544   -0.07474   0.57909   -0.81188   99.88098
69   3.83488   -0.07468   0.57854   -0.81246   3.83488   -0.07468   0.57854   -0.81246   99.86572
70   3.83600   -0.07627   0.57845   -0.81222   3.83600   -0.07627   0.57845   -0.81222   99.86572
71   3.83488   -0.07685   0.57811   -0.81252   3.83488   -0.07685   0.57811   -0.81252   99.89624
72   3.83656   -0.07636   0.57945   -0.81155   3.83656   -0.07636   0.57945   -0.81155   99.89624
73   3.83600   -0.07434   0.57988   -0.81146   3.83600   -0.07434   0.57988   -0.81146   99.91150
74   3.83488   -0.07556   0.58055   -0.81088   3.83488   -0.07556   0.58055   -0.81088   99.92676
75   3.83432   -0.07547   0.58040   -0.81091   3.83432   -0.07547   0.58040   -0.81091   99.92676
76   3.83432   -0.07559   0.57854   -0.81219   3.83432   -0.07559   0.57854   -0.81219   99.92676
77   3.83600   -0.07501   0.57942   -0.81167   3.83600   -0.07501   0.57942   -0.81167   99.91150
78   3.83544   -0.07501   0.57897   -0.81198   3.83544   -0.07501   0.57897   -0.81198   99.88098
79   3.83488   -0.07483   0.57982   -0.81130   3.83488   -0.07483   0.57982   -0.81130   99.92676
80   3.83600   -0.07346   0.57973   -0.81167   3.83600   -0.07346   0.57973   -0.81167   99.91150
81   3.83544   -0.07462   0.58058   -0.81091   3.83544   -0.07462   0.58058   -0.81091   99.92676
82   3.83600   -0.07413   0.57991   -0.81140   3.83600   -0.07413   0.57991   -0.81140   99.93896
83   3.83600   -0.07352   0.57955   -0.81164   3.83600   -0.07352   0.57955   -0.81164   99.92676
84   3.83544   -0.07389   0.58058   -0.81100   3.83544   -0.07389   0.58058   -0.81100   99.91150
85   3.83712   -0.07395   0.57976   -0.81161   3.83712   -0.07395   0.57976   -0.81161   99.88098
86   3.83600   -0.07453   0.58040   -0.81097   3.83600   -0.07453   0.58040   -0.81097   99.86572
87   3.83656   -0.07511   0.57997   -0.81130   3.83656   -0.07511   0.57997   -0.81130   99.89624
88   3.83432   -0.07501   0.57906   -0.81188   3.83432   -0.07501   0.57906   -0.81188   99.92676
89   3.83488   -0.07553   0.57936   -0.81173   3.83488   -0.07553   0.57936   -0.81173   99.89624
90   3.83712   -0.07474   0.58013   -0.81115   3.83712   -0.07474   0.58013   -0.81115   99.89624
91   3.83544   -0.07535   0.58031   -0.81100   3.83544   -0.07535   0.58031   -0.81100   99.89624
92   3.83768   -0.07474   0.57891   -0.81219   3.83768   -0.07474   0.57891   -0.81219   99.86572
93   3.83600   -0.07584   0.57939   -0.81170   3.83600   -0.07584   0.57939   -0.81170   99.83826
94   3.83656   -0.07535   0.57912   -0.81191   3.83656   -0.07535   0.57912   -0.81191   99.91150
95   3.83488   -0.07566   0.57909   -0.81176   3.83488   -0.07566   0.57909   -0.81176   99.93896
96   3.83544   -0.07556   0.57881   -0.81194   3.83544   -0.07556   0.57881   -0.81194   99.86572
97   3.83432   -0.07532   0.57967   -0.81149   3.83432   -0.07532   0.57967   -0.81149   99.88098
98   3.83488   -0.07410   0.57991   -0.81130   3.83488   -0.07410   0.57991   -0.81130   99.89624
99   3.83544   -0.07447   0.58061   -0.81094   3.83544   -0.07447   0.58061   -0.81094   99.89624
100   3.83488   -0.07434   0.58061   -0.81091   3.83488   -0.07434   0.58061   -0.81091   99.92676
101   3.83488   -0.07437   0.58016   -0.81118   3.83488   -0.07437   0.58016   -0.81118   99.92676
102   3.83656   -0.07453   0.57942   -0.81167   3.83656   -0.07453   0.57942   -0.81167   99.92676
103   3.83600   -0.07529   0.57985   -0.81124   3.83600   -0.07529   0.57985   -0.81124   99.89624
104   3.83600   -0.07395   0.58037   -0.81100   3.83600   -0.07395   0.58037   -0.81100   99.88098
105   3.83488   -0.07584   0.58034   -0.81091   3.83488   -0.07584   0.58034   -0.81091   99.91150
106   3.83600   -0.07541   0.58058   -0.81091   3.83600   -0.07541   0.58058   -0.81091   99.86572
107   3.83432   -0.07492   0.58065   -0.81088   3.83432   -0.07492   0.58065   -0.81088   99.92676
108   3.83544   -0.07419   0.57915   -0.81185   3.83544   -0.07419   0.57915   -0.81185   99.88098
109   3.83432   -0.07465   0.58104   -0.81054   3.83432   -0.07465   0.58104   -0.81054   99.89624
110   3.83544   -0.07401   0.58031   -0.81106   3.83544   -0.07401   0.58031   -0.81106   99.92676
111   3.83432   -0.07428   0.57979   -0.81161   3.83432   -0.07428   0.57979   -0.81161   99.89624
112   3.83488   -0.07373   0.58043   -0.81115   3.83488   -0.07373   0.58043   -0.81115   99.93896
113   3.83656   -0.07407   0.58022   -0.81112   3.83656   -0.07407   0.58022   -0.81112   99.92676
114   3.83544   -0.07495   0.57933   -0.81179   3.83544   -0.07495   0.57933   -0.81179   99.89624
115   3.83712   -0.07508   0.58052   -0.81094   3.83712   -0.07508   0.58052   -0.81094   99.86572
116   3.83488   -0.07489   0.58010   -0.81127   3.83488   -0.07489   0.58010   -0.81127   99.88098
117   3.83488   -0.07526   0.58022   -0.81106   3.83488   -0.07526   0.58022   -0.81106   99.91150
118   3.83432   -0.07578   0.58107   -0.81042   3.83432   -0.07578   0.58107   -0.81042   99.89624
119   3.83376   -0.07538   0.58104   -0.81045   3.83376   -0.07538   0.58104   -0.81045   99.92676
120   3.83488   -0.07514   0.58052   -0.81082   3.83488   -0.07514   0.58052   -0.81082   99.89624
121   3.83488   -0.07523   0.58025   -0.81103   3.83488   -0.07523   0.58025   -0.81103   99.93896
122   3.83656   -0.07599   0.58013   -0.81109   3.83656   -0.07599   0.58013   -0.81109   99.86572
123   3.83544   -0.07535   0.58031   -0.81094   3.83544   -0.07535   0.58031   -0.81094   99.92676
124   3.83712   -0.07425   0.58028   -0.81100   3.83712   -0.07425   0.58028   -0.81100   99.92676
125   3.83544   -0.07575   0.58065   -0.81075   3.83544   -0.07575   0.58065   -0.81075   99.95422
126   3.83432   -0.07602   0.57967   -0.81140   3.83432   -0.07602   0.57967   -0.81140   99.92676
127   3.83600   -0.07447   0.58016   -0.81118   3.83600   -0.07447   0.58016   -0.81118   99.91150
128   3.83376   -0.07505   0.57979   -0.81140   3.83376   -0.07505   0.57979   -0.81140   99.89624
129   3.83376   -0.07572   0.58074   -0.81054   3.83376   -0.07572   0.58074   -0.81054   99.93896
130   3.83544   -0.07572   0.57933   -0.81176   3.83544   -0.07572   0.57933   -0.81176   99.88098
131   3.83320   -0.07553   0.58000   -0.81109   3.83320   -0.07553   0.58000   -0.81109   99.93896
132   3.83376   -0.07526   0.58089   -0.81063   3.83376   -0.07526   0.58089   -0.81063   99.93896
133   3.83656   -0.07505   0.57988   -0.81146   3.83656   -0.07505   0.57988   -0.81146   99.83826
134   3.83544   -0.07517   0.58003   -0.81130   3.83544   -0.07517   0.58003   -0.81130   99.85352
135   3.83656   -0.07578   0.58007   -0.81118   3.83656   -0.07578   0.58007   -0.81118   99.88098
136   3.83656   -0.07489   0.57952   -0.81161   3.83656   -0.07489   0.57952   -0.81161   99.85352
137   3.83488   -0.07532   0.57939   -0.81170   3.83488   -0.07532   0.57939   -0.81170   99.92676
138   3.83488   -0.07575   0.57991   -0.81130   3.83488   -0.07575   0.57991   -0.81130   99.95422
139   3.83544   -0.07529   0.57930   -0.81176   3.83544   -0.07529   0.57930   -0.81176   99.92676
140   3.83544   -0.07581   0.57924   -0.81170   3.83544   -0.07581   0.57924   -0.81170   99.85352
141   3.83544   -0.07398   0.57817   -0.81271   3.83544   -0.07398   0.57817   -0.81271   99.85352
142   3.83488   -0.07440   0.57949   -0.81170   3.83488   -0.07440   0.57949   -0.81170   99.89624
143   3.83432   -0.07498   0.57942   -0.81152   3.83432   -0.07498   0.57942   -0.81152   99.91150
144   3.83432   -0.07547   0.57955   -0.81158   3.83432   -0.07547   0.57955   -0.81158   99.89624
145   3.83600   -0.07514   0.57888   -0.81198   3.83600   -0.07514   0.57888   -0.81198   99.93896
146   3.83488   -0.07520   0.57949   -0.81170   3.83488   -0.07520   0.57949   -0.81170   99.85352
147   3.83712   -0.07547   0.57912   -0.81176   3.83712   -0.07547   0.57912   -0.81176   99.88098
148   3.83656   -0.07410   0.57881   -0.81213   3.83656   -0.07410   0.57881   -0.81213   99.91150
149   3.83600   -0.07532   0.57894   -0.81191   3.83600   -0.07532   0.57894   -0.81191   99.92676
150   3.83656   -0.07535   0.57976   -0.81149   3.83656   -0.07535   0.57976   -0.81149   99.91150
151   3.83488   -0.07556   0.58019   -0.81115   3.83488   -0.07556   0.58019   -0.81115   99.86572
152   3.83376   -0.07483   0.57909   -0.81191   3.83376   -0.07483   0.57909   -0.81191   99.91150
153   3.83488   -0.07498   0.57942   -0.81152   3.83488   -0.07498   0.57942   -0.81152   99.89624
154   3.83488   -0.07562   0.57869   -0.81222   3.83488   -0.07562   0.57869   -0.81222   99.88098
155   3.83600   -0.07483   0.57918   -0.81176   3.83600   -0.07483   0.57918   -0.81176   99.89624
156   3.83656   -0.07498   0.57897   -0.81194   3.83656   -0.07498   0.57897   -0.81194   99.88098
157   3.83768   -0.07483   0.57945   -0.81164   3.83768   -0.07483   0.57945   -0.81164   99.86572
158   3.83600   -0.07593   0.57897   -0.81191   3.83600   -0.07593   0.57897   -0.81191   99.88098
159   3.83488   -0.07556   0.58037   -0.81094   3.83488   -0.07556   0.58037   -0.81094   99.89624
160   3.83488   -0.07413   0.57918   -0.81198   3.83488   -0.07413   0.57918   -0.81198   99.95422
161   3.83376   -0.07501   0.57952   -0.81170   3.83376   -0.07501   0.57952   -0.81170   99.88098
162   3.83488   -0.07535   0.57909   -0.81188   3.83488   -0.07535   0.57909   -0.81188   99.85352
163   3.83488   -0.07569   0.57982   -0.81130   3.83488   -0.07569   0.57982   -0.81130   99.89624
164   3.83320   -0.07566   0.57900   -0.81188   3.83320   -0.07566   0.57900   -0.81188   99.96948
165   3.83600   -0.07556   0.57930   -0.81176   3.83600   -0.07556   0.57930   -0.81176   99.92676
166   3.83544   -0.07477   0.57945   -0.81167   3.83544   -0.07477   0.57945   -0.81167   99.91150
167   3.83544   -0.07474   0.57863   -0.81231   3.83544   -0.07474   0.57863   -0.81231   99.91150
168   3.83488   -0.07364   0.57875   -0.81228   3.83488   -0.07364   0.57875   -0.81228   99.89624
169   3.83432   -0.07416   0.57900   -0.81222   3.83432   -0.07416   0.57900   -0.81222   99.91150
170   3.83656   -0.07303   0.57839   -0.81249   3.83656   -0.07303   0.57839   -0.81249   99.86572
171   3.83488   -0.07425   0.57842   -0.81237   3.83488   -0.07425   0.57842   -0.81237   99.92676
172   3.83432   -0.07443   0.57851   -0.81246   3.83432   -0.07443   0.57851   -0.81246   99.95422
173   3.83432   -0.07453   0.57839   -0.81240   3.83432   -0.07453   0.57839   -0.81240   99.92676
174   3.83544   -0.07517   0.57897   -0.81194   3.83544   -0.07517   0.57897   -0.81194   99.91150
175   3.83544   -0.07459   0.57884   -0.81210   3.83544   -0.07459   0.57884   -0.81210   99.91150
176   3.83544   -0.07285   0.57860   -0.81249   3.83544   -0.07285   0.57860   -0.81249   99.89624
177   3.83544   -0.07352   0.57915   -0.81191   3.83544   -0.07352   0.57915   -0.81191   99.88098
178   3.83544   -0.07404   0.57826   -0.81252   3.83544   -0.07404   0.57826   -0.81252   99.91150
179   3.83488   -0.07346   0.57814   -0.81274   3.83488   -0.07346   0.57814   -0.81274   99.89624
180   3.83656   -0.07273   0.57759   -0.81310   3.83656   -0.07273   0.57759   -0.81310   99.88098
181   3.83600   -0.07370   0.57784   -0.81280   3.83600   -0.07370   0.57784   -0.81280   99.89624
182   3.83656   -0.07379   0.57775   -0.81292   3.83656   -0.07379   0.57775   -0.81292   99.85352
183   3.83544   -0.07410   0.57790   -0.81274   3.83544   -0.07410   0.57790   -0.81274   99.89624
184   3.83432   -0.07410   0.57854   -0.81252   3.83432   -0.07410   0.57854   -0.81252   99.89624
185   3.83544   -0.07492   0.57768   -0.81292   3.83544   -0.07492   0.57768   -0.81292   99.86572
186   3.83432   -0.07483   0.57826   -0.81256   3.83432   -0.07483   0.57826   -0.81256   99.89624
187   3.83544   -0.07331   0.57845   -0.81240   3.83544   -0.07331   0.57845   -0.81240   99.92676
188   3.83656   -0.07358   0.57796   -0.81283   3.83656   -0.07358   0.57796   -0.81283   99.91150
189   3.83544   -0.07312   0.57802   -0.81283   3.83544   -0.07312   0.57802   -0.81283   99.92676
190   3.83544   -0.07437   0.57805   -0.81274   3.83544   -0.07437   0.57805   -0.81274   99.91150
191   3.83544   -0.07474   0.57781   -0.81274   3.83544   -0.07474   0.57781   -0.81274   99.91150
192   3.83488   -0.07541   0.57674   -0.81356   3.83488   -0.07541   0.57674   -0.81356   99.95422
193   3.83544   -0.07505   0.57805   -0.81268   3.83544   -0.07505   0.57805   -0.81268   99.91150
194   3.83600   -0.07288   0.57729   -0.81341   3.83600   -0.07288   0.57729   -0.81341   99.88098
195   3.83544   -0.07541   0.57781   -0.81292   3.83544   -0.07541   0.57781   -0.81292   99.88098
196   3.83488   -0.07474   0.57772   -0.81289   3.83488   -0.07474   0.57772   -0.81289   99.88098
197   3.83544   -0.07334   0.57735   -0.81335   3.83544   -0.07334   0.57735   -0.81335   99.89624
198   3.83432   -0.07410   0.57759   -0.81314   3.83432   -0.07410   0.57759   -0.81314   99.85352
199   3.83544   -0.07355   0.57732   -0.81317   3.83544   -0.07355   0.57732   -0.81317   99.89624
200   3.83712   -0.07389   0.57692   -0.81344   3.83712   -0.07389   0.57692   -0.81344   99.92676
201   3.83432   -0.07465   0.57772   -0.81289   3.83432   -0.07465   0.57772   -0.81289   99.91150
202   3.83488   -0.07392   0.57738   -0.81307   3.83488   -0.07392   0.57738   -0.81307   99.92676
203   3.83600   -0.07431   0.57677   -0.81365   3.83600   -0.07431   0.57677   -0.81365   99.88098
204   3.83376   -0.07422   0.57741   -0.81323   3.83376   -0.07422   0.57741   -0.81323   99.92676
205   3.83544   -0.07355   0.57677   -0.81372   3.83544   -0.07355   0.57677   -0.81372   99.91150
206   3.83432   -0.07514   0.57710   -0.81350   3.83432   -0.07514   0.57710   -0.81350   99.88098
207   3.83544   -0.07312   0.57680   -0.81375   3.83544   -0.07312   0.57680   -0.81375   99.86572
208   3.83488   -0.07447   0.57665   -0.81375   3.83488   -0.07447   0.57665   -0.81375   99.92676
209   3.83712   -0.07364   0.57640   -0.81399   3.83712   -0.07364   0.57640   -0.81399   99.92676
210   3.83488   -0.07327   0.57698   -0.81347   3.83488   -0.07327   0.57698   -0.81347   99.93896
211   3.83544   -0.07379   0.57646   -0.81381   3.83544   -0.07379   0.57646   -0.81381   99.91150
212   3.83600   -0.07343   0.57640   -0.81393   3.83600   -0.07343   0.57640   -0.81393   99.85352
213   3.83600   -0.07401   0.57671   -0.81372   3.83600   -0.07401   0.57671   -0.81372   99.91150
214   3.83432   -0.07340   0.57732   -0.81326   3.83432   -0.07340   0.57732   -0.81326   99.86572
215   3.83488   -0.07337   0.57616   -0.81414   3.83488   -0.07337   0.57616   -0.81414   99.92676
216   3.83488   -0.07340   0.57686   -0.81365   3.83488   -0.07340   0.57686   -0.81365   99.88098
217   3.83712   -0.07401   0.57671   -0.81350   3.83712   -0.07401   0.57671   -0.81350   99.88098
218   3.83488   -0.07327   0.57616   -0.81417   3.83488   -0.07327   0.57616   -0.81417   99.91150
219   3.83488   -0.07367   0.57665   -0.81387   3.83488   -0.07367   0.57665   -0.81387   99.86572
220   3.83544   -0.07404   0.57579   -0.81445   3.83544   -0.07404   0.57579   -0.81445   99.92676
221   3.83600   -0.07382   0.57619   -0.81402   3.83600   -0.07382   0.57619   -0.81402   99.92676
222   3.83488   -0.07273   0.57622   -0.81414   3.83488   -0.07273   0.57622   -0.81414   99.91150
223   3.83600   -0.07327   0.57579   -0.81448   3.83600   -0.07327   0.57579   -0.81448   99.92676
224   3.83488   -0.07404   0.57616   -0.81408   3.83488   -0.07404   0.57616   -0.81408   99.92676
225   3.83544   -0.07352   0.57595   -0.81433   3.83544   -0.07352   0.57595   -0.81433   99.91150
226   3.83432   -0.07337   0.57540   -0.81454   3.83432   -0.07337   0.57540   -0.81454   99.92676
227   3.83488   -0.07373   0.57527   -0.81466   3.83488   -0.07373   0.57527   -0.81466   99.89624
228   3.83544   -0.07303   0.57509   -0.81484   3.83544   -0.07303   0.57509   -0.81484   99.91150
229   3.83376   -0.07459   0.57588   -0.81439   3.83376   -0.07459   0.57588   -0.81439   99.89624
230   3.83600   -0.07309   0.57509   -0.81503   3.83600   -0.07309   0.57509   -0.81503   99.91150
231   3.83488   -0.07367   0.57555   -0.81457   3.83488   -0.07367   0.57555   -0.81457   99.89624
232   3.83600   -0.07266   0.57585   -0.81426   3.83600   -0.07266   0.57585   -0.81426   99.91150
233   3.83712   -0.07285   0.57527   -0.81484   3.83712   -0.07285   0.57527   -0.81484   99.86572
234   3.83544   -0.07297   0.57463   -0.81533   3.83544   -0.07297   0.57463   -0.81533   99.89624
235   3.83488   -0.07349   0.57503   -0.81484   3.83488   -0.07349   0.57503   -0.81484   99.93896
236   3.83432   -0.07297   0.57518   -0.81500   3.83432   -0.07297   0.57518   -0.81500   99.91150
237   3.83488   -0.07257   0.57503   -0.81515   3.83488   -0.07257   0.57503   -0.81515   99.89624
238   3.83488   -0.07294   0.57546   -0.81475   3.83488   -0.07294   0.57546   -0.81475   99.86572
239   3.83544   -0.07166   0.57451   -0.81536   3.83544   -0.07166   0.57451   -0.81536   99.88098
240   3.83488   -0.07382   0.57546   -0.81460   3.83488   -0.07382   0.57546   -0.81460   99.93896
241   3.83656   -0.07318   0.57479   -0.81515   3.83656   -0.07318   0.57479   -0.81515   99.86572
242   3.83544   -0.07312   0.57414   -0.81567   3.83544   -0.07312   0.57414   -0.81567   99.85352
243   3.83544   -0.07379   0.57497   -0.81494   3.83544   -0.07379   0.57497   -0.81494   99.88098
244   3.83488   -0.07276   0.57366   -0.81594   3.83488   -0.07276   0.57366   -0.81594   99.91150
245   3.83544   -0.07285   0.57381   -0.81594   3.83544   -0.07285   0.57381   -0.81594   99.91150
246   3.83600   -0.07233   0.57436   -0.81564   3.83600   -0.07233   0.57436   -0.81564   99.91150
247   3.83544   -0.07334   0.57384   -0.81570   3.83544   -0.07334   0.57384   -0.81570   99.91150
248   3.83600   -0.07248   0.57366   -0.81597   3.83600   -0.07248   0.57366   -0.81597   99.86572
249   3.83600   -0.07306   0.57463   -0.81512   3.83600   -0.07306   0.57463   -0.81512   99.89624
250   3.83712   -0.07239   0.57418   -0.81555   3.83712   -0.07239   0.57418   -0.81555   99.92676
251   3.83600   -0.07285   0.57445   -0.81530   3.83600   -0.07285   0.57445   -0.81530   99.89624
252   3.83432   -0.07364   0.57390   -0.81564   3.83432   -0.07364   0.57390   -0.81564   99.91150
253   3.83600   -0.07279   0.57338   -0.81600   3.83600   -0.07279   0.57338   -0.81600   99.91150
254   3.83544   -0.07419   0.57393   -0.81576   3.83544   -0.07419   0.57393   -0.81576   99.89624
255   3.83544   -0.07242   0.57320   -0.81643   3.83544   -0.07242   0.57320   -0.81643   99.86572
256   3.83544   -0.07276   0.57393   -0.81582   3.83544   -0.07276   0.57393   -0.81582   99.93896
257   3.83488   -0.07257   0.57344   -0.81622   3.83488   -0.07257   0.57344   -0.81622   99.85352
258   3.83544   -0.07178   0.57384   -0.81585   3.83544   -0.07178   0.57384   -0.81585   99.86572
259   3.83376   -0.07208   0.57344   -0.81625   3.83376   -0.07208   0.57344   -0.81625   99.91150
260   3.83544   -0.07282   0.57335   -0.81628   3.83544   -0.07282   0.57335   -0.81628   99.86572
261   3.83488   -0.07263   0.57411   -0.81570   3.83488   -0.07263   0.57411   -0.81570   99.89624
262   3.83544   -0.07282   0.57271   -0.81674   3.83544   -0.07282   0.57271   -0.81674   99.86572
263   3.83600   -0.07141   0.57289   -0.81658   3.83600   -0.07141   0.57289   -0.81658   99.89624
264   3.83544   -0.07270   0.57317   -0.81625   3.83544   -0.07270   0.57317   -0.81625   99.88098
265   3.83488   -0.07254   0.57338   -0.81625   3.83488   -0.07254   0.57338   -0.81625   99.89624
266   3.83544   -0.07233   0.57259   -0.81668   3.83544   -0.07233   0.57259   -0.81668   99.88098
267   3.83656   -0.07233   0.57286   -0.81652   3.83656   -0.07233   0.57286   -0.81652   99.89624
268   3.83656   -0.07144   0.57308   -0.81640   3.83656   -0.07144   0.57308   -0.81640   99.88098
269   3.83544   -0.07169   0.57350   -0.81619   3.83544   -0.07169   0.57350   -0.81619   99.89624
