Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:6:56 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   3.84272   -0.07266   0.56856   -0.81951   3.84272   -0.07266   0.56856   -0.81951   99.88098
62   3.84160   -0.07202   0.56893   -0.81939   3.84160   -0.07202   0.56893   -0.81939   99.91150
63   3.84272   -0.07154   0.56868   -0.81970   3.84272   -0.07154   0.56868   -0.81970   99.85352
64   3.84048   -0.07245   0.56883   -0.81951   3.84048   -0.07245   0.56883   -0.81951   99.88098
65   3.83992   -0.07263   0.56883   -0.81927   3.83992   -0.07263   0.56883   -0.81927   99.92676
66   3.84160   -0.07187   0.56829   -0.81988   3.84160   -0.07187   0.56829   -0.81988   99.88098
67   3.84272   -0.07178   0.56819   -0.81997   3.84272   -0.07178   0.56819   -0.81997   99.85352
68   3.84384   -0.07154   0.56825   -0.81988   3.84384   -0.07154   0.56825   -0.81988   99.88098
69   3.84216   -0.07135   0.56838   -0.81976   3.84216   -0.07135   0.56838   -0.81976   99.93896
70   3.84272   -0.07184   0.56810   -0.82003   3.84272   -0.07184   0.56810   -0.82003   99.88098
71   3.84216   -0.07080   0.56795   -0.82028   3.84216   -0.07080   0.56795   -0.82028   99.86877
72   3.84216   -0.07178   0.56819   -0.81997   3.84216   -0.07178   0.56819   -0.81997   99.86877
73   3.84104   -0.07202   0.56819   -0.81973   3.84104   -0.07202   0.56819   -0.81973   99.93896
74   3.84104   -0.07111   0.56810   -0.81991   3.84104   -0.07111   0.56810   -0.81991   99.91150
75   3.84048   -0.07205   0.56743   -0.82034   3.84048   -0.07205   0.56743   -0.82034   99.91150
76   3.84272   -0.07190   0.56728   -0.82064   3.84272   -0.07190   0.56728   -0.82064   99.89624
77   3.84272   -0.07154   0.56743   -0.82031   3.84272   -0.07154   0.56743   -0.82031   99.91150
78   3.84104   -0.07163   0.56615   -0.82122   3.84104   -0.07163   0.56615   -0.82122   99.96948
79   3.84328   -0.07212   0.56679   -0.82092   3.84328   -0.07212   0.56679   -0.82092   99.88098
80   3.84160   -0.07157   0.56633   -0.82122   3.84160   -0.07157   0.56633   -0.82122   99.93896
81   3.84216   -0.07205   0.56764   -0.82031   3.84216   -0.07205   0.56764   -0.82031   99.89624
82   3.84160   -0.07187   0.56713   -0.82064   3.84160   -0.07187   0.56713   -0.82064   99.92676
83   3.84216   -0.07160   0.56652   -0.82104   3.84216   -0.07160   0.56652   -0.82104   99.92676
84   3.84048   -0.07041   0.56590   -0.82159   3.84048   -0.07041   0.56590   -0.82159   99.93896
85   3.84104   -0.07321   0.56648   -0.82101   3.84104   -0.07321   0.56648   -0.82101   99.91150
86   3.84104   -0.07242   0.56633   -0.82101   3.84104   -0.07242   0.56633   -0.82101   99.95422
87   3.84216   -0.07166   0.56633   -0.82104   3.84216   -0.07166   0.56633   -0.82104   99.93896
88   3.84216   -0.07248   0.56603   -0.82128   3.84216   -0.07248   0.56603   -0.82128   99.92676
89   3.84104   -0.07285   0.56578   -0.82156   3.84104   -0.07285   0.56578   -0.82156   99.89624
90   3.84048   -0.07086   0.56606   -0.82134   3.84048   -0.07086   0.56606   -0.82134   99.98474
