Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09310   -0.15207   0.37126   0.91614   0.09310   -0.15207   0.37126   0.91614   97.19543
2   0.09331   -0.15143   0.37053   0.91659   0.09331   -0.15143   0.37053   0.91659   97.04590
3   0.09321   -0.15076   0.37040   0.91678   0.09321   -0.15076   0.37040   0.91678   97.00317
4   0.09315   -0.15165   0.37049   0.91650   0.09315   -0.15165   0.37049   0.91650   97.11914
5   0.09316   -0.15259   0.37062   0.91632   0.09316   -0.15259   0.37062   0.91632   97.12830
6   0.09312   -0.15229   0.36985   0.91665   0.09312   -0.15229   0.36985   0.91665   97.17712
7   0.09286   -0.15296   0.37120   0.91598   0.09286   -0.15296   0.37120   0.91598   97.24731
8   0.09289   -0.15198   0.37056   0.91644   0.09289   -0.15198   0.37056   0.91644   97.19849
9   0.09286   -0.15250   0.37043   0.91638   0.09286   -0.15250   0.37043   0.91638   97.21680
10   0.09288   -0.15278   0.37004   0.91647   0.09288   -0.15278   0.37004   0.91647   97.20764
11   0.09283   -0.15213   0.37046   0.91653   0.09283   -0.15213   0.37046   0.91653   97.24731
12   0.09278   -0.15339   0.37123   0.91589   0.09278   -0.15339   0.37123   0.91589   97.28394
13   0.09287   -0.15351   0.37126   0.91583   0.09287   -0.15351   0.37126   0.91583   97.20764
14   0.09280   -0.15241   0.37074   0.91623   0.09280   -0.15241   0.37074   0.91623   97.23511
15   0.09279   -0.15317   0.37095   0.91614   0.09279   -0.15317   0.37095   0.91614   97.22595
16   0.09287   -0.15314   0.37141   0.91586   0.09287   -0.15314   0.37141   0.91586   97.20764
17   0.09291   -0.15250   0.37068   0.91635   0.09291   -0.15250   0.37068   0.91635   97.18933
18   0.09291   -0.15265   0.37165   0.91580   0.09291   -0.15265   0.37165   0.91580   97.22900
19   0.09315   -0.15284   0.37168   0.91580   0.09315   -0.15284   0.37168   0.91580   97.04895
20   0.09315   -0.15180   0.37123   0.91620   0.09315   -0.15180   0.37123   0.91620   97.11914
21   0.09298   -0.15375   0.37095   0.91589   0.09298   -0.15375   0.37095   0.91589   97.25037
22   0.09309   -0.15253   0.37162   0.91589   0.09309   -0.15253   0.37162   0.91589   97.20459
23   0.09319   -0.15235   0.37101   0.91623   0.09319   -0.15235   0.37101   0.91623   97.02148
24   0.09312   -0.15213   0.37114   0.91610   0.09312   -0.15213   0.37114   0.91610   97.15576
25   0.09307   -0.15235   0.36988   0.91662   0.09307   -0.15235   0.36988   0.91662   97.24426
26   0.09297   -0.15247   0.37080   0.91617   0.09297   -0.15247   0.37080   0.91617   97.24121
27   0.09301   -0.15247   0.37080   0.91617   0.09301   -0.15247   0.37080   0.91617   97.19238
28   0.09289   -0.15168   0.36979   0.91678   0.09289   -0.15168   0.36979   0.91678   97.20764
29   0.09287   -0.15195   0.37037   0.91653   0.09287   -0.15195   0.37037   0.91653   97.23816
30   0.09287   -0.15186   0.37074   0.91641   0.09287   -0.15186   0.37074   0.91641   97.24731
31   0.09281   -0.15275   0.37010   0.91647   0.09281   -0.15275   0.37010   0.91647   97.16797
32   0.09282   -0.15155   0.37138   0.91620   0.09282   -0.15155   0.37138   0.91620   97.23511
33   0.09276   -0.15171   0.37062   0.91650   0.09276   -0.15171   0.37062   0.91650   97.17407
34   0.09271   -0.15131   0.37028   0.91668   0.09271   -0.15131   0.37028   0.91668   97.19238
35   0.09265   -0.15278   0.37098   0.91620   0.09265   -0.15278   0.37098   0.91620   97.29919
36   0.09271   -0.15210   0.37040   0.91650   0.09271   -0.15210   0.37040   0.91650   97.28394
37   0.09288   -0.15162   0.37049   0.91650   0.09288   -0.15162   0.37049   0.91650   97.06116
38   0.09287   -0.15204   0.37016   0.91662   0.09287   -0.15204   0.37016   0.91662   97.20764
39   0.09306   -0.15238   0.37040   0.91650   0.09306   -0.15238   0.37040   0.91650   97.08557
40   0.09316   -0.15098   0.37065   0.91659   0.09316   -0.15098   0.37065   0.91659   97.07031
41   0.09309   -0.15104   0.37065   0.91647   0.09309   -0.15104   0.37065   0.91647   97.01843
42   0.09296   -0.15159   0.37004   0.91675   0.09296   -0.15159   0.37004   0.91675   97.29919
43   0.09321   -0.15113   0.37043   0.91665   0.09321   -0.15113   0.37043   0.91665   97.01233
44   0.09328   -0.15040   0.37068   0.91662   0.09328   -0.15040   0.37068   0.91662   96.98486
45   0.09312   -0.15238   0.37040   0.91644   0.09312   -0.15238   0.37040   0.91644   97.18628
46   0.09310   -0.15174   0.37080   0.91641   0.09310   -0.15174   0.37080   0.91641   97.17712
47   0.09312   -0.15116   0.37013   0.91671   0.09312   -0.15116   0.37013   0.91671   97.06726
48   0.09298   -0.15226   0.37104   0.91614   0.09298   -0.15226   0.37104   0.91614   97.18323
49   0.09300   -0.15271   0.37159   0.91592   0.09300   -0.15271   0.37159   0.91592   97.21069
50   0.09291   -0.15098   0.37025   0.91681   0.09291   -0.15098   0.37025   0.91681   97.22900
51   0.09291   -0.15217   0.36976   0.91675   0.09291   -0.15217   0.36976   0.91675   97.21069
52   0.09285   -0.15284   0.37046   0.91641   0.09285   -0.15284   0.37046   0.91641   97.18933
53   0.09288   -0.15262   0.37083   0.91617   0.09288   -0.15262   0.37083   0.91617   97.21985
54   0.09294   -0.15082   0.37098   0.91647   0.09294   -0.15082   0.37098   0.91647   97.08252
55   0.09285   -0.15213   0.37037   0.91641   0.09285   -0.15213   0.37037   0.91641   97.15881
56   0.09277   -0.15155   0.37083   0.91641   0.09277   -0.15155   0.37083   0.91641   97.24426
57   0.09276   -0.15259   0.37004   0.91656   0.09276   -0.15259   0.37004   0.91656   97.16492
58   0.09279   -0.15244   0.37065   0.91635   0.09279   -0.15244   0.37065   0.91635   97.09778
59   0.09282   -0.15204   0.36964   0.91681   0.09282   -0.15204   0.36964   0.91681   97.19849
60   0.09298   -0.15244   0.37022   0.91653   0.09298   -0.15244   0.37022   0.91653   97.25037
61   0.09311   -0.15116   0.37019   0.91668   0.09311   -0.15116   0.37019   0.91668   97.06726
62   0.09303   -0.15229   0.36985   0.91656   0.09303   -0.15229   0.36985   0.91656   97.16492
63   0.09301   -0.15171   0.36985   0.91678   0.09301   -0.15171   0.36985   0.91678   97.32971
