Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.09290   -0.15253   0.37040   0.91638   0.09290   -0.15253   0.37040   0.91638   97.18933
66   0.09286   -0.15299   0.37001   0.91647   0.09286   -0.15299   0.37001   0.91647   97.20764
67   0.09272   -0.15418   0.37101   0.91592   0.09272   -0.15418   0.37101   0.91592   97.23511
68   0.09275   -0.15412   0.37065   0.91604   0.09275   -0.15412   0.37065   0.91604   97.23511
69   0.09278   -0.15369   0.37156   0.91577   0.09278   -0.15369   0.37156   0.91577   97.25647
70   0.09283   -0.15433   0.37135   0.91574   0.09283   -0.15433   0.37135   0.91574   97.16797
71   0.09271   -0.15326   0.37053   0.91620   0.09271   -0.15326   0.37053   0.91620   97.28394
72   0.09267   -0.15369   0.37107   0.91595   0.09267   -0.15369   0.37107   0.91595   97.26257
73   0.09285   -0.15397   0.37126   0.91577   0.09285   -0.15397   0.37126   0.91577   97.19849
74   0.09285   -0.15369   0.37178   0.91562   0.09285   -0.15369   0.37178   0.91562   97.29614
75   0.09289   -0.15421   0.37193   0.91543   0.09289   -0.15421   0.37193   0.91543   97.36633
76   0.09310   -0.15336   0.37150   0.91574   0.09310   -0.15336   0.37150   0.91574   97.18628
77   0.09314   -0.15348   0.37135   0.91592   0.09314   -0.15348   0.37135   0.91592   97.05811
78   0.09298   -0.15476   0.37162   0.91552   0.09298   -0.15476   0.37162   0.91552   97.25952
79   0.09313   -0.15427   0.37114   0.91583   0.09313   -0.15427   0.37114   0.91583   97.19543
80   0.09315   -0.15418   0.37187   0.91556   0.09315   -0.15418   0.37187   0.91556   97.21680
81   0.09317   -0.15302   0.37126   0.91595   0.09317   -0.15302   0.37126   0.91595   97.10083
82   0.09299   -0.15351   0.37260   0.91537   0.09299   -0.15351   0.37260   0.91537   97.29919
83   0.09315   -0.15387   0.37101   0.91586   0.09315   -0.15387   0.37101   0.91586   97.26563
84   0.09310   -0.15268   0.37135   0.91607   0.09310   -0.15268   0.37135   0.91607   97.13745
85   0.09293   -0.15375   0.37065   0.91614   0.09293   -0.15375   0.37065   0.91614   97.20154
86   0.09290   -0.15415   0.37144   0.91574   0.09290   -0.15415   0.37144   0.91574   97.30835
87   0.09292   -0.15262   0.37135   0.91598   0.09292   -0.15262   0.37135   0.91598   97.22900
88   0.09279   -0.15323   0.37092   0.91610   0.09279   -0.15323   0.37092   0.91610   97.29614
89   0.09277   -0.15378   0.37089   0.91595   0.09277   -0.15378   0.37089   0.91595   97.27478
90   0.09284   -0.15217   0.37153   0.91604   0.09284   -0.15217   0.37153   0.91604   97.25647
91   0.09287   -0.15369   0.37034   0.91623   0.09287   -0.15369   0.37034   0.91623   97.23816
92   0.09268   -0.15290   0.37068   0.91623   0.09268   -0.15290   0.37068   0.91623   97.23206
93   0.09278   -0.15336   0.37013   0.91632   0.09278   -0.15336   0.37013   0.91632   97.24426
