Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:22:0 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50885   -0.03034   -0.29322   -0.95566   1.50885   -0.03034   -0.29322   -0.95566   100.15869
2   1.50913   -0.02963   -0.29313   -0.95566   1.50913   -0.02963   -0.29313   -0.95566   100.16785
3   1.50800   -0.02948   -0.29279   -0.95584   1.50800   -0.02948   -0.29279   -0.95584   100.18616
4   1.50785   -0.02942   -0.29331   -0.95560   1.50785   -0.02942   -0.29331   -0.95560   100.18616
5   1.50941   -0.02988   -0.29301   -0.95569   1.50941   -0.02988   -0.29301   -0.95569   100.15869
6   1.50970   -0.02887   -0.29322   -0.95569   1.50970   -0.02887   -0.29322   -0.95569   100.14954
7   1.50871   -0.03027   -0.29215   -0.95593   1.50871   -0.03027   -0.29215   -0.95593   100.16785
8   1.50899   -0.02969   -0.29243   -0.95581   1.50899   -0.02969   -0.29243   -0.95581   100.17700
9   1.50941   -0.02921   -0.29307   -0.95563   1.50941   -0.02921   -0.29307   -0.95563   100.16785
10   1.50998   -0.02881   -0.29319   -0.95572   1.50998   -0.02881   -0.29319   -0.95572   100.17700
11   1.50927   -0.02991   -0.29154   -0.95618   1.50927   -0.02991   -0.29154   -0.95618   100.16785
12   1.50828   -0.03009   -0.29325   -0.95566   1.50828   -0.03009   -0.29325   -0.95566   100.14954
13   1.50871   -0.02915   -0.29273   -0.95575   1.50871   -0.02915   -0.29273   -0.95575   100.16785
14   1.50871   -0.02991   -0.29231   -0.95581   1.50871   -0.02991   -0.29231   -0.95581   100.17700
15   1.50828   -0.02841   -0.29228   -0.95596   1.50828   -0.02841   -0.29228   -0.95596   100.17700
16   1.50800   -0.02927   -0.29283   -0.95572   1.50800   -0.02927   -0.29283   -0.95572   100.15869
17   1.50785   -0.03030   -0.29276   -0.95575   1.50785   -0.03030   -0.29276   -0.95575   100.17700
18   1.50828   -0.02924   -0.29307   -0.95563   1.50828   -0.02924   -0.29307   -0.95563   100.20447
19   1.50885   -0.02878   -0.29273   -0.95578   1.50885   -0.02878   -0.29273   -0.95578   100.17700
20   1.50885   -0.02927   -0.29337   -0.95557   1.50885   -0.02927   -0.29337   -0.95557   100.16785
21   1.50828   -0.02805   -0.29289   -0.95584   1.50828   -0.02805   -0.29289   -0.95584   100.15869
22   1.50927   -0.02857   -0.29194   -0.95599   1.50927   -0.02857   -0.29194   -0.95599   100.19531
23   1.50913   -0.02872   -0.29344   -0.95553   1.50913   -0.02872   -0.29344   -0.95553   100.16785
24   1.50927   -0.02841   -0.29231   -0.95596   1.50927   -0.02841   -0.29231   -0.95596   100.16785
25   1.50885   -0.02738   -0.29246   -0.95596   1.50885   -0.02738   -0.29246   -0.95596   100.19531
26   1.50856   -0.02954   -0.29331   -0.95557   1.50856   -0.02954   -0.29331   -0.95557   100.17700
27   1.50956   -0.02933   -0.29322   -0.95563   1.50956   -0.02933   -0.29322   -0.95563   100.17700
28   1.50899   -0.02905   -0.29179   -0.95599   1.50899   -0.02905   -0.29179   -0.95599   100.18616
29   1.50814   -0.02844   -0.29283   -0.95584   1.50814   -0.02844   -0.29283   -0.95584   100.17700
30   1.50842   -0.02875   -0.29289   -0.95575   1.50842   -0.02875   -0.29289   -0.95575   100.17700
31   1.50927   -0.02908   -0.29212   -0.95590   1.50927   -0.02908   -0.29212   -0.95590   100.15869
32   1.50899   -0.02878   -0.29221   -0.95596   1.50899   -0.02878   -0.29221   -0.95596   100.18616
33   1.50828   -0.02908   -0.29243   -0.95593   1.50828   -0.02908   -0.29243   -0.95593   100.17700
34   1.50814   -0.02960   -0.29295   -0.95569   1.50814   -0.02960   -0.29295   -0.95569   100.16785
35   1.50757   -0.02808   -0.29371   -0.95553   1.50757   -0.02808   -0.29371   -0.95553   100.17700
36   1.50842   -0.02918   -0.29249   -0.95587   1.50842   -0.02918   -0.29249   -0.95587   100.18616
37   1.50885   -0.02860   -0.29185   -0.95608   1.50885   -0.02860   -0.29185   -0.95608   100.15869
38   1.50871   -0.02844   -0.29255   -0.95578   1.50871   -0.02844   -0.29255   -0.95578   100.15869
39   1.50885   -0.02866   -0.29151   -0.95624   1.50885   -0.02866   -0.29151   -0.95624   100.17700
40   1.50913   -0.02829   -0.29102   -0.95633   1.50913   -0.02829   -0.29102   -0.95633   100.18616
41   1.50941   -0.02820   -0.29301   -0.95566   1.50941   -0.02820   -0.29301   -0.95566   100.18616
42   1.50856   -0.02872   -0.29310   -0.95560   1.50856   -0.02872   -0.29310   -0.95560   100.16785
43   1.50927   -0.02838   -0.29261   -0.95584   1.50927   -0.02838   -0.29261   -0.95584   100.17700
44   1.50927   -0.02860   -0.29139   -0.95624   1.50927   -0.02860   -0.29139   -0.95624   100.16785
45   1.50927   -0.02872   -0.29258   -0.95584   1.50927   -0.02872   -0.29258   -0.95584   100.14954
46   1.50984   -0.02911   -0.29270   -0.95581   1.50984   -0.02911   -0.29270   -0.95581   100.16785
47   1.50856   -0.02789   -0.29237   -0.95590   1.50856   -0.02789   -0.29237   -0.95590   100.18616
48   1.50785   -0.02844   -0.29261   -0.95581   1.50785   -0.02844   -0.29261   -0.95581   100.16785
49   1.50871   -0.02893   -0.29310   -0.95569   1.50871   -0.02893   -0.29310   -0.95569   100.17700
50   1.50842   -0.02887   -0.29267   -0.95587   1.50842   -0.02887   -0.29267   -0.95587   100.17700
51   1.50814   -0.02847   -0.29228   -0.95596   1.50814   -0.02847   -0.29228   -0.95596   100.20447
52   1.50828   -0.02887   -0.29218   -0.95602   1.50828   -0.02887   -0.29218   -0.95602   100.16785
