Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:22:12 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50856   -0.03363   -0.29264   -0.95563   1.50856   -0.03363   -0.29264   -0.95563   100.18616
2   1.50871   -0.03339   -0.29188   -0.95593   1.50871   -0.03339   -0.29188   -0.95593   100.16785
3   1.50913   -0.03345   -0.29319   -0.95550   1.50913   -0.03345   -0.29319   -0.95550   100.15869
4   1.50899   -0.03284   -0.29334   -0.95547   1.50899   -0.03284   -0.29334   -0.95547   100.16785
5   1.50842   -0.03168   -0.29276   -0.95578   1.50842   -0.03168   -0.29276   -0.95578   100.19531
6   1.50856   -0.03339   -0.29295   -0.95566   1.50856   -0.03339   -0.29295   -0.95566   100.15869
7   1.50856   -0.03378   -0.29353   -0.95535   1.50856   -0.03378   -0.29353   -0.95535   100.15869
8   1.50842   -0.03217   -0.29347   -0.95547   1.50842   -0.03217   -0.29347   -0.95547   100.19531
9   1.50885   -0.03320   -0.29386   -0.95523   1.50885   -0.03320   -0.29386   -0.95523   100.19531
10   1.50885   -0.03336   -0.29426   -0.95520   1.50885   -0.03336   -0.29426   -0.95520   100.14954
11   1.50913   -0.03272   -0.29322   -0.95547   1.50913   -0.03272   -0.29322   -0.95547   100.15869
12   1.51055   -0.03311   -0.29237   -0.95578   1.51055   -0.03311   -0.29237   -0.95578   100.17700
13   1.50871   -0.03281   -0.29325   -0.95544   1.50871   -0.03281   -0.29325   -0.95544   100.21362
14   1.50885   -0.03265   -0.29218   -0.95584   1.50885   -0.03265   -0.29218   -0.95584   100.14954
15   1.50899   -0.03232   -0.29340   -0.95544   1.50899   -0.03232   -0.29340   -0.95544   100.14954
16   1.50871   -0.03339   -0.29283   -0.95566   1.50871   -0.03339   -0.29283   -0.95566   100.20447
17   1.50856   -0.03302   -0.29273   -0.95569   1.50856   -0.03302   -0.29273   -0.95569   100.17700
18   1.50885   -0.03256   -0.29319   -0.95560   1.50885   -0.03256   -0.29319   -0.95560   100.15869
19   1.50828   -0.03113   -0.29301   -0.95566   1.50828   -0.03113   -0.29301   -0.95566   100.19531
20   1.50785   -0.03037   -0.29331   -0.95553   1.50785   -0.03037   -0.29331   -0.95553   100.18616
21   1.50871   -0.03159   -0.29331   -0.95553   1.50871   -0.03159   -0.29331   -0.95553   100.16785
22   1.50885   -0.03253   -0.29389   -0.95532   1.50885   -0.03253   -0.29389   -0.95532   100.15869
23   1.50871   -0.03391   -0.29319   -0.95547   1.50871   -0.03391   -0.29319   -0.95547   100.20447
24   1.50871   -0.03272   -0.29374   -0.95541   1.50871   -0.03272   -0.29374   -0.95541   100.16785
25   1.50871   -0.03223   -0.29368   -0.95538   1.50871   -0.03223   -0.29368   -0.95538   100.16785
26   1.50856   -0.03241   -0.29218   -0.95581   1.50856   -0.03241   -0.29218   -0.95581   100.15869
27   1.50885   -0.03204   -0.29304   -0.95557   1.50885   -0.03204   -0.29304   -0.95557   100.19531
28   1.50927   -0.03327   -0.29368   -0.95535   1.50927   -0.03327   -0.29368   -0.95535   100.17700
29   1.50956   -0.03314   -0.29237   -0.95575   1.50956   -0.03314   -0.29237   -0.95575   100.17700
30   1.50885   -0.03281   -0.29356   -0.95538   1.50885   -0.03281   -0.29356   -0.95538   100.18616
31   1.50871   -0.03159   -0.29328   -0.95557   1.50871   -0.03159   -0.29328   -0.95557   100.17700
32   1.50899   -0.03244   -0.29453   -0.95511   1.50899   -0.03244   -0.29453   -0.95511   100.16785
33   1.50927   -0.03186   -0.29295   -0.95563   1.50927   -0.03186   -0.29295   -0.95563   100.16785
34   1.50941   -0.03214   -0.29258   -0.95572   1.50941   -0.03214   -0.29258   -0.95572   100.19531
35   1.50956   -0.03272   -0.29295   -0.95557   1.50956   -0.03272   -0.29295   -0.95557   100.14954
36   1.50970   -0.03195   -0.29402   -0.95526   1.50970   -0.03195   -0.29402   -0.95526   100.16785
37   1.50885   -0.03366   -0.29292   -0.95560   1.50885   -0.03366   -0.29292   -0.95560   100.17700
38   1.50828   -0.03275   -0.29191   -0.95590   1.50828   -0.03275   -0.29191   -0.95590   100.17700
39   1.50842   -0.03168   -0.29304   -0.95563   1.50842   -0.03168   -0.29304   -0.95563   100.18616
40   1.50871   -0.03030   -0.29313   -0.95563   1.50871   -0.03030   -0.29313   -0.95563   100.14038
41   1.50885   -0.03177   -0.29298   -0.95569   1.50885   -0.03177   -0.29298   -0.95569   100.17700
42   1.50899   -0.03116   -0.29264   -0.95572   1.50899   -0.03116   -0.29264   -0.95572   100.18616
43   1.50927   -0.03122   -0.29218   -0.95587   1.50927   -0.03122   -0.29218   -0.95587   100.18616
44   1.50927   -0.03278   -0.29276   -0.95563   1.50927   -0.03278   -0.29276   -0.95563   100.16785
45   1.50885   -0.03247   -0.29228   -0.95584   1.50885   -0.03247   -0.29228   -0.95584   100.18616
46   1.50871   -0.03113   -0.29191   -0.95599   1.50871   -0.03113   -0.29191   -0.95599   100.16785
47   1.50899   -0.03226   -0.29307   -0.95557   1.50899   -0.03226   -0.29307   -0.95557   100.15869
48   1.50899   -0.03137   -0.29313   -0.95560   1.50899   -0.03137   -0.29313   -0.95560   100.18616
49   1.50927   -0.03159   -0.29225   -0.95584   1.50927   -0.03159   -0.29225   -0.95584   100.17700
50   1.50913   -0.03146   -0.29261   -0.95581   1.50913   -0.03146   -0.29261   -0.95581   100.17700
51   1.50913   -0.03192   -0.29295   -0.95563   1.50913   -0.03192   -0.29295   -0.95563   100.14038
52   1.50871   -0.03244   -0.29313   -0.95553   1.50871   -0.03244   -0.29313   -0.95553   100.18616
53   1.50927   -0.03113   -0.29325   -0.95557   1.50927   -0.03113   -0.29325   -0.95557   100.21362
54   1.50899   -0.03201   -0.29313   -0.95557   1.50899   -0.03201   -0.29313   -0.95557   100.16785
55   1.50941   -0.03223   -0.29334   -0.95550   1.50941   -0.03223   -0.29334   -0.95550   100.17700
56   1.50800   -0.03241   -0.29276   -0.95563   1.50800   -0.03241   -0.29276   -0.95563   100.18616
57   1.50885   -0.03131   -0.29252   -0.95575   1.50885   -0.03131   -0.29252   -0.95575   100.19531
58   1.50856   -0.03116   -0.29283   -0.95575   1.50856   -0.03116   -0.29283   -0.95575   100.16785
59   1.50899   -0.03162   -0.29362   -0.95535   1.50899   -0.03162   -0.29362   -0.95535   100.20447
60   1.50885   -0.03110   -0.29225   -0.95587   1.50885   -0.03110   -0.29225   -0.95587   100.16785
61   1.50842   -0.03122   -0.29228   -0.95584   1.50842   -0.03122   -0.29228   -0.95584   100.15869
62   1.50800   -0.03030   -0.29188   -0.95596   1.50800   -0.03030   -0.29188   -0.95596   100.16785
63   1.50842   -0.03009   -0.29228   -0.95590   1.50842   -0.03009   -0.29228   -0.95590   100.19531
64   1.50842   -0.03113   -0.29225   -0.95584   1.50842   -0.03113   -0.29225   -0.95584   100.18616
65   1.50856   -0.03122   -0.29261   -0.95572   1.50856   -0.03122   -0.29261   -0.95572   100.17700
66   1.50871   -0.03153   -0.29234   -0.95584   1.50871   -0.03153   -0.29234   -0.95584   100.17700
67   1.50856   -0.03131   -0.29197   -0.95593   1.50856   -0.03131   -0.29197   -0.95593   100.17700
68   1.50913   -0.03104   -0.29243   -0.95590   1.50913   -0.03104   -0.29243   -0.95590   100.19531
69   1.50913   -0.03116   -0.29328   -0.95560   1.50913   -0.03116   -0.29328   -0.95560   100.14954
70   1.50885   -0.03125   -0.29270   -0.95578   1.50885   -0.03125   -0.29270   -0.95578   100.15869
71   1.50800   -0.03064   -0.29200   -0.95602   1.50800   -0.03064   -0.29200   -0.95602   100.17700
72   1.50800   -0.03159   -0.29276   -0.95575   1.50800   -0.03159   -0.29276   -0.95575   100.15869
73   1.50814   -0.03079   -0.29286   -0.95575   1.50814   -0.03079   -0.29286   -0.95575   100.14954
74   1.50828   -0.03168   -0.29182   -0.95605   1.50828   -0.03168   -0.29182   -0.95605   100.16785
75   1.50842   -0.03119   -0.29212   -0.95590   1.50842   -0.03119   -0.29212   -0.95590   100.17700
76   1.50871   -0.03107   -0.29206   -0.95593   1.50871   -0.03107   -0.29206   -0.95593   100.16785
77   1.50899   -0.03092   -0.29261   -0.95572   1.50899   -0.03092   -0.29261   -0.95572   100.18616
78   1.50899   -0.03030   -0.29176   -0.95602   1.50899   -0.03030   -0.29176   -0.95602   100.18616
79   1.50927   -0.03043   -0.29356   -0.95547   1.50927   -0.03043   -0.29356   -0.95547   100.16785
80   1.50970   -0.03131   -0.29313   -0.95560   1.50970   -0.03131   -0.29313   -0.95560   100.17700
81   1.50970   -0.03067   -0.29225   -0.95584   1.50970   -0.03067   -0.29225   -0.95584   100.17700
82   1.50885   -0.03064   -0.29240   -0.95590   1.50885   -0.03064   -0.29240   -0.95590   100.19531
83   1.50885   -0.03125   -0.29191   -0.95602   1.50885   -0.03125   -0.29191   -0.95602   100.16785
84   1.50885   -0.03113   -0.29225   -0.95584   1.50885   -0.03113   -0.29225   -0.95584   100.15869
85   1.50842   -0.03082   -0.29258   -0.95584   1.50842   -0.03082   -0.29258   -0.95584   100.16785
86   1.50871   -0.03119   -0.29344   -0.95544   1.50871   -0.03119   -0.29344   -0.95544   100.18616
87   1.50842   -0.03082   -0.29267   -0.95569   1.50842   -0.03082   -0.29267   -0.95569   100.16785
88   1.50800   -0.03076   -0.29304   -0.95566   1.50800   -0.03076   -0.29304   -0.95566   100.16785
89   1.50856   -0.03143   -0.29185   -0.95596   1.50856   -0.03143   -0.29185   -0.95596   100.18616
90   1.50856   -0.03006   -0.29344   -0.95550   1.50856   -0.03006   -0.29344   -0.95550   100.17700
91   1.50885   -0.03128   -0.29231   -0.95584   1.50885   -0.03128   -0.29231   -0.95584   100.16785
92   1.50913   -0.03034   -0.29228   -0.95596   1.50913   -0.03034   -0.29228   -0.95596   100.18616
93   1.50856   -0.03070   -0.29200   -0.95593   1.50856   -0.03070   -0.29200   -0.95593   100.18616
94   1.50927   -0.03021   -0.29301   -0.95563   1.50927   -0.03021   -0.29301   -0.95563   100.17700
95   1.50941   -0.02948   -0.29292   -0.95575   1.50941   -0.02948   -0.29292   -0.95575   100.17700
96   1.50913   -0.03021   -0.29270   -0.95575   1.50913   -0.03021   -0.29270   -0.95575   100.21362
97   1.50927   -0.03064   -0.29200   -0.95593   1.50927   -0.03064   -0.29200   -0.95593   100.17700
98   1.50856   -0.03088   -0.29133   -0.95608   1.50856   -0.03088   -0.29133   -0.95608   100.18616
99   1.50785   -0.02988   -0.29273   -0.95572   1.50785   -0.02988   -0.29273   -0.95572   100.18616
100   1.50814   -0.02976   -0.29221   -0.95590   1.50814   -0.02976   -0.29221   -0.95590   100.18616
101   1.50856   -0.02985   -0.29331   -0.95560   1.50856   -0.02985   -0.29331   -0.95560   100.16785
102   1.50885   -0.03040   -0.29194   -0.95608   1.50885   -0.03040   -0.29194   -0.95608   100.15869
103   1.50899   -0.02991   -0.29243   -0.95584   1.50899   -0.02991   -0.29243   -0.95584   100.18616
104   1.50871   -0.02976   -0.29331   -0.95560   1.50871   -0.02976   -0.29331   -0.95560   100.17700
105   1.50856   -0.03049   -0.29380   -0.95544   1.50856   -0.03049   -0.29380   -0.95544   100.16785
106   1.50842   -0.03015   -0.29307   -0.95566   1.50842   -0.03015   -0.29307   -0.95566   100.14954
107   1.50871   -0.02997   -0.29191   -0.95602   1.50871   -0.02997   -0.29191   -0.95602   100.17700
108   1.50842   -0.03024   -0.29276   -0.95575   1.50842   -0.03024   -0.29276   -0.95575   100.17700
109   1.50842   -0.03018   -0.29209   -0.95596   1.50842   -0.03018   -0.29209   -0.95596   100.15869
110   1.50871   -0.02918   -0.29234   -0.95590   1.50871   -0.02918   -0.29234   -0.95590   100.17700
111   1.50856   -0.02927   -0.29170   -0.95614   1.50856   -0.02927   -0.29170   -0.95614   100.19531
112   1.50899   -0.02960   -0.29267   -0.95575   1.50899   -0.02960   -0.29267   -0.95575   100.18616
113   1.50913   -0.03037   -0.29206   -0.95593   1.50913   -0.03037   -0.29206   -0.95593   100.17700
114   1.50956   -0.02921   -0.29191   -0.95605   1.50956   -0.02921   -0.29191   -0.95605   100.19531
115   1.50970   -0.02957   -0.29298   -0.95569   1.50970   -0.02957   -0.29298   -0.95569   100.17700
116   1.50956   -0.03082   -0.29221   -0.95587   1.50956   -0.03082   -0.29221   -0.95587   100.15869
117   1.50927   -0.03015   -0.29182   -0.95602   1.50927   -0.03015   -0.29182   -0.95602   100.15869
118   1.50899   -0.02982   -0.29136   -0.95611   1.50899   -0.02982   -0.29136   -0.95611   100.22583
119   1.50927   -0.02933   -0.29234   -0.95584   1.50927   -0.02933   -0.29234   -0.95584   100.19531
120   1.50885   -0.02915   -0.29243   -0.95581   1.50885   -0.02915   -0.29243   -0.95581   100.17700
121   1.50785   -0.02954   -0.29307   -0.95566   1.50785   -0.02954   -0.29307   -0.95566   100.19531
122   1.50743   -0.03104   -0.29102   -0.95630   1.50743   -0.03104   -0.29102   -0.95630   100.18616
123   1.50800   -0.03043   -0.29337   -0.95550   1.50800   -0.03043   -0.29337   -0.95550   100.18616
124   1.50814   -0.02951   -0.29182   -0.95602   1.50814   -0.02951   -0.29182   -0.95602   100.16785
