Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:20:53 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50956   0.00848   -0.28059   -0.95978   1.50956   0.00848   -0.28059   -0.95978   100.19531
2   1.50998   0.00964   -0.28068   -0.95987   1.50998   0.00964   -0.28068   -0.95987   100.21362
3   1.50913   0.00931   -0.28108   -0.95959   1.50913   0.00931   -0.28108   -0.95959   100.24414
4   1.50871   0.01004   -0.28071   -0.95981   1.50871   0.01004   -0.28071   -0.95981   100.21362
5   1.50842   0.01025   -0.27985   -0.95996   1.50842   0.01025   -0.27985   -0.95996   100.21362
6   1.50842   0.00882   -0.28025   -0.95993   1.50842   0.00882   -0.28025   -0.95993   100.24414
7   1.50871   0.00888   -0.28040   -0.95990   1.50871   0.00888   -0.28040   -0.95990   100.23499
8   1.50941   0.00900   -0.28077   -0.95972   1.50941   0.00900   -0.28077   -0.95972   100.23499
9   1.50941   0.00919   -0.28062   -0.95987   1.50941   0.00919   -0.28062   -0.95987   100.22278
10   1.50913   0.00824   -0.28092   -0.95969   1.50913   0.00824   -0.28092   -0.95969   100.25330
11   1.50984   0.00906   -0.27970   -0.96014   1.50984   0.00906   -0.27970   -0.96014   100.21362
12   1.50956   0.00861   -0.27946   -0.96023   1.50956   0.00861   -0.27946   -0.96023   100.19531
13   1.50970   0.00961   -0.28059   -0.95984   1.50970   0.00961   -0.28059   -0.95984   100.22278
14   1.50927   0.00769   -0.28034   -0.95993   1.50927   0.00769   -0.28034   -0.95993   100.22278
15   1.50984   0.00790   -0.28117   -0.95975   1.50984   0.00790   -0.28117   -0.95975   100.18616
16   1.50956   0.00784   -0.28080   -0.95978   1.50956   0.00784   -0.28080   -0.95978   100.20447
17   1.50913   0.00793   -0.28053   -0.95981   1.50913   0.00793   -0.28053   -0.95981   100.20447
18   1.50927   0.00806   -0.28169   -0.95953   1.50927   0.00806   -0.28169   -0.95953   100.23499
19   1.50941   0.00833   -0.28089   -0.95972   1.50941   0.00833   -0.28089   -0.95972   100.20447
20   1.50885   0.00803   -0.28104   -0.95969   1.50885   0.00803   -0.28104   -0.95969   100.21362
21   1.50885   0.00775   -0.28147   -0.95965   1.50885   0.00775   -0.28147   -0.95965   100.22583
22   1.50927   0.00836   -0.28138   -0.95965   1.50927   0.00836   -0.28138   -0.95965   100.20447
23   1.50899   0.00784   -0.28141   -0.95959   1.50899   0.00784   -0.28141   -0.95959   100.19531
24   1.50941   0.00729   -0.28135   -0.95965   1.50941   0.00729   -0.28135   -0.95965   100.21362
25   1.50913   0.00745   -0.28120   -0.95965   1.50913   0.00745   -0.28120   -0.95965   100.21362
26   1.50941   0.00754   -0.28166   -0.95950   1.50941   0.00754   -0.28166   -0.95950   100.21362
27   1.50899   0.00888   -0.28043   -0.95993   1.50899   0.00888   -0.28043   -0.95993   100.19531
28   1.50899   0.00775   -0.28138   -0.95962   1.50899   0.00775   -0.28138   -0.95962   100.20447
29   1.50913   0.00909   -0.27982   -0.95999   1.50913   0.00909   -0.27982   -0.95999   100.23499
30   1.50927   0.00879   -0.28037   -0.95993   1.50927   0.00879   -0.28037   -0.95993   100.20447
31   1.50998   0.00913   -0.28202   -0.95935   1.50998   0.00913   -0.28202   -0.95935   100.21362
32   1.50998   0.00815   -0.28114   -0.95962   1.50998   0.00815   -0.28114   -0.95962   100.21362
33   1.50956   0.00775   -0.28166   -0.95950   1.50956   0.00775   -0.28166   -0.95950   100.22278
34   1.50956   0.00818   -0.28111   -0.95962   1.50956   0.00818   -0.28111   -0.95962   100.22278
35   1.50927   0.00745   -0.28001   -0.95996   1.50927   0.00745   -0.28001   -0.95996   100.23499
36   1.50927   0.00714   -0.28126   -0.95965   1.50927   0.00714   -0.28126   -0.95965   100.21362
37   1.50856   0.00790   -0.28065   -0.95978   1.50856   0.00790   -0.28065   -0.95978   100.19531
38   1.50800   0.00763   -0.28089   -0.95978   1.50800   0.00763   -0.28089   -0.95978   100.19531
39   1.50800   0.00623   -0.28098   -0.95972   1.50800   0.00623   -0.28098   -0.95972   100.22583
40   1.50856   0.00800   -0.28108   -0.95965   1.50856   0.00800   -0.28108   -0.95965   100.22583
41   1.50885   0.00772   -0.28056   -0.95990   1.50885   0.00772   -0.28056   -0.95990   100.19531
42   1.51027   0.00684   -0.28062   -0.95981   1.51027   0.00684   -0.28062   -0.95981   100.22278
43   1.50927   0.00687   -0.28019   -0.95999   1.50927   0.00687   -0.28019   -0.95999   100.23499
44   1.50941   0.00803   -0.28001   -0.95996   1.50941   0.00803   -0.28001   -0.95996   100.19531
45   1.50927   0.00839   -0.28034   -0.95990   1.50927   0.00839   -0.28034   -0.95990   100.19531
46   1.50913   0.00894   -0.27918   -0.96020   1.50913   0.00894   -0.27918   -0.96020   100.21362
47   1.50899   0.00800   -0.28083   -0.95984   1.50899   0.00800   -0.28083   -0.95984   100.20447
48   1.50885   0.00693   -0.28095   -0.95975   1.50885   0.00693   -0.28095   -0.95975   100.21362
49   1.50941   0.00726   -0.28028   -0.95993   1.50941   0.00726   -0.28028   -0.95993   100.19531
50   1.50984   0.00732   -0.28108   -0.95962   1.50984   0.00732   -0.28108   -0.95962   100.24414
51   1.50927   0.00742   -0.28098   -0.95975   1.50927   0.00742   -0.28098   -0.95975   100.19531
52   1.50956   0.00851   -0.28083   -0.95987   1.50956   0.00851   -0.28083   -0.95987   100.18616
53   1.50984   0.00717   -0.28053   -0.95984   1.50984   0.00717   -0.28053   -0.95984   100.23499
54   1.50984   0.00735   -0.28071   -0.95987   1.50984   0.00735   -0.28071   -0.95987   100.22278
55   1.50927   0.00626   -0.28068   -0.95981   1.50927   0.00626   -0.28068   -0.95981   100.20447
56   1.50927   0.00607   -0.28068   -0.95984   1.50927   0.00607   -0.28068   -0.95984   100.19531
57   1.50899   0.00662   -0.28190   -0.95941   1.50899   0.00662   -0.28190   -0.95941   100.21362
58   1.50842   0.00565   -0.28031   -0.95990   1.50842   0.00565   -0.28031   -0.95990   100.22583
59   1.50828   0.00705   -0.27979   -0.96008   1.50828   0.00705   -0.27979   -0.96008   100.19531
60   1.50871   0.00702   -0.28138   -0.95965   1.50871   0.00702   -0.28138   -0.95965   100.21362
61   1.50871   0.00781   -0.27982   -0.96005   1.50871   0.00781   -0.27982   -0.96005   100.20447
62   1.50814   0.00748   -0.28095   -0.95975   1.50814   0.00748   -0.28095   -0.95975   100.19531
63   1.50856   0.00635   -0.28141   -0.95962   1.50856   0.00635   -0.28141   -0.95962   100.22583
64   1.50828   0.00565   -0.28037   -0.95984   1.50828   0.00565   -0.28037   -0.95984   100.21362
65   1.50941   0.00620   -0.28111   -0.95972   1.50941   0.00620   -0.28111   -0.95972   100.21362
66   1.51027   0.00656   -0.28138   -0.95962   1.51027   0.00656   -0.28138   -0.95962   100.19531
67   1.51027   0.00674   -0.28050   -0.95984   1.51027   0.00674   -0.28050   -0.95984   100.21362
68   1.50984   0.00656   -0.28135   -0.95969   1.50984   0.00656   -0.28135   -0.95969   100.23499
69   1.50913   0.00659   -0.28147   -0.95962   1.50913   0.00659   -0.28147   -0.95962   100.19531
70   1.50913   0.00632   -0.28077   -0.95984   1.50913   0.00632   -0.28077   -0.95984   100.20447
71   1.50956   0.00595   -0.28077   -0.95978   1.50956   0.00595   -0.28077   -0.95978   100.21362
72   1.50913   0.00696   -0.28098   -0.95972   1.50913   0.00696   -0.28098   -0.95972   100.22278
73   1.50842   0.00653   -0.28114   -0.95975   1.50842   0.00653   -0.28114   -0.95975   100.19531
74   1.50913   0.00650   -0.28056   -0.95987   1.50913   0.00650   -0.28056   -0.95987   100.20447
75   1.50899   0.00693   -0.28080   -0.95978   1.50899   0.00693   -0.28080   -0.95978   100.21362
76   1.50913   0.00607   -0.28080   -0.95984   1.50913   0.00607   -0.28080   -0.95984   100.20447
77   1.50970   0.00638   -0.28108   -0.95975   1.50970   0.00638   -0.28108   -0.95975   100.18616
78   1.50913   0.00610   -0.28162   -0.95956   1.50913   0.00610   -0.28162   -0.95956   100.22278
79   1.50871   0.00662   -0.28156   -0.95953   1.50871   0.00662   -0.28156   -0.95953   100.23499
80   1.50899   0.00668   -0.28083   -0.95981   1.50899   0.00668   -0.28083   -0.95981   100.21362
81   1.50913   0.00705   -0.28059   -0.95975   1.50913   0.00705   -0.28059   -0.95975   100.17700
82   1.50871   0.00589   -0.28120   -0.95969   1.50871   0.00589   -0.28120   -0.95969   100.20447
83   1.50899   0.00678   -0.28098   -0.95978   1.50899   0.00678   -0.28098   -0.95978   100.22583
84   1.51013   0.00797   -0.28074   -0.95984   1.51013   0.00797   -0.28074   -0.95984   100.20447
85   1.51041   0.00711   -0.28034   -0.95996   1.51041   0.00711   -0.28034   -0.95996   100.20447
86   1.50941   0.00626   -0.28214   -0.95935   1.50941   0.00626   -0.28214   -0.95935   100.22278
87   1.50970   0.00494   -0.28053   -0.95984   1.50970   0.00494   -0.28053   -0.95984   100.20447
88   1.50998   0.00501   -0.28120   -0.95962   1.50998   0.00501   -0.28120   -0.95962   100.20447
89   1.50899   0.00574   -0.28123   -0.95965   1.50899   0.00574   -0.28123   -0.95965   100.19531
90   1.50800   0.00610   -0.28211   -0.95938   1.50800   0.00610   -0.28211   -0.95938   100.22583
91   1.50828   0.00616   -0.28080   -0.95978   1.50828   0.00616   -0.28080   -0.95978   100.20447
92   1.50785   0.00537   -0.28031   -0.95996   1.50785   0.00537   -0.28031   -0.95996   100.19531
93   1.50842   0.00687   -0.27970   -0.96011   1.50842   0.00687   -0.27970   -0.96011   100.20447
94   1.50941   0.00687   -0.28031   -0.95987   1.50941   0.00687   -0.28031   -0.95987   100.22278
95   1.50941   0.00610   -0.27998   -0.95999   1.50941   0.00610   -0.27998   -0.95999   100.20447
96   1.50927   0.00537   -0.28047   -0.95996   1.50927   0.00537   -0.28047   -0.95996   100.21362
97   1.50927   0.00635   -0.28025   -0.95990   1.50927   0.00635   -0.28025   -0.95990   100.25330
98   1.50970   0.00705   -0.28016   -0.95990   1.50970   0.00705   -0.28016   -0.95990   100.23499
99   1.51013   0.00726   -0.27964   -0.96014   1.51013   0.00726   -0.27964   -0.96014   100.20447
100   1.50998   0.00607   -0.28056   -0.95987   1.50998   0.00607   -0.28056   -0.95987   100.21362
101   1.50970   0.00577   -0.28062   -0.95987   1.50970   0.00577   -0.28062   -0.95987   100.24414
102   1.50927   0.00510   -0.28040   -0.95993   1.50927   0.00510   -0.28040   -0.95993   100.20447
103   1.50927   0.00546   -0.28025   -0.96005   1.50927   0.00546   -0.28025   -0.96005   100.20447
104   1.50984   0.00546   -0.28043   -0.95987   1.50984   0.00546   -0.28043   -0.95987   100.21362
105   1.50885   0.00607   -0.28071   -0.95981   1.50885   0.00607   -0.28071   -0.95981   100.21362
106   1.50856   0.00629   -0.28047   -0.95990   1.50856   0.00629   -0.28047   -0.95990   100.22583
107   1.50871   0.00552   -0.28150   -0.95965   1.50871   0.00552   -0.28150   -0.95965   100.21362
108   1.50856   0.00678   -0.27961   -0.96011   1.50856   0.00678   -0.27961   -0.96011   100.23499
109   1.50885   0.00665   -0.28053   -0.95987   1.50885   0.00665   -0.28053   -0.95987   100.20447
110   1.50899   0.00497   -0.28065   -0.95993   1.50899   0.00497   -0.28065   -0.95993   100.18616
111   1.50828   0.00644   -0.28071   -0.95981   1.50828   0.00644   -0.28071   -0.95981   100.20447
112   1.50913   0.00626   -0.28120   -0.95962   1.50913   0.00626   -0.28120   -0.95962   100.22278
113   1.50956   0.00678   -0.27985   -0.96014   1.50956   0.00678   -0.27985   -0.96014   100.19531
114   1.50885   0.00674   -0.28019   -0.95996   1.50885   0.00674   -0.28019   -0.95996   100.19531
115   1.50814   0.00638   -0.27952   -0.96014   1.50814   0.00638   -0.27952   -0.96014   100.22583
116   1.50871   0.00671   -0.28120   -0.95962   1.50871   0.00671   -0.28120   -0.95962   100.22583
117   1.50913   0.00650   -0.27934   -0.96023   1.50913   0.00650   -0.27934   -0.96023   100.18616
118   1.50970   0.00699   -0.28016   -0.96002   1.50970   0.00699   -0.28016   -0.96002   100.21362
119   1.50956   0.00678   -0.28040   -0.95990   1.50956   0.00678   -0.28040   -0.95990   100.22278
120   1.50913   0.00647   -0.27970   -0.96005   1.50913   0.00647   -0.27970   -0.96005   100.19531
121   1.50956   0.00620   -0.28025   -0.95990   1.50956   0.00620   -0.28025   -0.95990   100.19531
122   1.51013   0.00613   -0.28202   -0.95944   1.51013   0.00613   -0.28202   -0.95944   100.25330
123   1.50856   0.00601   -0.28028   -0.96002   1.50856   0.00601   -0.28028   -0.96002   100.21362
124   1.50856   0.00528   -0.28019   -0.95999   1.50856   0.00528   -0.28019   -0.95999   100.19531
125   1.50856   0.00595   -0.27989   -0.96008   1.50856   0.00595   -0.27989   -0.96008   100.21362
126   1.50885   0.00595   -0.27958   -0.96020   1.50885   0.00595   -0.27958   -0.96020   100.22583
127   1.50871   0.00678   -0.28001   -0.95996   1.50871   0.00678   -0.28001   -0.95996   100.21362
128   1.50970   0.00522   -0.27989   -0.96011   1.50970   0.00522   -0.27989   -0.96011   100.19531
129   1.51013   0.00623   -0.27985   -0.96002   1.51013   0.00623   -0.27985   -0.96002   100.22278
130   1.50927   0.00662   -0.28043   -0.95987   1.50927   0.00662   -0.28043   -0.95987   100.23499
131   1.50970   0.00601   -0.27927   -0.96017   1.50970   0.00601   -0.27927   -0.96017   100.21362
132   1.50984   0.00598   -0.27982   -0.96005   1.50984   0.00598   -0.27982   -0.96005   100.19531
133   1.50885   0.00659   -0.28022   -0.95999   1.50885   0.00659   -0.28022   -0.95999   100.21362
134   1.50970   0.00681   -0.28144   -0.95953   1.50970   0.00681   -0.28144   -0.95953   100.24414
135   1.51013   0.00678   -0.27921   -0.96020   1.51013   0.00678   -0.27921   -0.96020   100.21362
136   1.50984   0.00678   -0.28050   -0.95981   1.50984   0.00678   -0.28050   -0.95981   100.21362
137   1.50871   0.00620   -0.27897   -0.96030   1.50871   0.00620   -0.27897   -0.96030   100.24414
138   1.50956   0.00638   -0.28101   -0.95969   1.50956   0.00638   -0.28101   -0.95969   100.21362
139   1.50998   0.00580   -0.28034   -0.95990   1.50998   0.00580   -0.28034   -0.95990   100.21362
140   1.50856   0.00766   -0.28043   -0.95993   1.50856   0.00766   -0.28043   -0.95993   100.19531
141   1.50828   0.00745   -0.28080   -0.95984   1.50828   0.00745   -0.28080   -0.95984   100.22583
142   1.50856   0.00522   -0.27989   -0.96008   1.50856   0.00522   -0.27989   -0.96008   100.20447
143   1.50871   0.00534   -0.27998   -0.95996   1.50871   0.00534   -0.27998   -0.95996   100.19531
144   1.50927   0.00562   -0.28040   -0.95987   1.50927   0.00562   -0.28040   -0.95987   100.23499
145   1.50885   0.00613   -0.28062   -0.95978   1.50885   0.00613   -0.28062   -0.95978   100.22583
146   1.50956   0.00668   -0.28019   -0.96002   1.50956   0.00668   -0.28019   -0.96002   100.19531
147   1.50970   0.00659   -0.28047   -0.95987   1.50970   0.00659   -0.28047   -0.95987   100.22278
148   1.50927   0.00696   -0.28059   -0.95981   1.50927   0.00696   -0.28059   -0.95981   100.23499
149   1.50927   0.00650   -0.28056   -0.95990   1.50927   0.00650   -0.28056   -0.95990   100.20447
150   1.51013   0.00601   -0.28053   -0.95981   1.51013   0.00601   -0.28053   -0.95981   100.20447
151   1.50956   0.00693   -0.28016   -0.96002   1.50956   0.00693   -0.28016   -0.96002   100.20447
152   1.51013   0.00674   -0.28062   -0.95981   1.51013   0.00674   -0.28062   -0.95981   100.21362
153   1.50998   0.00592   -0.28089   -0.95978   1.50998   0.00592   -0.28089   -0.95978   100.20447
154   1.50927   0.00595   -0.27964   -0.96011   1.50927   0.00595   -0.27964   -0.96011   100.21362
155   1.50913   0.00684   -0.27998   -0.95999   1.50913   0.00684   -0.27998   -0.95999   100.23499
156   1.50927   0.00671   -0.28028   -0.95990   1.50927   0.00671   -0.28028   -0.95990   100.20447
157   1.50842   0.00696   -0.27937   -0.96020   1.50842   0.00696   -0.27937   -0.96020   100.19531
158   1.50814   0.00751   -0.28034   -0.95993   1.50814   0.00751   -0.28034   -0.95993   100.22583
159   1.50828   0.00760   -0.28086   -0.95981   1.50828   0.00760   -0.28086   -0.95981   100.20447
160   1.50856   0.00623   -0.28004   -0.95996   1.50856   0.00623   -0.28004   -0.95996   100.20447
161   1.50871   0.00629   -0.27992   -0.96008   1.50871   0.00629   -0.27992   -0.96008   100.17700
162   1.50871   0.00705   -0.28031   -0.95993   1.50871   0.00705   -0.28031   -0.95993   100.21362
163   1.50913   0.00681   -0.28080   -0.95984   1.50913   0.00681   -0.28080   -0.95984   100.21362
164   1.51027   0.00867   -0.28028   -0.95996   1.51027   0.00867   -0.28028   -0.95996   100.20447
165   1.50941   0.00714   -0.28016   -0.95999   1.50941   0.00714   -0.28016   -0.95999   100.20447
166   1.50885   0.00653   -0.28028   -0.95993   1.50885   0.00653   -0.28028   -0.95993   100.21362
167   1.50899   0.00678   -0.27952   -0.96020   1.50899   0.00678   -0.27952   -0.96020   100.19531
168   1.50871   0.00586   -0.27903   -0.96039   1.50871   0.00586   -0.27903   -0.96039   100.17700
169   1.50927   0.00696   -0.28123   -0.95959   1.50927   0.00696   -0.28123   -0.95959   100.21362
170   1.50970   0.00662   -0.28010   -0.96002   1.50970   0.00662   -0.28010   -0.96002   100.20447
171   1.50913   0.00711   -0.28007   -0.95996   1.50913   0.00711   -0.28007   -0.95996   100.21362
172   1.50899   0.00769   -0.27979   -0.96011   1.50899   0.00769   -0.27979   -0.96011   100.20447
