Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:19:1 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50984   0.05957   -0.26331   -0.96295   1.50984   0.05957   -0.26331   -0.96295   100.22278
2   1.50956   0.05945   -0.26228   -0.96323   1.50956   0.05945   -0.26228   -0.96323   100.22278
3   1.50899   0.05731   -0.26212   -0.96338   1.50899   0.05731   -0.26212   -0.96338   100.21362
4   1.50970   0.05902   -0.26203   -0.96332   1.50970   0.05902   -0.26203   -0.96332   100.21362
5   1.50970   0.06113   -0.26066   -0.96344   1.50970   0.06113   -0.26066   -0.96344   100.21362
6   1.50998   0.06107   -0.26209   -0.96316   1.50998   0.06107   -0.26209   -0.96316   100.21362
7   1.50913   0.05969   -0.26179   -0.96335   1.50913   0.05969   -0.26179   -0.96335   100.22278
8   1.50984   0.06000   -0.26231   -0.96310   1.50984   0.06000   -0.26231   -0.96310   100.23499
9   1.50913   0.06064   -0.26240   -0.96310   1.50913   0.06064   -0.26240   -0.96310   100.19531
10   1.50941   0.06030   -0.26164   -0.96329   1.50941   0.06030   -0.26164   -0.96329   100.23499
11   1.50984   0.06046   -0.26356   -0.96280   1.50984   0.06046   -0.26356   -0.96280   100.23499
12   1.51055   0.06034   -0.26170   -0.96335   1.51055   0.06034   -0.26170   -0.96335   100.22278
13   1.51013   0.06046   -0.26222   -0.96313   1.51013   0.06046   -0.26222   -0.96313   100.18616
14   1.50970   0.05829   -0.26112   -0.96359   1.50970   0.05829   -0.26112   -0.96359   100.21362
15   1.50998   0.05982   -0.26243   -0.96316   1.50998   0.05982   -0.26243   -0.96316   100.21362
16   1.50956   0.06113   -0.26130   -0.96338   1.50956   0.06113   -0.26130   -0.96338   100.22278
17   1.50927   0.06256   -0.26145   -0.96319   1.50927   0.06256   -0.26145   -0.96319   100.21362
18   1.50856   0.06278   -0.26121   -0.96326   1.50856   0.06278   -0.26121   -0.96326   100.24414
19   1.50899   0.06052   -0.26133   -0.96344   1.50899   0.06052   -0.26133   -0.96344   100.23499
20   1.50913   0.06046   -0.26267   -0.96295   1.50913   0.06046   -0.26267   -0.96295   100.20447
21   1.50899   0.06073   -0.26283   -0.96301   1.50899   0.06073   -0.26283   -0.96301   100.19531
22   1.50941   0.06134   -0.26209   -0.96310   1.50941   0.06134   -0.26209   -0.96310   100.26245
23   1.50998   0.06226   -0.26228   -0.96298   1.50998   0.06226   -0.26228   -0.96298   100.22278
24   1.50998   0.06186   -0.26215   -0.96307   1.50998   0.06186   -0.26215   -0.96307   100.22278
25   1.51055   0.06073   -0.26337   -0.96283   1.51055   0.06073   -0.26337   -0.96283   100.21362
26   1.50956   0.06040   -0.26289   -0.96292   1.50956   0.06040   -0.26289   -0.96292   100.24414
27   1.50956   0.06107   -0.26157   -0.96332   1.50956   0.06107   -0.26157   -0.96332   100.19531
28   1.51013   0.06037   -0.26316   -0.96298   1.51013   0.06037   -0.26316   -0.96298   100.20447
29   1.51041   0.06070   -0.26200   -0.96319   1.51041   0.06070   -0.26200   -0.96319   100.23499
30   1.50984   0.06085   -0.26188   -0.96316   1.50984   0.06085   -0.26188   -0.96316   100.20447
31   1.50984   0.06107   -0.26127   -0.96341   1.50984   0.06107   -0.26127   -0.96341   100.19531
32   1.50984   0.06143   -0.26118   -0.96344   1.50984   0.06143   -0.26118   -0.96344   100.21362
33   1.50998   0.06088   -0.26139   -0.96335   1.50998   0.06088   -0.26139   -0.96335   100.22278
34   1.50970   0.06143   -0.26237   -0.96301   1.50970   0.06143   -0.26237   -0.96301   100.19531
35   1.50956   0.06134   -0.26197   -0.96319   1.50956   0.06134   -0.26197   -0.96319   100.20447
36   1.50970   0.06085   -0.26185   -0.96319   1.50970   0.06085   -0.26185   -0.96319   100.22278
37   1.50899   0.06272   -0.26228   -0.96298   1.50899   0.06272   -0.26228   -0.96298   100.21362
38   1.50956   0.06232   -0.26234   -0.96298   1.50956   0.06232   -0.26234   -0.96298   100.19531
39   1.50899   0.06192   -0.26209   -0.96307   1.50899   0.06192   -0.26209   -0.96307   100.21362
40   1.50842   0.06195   -0.26264   -0.96298   1.50842   0.06195   -0.26264   -0.96298   100.22583
41   1.50956   0.06058   -0.26222   -0.96310   1.50956   0.06058   -0.26222   -0.96310   100.21362
42   1.50984   0.06256   -0.26252   -0.96289   1.50984   0.06256   -0.26252   -0.96289   100.18616
43   1.50956   0.06330   -0.26151   -0.96313   1.50956   0.06330   -0.26151   -0.96313   100.22278
44   1.50899   0.06174   -0.26255   -0.96298   1.50899   0.06174   -0.26255   -0.96298   100.22583
45   1.51013   0.06107   -0.26246   -0.96298   1.51013   0.06107   -0.26246   -0.96298   100.19531
46   1.51055   0.06153   -0.26191   -0.96316   1.51055   0.06153   -0.26191   -0.96316   100.18616
47   1.51041   0.06189   -0.26255   -0.96292   1.51041   0.06189   -0.26255   -0.96292   100.22278
48   1.50984   0.06323   -0.26157   -0.96316   1.50984   0.06323   -0.26157   -0.96316   100.20447
49   1.50927   0.06275   -0.26081   -0.96335   1.50927   0.06275   -0.26081   -0.96335   100.22278
50   1.50913   0.06232   -0.26154   -0.96323   1.50913   0.06232   -0.26154   -0.96323   100.19531
51   1.50899   0.06195   -0.26231   -0.96298   1.50899   0.06195   -0.26231   -0.96298   100.22583
52   1.50913   0.06207   -0.26148   -0.96326   1.50913   0.06207   -0.26148   -0.96326   100.23499
53   1.50927   0.06235   -0.26191   -0.96310   1.50927   0.06235   -0.26191   -0.96310   100.22278
54   1.50885   0.06278   -0.26118   -0.96332   1.50885   0.06278   -0.26118   -0.96332   100.24414
55   1.50984   0.06311   -0.26048   -0.96353   1.50984   0.06311   -0.26048   -0.96353   100.20447
56   1.51041   0.06204   -0.26136   -0.96332   1.51041   0.06204   -0.26136   -0.96332   100.22278
57   1.51098   0.06229   -0.26109   -0.96335   1.51098   0.06229   -0.26109   -0.96335   100.23193
58   1.51013   0.06168   -0.26142   -0.96329   1.51013   0.06168   -0.26142   -0.96329   100.23499
59   1.51027   0.06180   -0.26148   -0.96319   1.51027   0.06180   -0.26148   -0.96319   100.23499
60   1.51013   0.06278   -0.26102   -0.96329   1.51013   0.06278   -0.26102   -0.96329   100.22278
61   1.50927   0.06207   -0.26160   -0.96323   1.50927   0.06207   -0.26160   -0.96323   100.21362
62   1.50956   0.06281   -0.26151   -0.96319   1.50956   0.06281   -0.26151   -0.96319   100.24414
63   1.51027   0.06195   -0.26026   -0.96362   1.51027   0.06195   -0.26026   -0.96362   100.20447
64   1.51055   0.06192   -0.26044   -0.96356   1.51055   0.06192   -0.26044   -0.96356   100.22278
65   1.50998   0.06290   -0.26099   -0.96329   1.50998   0.06290   -0.26099   -0.96329   100.23499
66   1.51041   0.06241   -0.26127   -0.96332   1.51041   0.06241   -0.26127   -0.96332   100.23499
67   1.51027   0.06153   -0.26081   -0.96338   1.51027   0.06153   -0.26081   -0.96338   100.24414
68   1.51013   0.06119   -0.26295   -0.96298   1.51013   0.06119   -0.26295   -0.96298   100.21362
