Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:20:15 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50814   0.02600   -0.27338   -0.96161   1.50814   0.02600   -0.27338   -0.96161   100.20447
2   1.50871   0.02771   -0.27348   -0.96149   1.50871   0.02771   -0.27348   -0.96149   100.19531
3   1.50785   0.02817   -0.27238   -0.96185   1.50785   0.02817   -0.27238   -0.96185   100.22583
4   1.50970   0.02869   -0.27290   -0.96161   1.50970   0.02869   -0.27290   -0.96161   100.21362
5   1.51027   0.02710   -0.27381   -0.96142   1.51027   0.02710   -0.27381   -0.96142   100.21362
6   1.51013   0.02670   -0.27320   -0.96164   1.51013   0.02670   -0.27320   -0.96164   100.20447
7   1.50970   0.02771   -0.27415   -0.96130   1.50970   0.02771   -0.27415   -0.96130   100.23499
8   1.50941   0.02734   -0.27274   -0.96173   1.50941   0.02734   -0.27274   -0.96173   100.21362
9   1.50956   0.02753   -0.27351   -0.96152   1.50956   0.02753   -0.27351   -0.96152   100.22278
10   1.50941   0.02863   -0.27277   -0.96173   1.50941   0.02863   -0.27277   -0.96173   100.21362
11   1.50927   0.02774   -0.27329   -0.96158   1.50927   0.02774   -0.27329   -0.96158   100.22278
12   1.50885   0.02640   -0.27326   -0.96161   1.50885   0.02640   -0.27326   -0.96161   100.23499
13   1.50927   0.02582   -0.27430   -0.96133   1.50927   0.02582   -0.27430   -0.96133   100.22278
14   1.50970   0.02655   -0.27305   -0.96158   1.50970   0.02655   -0.27305   -0.96158   100.25330
15   1.50871   0.02673   -0.27366   -0.96149   1.50871   0.02673   -0.27366   -0.96149   100.23499
16   1.50885   0.02542   -0.27393   -0.96155   1.50885   0.02542   -0.27393   -0.96155   100.18616
17   1.50913   0.02542   -0.27442   -0.96127   1.50913   0.02542   -0.27442   -0.96127   100.22278
18   1.50871   0.02521   -0.27363   -0.96152   1.50871   0.02521   -0.27363   -0.96152   100.20447
19   1.50913   0.02493   -0.27213   -0.96197   1.50913   0.02493   -0.27213   -0.96197   100.20447
20   1.50927   0.02661   -0.27342   -0.96164   1.50927   0.02661   -0.27342   -0.96164   100.20447
21   1.50785   0.02765   -0.27137   -0.96213   1.50785   0.02765   -0.27137   -0.96213   100.20447
22   1.50800   0.02664   -0.27302   -0.96164   1.50800   0.02664   -0.27302   -0.96164   100.21362
23   1.50927   0.02551   -0.27317   -0.96173   1.50927   0.02551   -0.27317   -0.96173   100.21362
24   1.50941   0.02460   -0.27311   -0.96173   1.50941   0.02460   -0.27311   -0.96173   100.20447
25   1.50913   0.02573   -0.27219   -0.96200   1.50913   0.02573   -0.27219   -0.96200   100.20447
26   1.50941   0.02683   -0.27198   -0.96194   1.50941   0.02683   -0.27198   -0.96194   100.22278
27   1.50970   0.02640   -0.27360   -0.96152   1.50970   0.02640   -0.27360   -0.96152   100.21362
