Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:20:3 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50970   0.03781   -0.27079   -0.96197   1.50970   0.03781   -0.27079   -0.96197   100.19531
2   1.51027   0.03787   -0.27055   -0.96200   1.51027   0.03787   -0.27055   -0.96200   100.22278
3   1.50871   0.03729   -0.26997   -0.96219   1.50871   0.03729   -0.26997   -0.96219   100.21362
4   1.50871   0.03720   -0.27128   -0.96191   1.50871   0.03720   -0.27128   -0.96191   100.19531
5   1.50941   0.03742   -0.27110   -0.96188   1.50941   0.03742   -0.27110   -0.96188   100.23499
6   1.50941   0.03662   -0.27012   -0.96219   1.50941   0.03662   -0.27012   -0.96219   100.23499
7   1.50941   0.03754   -0.26972   -0.96231   1.50941   0.03754   -0.26972   -0.96231   100.20447
8   1.50970   0.03690   -0.26994   -0.96222   1.50970   0.03690   -0.26994   -0.96222   100.20447
9   1.50927   0.03674   -0.27039   -0.96213   1.50927   0.03674   -0.27039   -0.96213   100.22278
10   1.50913   0.03717   -0.27058   -0.96210   1.50913   0.03717   -0.27058   -0.96210   100.21362
11   1.50899   0.03800   -0.27015   -0.96216   1.50899   0.03800   -0.27015   -0.96216   100.21362
12   1.50842   0.03848   -0.27003   -0.96216   1.50842   0.03848   -0.27003   -0.96216   100.20447
13   1.50856   0.03861   -0.26969   -0.96225   1.50856   0.03861   -0.26969   -0.96225   100.22583
14   1.50842   0.03793   -0.26926   -0.96234   1.50842   0.03793   -0.26926   -0.96234   100.20447
15   1.50885   0.03790   -0.26942   -0.96234   1.50885   0.03790   -0.26942   -0.96234   100.19531
16   1.50885   0.03769   -0.27024   -0.96210   1.50885   0.03769   -0.27024   -0.96210   100.22583
17   1.50913   0.03851   -0.26997   -0.96213   1.50913   0.03851   -0.26997   -0.96213   100.22278
18   1.50970   0.03922   -0.26908   -0.96237   1.50970   0.03922   -0.26908   -0.96237   100.22278
19   1.50871   0.03873   -0.26978   -0.96216   1.50871   0.03873   -0.26978   -0.96216   100.22583
20   1.50828   0.03803   -0.26926   -0.96234   1.50828   0.03803   -0.26926   -0.96234   100.23499
21   1.50828   0.03790   -0.27042   -0.96210   1.50828   0.03790   -0.27042   -0.96210   100.22583
22   1.50899   0.03787   -0.27024   -0.96207   1.50899   0.03787   -0.27024   -0.96207   100.22583
23   1.50927   0.03851   -0.26960   -0.96228   1.50927   0.03851   -0.26960   -0.96228   100.22278
24   1.50913   0.03867   -0.27018   -0.96210   1.50913   0.03867   -0.27018   -0.96210   100.22278
25   1.50913   0.03821   -0.26997   -0.96216   1.50913   0.03821   -0.26997   -0.96216   100.21362
26   1.50956   0.03818   -0.27021   -0.96204   1.50956   0.03818   -0.27021   -0.96204   100.20447
27   1.50984   0.03876   -0.26960   -0.96228   1.50984   0.03876   -0.26960   -0.96228   100.22278
28   1.50885   0.03815   -0.27018   -0.96207   1.50885   0.03815   -0.27018   -0.96207   100.22583
29   1.50899   0.03806   -0.27052   -0.96210   1.50899   0.03806   -0.27052   -0.96210   100.18616
30   1.51027   0.03836   -0.26954   -0.96231   1.51027   0.03836   -0.26954   -0.96231   100.21362
31   1.51013   0.03827   -0.27088   -0.96194   1.51013   0.03827   -0.27088   -0.96194   100.22278
32   1.50941   0.03803   -0.26948   -0.96225   1.50941   0.03803   -0.26948   -0.96225   100.23499
33   1.50941   0.03836   -0.27018   -0.96204   1.50941   0.03836   -0.27018   -0.96204   100.19531
34   1.50842   0.03781   -0.26905   -0.96246   1.50842   0.03781   -0.26905   -0.96246   100.20447
35   1.50856   0.03818   -0.26988   -0.96228   1.50856   0.03818   -0.26988   -0.96228   100.20447
36   1.50984   0.03787   -0.26972   -0.96216   1.50984   0.03787   -0.26972   -0.96216   100.23499
37   1.50998   0.03900   -0.26859   -0.96255   1.50998   0.03900   -0.26859   -0.96255   100.20447
38   1.50941   0.03766   -0.26954   -0.96228   1.50941   0.03766   -0.26954   -0.96228   100.23499
39   1.50913   0.03836   -0.26911   -0.96234   1.50913   0.03836   -0.26911   -0.96234   100.24414
40   1.50956   0.03723   -0.26920   -0.96246   1.50956   0.03723   -0.26920   -0.96246   100.21362
41   1.50956   0.03720   -0.26988   -0.96222   1.50956   0.03720   -0.26988   -0.96222   100.20447
42   1.50871   0.03803   -0.27000   -0.96216   1.50871   0.03803   -0.27000   -0.96216   100.21362
43   1.50828   0.03836   -0.26899   -0.96243   1.50828   0.03836   -0.26899   -0.96243   100.23499
44   1.50828   0.03839   -0.26963   -0.96225   1.50828   0.03839   -0.26963   -0.96225   100.21362
45   1.50800   0.03818   -0.26923   -0.96240   1.50800   0.03818   -0.26923   -0.96240   100.18616
46   1.50856   0.03809   -0.26905   -0.96243   1.50856   0.03809   -0.26905   -0.96243   100.22583
47   1.50956   0.03815   -0.26865   -0.96252   1.50956   0.03815   -0.26865   -0.96252   100.24414
48   1.51041   0.03830   -0.27027   -0.96200   1.51041   0.03830   -0.27027   -0.96200   100.23499
49   1.51013   0.03824   -0.26984   -0.96219   1.51013   0.03824   -0.26984   -0.96219   100.19531
50   1.51027   0.03897   -0.26899   -0.96240   1.51027   0.03897   -0.26899   -0.96240   100.23499
51   1.50970   0.03952   -0.26936   -0.96228   1.50970   0.03952   -0.26936   -0.96228   100.22278
52   1.50998   0.03909   -0.26835   -0.96252   1.50998   0.03909   -0.26835   -0.96252   100.19531
53   1.50970   0.03830   -0.26911   -0.96237   1.50970   0.03830   -0.26911   -0.96237   100.23499
54   1.50771   0.03851   -0.26905   -0.96243   1.50771   0.03851   -0.26905   -0.96243   100.21362
55   1.50800   0.03858   -0.26960   -0.96222   1.50800   0.03858   -0.26960   -0.96222   100.21362
56   1.50871   0.03800   -0.26969   -0.96225   1.50871   0.03800   -0.26969   -0.96225   100.20447
57   1.50842   0.03854   -0.27003   -0.96216   1.50842   0.03854   -0.27003   -0.96216   100.22583
58   1.50899   0.03903   -0.26875   -0.96246   1.50899   0.03903   -0.26875   -0.96246   100.22583
59   1.50941   0.03925   -0.26936   -0.96228   1.50941   0.03925   -0.26936   -0.96228   100.20447
60   1.50956   0.03894   -0.26978   -0.96213   1.50956   0.03894   -0.26978   -0.96213   100.22278
61   1.50927   0.03809   -0.26890   -0.96249   1.50927   0.03809   -0.26890   -0.96249   100.23499
62   1.50899   0.03888   -0.26926   -0.96234   1.50899   0.03888   -0.26926   -0.96234   100.24414
63   1.50785   0.03827   -0.26911   -0.96240   1.50785   0.03827   -0.26911   -0.96240   100.19531
64   1.50871   0.03916   -0.26908   -0.96234   1.50871   0.03916   -0.26908   -0.96234   100.24414
65   1.50941   0.03830   -0.26939   -0.96231   1.50941   0.03830   -0.26939   -0.96231   100.23499
66   1.50899   0.03888   -0.26923   -0.96234   1.50899   0.03888   -0.26923   -0.96234   100.20447
67   1.50941   0.03836   -0.26911   -0.96234   1.50941   0.03836   -0.26911   -0.96234   100.22278
68   1.50899   0.03900   -0.26930   -0.96240   1.50899   0.03900   -0.26930   -0.96240   100.22583
69   1.50970   0.03964   -0.26957   -0.96213   1.50970   0.03964   -0.26957   -0.96213   100.22278
70   1.51084   0.03861   -0.27027   -0.96197   1.51084   0.03861   -0.27027   -0.96197   100.22278
71   1.51098   0.03903   -0.27015   -0.96216   1.51098   0.03903   -0.27015   -0.96216   100.21362
72   1.50941   0.03754   -0.26948   -0.96225   1.50941   0.03754   -0.26948   -0.96225   100.26245
73   1.50927   0.03818   -0.26856   -0.96258   1.50927   0.03818   -0.26856   -0.96258   100.22278
74   1.50941   0.03824   -0.26933   -0.96237   1.50941   0.03824   -0.26933   -0.96237   100.19531
75   1.50956   0.03793   -0.27012   -0.96210   1.50956   0.03793   -0.27012   -0.96210   100.21362
76   1.50871   0.03851   -0.27006   -0.96216   1.50871   0.03851   -0.27006   -0.96216   100.22583
77   1.50927   0.03760   -0.27049   -0.96197   1.50927   0.03760   -0.27049   -0.96197   100.23499
78   1.50970   0.03726   -0.26911   -0.96243   1.50970   0.03726   -0.26911   -0.96243   100.21362
79   1.50899   0.03732   -0.26811   -0.96274   1.50899   0.03732   -0.26811   -0.96274   100.23499
80   1.50927   0.03717   -0.26954   -0.96234   1.50927   0.03717   -0.26954   -0.96234   100.21362
81   1.50899   0.03809   -0.26994   -0.96213   1.50899   0.03809   -0.26994   -0.96213   100.20447
82   1.50970   0.03934   -0.27009   -0.96210   1.50970   0.03934   -0.27009   -0.96210   100.21362
83   1.51069   0.03861   -0.26911   -0.96237   1.51069   0.03861   -0.26911   -0.96237   100.24414
84   1.51013   0.03754   -0.26902   -0.96246   1.51013   0.03754   -0.26902   -0.96246   100.20447
85   1.50885   0.03720   -0.27024   -0.96219   1.50885   0.03720   -0.27024   -0.96219   100.20447
86   1.50856   0.03735   -0.26914   -0.96246   1.50856   0.03735   -0.26914   -0.96246   100.22583
87   1.50941   0.03757   -0.26966   -0.96228   1.50941   0.03757   -0.26966   -0.96228   100.23499
88   1.50885   0.03864   -0.26988   -0.96219   1.50885   0.03864   -0.26988   -0.96219   100.22583
89   1.50856   0.03766   -0.27009   -0.96213   1.50856   0.03766   -0.27009   -0.96213   100.21362
90   1.50913   0.03717   -0.26942   -0.96234   1.50913   0.03717   -0.26942   -0.96234   100.22278
91   1.50970   0.03693   -0.27000   -0.96216   1.50970   0.03693   -0.27000   -0.96216   100.22278
92   1.50998   0.03693   -0.27082   -0.96200   1.50998   0.03693   -0.27082   -0.96200   100.18616
93   1.51041   0.03717   -0.26975   -0.96228   1.51041   0.03717   -0.26975   -0.96228   100.22278
94   1.50927   0.03717   -0.27036   -0.96207   1.50927   0.03717   -0.27036   -0.96207   100.23499
95   1.50913   0.03772   -0.26988   -0.96213   1.50913   0.03772   -0.26988   -0.96213   100.23499
96   1.50856   0.03793   -0.27000   -0.96216   1.50856   0.03793   -0.27000   -0.96216   100.20447
97   1.50871   0.03626   -0.27042   -0.96200   1.50871   0.03626   -0.27042   -0.96200   100.22583
98   1.50785   0.03732   -0.26991   -0.96225   1.50785   0.03732   -0.26991   -0.96225   100.23499
99   1.50828   0.03708   -0.27082   -0.96194   1.50828   0.03708   -0.27082   -0.96194   100.20447
100   1.50913   0.03751   -0.27021   -0.96204   1.50913   0.03751   -0.27021   -0.96204   100.20447
101   1.50956   0.03729   -0.27021   -0.96210   1.50956   0.03729   -0.27021   -0.96210   100.22278
102   1.50984   0.03641   -0.26942   -0.96240   1.50984   0.03641   -0.26942   -0.96240   100.24414
103   1.50941   0.03632   -0.27061   -0.96207   1.50941   0.03632   -0.27061   -0.96207   100.17700
104   1.50998   0.03684   -0.27030   -0.96210   1.50998   0.03684   -0.27030   -0.96210   100.23499
105   1.50941   0.03702   -0.27055   -0.96204   1.50941   0.03702   -0.27055   -0.96204   100.23499
106   1.50842   0.03882   -0.27058   -0.96200   1.50842   0.03882   -0.27058   -0.96200   100.22583
107   1.50885   0.03754   -0.26997   -0.96219   1.50885   0.03754   -0.26997   -0.96219   100.20447
108   1.50941   0.03671   -0.27152   -0.96176   1.50941   0.03671   -0.27152   -0.96176   100.23499
109   1.50885   0.03702   -0.27113   -0.96185   1.50885   0.03702   -0.27113   -0.96185   100.22583
110   1.50856   0.03580   -0.27039   -0.96213   1.50856   0.03580   -0.27039   -0.96213   100.20447
111   1.50956   0.03656   -0.27024   -0.96219   1.50956   0.03656   -0.27024   -0.96219   100.20447
112   1.50956   0.03610   -0.27113   -0.96194   1.50956   0.03610   -0.27113   -0.96194   100.22278
113   1.50941   0.03714   -0.27076   -0.96200   1.50941   0.03714   -0.27076   -0.96200   100.23499
114   1.50927   0.03613   -0.27103   -0.96200   1.50927   0.03613   -0.27103   -0.96200   100.20447
115   1.50899   0.03693   -0.27052   -0.96207   1.50899   0.03693   -0.27052   -0.96207   100.21362
116   1.50871   0.03668   -0.27003   -0.96213   1.50871   0.03668   -0.27003   -0.96213   100.22583
117   1.50885   0.03677   -0.27082   -0.96200   1.50885   0.03677   -0.27082   -0.96200   100.22583
118   1.50956   0.03699   -0.27021   -0.96216   1.50956   0.03699   -0.27021   -0.96216   100.22278
119   1.50856   0.03681   -0.27165   -0.96182   1.50856   0.03681   -0.27165   -0.96182   100.23499
120   1.50871   0.03717   -0.26981   -0.96225   1.50871   0.03717   -0.26981   -0.96225   100.23499
121   1.50927   0.03714   -0.27018   -0.96213   1.50927   0.03714   -0.27018   -0.96213   100.21362
122   1.50998   0.03619   -0.26981   -0.96225   1.50998   0.03619   -0.26981   -0.96225   100.22278
123   1.50927   0.03623   -0.27033   -0.96207   1.50927   0.03623   -0.27033   -0.96207   100.25330
124   1.50927   0.03589   -0.27021   -0.96219   1.50927   0.03589   -0.27021   -0.96219   100.19531
125   1.50941   0.03537   -0.27046   -0.96207   1.50941   0.03537   -0.27046   -0.96207   100.23499
126   1.50956   0.03681   -0.27103   -0.96191   1.50956   0.03681   -0.27103   -0.96191   100.22278
127   1.50927   0.03616   -0.27042   -0.96207   1.50927   0.03616   -0.27042   -0.96207   100.23499
128   1.50885   0.03519   -0.26917   -0.96258   1.50885   0.03519   -0.26917   -0.96258   100.20447
129   1.50885   0.03546   -0.27079   -0.96200   1.50885   0.03546   -0.27079   -0.96200   100.18616
130   1.50927   0.03568   -0.27039   -0.96216   1.50927   0.03568   -0.27039   -0.96216   100.22278
131   1.50871   0.03510   -0.26954   -0.96243   1.50871   0.03510   -0.26954   -0.96243   100.21362
132   1.50842   0.03632   -0.26905   -0.96249   1.50842   0.03632   -0.26905   -0.96249   100.20447
133   1.50984   0.03583   -0.27003   -0.96219   1.50984   0.03583   -0.27003   -0.96219   100.21362
134   1.51013   0.03540   -0.27046   -0.96207   1.51013   0.03540   -0.27046   -0.96207   100.22278
135   1.51013   0.03580   -0.27015   -0.96219   1.51013   0.03580   -0.27015   -0.96219   100.21362
136   1.51069   0.03473   -0.26994   -0.96228   1.51069   0.03473   -0.26994   -0.96228   100.22278
137   1.50984   0.03552   -0.26948   -0.96237   1.50984   0.03552   -0.26948   -0.96237   100.23499
138   1.51027   0.03595   -0.27042   -0.96213   1.51027   0.03595   -0.27042   -0.96213   100.22278
139   1.50984   0.03519   -0.27088   -0.96204   1.50984   0.03519   -0.27088   -0.96204   100.23499
140   1.50984   0.03500   -0.27100   -0.96204   1.50984   0.03500   -0.27100   -0.96204   100.21362
141   1.50871   0.03534   -0.27049   -0.96213   1.50871   0.03534   -0.27049   -0.96213   100.22583
142   1.50814   0.03580   -0.27119   -0.96185   1.50814   0.03580   -0.27119   -0.96185   100.21362
143   1.50913   0.03607   -0.27042   -0.96207   1.50913   0.03607   -0.27042   -0.96207   100.22278
144   1.50899   0.03555   -0.27061   -0.96207   1.50899   0.03555   -0.27061   -0.96207   100.21362
145   1.50899   0.03494   -0.27207   -0.96173   1.50899   0.03494   -0.27207   -0.96173   100.22583
146   1.50941   0.03491   -0.26988   -0.96225   1.50941   0.03491   -0.26988   -0.96225   100.22278
147   1.50970   0.03510   -0.27052   -0.96204   1.50970   0.03510   -0.27052   -0.96204   100.22278
