Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:21:51 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.50856   -0.02182   -0.28941   -0.95700   1.50856   -0.02182   -0.28941   -0.95700   100.18616
2   1.50856   -0.02200   -0.29023   -0.95666   1.50856   -0.02200   -0.29023   -0.95666   100.19531
3   1.50970   -0.02170   -0.28932   -0.95700   1.50970   -0.02170   -0.28932   -0.95700   100.16785
4   1.50927   -0.02203   -0.28983   -0.95685   1.50927   -0.02203   -0.28983   -0.95685   100.18616
5   1.50885   -0.02240   -0.29017   -0.95669   1.50885   -0.02240   -0.29017   -0.95669   100.19531
6   1.50956   -0.02185   -0.29029   -0.95669   1.50956   -0.02185   -0.29029   -0.95669   100.14954
7   1.51098   -0.02188   -0.29048   -0.95669   1.51098   -0.02188   -0.29048   -0.95669   100.19531
8   1.50941   -0.02301   -0.29133   -0.95639   1.50941   -0.02301   -0.29133   -0.95639   100.18616
9   1.50899   -0.02237   -0.29029   -0.95666   1.50899   -0.02237   -0.29029   -0.95666   100.18616
10   1.50927   -0.02167   -0.29060   -0.95672   1.50927   -0.02167   -0.29060   -0.95672   100.17700
11   1.50842   -0.02292   -0.28962   -0.95697   1.50842   -0.02292   -0.28962   -0.95697   100.16785
12   1.50856   -0.02210   -0.29048   -0.95666   1.50856   -0.02210   -0.29048   -0.95666   100.19531
13   1.50842   -0.02252   -0.28974   -0.95688   1.50842   -0.02252   -0.28974   -0.95688   100.18616
14   1.50814   -0.02234   -0.29008   -0.95676   1.50814   -0.02234   -0.29008   -0.95676   100.18616
15   1.50899   -0.02249   -0.29057   -0.95663   1.50899   -0.02249   -0.29057   -0.95663   100.17700
16   1.50927   -0.02365   -0.28980   -0.95682   1.50927   -0.02365   -0.28980   -0.95682   100.20447
17   1.50913   -0.02286   -0.28944   -0.95694   1.50913   -0.02286   -0.28944   -0.95694   100.18616
18   1.50970   -0.02338   -0.29023   -0.95666   1.50970   -0.02338   -0.29023   -0.95666   100.17700
19   1.50871   -0.02194   -0.28990   -0.95676   1.50871   -0.02194   -0.28990   -0.95676   100.19531
20   1.50913   -0.02258   -0.29026   -0.95672   1.50913   -0.02258   -0.29026   -0.95672   100.16785
21   1.50871   -0.02161   -0.29035   -0.95669   1.50871   -0.02161   -0.29035   -0.95669   100.14954
22   1.50814   -0.02185   -0.28910   -0.95709   1.50814   -0.02185   -0.28910   -0.95709   100.19531
23   1.50828   -0.02225   -0.28983   -0.95688   1.50828   -0.02225   -0.28983   -0.95688   100.17700
24   1.50984   -0.02237   -0.29063   -0.95657   1.50984   -0.02237   -0.29063   -0.95657   100.15869
25   1.50970   -0.02295   -0.29026   -0.95669   1.50970   -0.02295   -0.29026   -0.95669   100.17700
26   1.50899   -0.02329   -0.29048   -0.95663   1.50899   -0.02329   -0.29048   -0.95663   100.17700
27   1.50927   -0.02264   -0.29020   -0.95669   1.50927   -0.02264   -0.29020   -0.95669   100.16785
28   1.50998   -0.02234   -0.29066   -0.95666   1.50998   -0.02234   -0.29066   -0.95666   100.17700
29   1.50941   -0.02234   -0.29029   -0.95666   1.50941   -0.02234   -0.29029   -0.95666   100.19531
30   1.50856   -0.02292   -0.29054   -0.95660   1.50856   -0.02292   -0.29054   -0.95660   100.20447
31   1.50814   -0.02222   -0.29109   -0.95648   1.50814   -0.02222   -0.29109   -0.95648   100.17700
32   1.50814   -0.02310   -0.28996   -0.95676   1.50814   -0.02310   -0.28996   -0.95676   100.17700
33   1.50785   -0.02295   -0.29157   -0.95633   1.50785   -0.02295   -0.29157   -0.95633   100.17700
34   1.50856   -0.02246   -0.29026   -0.95672   1.50856   -0.02246   -0.29026   -0.95672   100.20447
35   1.50956   -0.02219   -0.29078   -0.95651   1.50956   -0.02219   -0.29078   -0.95651   100.17700
36   1.50814   -0.02255   -0.29099   -0.95651   1.50814   -0.02255   -0.29099   -0.95651   100.15869
37   1.50885   -0.02206   -0.29020   -0.95682   1.50885   -0.02206   -0.29020   -0.95682   100.16785
38   1.50970   -0.02268   -0.29060   -0.95666   1.50970   -0.02268   -0.29060   -0.95666   100.16785
39   1.50970   -0.02341   -0.29066   -0.95660   1.50970   -0.02341   -0.29066   -0.95660   100.17700
40   1.50913   -0.02310   -0.29124   -0.95639   1.50913   -0.02310   -0.29124   -0.95639   100.17700
41   1.50998   -0.02313   -0.28983   -0.95682   1.50998   -0.02313   -0.28983   -0.95682   100.16785
42   1.50927   -0.02387   -0.29048   -0.95663   1.50927   -0.02387   -0.29048   -0.95663   100.18616
43   1.50885   -0.02326   -0.29124   -0.95642   1.50885   -0.02326   -0.29124   -0.95642   100.16785
44   1.50913   -0.02304   -0.29029   -0.95669   1.50913   -0.02304   -0.29029   -0.95669   100.18616
45   1.50927   -0.02261   -0.29029   -0.95672   1.50927   -0.02261   -0.29029   -0.95672   100.17700
46   1.50856   -0.02393   -0.29090   -0.95648   1.50856   -0.02393   -0.29090   -0.95648   100.15869
47   1.50856   -0.02280   -0.29145   -0.95636   1.50856   -0.02280   -0.29145   -0.95636   100.19531
48   1.50856   -0.02326   -0.29234   -0.95608   1.50856   -0.02326   -0.29234   -0.95608   100.18616
49   1.50913   -0.02304   -0.29032   -0.95672   1.50913   -0.02304   -0.29032   -0.95672   100.16785
50   1.50913   -0.02295   -0.29072   -0.95657   1.50913   -0.02295   -0.29072   -0.95657   100.17700
51   1.50956   -0.02356   -0.29148   -0.95636   1.50956   -0.02356   -0.29148   -0.95636   100.19531
52   1.50927   -0.02188   -0.29020   -0.95682   1.50927   -0.02188   -0.29020   -0.95682   100.17700
53   1.50956   -0.02344   -0.29051   -0.95663   1.50956   -0.02344   -0.29051   -0.95663   100.15869
54   1.50899   -0.02322   -0.28938   -0.95694   1.50899   -0.02322   -0.28938   -0.95694   100.18616
55   1.50800   -0.02374   -0.28983   -0.95688   1.50800   -0.02374   -0.28983   -0.95688   100.19531
56   1.50800   -0.02277   -0.29020   -0.95679   1.50800   -0.02277   -0.29020   -0.95679   100.18616
57   1.50913   -0.02335   -0.29044   -0.95666   1.50913   -0.02335   -0.29044   -0.95666   100.15869
58   1.50913   -0.02240   -0.29057   -0.95663   1.50913   -0.02240   -0.29057   -0.95663   100.18616
59   1.50956   -0.02286   -0.28962   -0.95688   1.50956   -0.02286   -0.28962   -0.95688   100.19531
60   1.50941   -0.02271   -0.29063   -0.95663   1.50941   -0.02271   -0.29063   -0.95663   100.17700
61   1.50899   -0.02249   -0.28968   -0.95685   1.50899   -0.02249   -0.28968   -0.95685   100.17700
62   1.50899   -0.02335   -0.29200   -0.95611   1.50899   -0.02335   -0.29200   -0.95611   100.20447
63   1.50899   -0.02408   -0.29011   -0.95669   1.50899   -0.02408   -0.29011   -0.95669   100.19531
64   1.50814   -0.02368   -0.29130   -0.95639   1.50814   -0.02368   -0.29130   -0.95639   100.16785
65   1.50771   -0.02252   -0.29072   -0.95654   1.50771   -0.02252   -0.29072   -0.95654   100.17700
66   1.50785   -0.02326   -0.29093   -0.95648   1.50785   -0.02326   -0.29093   -0.95648   100.19531
67   1.50828   -0.02222   -0.28980   -0.95691   1.50828   -0.02222   -0.28980   -0.95691   100.18616
68   1.50927   -0.02335   -0.29078   -0.95657   1.50927   -0.02335   -0.29078   -0.95657   100.17700
69   1.50856   -0.02271   -0.28983   -0.95682   1.50856   -0.02271   -0.28983   -0.95682   100.17700
70   1.50885   -0.02420   -0.29057   -0.95657   1.50885   -0.02420   -0.29057   -0.95657   100.17700
71   1.50956   -0.02393   -0.29005   -0.95672   1.50956   -0.02393   -0.29005   -0.95672   100.17700
72   1.50970   -0.02438   -0.29060   -0.95660   1.50970   -0.02438   -0.29060   -0.95660   100.15869
73   1.50927   -0.02283   -0.28965   -0.95694   1.50927   -0.02283   -0.28965   -0.95694   100.17700
74   1.50885   -0.02338   -0.29023   -0.95666   1.50885   -0.02338   -0.29023   -0.95666   100.17700
75   1.50927   -0.02295   -0.28996   -0.95676   1.50927   -0.02295   -0.28996   -0.95676   100.15869
76   1.50956   -0.02268   -0.29072   -0.95663   1.50956   -0.02268   -0.29072   -0.95663   100.17700
77   1.50913   -0.02350   -0.29118   -0.95639   1.50913   -0.02350   -0.29118   -0.95639   100.19531
78   1.50927   -0.02289   -0.29020   -0.95672   1.50927   -0.02289   -0.29020   -0.95672   100.19531
79   1.50913   -0.02393   -0.29048   -0.95663   1.50913   -0.02393   -0.29048   -0.95663   100.17700
80   1.50899   -0.02347   -0.28990   -0.95682   1.50899   -0.02347   -0.28990   -0.95682   100.20447
81   1.50970   -0.02326   -0.29060   -0.95666   1.50970   -0.02326   -0.29060   -0.95666   100.19531
82   1.50927   -0.02307   -0.28956   -0.95685   1.50927   -0.02307   -0.28956   -0.95685   100.18616
83   1.50941   -0.02319   -0.29029   -0.95669   1.50941   -0.02319   -0.29029   -0.95669   100.18616
84   1.50927   -0.02347   -0.29087   -0.95651   1.50927   -0.02347   -0.29087   -0.95651   100.19531
85   1.50970   -0.02356   -0.28959   -0.95691   1.50970   -0.02356   -0.28959   -0.95691   100.18616
86   1.50941   -0.02347   -0.28977   -0.95682   1.50941   -0.02347   -0.28977   -0.95682   100.17700
87   1.50771   -0.02264   -0.29069   -0.95660   1.50771   -0.02264   -0.29069   -0.95660   100.19531
88   1.50842   -0.02234   -0.29014   -0.95682   1.50842   -0.02234   -0.29014   -0.95682   100.20447
89   1.50927   -0.02206   -0.29066   -0.95657   1.50927   -0.02206   -0.29066   -0.95657   100.16785
90   1.50871   -0.02292   -0.28996   -0.95676   1.50871   -0.02292   -0.28996   -0.95676   100.17700
91   1.50885   -0.02326   -0.29005   -0.95682   1.50885   -0.02326   -0.29005   -0.95682   100.18616
92   1.50956   -0.02301   -0.28855   -0.95718   1.50956   -0.02301   -0.28855   -0.95718   100.18616
93   1.50998   -0.02371   -0.29014   -0.95672   1.50998   -0.02371   -0.29014   -0.95672   100.16785
94   1.50998   -0.02362   -0.29051   -0.95666   1.50998   -0.02362   -0.29051   -0.95666   100.17700
95   1.50885   -0.02396   -0.29008   -0.95666   1.50885   -0.02396   -0.29008   -0.95666   100.20447
96   1.50828   -0.02356   -0.29017   -0.95672   1.50828   -0.02356   -0.29017   -0.95672   100.15869
97   1.50956   -0.02307   -0.29218   -0.95611   1.50956   -0.02307   -0.29218   -0.95611   100.16785
98   1.50913   -0.02387   -0.29008   -0.95666   1.50913   -0.02387   -0.29008   -0.95666   100.20447
99   1.50885   -0.02371   -0.29048   -0.95660   1.50885   -0.02371   -0.29048   -0.95660   100.18616
100   1.50842   -0.02435   -0.29041   -0.95663   1.50842   -0.02435   -0.29041   -0.95663   100.17700
101   1.50913   -0.02408   -0.29029   -0.95672   1.50913   -0.02408   -0.29029   -0.95672   100.16785
102   1.50927   -0.02292   -0.29151   -0.95633   1.50927   -0.02292   -0.29151   -0.95633   100.19531
103   1.51027   -0.02380   -0.29096   -0.95648   1.51027   -0.02380   -0.29096   -0.95648   100.17700
104   1.50970   -0.02390   -0.28977   -0.95679   1.50970   -0.02390   -0.28977   -0.95679   100.15869
105   1.50842   -0.02393   -0.29115   -0.95639   1.50842   -0.02393   -0.29115   -0.95639   100.19531
106   1.50856   -0.02408   -0.29072   -0.95663   1.50856   -0.02408   -0.29072   -0.95663   100.17700
107   1.50913   -0.02353   -0.29035   -0.95666   1.50913   -0.02353   -0.29035   -0.95666   100.17700
108   1.50913   -0.02329   -0.29008   -0.95682   1.50913   -0.02329   -0.29008   -0.95682   100.18616
109   1.50871   -0.02396   -0.29151   -0.95636   1.50871   -0.02396   -0.29151   -0.95636   100.18616
110   1.50927   -0.02338   -0.29017   -0.95672   1.50927   -0.02338   -0.29017   -0.95672   100.18616
111   1.51041   -0.02423   -0.29087   -0.95654   1.51041   -0.02423   -0.29087   -0.95654   100.15869
112   1.50913   -0.02393   -0.29072   -0.95663   1.50913   -0.02393   -0.29072   -0.95663   100.17700
113   1.50913   -0.02387   -0.29109   -0.95645   1.50913   -0.02387   -0.29109   -0.95645   100.20447
114   1.50913   -0.02319   -0.29060   -0.95663   1.50913   -0.02319   -0.29060   -0.95663   100.18616
115   1.50899   -0.02429   -0.28916   -0.95700   1.50899   -0.02429   -0.28916   -0.95700   100.16785
116   1.50842   -0.02322   -0.29081   -0.95648   1.50842   -0.02322   -0.29081   -0.95648   100.19531
117   1.50828   -0.02414   -0.29041   -0.95669   1.50828   -0.02414   -0.29041   -0.95669   100.17700
