Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:50:21 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   1.54861   -0.78765   0.07895   0.61113   1.54861   -0.78765   0.07895   0.61113   98.57788
64   1.54861   -0.78506   0.08112   0.61431   1.54861   -0.78506   0.08112   0.61431   98.54126
65   1.54747   -0.78347   0.08365   0.61589   1.54747   -0.78347   0.08365   0.61589   98.50159
66   1.54832   -0.78558   0.08255   0.61339   1.54832   -0.78558   0.08255   0.61339   98.47717
67   1.54846   -0.78799   0.08032   0.61052   1.54846   -0.78799   0.08032   0.61052   98.53210
68   1.54875   -0.78787   0.07987   0.61074   1.54875   -0.78787   0.07987   0.61074   98.55042
69   1.54818   -0.78579   0.08179   0.61327   1.54818   -0.78579   0.08179   0.61327   98.55042
70   1.54903   -0.78466   0.08191   0.61455   1.54903   -0.78466   0.08191   0.61455   98.52295
71   1.54932   -0.78408   0.08209   0.61522   1.54932   -0.78408   0.08209   0.61522   98.48633
72   1.54861   -0.78448   0.08075   0.61495   1.54861   -0.78448   0.08075   0.61495   98.54126
73   1.54804   -0.78686   0.07941   0.61220   1.54804   -0.78686   0.07941   0.61220   98.50464
74   1.54719   -0.78884   0.07794   0.60985   1.54719   -0.78884   0.07794   0.60985   98.56567
75   1.54761   -0.78692   0.07965   0.61202   1.54761   -0.78692   0.07965   0.61202   98.54736
76   1.54932   -0.78454   0.08170   0.61480   1.54932   -0.78454   0.08170   0.61480   98.50464
77   1.55017   -0.78561   0.08081   0.61354   1.55017   -0.78561   0.08081   0.61354   98.51379
78   1.54832   -0.78784   0.08014   0.61068   1.54832   -0.78784   0.08014   0.61068   98.56873
79   1.54761   -0.78915   0.07730   0.60942   1.54761   -0.78915   0.07730   0.60942   98.57483
80   1.54790   -0.78646   0.08069   0.61248   1.54790   -0.78646   0.08069   0.61248   98.51379
81   1.54917   -0.78359   0.08240   0.61592   1.54917   -0.78359   0.08240   0.61592   98.51379
82   1.54889   -0.78472   0.08133   0.61467   1.54889   -0.78472   0.08133   0.61467   98.53210
83   1.54804   -0.78722   0.08069   0.61147   1.54804   -0.78722   0.08069   0.61147   98.50464
84   1.54775   -0.78921   0.07862   0.60918   1.54775   -0.78921   0.07862   0.60918   98.54126
85   1.54861   -0.78838   0.07965   0.61013   1.54861   -0.78838   0.07965   0.61013   98.55042
86   1.54846   -0.78576   0.08164   0.61327   1.54846   -0.78576   0.08164   0.61327   98.55042
87   1.54875   -0.78536   0.08130   0.61385   1.54875   -0.78536   0.08130   0.61385   98.51379
88   1.54903   -0.78600   0.08069   0.61306   1.54903   -0.78600   0.08069   0.61306   98.52295
89   1.54875   -0.78820   0.07898   0.61046   1.54875   -0.78820   0.07898   0.61046   98.53210
90   1.54832   -0.78927   0.07831   0.60909   1.54832   -0.78927   0.07831   0.60909   98.54126
91   1.54846   -0.78634   0.07978   0.61275   1.54846   -0.78634   0.07978   0.61275   98.53210
92   1.54790   -0.78567   0.08029   0.61357   1.54790   -0.78567   0.08029   0.61357   98.56873
93   1.54775   -0.78631   0.08032   0.61275   1.54775   -0.78631   0.08032   0.61275   98.54126
94   1.54846   -0.78820   0.07880   0.61040   1.54846   -0.78820   0.07880   0.61040   98.56873
95   1.54903   -0.78790   0.07917   0.61077   1.54903   -0.78790   0.07917   0.61077   98.53210
96   1.54917   -0.78826   0.07907   0.61031   1.54917   -0.78826   0.07907   0.61031   98.55042
97   1.54861   -0.78811   0.07886   0.61052   1.54861   -0.78811   0.07886   0.61052   98.55042
98   1.54761   -0.78716   0.07898   0.61184   1.54761   -0.78716   0.07898   0.61184   98.54736
99   1.54818   -0.78811   0.07959   0.61049   1.54818   -0.78811   0.07959   0.61049   98.53210
100   1.54875   -0.78698   0.08039   0.61193   1.54875   -0.78698   0.08039   0.61193   98.52295
101   1.54804   -0.78713   0.08136   0.61159   1.54804   -0.78713   0.08136   0.61159   98.54126
102   1.54889   -0.78799   0.07941   0.61068   1.54889   -0.78799   0.07941   0.61068   98.53210
103   1.54989   -0.78872   0.07846   0.60982   1.54989   -0.78872   0.07846   0.60982   98.55957
104   1.54960   -0.78915   0.07736   0.60942   1.54960   -0.78915   0.07736   0.60942   98.56873
105   1.54846   -0.78832   0.07797   0.61034   1.54846   -0.78832   0.07797   0.61034   98.55957
106   1.54932   -0.78707   0.07855   0.61199   1.54932   -0.78707   0.07855   0.61199   98.49548
107   1.54832   -0.78707   0.07871   0.61202   1.54832   -0.78707   0.07871   0.61202   98.50464
108   1.54889   -0.78878   0.07840   0.60982   1.54889   -0.78878   0.07840   0.60982   98.55957
109   1.54875   -0.78979   0.07794   0.60851   1.54875   -0.78979   0.07794   0.60851   98.55957
110   1.54790   -0.78912   0.07862   0.60924   1.54790   -0.78912   0.07862   0.60924   98.56873
111   1.54846   -0.78811   0.07907   0.61058   1.54846   -0.78811   0.07907   0.61058   98.54126
112   1.54804   -0.78820   0.07877   0.61052   1.54804   -0.78820   0.07877   0.61052   98.51379
113   1.54761   -0.78823   0.07880   0.61046   1.54761   -0.78823   0.07880   0.61046   98.55652
114   1.54818   -0.78753   0.07868   0.61122   1.54818   -0.78753   0.07868   0.61122   98.53210
115   1.54818   -0.78872   0.07813   0.60985   1.54818   -0.78872   0.07813   0.60985   98.52295
