Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:51:25 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
129   1.54818   -0.78900   0.07846   0.60952   1.54818   -0.78900   0.07846   0.60952   98.55957
130   1.54832   -0.78869   0.07880   0.60976   1.54832   -0.78869   0.07880   0.60976   98.54126
131   1.54733   -0.78924   0.07901   0.60906   1.54733   -0.78924   0.07901   0.60906   98.57483
132   1.54804   -0.78857   0.07901   0.60988   1.54804   -0.78857   0.07901   0.60988   98.57788
133   1.54861   -0.78829   0.07880   0.61037   1.54861   -0.78829   0.07880   0.61037   98.58704
134   1.54846   -0.78957   0.07852   0.60869   1.54846   -0.78957   0.07852   0.60869   98.55957
135   1.54875   -0.78774   0.07953   0.61107   1.54875   -0.78774   0.07953   0.61107   98.48633
136   1.54903   -0.78777   0.07907   0.61101   1.54903   -0.78777   0.07907   0.61101   98.55957
137   1.54861   -0.78845   0.07920   0.61019   1.54861   -0.78845   0.07920   0.61019   98.54126
138   1.54761   -0.78808   0.07947   0.61055   1.54761   -0.78808   0.07947   0.61055   98.54736
139   1.54719   -0.78802   0.07953   0.61074   1.54719   -0.78802   0.07953   0.61074   98.57483
140   1.54733   -0.78790   0.08020   0.61068   1.54733   -0.78790   0.08020   0.61068   98.56567
141   1.54790   -0.78811   0.07941   0.61061   1.54790   -0.78811   0.07941   0.61061   98.55957
142   1.54889   -0.78814   0.08017   0.61040   1.54889   -0.78814   0.08017   0.61040   98.55042
143   1.54903   -0.78765   0.08023   0.61098   1.54903   -0.78765   0.08023   0.61098   98.55042
144   1.54761   -0.78759   0.08112   0.61095   1.54761   -0.78759   0.08112   0.61095   98.52905
145   1.54761   -0.78793   0.08112   0.61058   1.54761   -0.78793   0.08112   0.61058   98.53821
146   1.54818   -0.78774   0.08029   0.61092   1.54818   -0.78774   0.08029   0.61092   98.55957
147   1.54946   -0.78817   0.08075   0.61028   1.54946   -0.78817   0.08075   0.61028   98.51379
148   1.54747   -0.78741   0.08087   0.61129   1.54747   -0.78741   0.08087   0.61129   98.56567
149   1.54790   -0.78692   0.08139   0.61184   1.54790   -0.78692   0.08139   0.61184   98.55042
150   1.54960   -0.78680   0.08112   0.61202   1.54960   -0.78680   0.08112   0.61202   98.49548
151   1.54989   -0.78701   0.08191   0.61162   1.54989   -0.78701   0.08191   0.61162   98.53210
152   1.54932   -0.78744   0.08200   0.61095   1.54932   -0.78744   0.08200   0.61095   98.53210
153   1.54861   -0.78726   0.08121   0.61129   1.54861   -0.78726   0.08121   0.61129   98.54126
154   1.54846   -0.78710   0.08185   0.61150   1.54846   -0.78710   0.08185   0.61150   98.53210
155   1.54974   -0.78762   0.08090   0.61092   1.54974   -0.78762   0.08090   0.61092   98.51379
156   1.54903   -0.78729   0.08142   0.61138   1.54903   -0.78729   0.08142   0.61138   98.51379
157   1.54832   -0.78713   0.08243   0.61135   1.54832   -0.78713   0.08243   0.61135   98.54126
158   1.54804   -0.78616   0.08255   0.61257   1.54804   -0.78616   0.08255   0.61257   98.49548
159   1.54804   -0.78661   0.08216   0.61214   1.54804   -0.78661   0.08216   0.61214   98.51379
160   1.54705   -0.78634   0.08332   0.61229   1.54705   -0.78634   0.08332   0.61229   98.54736
161   1.54775   -0.78677   0.08219   0.61180   1.54775   -0.78677   0.08219   0.61180   98.55042
162   1.54889   -0.78655   0.08219   0.61214   1.54889   -0.78655   0.08219   0.61214   98.54126
163   1.54804   -0.78594   0.08292   0.61281   1.54804   -0.78594   0.08292   0.61281   98.52295
164   1.54832   -0.78646   0.08228   0.61214   1.54832   -0.78646   0.08228   0.61214   98.54126
165   1.54932   -0.78686   0.08179   0.61184   1.54932   -0.78686   0.08179   0.61184   98.55042
166   1.54946   -0.78616   0.08222   0.61269   1.54946   -0.78616   0.08222   0.61269   98.51379
167   1.54733   -0.78661   0.08335   0.61196   1.54733   -0.78661   0.08335   0.61196   98.55652
168   1.54804   -0.78567   0.08322   0.61312   1.54804   -0.78567   0.08322   0.61312   98.54126
169   1.54903   -0.78576   0.08341   0.61309   1.54903   -0.78576   0.08341   0.61309   98.52295
170   1.54903   -0.78558   0.08261   0.61327   1.54903   -0.78558   0.08261   0.61327   98.52295
171   1.54903   -0.78503   0.08298   0.61406   1.54903   -0.78503   0.08298   0.61406   98.52295
172   1.54832   -0.78500   0.08295   0.61400   1.54832   -0.78500   0.08295   0.61400   98.52295
173   1.54946   -0.78488   0.08243   0.61434   1.54946   -0.78488   0.08243   0.61434   98.49548
174   1.54917   -0.78481   0.08289   0.61425   1.54917   -0.78481   0.08289   0.61425   98.55042
175   1.54932   -0.78545   0.08234   0.61364   1.54932   -0.78545   0.08234   0.61364   98.51379
176   1.54889   -0.78494   0.08341   0.61406   1.54889   -0.78494   0.08341   0.61406   98.52295
177   1.54932   -0.78420   0.08298   0.61501   1.54932   -0.78420   0.08298   0.61501   98.49548
178   1.54903   -0.78405   0.08310   0.61507   1.54903   -0.78405   0.08310   0.61507   98.49548
179   1.54761   -0.78393   0.08329   0.61531   1.54761   -0.78393   0.08329   0.61531   98.49243
180   1.54790   -0.78457   0.08261   0.61452   1.54790   -0.78457   0.08261   0.61452   98.51379
181   1.54790   -0.78350   0.08301   0.61589   1.54790   -0.78350   0.08301   0.61589   98.52295
182   1.54846   -0.78323   0.08435   0.61611   1.54846   -0.78323   0.08435   0.61611   98.51379
183   1.54861   -0.78335   0.08325   0.61614   1.54861   -0.78335   0.08325   0.61614   98.52295
184   1.54946   -0.78430   0.08225   0.61498   1.54946   -0.78430   0.08225   0.61498   98.49548
185   1.55017   -0.78475   0.08298   0.61425   1.55017   -0.78475   0.08298   0.61425   98.53210
186   1.54903   -0.78310   0.08420   0.61638   1.54903   -0.78310   0.08420   0.61638   98.49548
187   1.55017   -0.78329   0.08390   0.61608   1.55017   -0.78329   0.08390   0.61608   98.47717
188   1.54903   -0.78353   0.08329   0.61583   1.54903   -0.78353   0.08329   0.61583   98.49548
189   1.54917   -0.78433   0.08402   0.61467   1.54917   -0.78433   0.08402   0.61467   98.51379
190   1.54960   -0.78381   0.08350   0.61544   1.54960   -0.78381   0.08350   0.61544   98.51379
191   1.54832   -0.78301   0.08411   0.61650   1.54832   -0.78301   0.08411   0.61650   98.51379
192   1.54790   -0.78277   0.08335   0.61678   1.54790   -0.78277   0.08335   0.61678   98.49548
193   1.54676   -0.78301   0.08390   0.61644   1.54676   -0.78301   0.08390   0.61644   98.52905
194   1.54747   -0.78289   0.08295   0.61660   1.54747   -0.78289   0.08295   0.61660   98.52905
195   1.54832   -0.78359   0.08289   0.61589   1.54832   -0.78359   0.08289   0.61589   98.49548
196   1.55031   -0.78390   0.08261   0.61553   1.55031   -0.78390   0.08261   0.61553   98.49548
197   1.54932   -0.78381   0.08145   0.61562   1.54932   -0.78381   0.08145   0.61562   98.49548
198   1.54917   -0.78259   0.08267   0.61711   1.54917   -0.78259   0.08267   0.61711   98.50464
199   1.54960   -0.78204   0.08405   0.61769   1.54960   -0.78204   0.08405   0.61769   98.45886
200   1.54917   -0.78201   0.08295   0.61779   1.54917   -0.78201   0.08295   0.61779   98.48633
201   1.54846   -0.78301   0.08222   0.61663   1.54846   -0.78301   0.08222   0.61663   98.51379
202   1.54775   -0.78381   0.08228   0.61559   1.54775   -0.78381   0.08228   0.61559   98.54126
203   1.54818   -0.78359   0.08280   0.61589   1.54818   -0.78359   0.08280   0.61589   98.48633
204   1.54719   -0.78292   0.08271   0.61672   1.54719   -0.78292   0.08271   0.61672   98.51990
205   1.54932   -0.78170   0.08289   0.61818   1.54932   -0.78170   0.08289   0.61818   98.45886
206   1.54932   -0.78292   0.08228   0.61681   1.54932   -0.78292   0.08228   0.61681   98.51379
207   1.54903   -0.78439   0.08142   0.61501   1.54903   -0.78439   0.08142   0.61501   98.46802
208   1.54889   -0.78387   0.08203   0.61562   1.54889   -0.78387   0.08203   0.61562   98.49548
209   1.54932   -0.78350   0.08271   0.61592   1.54932   -0.78350   0.08271   0.61592   98.49548
210   1.54917   -0.78231   0.08319   0.61748   1.54917   -0.78231   0.08319   0.61748   98.48633
211   1.54861   -0.78259   0.08295   0.61718   1.54861   -0.78259   0.08295   0.61718   98.51379
212   1.54775   -0.78237   0.08231   0.61745   1.54775   -0.78237   0.08231   0.61745   98.49243
213   1.54804   -0.78246   0.08252   0.61730   1.54804   -0.78246   0.08252   0.61730   98.50464
214   1.54932   -0.78326   0.08271   0.61635   1.54932   -0.78326   0.08271   0.61635   98.49548
215   1.54747   -0.78326   0.08167   0.61638   1.54747   -0.78326   0.08167   0.61638   98.51074
216   1.54733   -0.78237   0.08151   0.61760   1.54733   -0.78237   0.08151   0.61760   98.47412
217   1.54790   -0.78231   0.08213   0.61763   1.54790   -0.78231   0.08213   0.61763   98.48633
218   1.55003   -0.78109   0.08234   0.61910   1.55003   -0.78109   0.08234   0.61910   98.43140
219   1.55059   -0.78118   0.08249   0.61895   1.55059   -0.78118   0.08249   0.61895   98.43140
220   1.54861   -0.78191   0.08219   0.61812   1.54861   -0.78191   0.08219   0.61812   98.52295
221   1.54875   -0.78225   0.08182   0.61757   1.54875   -0.78225   0.08182   0.61757   98.50464
222   1.55031   -0.78237   0.08206   0.61757   1.55031   -0.78237   0.08206   0.61757   98.44055
223   1.54946   -0.78088   0.08274   0.61928   1.54946   -0.78088   0.08274   0.61928   98.40393
224   1.54875   -0.78100   0.08295   0.61919   1.54875   -0.78100   0.08295   0.61919   98.41309
225   1.54818   -0.78133   0.08277   0.61882   1.54818   -0.78133   0.08277   0.61882   98.44055
226   1.54832   -0.78155   0.08310   0.61843   1.54832   -0.78155   0.08310   0.61843   98.45886
227   1.54846   -0.78240   0.08176   0.61739   1.54846   -0.78240   0.08176   0.61739   98.55042
228   1.54946   -0.78259   0.08191   0.61724   1.54946   -0.78259   0.08191   0.61724   98.55042
229   1.55003   -0.78158   0.08231   0.61852   1.55003   -0.78158   0.08231   0.61852   98.42224
230   1.54960   -0.78014   0.08402   0.62004   1.54960   -0.78014   0.08402   0.62004   98.41309
231   1.54903   -0.77944   0.08341   0.62096   1.54903   -0.77944   0.08341   0.62096   98.44971
232   1.54932   -0.78176   0.08151   0.61840   1.54932   -0.78176   0.08151   0.61840   98.44971
233   1.54804   -0.78433   0.08139   0.61501   1.54804   -0.78433   0.08139   0.61501   98.47717
234   1.54747   -0.78597   0.07950   0.61315   1.54747   -0.78597   0.07950   0.61315   98.49243
235   1.54790   -0.78344   0.08005   0.61647   1.54790   -0.78344   0.08005   0.61647   98.48633
236   1.54889   -0.78042   0.08267   0.61995   1.54889   -0.78042   0.08267   0.61995   98.40393
237   1.54903   -0.77618   0.08554   0.62477   1.54903   -0.77618   0.08554   0.62477   98.38562
238   1.54875   -0.77807   0.08426   0.62264   1.54875   -0.77807   0.08426   0.62264   98.40393
239   1.54946   -0.78506   0.08029   0.61434   1.54946   -0.78506   0.08029   0.61434   98.53210
240   1.55003   -0.78411   0.08100   0.61544   1.55003   -0.78411   0.08100   0.61544   98.49548
241   1.54989   -0.77999   0.08301   0.62041   1.54989   -0.77999   0.08301   0.62041   98.41309
242   1.54974   -0.77792   0.08490   0.62261   1.54974   -0.77792   0.08490   0.62261   98.44971
243   1.54875   -0.77944   0.08380   0.62090   1.54875   -0.77944   0.08380   0.62090   98.44055
244   1.54875   -0.78069   0.08261   0.61953   1.54875   -0.78069   0.08261   0.61953   98.42224
245   1.54804   -0.78097   0.08167   0.61931   1.54804   -0.78097   0.08167   0.61931   98.46802
246   1.54804   -0.78307   0.08182   0.61657   1.54804   -0.78307   0.08182   0.61657   98.49548
247   1.54889   -0.78130   0.08264   0.61882   1.54889   -0.78130   0.08264   0.61882   98.42224
248   1.54889   -0.77648   0.08512   0.62453   1.54889   -0.77648   0.08512   0.62453   98.38562
249   1.54946   -0.77728   0.08463   0.62365   1.54946   -0.77728   0.08463   0.62365   98.41309
250   1.55031   -0.78191   0.08158   0.61821   1.55031   -0.78191   0.08158   0.61821   98.42224
251   1.54861   -0.78219   0.08365   0.61751   1.54861   -0.78219   0.08365   0.61751   98.50464
252   1.54889   -0.77871   0.08399   0.62178   1.54889   -0.77871   0.08399   0.62178   98.40393
253   1.54932   -0.77834   0.08454   0.62233   1.54932   -0.77834   0.08454   0.62233   98.39478
254   1.54946   -0.78027   0.08267   0.62008   1.54946   -0.78027   0.08267   0.62008   98.44055
255   1.54875   -0.78253   0.08286   0.61718   1.54875   -0.78253   0.08286   0.61718   98.53210
256   1.54917   -0.78066   0.08365   0.61943   1.54917   -0.78066   0.08365   0.61943   98.44971
257   1.54875   -0.77947   0.08512   0.62078   1.54875   -0.77947   0.08512   0.62078   98.45886
258   1.54903   -0.77825   0.08579   0.62209   1.54903   -0.77825   0.08579   0.62209   98.44055
259   1.55003   -0.77886   0.08536   0.62142   1.55003   -0.77886   0.08536   0.62142   98.44055
260   1.55003   -0.78014   0.08371   0.62014   1.55003   -0.78014   0.08371   0.62014   98.41309
261   1.54889   -0.78088   0.08277   0.61925   1.54889   -0.78088   0.08277   0.61925   98.44971
262   1.55003   -0.78069   0.08368   0.61937   1.55003   -0.78069   0.08368   0.61937   98.42224
263   1.54974   -0.77908   0.08402   0.62151   1.54974   -0.77908   0.08402   0.62151   98.44055
264   1.55017   -0.77859   0.08383   0.62203   1.55017   -0.77859   0.08383   0.62203   98.44055
265   1.54861   -0.78057   0.08277   0.61965   1.54861   -0.78057   0.08277   0.61965   98.45886
266   1.54932   -0.78014   0.08341   0.62001   1.54932   -0.78014   0.08341   0.62001   98.44055
267   1.54889   -0.78118   0.08304   0.61901   1.54889   -0.78118   0.08304   0.61901   98.41309
268   1.54761   -0.78344   0.08209   0.61617   1.54761   -0.78344   0.08209   0.61617   98.53821
269   1.54690   -0.78280   0.08286   0.61672   1.54690   -0.78280   0.08286   0.61672   98.53821
270   1.54846   -0.78085   0.08466   0.61910   1.54846   -0.78085   0.08466   0.61910   98.43140
271   1.54889   -0.77886   0.08551   0.62154   1.54889   -0.77886   0.08551   0.62154   98.42224
272   1.54903   -0.77914   0.08530   0.62114   1.54903   -0.77914   0.08530   0.62114   98.44971
273   1.54989   -0.78130   0.08313   0.61873   1.54989   -0.78130   0.08313   0.61873   98.44971
274   1.54903   -0.78307   0.08145   0.61666   1.54903   -0.78307   0.08145   0.61666   98.46802
275   1.54932   -0.78210   0.08197   0.61788   1.54932   -0.78210   0.08197   0.61788   98.48633
276   1.54846   -0.77953   0.08399   0.62093   1.54846   -0.77953   0.08399   0.62093   98.44055
277   1.54932   -0.77587   0.08487   0.62529   1.54932   -0.77587   0.08487   0.62529   98.41309
278   1.54861   -0.77761   0.08411   0.62316   1.54861   -0.77761   0.08411   0.62316   98.41309
279   1.54804   -0.77831   0.08087   0.62282   1.54804   -0.77831   0.08087   0.62282   98.33679
280   1.54804   -0.77874   0.08496   0.62163   1.54804   -0.77874   0.08496   0.62163   98.38257
