Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:17:12 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.61538   0.22932   0.54360   -0.80752   2.61538   0.22932   0.54360   -0.80752   100.24109
2   2.61567   0.22895   0.54451   -0.80700   2.61567   0.22895   0.54451   -0.80700   100.24109
3   2.61309   0.22880   0.54402   -0.80740   2.61309   0.22880   0.54402   -0.80740   100.25024
4   2.61395   0.22941   0.54225   -0.80837   2.61395   0.22941   0.54225   -0.80837   100.17395
5   2.61452   0.22904   0.54274   -0.80822   2.61452   0.22904   0.54274   -0.80822   100.28381
6   2.61424   0.22840   0.54433   -0.80731   2.61424   0.22840   0.54433   -0.80731   100.24109
7   2.61395   0.22880   0.54521   -0.80648   2.61395   0.22880   0.54521   -0.80648   100.24109
8   2.61137   0.22803   0.54604   -0.80636   2.61137   0.22803   0.54604   -0.80636   100.22888
9   2.61280   0.22874   0.54399   -0.80743   2.61280   0.22874   0.54399   -0.80743   100.25024
10   2.61338   0.23011   0.54176   -0.80847   2.61338   0.23011   0.54176   -0.80847   100.24109
11   2.61252   0.22889   0.54466   -0.80694   2.61252   0.22889   0.54466   -0.80694   100.21667
12   2.61166   0.22822   0.54799   -0.80483   2.61166   0.22822   0.54799   -0.80483   100.22888
13   2.61137   0.22755   0.54592   -0.80645   2.61137   0.22755   0.54592   -0.80645   100.22888
14   2.61452   0.22803   0.54317   -0.80813   2.61452   0.22803   0.54317   -0.80813   100.28381
15   2.61452   0.22895   0.54402   -0.80740   2.61452   0.22895   0.54402   -0.80740   100.19531
16   2.61653   0.22715   0.54637   -0.80627   2.61653   0.22715   0.54637   -0.80627   100.22888
17   2.61252   0.22721   0.54839   -0.80480   2.61252   0.22721   0.54839   -0.80480   100.21667
18   2.61452   0.22868   0.54573   -0.80633   2.61452   0.22868   0.54573   -0.80633   100.28381
19   2.61538   0.22813   0.54265   -0.80853   2.61538   0.22813   0.54265   -0.80853   100.20752
20   2.61538   0.22919   0.54253   -0.80828   2.61538   0.22919   0.54253   -0.80828   100.22888
21   2.61338   0.22758   0.54640   -0.80621   2.61338   0.22758   0.54640   -0.80621   100.24109
22   2.61223   0.22617   0.54906   -0.80462   2.61223   0.22617   0.54906   -0.80462   100.19531
23   2.61395   0.22712   0.54762   -0.80551   2.61395   0.22712   0.54762   -0.80551   100.19531
24   2.61194   0.22819   0.54302   -0.80828   2.61194   0.22819   0.54302   -0.80828   100.18616
25   2.61366   0.22864   0.54189   -0.80895   2.61366   0.22864   0.54189   -0.80895   100.24109
26   2.61194   0.22800   0.54399   -0.80752   2.61194   0.22800   0.54399   -0.80752   100.24109
27   2.61194   0.22608   0.54881   -0.80486   2.61194   0.22608   0.54881   -0.80486   100.19531
28   2.61366   0.22550   0.54845   -0.80529   2.61366   0.22550   0.54845   -0.80529   100.24109
29   2.61338   0.22581   0.54604   -0.80685   2.61338   0.22581   0.54604   -0.80685   100.22888
30   2.61481   0.22727   0.54390   -0.80795   2.61481   0.22727   0.54390   -0.80795   100.19531
31   2.61338   0.22718   0.54479   -0.80737   2.61338   0.22718   0.54479   -0.80737   100.24109
32   2.61280   0.22559   0.54979   -0.80438   2.61280   0.22559   0.54979   -0.80438   100.24109
33   2.61366   0.22489   0.55229   -0.80282   2.61366   0.22489   0.55229   -0.80282   100.18616
34   2.61338   0.22571   0.54796   -0.80563   2.61338   0.22571   0.54796   -0.80563   100.24109
35   2.61309   0.22636   0.54448   -0.80773   2.61309   0.22636   0.54448   -0.80773   100.26245
36   2.61194   0.22672   0.54585   -0.80673   2.61194   0.22672   0.54585   -0.80673   100.24109
37   2.61309   0.22645   0.54869   -0.80486   2.61309   0.22645   0.54869   -0.80486   100.18616
38   2.61481   0.22492   0.55309   -0.80227   2.61481   0.22492   0.55309   -0.80227   100.18616
39   2.61624   0.22663   0.54793   -0.80526   2.61624   0.22663   0.54793   -0.80526   100.19531
40   2.61280   0.22556   0.54622   -0.80682   2.61280   0.22556   0.54622   -0.80682   100.25024
41   2.61395   0.22517   0.54506   -0.80764   2.61395   0.22517   0.54506   -0.80764   100.20752
42   2.61194   0.22459   0.54955   -0.80474   2.61194   0.22459   0.54955   -0.80474   100.20752
43   2.61280   0.22523   0.55318   -0.80212   2.61280   0.22523   0.55318   -0.80212   100.17395
44   2.61366   0.22541   0.55141   -0.80328   2.61366   0.22541   0.55141   -0.80328   100.26245
45   2.61223   0.22590   0.54866   -0.80514   2.61223   0.22590   0.54866   -0.80514   100.19531
46   2.61166   0.22697   0.54607   -0.80642   2.61166   0.22697   0.54607   -0.80642   100.22888
47   2.61424   0.22712   0.54723   -0.80575   2.61424   0.22712   0.54723   -0.80575   100.25024
48   2.61538   0.22675   0.55095   -0.80328   2.61538   0.22675   0.55095   -0.80328   100.14038
49   2.61424   0.22541   0.55141   -0.80343   2.61424   0.22541   0.55141   -0.80343   100.24109
50   2.61424   0.22660   0.54808   -0.80529   2.61424   0.22660   0.54808   -0.80529   100.21667
51   2.61538   0.22730   0.54466   -0.80746   2.61538   0.22730   0.54466   -0.80746   100.24109
52   2.61510   0.22855   0.54689   -0.80560   2.61510   0.22855   0.54689   -0.80560   100.20752
53   2.61395   0.22544   0.54997   -0.80428   2.61395   0.22544   0.54997   -0.80428   100.26245
54   2.61395   0.22510   0.55354   -0.80200   2.61395   0.22510   0.55354   -0.80200   100.16174
55   2.61510   0.22559   0.54799   -0.80560   2.61510   0.22559   0.54799   -0.80560   100.20752
56   2.61338   0.22803   0.54134   -0.80944   2.61338   0.22803   0.54134   -0.80944   100.27161
57   2.61452   0.22858   0.54122   -0.80932   2.61452   0.22858   0.54122   -0.80932   100.18616
58   2.61452   0.22849   0.54585   -0.80621   2.61452   0.22849   0.54585   -0.80621   100.22888
59   2.61452   0.22819   0.54842   -0.80450   2.61452   0.22819   0.54842   -0.80450   100.20752
60   2.61194   0.22968   0.54863   -0.80386   2.61194   0.22968   0.54863   -0.80386   100.26245
61   2.61309   0.23011   0.54344   -0.80737   2.61309   0.23011   0.54344   -0.80737   100.21667
62   2.61309   0.23127   0.54079   -0.80883   2.61309   0.23127   0.54079   -0.80883   100.28381
63   2.61452   0.22889   0.54549   -0.80633   2.61452   0.22889   0.54549   -0.80633   100.21667
64   2.61366   0.22736   0.55385   -0.80114   2.61366   0.22736   0.55385   -0.80114   100.19531
65   2.61194   0.22886   0.55089   -0.80267   2.61194   0.22886   0.55089   -0.80267   100.21667
66   2.61481   0.22874   0.54292   -0.80813   2.61481   0.22874   0.54292   -0.80813   100.28381
67   2.61395   0.22880   0.54219   -0.80865   2.61395   0.22880   0.54219   -0.80865   100.19531
68   2.61395   0.22593   0.55016   -0.80401   2.61395   0.22593   0.55016   -0.80401   100.25024
69   2.61395   0.22565   0.55824   -0.79858   2.61395   0.22565   0.55824   -0.79858   100.19531
70   2.61567   0.22663   0.55293   -0.80197   2.61567   0.22663   0.55293   -0.80197   100.19531
71   2.61481   0.22864   0.54170   -0.80895   2.61481   0.22864   0.54170   -0.80895   100.24109
72   2.61309   0.23109   0.53215   -0.81460   2.61309   0.23109   0.53215   -0.81460   100.28381
73   2.61252   0.22758   0.54140   -0.80938   2.61252   0.22758   0.54140   -0.80938   100.21667
74   2.61252   0.22443   0.55583   -0.80053   2.61252   0.22443   0.55583   -0.80053   100.22888
75   2.61366   0.22367   0.55431   -0.80169   2.61366   0.22367   0.55431   -0.80169   100.20752
76   2.61338   0.22590   0.54408   -0.80813   2.61338   0.22590   0.54408   -0.80813   100.24109
77   2.61194   0.22733   0.53706   -0.81246   2.61194   0.22733   0.53706   -0.81246   100.20752
78   2.61166   0.22620   0.54195   -0.80947   2.61166   0.22620   0.54195   -0.80947   100.21667
79   2.61338   0.22382   0.55544   -0.80102   2.61338   0.22382   0.55544   -0.80102   100.21667
80   2.61452   0.22388   0.55922   -0.79833   2.61452   0.22388   0.55922   -0.79833   100.19531
81   2.61252   0.22385   0.55516   -0.80114   2.61252   0.22385   0.55516   -0.80114   100.25024
82   2.61280   0.22868   0.53777   -0.81152   2.61280   0.22868   0.53777   -0.81152   100.28381
83   2.61338   0.22846   0.53499   -0.81344   2.61338   0.22846   0.53499   -0.81344   100.26245
84   2.61395   0.22456   0.54796   -0.80581   2.61395   0.22456   0.54796   -0.80581   100.28381
85   2.61452   0.22135   0.56288   -0.79650   2.61452   0.22135   0.56288   -0.79650   100.16174
86   2.61481   0.22208   0.56157   -0.79711   2.61481   0.22208   0.56157   -0.79711   100.20752
87   2.61280   0.22593   0.54347   -0.80862   2.61280   0.22593   0.54347   -0.80862   100.21667
88   2.61395   0.22742   0.53450   -0.81414   2.61395   0.22742   0.53450   -0.81414   100.21667
89   2.61424   0.22401   0.54973   -0.80486   2.61424   0.22401   0.54973   -0.80486   100.19531
90   2.61481   0.22175   0.56139   -0.79745   2.61481   0.22175   0.56139   -0.79745   100.18616
91   2.61452   0.22190   0.55904   -0.79894   2.61452   0.22190   0.55904   -0.79894   100.24109
92   2.61252   0.22663   0.54036   -0.81036   2.61252   0.22663   0.54036   -0.81036   100.25024
93   2.61280   0.22800   0.53520   -0.81347   2.61280   0.22800   0.53520   -0.81347   100.27161
94   2.61424   0.22501   0.54845   -0.80538   2.61424   0.22501   0.54845   -0.80538   100.21667
95   2.61424   0.22288   0.55922   -0.79858   2.61424   0.22288   0.55922   -0.79858   100.16174
96   2.61137   0.22425   0.55480   -0.80129   2.61137   0.22425   0.55480   -0.80129   100.22888
97   2.61252   0.22602   0.54592   -0.80688   2.61252   0.22602   0.54592   -0.80688   100.25024
98   2.61280   0.22748   0.54042   -0.81021   2.61280   0.22748   0.54042   -0.81021   100.26245
99   2.61538   0.22745   0.54347   -0.80807   2.61538   0.22745   0.54347   -0.80807   100.27161
100   2.61366   0.22501   0.54854   -0.80544   2.61366   0.22501   0.54854   -0.80544   100.20752
101   2.61366   0.22373   0.55440   -0.80172   2.61366   0.22373   0.55440   -0.80172   100.24109
102   2.61452   0.22333   0.55348   -0.80245   2.61452   0.22333   0.55348   -0.80245   100.22888
103   2.61567   0.22465   0.54799   -0.80575   2.61567   0.22465   0.54799   -0.80575   100.24109
