Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:7:23 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   2.58729   0.48997   -0.37168   0.78869   2.58729   0.48997   -0.37168   0.78869   98.80066
2   2.58700   0.48988   -0.36604   0.79138   2.58700   0.48988   -0.36604   0.79138   98.76709
3   2.58786   0.49181   -0.37770   0.78460   2.58786   0.49181   -0.37770   0.78460   98.79150
4   2.58700   0.49492   -0.39497   0.77419   2.58700   0.49492   -0.39497   0.77419   98.85559
5   2.58757   0.49416   -0.38725   0.77853   2.58757   0.49416   -0.38725   0.77853   98.86780
6   2.58614   0.48958   -0.36128   0.79369   2.58614   0.48958   -0.36128   0.79369   98.80066
7   2.58557   0.48750   -0.36021   0.79556   2.58557   0.48750   -0.36021   0.79556   98.73352
8   2.58643   0.47710   -0.37861   0.79324   2.58643   0.47710   -0.37861   0.79324   98.79150
9   2.58671   0.49397   -0.38807   0.77819   2.58671   0.49397   -0.38807   0.77819   98.80066
10   2.58471   0.49385   -0.39073   0.77694   2.58471   0.49385   -0.39073   0.77694   98.83423
11   2.58643   0.48985   -0.36723   0.79083   2.58643   0.48985   -0.36723   0.79083   98.72437
12   2.58757   0.48701   -0.35179   0.79968   2.58757   0.48701   -0.35179   0.79968   98.67859
13   2.58671   0.49168   -0.37074   0.78811   2.58671   0.49168   -0.37074   0.78811   98.73352
14   2.58786   0.49599   -0.39045   0.77572   2.58786   0.49599   -0.39045   0.77572   98.80066
15   2.58843   0.49474   -0.37733   0.78301   2.58843   0.49474   -0.37733   0.78301   98.80371
16   2.58815   0.49113   -0.36287   0.79208   2.58815   0.49113   -0.36287   0.79208   98.79150
17   2.58786   0.49318   -0.37303   0.78594   2.58786   0.49318   -0.37303   0.78594   98.80066
18   2.58757   0.49550   -0.38810   0.77728   2.58757   0.49550   -0.38810   0.77728   98.84644
19   2.58786   0.49150   -0.36775   0.78961   2.58786   0.49150   -0.36775   0.78961   98.77014
20   2.58643   0.49245   -0.37474   0.78567   2.58643   0.49245   -0.37474   0.78567   98.77930
21   2.58643   0.49495   -0.38551   0.77892   2.58643   0.49495   -0.38551   0.77892   98.77930
22   2.58643   0.49226   -0.38227   0.78219   2.58643   0.49226   -0.38227   0.78219   98.76709
23   2.58643   0.49284   -0.37568   0.78503   2.58643   0.49284   -0.37568   0.78503   98.82202
24   2.58671   0.49403   -0.37867   0.78280   2.58671   0.49403   -0.37867   0.78280   98.80066
25   2.58643   0.49001   -0.36622   0.79113   2.58643   0.49001   -0.36622   0.79113   98.75793
26   2.58643   0.49202   -0.37318   0.78674   2.58643   0.49202   -0.37318   0.78674   98.82202
27   2.58786   0.49394   -0.39198   0.77624   2.58786   0.49394   -0.39198   0.77624   98.81287
28   2.58585   0.49391   -0.38993   0.77737   2.58585   0.49391   -0.38993   0.77737   98.84644
29   2.58614   0.48839   -0.35722   0.79635   2.58614   0.48839   -0.35722   0.79635   98.74573
30   2.58643   0.48845   -0.36192   0.79409   2.58643   0.48845   -0.36192   0.79409   98.72437
31   2.58528   0.49428   -0.38603   0.77905   2.58528   0.49428   -0.38603   0.77905   98.84644
32   2.58729   0.49712   -0.39467   0.77300   2.58729   0.49712   -0.39467   0.77300   98.81287
33   2.58614   0.49120   -0.36933   0.78909   2.58614   0.49120   -0.36933   0.78909   98.88000
34   2.58872   0.48949   -0.36274   0.79315   2.58872   0.48949   -0.36274   0.79315   98.72437
35   2.58757   0.49028   -0.36760   0.79040   2.58757   0.49028   -0.36760   0.79040   98.77930
36   2.58757   0.49269   -0.37458   0.78561   2.58757   0.49269   -0.37458   0.78561   98.81287
37   2.58757   0.49528   -0.38011   0.78146   2.58757   0.49528   -0.38011   0.78146   98.76709
38   2.58901   0.49373   -0.37800   0.78332   2.58901   0.49373   -0.37800   0.78332   98.81287
39   2.58843   0.49010   -0.36280   0.79275   2.58843   0.49010   -0.36280   0.79275   98.73657
40   2.58700   0.49019   -0.35981   0.79394   2.58700   0.49019   -0.35981   0.79394   98.73352
41   2.58528   0.49196   -0.37028   0.78805   2.58528   0.49196   -0.37028   0.78805   98.75488
42   2.58356   0.49361   -0.38261   0.78112   2.58356   0.49361   -0.38261   0.78112   98.84338
43   2.58585   0.49135   -0.37114   0.78805   2.58585   0.49135   -0.37114   0.78805   98.81287
44   2.58585   0.49028   -0.35798   0.79473   2.58585   0.49028   -0.35798   0.79473   98.78845
45   2.58729   0.49147   -0.36161   0.79247   2.58729   0.49147   -0.36161   0.79247   98.72437
46   2.58499   0.49245   -0.36839   0.78875   2.58499   0.49245   -0.36839   0.78875   98.76709
47   2.58700   0.49355   -0.36836   0.78808   2.58700   0.49355   -0.36836   0.78808   98.77930
48   2.58843   0.49400   -0.36961   0.78713   2.58843   0.49400   -0.36961   0.78713   98.77014
49   2.58929   0.49245   -0.36518   0.79022   2.58929   0.49245   -0.36518   0.79022   98.71521
