-72.5999E-03,+3.3183E-03
-72.3999E-03,-1.6582E-03
-72.1999E-03,+3.0239E-03
-71.9999E-03,-5.4645E-03
-71.7999E-03,+5.0771E-03
-71.5999E-03,+2.5408E-03
-71.3999E-03,+6.8355E-03
-71.1999E-03,+5.8622E-03
-70.9999E-03,+12.8830E-03
-70.7999E-03,-5.7593E-03
-70.5999E-03,+191.8E-06
-70.3999E-03,-8.3965E-03
-70.1999E-03,-3.5121E-03
-69.9999E-03,+5.1731E-03
-69.7999E-03,-1.3644E-03
-69.5999E-03,+5.5634E-03
-69.3999E-03,-1.7504E-03
-69.1999E-03,+16.4958E-03
-68.9999E-03,-3.5140E-03
-68.7999E-03,+580.9E-06
-68.5999E-03,-11.9070E-03
-68.3999E-03,+5.4658E-03
-68.1999E-03,-1.7518E-03
-67.9999E-03,+12.9869E-03
-67.7999E-03,+9.4749E-03
-67.5999E-03,+15.0338E-03
-67.3999E-03,+2.1432E-03
-67.1999E-03,-10.6375E-03
-66.9999E-03,+6.5356E-03
-66.7999E-03,-11.6145E-03
-66.5999E-03,+4.4869E-03
-66.3999E-03,-8.5863E-03
-66.1999E-03,+9.6642E-03
-65.9999E-03,+295.8E-06
-65.7999E-03,+7.1235E-03
-65.5999E-03,-6.0606E-03
-65.3999E-03,-20.6964E-03
-65.1999E-03,-4.1967E-03
-64.9999E-03,+2.0513E-03
-64.7999E-03,+3.4155E-03
-64.5999E-03,-2.5358E-03
-64.3999E-03,+5.3650E-03
-64.1999E-03,-9.6647E-03
-63.9999E-03,-1.6640E-03
-63.7999E-03,-11.1288E-03
-63.5999E-03,-1.3696E-03
-63.3999E-03,-7.3245E-03
-63.1999E-03,-8.0059E-03
-62.9999E-03,-3.2183E-03
-62.7999E-03,+7.5190E-03
-62.5999E-03,+6.2461E-03
-62.3999E-03,-3.4227E-03
-62.1999E-03,-14.9443E-03
-61.9999E-03,-22.0623E-03
-61.7999E-03,-2.4398E-03
-61.5999E-03,+1.5650E-03
-61.3999E-03,+7.7119E-03
-61.1999E-03,+490.5E-06
-60.9999E-03,+6.0544E-03
-60.7999E-03,+5.4652E-03
-60.5999E-03,-3.3226E-03
-60.3999E-03,-8.8888E-03
-60.1999E-03,-14.0567E-03
-59.9999E-03,+291.2E-06
-59.7999E-03,-4.0011E-03
-59.5999E-03,+2.9321E-03
-59.3999E-03,+8.7837E-03
-59.1999E-03,-4.3009E-03
-58.9999E-03,-14.2528E-03
-58.7999E-03,-1.8604E-03
-58.5999E-03,-13.9569E-03
-58.3999E-03,+5.5637E-03
-58.1999E-03,-976.7E-06
-57.9999E-03,-1.3655E-03
-57.7999E-03,+2.8332E-03
-57.5999E-03,+5.7653E-03
-57.3999E-03,+14.4419E-03
-57.1999E-03,-13.0893E-03
-56.9999E-03,-21.2845E-03
-56.7999E-03,-9.9559E-03
-56.5999E-03,+2.4403E-03
-56.3999E-03,-289.9E-06
-56.1999E-03,+7.1274E-03
-55.9999E-03,+3.5153E-03
-55.7999E-03,+2.8243E-03
-55.5999E-03,-16.2056E-03
-55.3999E-03,-3.0289E-03
-55.1999E-03,-6.8371E-03
-54.9999E-03,-9.7594E-03
-54.7999E-03,+5.5655E-03
-54.5999E-03,+3.2256E-03
-54.3999E-03,+10.5459E-03
-54.1999E-03,+8.1014E-03
-53.9999E-03,-1.8601E-03
-53.7999E-03,-13.2788E-03
-53.5999E-03,-7.3228E-03
-53.3999E-03,-3.8064E-03
-53.1999E-03,+1.5615E-03
-52.9999E-03,-880.7E-06
-52.7999E-03,-5.1730E-03
-52.5999E-03,+1.7612E-03
-52.3999E-03,+10.1511E-03
-52.1999E-03,-2.5392E-03
-51.9999E-03,-2.8321E-03
-51.7999E-03,-3.0254E-03
-51.5999E-03,+1.7571E-03
-51.3999E-03,+7.2E-06
-51.1999E-03,+17.7693E-03
-50.9999E-03,+7.7101E-03
-50.7999E-03,-3.9050E-03
-50.5999E-03,-784.8E-06
-50.3999E-03,-9.4689E-03
-50.1999E-03,-290.9E-06
-49.9999E-03,+4.7854E-03
-49.7999E-03,+5.2747E-03
-49.5999E-03,+8.4967E-03
-49.3999E-03,+9.9594E-03
-49.1999E-03,+6.1535E-03
-48.9999E-03,+9.0735E-03
-48.7999E-03,-11.9119E-03
-48.5999E-03,-6.5423E-03
-48.3999E-03,-4.7807E-03
-48.1999E-03,+6.0556E-03
-47.9999E-03,+8.2020E-03
-47.7999E-03,+5.4712E-03
-47.5999E-03,+11.4189E-03
-47.3999E-03,-5.5625E-03
-47.1999E-03,+4.0006E-03
-46.9999E-03,-4.1048E-03
-46.7999E-03,-12.1058E-03
-46.5999E-03,-3.3207E-03
-46.3999E-03,-4.2945E-03
-46.1999E-03,+1.4694E-03
-45.9999E-03,+12.5952E-03
-45.7999E-03,+6.5403E-03
-45.5999E-03,-100.5E-06
-45.3999E-03,-7.0299E-03
-45.1999E-03,-3.7099E-03
-44.9999E-03,-1.1716E-03
-44.7999E-03,-485.3E-06
-44.5999E-03,+6.8343E-03
-44.3999E-03,+2.8340E-03
-44.1999E-03,+7.6151E-03
-43.9999E-03,+2.5362E-03
-43.7999E-03,-4.5873E-03
-43.5999E-03,+1.7552E-03
-43.3999E-03,-4.6855E-03
-43.1999E-03,+296.1E-06
-42.9999E-03,+8.0063E-03
-42.7999E-03,+4.2002E-03
-42.5999E-03,+6.6380E-03
-42.3999E-03,+96.3E-06
-42.1999E-03,-3.1240E-03
-41.9999E-03,-780.9E-06
-41.7999E-03,+195.2E-06
-41.5999E-03,-97.2E-06
-41.3999E-03,+977.6E-06
-41.1999E-03,+3.6182E-03
-40.9999E-03,+15.6222E-03
-40.7999E-03,+8.7893E-03
-40.5999E-03,+9.2730E-03
-40.3999E-03,-1.3645E-03
-40.1999E-03,+5.1728E-03
-39.9999E-03,-2.0510E-03
-39.7999E-03,-2.5348E-03
-39.5999E-03,+7.9082E-03
-39.3999E-03,+3.2221E-03
-39.1999E-03,+1.8553E-03
-38.9999E-03,+1.5593E-03
-38.7999E-03,-6.2488E-03
-38.5999E-03,-3.2216E-03
-38.3999E-03,-580.5E-06
-38.1999E-03,+12.6936E-03
-37.9999E-03,+8.3992E-03
-37.7999E-03,+10.2522E-03
-37.5999E-03,+6.1469E-03
-37.3999E-03,-7.3240E-03
-37.1999E-03,-6.7386E-03
-36.9999E-03,-7.5164E-03
-36.7999E-03,+294.8E-06
-36.5999E-03,+4.6873E-03
-36.3999E-03,+4.1972E-03
-36.1999E-03,-680.9E-06
-35.9999E-03,+5.8625E-03
-35.7999E-03,+13.5663E-03
-35.5999E-03,-5.8582E-03
-35.3999E-03,-3.0308E-03
-35.1999E-03,-11.6134E-03
-34.9999E-03,+7.3196E-03
-34.7999E-03,-3.9956E-03
-34.5999E-03,+16.5018E-03
-34.3999E-03,+11.3284E-03
-34.1999E-03,+11.9082E-03
-33.9999E-03,-2.5411E-03
-33.7999E-03,-7.5164E-03
-33.5999E-03,+289.9E-06
-33.3999E-03,-7.3203E-03
-33.1999E-03,+2.3422E-03
-32.9999E-03,-1.4609E-03
-32.7999E-03,+8.2970E-03
-32.5999E-03,-873.2E-06
-32.3999E-03,+13.1682E-03
-32.1999E-03,-24.6019E-03
-31.9999E-03,-6.1524E-03
-31.7999E-03,-6.3424E-03
-31.5999E-03,+6.6367E-03
-31.3999E-03,-3.0271E-03
-31.1999E-03,-2.3420E-03
-30.9999E-03,+2.0448E-03
-30.7999E-03,-12.6892E-03
-30.5999E-03,+2.4360E-03
-30.3999E-03,-10.7382E-03
-30.1999E-03,-979.6E-06
-29.9999E-03,-8.3981E-03
-29.7999E-03,-7.5162E-03
-29.5999E-03,+591.1E-06
-29.3999E-03,+13.1762E-03
-29.1999E-03,-5.0776E-03
-28.9999E-03,-3.7202E-03
-28.7999E-03,-26.5577E-03
-28.5999E-03,-14.8368E-03
-28.3999E-03,+2.1481E-03
-28.1999E-03,+1.3695E-03
-27.9999E-03,+7.0272E-03
-27.7999E-03,-2.9230E-03
-27.5999E-03,+13.5683E-03
-27.3999E-03,-881.8E-06
-27.1999E-03,-7.9113E-03
-26.9999E-03,-10.8385E-03
-26.7999E-03,-7.6150E-03
-26.5999E-03,-2.2445E-03
-26.3999E-03,+1.5625E-03
-26.1999E-03,+1.4671E-03
-25.9999E-03,+7.1208E-03
-25.7999E-03,-12.8885E-03
-25.5999E-03,-7.7138E-03
-25.3999E-03,-5.0803E-03
-25.1999E-03,-10.3445E-03
-24.9999E-03,+7.0267E-03
-24.7999E-03,-4.1971E-03
-24.5999E-03,+976.6E-06
-24.3999E-03,+1.1787E-03
-24.1999E-03,+17.8637E-03
-23.9999E-03,-396.8E-06
-23.7999E-03,-15.5278E-03
-23.5999E-03,-16.6958E-03
-23.3999E-03,-8.2946E-03
-23.1999E-03,+6.9307E-03
-22.9999E-03,-289.2E-06
-22.7999E-03,+8.8850E-03
-22.5999E-03,+4.7809E-03
-22.3999E-03,-5.7637E-03
-22.1999E-03,-10.7401E-03
-21.9999E-03,-5.5682E-03
-21.7999E-03,-9.8593E-03
-21.5999E-03,-194.4E-06
-21.3999E-03,+1.9575E-03
-21.1999E-03,+12.5958E-03
-20.9999E-03,+8.1043E-03
-20.7999E-03,+5.2691E-03
-20.5999E-03,-5.3765E-03
-20.3999E-03,-18.7426E-03
-20.1999E-03,-587.3E-06
-19.9999E-03,-3.9046E-03
-19.7999E-03,+195.0E-06
-19.5999E-03,-686.6E-06
-19.3999E-03,-7.9984E-03
-19.1999E-03,+15.0346E-03
-18.9999E-03,+4.0978E-03
-18.7999E-03,-5.1739E-03
-18.5999E-03,-491.5E-06
-18.3999E-03,-8.4910E-03
-18.1999E-03,+3.9060E-03
-17.9999E-03,+3.2285E-03
-17.7999E-03,+17.4765E-03
-17.5999E-03,+7.8069E-03
-17.3999E-03,-5.9545E-03
-17.1999E-03,+289.0E-06
-16.9999E-03,-9.4679E-03
-16.7999E-03,+2.1492E-03
-16.5999E-03,+4.1006E-03
-16.3999E-03,+1.6656E-03
-16.1999E-03,+14.9383E-03
-15.9999E-03,+7.2263E-03
-15.7999E-03,+6.6400E-03
-15.5999E-03,+5.0697E-03
-15.3999E-03,-15.6184E-03
-15.1999E-03,+488.8E-06
-14.9999E-03,+1.6625E-03
-14.7999E-03,+7.5199E-03
-14.5999E-03,+8.4941E-03
-14.3999E-03,+3.5164E-03
-14.1999E-03,+5.3665E-03
-13.9999E-03,-5.9523E-03
-13.7999E-03,+5.7579E-03
-13.5999E-03,-3.5178E-03
-13.3999E-03,-8.8825E-03
-13.1999E-03,+1.5604E-03
-12.9999E-03,-3.6103E-03
-12.7999E-03,+3.7150E-03
-12.5999E-03,+13.5675E-03
-12.3999E-03,-3.0275E-03
-12.1999E-03,-3.5182E-03
-11.9999E-03,-9.7625E-03
-11.7999E-03,-2.1466E-03
-11.5999E-03,+2.3425E-03
-11.3999E-03,-776.8E-06
-11.1999E-03,+10.0559E-03
-10.9999E-03,+3.5167E-03
-10.7999E-03,+6.0516E-03
-10.5999E-03,-1.5632E-03
-10.3999E-03,-3.2217E-03
-10.1999E-03,-783.0E-06
-9.9999E-03,-4.9764E-03
-9.7999E-03,+4.9821E-03
-9.5999E-03,+8.8845E-03
-9.3999E-03,+3.4191E-03
-9.1999E-03,+6.2460E-03
-8.9999E-03,-3.6150E-03
-8.7999E-03,-7.9059E-03
-8.5999E-03,+2.6347E-03
-8.3999E-03,-2.4403E-03
-8.1999E-03,+391.8E-06
-7.9999E-03,+3.3221E-03
-7.7999E-03,+7.8160E-03
-7.5999E-03,+16.4039E-03
-7.3999E-03,+10.5437E-03
-7.1999E-03,+2.8322E-03
-6.9999E-03,+3.1234E-03
-6.7999E-03,-879.3E-06
-6.5999E-03,-1.9533E-03
-6.3999E-03,-2.4361E-03
-6.1999E-03,+10.6413E-03
-5.9999E-03,+2.6354E-03
-5.7999E-03,-583.7E-06
-5.5999E-03,+4.9757E-03
-5.3999E-03,-6.6370E-03
-5.1999E-03,+2.3427E-03
-4.9999E-03,-289.8E-06
-4.7999E-03,+7.5198E-03
-4.5999E-03,+8.3022E-03
-4.3999E-03,+11.8119E-03
-4.1999E-03,+682.6E-06
-3.9999E-03,-1.7612E-03
-3.7999E-03,-10.1540E-03
-3.5999E-03,-4.6845E-03
-3.3999E-03,+2.7339E-03
-3.1999E-03,+1.5635E-03
-2.9999E-03,+3.9041E-03
-2.7999E-03,-1.3611E-03
-2.5999E-03,+13.6665E-03
-2.3999E-03,+584.6E-06
-2.1999E-03,-2.6390E-03
-1.9999E-03,-8.2007E-03
-1.7999E-03,-2.1462E-03
-1.5999E-03,+3.3203E-03
-1.3999E-03,+3.3234E-03
-1.1999E-03,+10.8412E-03
-999.9E-06,+14.2548E-03
-799.9E-06,+6.9277E-03
-599.9E-06,-7.5158E-03
-399.9E-06,+1.6560E-03
-199.9E-06,-8.4928E-03
+100E-09,-490.2E-06
+200.1E-06,-5.1712E-03
+400.1E-06,+6.1514E-03
+600.1E-06,+3.8086E-03
+800.1E-06,+3.9063E-03
+1.0001E-03,+3.8933E-03
+1.2001E-03,-28.0158E-03
+1.4001E-03,+388.6E-06
+1.6001E-03,-4.5848E-03
+1.8001E-03,+7.9057E-03
+2.0001E-03,-3.1229E-03
+2.2001E-03,+2.0490E-03
+2.4001E-03,-2.2480E-03
+2.6001E-03,-7.0301E-03
+2.8001E-03,-4.1020E-03
+3.0001E-03,-5.2728E-03
+3.2001E-03,-3.7122E-03
+3.4001E-03,-6.7377E-03
+3.6001E-03,-5.2696E-03
+3.8001E-03,+4.2021E-03
+4.0001E-03,+11.3211E-03
+4.2001E-03,-5.9578E-03
+4.4001E-03,-7.8202E-03
+4.6001E-03,-26.7491E-03
+4.8001E-03,-5.4656E-03
+5.0001E-03,+2.3443E-03
+5.2001E-03,+3.7115E-03
+5.4001E-03,+5.1741E-03
+5.6001E-03,+1.0777E-03
+5.8001E-03,+9.5654E-03
+6.0001E-03,-2.5427E-03
+6.2001E-03,-11.5242E-03
+6.4001E-03,-13.3741E-03
+6.6001E-03,-1.4664E-03
+6.8001E-03,-5.3677E-03
+7.0001E-03,+3.0286E-03
+7.2001E-03,+6.1505E-03
+7.4001E-03,+1.5550E-03
+7.6001E-03,-16.8883E-03
+7.8001E-03,-1.4694E-03
+8.0001E-03,-12.6896E-03
+8.2001E-03,+1.2692E-03
+8.4001E-03,+486.9E-06
+8.6001E-03,-3.0249E-03
+8.8001E-03,+3.0263E-03
+9.0001E-03,+398.4E-06
+9.2001E-03,+19.4208E-03
+9.4001E-03,-12.0136E-03
+9.6001E-03,-16.6970E-03
+9.8001E-03,-11.3247E-03
+10.0001E-03,-2.8289E-03
+10.2001E-03,+4.9800E-03
+10.4001E-03,+3.9070E-03
+10.6001E-03,+5.6642E-03
+10.8001E-03,+6.0461E-03
+11.0001E-03,-15.0343E-03
+11.2001E-03,-3.3215E-03
+11.4001E-03,-6.3495E-03
+11.6001E-03,-10.9303E-03
+11.8001E-03,+6.7352E-03
+12.0001E-03,-774.8E-06
+12.2001E-03,+15.1330E-03
+12.4001E-03,+6.0526E-03
+12.6001E-03,+972.5E-06
+12.8001E-03,-8.9858E-03
+13.0001E-03,-12.3972E-03
+13.2001E-03,+292.3E-06
+13.4001E-03,-1.3667E-03
+13.6001E-03,-98.1E-06
+13.8001E-03,-1.0766E-03
+14.0001E-03,-6.8269E-03
+14.2001E-03,+15.4227E-03
+14.4001E-03,-1.8571E-03
+14.6001E-03,-5.7593E-03
+14.8001E-03,+290.7E-06
+15.0001E-03,-5.2699E-03
+15.2001E-03,+3.3225E-03
+15.4001E-03,+8.5957E-03
+15.6001E-03,+13.3733E-03
+15.8001E-03,-393.3E-06
+16.0001E-03,-6.9321E-03
+16.2001E-03,-3.3209E-03
+16.4001E-03,-4.6846E-03
+16.6001E-03,+2.3451E-03
+16.8001E-03,+5.5665E-03
+17.0001E-03,+5.7653E-03
+17.2001E-03,+14.5468E-03
+17.4001E-03,+4.7853E-03
+17.6001E-03,+5.0743E-03
+17.8001E-03,-4.3981E-03
+18.0001E-03,-13.0810E-03
+18.2001E-03,-974.6E-06
+18.4001E-03,+3.8105E-03
+18.6001E-03,+8.5927E-03
+18.8001E-03,+6.0546E-03
+19.0001E-03,+5.8570E-03
+19.2001E-03,-98.5E-06
+19.4001E-03,-2.2444E-03
+19.6001E-03,+1.9495E-03
+19.8001E-03,-6.8347E-03
+20.0001E-03,-3.7099E-03
+20.2001E-03,-1.0733E-03
+20.4001E-03,+1.1746E-03
+20.6001E-03,+7.8129E-03
+20.8001E-03,+8.6853E-03
+21.0001E-03,-6.3474E-03
+21.2001E-03,-5.7622E-03
+21.4001E-03,-7.0284E-03
+21.6001E-03,-95.8E-06
+21.8001E-03,+4.4918E-03
+22.0001E-03,+3.6155E-03
+22.2001E-03,+8.9826E-03
+22.4001E-03,+4.5892E-03
+22.6001E-03,+3.1219E-03
+22.8001E-03,-4.3931E-03
+23.0001E-03,-977.6E-06
+23.2001E-03,-3.4169E-03
+23.4001E-03,-777.7E-06
+23.6001E-03,+8.0081E-03
+23.8001E-03,+8.5924E-03
+24.0001E-03,+5.1743E-03
+24.2001E-03,+1.5597E-03
+24.4001E-03,-5.2744E-03
+24.6001E-03,-7.6138E-03
+24.8001E-03,+778.9E-06
+25.0001E-03,-4.8804E-03
+25.2001E-03,+977.4E-06
+25.4001E-03,+3.0318E-03
+25.6001E-03,+13.8664E-03
+25.8001E-03,+12.0111E-03
+26.0001E-03,+10.5416E-03
+26.2001E-03,-2.4385E-03
+26.4001E-03,+4.5863E-03
+26.6001E-03,-4.0034E-03
+26.8001E-03,-2.8293E-03
+27.0001E-03,+3.9073E-03
+27.2001E-03,+6.4440E-03
+27.4001E-03,+3.1238E-03
+27.6001E-03,+195.9E-06
+27.8001E-03,+1.5600E-03
+28.0001E-03,-4.5870E-03
+28.2001E-03,+2.3459E-03
+28.4001E-03,+7.6162E-03
+28.6001E-03,+5.0802E-03
+28.8001E-03,+10.0586E-03
+29.0001E-03,+10.0523E-03
+29.2001E-03,-5.4667E-03
+29.4001E-03,-490.6E-06
+29.6001E-03,-6.2480E-03
+29.8001E-03,-1.2672E-03
+30.0001E-03,+4.3934E-03
+30.2001E-03,+1.6605E-03
+30.4001E-03,+2.4405E-03
+30.6001E-03,+201.7E-06
+30.8001E-03,+15.8121E-03
+31.0001E-03,-4.3934E-03
+31.2001E-03,-1.6647E-03
+31.4001E-03,-12.8835E-03
+31.6001E-03,+4.6851E-03
+31.8001E-03,-1.1661E-03
+32.0001E-03,+13.0852E-03
+32.2001E-03,+11.2312E-03
+32.4001E-03,+12.9836E-03
+32.6001E-03,+1.5578E-03
+32.8001E-03,-10.0526E-03
+33.0001E-03,+4.7785E-03
+33.2001E-03,-11.5179E-03
+33.4001E-03,+2.1446E-03
+33.6001E-03,-7.2202E-03
+33.8001E-03,+8.3950E-03
+34.0001E-03,-94.6E-06
+34.2001E-03,+7.4149E-03
+34.4001E-03,-9.7693E-03
+34.6001E-03,-18.8414E-03
+34.8001E-03,-3.4159E-03
+35.0001E-03,+1.5631E-03
+35.2001E-03,+2.9270E-03
+35.4001E-03,-3.6097E-03
+35.6001E-03,+5.0722E-03
+35.8001E-03,-9.3710E-03
+36.0001E-03,+484.0E-06
+36.2001E-03,-9.9578E-03
+36.4001E-03,-2.3457E-03
+36.6001E-03,-7.2267E-03
+36.8001E-03,-7.6143E-03
+37.0001E-03,-484.6E-06
+37.2001E-03,+8.5918E-03
+37.4001E-03,+3.9029E-03
+37.6001E-03,-4.4000E-03
+37.8001E-03,-17.8726E-03
+38.0001E-03,-21.5740E-03
+38.2001E-03,-1.9520E-03
+38.4001E-03,+881.5E-06
+38.6001E-03,+7.3212E-03
+38.8001E-03,-191.4E-06
+39.0001E-03,+9.4709E-03
+39.2001E-03,+5.2698E-03
+39.4001E-03,-3.6159E-03
+39.6001E-03,-9.9622E-03
+39.8001E-03,-13.1786E-03
+40.0001E-03,-880.1E-06
+40.2001E-03,-3.7088E-03
+40.4001E-03,+1.4673E-03
+40.6001E-03,+7.4161E-03
+40.8001E-03,-6.7409E-03
+41.0001E-03,-13.0807E-03
+41.2001E-03,-201.2E-06
+41.4001E-03,-14.7372E-03
+41.6001E-03,+7.2218E-03
+41.8001E-03,-4.4904E-03
+42.0001E-03,-194.4E-06
+42.2001E-03,+2.0528E-03
+42.4001E-03,+7.1311E-03
+42.6001E-03,+12.4884E-03
+42.8001E-03,-16.0171E-03
+43.0001E-03,-19.6246E-03
+43.2001E-03,-9.0768E-03
+43.4001E-03,+3.7090E-03
+43.6001E-03,-973.3E-06
+43.8001E-03,+7.1272E-03
+44.0001E-03,+2.9287E-03
+44.2001E-03,+384.3E-06
+44.4001E-03,-15.2291E-03
+44.6001E-03,-2.2485E-03
+44.8001E-03,-8.2030E-03
+45.0001E-03,-8.0021E-03
+45.2001E-03,+5.9570E-03
+45.4001E-03,+5.7645E-03
+45.6001E-03,+12.6932E-03
+45.8001E-03,+7.5158E-03
+46.0001E-03,-1.5674E-03
+46.2001E-03,-13.5711E-03
+46.4001E-03,-5.8583E-03
+46.6001E-03,-3.2209E-03
+46.8001E-03,+1.1712E-03
+47.0001E-03,-490.0E-06
+47.2001E-03,-4.6836E-03
+47.4001E-03,+4.9833E-03
+47.6001E-03,+11.8103E-03
+47.8001E-03,-3.2222E-03
+48.0001E-03,-2.0518E-03
+48.2001E-03,-4.5877E-03
+48.4001E-03,+684.5E-06
+48.6001E-03,+2.9353E-03
+48.8001E-03,+16.5992E-03
+49.0001E-03,+10.8334E-03
+49.2001E-03,-4.8817E-03
+49.4001E-03,-2.1505E-03
+49.6001E-03,-7.2241E-03
+49.8001E-03,-1.2682E-03
+50.0001E-03,+2.0509E-03
+50.2001E-03,+2.4442E-03
+50.4001E-03,+9.2773E-03
+50.6001E-03,+9.0806E-03
+50.8001E-03,+5.5677E-03
+51.0001E-03,+8.6831E-03
+51.2001E-03,-11.8140E-03
+51.4001E-03,-5.8575E-03
+51.6001E-03,-1.3645E-03
+51.8001E-03,+5.2745E-03
+52.0001E-03,+7.8110E-03
+52.2001E-03,+4.1030E-03
+52.4001E-03,+7.6119E-03
+52.6001E-03,-5.3671E-03
+52.8001E-03,+4.3926E-03
+53.0001E-03,-296.0E-06
+53.2001E-03,-7.8093E-03
+53.4001E-03,+96.2E-06
+53.6001E-03,-3.4159E-03
+53.8001E-03,+1.6639E-03
+54.0001E-03,+10.7387E-03
+54.2001E-03,+2.2439E-03
+54.4001E-03,-3.2245E-03
+54.6001E-03,-7.7132E-03
+54.8001E-03,-3.6109E-03
+55.0001E-03,+2.2463E-03
+55.2001E-03,+2.8343E-03
+55.4001E-03,+8.3972E-03
+55.6001E-03,+5.2738E-03
+55.8001E-03,+6.0527E-03
+56.0001E-03,+1.0721E-03
+56.2001E-03,-4.1971E-03
+56.4001E-03,+1.0721E-03
