Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:28:50 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
54   6.40677   0.45875   -0.70482   -0.54122   6.40677   0.45875   -0.70482   -0.54122   100.22583
55   6.40621   0.45857   -0.70504   -0.54106   6.40621   0.45857   -0.70504   -0.54106   100.22583
56   6.40733   0.45885   -0.70519   -0.54060   6.40733   0.45885   -0.70519   -0.54060   100.23499
57   6.40509   0.45894   -0.70492   -0.54088   6.40509   0.45894   -0.70492   -0.54088   100.24414
58   6.40565   0.45985   -0.70498   -0.54009   6.40565   0.45985   -0.70498   -0.54009   100.23499
59   6.40509   0.45982   -0.70470   -0.54039   6.40509   0.45982   -0.70470   -0.54039   100.19836
60   6.40565   0.45927   -0.70455   -0.54097   6.40565   0.45927   -0.70455   -0.54097   100.23499
61   6.40845   0.45946   -0.70452   -0.54082   6.40845   0.45946   -0.70452   -0.54082   100.24414
62   6.40509   0.45866   -0.70479   -0.54128   6.40509   0.45866   -0.70479   -0.54128   100.23499
63   6.40733   0.45915   -0.70525   -0.54033   6.40733   0.45915   -0.70525   -0.54033   100.22583
64   6.40789   0.45936   -0.70458   -0.54103   6.40789   0.45936   -0.70458   -0.54103   100.21667
65   6.40733   0.45918   -0.70428   -0.54164   6.40733   0.45918   -0.70428   -0.54164   100.23499
66   6.40789   0.46007   -0.70443   -0.54048   6.40789   0.46007   -0.70443   -0.54048   100.22583
67   6.40901   0.45882   -0.70528   -0.54048   6.40901   0.45882   -0.70528   -0.54048   100.22583
68   6.40901   0.45848   -0.70504   -0.54125   6.40901   0.45848   -0.70504   -0.54125   100.23499
69   6.40621   0.45897   -0.70501   -0.54064   6.40621   0.45897   -0.70501   -0.54064   100.23499
70   6.40565   0.45885   -0.70461   -0.54146   6.40565   0.45885   -0.70461   -0.54146   100.23499
71   6.40397   0.45860   -0.70559   -0.54033   6.40397   0.45860   -0.70559   -0.54033   100.23499
72   6.40453   0.45824   -0.70522   -0.54100   6.40453   0.45824   -0.70522   -0.54100   100.25940
73   6.40453   0.45888   -0.70479   -0.54103   6.40453   0.45888   -0.70479   -0.54103   100.24414
74   6.40565   0.45796   -0.70489   -0.54189   6.40565   0.45796   -0.70489   -0.54189   100.23499
75   6.40509   0.45820   -0.70513   -0.54125   6.40509   0.45820   -0.70513   -0.54125   100.24414
76   6.40565   0.45860   -0.70522   -0.54082   6.40565   0.45860   -0.70522   -0.54082   100.24414
77   6.40901   0.45726   -0.70544   -0.54161   6.40901   0.45726   -0.70544   -0.54161   100.24414
78   6.40565   0.45753   -0.70577   -0.54103   6.40565   0.45753   -0.70577   -0.54103   100.21667
79   6.40677   0.45756   -0.70556   -0.54122   6.40677   0.45756   -0.70556   -0.54122   100.23499
80   6.40733   0.45964   -0.70498   -0.54033   6.40733   0.45964   -0.70498   -0.54033   100.24414
81   6.40789   0.45933   -0.70476   -0.54070   6.40789   0.45933   -0.70476   -0.54070   100.24414
82   6.40677   0.45930   -0.70425   -0.54152   6.40677   0.45930   -0.70425   -0.54152   100.25330
83   6.40285   0.45976   -0.70492   -0.54018   6.40285   0.45976   -0.70492   -0.54018   100.25330
84   6.40509   0.45888   -0.70501   -0.54082   6.40509   0.45888   -0.70501   -0.54082   100.23499
85   6.40789   0.46016   -0.70458   -0.54021   6.40789   0.46016   -0.70458   -0.54021   100.23499
86   6.40957   0.45946   -0.70510   -0.54036   6.40957   0.45946   -0.70510   -0.54036   100.21667
87   6.40677   0.45991   -0.70458   -0.54060   6.40677   0.45991   -0.70458   -0.54060   100.21667
88   6.40565   0.45894   -0.70464   -0.54128   6.40565   0.45894   -0.70464   -0.54128   100.25330
89   6.40453   0.45906   -0.70437   -0.54146   6.40453   0.45906   -0.70437   -0.54146   100.25940
90   6.40565   0.45860   -0.70467   -0.54140   6.40565   0.45860   -0.70467   -0.54140   100.24414
91   6.40733   0.45940   -0.70479   -0.54054   6.40733   0.45940   -0.70479   -0.54054   100.25940
92   6.40453   0.45949   -0.70486   -0.54051   6.40453   0.45949   -0.70486   -0.54051   100.25330
93   6.40285   0.46016   -0.70467   -0.54018   6.40285   0.46016   -0.70467   -0.54018   100.23499
94   6.40285   0.45915   -0.70476   -0.54091   6.40285   0.45915   -0.70476   -0.54091   100.25330
95   6.40789   0.45882   -0.70516   -0.54073   6.40789   0.45882   -0.70516   -0.54073   100.24414
96   6.40733   0.45967   -0.70559   -0.53929   6.40733   0.45967   -0.70559   -0.53929   100.25940
97   6.40789   0.45918   -0.70614   -0.53902   6.40789   0.45918   -0.70614   -0.53902   100.25330
98   6.40565   0.45946   -0.70568   -0.53951   6.40565   0.45946   -0.70568   -0.53951   100.24414
99   6.40733   0.45985   -0.70626   -0.53847   6.40733   0.45985   -0.70626   -0.53847   100.24414
100   6.40845   0.45872   -0.70724   -0.53804   6.40845   0.45872   -0.70724   -0.53804   100.24414
101   6.40789   0.45845   -0.70632   -0.53945   6.40789   0.45845   -0.70632   -0.53945   100.22583
102   6.40565   0.45909   -0.70574   -0.53987   6.40565   0.45909   -0.70574   -0.53987   100.22583
103   6.40565   0.45866   -0.70534   -0.54057   6.40565   0.45866   -0.70534   -0.54057   100.22583
104   6.40621   0.46025   -0.70446   -0.54042   6.40621   0.46025   -0.70446   -0.54042   100.25940
105   6.40677   0.45967   -0.70415   -0.54134   6.40677   0.45967   -0.70415   -0.54134   100.25330
106   6.40621   0.46016   -0.70409   -0.54085   6.40621   0.46016   -0.70409   -0.54085   100.24414
107   6.40677   0.46049   -0.70434   -0.54030   6.40677   0.46049   -0.70434   -0.54030   100.22583
108   6.40453   0.45872   -0.70489   -0.54106   6.40453   0.45872   -0.70489   -0.54106   100.26855
109   6.40621   0.45924   -0.70492   -0.54057   6.40621   0.45924   -0.70492   -0.54057   100.24414
110   6.40789   0.45955   -0.70446   -0.54100   6.40789   0.45955   -0.70446   -0.54100   100.25940
111   6.40565   0.46010   -0.70492   -0.53990   6.40565   0.46010   -0.70492   -0.53990   100.22583
112   6.40453   0.45885   -0.70501   -0.54091   6.40453   0.45885   -0.70501   -0.54091   100.23499
113   6.40397   0.46022   -0.70525   -0.53941   6.40397   0.46022   -0.70525   -0.53941   100.21667
114   6.40677   0.45894   -0.70482   -0.54097   6.40677   0.45894   -0.70482   -0.54097   100.21667
115   6.40677   0.45961   -0.70498   -0.54021   6.40677   0.45961   -0.70498   -0.54021   100.24414
116   6.40677   0.45949   -0.70489   -0.54045   6.40677   0.45949   -0.70489   -0.54045   100.24414
117   6.40453   0.45967   -0.70464   -0.54060   6.40453   0.45967   -0.70464   -0.54060   100.24414
118   6.40453   0.45979   -0.70501   -0.54006   6.40453   0.45979   -0.70501   -0.54006   100.22583
119   6.40565   0.45964   -0.70461   -0.54064   6.40565   0.45964   -0.70461   -0.54064   100.25330
120   6.40677   0.45985   -0.70479   -0.54027   6.40677   0.45985   -0.70479   -0.54027   100.24414
121   6.40565   0.46028   -0.70470   -0.54006   6.40565   0.46028   -0.70470   -0.54006   100.23499
122   6.40453   0.45882   -0.70550   -0.54018   6.40453   0.45882   -0.70550   -0.54018   100.24414
123   6.40397   0.45982   -0.70449   -0.54073   6.40397   0.45982   -0.70449   -0.54073   100.26855
124   6.40565   0.45979   -0.70522   -0.53972   6.40565   0.45979   -0.70522   -0.53972   100.21667
125   6.40621   0.45970   -0.70537   -0.53969   6.40621   0.45970   -0.70537   -0.53969   100.23499
126   6.40621   0.45949   -0.70574   -0.53929   6.40621   0.45949   -0.70574   -0.53929   100.25330
127   6.40733   0.45924   -0.70586   -0.53932   6.40733   0.45924   -0.70586   -0.53932   100.25940
128   6.40733   0.45933   -0.70550   -0.53981   6.40733   0.45933   -0.70550   -0.53981   100.23499
129   6.40677   0.45964   -0.70525   -0.53981   6.40677   0.45964   -0.70525   -0.53981   100.24414
130   6.40677   0.45906   -0.70580   -0.53954   6.40677   0.45906   -0.70580   -0.53954   100.24414
131   6.40789   0.45927   -0.70598   -0.53917   6.40789   0.45927   -0.70598   -0.53917   100.22583
132   6.41069   0.45875   -0.70614   -0.53945   6.41069   0.45875   -0.70614   -0.53945   100.21667
133   6.40901   0.45955   -0.70598   -0.53902   6.40901   0.45955   -0.70598   -0.53902   100.24414
134   6.40677   0.45903   -0.70602   -0.53935   6.40677   0.45903   -0.70602   -0.53935   100.20752
135   6.40733   0.46001   -0.70556   -0.53920   6.40733   0.46001   -0.70556   -0.53920   100.20752
136   6.40621   0.45964   -0.70608   -0.53868   6.40621   0.45964   -0.70608   -0.53868   100.23499
137   6.40733   0.45991   -0.70537   -0.53951   6.40733   0.45991   -0.70537   -0.53951   100.23499
138   6.40901   0.45903   -0.70568   -0.53990   6.40901   0.45903   -0.70568   -0.53990   100.22583
139   6.40733   0.45961   -0.70635   -0.53853   6.40733   0.45961   -0.70635   -0.53853   100.21667
140   6.40677   0.45949   -0.70629   -0.53847   6.40677   0.45949   -0.70629   -0.53847   100.24414
141   6.40509   0.45930   -0.70635   -0.53871   6.40509   0.45930   -0.70635   -0.53871   100.24414
142   6.40677   0.45976   -0.70632   -0.53841   6.40677   0.45976   -0.70632   -0.53841   100.24414
143   6.40509   0.45869   -0.70632   -0.53929   6.40509   0.45869   -0.70632   -0.53929   100.24414
144   6.40733   0.45836   -0.70663   -0.53926   6.40733   0.45836   -0.70663   -0.53926   100.21667
145   6.40509   0.45885   -0.70623   -0.53914   6.40509   0.45885   -0.70623   -0.53914   100.25330
146   6.40509   0.45882   -0.70571   -0.53993   6.40509   0.45882   -0.70571   -0.53993   100.23499
147   6.40453   0.45900   -0.70635   -0.53899   6.40453   0.45900   -0.70635   -0.53899   100.23499
148   6.40621   0.45869   -0.70672   -0.53890   6.40621   0.45869   -0.70672   -0.53890   100.20752
149   6.41013   0.45863   -0.70638   -0.53917   6.41013   0.45863   -0.70638   -0.53917   100.24414
150   6.40901   0.45918   -0.70641   -0.53874   6.40901   0.45918   -0.70641   -0.53874   100.24414
151   6.40845   0.45924   -0.70669   -0.53832   6.40845   0.45924   -0.70669   -0.53832   100.22583
152   6.40565   0.45921   -0.70699   -0.53804   6.40565   0.45921   -0.70699   -0.53804   100.21667
153   6.40901   0.45927   -0.70629   -0.53896   6.40901   0.45927   -0.70629   -0.53896   100.24414
154   6.40845   0.46004   -0.70669   -0.53771   6.40845   0.46004   -0.70669   -0.53771   100.24414
155   6.40565   0.45866   -0.70699   -0.53850   6.40565   0.45866   -0.70699   -0.53850   100.22583
156   6.40453   0.45863   -0.70660   -0.53902   6.40453   0.45863   -0.70660   -0.53902   100.25330
157   6.40397   0.45851   -0.70669   -0.53896   6.40397   0.45851   -0.70669   -0.53896   100.23499
158   6.40677   0.45921   -0.70727   -0.53761   6.40677   0.45921   -0.70727   -0.53761   100.23499
159   6.40733   0.45918   -0.70736   -0.53752   6.40733   0.45918   -0.70736   -0.53752   100.25330
160   6.40677   0.45882   -0.70730   -0.53786   6.40677   0.45882   -0.70730   -0.53786   100.25330
161   6.40509   0.46031   -0.70684   -0.53731   6.40509   0.46031   -0.70684   -0.53731   100.23499
162   6.40621   0.45915   -0.70687   -0.53819   6.40621   0.45915   -0.70687   -0.53819   100.22583
163   6.40845   0.45952   -0.70675   -0.53786   6.40845   0.45952   -0.70675   -0.53786   100.25330
164   6.40621   0.45979   -0.70736   -0.53694   6.40621   0.45979   -0.70736   -0.53694   100.24414
165   6.40677   0.45927   -0.70705   -0.53783   6.40677   0.45927   -0.70705   -0.53783   100.21667
166   6.40789   0.45891   -0.70772   -0.53728   6.40789   0.45891   -0.70772   -0.53728   100.22583
167   6.40901   0.45851   -0.70745   -0.53783   6.40901   0.45851   -0.70745   -0.53783   100.24414
168   6.40789   0.45817   -0.70775   -0.53783   6.40789   0.45817   -0.70775   -0.53783   100.24414
169   6.40733   0.45885   -0.70775   -0.53725   6.40733   0.45885   -0.70775   -0.53725   100.26855
170   6.40621   0.45918   -0.70800   -0.53661   6.40621   0.45918   -0.70800   -0.53661   100.21667
171   6.40733   0.45958   -0.70751   -0.53697   6.40733   0.45958   -0.70751   -0.53697   100.22583
172   6.40621   0.46010   -0.70772   -0.53627   6.40621   0.46010   -0.70772   -0.53627   100.21667
173   6.40621   0.45952   -0.70779   -0.53667   6.40621   0.45952   -0.70779   -0.53667   100.24414
174   6.40397   0.46019   -0.70748   -0.53655   6.40397   0.46019   -0.70748   -0.53655   100.23499
175   6.40341   0.45967   -0.70757   -0.53679   6.40341   0.45967   -0.70757   -0.53679   100.20752
176   6.40397   0.45943   -0.70751   -0.53700   6.40397   0.45943   -0.70751   -0.53700   100.24414
177   6.40341   0.45979   -0.70727   -0.53697   6.40341   0.45979   -0.70727   -0.53697   100.23499
178   6.40509   0.45912   -0.70855   -0.53603   6.40509   0.45912   -0.70855   -0.53603   100.25330
179   6.40397   0.45894   -0.70806   -0.53685   6.40397   0.45894   -0.70806   -0.53685   100.24414
180   6.40789   0.45958   -0.70818   -0.53609   6.40789   0.45958   -0.70818   -0.53609   100.24414
181   6.40789   0.45900   -0.70852   -0.53606   6.40789   0.45900   -0.70852   -0.53606   100.24414
182   6.40565   0.45909   -0.70867   -0.53581   6.40565   0.45909   -0.70867   -0.53581   100.23499
183   6.40565   0.45866   -0.70827   -0.53679   6.40565   0.45866   -0.70827   -0.53679   100.20752
184   6.40733   0.46016   -0.70791   -0.53584   6.40733   0.46016   -0.70791   -0.53584   100.22583
185   6.40845   0.45921   -0.70864   -0.53578   6.40845   0.45921   -0.70864   -0.53578   100.25330
186   6.40677   0.45891   -0.70891   -0.53566   6.40677   0.45891   -0.70891   -0.53566   100.24414
187   6.40677   0.45955   -0.70861   -0.53545   6.40677   0.45955   -0.70861   -0.53545   100.22583
188   6.40453   0.45845   -0.70882   -0.53621   6.40453   0.45845   -0.70882   -0.53621   100.22583
189   6.40789   0.45982   -0.70843   -0.53557   6.40789   0.45982   -0.70843   -0.53557   100.23499
190   6.40677   0.46031   -0.70873   -0.53468   6.40677   0.46031   -0.70873   -0.53468   100.25330
191   6.40565   0.45933   -0.70891   -0.53539   6.40565   0.45933   -0.70891   -0.53539   100.22583
192   6.40453   0.45964   -0.70910   -0.53490   6.40453   0.45964   -0.70910   -0.53490   100.23499
193   6.40341   0.45921   -0.70898   -0.53533   6.40341   0.45921   -0.70898   -0.53533   100.26855
194   6.40733   0.45930   -0.70934   -0.53465   6.40733   0.45930   -0.70934   -0.53465   100.25330
195   6.40621   0.46043   -0.70919   -0.53395   6.40621   0.46043   -0.70919   -0.53395   100.23499
196   6.40453   0.45964   -0.70879   -0.53523   6.40453   0.45964   -0.70879   -0.53523   100.23499
197   6.40173   0.45900   -0.70937   -0.53496   6.40173   0.45900   -0.70937   -0.53496   100.25940
198   6.40341   0.45930   -0.70968   -0.53438   6.40341   0.45930   -0.70968   -0.53438   100.22583
199   6.40677   0.45854   -0.70977   -0.53496   6.40677   0.45854   -0.70977   -0.53496   100.22583
200   6.40733   0.45903   -0.70986   -0.53429   6.40733   0.45903   -0.70986   -0.53429   100.22583
201   6.40677   0.45906   -0.70959   -0.53459   6.40677   0.45906   -0.70959   -0.53459   100.22583
202   6.40397   0.45982   -0.70956   -0.53401   6.40397   0.45982   -0.70956   -0.53401   100.25330
203   6.40565   0.45903   -0.71017   -0.53398   6.40565   0.45903   -0.71017   -0.53398   100.22583
204   6.40901   0.45949   -0.70986   -0.53395   6.40901   0.45949   -0.70986   -0.53395   100.24414
205   6.40901   0.45848   -0.71056   -0.53383   6.40901   0.45848   -0.71056   -0.53383   100.25330
206   6.40509   0.45900   -0.71020   -0.53395   6.40509   0.45900   -0.71020   -0.53395   100.24414
207   6.40733   0.45894   -0.71041   -0.53371   6.40733   0.45894   -0.71041   -0.53371   100.22583
208   6.40621   0.45878   -0.71090   -0.53310   6.40621   0.45878   -0.71090   -0.53310   100.25330
209   6.40453   0.45912   -0.71120   -0.53240   6.40453   0.45912   -0.71120   -0.53240   100.22583
210   6.40453   0.45900   -0.71102   -0.53288   6.40453   0.45900   -0.71102   -0.53288   100.21667
211   6.40341   0.45900   -0.71136   -0.53236   6.40341   0.45900   -0.71136   -0.53236   100.25940
212   6.40621   0.45921   -0.71123   -0.53230   6.40621   0.45921   -0.71123   -0.53230   100.23499
213   6.40677   0.45888   -0.71166   -0.53194   6.40677   0.45888   -0.71166   -0.53194   100.23499
214   6.40733   0.45857   -0.71181   -0.53200   6.40733   0.45857   -0.71181   -0.53200   100.25330
215   6.40509   0.45927   -0.71139   -0.53206   6.40509   0.45927   -0.71139   -0.53206   100.23499
216   6.40509   0.45875   -0.71136   -0.53261   6.40509   0.45875   -0.71136   -0.53261   100.25330
217   6.40621   0.45796   -0.71151   -0.53294   6.40621   0.45796   -0.71151   -0.53294   100.24414
218   6.40789   0.45906   -0.71172   -0.53182   6.40789   0.45906   -0.71172   -0.53182   100.24414
219   6.40621   0.45878   -0.71187   -0.53182   6.40621   0.45878   -0.71187   -0.53182   100.25330
220   6.40509   0.45845   -0.71218   -0.53157   6.40509   0.45845   -0.71218   -0.53157   100.22583
221   6.40621   0.45872   -0.71197   -0.53188   6.40621   0.45872   -0.71197   -0.53188   100.24414
222   6.40621   0.45875   -0.71212   -0.53157   6.40621   0.45875   -0.71212   -0.53157   100.23499
223   6.40733   0.45820   -0.71236   -0.53172   6.40733   0.45820   -0.71236   -0.53172   100.25330
224   6.40733   0.45967   -0.71136   -0.53175   6.40733   0.45967   -0.71136   -0.53175   100.26855
225   6.40677   0.45854   -0.71239   -0.53142   6.40677   0.45854   -0.71239   -0.53142   100.25330
226   6.40565   0.45915   -0.71169   -0.53185   6.40565   0.45915   -0.71169   -0.53185   100.25330
227   6.40677   0.45903   -0.71215   -0.53139   6.40677   0.45903   -0.71215   -0.53139   100.22583
228   6.40733   0.45805   -0.71212   -0.53215   6.40733   0.45805   -0.71212   -0.53215   100.25330
229   6.40565   0.45903   -0.71242   -0.53096   6.40565   0.45903   -0.71242   -0.53096   100.22583
230   6.40621   0.45836   -0.71279   -0.53105   6.40621   0.45836   -0.71279   -0.53105   100.22583
231   6.40565   0.45882   -0.71194   -0.53163   6.40565   0.45882   -0.71194   -0.53163   100.25330
232   6.40397   0.45900   -0.71212   -0.53133   6.40397   0.45900   -0.71212   -0.53133   100.24414
233   6.40453   0.45912   -0.71242   -0.53084   6.40453   0.45912   -0.71242   -0.53084   100.24414
234   6.40453   0.45897   -0.71282   -0.53044   6.40453   0.45897   -0.71282   -0.53044   100.24414
235   6.40621   0.45891   -0.71261   -0.53069   6.40621   0.45891   -0.71261   -0.53069   100.23499
236   6.40789   0.45936   -0.71279   -0.53001   6.40789   0.45936   -0.71279   -0.53001   100.25940
237   6.40733   0.45891   -0.71328   -0.52995   6.40733   0.45891   -0.71328   -0.52995   100.24414
238   6.40397   0.45863   -0.71322   -0.53020   6.40397   0.45863   -0.71322   -0.53020   100.26855
239   6.40509   0.45912   -0.71322   -0.52977   6.40509   0.45912   -0.71322   -0.52977   100.25330
240   6.40509   0.45927   -0.71313   -0.52974   6.40509   0.45927   -0.71313   -0.52974   100.23499
241   6.40565   0.45848   -0.71319   -0.53035   6.40565   0.45848   -0.71319   -0.53035   100.24414
242   6.40509   0.45860   -0.71328   -0.53014   6.40509   0.45860   -0.71328   -0.53014   100.25940
243   6.40453   0.45921   -0.71340   -0.52931   6.40453   0.45921   -0.71340   -0.52931   100.26855
244   6.40397   0.45802   -0.71383   -0.52998   6.40397   0.45802   -0.71383   -0.52998   100.27771
245   6.40397   0.45924   -0.71334   -0.52950   6.40397   0.45924   -0.71334   -0.52950   100.24414
246   6.40565   0.45842   -0.71380   -0.52962   6.40565   0.45842   -0.71380   -0.52962   100.24414
247   6.40677   0.45778   -0.71413   -0.52959   6.40677   0.45778   -0.71413   -0.52959   100.24414
248   6.40733   0.45854   -0.71404   -0.52916   6.40733   0.45854   -0.71404   -0.52916   100.25940
249   6.40957   0.45949   -0.71398   -0.52852   6.40957   0.45949   -0.71398   -0.52852   100.24414
250   6.40845   0.45820   -0.71368   -0.52995   6.40845   0.45820   -0.71368   -0.52995   100.25940
251   6.40509   0.45918   -0.71364   -0.52916   6.40509   0.45918   -0.71364   -0.52916   100.24414
252   6.40621   0.45860   -0.71426   -0.52870   6.40621   0.45860   -0.71426   -0.52870   100.26855
253   6.40789   0.45897   -0.71389   -0.52904   6.40789   0.45897   -0.71389   -0.52904   100.25330
254   6.40453   0.45897   -0.71422   -0.52864   6.40453   0.45897   -0.71422   -0.52864   100.22583
255   6.40453   0.45827   -0.71398   -0.52944   6.40453   0.45827   -0.71398   -0.52944   100.25940
256   6.40341   0.45891   -0.71416   -0.52870   6.40341   0.45891   -0.71416   -0.52870   100.24414
257   6.40677   0.45814   -0.71471   -0.52855   6.40677   0.45814   -0.71471   -0.52855   100.25940
258   6.40733   0.45869   -0.71435   -0.52861   6.40733   0.45869   -0.71435   -0.52861   100.22583
259   6.40733   0.45943   -0.71398   -0.52843   6.40733   0.45943   -0.71398   -0.52843   100.23499
260   6.40621   0.45903   -0.71407   -0.52861   6.40621   0.45903   -0.71407   -0.52861   100.25330
261   6.40565   0.45885   -0.71450   -0.52831   6.40565   0.45885   -0.71450   -0.52831   100.24414
262   6.40621   0.45900   -0.71456   -0.52809   6.40621   0.45900   -0.71456   -0.52809   100.25330
263   6.40453   0.45845   -0.71465   -0.52837   6.40453   0.45845   -0.71465   -0.52837   100.21667
264   6.40341   0.45875   -0.71456   -0.52831   6.40341   0.45875   -0.71456   -0.52831   100.24414
265   6.40117   0.45897   -0.71502   -0.52745   6.40117   0.45897   -0.71502   -0.52745   100.24414
266   6.40173   0.45827   -0.71541   -0.52760   6.40173   0.45827   -0.71541   -0.52760   100.25330
267   6.40341   0.45878   -0.71484   -0.52788   6.40341   0.45878   -0.71484   -0.52788   100.24414
268   6.40509   0.45729   -0.71487   -0.52913   6.40509   0.45729   -0.71487   -0.52913   100.25330
269   6.40621   0.45839   -0.71471   -0.52828   6.40621   0.45839   -0.71471   -0.52828   100.24414
