Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:33:33 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   6.38605   0.45912   -0.71578   -0.52629   6.38605   0.45912   -0.71578   -0.52629   100.25330
62   6.38661   0.45918   -0.71581   -0.52623   6.38661   0.45918   -0.71581   -0.52623   100.24414
63   6.38550   0.45952   -0.71541   -0.52638   6.38550   0.45952   -0.71541   -0.52638   100.25330
64   6.38773   0.45885   -0.71526   -0.52709   6.38773   0.45885   -0.71526   -0.52709   100.26245
65   6.38550   0.46034   -0.71487   -0.52635   6.38550   0.46034   -0.71487   -0.52635   100.24414
66   6.38661   0.45976   -0.71514   -0.52651   6.38661   0.45976   -0.71514   -0.52651   100.25330
67   6.38605   0.45979   -0.71484   -0.52696   6.38605   0.45979   -0.71484   -0.52696   100.22583
68   6.38773   0.45933   -0.71523   -0.52681   6.38773   0.45933   -0.71523   -0.52681   100.24414
69   6.38661   0.45924   -0.71532   -0.52687   6.38661   0.45924   -0.71532   -0.52687   100.24414
70   6.38661   0.45979   -0.71545   -0.52617   6.38661   0.45979   -0.71545   -0.52617   100.26245
71   6.38661   0.46022   -0.71502   -0.52635   6.38661   0.46022   -0.71502   -0.52635   100.21667
72   6.38381   0.45991   -0.71535   -0.52617   6.38381   0.45991   -0.71535   -0.52617   100.24414
73   6.38773   0.45921   -0.71484   -0.52751   6.38773   0.45921   -0.71484   -0.52751   100.23499
74   6.38550   0.45903   -0.71484   -0.52767   6.38550   0.45903   -0.71484   -0.52767   100.22583
75   6.38717   0.45891   -0.71538   -0.52712   6.38717   0.45891   -0.71538   -0.52712   100.22583
76   6.38661   0.45845   -0.71554   -0.52712   6.38661   0.45845   -0.71554   -0.52712   100.23499
77   6.38605   0.45857   -0.71538   -0.52739   6.38605   0.45857   -0.71538   -0.52739   100.22583
78   6.38717   0.45824   -0.71603   -0.52675   6.38717   0.45824   -0.71603   -0.52675   100.24414
79   6.38661   0.45915   -0.71593   -0.52611   6.38661   0.45915   -0.71593   -0.52611   100.23499
80   6.38773   0.45994   -0.71484   -0.52681   6.38773   0.45994   -0.71484   -0.52681   100.23499
81   6.38717   0.46059   -0.71453   -0.52678   6.38717   0.46059   -0.71453   -0.52678   100.24414
82   6.38605   0.46068   -0.71447   -0.52663   6.38605   0.46068   -0.71447   -0.52663   100.21667
83   6.38437   0.45933   -0.71459   -0.52767   6.38437   0.45933   -0.71459   -0.52767   100.23499
84   6.38605   0.45985   -0.71468   -0.52709   6.38605   0.45985   -0.71468   -0.52709   100.25330
85   6.38661   0.45918   -0.71520   -0.52702   6.38661   0.45918   -0.71520   -0.52702   100.20752
86   6.38661   0.45802   -0.71572   -0.52733   6.38661   0.45802   -0.71572   -0.52733   100.25330
87   6.38493   0.45906   -0.71462   -0.52791   6.38493   0.45906   -0.71462   -0.52791   100.24414
88   6.38605   0.45906   -0.71493   -0.52745   6.38605   0.45906   -0.71493   -0.52745   100.22583
89   6.38437   0.45897   -0.71560   -0.52675   6.38437   0.45897   -0.71560   -0.52675   100.26245
90   6.38437   0.45900   -0.71545   -0.52693   6.38437   0.45900   -0.71545   -0.52693   100.25330
91   6.38550   0.45903   -0.71496   -0.52739   6.38550   0.45903   -0.71496   -0.52739   100.25330
92   6.38661   0.45918   -0.71526   -0.52681   6.38661   0.45918   -0.71526   -0.52681   100.24414
93   6.38605   0.45845   -0.71545   -0.52745   6.38605   0.45845   -0.71545   -0.52745   100.23499
94   6.38717   0.45753   -0.71554   -0.52797   6.38717   0.45753   -0.71554   -0.52797   100.23499
95   6.38605   0.45817   -0.71599   -0.52669   6.38605   0.45817   -0.71599   -0.52669   100.26245
96   6.38437   0.45848   -0.71514   -0.52779   6.38437   0.45848   -0.71514   -0.52779   100.23499
97   6.38605   0.45787   -0.71569   -0.52751   6.38605   0.45787   -0.71569   -0.52751   100.26245
98   6.38885   0.45808   -0.71560   -0.52730   6.38885   0.45808   -0.71560   -0.52730   100.26245
99   6.38550   0.45900   -0.71511   -0.52727   6.38550   0.45900   -0.71511   -0.52727   100.23499
100   6.38550   0.45885   -0.71499   -0.52763   6.38550   0.45885   -0.71499   -0.52763   100.25330
101   6.38605   0.45869   -0.71560   -0.52693   6.38605   0.45869   -0.71560   -0.52693   100.22583
102   6.38605   0.45915   -0.71438   -0.52803   6.38605   0.45915   -0.71438   -0.52803   100.22583
103   6.38605   0.45872   -0.71471   -0.52794   6.38605   0.45872   -0.71471   -0.52794   100.27161
104   6.38381   0.45894   -0.71545   -0.52693   6.38381   0.45894   -0.71545   -0.52693   100.21667
105   6.38493   0.45912   -0.71474   -0.52763   6.38493   0.45912   -0.71474   -0.52763   100.25330
106   6.38493   0.45921   -0.71474   -0.52751   6.38493   0.45921   -0.71474   -0.52751   100.24414
107   6.38661   0.45778   -0.71520   -0.52828   6.38661   0.45778   -0.71520   -0.52828   100.27161
108   6.38773   0.45903   -0.71468   -0.52782   6.38773   0.45903   -0.71468   -0.52782   100.23499
109   6.38550   0.45726   -0.71551   -0.52815   6.38550   0.45726   -0.71551   -0.52815   100.26245
110   6.38605   0.45781   -0.71551   -0.52785   6.38605   0.45781   -0.71551   -0.52785   100.23499
111   6.38773   0.45799   -0.71548   -0.52773   6.38773   0.45799   -0.71548   -0.52773   100.23499
112   6.38717   0.45833   -0.71532   -0.52757   6.38717   0.45833   -0.71532   -0.52757   100.27161
113   6.38550   0.45827   -0.71520   -0.52776   6.38550   0.45827   -0.71520   -0.52776   100.23499
114   6.38437   0.45820   -0.71535   -0.52776   6.38437   0.45820   -0.71535   -0.52776   100.23499
115   6.38661   0.45878   -0.71529   -0.52724   6.38661   0.45878   -0.71529   -0.52724   100.23499
116   6.38829   0.45875   -0.71471   -0.52806   6.38829   0.45875   -0.71471   -0.52806   100.23499
117   6.38605   0.45912   -0.71447   -0.52794   6.38605   0.45912   -0.71447   -0.52794   100.25330
118   6.38493   0.45860   -0.71493   -0.52776   6.38493   0.45860   -0.71493   -0.52776   100.25330
119   6.38437   0.45882   -0.71410   -0.52873   6.38437   0.45882   -0.71410   -0.52873   100.24414
120   6.38661   0.45979   -0.71410   -0.52794   6.38661   0.45979   -0.71410   -0.52794   100.23499
121   6.38550   0.45979   -0.71480   -0.52699   6.38550   0.45979   -0.71480   -0.52699   100.21667
122   6.38661   0.45949   -0.71395   -0.52843   6.38661   0.45949   -0.71395   -0.52843   100.23499
123   6.38381   0.45900   -0.71441   -0.52828   6.38381   0.45900   -0.71441   -0.52828   100.21667
124   6.38550   0.45811   -0.71395   -0.52959   6.38550   0.45811   -0.71395   -0.52959   100.23499
125   6.38550   0.45921   -0.71395   -0.52870   6.38550   0.45921   -0.71395   -0.52870   100.21667
126   6.38605   0.45906   -0.71438   -0.52815   6.38605   0.45906   -0.71438   -0.52815   100.23499
127   6.38605   0.45878   -0.71429   -0.52864   6.38605   0.45878   -0.71429   -0.52864   100.24414
128   6.38661   0.45940   -0.71337   -0.52940   6.38661   0.45940   -0.71337   -0.52940   100.22583
129   6.38773   0.45940   -0.71361   -0.52901   6.38773   0.45940   -0.71361   -0.52901   100.22583
130   6.38885   0.45882   -0.71355   -0.52965   6.38885   0.45882   -0.71355   -0.52965   100.22583
131   6.38661   0.45903   -0.71361   -0.52931   6.38661   0.45903   -0.71361   -0.52931   100.24414
132   6.38829   0.45918   -0.71343   -0.52937   6.38829   0.45918   -0.71343   -0.52937   100.21667
133   6.38717   0.45940   -0.71294   -0.52995   6.38717   0.45940   -0.71294   -0.52995   100.23499
134   6.38493   0.45866   -0.71313   -0.53026   6.38493   0.45866   -0.71313   -0.53026   100.25330
135   6.38493   0.45863   -0.71313   -0.53026   6.38493   0.45863   -0.71313   -0.53026   100.24414
136   6.38437   0.45976   -0.71282   -0.52971   6.38437   0.45976   -0.71282   -0.52971   100.25330
137   6.38550   0.45927   -0.71319   -0.52962   6.38550   0.45927   -0.71319   -0.52962   100.25330
138   6.38550   0.45933   -0.71236   -0.53072   6.38550   0.45933   -0.71236   -0.53072   100.25330
139   6.38605   0.46092   -0.71209   -0.52980   6.38605   0.46092   -0.71209   -0.52980   100.26245
140   6.38605   0.45906   -0.71270   -0.53050   6.38605   0.45906   -0.71270   -0.53050   100.26245
141   6.38493   0.45961   -0.71255   -0.53026   6.38493   0.45961   -0.71255   -0.53026   100.23499
142   6.38605   0.45878   -0.71294   -0.53041   6.38605   0.45878   -0.71294   -0.53041   100.22583
143   6.38493   0.45982   -0.71230   -0.53038   6.38493   0.45982   -0.71230   -0.53038   100.23499
144   6.38717   0.45967   -0.71230   -0.53035   6.38717   0.45967   -0.71230   -0.53035   100.24414
145   6.38493   0.46019   -0.71154   -0.53102   6.38493   0.46019   -0.71154   -0.53102   100.22583
146   6.38661   0.45988   -0.71181   -0.53102   6.38661   0.45988   -0.71181   -0.53102   100.20142
147   6.38437   0.46001   -0.71230   -0.53026   6.38437   0.46001   -0.71230   -0.53026   100.22583
148   6.38717   0.45943   -0.71224   -0.53081   6.38717   0.45943   -0.71224   -0.53081   100.22583
149   6.38717   0.46040   -0.71191   -0.53044   6.38717   0.46040   -0.71191   -0.53044   100.22583
150   6.38661   0.45930   -0.71218   -0.53105   6.38661   0.45930   -0.71218   -0.53105   100.22583
151   6.38437   0.45958   -0.71230   -0.53053   6.38437   0.45958   -0.71230   -0.53053   100.20752
152   6.38773   0.45875   -0.71236   -0.53130   6.38773   0.45875   -0.71236   -0.53130   100.20142
153   6.38717   0.45921   -0.71197   -0.53142   6.38717   0.45921   -0.71197   -0.53142   100.22583
154   6.38717   0.45909   -0.71160   -0.53191   6.38717   0.45909   -0.71160   -0.53191   100.26245
155   6.38493   0.45903   -0.71203   -0.53136   6.38493   0.45903   -0.71203   -0.53136   100.25330
156   6.38661   0.45927   -0.71200   -0.53124   6.38661   0.45927   -0.71200   -0.53124   100.23499
157   6.38661   0.45918   -0.71178   -0.53160   6.38661   0.45918   -0.71178   -0.53160   100.24414
158   6.38605   0.45906   -0.71191   -0.53175   6.38605   0.45906   -0.71191   -0.53175   100.21667
159   6.38493   0.45952   -0.71114   -0.53215   6.38493   0.45952   -0.71114   -0.53215   100.23499
160   6.38381   0.45940   -0.71126   -0.53215   6.38381   0.45940   -0.71126   -0.53215   100.24414
161   6.38661   0.45891   -0.71145   -0.53236   6.38661   0.45891   -0.71145   -0.53236   100.23499
162   6.38717   0.45930   -0.71154   -0.53182   6.38717   0.45930   -0.71154   -0.53182   100.23499
163   6.38550   0.45924   -0.71136   -0.53206   6.38550   0.45924   -0.71136   -0.53206   100.24414
164   6.38605   0.45991   -0.71084   -0.53227   6.38605   0.45991   -0.71084   -0.53227   100.24414
165   6.38493   0.45903   -0.71087   -0.53282   6.38493   0.45903   -0.71087   -0.53282   100.27161
166   6.38605   0.46004   -0.71087   -0.53209   6.38605   0.46004   -0.71087   -0.53209   100.23499
167   6.38773   0.45927   -0.71087   -0.53279   6.38773   0.45927   -0.71087   -0.53279   100.25330
168   6.38381   0.45964   -0.71096   -0.53243   6.38381   0.45964   -0.71096   -0.53243   100.23499
169   6.38381   0.45961   -0.71087   -0.53252   6.38381   0.45961   -0.71087   -0.53252   100.22583
170   6.38437   0.45973   -0.71041   -0.53301   6.38437   0.45973   -0.71041   -0.53301   100.22583
171   6.38661   0.45912   -0.71087   -0.53294   6.38661   0.45912   -0.71087   -0.53294   100.23499
172   6.38717   0.45915   -0.71020   -0.53386   6.38717   0.45915   -0.71020   -0.53386   100.23499
173   6.38605   0.45976   -0.71078   -0.53261   6.38605   0.45976   -0.71078   -0.53261   100.22583
174   6.38550   0.45982   -0.71029   -0.53310   6.38550   0.45982   -0.71029   -0.53310   100.25330
175   6.38493   0.45988   -0.71084   -0.53215   6.38493   0.45988   -0.71084   -0.53215   100.25330
176   6.38885   0.45994   -0.71062   -0.53246   6.38885   0.45994   -0.71062   -0.53246   100.23499
177   6.38829   0.46080   -0.71029   -0.53221   6.38829   0.46080   -0.71029   -0.53221   100.24414
178   6.38605   0.46040   -0.70974   -0.53337   6.38605   0.46040   -0.70974   -0.53337   100.24414
179   6.38381   0.46074   -0.70959   -0.53316   6.38381   0.46074   -0.70959   -0.53316   100.23499
180   6.38550   0.46004   -0.71001   -0.53325   6.38550   0.46004   -0.71001   -0.53325   100.24414
181   6.38605   0.45885   -0.71041   -0.53374   6.38605   0.45885   -0.71041   -0.53374   100.21667
182   6.38885   0.45936   -0.71068   -0.53307   6.38885   0.45936   -0.71068   -0.53307   100.24414
183   6.38661   0.45967   -0.71026   -0.53328   6.38661   0.45967   -0.71026   -0.53328   100.24414
184   6.38661   0.45933   -0.71020   -0.53374   6.38661   0.45933   -0.71020   -0.53374   100.23499
185   6.38661   0.46031   -0.71056   -0.53224   6.38661   0.46031   -0.71056   -0.53224   100.22583
186   6.38885   0.45927   -0.71056   -0.53310   6.38885   0.45927   -0.71056   -0.53310   100.26245
187   6.38773   0.45912   -0.71038   -0.53343   6.38773   0.45912   -0.71038   -0.53343   100.26245
188   6.38381   0.46098   -0.70995   -0.53261   6.38381   0.46098   -0.70995   -0.53261   100.22583
189   6.38550   0.45970   -0.70980   -0.53377   6.38550   0.45970   -0.70980   -0.53377   100.21667
