Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   6.38550   0.45827   -0.71361   -0.53005   6.38550   0.45827   -0.71361   -0.53005   100.19226
62   6.38493   0.45918   -0.71346   -0.52934   6.38493   0.45918   -0.71346   -0.52934   100.23499
63   6.38493   0.45878   -0.71361   -0.52950   6.38493   0.45878   -0.71361   -0.52950   100.24414
64   6.38493   0.45946   -0.71334   -0.52934   6.38493   0.45946   -0.71334   -0.52934   100.21667
65   6.38493   0.45952   -0.71346   -0.52907   6.38493   0.45952   -0.71346   -0.52907   100.25330
66   6.38101   0.45936   -0.71319   -0.52965   6.38101   0.45936   -0.71319   -0.52965   100.24414
67   6.38325   0.45973   -0.71267   -0.52989   6.38325   0.45973   -0.71267   -0.52989   100.22583
68   6.38270   0.45924   -0.71346   -0.52922   6.38270   0.45924   -0.71346   -0.52922   100.25330
69   6.38550   0.45888   -0.71361   -0.52950   6.38550   0.45888   -0.71361   -0.52950   100.22583
70   6.38493   0.45860   -0.71328   -0.53023   6.38493   0.45860   -0.71328   -0.53023   100.22583
71   6.38381   0.45946   -0.71334   -0.52931   6.38381   0.45946   -0.71334   -0.52931   100.22583
72   6.38437   0.45851   -0.71358   -0.52980   6.38437   0.45851   -0.71358   -0.52980   100.24414
73   6.38550   0.45796   -0.71358   -0.53026   6.38550   0.45796   -0.71358   -0.53026   100.21667
74   6.38493   0.45732   -0.71432   -0.52992   6.38493   0.45732   -0.71432   -0.52992   100.22583
75   6.38158   0.45836   -0.71386   -0.52956   6.38158   0.45836   -0.71386   -0.52956   100.21667
76   6.38101   0.45830   -0.71331   -0.53041   6.38101   0.45830   -0.71331   -0.53041   100.24414
77   6.38158   0.45775   -0.71310   -0.53108   6.38158   0.45775   -0.71310   -0.53108   100.24414
78   6.38213   0.45878   -0.71288   -0.53041   6.38213   0.45878   -0.71288   -0.53041   100.25330
79   6.38270   0.45811   -0.71346   -0.53035   6.38270   0.45811   -0.71346   -0.53035   100.24414
80   6.38325   0.45787   -0.71352   -0.53032   6.38325   0.45787   -0.71352   -0.53032   100.24414
81   6.38325   0.45814   -0.71343   -0.53026   6.38325   0.45814   -0.71343   -0.53026   100.25330
82   6.38550   0.45723   -0.71355   -0.53096   6.38550   0.45723   -0.71355   -0.53096   100.24414
83   6.38437   0.45827   -0.71331   -0.53038   6.38437   0.45827   -0.71331   -0.53038   100.23499
84   6.38493   0.45805   -0.71325   -0.53056   6.38493   0.45805   -0.71325   -0.53056   100.24414
85   6.38437   0.45817   -0.71352   -0.53020   6.38437   0.45817   -0.71352   -0.53020   100.21667
