Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:11:35 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
18   2.58413   -0.58177   -0.46632   0.66655   2.58413   -0.58177   -0.46632   0.66655   99.03259
19   2.58442   -0.58144   -0.46364   0.66866   2.58442   -0.58144   -0.46364   0.66866   99.03259
20   2.58385   -0.58061   -0.46400   0.66915   2.58385   -0.58061   -0.46400   0.66915   99.08752
21   2.58299   -0.58068   -0.46605   0.66762   2.58299   -0.58068   -0.46605   0.66762   99.02039
22   2.58241   -0.58071   -0.46748   0.66659   2.58241   -0.58071   -0.46748   0.66659   99.02039
23   2.58184   -0.57982   -0.46812   0.66692   2.58184   -0.57982   -0.46812   0.66692   99.06616
24   2.58213   -0.58101   -0.46464   0.66829   2.58213   -0.58101   -0.46464   0.66829   99.04480
25   2.58040   -0.58135   -0.46364   0.66869   2.58040   -0.58135   -0.46364   0.66869   99.03259
26   2.58127   -0.58043   -0.46553   0.66823   2.58127   -0.58043   -0.46553   0.66823   99.01123
27   2.58213   -0.57909   -0.46825   0.66744   2.58213   -0.57909   -0.46825   0.66744   99.02039
28   2.58413   -0.57930   -0.46944   0.66649   2.58413   -0.57930   -0.46944   0.66649   98.98987
29   2.58270   -0.57991   -0.46629   0.66820   2.58270   -0.57991   -0.46629   0.66820   99.03259
30   2.58241   -0.58065   -0.46431   0.66890   2.58241   -0.58065   -0.46431   0.66890   99.03259
31   2.58270   -0.58022   -0.46605   0.66817   2.58270   -0.58022   -0.46605   0.66817   99.03259
32   2.58241   -0.57997   -0.46669   0.66778   2.58241   -0.57997   -0.46669   0.66778   99.02039
33   2.58356   -0.57991   -0.46803   0.66698   2.58356   -0.57991   -0.46803   0.66698   99.04480
34   2.58356   -0.57997   -0.46675   0.66778   2.58356   -0.57997   -0.46675   0.66778   98.99902
35   2.58241   -0.58098   -0.46370   0.66900   2.58241   -0.58098   -0.46370   0.66900   99.04480
36   2.58299   -0.58098   -0.46336   0.66921   2.58299   -0.58098   -0.46336   0.66921   99.03259
37   2.58471   -0.58107   -0.46681   0.66668   2.58471   -0.58107   -0.46681   0.66668   98.98987
38   2.58528   -0.58007   -0.47026   0.66515   2.58528   -0.58007   -0.47026   0.66515   99.02344
39   2.58356   -0.58061   -0.46797   0.66637   2.58356   -0.58061   -0.46797   0.66637   99.04480
40   2.58471   -0.58184   -0.46440   0.66784   2.58471   -0.58184   -0.46440   0.66784   99.05701
41   2.58356   -0.58144   -0.46504   0.66762   2.58356   -0.58144   -0.46504   0.66762   99.04480
42   2.58442   -0.58223   -0.46651   0.66601   2.58442   -0.58223   -0.46651   0.66601   99.05701
43   2.58213   -0.58080   -0.46831   0.66610   2.58213   -0.58080   -0.46831   0.66610   98.99902
44   2.58184   -0.58080   -0.46733   0.66665   2.58184   -0.58080   -0.46733   0.66665   99.06616
45   2.58098   -0.58141   -0.46547   0.66729   2.58098   -0.58141   -0.46547   0.66729   99.05396
46   2.58184   -0.58162   -0.46608   0.66686   2.58184   -0.58162   -0.46608   0.66686   99.03259
47   2.58213   -0.58037   -0.46883   0.66591   2.58213   -0.58037   -0.46883   0.66591   99.02039
48   2.58270   -0.57985   -0.47255   0.66381   2.58270   -0.57985   -0.47255   0.66381   99.02039
49   2.58356   -0.58000   -0.47026   0.66536   2.58356   -0.58000   -0.47026   0.66536   99.06616
50   2.58471   -0.58138   -0.46730   0.66616   2.58471   -0.58138   -0.46730   0.66616   99.03259
51   2.58442   -0.58034   -0.46831   0.66631   2.58442   -0.58034   -0.46831   0.66631   99.01123
52   2.58442   -0.58043   -0.46635   0.66778   2.58442   -0.58043   -0.46635   0.66778   99.04480
53   2.58385   -0.57930   -0.47020   0.66585   2.58385   -0.57930   -0.47020   0.66585   99.05396
54   2.58413   -0.57903   -0.47392   0.66344   2.58413   -0.57903   -0.47392   0.66344   99.05396
55   2.58270   -0.57918   -0.47249   0.66442   2.58270   -0.57918   -0.47249   0.66442   99.03259
56   2.58299   -0.58000   -0.46971   0.66567   2.58299   -0.58000   -0.46971   0.66567   99.02039
57   2.58127   -0.58000   -0.46821   0.66671   2.58127   -0.58000   -0.46821   0.66671   99.08752
58   2.58356   -0.57878   -0.47121   0.66576   2.58356   -0.57878   -0.47121   0.66576   99.04480
59   2.58270   -0.57784   -0.47514   0.66363   2.58270   -0.57784   -0.47514   0.66363   99.06616
60   2.58184   -0.57805   -0.47209   0.66555   2.58184   -0.57805   -0.47209   0.66555   99.04480
61   2.58155   -0.57973   -0.46791   0.66717   2.58155   -0.57973   -0.46791   0.66717   99.02039
62   2.58270   -0.57949   -0.46846   0.66713   2.58270   -0.57949   -0.46846   0.66713   99.01123
63   2.58299   -0.57823   -0.47252   0.66518   2.58299   -0.57823   -0.47252   0.66518   99.03259
64   2.58184   -0.57897   -0.47114   0.66570   2.58184   -0.57897   -0.47114   0.66570   99.05396
65   2.58327   -0.57775   -0.47301   0.66524   2.58327   -0.57775   -0.47301   0.66524   99.01123
66   2.58069   -0.57686   -0.47444   0.66506   2.58069   -0.57686   -0.47444   0.66506   99.04175
67   2.58155   -0.57707   -0.47481   0.66466   2.58155   -0.57707   -0.47481   0.66466   99.07532
68   2.58184   -0.57710   -0.47435   0.66497   2.58184   -0.57710   -0.47435   0.66497   99.04480
69   2.58184   -0.57729   -0.47362   0.66512   2.58184   -0.57729   -0.47362   0.66512   99.10889
70   2.58356   -0.57698   -0.47304   0.66601   2.58356   -0.57698   -0.47304   0.66601   99.05396
71   2.58413   -0.57826   -0.47172   0.66588   2.58413   -0.57826   -0.47172   0.66588   99.06616
72   2.58385   -0.57805   -0.47331   0.66472   2.58385   -0.57805   -0.47331   0.66472   99.01123
73   2.58413   -0.57714   -0.47801   0.66222   2.58413   -0.57714   -0.47801   0.66222   99.04480
74   2.58327   -0.57759   -0.47514   0.66390   2.58327   -0.57759   -0.47514   0.66390   99.06616
75   2.58299   -0.57836   -0.47429   0.66387   2.58299   -0.57836   -0.47429   0.66387   99.02039
76   2.58184   -0.57637   -0.47960   0.66173   2.58184   -0.57637   -0.47960   0.66173   99.06616
77   2.58098   -0.57646   -0.48177   0.66021   2.58098   -0.57646   -0.48177   0.66021   99.05396
78   2.58069   -0.57622   -0.47319   0.66634   2.58069   -0.57622   -0.47319   0.66634   99.08752
79   2.58184   -0.57848   -0.46776   0.66832   2.58184   -0.57848   -0.46776   0.66832   99.04480
80   2.58213   -0.57665   -0.47835   0.66240   2.58213   -0.57665   -0.47835   0.66240   99.04480
81   2.58270   -0.57265   -0.48967   0.65758   2.58270   -0.57265   -0.48967   0.65758   99.08752
82   2.58184   -0.57710   -0.47801   0.66222   2.58184   -0.57710   -0.47801   0.66222   99.06616
83   2.58327   -0.57976   -0.46901   0.66631   2.58327   -0.57976   -0.46901   0.66631   98.99902
84   2.58471   -0.57781   -0.47835   0.66131   2.58471   -0.57781   -0.47835   0.66131   99.06616
85   2.58499   -0.57469   -0.48857   0.65661   2.58499   -0.57469   -0.48857   0.65661   99.12109
86   2.58327   -0.57961   -0.47624   0.66137   2.58327   -0.57961   -0.47624   0.66137   99.06616
87   2.58471   -0.58174   -0.46852   0.66488   2.58471   -0.58174   -0.46852   0.66488   98.98987
88   2.58270   -0.58229   -0.47005   0.66335   2.58270   -0.58229   -0.47005   0.66335   99.06616
89   2.58413   -0.57775   -0.48595   0.65587   2.58413   -0.57775   -0.48595   0.65587   99.03259
90   2.58299   -0.57604   -0.48833   0.65566   2.58299   -0.57604   -0.48833   0.65566   99.13330
91   2.58327   -0.57921   -0.47734   0.66097   2.58327   -0.57921   -0.47734   0.66097   99.06616
92   2.58241   -0.58098   -0.46992   0.66472   2.58241   -0.58098   -0.46992   0.66472   99.08752
93   2.58471   -0.57540   -0.48143   0.66137   2.58471   -0.57540   -0.48143   0.66137   99.06616
94   2.58241   -0.57735   -0.48741   0.65514   2.58241   -0.57735   -0.48741   0.65514   99.12109
95   2.58241   -0.57689   -0.48680   0.65600   2.58241   -0.57689   -0.48680   0.65600   99.12109
96   2.58098   -0.58010   -0.47908   0.65889   2.58098   -0.58010   -0.47908   0.65889   99.09973
97   2.58299   -0.57930   -0.48173   0.65746   2.58299   -0.57930   -0.48173   0.65746   99.08752
98   2.58270   -0.57784   -0.49010   0.65270   2.58270   -0.57784   -0.49010   0.65270   99.14246
99   2.58356   -0.57768   -0.49232   0.65117   2.58356   -0.57768   -0.49232   0.65117   99.11194
100   2.58241   -0.58138   -0.47963   0.65737   2.58241   -0.58138   -0.47963   0.65737   99.03259
101   2.58356   -0.58773   -0.47331   0.65630   2.58356   -0.58773   -0.47331   0.65630   99.05396
102   2.58299   -0.57942   -0.47874   0.65972   2.58299   -0.57942   -0.47874   0.65972   99.06616
103   2.58471   -0.57616   -0.48851   0.65539   2.58471   -0.57616   -0.48851   0.65539   99.07837
104   2.58385   -0.57631   -0.48979   0.65416   2.58385   -0.57631   -0.48979   0.65416   99.07837
105   2.58299   -0.57765   -0.48686   0.65532   2.58299   -0.57765   -0.48686   0.65532   99.12109
106   2.58385   -0.58058   -0.47749   0.65960   2.58385   -0.58058   -0.47749   0.65960   99.09973
107   2.58442   -0.57994   -0.47542   0.66167   2.58442   -0.57994   -0.47542   0.66167   99.04480
108   2.58270   -0.57784   -0.48421   0.65697   2.58270   -0.57784   -0.48421   0.65697   99.12109
109   2.58155   -0.57445   -0.49666   0.65078   2.58155   -0.57445   -0.49666   0.65078   99.02039
110   2.58127   -0.57747   -0.48799   0.65462   2.58127   -0.57747   -0.48799   0.65462   99.13330
111   2.58069   -0.58065   -0.47353   0.66234   2.58069   -0.58065   -0.47353   0.66234   99.06616
112   2.58413   -0.58174   -0.47041   0.66363   2.58413   -0.58174   -0.47041   0.66363   98.97766
113   2.58069   -0.57881   -0.48192   0.65798   2.58069   -0.57881   -0.48192   0.65798   99.04175
114   2.58213   -0.57796   -0.48854   0.65383   2.58213   -0.57796   -0.48854   0.65383   99.02039
115   2.58155   -0.57927   -0.48216   0.65728   2.58155   -0.57927   -0.48216   0.65728   99.05396
116   2.58213   -0.58058   -0.47667   0.66024   2.58213   -0.58058   -0.47667   0.66024   99.08752
117   2.58127   -0.58083   -0.47630   0.66027   2.58127   -0.58083   -0.47630   0.66027   99.10889
118   2.58127   -0.57936   -0.47713   0.66097   2.58127   -0.57936   -0.47713   0.66097   99.10889
119   2.58385   -0.57991   -0.48140   0.65728   2.58385   -0.57991   -0.48140   0.65728   99.06616
120   2.58213   -0.57881   -0.48192   0.65801   2.58213   -0.57881   -0.48192   0.65801   99.07837
121   2.58270   -0.57945   -0.47697   0.66103   2.58270   -0.57945   -0.47697   0.66103   99.07837
122   2.58213   -0.58141   -0.47252   0.66247   2.58213   -0.58141   -0.47252   0.66247   99.04480
123   2.58327   -0.58162   -0.47389   0.66124   2.58327   -0.58162   -0.47389   0.66124   99.06616
124   2.58270   -0.57955   -0.47948   0.65905   2.58270   -0.57955   -0.47948   0.65905   99.12109
125   2.58299   -0.57775   -0.48335   0.65777   2.58299   -0.57775   -0.48335   0.65777   99.08752
126   2.58299   -0.57939   -0.47627   0.66161   2.58299   -0.57939   -0.47627   0.66161   99.06616
127   2.58385   -0.58058   -0.47108   0.66420   2.58385   -0.58058   -0.47108   0.66420   99.07837
128   2.58471   -0.57900   -0.47172   0.66518   2.58471   -0.57900   -0.47172   0.66518   99.03259
129   2.58184   -0.57775   -0.47697   0.66250   2.58184   -0.57775   -0.47697   0.66250   99.10889
130   2.58012   -0.57866   -0.47911   0.66021   2.58012   -0.57866   -0.47911   0.66021   99.07532
131   2.58184   -0.57915   -0.47551   0.66225   2.58184   -0.57915   -0.47551   0.66225   99.06616
132   2.58385   -0.58010   -0.47127   0.66454   2.58385   -0.58010   -0.47127   0.66454   98.98987
133   2.58385   -0.58019   -0.46962   0.66564   2.58385   -0.58019   -0.46962   0.66564   98.99902
134   2.58213   -0.57851   -0.47414   0.66399   2.58213   -0.57851   -0.47414   0.66399   99.04480
135   2.58299   -0.57753   -0.47856   0.66155   2.58299   -0.57753   -0.47856   0.66155   99.03259
136   2.58413   -0.57729   -0.47691   0.66274   2.58413   -0.57729   -0.47691   0.66274   99.04480
137   2.58471   -0.57973   -0.47166   0.66451   2.58471   -0.57973   -0.47166   0.66451   98.99902
138   2.58385   -0.57967   -0.47044   0.66540   2.58385   -0.57967   -0.47044   0.66540   99.02344
139   2.58327   -0.57863   -0.47359   0.66402   2.58327   -0.57863   -0.47359   0.66402   99.03259
140   2.58413   -0.57845   -0.47636   0.66222   2.58413   -0.57845   -0.47636   0.66222   99.04480
141   2.58471   -0.57918   -0.47414   0.66329   2.58471   -0.57918   -0.47414   0.66329   99.05701
142   2.58471   -0.58080   -0.46925   0.66530   2.58471   -0.58080   -0.46925   0.66530   99.02344
143   2.58213   -0.58089   -0.46785   0.66616   2.58213   -0.58089   -0.46785   0.66616   98.99902
144   2.58155   -0.57930   -0.47291   0.66393   2.58155   -0.57930   -0.47291   0.66393   99.04480
145   2.58356   -0.57796   -0.47761   0.66179   2.58356   -0.57796   -0.47761   0.66179   99.06616
146   2.58327   -0.57918   -0.47514   0.66253   2.58327   -0.57918   -0.47514   0.66253   99.03259
147   2.58299   -0.58019   -0.46840   0.66634   2.58299   -0.58019   -0.46840   0.66634   99.05396
148   2.58184   -0.58123   -0.46706   0.66646   2.58184   -0.58123   -0.46706   0.66646   99.04480
149   2.58299   -0.58034   -0.47111   0.66445   2.58299   -0.58034   -0.47111   0.66445   99.04480
150   2.58327   -0.57915   -0.47536   0.66240   2.58327   -0.57915   -0.47536   0.66240   98.99902
151   2.58299   -0.58074   -0.47197   0.66344   2.58299   -0.58074   -0.47197   0.66344   99.02039
152   2.58127   -0.58190   -0.46968   0.66411   2.58127   -0.58190   -0.46968   0.66411   99.04175
153   2.58155   -0.58278   -0.46901   0.66378   2.58155   -0.58278   -0.46901   0.66378   98.99902
154   2.58299   -0.58177   -0.46999   0.66396   2.58299   -0.58177   -0.46999   0.66396   99.05396
155   2.58442   -0.58150   -0.47282   0.66210   2.58442   -0.58150   -0.47282   0.66210   99.04480
156   2.58270   -0.58126   -0.47249   0.66253   2.58270   -0.58126   -0.47249   0.66253   99.10889
157   2.58213   -0.58174   -0.46962   0.66417   2.58213   -0.58174   -0.46962   0.66417   99.08752
158   2.58413   -0.58220   -0.46843   0.66454   2.58413   -0.58220   -0.46843   0.66454   99.06616
159   2.58442   -0.58095   -0.47221   0.66305   2.58442   -0.58095   -0.47221   0.66305   99.02344
160   2.58413   -0.58055   -0.47624   0.66045   2.58413   -0.58055   -0.47624   0.66045   99.03259
161   2.58213   -0.58089   -0.47227   0.66308   2.58213   -0.58089   -0.47227   0.66308   99.02039
162   2.58184   -0.58193   -0.46702   0.66585   2.58184   -0.58193   -0.46702   0.66585   99.06616
163   2.58299   -0.58303   -0.46858   0.66372   2.58299   -0.58303   -0.46858   0.66372   99.04480
164   2.58184   -0.58171   -0.47227   0.66231   2.58184   -0.58171   -0.47227   0.66231   99.05396
165   2.58040   -0.58098   -0.47267   0.66265   2.58040   -0.58098   -0.47267   0.66265   99.08752
166   2.58040   -0.58095   -0.47276   0.66265   2.58040   -0.58095   -0.47276   0.66265   99.06616
167   2.58213   -0.58223   -0.47038   0.66323   2.58213   -0.58223   -0.47038   0.66323   99.05396
168   2.58327   -0.58150   -0.46879   0.66497   2.58327   -0.58150   -0.46879   0.66497   99.03259
169   2.58299   -0.58159   -0.46922   0.66454   2.58299   -0.58159   -0.46922   0.66454   99.04480
170   2.58270   -0.58037   -0.47154   0.66408   2.58270   -0.58037   -0.47154   0.66408   99.07837
171   2.58241   -0.57952   -0.47404   0.66305   2.58241   -0.57952   -0.47404   0.66305   99.12109
172   2.58442   -0.58119   -0.46971   0.66466   2.58442   -0.58119   -0.46971   0.66466   98.99902
173   2.58413   -0.58119   -0.46709   0.66652   2.58413   -0.58119   -0.46709   0.66652   98.99902
174   2.58356   -0.58144   -0.46898   0.66491   2.58356   -0.58144   -0.46898   0.66491   99.06616
175   2.58270   -0.58089   -0.47014   0.66466   2.58270   -0.58089   -0.47014   0.66466   99.08752
176   2.58471   -0.58104   -0.46992   0.66466   2.58471   -0.58104   -0.46992   0.66466   99.03259
177   2.58327   -0.58010   -0.47050   0.66509   2.58327   -0.58010   -0.47050   0.66509   99.05396
178   2.58385   -0.58019   -0.46950   0.66564   2.58385   -0.58019   -0.46950   0.66564   99.01123
179   2.58356   -0.58086   -0.46867   0.66558   2.58356   -0.58086   -0.46867   0.66558   99.05396
180   2.58385   -0.58123   -0.46925   0.66478   2.58385   -0.58123   -0.46925   0.66478   99.01123
181   2.58213   -0.57952   -0.47206   0.66454   2.58213   -0.57952   -0.47206   0.66454   99.04480
182   2.58213   -0.57976   -0.47090   0.66497   2.58213   -0.57976   -0.47090   0.66497   99.10889
183   2.58069   -0.58034   -0.46867   0.66613   2.58069   -0.58034   -0.46867   0.66613   99.05396
184   2.58270   -0.58147   -0.46696   0.66622   2.58270   -0.58147   -0.46696   0.66622   99.05396
185   2.58155   -0.58068   -0.46739   0.66665   2.58155   -0.58068   -0.46739   0.66665   99.10889
186   2.58241   -0.58046   -0.46879   0.66597   2.58241   -0.58046   -0.46879   0.66597   99.02039
187   2.58270   -0.58049   -0.46916   0.66564   2.58270   -0.58049   -0.46916   0.66564   99.02039
188   2.58241   -0.57988   -0.46596   0.66839   2.58241   -0.57988   -0.46596   0.66839   99.05396
189   2.58471   -0.58037   -0.46504   0.66869   2.58471   -0.58037   -0.46504   0.66869   98.98987
190   2.58299   -0.58068   -0.46541   0.66817   2.58299   -0.58068   -0.46541   0.66817   99.05396
191   2.58385   -0.57894   -0.47002   0.66631   2.58385   -0.57894   -0.47002   0.66631   99.05396
192   2.58385   -0.57897   -0.47023   0.66622   2.58385   -0.57897   -0.47023   0.66622   99.05396
193   2.58471   -0.57939   -0.46715   0.66799   2.58471   -0.57939   -0.46715   0.66799   99.06616
194   2.58327   -0.58083   -0.46336   0.66936   2.58327   -0.58083   -0.46336   0.66936   99.03259
195   2.58299   -0.58101   -0.46266   0.66967   2.58299   -0.58101   -0.46266   0.66967   99.06616
196   2.58213   -0.57997   -0.46678   0.66778   2.58213   -0.57997   -0.46678   0.66778   99.02039
197   2.58327   -0.57942   -0.47066   0.66536   2.58327   -0.57942   -0.47066   0.66536   99.05396
198   2.58127   -0.57927   -0.46910   0.66671   2.58127   -0.57927   -0.46910   0.66671   99.05396
199   2.58127   -0.58016   -0.46409   0.66942   2.58127   -0.58016   -0.46409   0.66942   99.04175
200   2.58069   -0.58016   -0.46208   0.67083   2.58069   -0.58016   -0.46208   0.67083   99.04175
201   2.58413   -0.57881   -0.46657   0.66897   2.58413   -0.57881   -0.46657   0.66897   99.02344
202   2.58155   -0.57817   -0.46980   0.66729   2.58155   -0.57817   -0.46980   0.66729   99.07532
203   2.58184   -0.57793   -0.46870   0.66811   2.58184   -0.57793   -0.46870   0.66811   98.99902
204   2.58127   -0.58022   -0.46434   0.66921   2.58127   -0.58022   -0.46434   0.66921   99.05396
205   2.58299   -0.58074   -0.46269   0.67000   2.58299   -0.58074   -0.46269   0.67000   99.03259
206   2.58270   -0.57970   -0.46583   0.66863   2.58270   -0.57970   -0.46583   0.66863   99.02039
207   2.58270   -0.57921   -0.46831   0.66747   2.58270   -0.57921   -0.46831   0.66747   99.05396
208   2.58069   -0.57860   -0.46931   0.66717   2.58069   -0.57860   -0.46931   0.66717   99.15466
209   2.58327   -0.57970   -0.46529   0.66897   2.58327   -0.57970   -0.46529   0.66897   99.03259
210   2.58442   -0.58104   -0.46138   0.67067   2.58442   -0.58104   -0.46138   0.67067   98.99902
211   2.58442   -0.57979   -0.46529   0.66903   2.58442   -0.57979   -0.46529   0.66903   99.02344
212   2.58356   -0.57930   -0.46907   0.66655   2.58356   -0.57930   -0.46907   0.66655   99.06616
213   2.58184   -0.57842   -0.47200   0.66549   2.58184   -0.57842   -0.47200   0.66549   99.02039
214   2.58413   -0.57936   -0.46553   0.66921   2.58413   -0.57936   -0.46553   0.66921   99.03259
215   2.58356   -0.58043   -0.46214   0.67055   2.58356   -0.58043   -0.46214   0.67055   99.08752
216   2.58213   -0.58129   -0.46400   0.66848   2.58213   -0.58129   -0.46400   0.66848   99.03259
217   2.58155   -0.57991   -0.46724   0.66750   2.58155   -0.57991   -0.46724   0.66750   99.05396
218   2.58155   -0.57881   -0.46953   0.66689   2.58155   -0.57881   -0.46953   0.66689   99.06616
219   2.58184   -0.57918   -0.46767   0.66784   2.58184   -0.57918   -0.46767   0.66784   99.03259
220   2.58299   -0.58065   -0.46434   0.66887   2.58299   -0.58065   -0.46434   0.66887   99.02039
221   2.58098   -0.58177   -0.46312   0.66872   2.58098   -0.58177   -0.46312   0.66872   99.03259
222   2.58184   -0.58037   -0.46400   0.66936   2.58184   -0.58037   -0.46400   0.66936   98.99902
223   2.58299   -0.57997   -0.46733   0.66729   2.58299   -0.57997   -0.46733   0.66729   99.01123
224   2.58413   -0.57915   -0.46815   0.66756   2.58413   -0.57915   -0.46815   0.66756   99.02344
225   2.58442   -0.57952   -0.46550   0.66903   2.58442   -0.57952   -0.46550   0.66903   99.06616
226   2.58299   -0.58040   -0.46263   0.67022   2.58299   -0.58040   -0.46263   0.67022   99.05396
227   2.58299   -0.58113   -0.46370   0.66900   2.58299   -0.58113   -0.46370   0.66900   99.02039
228   2.58356   -0.58040   -0.46635   0.66781   2.58356   -0.58040   -0.46635   0.66781   99.02039
229   2.58413   -0.57857   -0.46754   0.66848   2.58413   -0.57857   -0.46754   0.66848   99.13330
230   2.58270   -0.58022   -0.46367   0.66976   2.58270   -0.58022   -0.46367   0.66976   99.06616
231   2.58385   -0.58098   -0.46132   0.67058   2.58385   -0.58098   -0.46132   0.67058   99.02344
232   2.58413   -0.58003   -0.46397   0.66964   2.58413   -0.58003   -0.46397   0.66964   99.02344
233   2.58327   -0.57936   -0.46803   0.66747   2.58327   -0.57936   -0.46803   0.66747   99.02039
234   2.58184   -0.57875   -0.46828   0.66781   2.58184   -0.57875   -0.46828   0.66781   99.03259
235   2.58184   -0.58031   -0.46409   0.66942   2.58184   -0.58031   -0.46409   0.66942   99.01123
236   2.58184   -0.58065   -0.45994   0.67180   2.58184   -0.58065   -0.45994   0.67180   99.05396
237   2.58184   -0.58061   -0.46132   0.67098   2.58184   -0.58061   -0.46132   0.67098   99.04480
238   2.58356   -0.58010   -0.46648   0.66781   2.58356   -0.58010   -0.46648   0.66781   99.03259
239   2.58213   -0.57912   -0.46748   0.66790   2.58213   -0.57912   -0.46748   0.66790   99.03259
240   2.58413   -0.57888   -0.46556   0.66945   2.58413   -0.57888   -0.46556   0.66945   99.04480
241   2.58270   -0.58080   -0.46257   0.66991   2.58270   -0.58080   -0.46257   0.66991   99.02039
242   2.58442   -0.57826   -0.46187   0.67272   2.58442   -0.57826   -0.46187   0.67272   98.98987
243   2.58299   -0.57958   -0.46260   0.67101   2.58299   -0.57958   -0.46260   0.67101   99.02039
244   2.58356   -0.57848   -0.46745   0.66866   2.58356   -0.57848   -0.46745   0.66866   98.98987
245   2.58241   -0.57881   -0.46699   0.66863   2.58241   -0.57881   -0.46699   0.66863   99.06616
246   2.58385   -0.58068   -0.46367   0.66936   2.58385   -0.58068   -0.46367   0.66936   99.02344
247   2.58327   -0.58098   -0.46110   0.67074   2.58327   -0.58098   -0.46110   0.67074   99.02039
248   2.58127   -0.58061   -0.46251   0.67013   2.58127   -0.58061   -0.46251   0.67013   99.08752
249   2.58299   -0.58010   -0.46593   0.66829   2.58299   -0.58010   -0.46593   0.66829   99.03259
250   2.58213   -0.57988   -0.46635   0.66820   2.58213   -0.57988   -0.46635   0.66820   99.02039
251   2.58184   -0.58052   -0.46229   0.67028   2.58184   -0.58052   -0.46229   0.67028   99.09973
252   2.58040   -0.58184   -0.45906   0.67144   2.58040   -0.58184   -0.45906   0.67144   99.08752
253   2.58241   -0.58147   -0.46321   0.66894   2.58241   -0.58147   -0.46321   0.66894   99.05396
254   2.58327   -0.58055   -0.46364   0.66952   2.58327   -0.58055   -0.46364   0.66952   99.04480
255   2.58155   -0.58113   -0.46342   0.66915   2.58155   -0.58113   -0.46342   0.66915   99.02039
256   2.58040   -0.58107   -0.46327   0.66936   2.58040   -0.58107   -0.46327   0.66936   99.03259
257   2.58241   -0.58199   -0.46367   0.66814   2.58241   -0.58199   -0.46367   0.66814   99.01123
258   2.58241   -0.58086   -0.46464   0.66845   2.58241   -0.58086   -0.46464   0.66845   99.03259
259   2.58356   -0.58058   -0.46461   0.66866   2.58356   -0.58058   -0.46461   0.66866   99.08752
260   2.58299   -0.58028   -0.46748   0.66704   2.58299   -0.58028   -0.46748   0.66704   98.96545
261   2.58528   -0.58159   -0.46611   0.66677   2.58528   -0.58159   -0.46611   0.66677   98.99902
262   2.58528   -0.58242   -0.46300   0.66823   2.58528   -0.58242   -0.46300   0.66823   99.01123
263   2.58442   -0.58272   -0.46321   0.66784   2.58442   -0.58272   -0.46321   0.66784   99.03259
264   2.58299   -0.58223   -0.46590   0.66637   2.58299   -0.58223   -0.46590   0.66637   99.05396
265   2.58213   -0.58138   -0.46825   0.66561   2.58213   -0.58138   -0.46825   0.66561   99.05396
266   2.58241   -0.58309   -0.46467   0.66655   2.58241   -0.58309   -0.46467   0.66655   99.12109
267   2.58299   -0.58364   -0.46208   0.66793   2.58299   -0.58364   -0.46208   0.66793   98.97766
268   2.58241   -0.58336   -0.46168   0.66829   2.58241   -0.58336   -0.46168   0.66829   99.05396
269   2.57954   -0.58138   -0.46489   0.66784   2.57954   -0.58138   -0.46489   0.66784   99.10889
