Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:7:13 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   2.58614   0.56761   -0.31428   0.76116   2.58614   0.56761   -0.31428   0.76116   98.86780
64   2.58471   0.56624   -0.30201   0.76702   2.58471   0.56624   -0.30201   0.76702   98.85559
65   2.58356   0.56618   -0.30976   0.76409   2.58356   0.56618   -0.30976   0.76409   98.93188
66   2.58356   0.56746   -0.32102   0.75835   2.58356   0.56746   -0.32102   0.75835   98.99902
67   2.58356   0.56624   -0.31581   0.76147   2.58356   0.56624   -0.31581   0.76147   98.89832
68   2.58327   0.56554   -0.30515   0.76635   2.58327   0.56554   -0.30515   0.76635   98.89832
69   2.58327   0.56612   -0.31288   0.76287   2.58327   0.56612   -0.31288   0.76287   98.94409
70   2.58413   0.56713   -0.32148   0.75845   2.58413   0.56713   -0.32148   0.75845   98.93188
71   2.58442   0.56703   -0.32200   0.75832   2.58442   0.56703   -0.32200   0.75832   98.91052
72   2.58299   0.56536   -0.31693   0.76183   2.58299   0.56536   -0.31693   0.76183   98.91052
73   2.58471   0.56664   -0.31697   0.76067   2.58471   0.56664   -0.31697   0.76067   98.92273
74   2.58585   0.56481   -0.31175   0.76421   2.58585   0.56481   -0.31175   0.76421   98.88916
75   2.58585   0.56444   -0.31446   0.76348   2.58585   0.56444   -0.31446   0.76348   98.86780
76   2.58442   0.56630   -0.32240   0.75872   2.58442   0.56630   -0.32240   0.75872   98.92273
77   2.58471   0.56517   -0.32514   0.75829   2.58471   0.56517   -0.32514   0.75829   98.94409
78   2.58671   0.56267   -0.31422   0.76492   2.58671   0.56267   -0.31422   0.76492   98.84644
79   2.58557   0.56316   -0.30970   0.76629   2.58557   0.56316   -0.30970   0.76629   98.85559
80   2.58471   0.56502   -0.31974   0.76083   2.58471   0.56502   -0.31974   0.76083   98.93494
81   2.58499   0.56685   -0.32737   0.75622   2.58499   0.56685   -0.32737   0.75622   98.91052
82   2.58585   0.56417   -0.31886   0.76177   2.58585   0.56417   -0.31886   0.76177   98.88916
