Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:2:40 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.09380   -0.09214   0.99542   -0.03229   0.09380   -0.09214   0.99542   -0.03229   99.81384
62   0.09390   -0.09177   0.99533   -0.03174   0.09390   -0.09177   0.99533   -0.03174   99.76501
63   0.09396   -0.09134   0.99536   -0.03211   0.09396   -0.09134   0.99536   -0.03211   99.80469
64   0.09387   -0.09107   0.99545   -0.03095   0.09387   -0.09107   0.99545   -0.03095   99.86267
65   0.09395   -0.09061   0.99548   -0.03244   0.09395   -0.09061   0.99548   -0.03244   99.72534
66   0.09395   -0.09024   0.99545   -0.03204   0.09395   -0.09024   0.99545   -0.03204   99.63684
67   0.09380   -0.09119   0.99542   -0.03146   0.09380   -0.09119   0.99542   -0.03146   99.82300
68   0.09371   -0.09210   0.99530   -0.03293   0.09371   -0.09210   0.99530   -0.03293   99.81384
69   0.09369   -0.09116   0.99542   -0.03198   0.09369   -0.09116   0.99542   -0.03198   99.73450
70   0.09361   -0.09159   0.99533   -0.03162   0.09361   -0.09159   0.99533   -0.03162   99.80164
71   0.09357   -0.09253   0.99539   -0.03137   0.09357   -0.09253   0.99539   -0.03137   99.88098
72   0.09367   -0.09229   0.99539   -0.03134   0.09367   -0.09229   0.99539   -0.03134   99.71619
73   0.09366   -0.09229   0.99536   -0.03134   0.09366   -0.09229   0.99536   -0.03134   99.67651
74   0.09359   -0.09268   0.99527   -0.03262   0.09359   -0.09268   0.99527   -0.03262   99.82300
75   0.09359   -0.09272   0.99521   -0.03262   0.09359   -0.09272   0.99521   -0.03262   99.75281
76   0.09362   -0.09384   0.99521   -0.03134   0.09362   -0.09384   0.99521   -0.03134   99.74365
77   0.09355   -0.09339   0.99527   -0.03204   0.09355   -0.09339   0.99527   -0.03204   99.74365
78   0.09359   -0.09351   0.99524   -0.03192   0.09359   -0.09351   0.99524   -0.03192   99.80164
79   0.09366   -0.09470   0.99512   -0.03082   0.09366   -0.09470   0.99512   -0.03082   99.78333
80   0.09377   -0.09375   0.99518   -0.03153   0.09377   -0.09375   0.99518   -0.03153   99.70703
81   0.09382   -0.09507   0.99503   -0.03305   0.09382   -0.09507   0.99503   -0.03305   99.68567
82   0.09388   -0.09522   0.99506   -0.03217   0.09388   -0.09522   0.99506   -0.03217   99.78333
83   0.09386   -0.09369   0.99518   -0.03299   0.09386   -0.09369   0.99518   -0.03299   99.68567
84   0.09390   -0.09412   0.99512   -0.03293   0.09390   -0.09412   0.99512   -0.03293   99.71619
85   0.09387   -0.09479   0.99506   -0.03223   0.09387   -0.09479   0.99506   -0.03223   99.75586
86   0.09384   -0.09485   0.99506   -0.03134   0.09384   -0.09485   0.99506   -0.03134   99.78333
87   0.09392   -0.09500   0.99503   -0.03259   0.09392   -0.09500   0.99503   -0.03259   99.70703
88   0.09378   -0.09671   0.99490   -0.03348   0.09378   -0.09671   0.99490   -0.03348   99.77417
89   0.09376   -0.09464   0.99509   -0.03299   0.09376   -0.09464   0.99509   -0.03299   99.77417
90   0.09374   -0.09476   0.99506   -0.03311   0.09374   -0.09476   0.99506   -0.03311   99.74365
91   0.09369   -0.09433   0.99509   -0.03330   0.09369   -0.09433   0.99509   -0.03330   99.75281
92   0.09358   -0.09320   0.99521   -0.03375   0.09358   -0.09320   0.99521   -0.03375   99.75281
93   0.09363   -0.09445   0.99521   -0.03165   0.09363   -0.09445   0.99521   -0.03165   99.71619
94   0.09361   -0.09406   0.99506   -0.03366   0.09361   -0.09406   0.99506   -0.03366   99.66736
95   0.09348   -0.09503   0.99509   -0.03378   0.09348   -0.09503   0.99509   -0.03378   99.77417
96   0.09352   -0.09296   0.99524   -0.03207   0.09352   -0.09296   0.99524   -0.03207   99.77417
97   0.09361   -0.09482   0.99503   -0.03189   0.09361   -0.09482   0.99503   -0.03189   99.73450
98   0.09362   -0.09320   0.99527   -0.03195   0.09362   -0.09320   0.99527   -0.03195   99.69482
99   0.09350   -0.09378   0.99512   -0.03262   0.09350   -0.09378   0.99512   -0.03262   99.83215
100   0.09366   -0.09406   0.99518   -0.03116   0.09366   -0.09406   0.99518   -0.03116   99.67651
101   0.09379   -0.09320   0.99524   -0.03201   0.09379   -0.09320   0.99524   -0.03201   99.67651
102   0.09377   -0.09418   0.99515   -0.03256   0.09377   -0.09418   0.99515   -0.03256   99.70703
103   0.09374   -0.09442   0.99512   -0.03162   0.09374   -0.09442   0.99512   -0.03162   99.77417
104   0.09384   -0.09421   0.99521   -0.03278   0.09384   -0.09421   0.99521   -0.03278   99.69482
105   0.09387   -0.09467   0.99506   -0.03220   0.09387   -0.09467   0.99506   -0.03220   99.75586
106   0.09390   -0.09449   0.99521   -0.03143   0.09390   -0.09449   0.99521   -0.03143   99.76501
107   0.09396   -0.09381   0.99515   -0.03247   0.09396   -0.09381   0.99515   -0.03247   99.68567
108   0.09390   -0.09360   0.99515   -0.03388   0.09390   -0.09360   0.99515   -0.03388   99.77417
109   0.09389   -0.09494   0.99496   -0.03351   0.09389   -0.09494   0.99496   -0.03351   99.80469
110   0.09387   -0.09412   0.99521   -0.03214   0.09387   -0.09412   0.99521   -0.03214   99.76501
111   0.09381   -0.09363   0.99512   -0.03317   0.09381   -0.09363   0.99512   -0.03317   99.68567
112   0.09356   -0.09415   0.99512   -0.03250   0.09356   -0.09415   0.99512   -0.03250   99.83215
113   0.09344   -0.09415   0.99509   -0.03360   0.09344   -0.09415   0.99509   -0.03360   99.87183
114   0.09366   -0.09418   0.99518   -0.03284   0.09366   -0.09418   0.99518   -0.03284   99.68567
115   0.09360   -0.09351   0.99524   -0.03217   0.09360   -0.09351   0.99524   -0.03217   99.68567
116   0.09358   -0.09467   0.99506   -0.03311   0.09358   -0.09467   0.99506   -0.03311   99.74365
117   0.09354   -0.09363   0.99515   -0.03180   0.09354   -0.09363   0.99515   -0.03180   99.81384
118   0.09360   -0.09445   0.99503   -0.03259   0.09360   -0.09445   0.99503   -0.03259   99.64600
119   0.09354   -0.09311   0.99521   -0.03226   0.09354   -0.09311   0.99521   -0.03226   99.71313
120   0.09353   -0.09369   0.99512   -0.03223   0.09353   -0.09369   0.99512   -0.03223   99.74365
121   0.09367   -0.09345   0.99512   -0.03265   0.09367   -0.09345   0.99512   -0.03265   99.66736
122   0.09377   -0.09360   0.99518   -0.03287   0.09377   -0.09360   0.99518   -0.03287   99.71619
123   0.09376   -0.09275   0.99527   -0.03244   0.09376   -0.09275   0.99527   -0.03244   99.82300
124   0.09387   -0.09290   0.99530   -0.03290   0.09387   -0.09290   0.99530   -0.03290   99.71619
125   0.09389   -0.09308   0.99524   -0.03284   0.09389   -0.09308   0.99524   -0.03284   99.69482
126   0.09387   -0.09137   0.99530   -0.03470   0.09387   -0.09137   0.99530   -0.03470   99.73450
127   0.09381   -0.09116   0.99539   -0.03281   0.09381   -0.09116   0.99539   -0.03281   99.82300
128   0.09396   -0.09162   0.99542   -0.03198   0.09396   -0.09162   0.99542   -0.03198   99.73450
129   0.09388   -0.09107   0.99551   -0.03217   0.09388   -0.09107   0.99551   -0.03217   99.69482
130   0.09387   -0.09113   0.99548   -0.03211   0.09387   -0.09113   0.99548   -0.03211   99.82300
131   0.09389   -0.09119   0.99548   -0.03204   0.09389   -0.09119   0.99548   -0.03204   99.67651
132   0.09381   -0.09201   0.99539   -0.03296   0.09381   -0.09201   0.99539   -0.03296   99.66736
133   0.09365   -0.09226   0.99533   -0.03171   0.09365   -0.09226   0.99533   -0.03171   99.82300
134   0.09364   -0.09137   0.99542   -0.03180   0.09364   -0.09137   0.99542   -0.03180   99.87183
135   0.09373   -0.09104   0.99551   -0.03128   0.09373   -0.09104   0.99551   -0.03128   99.69482
136   0.09360   -0.09189   0.99536   -0.03073   0.09360   -0.09189   0.99536   -0.03073   99.73450
137   0.09359   -0.09259   0.99536   -0.03143   0.09359   -0.09259   0.99536   -0.03143   99.83215
138   0.09352   -0.09336   0.99521   -0.03134   0.09352   -0.09336   0.99521   -0.03134   99.88098
139   0.09351   -0.09308   0.99524   -0.03125   0.09351   -0.09308   0.99524   -0.03125   99.76196
140   0.09355   -0.09299   0.99533   -0.03049   0.09355   -0.09299   0.99533   -0.03049   99.74365
141   0.09352   -0.09253   0.99530   -0.03162   0.09352   -0.09253   0.99530   -0.03162   99.75281
142   0.09350   -0.09232   0.99539   -0.03052   0.09350   -0.09232   0.99539   -0.03052   99.76196
143   0.09372   -0.09268   0.99530   -0.03156   0.09372   -0.09268   0.99530   -0.03156   99.77417
144   0.09376   -0.09357   0.99524   -0.03122   0.09376   -0.09357   0.99524   -0.03122   99.75586
145   0.09393   -0.09296   0.99527   -0.03174   0.09393   -0.09296   0.99527   -0.03174   99.73450
146   0.09386   -0.09384   0.99521   -0.03095   0.09386   -0.09384   0.99521   -0.03095   99.70703
147   0.09378   -0.09455   0.99521   -0.03095   0.09378   -0.09455   0.99521   -0.03095   99.79248
148   0.09380   -0.09409   0.99515   -0.03098   0.09380   -0.09409   0.99515   -0.03098   99.75586
149   0.09389   -0.09473   0.99506   -0.03229   0.09389   -0.09473   0.99506   -0.03229   99.70703
150   0.09386   -0.09479   0.99503   -0.03140   0.09386   -0.09479   0.99503   -0.03140   99.78333
151   0.09382   -0.09461   0.99512   -0.03131   0.09382   -0.09461   0.99512   -0.03131   99.87183
152   0.09399   -0.09500   0.99503   -0.03165   0.09399   -0.09500   0.99503   -0.03165   99.76501
153   0.09388   -0.09351   0.99515   -0.03195   0.09388   -0.09351   0.99515   -0.03195   99.74365
154   0.09366   -0.09366   0.99527   -0.03128   0.09366   -0.09366   0.99527   -0.03128   99.74365
155   0.09366   -0.09433   0.99521   -0.03150   0.09366   -0.09433   0.99521   -0.03150   99.73450
156   0.09368   -0.09476   0.99515   -0.03146   0.09368   -0.09476   0.99515   -0.03146   99.72534
157   0.09370   -0.09470   0.99518   -0.03153   0.09370   -0.09470   0.99518   -0.03153   99.64600
158   0.09350   -0.09415   0.99515   -0.03180   0.09350   -0.09415   0.99515   -0.03180   99.78333
159   0.09350   -0.09366   0.99521   -0.03082   0.09350   -0.09366   0.99521   -0.03082   99.76196
160   0.09368   -0.09415   0.99518   -0.03168   0.09368   -0.09415   0.99518   -0.03168   99.65515
161   0.09353   -0.09330   0.99527   -0.03247   0.09353   -0.09330   0.99527   -0.03247   99.74365
162   0.09353   -0.09500   0.99512   -0.03198   0.09353   -0.09500   0.99512   -0.03198   99.78333
163   0.09370   -0.09317   0.99530   -0.03220   0.09370   -0.09317   0.99530   -0.03220   99.66736
164   0.09372   -0.09354   0.99518   -0.03211   0.09372   -0.09354   0.99518   -0.03211   99.67651
165   0.09373   -0.09384   0.99515   -0.03180   0.09373   -0.09384   0.99515   -0.03180   99.84131
166   0.09386   -0.09537   0.99493   -0.03369   0.09386   -0.09537   0.99493   -0.03369   99.72534
167   0.09386   -0.09632   0.99493   -0.03275   0.09386   -0.09632   0.99493   -0.03275   99.71619
168   0.09385   -0.09336   0.99533   -0.03137   0.09385   -0.09336   0.99533   -0.03137   99.76501
169   0.09397   -0.09400   0.99515   -0.03256   0.09397   -0.09400   0.99515   -0.03256   99.75586
170   0.09389   -0.09387   0.99515   -0.03174   0.09389   -0.09387   0.99515   -0.03174   99.74365
171   0.09384   -0.09305   0.99530   -0.03143   0.09384   -0.09305   0.99530   -0.03143   99.82300
172   0.09379   -0.09418   0.99521   -0.03137   0.09379   -0.09418   0.99521   -0.03137   99.78333
173   0.09391   -0.09574   0.99512   -0.02933   0.09391   -0.09574   0.99512   -0.02933   99.72534
174   0.09382   -0.09461   0.99518   -0.03073   0.09382   -0.09461   0.99518   -0.03073   99.71619
175   0.09361   -0.09531   0.99506   -0.03192   0.09361   -0.09531   0.99506   -0.03192   99.72534
176   0.09352   -0.09363   0.99527   -0.03146   0.09352   -0.09363   0.99527   -0.03146   99.76501
177   0.09364   -0.09366   0.99527   -0.03153   0.09364   -0.09366   0.99527   -0.03153   99.62769
178   0.09361   -0.09415   0.99515   -0.03168   0.09361   -0.09415   0.99515   -0.03168   99.72534
179   0.09347   -0.09445   0.99518   -0.03146   0.09347   -0.09445   0.99518   -0.03146   99.79248
180   0.09355   -0.09326   0.99527   -0.03107   0.09355   -0.09326   0.99527   -0.03107   99.61548
181   0.09365   -0.09351   0.99527   -0.03201   0.09365   -0.09351   0.99527   -0.03201   99.60632
182   0.09344   -0.09467   0.99509   -0.03195   0.09344   -0.09467   0.99509   -0.03195   99.69482
183   0.09345   -0.09290   0.99524   -0.03131   0.09345   -0.09290   0.99524   -0.03131   99.78333
184   0.09354   -0.09314   0.99530   -0.03107   0.09354   -0.09314   0.99530   -0.03107   99.67651
185   0.09358   -0.09272   0.99527   -0.03180   0.09358   -0.09272   0.99527   -0.03180   99.75281
186   0.09366   -0.09330   0.99524   -0.03125   0.09366   -0.09330   0.99524   -0.03125   99.81384
187   0.09387   -0.09134   0.99545   -0.03070   0.09387   -0.09134   0.99545   -0.03070   99.76501
188   0.09383   -0.09149   0.99536   -0.03211   0.09383   -0.09149   0.99536   -0.03211   99.78333
189   0.09384   -0.09079   0.99548   -0.03278   0.09384   -0.09079   0.99548   -0.03278   99.76501
190   0.09386   -0.09159   0.99533   -0.03287   0.09386   -0.09159   0.99533   -0.03287   99.75586
191   0.09399   -0.09223   0.99536   -0.03214   0.09399   -0.09223   0.99536   -0.03214   99.65820
192   0.09384   -0.09024   0.99561   -0.03150   0.09384   -0.09024   0.99561   -0.03150   99.83215
193   0.09391   -0.09134   0.99545   -0.03058   0.09391   -0.09134   0.99545   -0.03058   99.83215
194   0.09408   -0.09174   0.99545   -0.02997   0.09408   -0.09174   0.99545   -0.02997   99.67651
195   0.09395   -0.09156   0.99548   -0.03027   0.09395   -0.09156   0.99548   -0.03027   99.68567
196   0.09373   -0.09189   0.99536   -0.03049   0.09373   -0.09189   0.99536   -0.03049   99.80164
197   0.09375   -0.09238   0.99539   -0.03134   0.09375   -0.09238   0.99539   -0.03134   99.80164
198   0.09370   -0.09323   0.99530   -0.02951   0.09370   -0.09323   0.99530   -0.02951   99.67651
199   0.09357   -0.09210   0.99539   -0.03043   0.09357   -0.09210   0.99539   -0.03043   99.75281
200   0.09355   -0.09238   0.99536   -0.03018   0.09355   -0.09238   0.99536   -0.03018   99.83215
201   0.09354   -0.09345   0.99524   -0.03006   0.09354   -0.09345   0.99524   -0.03006   99.77417
202   0.09354   -0.09262   0.99536   -0.03058   0.09354   -0.09262   0.99536   -0.03058   99.75281
203   0.09351   -0.09384   0.99521   -0.03104   0.09351   -0.09384   0.99521   -0.03104   99.68567
204   0.09348   -0.09354   0.99524   -0.03070   0.09348   -0.09354   0.99524   -0.03070   99.78333
205   0.09358   -0.09394   0.99530   -0.03058   0.09358   -0.09394   0.99530   -0.03058   99.72534
206   0.09366   -0.09439   0.99518   -0.02979   0.09366   -0.09439   0.99518   -0.02979   99.73450
207   0.09368   -0.09363   0.99524   -0.03095   0.09368   -0.09363   0.99524   -0.03095   99.73450
208   0.09377   -0.09476   0.99515   -0.03064   0.09377   -0.09476   0.99515   -0.03064   99.71619
209   0.09376   -0.09464   0.99521   -0.03049   0.09376   -0.09464   0.99521   -0.03049   99.73450
210   0.09378   -0.09522   0.99509   -0.03104   0.09378   -0.09522   0.99509   -0.03104   99.75586
211   0.09386   -0.09549   0.99506   -0.03125   0.09386   -0.09549   0.99506   -0.03125   99.75586
212   0.09392   -0.09534   0.99509   -0.03064   0.09392   -0.09534   0.99509   -0.03064   99.71619
213   0.09392   -0.09372   0.99530   -0.03082   0.09392   -0.09372   0.99530   -0.03082   99.67651
214   0.09386   -0.09403   0.99515   -0.03092   0.09386   -0.09403   0.99515   -0.03092   99.76501
215   0.09396   -0.09528   0.99506   -0.02976   0.09396   -0.09528   0.99506   -0.02976   99.66736
216   0.09391   -0.09561   0.99506   -0.03110   0.09391   -0.09561   0.99506   -0.03110   99.60022
217   0.09371   -0.09522   0.99506   -0.03186   0.09371   -0.09522   0.99506   -0.03186   99.84131
218   0.09369   -0.09455   0.99518   -0.03201   0.09369   -0.09455   0.99518   -0.03201   99.74365
219   0.09364   -0.09290   0.99527   -0.03232   0.09364   -0.09290   0.99527   -0.03232   99.70398
220   0.09366   -0.09201   0.99530   -0.03336   0.09366   -0.09201   0.99530   -0.03336   99.72534
221   0.09348   -0.09366   0.99515   -0.03275   0.09348   -0.09366   0.99515   -0.03275   99.75281
222   0.09354   -0.09333   0.99521   -0.03207   0.09354   -0.09333   0.99521   -0.03207   99.75281
223   0.09359   -0.09183   0.99533   -0.03247   0.09359   -0.09183   0.99533   -0.03247   99.75281
224   0.09349   -0.09159   0.99539   -0.03186   0.09349   -0.09159   0.99539   -0.03186   99.74365
225   0.09344   -0.09174   0.99542   -0.03092   0.09344   -0.09174   0.99542   -0.03092   99.74365
226   0.09354   -0.09143   0.99548   -0.03128   0.09354   -0.09143   0.99548   -0.03128   99.69482
227   0.09359   -0.09079   0.99542   -0.03150   0.09359   -0.09079   0.99542   -0.03150   99.69482
228   0.09366   -0.09052   0.99548   -0.03162   0.09366   -0.09052   0.99548   -0.03162   99.83215
229   0.09380   -0.09192   0.99533   -0.03162   0.09380   -0.09192   0.99533   -0.03162   99.82300
230   0.09386   -0.09156   0.99536   -0.03244   0.09386   -0.09156   0.99536   -0.03244   99.73450
231   0.09387   -0.09217   0.99524   -0.03388   0.09387   -0.09217   0.99524   -0.03388   99.79248
232   0.09389   -0.09113   0.99542   -0.03128   0.09389   -0.09113   0.99542   -0.03128   99.75586
233   0.09395   -0.09061   0.99545   -0.03207   0.09395   -0.09061   0.99545   -0.03207   99.70703
234   0.09387   -0.09146   0.99539   -0.03275   0.09387   -0.09146   0.99539   -0.03275   99.80469
235   0.09384   -0.09156   0.99539   -0.03134   0.09384   -0.09156   0.99539   -0.03134   99.78333
236   0.09399   -0.09235   0.99524   -0.03214   0.09399   -0.09235   0.99524   -0.03214   99.71619
237   0.09381   -0.09253   0.99524   -0.03192   0.09381   -0.09253   0.99524   -0.03192   99.75586
238   0.09370   -0.09265   0.99539   -0.03122   0.09370   -0.09265   0.99539   -0.03122   99.81384
239   0.09360   -0.09244   0.99536   -0.03012   0.09360   -0.09244   0.99536   -0.03012   99.75281
240   0.09354   -0.09247   0.99536   -0.03070   0.09354   -0.09247   0.99536   -0.03070   99.79248
241   0.09353   -0.09342   0.99521   -0.03055   0.09353   -0.09342   0.99521   -0.03055   99.67651
242   0.09343   -0.09210   0.99533   -0.03082   0.09343   -0.09210   0.99533   -0.03082   99.83215
243   0.09354   -0.09299   0.99524   -0.03131   0.09354   -0.09299   0.99524   -0.03131   99.69482
244   0.09360   -0.09323   0.99524   -0.03131   0.09360   -0.09323   0.99524   -0.03131   99.70398
245   0.09348   -0.09256   0.99530   -0.03232   0.09348   -0.09256   0.99530   -0.03232   99.81384
246   0.09364   -0.09204   0.99539   -0.03214   0.09364   -0.09204   0.99539   -0.03214   99.71619
247   0.09358   -0.09317   0.99527   -0.03220   0.09358   -0.09317   0.99527   -0.03220   99.73450
248   0.09356   -0.09244   0.99521   -0.03299   0.09356   -0.09244   0.99521   -0.03299   99.66431
249   0.09360   -0.09330   0.99521   -0.03330   0.09360   -0.09330   0.99521   -0.03330   99.76501
250   0.09383   -0.09281   0.99524   -0.03308   0.09383   -0.09281   0.99524   -0.03308   99.69482
251   0.09383   -0.09302   0.99515   -0.03348   0.09383   -0.09302   0.99515   -0.03348   99.77417
