Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:44:11 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
22   1.44495   -0.31300   -0.39457   -0.86398   1.44495   -0.31300   -0.39457   -0.86398   100.17395
23   1.44467   -0.31129   -0.39341   -0.86517   1.44467   -0.31129   -0.39341   -0.86517   100.15564
24   1.44481   -0.31028   -0.39344   -0.86547   1.44481   -0.31028   -0.39344   -0.86547   100.15564
25   1.44452   -0.31071   -0.39311   -0.86550   1.44452   -0.31071   -0.39311   -0.86550   100.17395
26   1.44452   -0.31339   -0.39369   -0.86419   1.44452   -0.31339   -0.39369   -0.86419   100.18616
27   1.44523   -0.31297   -0.39402   -0.86419   1.44523   -0.31297   -0.39402   -0.86419   100.17395
28   1.44623   -0.31089   -0.39378   -0.86511   1.44623   -0.31089   -0.39378   -0.86511   100.13733
29   1.44637   -0.31059   -0.39412   -0.86505   1.44637   -0.31059   -0.39412   -0.86505   100.18616
30   1.44495   -0.31169   -0.39344   -0.86496   1.44495   -0.31169   -0.39344   -0.86496   100.18616
31   1.44495   -0.31343   -0.39451   -0.86386   1.44495   -0.31343   -0.39451   -0.86386   100.15564
32   1.44523   -0.31370   -0.39421   -0.86389   1.44523   -0.31370   -0.39421   -0.86389   100.16479
33   1.44523   -0.31480   -0.39442   -0.86334   1.44523   -0.31480   -0.39442   -0.86334   100.17395
34   1.44509   -0.31400   -0.39299   -0.86435   1.44509   -0.31400   -0.39299   -0.86435   100.16479
35   1.44495   -0.31327   -0.39317   -0.86447   1.44495   -0.31327   -0.39317   -0.86447   100.14648
36   1.44367   -0.31303   -0.39439   -0.86398   1.44367   -0.31303   -0.39439   -0.86398   100.17700
37   1.44467   -0.31373   -0.39476   -0.86355   1.44467   -0.31373   -0.39476   -0.86355   100.20447
38   1.44552   -0.31437   -0.39305   -0.86413   1.44552   -0.31437   -0.39305   -0.86413   100.18616
39   1.44552   -0.31166   -0.39320   -0.86511   1.44552   -0.31166   -0.39320   -0.86511   100.16479
40   1.44580   -0.31300   -0.39409   -0.86416   1.44580   -0.31300   -0.39409   -0.86416   100.15564
41   1.44523   -0.31568   -0.39317   -0.86364   1.44523   -0.31568   -0.39317   -0.86364   100.15564
42   1.44538   -0.31468   -0.39494   -0.86328   1.44538   -0.31468   -0.39494   -0.86328   100.15564
43   1.44481   -0.31443   -0.39332   -0.86404   1.44481   -0.31443   -0.39332   -0.86404   100.15564
44   1.44566   -0.31269   -0.39348   -0.86462   1.44566   -0.31269   -0.39348   -0.86462   100.16479
45   1.44523   -0.31306   -0.39332   -0.86456   1.44523   -0.31306   -0.39332   -0.86456   100.14648
46   1.44538   -0.31419   -0.39384   -0.86383   1.44538   -0.31419   -0.39384   -0.86383   100.16479
47   1.44481   -0.31672   -0.39396   -0.86285   1.44481   -0.31672   -0.39396   -0.86285   100.15564
48   1.44467   -0.31614   -0.39393   -0.86303   1.44467   -0.31614   -0.39393   -0.86303   100.18616
49   1.44467   -0.31385   -0.39290   -0.86438   1.44467   -0.31385   -0.39290   -0.86438   100.17395
50   1.44623   -0.31327   -0.39299   -0.86450   1.44623   -0.31327   -0.39299   -0.86450   100.16479
51   1.44523   -0.31532   -0.39344   -0.86358   1.44523   -0.31532   -0.39344   -0.86358   100.17395
52   1.44523   -0.31648   -0.39320   -0.86331   1.44523   -0.31648   -0.39320   -0.86331   100.19531
53   1.44538   -0.31553   -0.39369   -0.86349   1.44538   -0.31553   -0.39369   -0.86349   100.15564
54   1.44396   -0.31376   -0.39250   -0.86459   1.44396   -0.31376   -0.39250   -0.86459   100.15564
55   1.44481   -0.31364   -0.39308   -0.86428   1.44481   -0.31364   -0.39308   -0.86428   100.19531
56   1.44509   -0.31532   -0.39409   -0.86340   1.44509   -0.31532   -0.39409   -0.86340   100.17395
57   1.44410   -0.31684   -0.39329   -0.86306   1.44410   -0.31684   -0.39329   -0.86306   100.18616
58   1.44438   -0.31635   -0.39366   -0.86309   1.44438   -0.31635   -0.39366   -0.86309   100.18616
59   1.44481   -0.31639   -0.39436   -0.86285   1.44481   -0.31639   -0.39436   -0.86285   100.16479
60   1.44467   -0.31480   -0.39412   -0.86352   1.44467   -0.31480   -0.39412   -0.86352   100.19531
61   1.44452   -0.31651   -0.39460   -0.86273   1.44452   -0.31651   -0.39460   -0.86273   100.15564
62   1.44566   -0.31700   -0.39354   -0.86291   1.44566   -0.31700   -0.39354   -0.86291   100.17395
63   1.44608   -0.31642   -0.39369   -0.86303   1.44608   -0.31642   -0.39369   -0.86303   100.18616
64   1.44452   -0.31629   -0.39348   -0.86316   1.44452   -0.31629   -0.39348   -0.86316   100.17395
65   1.44538   -0.31483   -0.39341   -0.86380   1.44538   -0.31483   -0.39341   -0.86380   100.17395
66   1.44538   -0.31498   -0.39314   -0.86380   1.44538   -0.31498   -0.39314   -0.86380   100.14648
67   1.44481   -0.31739   -0.39421   -0.86258   1.44481   -0.31739   -0.39421   -0.86258   100.17395
68   1.44481   -0.31773   -0.39494   -0.86209   1.44481   -0.31773   -0.39494   -0.86209   100.16479
69   1.44552   -0.31712   -0.39430   -0.86248   1.44552   -0.31712   -0.39430   -0.86248   100.16479
70   1.44509   -0.31581   -0.39308   -0.86367   1.44509   -0.31581   -0.39308   -0.86367   100.16479
71   1.44424   -0.31565   -0.39335   -0.86352   1.44424   -0.31565   -0.39335   -0.86352   100.16479
72   1.44509   -0.31562   -0.39427   -0.86309   1.44509   -0.31562   -0.39427   -0.86309   100.16479
73   1.44509   -0.31764   -0.39369   -0.86267   1.44509   -0.31764   -0.39369   -0.86267   100.18616
74   1.44523   -0.31480   -0.39427   -0.86349   1.44523   -0.31480   -0.39427   -0.86349   100.16479
75   1.44552   -0.31498   -0.39360   -0.86361   1.44552   -0.31498   -0.39360   -0.86361   100.18616
76   1.44481   -0.31462   -0.39274   -0.86416   1.44481   -0.31462   -0.39274   -0.86416   100.16479
77   1.44452   -0.31602   -0.39369   -0.86328   1.44452   -0.31602   -0.39369   -0.86328   100.17395
78   1.44481   -0.31770   -0.39351   -0.86264   1.44481   -0.31770   -0.39351   -0.86264   100.19531
79   1.44452   -0.31797   -0.39418   -0.86233   1.44452   -0.31797   -0.39418   -0.86233   100.18616
80   1.44680   -0.31141   -0.39232   -0.86544   1.44680   -0.31141   -0.39232   -0.86544   100.18616
81   1.44580   -0.30720   -0.39207   -0.86721   1.44580   -0.30720   -0.39207   -0.86721   100.19531
82   1.44467   -0.31120   -0.39302   -0.86532   1.44467   -0.31120   -0.39302   -0.86532   100.20447
83   1.44452   -0.31910   -0.39299   -0.86239   1.44452   -0.31910   -0.39299   -0.86239   100.16479
84   1.44566   -0.32005   -0.39500   -0.86108   1.44566   -0.32005   -0.39500   -0.86108   100.15564
85   1.44523   -0.31651   -0.39296   -0.86340   1.44523   -0.31651   -0.39296   -0.86340   100.17395
86   1.44538   -0.31297   -0.39323   -0.86453   1.44538   -0.31297   -0.39323   -0.86453   100.17395
87   1.44608   -0.31300   -0.39305   -0.86465   1.44608   -0.31300   -0.39305   -0.86465   100.16479
88   1.44566   -0.31718   -0.39335   -0.86300   1.44566   -0.31718   -0.39335   -0.86300   100.16479
89   1.44438   -0.32090   -0.39451   -0.86105   1.44438   -0.32090   -0.39451   -0.86105   100.16479
90   1.44438   -0.31816   -0.39387   -0.86230   1.44438   -0.31816   -0.39387   -0.86230   100.18616
91   1.44509   -0.31513   -0.39384   -0.86346   1.44509   -0.31513   -0.39384   -0.86346   100.16479
92   1.44509   -0.31248   -0.39384   -0.86453   1.44509   -0.31248   -0.39384   -0.86453   100.14648
93   1.44552   -0.31867   -0.39448   -0.86190   1.44552   -0.31867   -0.39448   -0.86190   100.17395
94   1.44523   -0.32313   -0.39616   -0.85949   1.44523   -0.32313   -0.39616   -0.85949   100.18616
95   1.44481   -0.31675   -0.39463   -0.86251   1.44481   -0.31675   -0.39463   -0.86251   100.15564
96   1.44594   -0.30836   -0.39235   -0.86663   1.44594   -0.30836   -0.39235   -0.86663   100.18616
97   1.44623   -0.30967   -0.39396   -0.86538   1.44623   -0.30967   -0.39396   -0.86538   100.18616
98   1.44481   -0.32453   -0.39576   -0.85910   1.44481   -0.32453   -0.39576   -0.85910   100.16479
99   1.44509   -0.32740   -0.39656   -0.85772   1.44509   -0.32740   -0.39656   -0.85772   100.12512
100   1.44481   -0.31477   -0.39421   -0.86349   1.44481   -0.31477   -0.39421   -0.86349   100.15564
101   1.44452   -0.30537   -0.39332   -0.86727   1.44452   -0.30537   -0.39332   -0.86727   100.19531
102   1.44509   -0.31227   -0.39488   -0.86413   1.44509   -0.31227   -0.39488   -0.86413   100.15564
103   1.44566   -0.32148   -0.39653   -0.85983   1.44566   -0.32148   -0.39653   -0.85983   100.15564
104   1.44538   -0.32234   -0.39604   -0.85986   1.44538   -0.32234   -0.39604   -0.85986   100.16479
105   1.44552   -0.31111   -0.39351   -0.86511   1.44552   -0.31111   -0.39351   -0.86511   100.20447
106   1.44523   -0.31040   -0.39372   -0.86535   1.44523   -0.31040   -0.39372   -0.86535   100.17395
107   1.44467   -0.31599   -0.39378   -0.86319   1.44467   -0.31599   -0.39378   -0.86319   100.17395
108   1.44495   -0.32078   -0.39479   -0.86102   1.44495   -0.32078   -0.39479   -0.86102   100.16479
109   1.44495   -0.31831   -0.39525   -0.86163   1.44495   -0.31831   -0.39525   -0.86163   100.16479
110   1.44424   -0.31425   -0.39424   -0.86361   1.44424   -0.31425   -0.39424   -0.86361   100.13733
111   1.44467   -0.31013   -0.39366   -0.86535   1.44467   -0.31013   -0.39366   -0.86535   100.18616
112   1.44452   -0.31126   -0.39311   -0.86523   1.44452   -0.31126   -0.39311   -0.86523   100.19531
113   1.44424   -0.31849   -0.39668   -0.86096   1.44424   -0.31849   -0.39668   -0.86096   100.15564
114   1.44509   -0.32252   -0.39610   -0.85968   1.44509   -0.32252   -0.39610   -0.85968   100.17395
115   1.44580   -0.31822   -0.39390   -0.86236   1.44580   -0.31822   -0.39390   -0.86236   100.17395
116   1.44608   -0.31346   -0.39384   -0.86404   1.44608   -0.31346   -0.39384   -0.86404   100.18616
117   1.44623   -0.31410   -0.39378   -0.86392   1.44623   -0.31410   -0.39378   -0.86392   100.14648
118   1.44523   -0.31916   -0.39518   -0.86138   1.44523   -0.31916   -0.39518   -0.86138   100.17395
119   1.44424   -0.32078   -0.39433   -0.86120   1.44424   -0.32078   -0.39433   -0.86120   100.16479
120   1.44481   -0.31501   -0.39357   -0.86373   1.44481   -0.31501   -0.39357   -0.86373   100.15564
121   1.44538   -0.31571   -0.39232   -0.86395   1.44538   -0.31571   -0.39232   -0.86395   100.14648
122   1.44467   -0.31526   -0.39424   -0.86331   1.44467   -0.31526   -0.39424   -0.86331   100.15564
123   1.44396   -0.31410   -0.39393   -0.86377   1.44396   -0.31410   -0.39393   -0.86377   100.19531
124   1.44410   -0.32023   -0.39476   -0.86117   1.44410   -0.32023   -0.39476   -0.86117   100.17395
125   1.44509   -0.31736   -0.39430   -0.86248   1.44509   -0.31736   -0.39430   -0.86248   100.16479
126   1.44580   -0.31489   -0.39338   -0.86386   1.44580   -0.31489   -0.39338   -0.86386   100.17395
127   1.44580   -0.31364   -0.39354   -0.86425   1.44580   -0.31364   -0.39354   -0.86425   100.19531
128   1.44538   -0.31797   -0.39436   -0.86230   1.44538   -0.31797   -0.39436   -0.86230   100.16479
129   1.44509   -0.32008   -0.39552   -0.86087   1.44509   -0.32008   -0.39552   -0.86087   100.16479
130   1.44523   -0.31556   -0.39436   -0.86316   1.44523   -0.31556   -0.39436   -0.86316   100.16479
131   1.44538   -0.31199   -0.39332   -0.86493   1.44538   -0.31199   -0.39332   -0.86493   100.20447
132   1.44552   -0.31468   -0.39415   -0.86358   1.44552   -0.31468   -0.39415   -0.86358   100.15564
133   1.44481   -0.31223   -0.39445   -0.86431   1.44481   -0.31223   -0.39445   -0.86431   100.15564
134   1.44381   -0.31693   -0.39506   -0.86230   1.44381   -0.31693   -0.39506   -0.86230   100.17700
135   1.44452   -0.31892   -0.39589   -0.86114   1.44452   -0.31892   -0.39589   -0.86114   100.16479
136   1.44552   -0.31565   -0.39485   -0.86276   1.44552   -0.31565   -0.39485   -0.86276   100.16479
137   1.44566   -0.31001   -0.39433   -0.86517   1.44566   -0.31001   -0.39433   -0.86517   100.18616
138   1.44552   -0.31147   -0.39521   -0.86422   1.44552   -0.31147   -0.39521   -0.86422   100.18616
139   1.44566   -0.31651   -0.39647   -0.86181   1.44566   -0.31651   -0.39647   -0.86181   100.14648
140   1.44495   -0.31968   -0.39589   -0.86093   1.44495   -0.31968   -0.39589   -0.86093   100.13733
141   1.44381   -0.31602   -0.39531   -0.86248   1.44381   -0.31602   -0.39531   -0.86248   100.17700
142   1.44438   -0.31346   -0.39531   -0.86337   1.44438   -0.31346   -0.39531   -0.86337   100.19531
143   1.44495   -0.31352   -0.39515   -0.86346   1.44495   -0.31352   -0.39515   -0.86346   100.18616
144   1.44481   -0.31629   -0.39515   -0.86239   1.44481   -0.31629   -0.39515   -0.86239   100.16479
145   1.44467   -0.31578   -0.39509   -0.86261   1.44467   -0.31578   -0.39509   -0.86261   100.17395
146   1.44495   -0.31300   -0.39494   -0.86370   1.44495   -0.31300   -0.39494   -0.86370   100.17395
147   1.44481   -0.31175   -0.39442   -0.86453   1.44481   -0.31175   -0.39442   -0.86453   100.16479
148   1.44523   -0.31324   -0.39433   -0.86392   1.44523   -0.31324   -0.39433   -0.86392   100.16479
149   1.44566   -0.31761   -0.39500   -0.86209   1.44566   -0.31761   -0.39500   -0.86209   100.19531
150   1.44580   -0.31849   -0.39537   -0.86160   1.44580   -0.31849   -0.39537   -0.86160   100.16479
151   1.44580   -0.31391   -0.39369   -0.86398   1.44580   -0.31391   -0.39369   -0.86398   100.15564
152   1.44481   -0.31312   -0.39393   -0.86416   1.44481   -0.31312   -0.39393   -0.86416   100.16479
153   1.44452   -0.31156   -0.39396   -0.86474   1.44452   -0.31156   -0.39396   -0.86474   100.20447
154   1.44495   -0.31492   -0.39427   -0.86337   1.44495   -0.31492   -0.39427   -0.86337   100.18616
155   1.44538   -0.31602   -0.39460   -0.86282   1.44538   -0.31602   -0.39460   -0.86282   100.13733
156   1.44495   -0.31474   -0.39418   -0.86343   1.44495   -0.31474   -0.39418   -0.86343   100.18616
157   1.44424   -0.31422   -0.39552   -0.86312   1.44424   -0.31422   -0.39552   -0.86312   100.18616
158   1.44410   -0.31419   -0.39378   -0.86383   1.44410   -0.31419   -0.39378   -0.86383   100.16479
159   1.44523   -0.31477   -0.39320   -0.86386   1.44523   -0.31477   -0.39320   -0.86386   100.18616
160   1.44481   -0.31455   -0.39412   -0.86358   1.44481   -0.31455   -0.39412   -0.86358   100.17395
161   1.44467   -0.31553   -0.39338   -0.86361   1.44467   -0.31553   -0.39338   -0.86361   100.14648
162   1.44523   -0.31684   -0.39503   -0.86227   1.44523   -0.31684   -0.39503   -0.86227   100.17395
163   1.44509   -0.31544   -0.39460   -0.86309   1.44509   -0.31544   -0.39460   -0.86309   100.15564
164   1.44523   -0.31416   -0.39406   -0.86373   1.44523   -0.31416   -0.39406   -0.86373   100.18616
165   1.44481   -0.31400   -0.39372   -0.86392   1.44481   -0.31400   -0.39372   -0.86392   100.19531
166   1.44452   -0.31217   -0.39320   -0.86489   1.44452   -0.31217   -0.39320   -0.86489   100.16479
167   1.44509   -0.31309   -0.39299   -0.86456   1.44509   -0.31309   -0.39299   -0.86456   100.21362
168   1.44481   -0.31455   -0.39500   -0.86316   1.44481   -0.31455   -0.39500   -0.86316   100.18616
169   1.44608   -0.31596   -0.39421   -0.86303   1.44608   -0.31596   -0.39421   -0.86303   100.16479
170   1.44552   -0.31458   -0.39406   -0.86370   1.44552   -0.31458   -0.39406   -0.86370   100.16479
171   1.44566   -0.31080   -0.39238   -0.86575   1.44566   -0.31080   -0.39238   -0.86575   100.17395
172   1.44566   -0.30985   -0.39415   -0.86532   1.44566   -0.30985   -0.39415   -0.86532   100.17395
173   1.44538   -0.31190   -0.39320   -0.86502   1.44538   -0.31190   -0.39320   -0.86502   100.16479
174   1.44509   -0.31709   -0.39424   -0.86251   1.44509   -0.31709   -0.39424   -0.86251   100.15564
175   1.44467   -0.31812   -0.39503   -0.86184   1.44467   -0.31812   -0.39503   -0.86184   100.18616
176   1.44552   -0.31462   -0.39329   -0.86401   1.44552   -0.31462   -0.39329   -0.86401   100.15564
177   1.44538   -0.31132   -0.39189   -0.86581   1.44538   -0.31132   -0.39189   -0.86581   100.15564
178   1.44552   -0.31108   -0.39268   -0.86544   1.44552   -0.31108   -0.39268   -0.86544   100.17395
179   1.44538   -0.31449   -0.39369   -0.86380   1.44538   -0.31449   -0.39369   -0.86380   100.18616
180   1.44538   -0.31553   -0.39357   -0.86349   1.44538   -0.31553   -0.39357   -0.86349   100.15564
181   1.44552   -0.31281   -0.39308   -0.86468   1.44552   -0.31281   -0.39308   -0.86468   100.17395
182   1.44566   -0.31092   -0.39329   -0.86529   1.44566   -0.31092   -0.39329   -0.86529   100.19531
183   1.44481   -0.31227   -0.39348   -0.86465   1.44481   -0.31227   -0.39348   -0.86465   100.19531
184   1.44580   -0.31465   -0.39335   -0.86386   1.44580   -0.31465   -0.39335   -0.86386   100.20447
185   1.44552   -0.31437   -0.39210   -0.86459   1.44552   -0.31437   -0.39210   -0.86459   100.15564
186   1.44495   -0.31230   -0.39283   -0.86496   1.44495   -0.31230   -0.39283   -0.86496   100.20447
187   1.44481   -0.31260   -0.39241   -0.86508   1.44481   -0.31260   -0.39241   -0.86508   100.17395
188   1.44509   -0.31117   -0.39183   -0.86581   1.44509   -0.31117   -0.39183   -0.86581   100.16479
189   1.44509   -0.31202   -0.39283   -0.86508   1.44509   -0.31202   -0.39283   -0.86508   100.19531
190   1.44538   -0.31281   -0.39348   -0.86450   1.44538   -0.31281   -0.39348   -0.86450   100.17395
191   1.44580   -0.31263   -0.39381   -0.86441   1.44580   -0.31263   -0.39381   -0.86441   100.18616
192   1.44509   -0.31266   -0.39302   -0.86471   1.44509   -0.31266   -0.39302   -0.86471   100.19531
193   1.44353   -0.31153   -0.39228   -0.86544   1.44353   -0.31153   -0.39228   -0.86544   100.18616
194   1.44566   -0.31123   -0.39311   -0.86526   1.44566   -0.31123   -0.39311   -0.86526   100.18616
195   1.44495   -0.31031   -0.39348   -0.86544   1.44495   -0.31031   -0.39348   -0.86544   100.18616
196   1.44452   -0.31095   -0.39262   -0.86557   1.44452   -0.31095   -0.39262   -0.86557   100.18616
197   1.44467   -0.31184   -0.39351   -0.86480   1.44467   -0.31184   -0.39351   -0.86480   100.21362
198   1.44509   -0.31120   -0.39265   -0.86547   1.44509   -0.31120   -0.39265   -0.86547   100.16479
199   1.44566   -0.31059   -0.39149   -0.86615   1.44566   -0.31059   -0.39149   -0.86615   100.17395
200   1.44594   -0.31010   -0.39198   -0.86618   1.44594   -0.31010   -0.39198   -0.86618   100.17395
201   1.44523   -0.31025   -0.39317   -0.86557   1.44523   -0.31025   -0.39317   -0.86557   100.20447
202   1.44552   -0.31111   -0.39235   -0.86569   1.44552   -0.31111   -0.39235   -0.86569   100.18616
203   1.44680   -0.31019   -0.39222   -0.86596   1.44680   -0.31019   -0.39222   -0.86596   100.18616
204   1.44495   -0.31162   -0.39274   -0.86517   1.44495   -0.31162   -0.39274   -0.86517   100.17395
205   1.44438   -0.31248   -0.39341   -0.86471   1.44438   -0.31248   -0.39341   -0.86471   100.17395
206   1.44467   -0.31010   -0.39271   -0.86584   1.44467   -0.31010   -0.39271   -0.86584   100.17395
207   1.44481   -0.31019   -0.39265   -0.86578   1.44481   -0.31019   -0.39265   -0.86578   100.16479
208   1.44495   -0.31059   -0.39323   -0.86535   1.44495   -0.31059   -0.39323   -0.86535   100.17395
209   1.44467   -0.30934   -0.39262   -0.86605   1.44467   -0.30934   -0.39262   -0.86605   100.20447
210   1.44509   -0.31083   -0.39290   -0.86550   1.44509   -0.31083   -0.39290   -0.86550   100.16479
211   1.44552   -0.31046   -0.39235   -0.86581   1.44552   -0.31046   -0.39235   -0.86581   100.17395
212   1.44566   -0.31025   -0.39293   -0.86569   1.44566   -0.31025   -0.39293   -0.86569   100.20447
213   1.44623   -0.30949   -0.39183   -0.86639   1.44623   -0.30949   -0.39183   -0.86639   100.19531
214   1.44509   -0.30830   -0.39329   -0.86621   1.44509   -0.30830   -0.39329   -0.86621   100.16479
215   1.44481   -0.30830   -0.39259   -0.86654   1.44481   -0.30830   -0.39259   -0.86654   100.18616
216   1.44552   -0.30921   -0.39393   -0.86557   1.44552   -0.30921   -0.39393   -0.86557   100.20447
217   1.44552   -0.30900   -0.39241   -0.86627   1.44552   -0.30900   -0.39241   -0.86627   100.21362
218   1.44481   -0.30958   -0.39262   -0.86608   1.44481   -0.30958   -0.39262   -0.86608   100.15564
219   1.44552   -0.31001   -0.39290   -0.86581   1.44552   -0.31001   -0.39290   -0.86581   100.18616
220   1.44509   -0.31013   -0.39378   -0.86535   1.44509   -0.31013   -0.39378   -0.86535   100.20447
221   1.44694   -0.30863   -0.39268   -0.86636   1.44694   -0.30863   -0.39268   -0.86636   100.18616
222   1.44580   -0.30747   -0.39238   -0.86691   1.44580   -0.30747   -0.39238   -0.86691   100.15564
223   1.44495   -0.30903   -0.39213   -0.86651   1.44495   -0.30903   -0.39213   -0.86651   100.17395
224   1.44538   -0.30982   -0.39344   -0.86554   1.44538   -0.30982   -0.39344   -0.86554   100.18616
225   1.44594   -0.31053   -0.39402   -0.86511   1.44594   -0.31053   -0.39402   -0.86511   100.18616
226   1.44495   -0.30940   -0.39283   -0.86612   1.44495   -0.30940   -0.39283   -0.86612   100.18616
227   1.44495   -0.30735   -0.39299   -0.86673   1.44495   -0.30735   -0.39299   -0.86673   100.17395
228   1.44367   -0.30726   -0.39256   -0.86688   1.44367   -0.30726   -0.39256   -0.86688   100.20447
229   1.44410   -0.30821   -0.39286   -0.86645   1.44410   -0.30821   -0.39286   -0.86645   100.18616
230   1.44481   -0.30927   -0.39396   -0.86550   1.44481   -0.30927   -0.39396   -0.86550   100.19531
231   1.44594   -0.30937   -0.39399   -0.86554   1.44594   -0.30937   -0.39399   -0.86554   100.18616
232   1.44495   -0.30641   -0.39280   -0.86709   1.44495   -0.30641   -0.39280   -0.86709   100.15564
233   1.44566   -0.30604   -0.39204   -0.86755   1.44566   -0.30604   -0.39204   -0.86755   100.19531
234   1.44608   -0.30525   -0.39155   -0.86807   1.44608   -0.30525   -0.39155   -0.86807   100.20447
235   1.44523   -0.30741   -0.39308   -0.86666   1.44523   -0.30741   -0.39308   -0.86666   100.18616
236   1.44538   -0.30955   -0.39262   -0.86599   1.44538   -0.30955   -0.39262   -0.86599   100.18616
237   1.44594   -0.30967   -0.39305   -0.86584   1.44594   -0.30967   -0.39305   -0.86584   100.18616
238   1.44566   -0.30830   -0.39268   -0.86651   1.44566   -0.30830   -0.39268   -0.86651   100.19531
239   1.44509   -0.30576   -0.39158   -0.86785   1.44509   -0.30576   -0.39158   -0.86785   100.21362
240   1.44523   -0.30552   -0.39155   -0.86792   1.44523   -0.30552   -0.39155   -0.86792   100.16479
241   1.44509   -0.30683   -0.39268   -0.86700   1.44509   -0.30683   -0.39268   -0.86700   100.18616
242   1.44495   -0.30763   -0.39305   -0.86648   1.44495   -0.30763   -0.39305   -0.86648   100.20447
243   1.44580   -0.30592   -0.39256   -0.86734   1.44580   -0.30592   -0.39256   -0.86734   100.15564
244   1.44594   -0.30607   -0.39222   -0.86749   1.44594   -0.30607   -0.39222   -0.86749   100.17395
245   1.44523   -0.30522   -0.39253   -0.86764   1.44523   -0.30522   -0.39253   -0.86764   100.21362
246   1.44552   -0.30659   -0.39201   -0.86743   1.44552   -0.30659   -0.39201   -0.86743   100.19531
247   1.44552   -0.30750   -0.39250   -0.86691   1.44552   -0.30750   -0.39250   -0.86691   100.15564
248   1.44566   -0.30717   -0.39296   -0.86679   1.44566   -0.30717   -0.39296   -0.86679   100.18616
249   1.44538   -0.30653   -0.39283   -0.86703   1.44538   -0.30653   -0.39283   -0.86703   100.19531
250   1.44467   -0.30439   -0.39183   -0.86819   1.44467   -0.30439   -0.39183   -0.86819   100.19531
251   1.44410   -0.30537   -0.39042   -0.86847   1.44410   -0.30537   -0.39042   -0.86847   100.19531
252   1.44552   -0.30531   -0.39393   -0.86694   1.44552   -0.30531   -0.39393   -0.86694   100.18616
253   1.44509   -0.30586   -0.39219   -0.86758   1.44509   -0.30586   -0.39219   -0.86758   100.21362
254   1.44566   -0.30680   -0.39201   -0.86734   1.44566   -0.30680   -0.39201   -0.86734   100.19531
255   1.44694   -0.30552   -0.39268   -0.86746   1.44694   -0.30552   -0.39268   -0.86746   100.18616
256   1.44637   -0.30433   -0.39235   -0.86810   1.44637   -0.30433   -0.39235   -0.86810   100.19531
257   1.44523   -0.30384   -0.39149   -0.86862   1.44523   -0.30384   -0.39149   -0.86862   100.21362
258   1.44594   -0.30500   -0.39100   -0.86850   1.44594   -0.30500   -0.39100   -0.86850   100.20447
259   1.44566   -0.30342   -0.39207   -0.86850   1.44566   -0.30342   -0.39207   -0.86850   100.20447
