Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:42:23 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
58   1.44566   -0.35652   -0.40349   -0.84274   1.44566   -0.35652   -0.40349   -0.84274   100.03662
59   1.44566   -0.35716   -0.40358   -0.84240   1.44566   -0.35716   -0.40358   -0.84240   100.03662
60   1.44623   -0.35850   -0.40407   -0.84161   1.44623   -0.35850   -0.40407   -0.84161   100.02747
61   1.44594   -0.35960   -0.40449   -0.84094   1.44594   -0.35960   -0.40449   -0.84094   100.02747
62   1.44481   -0.35746   -0.40287   -0.84259   1.44481   -0.35746   -0.40287   -0.84259   100.01831
63   1.44467   -0.35572   -0.40446   -0.84262   1.44467   -0.35572   -0.40446   -0.84262   100.02747
64   1.44509   -0.35701   -0.40254   -0.84301   1.44509   -0.35701   -0.40254   -0.84301   100.02747
65   1.44509   -0.35737   -0.40416   -0.84201   1.44509   -0.35737   -0.40416   -0.84201   100.03662
66   1.44481   -0.35643   -0.40229   -0.84332   1.44481   -0.35643   -0.40229   -0.84332   100.04883
67   1.44580   -0.35707   -0.40257   -0.84295   1.44580   -0.35707   -0.40257   -0.84295   100.04883
68   1.44566   -0.35716   -0.40327   -0.84255   1.44566   -0.35716   -0.40327   -0.84255   100.01831
69   1.44594   -0.35398   -0.40327   -0.84384   1.44594   -0.35398   -0.40327   -0.84384   100.04883
70   1.44651   -0.35542   -0.40361   -0.84310   1.44651   -0.35542   -0.40361   -0.84310   100.04883
71   1.44566   -0.35533   -0.40446   -0.84274   1.44566   -0.35533   -0.40446   -0.84274   100.01831
72   1.44495   -0.35377   -0.40294   -0.84408   1.44495   -0.35377   -0.40294   -0.84408   100.02747
73   1.44481   -0.35441   -0.40367   -0.84353   1.44481   -0.35441   -0.40367   -0.84353   100.05798
74   1.44495   -0.35582   -0.40330   -0.84304   1.44495   -0.35582   -0.40330   -0.84304   100.04883
