Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:46:38 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
158   1.44509   -0.34547   -0.40013   -0.84887   1.44509   -0.34547   -0.40013   -0.84887   100.09766
159   1.44438   -0.34364   -0.40077   -0.84927   1.44438   -0.34364   -0.40077   -0.84927   100.14648
160   1.44367   -0.34468   -0.40010   -0.84924   1.44367   -0.34468   -0.40010   -0.84924   100.15564
161   1.44424   -0.34480   -0.39894   -0.84973   1.44424   -0.34480   -0.39894   -0.84973   100.10681
162   1.44481   -0.34587   -0.40019   -0.84875   1.44481   -0.34587   -0.40019   -0.84875   100.11597
163   1.44523   -0.34687   -0.40123   -0.84771   1.44523   -0.34687   -0.40123   -0.84771   100.10681
164   1.44580   -0.34562   -0.40025   -0.84872   1.44580   -0.34562   -0.40025   -0.84872   100.12512
165   1.44538   -0.34462   -0.39946   -0.84960   1.44538   -0.34462   -0.39946   -0.84960   100.11597
166   1.44523   -0.34419   -0.40147   -0.84878   1.44523   -0.34419   -0.40147   -0.84878   100.13733
167   1.44467   -0.34510   -0.39891   -0.84960   1.44467   -0.34510   -0.39891   -0.84960   100.12512
168   1.44495   -0.34443   -0.40120   -0.84872   1.44495   -0.34443   -0.40120   -0.84872   100.13733
169   1.44467   -0.34504   -0.40083   -0.84869   1.44467   -0.34504   -0.40083   -0.84869   100.12512
170   1.44353   -0.34587   -0.39955   -0.84896   1.44353   -0.34587   -0.39955   -0.84896   100.11597
171   1.44396   -0.34410   -0.40077   -0.84909   1.44396   -0.34410   -0.40077   -0.84909   100.15564
172   1.44424   -0.34495   -0.39900   -0.84970   1.44424   -0.34495   -0.39900   -0.84970   100.12512
173   1.44481   -0.34492   -0.40068   -0.84881   1.44481   -0.34492   -0.40068   -0.84881   100.11597
174   1.44538   -0.34495   -0.40025   -0.84909   1.44538   -0.34495   -0.40025   -0.84909   100.11597
175   1.44481   -0.34483   -0.39967   -0.84939   1.44481   -0.34483   -0.39967   -0.84939   100.13733
176   1.44538   -0.34513   -0.39888   -0.84957   1.44538   -0.34513   -0.39888   -0.84957   100.12512
177   1.44552   -0.34468   -0.40086   -0.84890   1.44552   -0.34468   -0.40086   -0.84890   100.11597
178   1.44438   -0.34510   -0.40007   -0.84912   1.44438   -0.34510   -0.40007   -0.84912   100.11597
179   1.44495   -0.34498   -0.39985   -0.84921   1.44495   -0.34498   -0.39985   -0.84921   100.11597
180   1.44552   -0.34437   -0.39946   -0.84970   1.44552   -0.34437   -0.39946   -0.84970   100.11597
181   1.44538   -0.34483   -0.40010   -0.84909   1.44538   -0.34483   -0.40010   -0.84909   100.11597
182   1.44481   -0.34465   -0.40080   -0.84893   1.44481   -0.34465   -0.40080   -0.84893   100.14648
183   1.44481   -0.34516   -0.39979   -0.84918   1.44481   -0.34516   -0.39979   -0.84918   100.11597
184   1.44481   -0.34440   -0.39933   -0.84967   1.44481   -0.34440   -0.39933   -0.84967   100.11597
185   1.44438   -0.34477   -0.40025   -0.84912   1.44438   -0.34477   -0.40025   -0.84912   100.12512
186   1.44509   -0.34486   -0.40080   -0.84875   1.44509   -0.34486   -0.40080   -0.84875   100.13733
187   1.44424   -0.34513   -0.40062   -0.84878   1.44424   -0.34513   -0.40062   -0.84878   100.12512
188   1.44424   -0.34486   -0.40059   -0.84887   1.44424   -0.34486   -0.40059   -0.84887   100.12512
189   1.44509   -0.34449   -0.39906   -0.84976   1.44509   -0.34449   -0.39906   -0.84976   100.12512
190   1.44467   -0.34382   -0.39906   -0.85000   1.44467   -0.34382   -0.39906   -0.85000   100.14648
191   1.44424   -0.34391   -0.40016   -0.84945   1.44424   -0.34391   -0.40016   -0.84945   100.14648
192   1.44495   -0.34385   -0.39949   -0.84991   1.44495   -0.34385   -0.39949   -0.84991   100.09766
193   1.44424   -0.34361   -0.40049   -0.84954   1.44424   -0.34361   -0.40049   -0.84954   100.11597
194   1.44410   -0.34397   -0.40037   -0.84936   1.44410   -0.34397   -0.40037   -0.84936   100.13733
195   1.44509   -0.34294   -0.39961   -0.85012   1.44509   -0.34294   -0.39961   -0.85012   100.10681
196   1.44481   -0.34431   -0.39961   -0.84960   1.44481   -0.34431   -0.39961   -0.84960   100.10681
197   1.44467   -0.34443   -0.39988   -0.84936   1.44467   -0.34443   -0.39988   -0.84936   100.14648
198   1.44538   -0.34510   -0.40019   -0.84909   1.44538   -0.34510   -0.40019   -0.84909   100.15564
199   1.44594   -0.34474   -0.40031   -0.84915   1.44594   -0.34474   -0.40031   -0.84915   100.10681
200   1.44467   -0.34498   -0.39982   -0.84924   1.44467   -0.34498   -0.39982   -0.84924   100.12512
201   1.44481   -0.34504   -0.39888   -0.84976   1.44481   -0.34504   -0.39888   -0.84976   100.12512
202   1.44467   -0.34428   -0.40062   -0.84918   1.44467   -0.34428   -0.40062   -0.84918   100.12512
203   1.44438   -0.34486   -0.39943   -0.84948   1.44438   -0.34486   -0.39943   -0.84948   100.11597
204   1.44481   -0.34452   -0.39933   -0.84957   1.44481   -0.34452   -0.39933   -0.84957   100.10681
205   1.44467   -0.34443   -0.39909   -0.84982   1.44467   -0.34443   -0.39909   -0.84982   100.12512
206   1.44353   -0.34431   -0.39888   -0.84994   1.44353   -0.34431   -0.39888   -0.84994   100.13733
207   1.44467   -0.34352   -0.40001   -0.84970   1.44467   -0.34352   -0.40001   -0.84970   100.11597
208   1.44523   -0.34458   -0.39943   -0.84964   1.44523   -0.34458   -0.39943   -0.84964   100.10681
209   1.44452   -0.34379   -0.40019   -0.84954   1.44452   -0.34379   -0.40019   -0.84954   100.13733
210   1.44424   -0.34382   -0.39995   -0.84954   1.44424   -0.34382   -0.39995   -0.84954   100.13733
211   1.44481   -0.34431   -0.39909   -0.84979   1.44481   -0.34431   -0.39909   -0.84979   100.11597
212   1.44396   -0.34404   -0.39964   -0.84964   1.44396   -0.34404   -0.39964   -0.84964   100.14648
213   1.44467   -0.34352   -0.39988   -0.84982   1.44467   -0.34352   -0.39988   -0.84982   100.11597
214   1.44452   -0.34397   -0.40001   -0.84951   1.44452   -0.34397   -0.40001   -0.84951   100.12512
215   1.44452   -0.34309   -0.40120   -0.84933   1.44452   -0.34309   -0.40120   -0.84933   100.10681
216   1.44509   -0.34416   -0.39842   -0.85025   1.44509   -0.34416   -0.39842   -0.85025   100.10681
217   1.44580   -0.34394   -0.39924   -0.85000   1.44580   -0.34394   -0.39924   -0.85000   100.09766
218   1.44495   -0.34468   -0.39976   -0.84939   1.44495   -0.34468   -0.39976   -0.84939   100.11597
219   1.44467   -0.34449   -0.39982   -0.84942   1.44467   -0.34449   -0.39982   -0.84942   100.11597
220   1.44481   -0.34385   -0.39949   -0.84994   1.44481   -0.34385   -0.39949   -0.84994   100.12512
221   1.44495   -0.34315   -0.40077   -0.84945   1.44495   -0.34315   -0.40077   -0.84945   100.12512
222   1.44481   -0.34284   -0.40004   -0.85003   1.44481   -0.34284   -0.40004   -0.85003   100.10681
223   1.44523   -0.34367   -0.40037   -0.84951   1.44523   -0.34367   -0.40037   -0.84951   100.13733
224   1.44566   -0.34349   -0.39875   -0.85034   1.44566   -0.34349   -0.39875   -0.85034   100.12512
225   1.44467   -0.34306   -0.40092   -0.84951   1.44467   -0.34306   -0.40092   -0.84951   100.11597
226   1.44523   -0.34458   -0.39970   -0.84948   1.44523   -0.34458   -0.39970   -0.84948   100.11597
227   1.44580   -0.34324   -0.39979   -0.84994   1.44580   -0.34324   -0.39979   -0.84994   100.12512
228   1.44509   -0.34428   -0.40001   -0.84939   1.44509   -0.34428   -0.40001   -0.84939   100.16479
229   1.44523   -0.34284   -0.40071   -0.84960   1.44523   -0.34284   -0.40071   -0.84960   100.11597
230   1.44495   -0.34422   -0.40016   -0.84939   1.44495   -0.34422   -0.40016   -0.84939   100.12512
231   1.44424   -0.34297   -0.40056   -0.84964   1.44424   -0.34297   -0.40056   -0.84964   100.14648
232   1.44410   -0.34361   -0.39940   -0.84991   1.44410   -0.34361   -0.39940   -0.84991   100.11597
233   1.44438   -0.34318   -0.39961   -0.85003   1.44438   -0.34318   -0.39961   -0.85003   100.11597
234   1.44566   -0.34367   -0.39998   -0.84970   1.44566   -0.34367   -0.39998   -0.84970   100.11597
235   1.44552   -0.34333   -0.39949   -0.85015   1.44552   -0.34333   -0.39949   -0.85015   100.14648
236   1.44509   -0.34440   -0.39894   -0.84985   1.44509   -0.34440   -0.39894   -0.84985   100.13733
237   1.44481   -0.34400   -0.39955   -0.84976   1.44481   -0.34400   -0.39955   -0.84976   100.11597
238   1.44523   -0.34367   -0.39998   -0.84967   1.44523   -0.34367   -0.39998   -0.84967   100.12512
239   1.44495   -0.34425   -0.40010   -0.84936   1.44495   -0.34425   -0.40010   -0.84936   100.14648
240   1.44452   -0.34312   -0.39995   -0.84991   1.44452   -0.34312   -0.39995   -0.84991   100.12512
241   1.44396   -0.34422   -0.39918   -0.84988   1.44396   -0.34422   -0.39918   -0.84988   100.13733
242   1.44467   -0.34288   -0.39912   -0.85049   1.44467   -0.34288   -0.39912   -0.85049   100.09766
243   1.44424   -0.34294   -0.40013   -0.84994   1.44424   -0.34294   -0.40013   -0.84994   100.12512
244   1.44467   -0.34346   -0.40031   -0.84957   1.44467   -0.34346   -0.40031   -0.84957   100.12512
245   1.44495   -0.34288   -0.40007   -0.84991   1.44495   -0.34288   -0.40007   -0.84991   100.12512
246   1.44452   -0.34361   -0.39998   -0.84973   1.44452   -0.34361   -0.39998   -0.84973   100.13733
247   1.44452   -0.34199   -0.39973   -0.85049   1.44452   -0.34199   -0.39973   -0.85049   100.13733
248   1.44495   -0.34309   -0.40059   -0.84964   1.44495   -0.34309   -0.40059   -0.84964   100.12512
249   1.44424   -0.34355   -0.39961   -0.84994   1.44424   -0.34355   -0.39961   -0.84994   100.11597
250   1.44523   -0.34254   -0.39973   -0.85022   1.44523   -0.34254   -0.39973   -0.85022   100.13733
251   1.44594   -0.34358   -0.39979   -0.84988   1.44594   -0.34358   -0.39979   -0.84988   100.12512
252   1.44566   -0.34367   -0.39998   -0.84970   1.44566   -0.34367   -0.39998   -0.84970   100.11597
253   1.44481   -0.34419   -0.39854   -0.85022   1.44481   -0.34419   -0.39854   -0.85022   100.10681
254   1.44481   -0.34339   -0.40031   -0.84964   1.44481   -0.34339   -0.40031   -0.84964   100.15564
255   1.44438   -0.34364   -0.39930   -0.85003   1.44438   -0.34364   -0.39930   -0.85003   100.10681
256   1.44495   -0.34303   -0.39973   -0.85003   1.44495   -0.34303   -0.39973   -0.85003   100.13733
257   1.44495   -0.34306   -0.39967   -0.85012   1.44495   -0.34306   -0.39967   -0.85012   100.12512
258   1.44438   -0.34269   -0.39995   -0.85009   1.44438   -0.34269   -0.39995   -0.85009   100.13733
259   1.44467   -0.34318   -0.39988   -0.84988   1.44467   -0.34318   -0.39988   -0.84988   100.13733
