Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   3.80353   0.35823   -0.73974   -0.56975   3.80353   0.35823   -0.73974   -0.56975   100.45471
63   3.80465   0.35890   -0.73916   -0.57002   3.80465   0.35890   -0.73916   -0.57002   100.43945
64   3.80353   0.35807   -0.73952   -0.56996   3.80353   0.35807   -0.73952   -0.56996   100.46997
65   3.80465   0.35835   -0.73959   -0.56966   3.80465   0.35835   -0.73959   -0.56966   100.43945
66   3.80521   0.35853   -0.73882   -0.57054   3.80521   0.35853   -0.73882   -0.57054   100.49744
67   3.80465   0.35881   -0.73986   -0.56905   3.80465   0.35881   -0.73986   -0.56905   100.46997
68   3.80241   0.35865   -0.73959   -0.56963   3.80241   0.35865   -0.73959   -0.56963   100.48523
69   3.80409   0.35810   -0.73934   -0.57033   3.80409   0.35810   -0.73934   -0.57033   100.45471
70   3.80521   0.35896   -0.73919   -0.56993   3.80521   0.35896   -0.73919   -0.56993   100.46997
71   3.80409   0.35810   -0.73952   -0.57015   3.80409   0.35810   -0.73952   -0.57015   100.45471
72   3.80409   0.35859   -0.73937   -0.56984   3.80409   0.35859   -0.73937   -0.56984   100.46997
73   3.80185   0.35926   -0.73956   -0.56920   3.80185   0.35926   -0.73956   -0.56920   100.46997
74   3.80521   0.35740   -0.73913   -0.57106   3.80521   0.35740   -0.73913   -0.57106   100.45471
75   3.80353   0.35881   -0.73913   -0.57002   3.80353   0.35881   -0.73913   -0.57002   100.49744
76   3.80409   0.35771   -0.73965   -0.57027   3.80409   0.35771   -0.73965   -0.57027   100.46997
77   3.80353   0.35752   -0.73907   -0.57094   3.80353   0.35752   -0.73907   -0.57094   100.46997
78   3.80353   0.35801   -0.73968   -0.56978   3.80353   0.35801   -0.73968   -0.56978   100.49744
79   3.80465   0.35817   -0.73937   -0.57024   3.80465   0.35817   -0.73937   -0.57024   100.48523
80   3.80577   0.35801   -0.73968   -0.56996   3.80577   0.35801   -0.73968   -0.56996   100.43945
81   3.80465   0.35768   -0.73943   -0.57054   3.80465   0.35768   -0.73943   -0.57054   100.42419
82   3.80465   0.35881   -0.73946   -0.56972   3.80465   0.35881   -0.73946   -0.56972   100.43945
83   3.80465   0.35838   -0.73898   -0.57051   3.80465   0.35838   -0.73898   -0.57051   100.42419
84   3.80465   0.35896   -0.73913   -0.57002   3.80465   0.35896   -0.73913   -0.57002   100.45471
85   3.80465   0.35841   -0.73885   -0.57082   3.80465   0.35841   -0.73885   -0.57082   100.45471
86   3.80297   0.35829   -0.73922   -0.57033   3.80297   0.35829   -0.73922   -0.57033   100.43945
87   3.80465   0.35850   -0.73925   -0.57021   3.80465   0.35850   -0.73925   -0.57021   100.42419
88   3.80409   0.35862   -0.73888   -0.57079   3.80409   0.35862   -0.73888   -0.57079   100.42419
89   3.80297   0.35804   -0.73949   -0.57002   3.80297   0.35804   -0.73949   -0.57002   100.45471
90   3.80297   0.35804   -0.73919   -0.57073   3.80297   0.35804   -0.73919   -0.57073   100.46997
91   3.80353   0.35844   -0.73952   -0.56966   3.80353   0.35844   -0.73952   -0.56966   100.49744
92   3.80465   0.35844   -0.73910   -0.57027   3.80465   0.35844   -0.73910   -0.57027   100.51270
93   3.80465   0.35813   -0.73898   -0.57073   3.80465   0.35813   -0.73898   -0.57073   100.45471
94   3.80353   0.35865   -0.73922   -0.57021   3.80353   0.35865   -0.73922   -0.57021   100.45471
95   3.80521   0.35896   -0.73901   -0.57012   3.80521   0.35896   -0.73901   -0.57012   100.46997
96   3.80465   0.35792   -0.73980   -0.56987   3.80465   0.35792   -0.73980   -0.56987   100.46997
97   3.80409   0.35823   -0.73904   -0.57045   3.80409   0.35823   -0.73904   -0.57045   100.46997
98   3.80353   0.35875   -0.73925   -0.56999   3.80353   0.35875   -0.73925   -0.56999   100.42419
99   3.80465   0.35817   -0.73901   -0.57064   3.80465   0.35817   -0.73901   -0.57064   100.48523
100   3.80465   0.35835   -0.73940   -0.57002   3.80465   0.35835   -0.73940   -0.57002   100.43945
