Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:42:11 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51424   -0.12738   -0.33143   -0.93484   1.51424   -0.12738   -0.33143   -0.93484   100.19531
2   1.51410   -0.12897   -0.33229   -0.93442   1.51410   -0.12897   -0.33229   -0.93442   100.19531
3   1.51325   -0.12876   -0.33134   -0.93475   1.51325   -0.12876   -0.33134   -0.93475   100.18616
4   1.51311   -0.12784   -0.33039   -0.93515   1.51311   -0.12784   -0.33039   -0.93515   100.20447
5   1.51254   -0.12735   -0.33125   -0.93497   1.51254   -0.12735   -0.33125   -0.93497   100.18616
6   1.51311   -0.12720   -0.33076   -0.93509   1.51311   -0.12720   -0.33076   -0.93509   100.18616
7   1.51353   -0.12754   -0.33091   -0.93503   1.51353   -0.12754   -0.33091   -0.93503   100.18616
8   1.51254   -0.12891   -0.33094   -0.93484   1.51254   -0.12891   -0.33094   -0.93484   100.17700
9   1.51268   -0.12833   -0.33113   -0.93493   1.51268   -0.12833   -0.33113   -0.93493   100.20447
10   1.51353   -0.12732   -0.33000   -0.93536   1.51353   -0.12732   -0.33000   -0.93536   100.20447
11   1.51439   -0.12751   -0.33006   -0.93533   1.51439   -0.12751   -0.33006   -0.93533   100.19531
12   1.51339   -0.12833   -0.33070   -0.93503   1.51339   -0.12833   -0.33070   -0.93503   100.19531
13   1.51282   -0.12912   -0.33024   -0.93503   1.51282   -0.12912   -0.33024   -0.93503   100.22278
14   1.51311   -0.12958   -0.33149   -0.93451   1.51311   -0.12958   -0.33149   -0.93451   100.21362
15   1.51311   -0.12891   -0.33140   -0.93475   1.51311   -0.12891   -0.33140   -0.93475   100.20447
16   1.51325   -0.12827   -0.33067   -0.93503   1.51325   -0.12827   -0.33067   -0.93503   100.17700
17   1.51353   -0.12812   -0.33122   -0.93481   1.51353   -0.12812   -0.33122   -0.93481   100.18616
18   1.51297   -0.12870   -0.33024   -0.93509   1.51297   -0.12870   -0.33024   -0.93509   100.21362
19   1.51254   -0.12909   -0.33113   -0.93481   1.51254   -0.12909   -0.33113   -0.93481   100.20447
20   1.51410   -0.12857   -0.33021   -0.93512   1.51410   -0.12857   -0.33021   -0.93512   100.18616
21   1.51325   -0.12882   -0.33064   -0.93503   1.51325   -0.12882   -0.33064   -0.93503   100.20447
22   1.51325   -0.12799   -0.33119   -0.93490   1.51325   -0.12799   -0.33119   -0.93490   100.20447
23   1.51439   -0.12894   -0.32923   -0.93539   1.51439   -0.12894   -0.32923   -0.93539   100.19531
24   1.51453   -0.12955   -0.33192   -0.93445   1.51453   -0.12955   -0.33192   -0.93445   100.21362
25   1.51339   -0.12918   -0.32966   -0.93530   1.51339   -0.12918   -0.32966   -0.93530   100.20447
26   1.51297   -0.12876   -0.33119   -0.93469   1.51297   -0.12876   -0.33119   -0.93469   100.21362
27   1.51339   -0.12894   -0.33116   -0.93475   1.51339   -0.12894   -0.33116   -0.93475   100.18616
28   1.51282   -0.12915   -0.33003   -0.93515   1.51282   -0.12915   -0.33003   -0.93515   100.21362
29   1.51339   -0.12876   -0.32991   -0.93521   1.51339   -0.12876   -0.32991   -0.93521   100.22278
30   1.51325   -0.12876   -0.33097   -0.93493   1.51325   -0.12876   -0.33097   -0.93493   100.19531
31   1.51339   -0.12717   -0.32951   -0.93558   1.51339   -0.12717   -0.32951   -0.93558   100.17700
32   1.51382   -0.12799   -0.33079   -0.93500   1.51382   -0.12799   -0.33079   -0.93500   100.18616
33   1.51453   -0.12879   -0.33003   -0.93512   1.51453   -0.12879   -0.33003   -0.93512   100.20447
34   1.51424   -0.12845   -0.33094   -0.93493   1.51424   -0.12845   -0.33094   -0.93493   100.18616
35   1.51339   -0.12915   -0.33164   -0.93451   1.51339   -0.12915   -0.33164   -0.93451   100.18616
36   1.51325   -0.12934   -0.33061   -0.93490   1.51325   -0.12934   -0.33061   -0.93490   100.19531
37   1.51439   -0.12897   -0.32939   -0.93533   1.51439   -0.12897   -0.32939   -0.93533   100.18616
38   1.51297   -0.12784   -0.33106   -0.93503   1.51297   -0.12784   -0.33106   -0.93503   100.16785
39   1.51282   -0.12809   -0.33045   -0.93509   1.51282   -0.12809   -0.33045   -0.93509   100.18616
40   1.51240   -0.12833   -0.33174   -0.93463   1.51240   -0.12833   -0.33174   -0.93463   100.21362
41   1.51225   -0.12876   -0.32987   -0.93521   1.51225   -0.12876   -0.32987   -0.93521   100.19531
42   1.51339   -0.12946   -0.33039   -0.93506   1.51339   -0.12946   -0.33039   -0.93506   100.18616
43   1.51410   -0.12769   -0.33067   -0.93509   1.51410   -0.12769   -0.33067   -0.93509   100.21362
44   1.51297   -0.12876   -0.33009   -0.93515   1.51297   -0.12876   -0.33009   -0.93515   100.19531
45   1.51339   -0.12946   -0.33015   -0.93497   1.51339   -0.12946   -0.33015   -0.93497   100.19531
46   1.51353   -0.12830   -0.33091   -0.93490   1.51353   -0.12830   -0.33091   -0.93490   100.19531
47   1.51339   -0.12827   -0.33122   -0.93481   1.51339   -0.12827   -0.33122   -0.93481   100.23193
