Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:43:14 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.51396   -0.13190   -0.33201   -0.93402   1.51396   -0.13190   -0.33201   -0.93402   100.23193
2   1.51382   -0.13199   -0.33091   -0.93448   1.51382   -0.13199   -0.33091   -0.93448   100.20447
3   1.51353   -0.13187   -0.33226   -0.93390   1.51353   -0.13187   -0.33226   -0.93390   100.22278
4   1.51382   -0.13086   -0.33122   -0.93445   1.51382   -0.13086   -0.33122   -0.93445   100.19531
5   1.51368   -0.13068   -0.33213   -0.93417   1.51368   -0.13068   -0.33213   -0.93417   100.22278
6   1.51382   -0.13105   -0.33204   -0.93420   1.51382   -0.13105   -0.33204   -0.93420   100.22278
7   1.51424   -0.13053   -0.33207   -0.93423   1.51424   -0.13053   -0.33207   -0.93423   100.20447
8   1.51353   -0.13233   -0.33226   -0.93393   1.51353   -0.13233   -0.33226   -0.93393   100.23193
9   1.51169   -0.13166   -0.33198   -0.93408   1.51169   -0.13166   -0.33198   -0.93408   100.23193
10   1.51368   -0.13068   -0.33241   -0.93411   1.51368   -0.13068   -0.33241   -0.93411   100.19531
11   1.51382   -0.13065   -0.33198   -0.93420   1.51382   -0.13065   -0.33198   -0.93420   100.20447
12   1.51311   -0.13068   -0.33293   -0.93390   1.51311   -0.13068   -0.33293   -0.93390   100.19531
13   1.51396   -0.13157   -0.33235   -0.93396   1.51396   -0.13157   -0.33235   -0.93396   100.24109
14   1.51453   -0.13251   -0.33299   -0.93359   1.51453   -0.13251   -0.33299   -0.93359   100.19531
15   1.51453   -0.13208   -0.33226   -0.93393   1.51453   -0.13208   -0.33226   -0.93393   100.18616
16   1.51509   -0.13199   -0.33296   -0.93368   1.51509   -0.13199   -0.33296   -0.93368   100.22278
17   1.51424   -0.13215   -0.33277   -0.93362   1.51424   -0.13215   -0.33277   -0.93362   100.24109
18   1.51353   -0.13138   -0.33345   -0.93359   1.51353   -0.13138   -0.33345   -0.93359   100.21362
19   1.51325   -0.13215   -0.33393   -0.93332   1.51325   -0.13215   -0.33393   -0.93332   100.23193
20   1.51339   -0.13147   -0.33271   -0.93390   1.51339   -0.13147   -0.33271   -0.93390   100.19531
21   1.51325   -0.13074   -0.33210   -0.93417   1.51325   -0.13074   -0.33210   -0.93417   100.20447
22   1.51368   -0.13227   -0.33387   -0.93329   1.51368   -0.13227   -0.33387   -0.93329   100.19531
23   1.51382   -0.13166   -0.33302   -0.93374   1.51382   -0.13166   -0.33302   -0.93374   100.21362
24   1.51396   -0.13123   -0.33287   -0.93384   1.51396   -0.13123   -0.33287   -0.93384   100.21362
25   1.51311   -0.13016   -0.33360   -0.93384   1.51311   -0.13016   -0.33360   -0.93384   100.20447
26   1.51325   -0.13266   -0.33296   -0.93362   1.51325   -0.13266   -0.33296   -0.93362   100.21362
27   1.51311   -0.13120   -0.33424   -0.93332   1.51311   -0.13120   -0.33424   -0.93332   100.22278
28   1.51325   -0.13230   -0.33351   -0.93347   1.51325   -0.13230   -0.33351   -0.93347   100.23193
29   1.51396   -0.13248   -0.33357   -0.93341   1.51396   -0.13248   -0.33357   -0.93341   100.20447
30   1.51311   -0.13282   -0.33351   -0.93344   1.51311   -0.13282   -0.33351   -0.93344   100.22278
31   1.51254   -0.13111   -0.33378   -0.93353   1.51254   -0.13111   -0.33378   -0.93353   100.23193
32   1.51311   -0.13343   -0.33460   -0.93295   1.51311   -0.13343   -0.33460   -0.93295   100.19531
33   1.51410   -0.13248   -0.33357   -0.93335   1.51410   -0.13248   -0.33357   -0.93335   100.22278
34   1.51396   -0.13196   -0.33381   -0.93335   1.51396   -0.13196   -0.33381   -0.93335   100.24109
35   1.51467   -0.13230   -0.33268   -0.93377   1.51467   -0.13230   -0.33268   -0.93377   100.23193
36   1.51424   -0.13343   -0.33406   -0.93310   1.51424   -0.13343   -0.33406   -0.93310   100.20447
37   1.51396   -0.13468   -0.33448   -0.93271   1.51396   -0.13468   -0.33448   -0.93271   100.22278
38   1.51368   -0.13291   -0.33369   -0.93326   1.51368   -0.13291   -0.33369   -0.93326   100.24109
39   1.51382   -0.13178   -0.33326   -0.93362   1.51382   -0.13178   -0.33326   -0.93362   100.21362
40   1.51268   -0.13273   -0.33372   -0.93326   1.51268   -0.13273   -0.33372   -0.93326   100.17700
41   1.51297   -0.13376   -0.33320   -0.93332   1.51297   -0.13376   -0.33320   -0.93332   100.23193
42   1.51282   -0.13425   -0.33454   -0.93280   1.51282   -0.13425   -0.33454   -0.93280   100.22278
43   1.51282   -0.13480   -0.33320   -0.93323   1.51282   -0.13480   -0.33320   -0.93323   100.20447
44   1.51410   -0.13269   -0.33332   -0.93350   1.51410   -0.13269   -0.33332   -0.93350   100.21362
45   1.51410   -0.13327   -0.33372   -0.93319   1.51410   -0.13327   -0.33372   -0.93319   100.24109
46   1.51439   -0.13297   -0.33384   -0.93326   1.51439   -0.13297   -0.33384   -0.93326   100.24109
47   1.51439   -0.13416   -0.33363   -0.93304   1.51439   -0.13416   -0.33363   -0.93304   100.20447
48   1.51439   -0.13300   -0.33354   -0.93335   1.51439   -0.13300   -0.33354   -0.93335   100.21362
49   1.51339   -0.13398   -0.33280   -0.93341   1.51339   -0.13398   -0.33280   -0.93341   100.22278
50   1.51368   -0.13334   -0.33332   -0.93335   1.51368   -0.13334   -0.33332   -0.93335   100.22278
51   1.51424   -0.13355   -0.33332   -0.93341   1.51424   -0.13355   -0.33332   -0.93341   100.19531
52   1.51368   -0.13349   -0.33283   -0.93341   1.51368   -0.13349   -0.33283   -0.93341   100.23193
53   1.51282   -0.13392   -0.33341   -0.93319   1.51282   -0.13392   -0.33341   -0.93319   100.21362
54   1.51282   -0.13471   -0.33384   -0.93301   1.51282   -0.13471   -0.33384   -0.93301   100.20447
55   1.51368   -0.13358   -0.33314   -0.93350   1.51368   -0.13358   -0.33314   -0.93350   100.22278
56   1.51396   -0.13376   -0.33378   -0.93319   1.51396   -0.13376   -0.33378   -0.93319   100.22278
57   1.51439   -0.13379   -0.33457   -0.93286   1.51439   -0.13379   -0.33457   -0.93286   100.23193
58   1.51453   -0.13425   -0.33497   -0.93262   1.51453   -0.13425   -0.33497   -0.93262   100.20447
59   1.51453   -0.13385   -0.33409   -0.93301   1.51453   -0.13385   -0.33409   -0.93301   100.24109
60   1.51396   -0.13355   -0.33204   -0.93381   1.51396   -0.13355   -0.33204   -0.93381   100.23193
61   1.51339   -0.13343   -0.33396   -0.93316   1.51339   -0.13343   -0.33396   -0.93316   100.21362
62   1.51268   -0.13343   -0.33409   -0.93301   1.51268   -0.13343   -0.33409   -0.93301   100.23193
63   1.51282   -0.13428   -0.33222   -0.93368   1.51282   -0.13428   -0.33222   -0.93368   100.21362
64   1.51311   -0.13440   -0.33296   -0.93332   1.51311   -0.13440   -0.33296   -0.93332   100.23193
65   1.51325   -0.13511   -0.33262   -0.93332   1.51325   -0.13511   -0.33262   -0.93332   100.24109
66   1.51382   -0.13312   -0.33256   -0.93362   1.51382   -0.13312   -0.33256   -0.93362   100.20447
67   1.51353   -0.13297   -0.33351   -0.93332   1.51353   -0.13297   -0.33351   -0.93332   100.23193
68   1.51424   -0.13486   -0.33277   -0.93326   1.51424   -0.13486   -0.33277   -0.93326   100.25024
69   1.51495   -0.13544   -0.33283   -0.93319   1.51495   -0.13544   -0.33283   -0.93319   100.21362
70   1.51453   -0.13565   -0.33296   -0.93307   1.51453   -0.13565   -0.33296   -0.93307   100.22278
71   1.51353   -0.13523   -0.33280   -0.93329   1.51353   -0.13523   -0.33280   -0.93329   100.21362
72   1.51368   -0.13434   -0.33259   -0.93347   1.51368   -0.13434   -0.33259   -0.93347   100.23193
73   1.51368   -0.13233   -0.33241   -0.93377   1.51368   -0.13233   -0.33241   -0.93377   100.21362
74   1.51353   -0.13422   -0.33280   -0.93347   1.51353   -0.13422   -0.33280   -0.93347   100.17700
75   1.51325   -0.13507   -0.33320   -0.93316   1.51325   -0.13507   -0.33320   -0.93316   100.24109
76   1.51353   -0.13642   -0.33329   -0.93295   1.51353   -0.13642   -0.33329   -0.93295   100.19531
77   1.51424   -0.13489   -0.33311   -0.93313   1.51424   -0.13489   -0.33311   -0.93313   100.20447
78   1.51339   -0.13327   -0.33210   -0.93377   1.51339   -0.13327   -0.33210   -0.93377   100.23193
79   1.51240   -0.13034   -0.33091   -0.93466   1.51240   -0.13034   -0.33091   -0.93466   100.23193
80   1.51396   -0.12821   -0.33006   -0.93521   1.51396   -0.12821   -0.33006   -0.93521   100.17700
81   1.51424   -0.12995   -0.33088   -0.93466   1.51424   -0.12995   -0.33088   -0.93466   100.22278
82   1.51339   -0.13126   -0.33070   -0.93457   1.51339   -0.13126   -0.33070   -0.93457   100.21362
83   1.51396   -0.13288   -0.33128   -0.93411   1.51396   -0.13288   -0.33128   -0.93411   100.20447
84   1.51325   -0.13431   -0.33076   -0.93414   1.51325   -0.13431   -0.33076   -0.93414   100.16785
85   1.51368   -0.13590   -0.33204   -0.93347   1.51368   -0.13590   -0.33204   -0.93347   100.20447
86   1.51410   -0.13541   -0.33210   -0.93347   1.51410   -0.13541   -0.33210   -0.93347   100.22278
87   1.51410   -0.13413   -0.33198   -0.93371   1.51410   -0.13413   -0.33198   -0.93371   100.20447
88   1.51282   -0.13492   -0.33146   -0.93377   1.51282   -0.13492   -0.33146   -0.93377   100.20447
89   1.51353   -0.13370   -0.33177   -0.93387   1.51353   -0.13370   -0.33177   -0.93387   100.22278
90   1.51410   -0.13382   -0.33128   -0.93405   1.51410   -0.13382   -0.33128   -0.93405   100.19531
91   1.51410   -0.13532   -0.33213   -0.93353   1.51410   -0.13532   -0.33213   -0.93353   100.20447
92   1.51368   -0.13492   -0.33140   -0.93387   1.51368   -0.13492   -0.33140   -0.93387   100.22278
93   1.51353   -0.13446   -0.33140   -0.93390   1.51353   -0.13446   -0.33140   -0.93390   100.21362
