Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:46:13 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   6.32335   0.42650   -0.69262   -0.58180   6.32335   0.42650   -0.69262   -0.58180   100.29907
62   6.32167   0.42524   -0.69304   -0.58214   6.32167   0.42524   -0.69304   -0.58214   100.32654
63   6.32503   0.42384   -0.69320   -0.58303   6.32503   0.42384   -0.69320   -0.58303   100.30823
64   6.32727   0.42421   -0.69344   -0.58242   6.32727   0.42421   -0.69344   -0.58242   100.31738
65   6.32783   0.42515   -0.69326   -0.58196   6.32783   0.42515   -0.69326   -0.58196   100.31738
66   6.32559   0.42680   -0.69271   -0.58150   6.32559   0.42680   -0.69271   -0.58150   100.30823
67   6.32503   0.42598   -0.69326   -0.58141   6.32503   0.42598   -0.69326   -0.58141   100.29907
68   6.32503   0.42521   -0.69308   -0.58220   6.32503   0.42521   -0.69308   -0.58220   100.30823
69   6.32559   0.42235   -0.69372   -0.58354   6.32559   0.42235   -0.69372   -0.58354   100.29907
70   6.32223   0.41881   -0.69524   -0.58419   6.32223   0.41881   -0.69524   -0.58419   100.30823
71   6.32671   0.41395   -0.69652   -0.58626   6.32671   0.41395   -0.69652   -0.58626   100.29907
72   6.32615   0.41490   -0.69662   -0.58541   6.32615   0.41490   -0.69662   -0.58541   100.33569
73   6.32559   0.41865   -0.69579   -0.58379   6.32559   0.41865   -0.69579   -0.58379   100.32654
74   6.32783   0.42582   -0.69323   -0.58153   6.32783   0.42582   -0.69323   -0.58153   100.30823
75   6.32447   0.42805   -0.69338   -0.57979   6.32447   0.42805   -0.69338   -0.57979   100.27161
76   6.32559   0.42753   -0.69323   -0.58034   6.32559   0.42753   -0.69323   -0.58034   100.31738
77   6.32727   0.42103   -0.69457   -0.58336   6.32727   0.42103   -0.69457   -0.58336   100.33569
78   6.32503   0.42524   -0.69341   -0.58171   6.32503   0.42524   -0.69341   -0.58171   100.28992
79   6.32671   0.42695   -0.69359   -0.58025   6.32671   0.42695   -0.69359   -0.58025   100.32654
80   6.32223   0.42839   -0.69237   -0.58061   6.32223   0.42839   -0.69237   -0.58061   100.28992
81   6.32447   0.43211   -0.69167   -0.57869   6.32447   0.43211   -0.69167   -0.57869   100.27161
82   6.32503   0.42985   -0.69207   -0.58003   6.32503   0.42985   -0.69207   -0.58003   100.30823
83   6.32447   0.42860   -0.69149   -0.58159   6.32447   0.42860   -0.69149   -0.58159   100.29907
84   6.32727   0.42366   -0.69362   -0.58266   6.32727   0.42366   -0.69362   -0.58266   100.30823
85   6.32447   0.42470   -0.69366   -0.58180   6.32447   0.42470   -0.69366   -0.58180   100.30823
86   6.32559   0.42433   -0.69338   -0.58248   6.32559   0.42433   -0.69338   -0.58248   100.32654
87   6.32503   0.42628   -0.69280   -0.58174   6.32503   0.42628   -0.69280   -0.58174   100.28992
88   6.32503   0.42769   -0.69243   -0.58104   6.32503   0.42769   -0.69243   -0.58104   100.30823
89   6.32671   0.42726   -0.69189   -0.58217   6.32671   0.42726   -0.69189   -0.58217   100.29907
90   6.32279   0.42573   -0.69341   -0.58129   6.32279   0.42573   -0.69341   -0.58129   100.32654
91   6.32615   0.42463   -0.69247   -0.58327   6.32615   0.42463   -0.69247   -0.58327   100.31738
92   6.32447   0.42369   -0.69359   -0.58272   6.32447   0.42369   -0.69359   -0.58272   100.31738
93   6.32783   0.42381   -0.69268   -0.58361   6.32783   0.42381   -0.69268   -0.58361   100.32654
94   6.32671   0.42503   -0.69262   -0.58284   6.32671   0.42503   -0.69262   -0.58284   100.28076
95   6.32503   0.42540   -0.69195   -0.58336   6.32503   0.42540   -0.69195   -0.58336   100.30823
96   6.32615   0.42622   -0.69158   -0.58327   6.32615   0.42622   -0.69158   -0.58327   100.28992
97   6.32727   0.42570   -0.69182   -0.58330   6.32727   0.42570   -0.69182   -0.58330   100.31738
98   6.32559   0.42701   -0.69146   -0.58266   6.32559   0.42701   -0.69146   -0.58266   100.31738
99   6.32559   0.42634   -0.69152   -0.58321   6.32559   0.42634   -0.69152   -0.58321   100.28992
100   6.32503   0.42787   -0.69115   -0.58251   6.32503   0.42787   -0.69115   -0.58251   100.31738
101   6.32447   0.42842   -0.69082   -0.58248   6.32447   0.42842   -0.69082   -0.58248   100.26550
102   6.32559   0.42637   -0.69115   -0.58364   6.32559   0.42637   -0.69115   -0.58364   100.28076
103   6.32279   0.42763   -0.69073   -0.58318   6.32279   0.42763   -0.69073   -0.58318   100.29907
104   6.32503   0.42656   -0.69082   -0.58391   6.32503   0.42656   -0.69082   -0.58391   100.29907
105   6.32335   0.42781   -0.69097   -0.58269   6.32335   0.42781   -0.69097   -0.58269   100.27161
106   6.32671   0.42430   -0.69173   -0.58446   6.32671   0.42430   -0.69173   -0.58446   100.30823
107   6.32447   0.42341   -0.69158   -0.58516   6.32447   0.42341   -0.69158   -0.58516   100.31738
108   6.32335   0.42283   -0.69219   -0.58498   6.32335   0.42283   -0.69219   -0.58498   100.29907
109   6.32615   0.42317   -0.69234   -0.58461   6.32615   0.42317   -0.69234   -0.58461   100.29907
110   6.32279   0.42515   -0.69127   -0.58443   6.32279   0.42515   -0.69127   -0.58443   100.28992
111   6.32391   0.42524   -0.69060   -0.58525   6.32391   0.42524   -0.69060   -0.58525   100.27161
112   6.32391   0.42482   -0.69048   -0.58544   6.32391   0.42482   -0.69048   -0.58544   100.26550
113   6.32503   0.42360   -0.69164   -0.58519   6.32503   0.42360   -0.69164   -0.58519   100.30823
114   6.32615   0.42430   -0.69155   -0.58458   6.32615   0.42430   -0.69155   -0.58458   100.28076
115   6.32615   0.42467   -0.69189   -0.58400   6.32615   0.42467   -0.69189   -0.58400   100.32654
116   6.32503   0.42500   -0.69164   -0.58403   6.32503   0.42500   -0.69164   -0.58403   100.29907
117   6.32727   0.42625   -0.69131   -0.58351   6.32727   0.42625   -0.69131   -0.58351   100.31738
118   6.32559   0.42515   -0.69134   -0.58431   6.32559   0.42515   -0.69134   -0.58431   100.28992
119   6.32671   0.42610   -0.69164   -0.58324   6.32671   0.42610   -0.69164   -0.58324   100.29907
120   6.32335   0.42640   -0.69207   -0.58251   6.32335   0.42640   -0.69207   -0.58251   100.30823
121   6.32503   0.42601   -0.69158   -0.58345   6.32503   0.42601   -0.69158   -0.58345   100.28992
122   6.32503   0.42726   -0.69149   -0.58266   6.32503   0.42726   -0.69149   -0.58266   100.28992
123   6.32503   0.42628   -0.69094   -0.58397   6.32503   0.42628   -0.69094   -0.58397   100.28992
124   6.32671   0.42552   -0.69085   -0.58467   6.32671   0.42552   -0.69085   -0.58467   100.28076
125   6.32391   0.42540   -0.69100   -0.58455   6.32391   0.42540   -0.69100   -0.58455   100.28992
126   6.32671   0.42653   -0.69042   -0.58440   6.32671   0.42653   -0.69042   -0.58440   100.26245
127   6.32727   0.42668   -0.69045   -0.58428   6.32727   0.42668   -0.69045   -0.58428   100.29907
128   6.32559   0.42689   -0.69042   -0.58403   6.32559   0.42689   -0.69042   -0.58403   100.32654
129   6.32503   0.42805   -0.69018   -0.58345   6.32503   0.42805   -0.69018   -0.58345   100.28076
130   6.32615   0.42790   -0.69054   -0.58327   6.32615   0.42790   -0.69054   -0.58327   100.28992
131   6.32615   0.42717   -0.69085   -0.58330   6.32615   0.42717   -0.69085   -0.58330   100.30823
132   6.32447   0.42613   -0.69198   -0.58293   6.32447   0.42613   -0.69198   -0.58293   100.28076
133   6.32335   0.42625   -0.69225   -0.58245   6.32335   0.42625   -0.69225   -0.58245   100.30823
134   6.32391   0.42515   -0.69286   -0.58260   6.32391   0.42515   -0.69286   -0.58260   100.28992
135   6.32447   0.42589   -0.69262   -0.58223   6.32447   0.42589   -0.69262   -0.58223   100.31738
136   6.32615   0.42586   -0.69222   -0.58266   6.32615   0.42586   -0.69222   -0.58266   100.29907
137   6.32671   0.42586   -0.69350   -0.58123   6.32671   0.42586   -0.69350   -0.58123   100.31738
138   6.32447   0.42604   -0.69320   -0.58135   6.32447   0.42604   -0.69320   -0.58135   100.30823
139   6.32671   0.42512   -0.69396   -0.58110   6.32671   0.42512   -0.69396   -0.58110   100.34485
140   6.32335   0.42622   -0.69414   -0.58022   6.32335   0.42622   -0.69414   -0.58022   100.29907
141   6.32503   0.42592   -0.69326   -0.58141   6.32503   0.42592   -0.69326   -0.58141   100.31738
142   6.32447   0.42586   -0.69396   -0.58071   6.32447   0.42586   -0.69396   -0.58071   100.29907
143   6.32223   0.42613   -0.69475   -0.57949   6.32223   0.42613   -0.69475   -0.57949   100.28076
144   6.32615   0.42579   -0.69500   -0.57945   6.32615   0.42579   -0.69500   -0.57945   100.29907
145   6.32391   0.42589   -0.69439   -0.58000   6.32391   0.42589   -0.69439   -0.58000   100.31738
146   6.32671   0.42598   -0.69536   -0.57875   6.32671   0.42598   -0.69536   -0.57875   100.31738
147   6.32503   0.42558   -0.69555   -0.57888   6.32503   0.42558   -0.69555   -0.57888   100.32654
148   6.32559   0.42448   -0.69607   -0.57909   6.32559   0.42448   -0.69607   -0.57909   100.32654
