Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:38:11 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
135   6.32895   0.42589   -0.68459   -0.59157   6.32895   0.42589   -0.68459   -0.59157   100.32654
136   6.33007   0.42518   -0.68450   -0.59236   6.33007   0.42518   -0.68450   -0.59236   100.34485
137   6.33119   0.42534   -0.68432   -0.59243   6.33119   0.42534   -0.68432   -0.59243   100.32654
138   6.33007   0.42589   -0.68441   -0.59175   6.33007   0.42589   -0.68441   -0.59175   100.33569
139   6.33175   0.42500   -0.68465   -0.59230   6.33175   0.42500   -0.68465   -0.59230   100.34180
140   6.33119   0.42534   -0.68459   -0.59200   6.33119   0.42534   -0.68459   -0.59200   100.30823
141   6.33175   0.42418   -0.68487   -0.59258   6.33175   0.42418   -0.68487   -0.59258   100.32654
142   6.33287   0.42582   -0.68401   -0.59239   6.33287   0.42582   -0.68401   -0.59239   100.31738
143   6.33007   0.42555   -0.68398   -0.59258   6.33007   0.42555   -0.68398   -0.59258   100.36011
144   6.33119   0.42537   -0.68426   -0.59249   6.33119   0.42537   -0.68426   -0.59249   100.31738
145   6.33231   0.42500   -0.68432   -0.59255   6.33231   0.42500   -0.68432   -0.59255   100.34180
146   6.33063   0.42619   -0.68432   -0.59178   6.33063   0.42619   -0.68432   -0.59178   100.33569
147   6.33119   0.42531   -0.68456   -0.59212   6.33119   0.42531   -0.68456   -0.59212   100.33569
148   6.32839   0.42546   -0.68416   -0.59246   6.32839   0.42546   -0.68416   -0.59246   100.32654
149   6.32895   0.42476   -0.68422   -0.59285   6.32895   0.42476   -0.68422   -0.59285   100.33569
150   6.32839   0.42531   -0.68465   -0.59200   6.32839   0.42531   -0.68465   -0.59200   100.30823
151   6.33007   0.42460   -0.68465   -0.59255   6.33007   0.42460   -0.68465   -0.59255   100.31738
152   6.33119   0.42528   -0.68404   -0.59282   6.33119   0.42528   -0.68404   -0.59282   100.32654
153   6.33063   0.42488   -0.68371   -0.59337   6.33063   0.42488   -0.68371   -0.59337   100.32654
154   6.33343   0.42485   -0.68480   -0.59218   6.33343   0.42485   -0.68480   -0.59218   100.30823
155   6.33287   0.42549   -0.68383   -0.59288   6.33287   0.42549   -0.68383   -0.59288   100.31738
156   6.33175   0.42546   -0.68383   -0.59276   6.33175   0.42546   -0.68383   -0.59276   100.32654
157   6.33231   0.42476   -0.68361   -0.59362   6.33231   0.42476   -0.68361   -0.59362   100.28992
158   6.32951   0.42476   -0.68386   -0.59325   6.32951   0.42476   -0.68386   -0.59325   100.30823
159   6.33007   0.42451   -0.68480   -0.59239   6.33007   0.42451   -0.68480   -0.59239   100.33569
160   6.33119   0.42457   -0.68426   -0.59310   6.33119   0.42457   -0.68426   -0.59310   100.30823
161   6.33175   0.42476   -0.68410   -0.59310   6.33175   0.42476   -0.68410   -0.59310   100.31738
162   6.33175   0.42467   -0.68386   -0.59337   6.33175   0.42467   -0.68386   -0.59337   100.30823
163   6.33119   0.42518   -0.68404   -0.59273   6.33119   0.42518   -0.68404   -0.59273   100.33569
164   6.33287   0.42494   -0.68429   -0.59273   6.33287   0.42494   -0.68429   -0.59273   100.32654
165   6.33063   0.42424   -0.68432   -0.59322   6.33063   0.42424   -0.68432   -0.59322   100.30823
166   6.33231   0.42512   -0.68401   -0.59288   6.33231   0.42512   -0.68401   -0.59288   100.30823
167   6.33287   0.42473   -0.68407   -0.59310   6.33287   0.42473   -0.68407   -0.59310   100.32654
168   6.33063   0.42479   -0.68438   -0.59267   6.33063   0.42479   -0.68438   -0.59267   100.33569
169   6.33063   0.42491   -0.68380   -0.59325   6.33063   0.42491   -0.68380   -0.59325   100.33569
170   6.32951   0.42430   -0.68435   -0.59316   6.32951   0.42430   -0.68435   -0.59316   100.32654
171   6.33007   0.42589   -0.68319   -0.59316   6.33007   0.42589   -0.68319   -0.59316   100.33569
172   6.33175   0.42521   -0.68358   -0.59331   6.33175   0.42521   -0.68358   -0.59331   100.33569
173   6.33231   0.42512   -0.68355   -0.59337   6.33231   0.42512   -0.68355   -0.59337   100.30823
174   6.33119   0.42515   -0.68413   -0.59267   6.33119   0.42515   -0.68413   -0.59267   100.29907
175   6.33231   0.42601   -0.68374   -0.59246   6.33231   0.42601   -0.68374   -0.59246   100.29907
176   6.33063   0.42567   -0.68368   -0.59294   6.33063   0.42567   -0.68368   -0.59294   100.32654
177   6.33343   0.42479   -0.68407   -0.59310   6.33343   0.42479   -0.68407   -0.59310   100.33569
178   6.33063   0.42543   -0.68404   -0.59270   6.33063   0.42543   -0.68404   -0.59270   100.30823
179   6.33119   0.42500   -0.68374   -0.59331   6.33119   0.42500   -0.68374   -0.59331   100.34485
180   6.33063   0.42515   -0.68340   -0.59365   6.33063   0.42515   -0.68340   -0.59365   100.32654
181   6.33399   0.42494   -0.68410   -0.59291   6.33399   0.42494   -0.68410   -0.59291   100.32654
182   6.33175   0.42521   -0.68410   -0.59276   6.33175   0.42521   -0.68410   -0.59276   100.30823
183   6.32895   0.42579   -0.68346   -0.59316   6.32895   0.42579   -0.68346   -0.59316   100.31738
184   6.33007   0.42558   -0.68371   -0.59294   6.33007   0.42558   -0.68371   -0.59294   100.29907
185   6.32951   0.42540   -0.68337   -0.59346   6.32951   0.42540   -0.68337   -0.59346   100.29907
186   6.33063   0.42491   -0.68334   -0.59380   6.33063   0.42491   -0.68334   -0.59380   100.31738
187   6.33343   0.42476   -0.68361   -0.59355   6.33343   0.42476   -0.68361   -0.59355   100.33569
188   6.33063   0.42515   -0.68340   -0.59355   6.33063   0.42515   -0.68340   -0.59355   100.33569
189   6.33119   0.42546   -0.68383   -0.59276   6.33119   0.42546   -0.68383   -0.59276   100.33569
190   6.33063   0.42528   -0.68374   -0.59301   6.33063   0.42528   -0.68374   -0.59301   100.35095
191   6.32951   0.42473   -0.68386   -0.59337   6.32951   0.42473   -0.68386   -0.59337   100.32654
192   6.33175   0.42576   -0.68303   -0.59346   6.33175   0.42576   -0.68303   -0.59346   100.31738
193   6.32895   0.42463   -0.68422   -0.59304   6.32895   0.42463   -0.68422   -0.59304   100.30823
194   6.33119   0.42500   -0.68322   -0.59389   6.33119   0.42500   -0.68322   -0.59389   100.30823
195   6.33119   0.42442   -0.68322   -0.59423   6.33119   0.42442   -0.68322   -0.59423   100.31738
196   6.33119   0.42540   -0.68416   -0.59243   6.33119   0.42540   -0.68416   -0.59243   100.35095
197   6.33175   0.42555   -0.68419   -0.59246   6.33175   0.42555   -0.68419   -0.59246   100.33569
198   6.33007   0.42515   -0.68346   -0.59349   6.33007   0.42515   -0.68346   -0.59349   100.32654
199   6.33063   0.42570   -0.68319   -0.59334   6.33063   0.42570   -0.68319   -0.59334   100.31738
200   6.33063   0.42555   -0.68416   -0.59230   6.33063   0.42555   -0.68416   -0.59230   100.33569
201   6.33175   0.42494   -0.68355   -0.59355   6.33175   0.42494   -0.68355   -0.59355   100.30823
202   6.33119   0.42531   -0.68377   -0.59313   6.33119   0.42531   -0.68377   -0.59313   100.31738
203   6.33119   0.42482   -0.68358   -0.59349   6.33119   0.42482   -0.68358   -0.59349   100.33569
204   6.33119   0.42503   -0.68328   -0.59374   6.33119   0.42503   -0.68328   -0.59374   100.29907
205   6.33287   0.42521   -0.68337   -0.59365   6.33287   0.42521   -0.68337   -0.59365   100.30823
206   6.33007   0.42579   -0.68368   -0.59270   6.33007   0.42579   -0.68368   -0.59270   100.29907
207   6.33175   0.42552   -0.68386   -0.59288   6.33175   0.42552   -0.68386   -0.59288   100.30823
208   6.33119   0.42558   -0.68371   -0.59288   6.33119   0.42558   -0.68371   -0.59288   100.33569
209   6.33063   0.42518   -0.68422   -0.59264   6.33063   0.42518   -0.68422   -0.59264   100.31738
210   6.33007   0.42567   -0.68288   -0.59377   6.33007   0.42567   -0.68288   -0.59377   100.33569
211   6.33119   0.42457   -0.68303   -0.59429   6.33119   0.42457   -0.68303   -0.59429   100.30823
212   6.33063   0.42546   -0.68432   -0.59230   6.33063   0.42546   -0.68432   -0.59230   100.29907
213   6.32951   0.42463   -0.68410   -0.59316   6.32951   0.42463   -0.68410   -0.59316   100.29907
214   6.33063   0.42549   -0.68401   -0.59270   6.33063   0.42549   -0.68401   -0.59270   100.32654
215   6.33343   0.42473   -0.68349   -0.59374   6.33343   0.42473   -0.68349   -0.59374   100.29907
216   6.33119   0.42482   -0.68386   -0.59331   6.33119   0.42482   -0.68386   -0.59331   100.35095
217   6.33175   0.42549   -0.68310   -0.59371   6.33175   0.42549   -0.68310   -0.59371   100.29907
218   6.32951   0.42457   -0.68389   -0.59337   6.32951   0.42457   -0.68389   -0.59337   100.31738
219   6.33063   0.42537   -0.68392   -0.59282   6.33063   0.42537   -0.68392   -0.59282   100.32654
220   6.32951   0.42531   -0.68355   -0.59325   6.32951   0.42531   -0.68355   -0.59325   100.34485
221   6.32895   0.42528   -0.68365   -0.59319   6.32895   0.42528   -0.68365   -0.59319   100.32654
222   6.33007   0.42534   -0.68413   -0.59264   6.33007   0.42534   -0.68413   -0.59264   100.30823
223   6.33007   0.42476   -0.68267   -0.59468   6.33007   0.42476   -0.68267   -0.59468   100.29907
224   6.33119   0.42552   -0.68340   -0.59334   6.33119   0.42552   -0.68340   -0.59334   100.31738
225   6.33231   0.42570   -0.68340   -0.59310   6.33231   0.42570   -0.68340   -0.59310   100.28992
226   6.33399   0.42561   -0.68307   -0.59352   6.33399   0.42561   -0.68307   -0.59352   100.32654
227   6.33175   0.42592   -0.68346   -0.59288   6.33175   0.42592   -0.68346   -0.59288   100.33569
228   6.33175   0.42579   -0.68346   -0.59301   6.33175   0.42579   -0.68346   -0.59301   100.32654
229   6.33007   0.42515   -0.68361   -0.59331   6.33007   0.42515   -0.68361   -0.59331   100.33569
230   6.33119   0.42524   -0.68389   -0.59301   6.33119   0.42524   -0.68389   -0.59301   100.32654
231   6.33063   0.42576   -0.68303   -0.59352   6.33063   0.42576   -0.68303   -0.59352   100.28076
232   6.33063   0.42552   -0.68331   -0.59334   6.33063   0.42552   -0.68331   -0.59334   100.32654
233   6.32951   0.42558   -0.68371   -0.59282   6.32951   0.42558   -0.68371   -0.59282   100.31738
234   6.33119   0.42549   -0.68291   -0.59389   6.33119   0.42549   -0.68291   -0.59389   100.32654
235   6.33231   0.42552   -0.68355   -0.59307   6.33231   0.42552   -0.68355   -0.59307   100.31738
236   6.33119   0.42482   -0.68416   -0.59285   6.33119   0.42482   -0.68416   -0.59285   100.35095
237   6.33175   0.42543   -0.68377   -0.59294   6.33175   0.42543   -0.68377   -0.59294   100.33569
238   6.33119   0.42564   -0.68401   -0.59246   6.33119   0.42564   -0.68401   -0.59246   100.30823
239   6.33175   0.42613   -0.68355   -0.59258   6.33175   0.42613   -0.68355   -0.59258   100.35095
240   6.33175   0.42528   -0.68337   -0.59352   6.33175   0.42528   -0.68337   -0.59352   100.31738
241   6.32895   0.42573   -0.68294   -0.59365   6.32895   0.42573   -0.68294   -0.59365   100.29907
242   6.33063   0.42503   -0.68407   -0.59285   6.33063   0.42503   -0.68407   -0.59285   100.32654
243   6.32895   0.42573   -0.68343   -0.59310   6.32895   0.42573   -0.68343   -0.59310   100.31738
244   6.32951   0.42509   -0.68322   -0.59377   6.32951   0.42509   -0.68322   -0.59377   100.32654
245   6.33231   0.42512   -0.68380   -0.59325   6.33231   0.42512   -0.68380   -0.59325   100.30823
246   6.33175   0.42586   -0.68365   -0.59282   6.33175   0.42586   -0.68365   -0.59282   100.32654
247   6.33287   0.42531   -0.68358   -0.59319   6.33287   0.42531   -0.68358   -0.59319   100.30823
248   6.33119   0.42540   -0.68413   -0.59249   6.33119   0.42540   -0.68413   -0.59249   100.33569
249   6.33343   0.42521   -0.68386   -0.59301   6.33343   0.42521   -0.68386   -0.59301   100.31738
250   6.33063   0.42601   -0.68325   -0.59310   6.33063   0.42601   -0.68325   -0.59310   100.30823
251   6.32839   0.42500   -0.68380   -0.59331   6.32839   0.42500   -0.68380   -0.59331   100.31738
252   6.32895   0.42534   -0.68313   -0.59371   6.32895   0.42534   -0.68313   -0.59371   100.32654
253   6.32727   0.42534   -0.68316   -0.59371   6.32727   0.42534   -0.68316   -0.59371   100.31738
254   6.32951   0.42442   -0.68340   -0.59404   6.32951   0.42442   -0.68340   -0.59404   100.31738
255   6.33175   0.42561   -0.68334   -0.59328   6.33175   0.42561   -0.68334   -0.59328   100.31738
256   6.32951   0.42500   -0.68322   -0.59389   6.32951   0.42500   -0.68322   -0.59389   100.33569
257   6.33343   0.42549   -0.68416   -0.59243   6.33343   0.42549   -0.68416   -0.59243   100.30823
258   6.33175   0.42586   -0.68371   -0.59264   6.33175   0.42586   -0.68371   -0.59264   100.30823
259   6.33231   0.42622   -0.68337   -0.59279   6.33231   0.42622   -0.68337   -0.59279   100.29907
260   6.33119   0.42518   -0.68392   -0.59301   6.33119   0.42518   -0.68392   -0.59301   100.30823
261   6.33175   0.42503   -0.68313   -0.59386   6.33175   0.42503   -0.68313   -0.59386   100.32654
262   6.33063   0.42573   -0.68313   -0.59340   6.33063   0.42573   -0.68313   -0.59340   100.30823
263   6.33063   0.42503   -0.68407   -0.59285   6.33063   0.42503   -0.68407   -0.59285   100.32654
264   6.33007   0.42509   -0.68343   -0.59365   6.33007   0.42509   -0.68343   -0.59365   100.31738
265   6.33007   0.42610   -0.68288   -0.59349   6.33007   0.42610   -0.68288   -0.59349   100.29907
266   6.33063   0.42549   -0.68368   -0.59307   6.33063   0.42549   -0.68368   -0.59307   100.33569
267   6.33175   0.42579   -0.68346   -0.59310   6.33175   0.42579   -0.68346   -0.59310   100.32654
268   6.33231   0.42570   -0.68383   -0.59276   6.33231   0.42570   -0.68383   -0.59276   100.31738
269   6.33175   0.42570   -0.68322   -0.59328   6.33175   0.42570   -0.68322   -0.59328   100.31738
