Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:43 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   3.80297   0.35755   -0.74557   -0.56243   3.80297   0.35755   -0.74557   -0.56243   100.46997
62   3.80297   0.35713   -0.74535   -0.56313   3.80297   0.35713   -0.74535   -0.56313   100.46997
63   3.80353   0.35731   -0.74554   -0.56264   3.80353   0.35731   -0.74554   -0.56264   100.48523
64   3.80409   0.35630   -0.74642   -0.56221   3.80409   0.35630   -0.74642   -0.56221   100.51270
65   3.80297   0.35707   -0.74560   -0.56267   3.80297   0.35707   -0.74560   -0.56267   100.48523
66   3.80465   0.35755   -0.74563   -0.56252   3.80465   0.35755   -0.74563   -0.56252   100.43945
67   3.80297   0.35722   -0.74548   -0.56276   3.80297   0.35722   -0.74548   -0.56276   100.50049
68   3.80353   0.35701   -0.74535   -0.56316   3.80353   0.35701   -0.74535   -0.56316   100.46997
69   3.80241   0.35731   -0.74551   -0.56294   3.80241   0.35731   -0.74551   -0.56294   100.48523
70   3.80241   0.35762   -0.74609   -0.56185   3.80241   0.35762   -0.74609   -0.56185   100.50049
71   3.80185   0.35728   -0.74563   -0.56264   3.80185   0.35728   -0.74563   -0.56264   100.46997
72   3.80185   0.35679   -0.74554   -0.56297   3.80185   0.35679   -0.74554   -0.56297   100.51270
73   3.80409   0.35737   -0.74593   -0.56200   3.80409   0.35737   -0.74593   -0.56200   100.51270
74   3.80353   0.35582   -0.74624   -0.56273   3.80353   0.35582   -0.74624   -0.56273   100.51270
75   3.80409   0.35652   -0.74596   -0.56270   3.80409   0.35652   -0.74596   -0.56270   100.49744
76   3.80465   0.35658   -0.74609   -0.56258   3.80465   0.35658   -0.74609   -0.56258   100.46997
77   3.80297   0.35563   -0.74633   -0.56252   3.80297   0.35563   -0.74633   -0.56252   100.48523
78   3.80633   0.35618   -0.74636   -0.56224   3.80633   0.35618   -0.74636   -0.56224   100.51270
79   3.80409   0.35606   -0.74648   -0.56221   3.80409   0.35606   -0.74648   -0.56221   100.49744
80   3.80129   0.35661   -0.74593   -0.56258   3.80129   0.35661   -0.74593   -0.56258   100.52795
81   3.80241   0.35710   -0.74615   -0.56227   3.80241   0.35710   -0.74615   -0.56227   100.50049
82   3.80353   0.35615   -0.74596   -0.56279   3.80353   0.35615   -0.74596   -0.56279   100.48523
83   3.80241   0.35676   -0.74615   -0.56209   3.80241   0.35676   -0.74615   -0.56209   100.51270
84   3.80353   0.35609   -0.74654   -0.56221   3.80353   0.35609   -0.74654   -0.56221   100.46997
85   3.80353   0.35685   -0.74642   -0.56178   3.80353   0.35685   -0.74642   -0.56178   100.48523
86   3.80633   0.35676   -0.74639   -0.56194   3.80633   0.35676   -0.74639   -0.56194   100.49744
87   3.80521   0.35563   -0.74648   -0.56246   3.80521   0.35563   -0.74648   -0.56246   100.49744
88   3.80521   0.35719   -0.74639   -0.56169   3.80521   0.35719   -0.74639   -0.56169   100.49744
89   3.80465   0.35658   -0.74645   -0.56200   3.80465   0.35658   -0.74645   -0.56200   100.46997
90   3.80241   0.35682   -0.74688   -0.56117   3.80241   0.35682   -0.74688   -0.56117   100.45471
91   3.80353   0.35755   -0.74624   -0.56148   3.80353   0.35755   -0.74624   -0.56148   100.49744
92   3.80241   0.35832   -0.74670   -0.56053   3.80241   0.35832   -0.74670   -0.56053   100.46997
93   3.80353   0.35716   -0.74642   -0.56157   3.80353   0.35716   -0.74642   -0.56157   100.46997
94   3.80297   0.35655   -0.74682   -0.56142   3.80297   0.35655   -0.74682   -0.56142   100.51270
95   3.80353   0.35762   -0.74621   -0.56166   3.80353   0.35762   -0.74621   -0.56166   100.51270
96   3.80297   0.35743   -0.74667   -0.56108   3.80297   0.35743   -0.74667   -0.56108   100.48523
97   3.80409   0.35676   -0.74682   -0.56151   3.80409   0.35676   -0.74682   -0.56151   100.51270
98   3.80409   0.35722   -0.74676   -0.56117   3.80409   0.35722   -0.74676   -0.56117   100.46997
99   3.80353   0.35734   -0.74657   -0.56136   3.80353   0.35734   -0.74657   -0.56136   100.46997
100   3.80185   0.35838   -0.74651   -0.56047   3.80185   0.35838   -0.74651   -0.56047   100.52795
101   3.80577   0.35600   -0.74682   -0.56185   3.80577   0.35600   -0.74682   -0.56185   100.48523
102   3.80185   0.35850   -0.74648   -0.56072   3.80185   0.35850   -0.74648   -0.56072   100.48523
103   3.80297   0.35664   -0.74703   -0.56120   3.80297   0.35664   -0.74703   -0.56120   100.48523
104   3.80353   0.35707   -0.74676   -0.56139   3.80353   0.35707   -0.74676   -0.56139   100.48523
105   3.80241   0.35789   -0.74633   -0.56117   3.80241   0.35789   -0.74633   -0.56117   100.50049
106   3.80465   0.35749   -0.74630   -0.56139   3.80465   0.35749   -0.74630   -0.56139   100.48523
107   3.80353   0.35572   -0.74670   -0.56224   3.80353   0.35572   -0.74670   -0.56224   100.51270
108   3.80521   0.35609   -0.74685   -0.56182   3.80521   0.35609   -0.74685   -0.56182   100.46997
109   3.80521   0.35633   -0.74636   -0.56212   3.80521   0.35633   -0.74636   -0.56212   100.46997
110   3.80521   0.35679   -0.74694   -0.56120   3.80521   0.35679   -0.74694   -0.56120   100.46997
111   3.80409   0.35728   -0.74712   -0.56053   3.80409   0.35728   -0.74712   -0.56053   100.51270
112   3.80241   0.35667   -0.74657   -0.56169   3.80241   0.35667   -0.74657   -0.56169   100.48523
113   3.80185   0.35682   -0.74682   -0.56139   3.80185   0.35682   -0.74682   -0.56139   100.51270
114   3.80185   0.35688   -0.74667   -0.56139   3.80185   0.35688   -0.74667   -0.56139   100.48523
115   3.80409   0.35768   -0.74642   -0.56127   3.80409   0.35768   -0.74642   -0.56127   100.46997
116   3.80353   0.35774   -0.74621   -0.56148   3.80353   0.35774   -0.74621   -0.56148   100.49744
117   3.80353   0.35768   -0.74694   -0.56078   3.80353   0.35768   -0.74694   -0.56078   100.45471
118   3.80353   0.35667   -0.74682   -0.56142   3.80353   0.35667   -0.74682   -0.56142   100.48523
119   3.80521   0.35698   -0.74618   -0.56218   3.80521   0.35698   -0.74618   -0.56218   100.46997
120   3.80577   0.35707   -0.74670   -0.56124   3.80577   0.35707   -0.74670   -0.56124   100.48523
121   3.80521   0.35694   -0.74664   -0.56151   3.80521   0.35694   -0.74664   -0.56151   100.48523
122   3.80297   0.35707   -0.74722   -0.56078   3.80297   0.35707   -0.74722   -0.56078   100.45471
123   3.80409   0.35670   -0.74612   -0.56230   3.80409   0.35670   -0.74612   -0.56230   100.49744
124   3.80353   0.35636   -0.74697   -0.56133   3.80353   0.35636   -0.74697   -0.56133   100.46997
125   3.80353   0.35743   -0.74657   -0.56130   3.80353   0.35743   -0.74657   -0.56130   100.51270
126   3.80297   0.35612   -0.74685   -0.56191   3.80297   0.35612   -0.74685   -0.56191   100.46997
127   3.80241   0.35618   -0.74706   -0.56148   3.80241   0.35618   -0.74706   -0.56148   100.45471
128   3.80297   0.35752   -0.74679   -0.56075   3.80297   0.35752   -0.74679   -0.56075   100.43945
129   3.80577   0.35600   -0.74718   -0.56145   3.80577   0.35600   -0.74718   -0.56145   100.48523
130   3.80465   0.35710   -0.74599   -0.56212   3.80465   0.35710   -0.74599   -0.56212   100.54321
131   3.80521   0.35743   -0.74715   -0.56050   3.80521   0.35743   -0.74715   -0.56050   100.46997
132   3.80409   0.35707   -0.74627   -0.56191   3.80409   0.35707   -0.74627   -0.56191   100.49744
