Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:39:49 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
44   0.09336   -0.14576   0.52614   0.83789   0.09336   -0.14576   0.52614   0.83789   97.68372
45   0.09341   -0.14798   0.52635   0.83749   0.09341   -0.14798   0.52635   0.83749   97.54944
46   0.09332   -0.14792   0.52568   0.83786   0.09332   -0.14792   0.52568   0.83786   97.55554
47   0.09309   -0.14710   0.52477   0.83853   0.09309   -0.14710   0.52477   0.83853   97.61963
48   0.09312   -0.14798   0.52553   0.83795   0.09312   -0.14798   0.52553   0.83795   97.70813
49   0.09320   -0.14707   0.52480   0.83859   0.09320   -0.14707   0.52480   0.83859   97.54333
50   0.09315   -0.14832   0.52532   0.83810   0.09315   -0.14832   0.52532   0.83810   97.57080
51   0.09324   -0.14847   0.52565   0.83770   0.09324   -0.14847   0.52565   0.83770   97.58301
52   0.09318   -0.14756   0.52647   0.83752   0.09318   -0.14756   0.52647   0.83752   97.54333
53   0.09310   -0.14814   0.52577   0.83776   0.09310   -0.14814   0.52577   0.83776   97.53113
54   0.09305   -0.14826   0.52580   0.83779   0.09305   -0.14826   0.52580   0.83779   97.61658
55   0.09309   -0.14911   0.52635   0.83718   0.09309   -0.14911   0.52635   0.83718   97.55859
56   0.09306   -0.14826   0.52675   0.83709   0.09306   -0.14826   0.52675   0.83709   97.68677
57   0.09313   -0.14835   0.52617   0.83755   0.09313   -0.14835   0.52617   0.83755   97.61963
58   0.09321   -0.14795   0.52626   0.83758   0.09321   -0.14795   0.52626   0.83758   97.59216
59   0.09332   -0.14869   0.52605   0.83749   0.09332   -0.14869   0.52605   0.83749   97.60437
60   0.09329   -0.14963   0.52663   0.83697   0.09329   -0.14963   0.52663   0.83697   97.62268
61   0.09327   -0.14933   0.52593   0.83755   0.09327   -0.14933   0.52593   0.83755   97.64404
62   0.09330   -0.14847   0.52550   0.83789   0.09330   -0.14847   0.52550   0.83789   97.50671
63   0.09330   -0.14801   0.52495   0.83819   0.09330   -0.14801   0.52495   0.83819   97.56470
64   0.09327   -0.14966   0.52565   0.83755   0.09327   -0.14966   0.52565   0.83755   97.60437
65   0.09327   -0.14936   0.52583   0.83746   0.09327   -0.14936   0.52583   0.83746   97.56470
66   0.09329   -0.14911   0.52565   0.83773   0.09329   -0.14911   0.52565   0.83773   97.51587
67   0.09327   -0.14920   0.52589   0.83749   0.09327   -0.14920   0.52589   0.83749   97.52502
68   0.09313   -0.14948   0.52599   0.83737   0.09313   -0.14948   0.52599   0.83737   97.65015
69   0.09319   -0.14945   0.52541   0.83776   0.09319   -0.14945   0.52541   0.83776   97.56165
70   0.09302   -0.14933   0.52623   0.83721   0.09302   -0.14933   0.52623   0.83721   97.61658
71   0.09304   -0.14905   0.52635   0.83731   0.09304   -0.14905   0.52635   0.83731   97.64709
72   0.09310   -0.14902   0.52657   0.83712   0.09310   -0.14902   0.52657   0.83712   97.63794
73   0.09310   -0.14942   0.52620   0.83731   0.09310   -0.14942   0.52620   0.83731   97.55859
74   0.09301   -0.15000   0.52589   0.83731   0.09301   -0.15000   0.52589   0.83731   97.50671
75   0.09299   -0.14969   0.52589   0.83749   0.09299   -0.14969   0.52589   0.83749   97.55554
76   0.09299   -0.15058   0.52617   0.83703   0.09299   -0.15058   0.52617   0.83703   97.55554
77   0.09291   -0.14924   0.52550   0.83779   0.09291   -0.14924   0.52550   0.83779   97.59521
78   0.09299   -0.14994   0.52583   0.83737   0.09299   -0.14994   0.52583   0.83737   97.56775
79   0.09319   -0.15098   0.52513   0.83770   0.09319   -0.15098   0.52513   0.83770   97.61963
80   0.09331   -0.14966   0.52693   0.83676   0.09331   -0.14966   0.52693   0.83676   97.52502
81   0.09320   -0.15033   0.52672   0.83679   0.09320   -0.15033   0.52672   0.83679   97.60132
82   0.09325   -0.14997   0.52663   0.83697   0.09325   -0.14997   0.52663   0.83697   97.62268
83   0.09329   -0.15091   0.52638   0.83697   0.09329   -0.15091   0.52638   0.83697   97.57385
84   0.09324   -0.15058   0.52675   0.83670   0.09324   -0.15058   0.52675   0.83670   97.56470
85   0.09317   -0.15076   0.52617   0.83706   0.09317   -0.15076   0.52617   0.83706   97.61963
86   0.09331   -0.15079   0.52632   0.83694   0.09331   -0.15079   0.52632   0.83694   97.62268
87   0.09344   -0.15082   0.52620   0.83700   0.09344   -0.15082   0.52620   0.83700   97.52808
88   0.09333   -0.15094   0.52681   0.83666   0.09333   -0.15094   0.52681   0.83666   97.60437
89   0.09324   -0.15143   0.52586   0.83712   0.09324   -0.15143   0.52586   0.83712   97.54333
90   0.09320   -0.15049   0.52467   0.83804   0.09320   -0.15049   0.52467   0.83804   97.60132
91   0.09308   -0.15217   0.52574   0.83706   0.09308   -0.15217   0.52574   0.83706   97.56775
92   0.09312   -0.15070   0.52629   0.83697   0.09312   -0.15070   0.52629   0.83697   97.54028
93   0.09317   -0.15003   0.52632   0.83709   0.09317   -0.15003   0.52632   0.83709   97.56165
94   0.09302   -0.15030   0.52681   0.83679   0.09302   -0.15030   0.52681   0.83679   97.50977
95   0.09299   -0.15030   0.52599   0.83721   0.09299   -0.15030   0.52599   0.83721   97.59521
96   0.09311   -0.15113   0.52641   0.83679   0.09311   -0.15113   0.52641   0.83679   97.64709
97   0.09312   -0.15131   0.52657   0.83676   0.09312   -0.15131   0.52657   0.83676   97.49146
98   0.09309   -0.15088   0.52675   0.83660   0.09309   -0.15088   0.52675   0.83660   97.65625
99   0.09309   -0.15085   0.52644   0.83691   0.09309   -0.15085   0.52644   0.83691   97.58911
100   0.09329   -0.15104   0.52715   0.83642   0.09329   -0.15104   0.52715   0.83642   97.53418
101   0.09346   -0.14978   0.52754   0.83642   0.09346   -0.14978   0.52754   0.83642   97.50977
102   0.09333   -0.15094   0.52675   0.83663   0.09333   -0.15094   0.52675   0.83663   97.46704
103   0.09336   -0.15192   0.52663   0.83663   0.09336   -0.15192   0.52663   0.83663   97.49756
104   0.09344   -0.15085   0.52672   0.83670   0.09344   -0.15085   0.52672   0.83670   97.54028
105   0.09332   -0.15091   0.52629   0.83706   0.09332   -0.15091   0.52629   0.83706   97.53723
106   0.09325   -0.15058   0.52803   0.83587   0.09325   -0.15058   0.52803   0.83587   97.64099
107   0.09334   -0.15223   0.52684   0.83639   0.09334   -0.15223   0.52684   0.83639   97.59521
108   0.09327   -0.15067   0.52709   0.83648   0.09327   -0.15067   0.52709   0.83648   97.63184
109   0.09335   -0.15143   0.52690   0.83642   0.09335   -0.15143   0.52690   0.83642   97.61658
110   0.09331   -0.15036   0.52672   0.83673   0.09331   -0.15036   0.52672   0.83673   97.64404
111   0.09311   -0.15088   0.52651   0.83679   0.09311   -0.15088   0.52651   0.83679   97.58911
112   0.09298   -0.15085   0.52596   0.83709   0.09298   -0.15085   0.52596   0.83709   97.65625
113   0.09305   -0.15210   0.52699   0.83627   0.09305   -0.15210   0.52699   0.83627   97.57690
114   0.09313   -0.15052   0.52757   0.83618   0.09313   -0.15052   0.52757   0.83618   97.50061
115   0.09310   -0.15116   0.52797   0.83587   0.09310   -0.15116   0.52797   0.83587   97.57080
116   0.09301   -0.15076   0.52791   0.83596   0.09301   -0.15076   0.52791   0.83596   97.59521
117   0.09307   -0.15201   0.52647   0.83673   0.09307   -0.15201   0.52647   0.83673   97.57690
118   0.09295   -0.15186   0.52693   0.83642   0.09295   -0.15186   0.52693   0.83642   97.55554
119   0.09293   -0.15137   0.52821   0.83572   0.09293   -0.15137   0.52821   0.83572   97.65320
120   0.09304   -0.15070   0.52705   0.83657   0.09304   -0.15070   0.52705   0.83657   97.60742
121   0.09320   -0.15043   0.52763   0.83618   0.09320   -0.15043   0.52763   0.83618   97.60132
122   0.09327   -0.15125   0.52672   0.83670   0.09327   -0.15125   0.52672   0.83670   97.58301
123   0.09321   -0.15040   0.52660   0.83679   0.09321   -0.15040   0.52660   0.83679   97.68066
124   0.09327   -0.15134   0.52727   0.83630   0.09327   -0.15134   0.52727   0.83630   97.60437
125   0.09327   -0.15119   0.52696   0.83639   0.09327   -0.15119   0.52696   0.83639   97.59216
126   0.09331   -0.15146   0.52785   0.83587   0.09331   -0.15146   0.52785   0.83587   97.59521
127   0.09342   -0.15162   0.52800   0.83572   0.09342   -0.15162   0.52800   0.83572   97.54944
128   0.09331   -0.15165   0.52745   0.83602   0.09331   -0.15165   0.52745   0.83602   97.58606
129   0.09334   -0.15143   0.52727   0.83624   0.09334   -0.15143   0.52727   0.83624   97.54639
130   0.09326   -0.15134   0.52709   0.83633   0.09326   -0.15134   0.52709   0.83633   97.66235
131   0.09335   -0.15162   0.52675   0.83660   0.09335   -0.15162   0.52675   0.83660   97.67456
132   0.09325   -0.15146   0.52742   0.83618   0.09325   -0.15146   0.52742   0.83618   97.49451
133   0.09310   -0.15113   0.52705   0.83648   0.09310   -0.15113   0.52705   0.83648   97.54944
134   0.09311   -0.15116   0.52712   0.83633   0.09311   -0.15116   0.52712   0.83633   97.60742
135   0.09317   -0.15119   0.52666   0.83666   0.09317   -0.15119   0.52666   0.83666   97.54028
136   0.09300   -0.15067   0.52657   0.83676   0.09300   -0.15067   0.52657   0.83676   97.49756
137   0.09301   -0.15036   0.52754   0.83630   0.09301   -0.15036   0.52754   0.83630   97.60742
138   0.09309   -0.15070   0.52730   0.83633   0.09309   -0.15070   0.52730   0.83633   97.54028
139   0.09309   -0.15146   0.52748   0.83612   0.09309   -0.15146   0.52748   0.83612   97.55859
140   0.09294   -0.15149   0.52745   0.83615   0.09294   -0.15149   0.52745   0.83615   97.72339
141   0.09296   -0.15073   0.52687   0.83660   0.09296   -0.15073   0.52687   0.83660   97.61353
142   0.09312   -0.15143   0.52690   0.83645   0.09312   -0.15143   0.52690   0.83645   97.54028
143   0.09313   -0.14991   0.52672   0.83682   0.09313   -0.14991   0.52672   0.83682   97.59827
144   0.09325   -0.15104   0.52663   0.83666   0.09325   -0.15104   0.52663   0.83666   97.61353
145   0.09330   -0.15040   0.52815   0.83590   0.09330   -0.15040   0.52815   0.83590   97.58301
146   0.09322   -0.15030   0.52733   0.83639   0.09322   -0.15030   0.52733   0.83639   97.56165
147   0.09329   -0.15049   0.52788   0.83596   0.09329   -0.15049   0.52788   0.83596   97.66235
148   0.09339   -0.15113   0.52739   0.83621   0.09339   -0.15113   0.52739   0.83621   97.47009
149   0.09333   -0.15119   0.52760   0.83602   0.09333   -0.15119   0.52760   0.83602   97.60437
150   0.09336   -0.15091   0.52794   0.83593   0.09336   -0.15091   0.52794   0.83593   97.49756
151   0.09332   -0.15085   0.52809   0.83587   0.09332   -0.15085   0.52809   0.83587   97.57385
152   0.09338   -0.15107   0.52742   0.83612   0.09338   -0.15107   0.52742   0.83612   97.63489
153   0.09325   -0.14991   0.52846   0.83578   0.09325   -0.14991   0.52846   0.83578   97.63184
154   0.09318   -0.15024   0.52770   0.83612   0.09318   -0.15024   0.52770   0.83612   97.65015
155   0.09323   -0.15064   0.52791   0.83599   0.09323   -0.15064   0.52791   0.83599   97.54333
156   0.09308   -0.15027   0.52846   0.83575   0.09308   -0.15027   0.52846   0.83575   97.60742
157   0.09297   -0.15058   0.52828   0.83584   0.09297   -0.15058   0.52828   0.83584   97.66541
158   0.09302   -0.15006   0.52831   0.83587   0.09302   -0.15006   0.52831   0.83587   97.63489
159   0.09305   -0.15000   0.52824   0.83587   0.09305   -0.15000   0.52824   0.83587   97.55859
160   0.09299   -0.15012   0.52797   0.83602   0.09299   -0.15012   0.52797   0.83602   97.60437
161   0.09292   -0.15030   0.52782   0.83609   0.09292   -0.15030   0.52782   0.83609   97.73254
162   0.09298   -0.14927   0.52828   0.83602   0.09298   -0.14927   0.52828   0.83602   97.60437
163   0.09300   -0.15000   0.52721   0.83645   0.09300   -0.15000   0.52721   0.83645   97.49756
164   0.09304   -0.15015   0.52791   0.83602   0.09304   -0.15015   0.52791   0.83602   97.61658
165   0.09323   -0.14972   0.52834   0.83587   0.09323   -0.14972   0.52834   0.83587   97.62268
166   0.09333   -0.14951   0.52779   0.83627   0.09333   -0.14951   0.52779   0.83627   97.50671
167   0.09322   -0.14954   0.52767   0.83642   0.09322   -0.14954   0.52767   0.83642   97.68982
168   0.09327   -0.14902   0.52669   0.83700   0.09327   -0.14902   0.52669   0.83700   97.55554
169   0.09333   -0.14914   0.52736   0.83657   0.09333   -0.14914   0.52736   0.83657   97.54639
170   0.09334   -0.14966   0.52721   0.83651   0.09334   -0.14966   0.52721   0.83651   97.52808
171   0.09335   -0.14826   0.52757   0.83660   0.09335   -0.14826   0.52757   0.83660   97.65320
172   0.09344   -0.14966   0.52687   0.83682   0.09344   -0.14966   0.52687   0.83682   97.47009
173   0.09341   -0.14896   0.52730   0.83657   0.09341   -0.14896   0.52730   0.83657   97.44873
174   0.09317   -0.14951   0.52791   0.83618   0.09317   -0.14951   0.52791   0.83618   97.73865
175   0.09321   -0.14899   0.52770   0.83639   0.09321   -0.14899   0.52770   0.83639   97.67151
176   0.09329   -0.14844   0.52782   0.83642   0.09329   -0.14844   0.52782   0.83642   97.52502
177   0.09312   -0.14960   0.52785   0.83624   0.09312   -0.14960   0.52785   0.83624   97.57996
178   0.09303   -0.14856   0.52693   0.83700   0.09303   -0.14856   0.52693   0.83700   97.67456
179   0.09314   -0.14859   0.52635   0.83740   0.09314   -0.14859   0.52635   0.83740   97.63794
180   0.09318   -0.14847   0.52702   0.83700   0.09318   -0.14847   0.52702   0.83700   97.56165
181   0.09304   -0.14850   0.52779   0.83651   0.09304   -0.14850   0.52779   0.83651   97.55859
182   0.09313   -0.14814   0.52794   0.83651   0.09313   -0.14814   0.52794   0.83651   97.58911
183   0.09316   -0.14841   0.52739   0.83676   0.09316   -0.14841   0.52739   0.83676   97.57080
184   0.09307   -0.14838   0.52709   0.83682   0.09307   -0.14838   0.52709   0.83682   97.57690
185   0.09312   -0.14789   0.52669   0.83724   0.09312   -0.14789   0.52669   0.83724   97.59827
186   0.09334   -0.14927   0.52715   0.83663   0.09334   -0.14927   0.52715   0.83663   97.54639
187   0.09348   -0.14762   0.52647   0.83743   0.09348   -0.14762   0.52647   0.83743   97.57996
188   0.09338   -0.14884   0.52586   0.83752   0.09338   -0.14884   0.52586   0.83752   97.55554
189   0.09341   -0.14713   0.52596   0.83779   0.09341   -0.14713   0.52596   0.83779   97.55859
190   0.09344   -0.14920   0.52611   0.83737   0.09344   -0.14920   0.52611   0.83737   97.55859
191   0.09333   -0.14786   0.52577   0.83786   0.09333   -0.14786   0.52577   0.83786   97.56470
192   0.09330   -0.14774   0.52651   0.83740   0.09330   -0.14774   0.52651   0.83740   97.64404
193   0.09337   -0.14740   0.52593   0.83773   0.09337   -0.14740   0.52593   0.83773   97.52808
194   0.09333   -0.14716   0.52605   0.83779   0.09333   -0.14716   0.52605   0.83779   97.58606
195   0.09320   -0.14808   0.52660   0.83728   0.09320   -0.14808   0.52660   0.83728   97.64099
196   0.09324   -0.14734   0.52641   0.83746   0.09324   -0.14734   0.52641   0.83746   97.60132
197   0.09315   -0.14731   0.52641   0.83752   0.09315   -0.14731   0.52641   0.83752   97.54028
198   0.09305   -0.14631   0.52730   0.83715   0.09305   -0.14631   0.52730   0.83715   97.54944
199   0.09306   -0.14783   0.52641   0.83749   0.09306   -0.14783   0.52641   0.83749   97.60742
200   0.09304   -0.14710   0.52538   0.83819   0.09304   -0.14710   0.52538   0.83819   97.63794
201   0.09300   -0.14606   0.52696   0.83734   0.09300   -0.14606   0.52696   0.83734   97.54639
202   0.09288   -0.14637   0.52568   0.83813   0.09288   -0.14637   0.52568   0.83813   97.60437
203   0.09297   -0.14603   0.52641   0.83767   0.09297   -0.14603   0.52641   0.83767   97.59521
204   0.09298   -0.14508   0.52675   0.83773   0.09298   -0.14508   0.52675   0.83773   97.60437
205   0.09295   -0.14661   0.52486   0.83862   0.09295   -0.14661   0.52486   0.83862   97.61353
206   0.09312   -0.14658   0.52550   0.83816   0.09312   -0.14658   0.52550   0.83816   97.54028
207   0.09316   -0.14594   0.52510   0.83859   0.09316   -0.14594   0.52510   0.83859   97.57080
208   0.09328   -0.14573   0.52571   0.83828   0.09328   -0.14573   0.52571   0.83828   97.53418
209   0.09328   -0.14600   0.52620   0.83776   0.09328   -0.14600   0.52620   0.83776   97.57385
210   0.09332   -0.14618   0.52599   0.83798   0.09332   -0.14618   0.52599   0.83798   97.53723
211   0.09329   -0.14563   0.52644   0.83776   0.09329   -0.14563   0.52644   0.83776   97.50671
212   0.09323   -0.14515   0.52611   0.83813   0.09323   -0.14515   0.52611   0.83813   97.54333
213   0.09331   -0.14603   0.52528   0.83850   0.09331   -0.14603   0.52528   0.83850   97.64404
214   0.09327   -0.14408   0.52693   0.83782   0.09327   -0.14408   0.52693   0.83782   97.50366
215   0.09326   -0.14536   0.52605   0.83810   0.09326   -0.14536   0.52605   0.83810   97.54333
216   0.09319   -0.14447   0.52504   0.83889   0.09319   -0.14447   0.52504   0.83889   97.68066
217   0.09332   -0.14496   0.52519   0.83862   0.09332   -0.14496   0.52519   0.83862   97.54639
218   0.09321   -0.14536   0.52492   0.83874   0.09321   -0.14536   0.52492   0.83874   97.52197
219   0.09306   -0.14615   0.52528   0.83843   0.09306   -0.14615   0.52528   0.83843   97.52808
220   0.09305   -0.14533   0.52535   0.83862   0.09305   -0.14533   0.52535   0.83862   97.55859
221   0.09312   -0.14545   0.52477   0.83886   0.09312   -0.14545   0.52477   0.83886   97.57996
222   0.09309   -0.14563   0.52443   0.83908   0.09309   -0.14563   0.52443   0.83908   97.58911
223   0.09307   -0.14469   0.52580   0.83843   0.09307   -0.14469   0.52580   0.83843   97.60742
224   0.09307   -0.14463   0.52544   0.83865   0.09307   -0.14463   0.52544   0.83865   97.54944
225   0.09306   -0.14496   0.52492   0.83886   0.09306   -0.14496   0.52492   0.83886   97.57690
226   0.09296   -0.14463   0.52489   0.83895   0.09296   -0.14463   0.52489   0.83895   97.58606
227   0.09319   -0.14356   0.52458   0.83935   0.09319   -0.14356   0.52458   0.83935   97.54333
228   0.09327   -0.14386   0.52419   0.83944   0.09327   -0.14386   0.52419   0.83944   97.56470
229   0.09339   -0.14402   0.52486   0.83905   0.09339   -0.14402   0.52486   0.83905   97.54639
230   0.09334   -0.14420   0.52571   0.83853   0.09334   -0.14420   0.52571   0.83853   97.57690
231   0.09341   -0.14377   0.52437   0.83938   0.09341   -0.14377   0.52437   0.83938   97.50977
232   0.09336   -0.14362   0.52516   0.83886   0.09336   -0.14362   0.52516   0.83886   97.54639
233   0.09340   -0.14463   0.52449   0.83917   0.09340   -0.14463   0.52449   0.83917   97.56775
234   0.09353   -0.14399   0.52406   0.83969   0.09353   -0.14399   0.52406   0.83969   97.57996
235   0.09341   -0.14319   0.52455   0.83941   0.09341   -0.14319   0.52455   0.83941   97.49756
236   0.09327   -0.14383   0.52513   0.83898   0.09327   -0.14383   0.52513   0.83898   97.63184
237   0.09333   -0.14298   0.52428   0.83963   0.09333   -0.14298   0.52428   0.83963   97.50671
238   0.09333   -0.14331   0.52394   0.83975   0.09333   -0.14331   0.52394   0.83975   97.53723
239   0.09312   -0.14331   0.52455   0.83944   0.09312   -0.14331   0.52455   0.83944   97.59827
240   0.09300   -0.14328   0.52394   0.83981   0.09300   -0.14328   0.52394   0.83981   97.64709
241   0.09304   -0.14261   0.52391   0.83990   0.09304   -0.14261   0.52391   0.83990   97.64709
242   0.09305   -0.14234   0.52412   0.83981   0.09305   -0.14234   0.52412   0.83981   97.56775
243   0.09296   -0.14325   0.52416   0.83966   0.09296   -0.14325   0.52416   0.83966   97.64404
244   0.09299   -0.14353   0.52373   0.83984   0.09299   -0.14353   0.52373   0.83984   97.67456
245   0.09294   -0.14243   0.52470   0.83935   0.09294   -0.14243   0.52470   0.83935   97.53418
246   0.09296   -0.14353   0.52446   0.83944   0.09296   -0.14353   0.52446   0.83944   97.60437
247   0.09289   -0.14191   0.52550   0.83901   0.09289   -0.14191   0.52550   0.83901   97.69287
248   0.09307   -0.14277   0.52385   0.83993   0.09307   -0.14277   0.52385   0.83993   97.50977
249   0.09304   -0.14151   0.52382   0.84014   0.09304   -0.14151   0.52382   0.84014   97.67761
250   0.09318   -0.14344   0.52513   0.83898   0.09318   -0.14344   0.52513   0.83898   97.59216
251   0.09328   -0.14258   0.52492   0.83932   0.09328   -0.14258   0.52492   0.83932   97.50671
252   0.09333   -0.14222   0.52449   0.83969   0.09333   -0.14222   0.52449   0.83969   97.47620
253   0.09337   -0.14307   0.52355   0.84008   0.09337   -0.14307   0.52355   0.84008   97.57690
254   0.09333   -0.14280   0.52474   0.83935   0.09333   -0.14280   0.52474   0.83935   97.64404
255   0.09340   -0.14188   0.52425   0.83990   0.09340   -0.14188   0.52425   0.83990   97.59827
256   0.09345   -0.14396   0.52443   0.83938   0.09345   -0.14396   0.52443   0.83938   97.47925
257   0.09341   -0.14173   0.52394   0.83999   0.09341   -0.14173   0.52394   0.83999   97.57690
258   0.09337   -0.14277   0.52376   0.83996   0.09337   -0.14277   0.52376   0.83996   97.55554
259   0.09336   -0.14188   0.52364   0.84014   0.09336   -0.14188   0.52364   0.84014   97.53723
260   0.09326   -0.14240   0.52434   0.83963   0.09326   -0.14240   0.52434   0.83963   97.61353
261   0.09312   -0.14127   0.52522   0.83926   0.09312   -0.14127   0.52522   0.83926   97.65930
262   0.09308   -0.14127   0.52388   0.84017   0.09308   -0.14127   0.52388   0.84017   97.60742
263   0.09300   -0.14185   0.52364   0.84024   0.09300   -0.14185   0.52364   0.84024   97.63489
264   0.09311   -0.14216   0.52342   0.84027   0.09311   -0.14216   0.52342   0.84027   97.54944
265   0.09305   -0.14127   0.52324   0.84045   0.09305   -0.14127   0.52324   0.84045   97.54944
266   0.09304   -0.14090   0.52370   0.84033   0.09304   -0.14090   0.52370   0.84033   97.52808
267   0.09280   -0.14090   0.52376   0.84024   0.09280   -0.14090   0.52376   0.84024   97.72949
268   0.09296   -0.14109   0.52367   0.84036   0.09296   -0.14109   0.52367   0.84036   97.67456
269   0.09308   -0.14194   0.52266   0.84066   0.09308   -0.14194   0.52266   0.84066   97.52808
270   0.09299   -0.14112   0.52263   0.84100   0.09299   -0.14112   0.52263   0.84100   97.61658
271   0.09314   -0.14148   0.52388   0.84017   0.09314   -0.14148   0.52388   0.84017   97.60132
272   0.09332   -0.14121   0.52373   0.84017   0.09332   -0.14121   0.52373   0.84017   97.57385
273   0.09329   -0.14158   0.52300   0.84057   0.09329   -0.14158   0.52300   0.84057   97.54333
274   0.09320   -0.14106   0.52403   0.84011   0.09320   -0.14106   0.52403   0.84011   97.64099
275   0.09321   -0.14103   0.52364   0.84024   0.09321   -0.14103   0.52364   0.84024   97.63184
276   0.09335   -0.14136   0.52397   0.84008   0.09335   -0.14136   0.52397   0.84008   97.48840
277   0.09341   -0.14167   0.52492   0.83941   0.09341   -0.14167   0.52492   0.83941   97.53723
278   0.09337   -0.14139   0.52483   0.83950   0.09337   -0.14139   0.52483   0.83950   97.59521
279   0.09335   -0.14142   0.52464   0.83969   0.09335   -0.14142   0.52464   0.83969   97.53723
280   0.09325   -0.14133   0.52498   0.83950   0.09325   -0.14133   0.52498   0.83950   97.63184
