Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:45:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
80   0.09240   0.08747   -0.36314   -0.92770   0.09240   0.08747   -0.36314   -0.92770   100.32654
81   0.09234   0.08725   -0.36375   -0.92746   0.09234   0.08725   -0.36375   -0.92746   100.42419
82   0.09243   0.08658   -0.36406   -0.92734   0.09243   0.08658   -0.36406   -0.92734   100.49438
83   0.09252   0.08600   -0.36445   -0.92727   0.09252   0.08600   -0.36445   -0.92727   100.37537
84   0.09270   0.08744   -0.36351   -0.92752   0.09270   0.08744   -0.36351   -0.92752   100.31433
85   0.09266   0.08798   -0.36360   -0.92743   0.09266   0.08798   -0.36360   -0.92743   100.43335
86   0.09268   0.08698   -0.36427   -0.92724   0.09268   0.08698   -0.36427   -0.92724   100.40283
87   0.09274   0.08756   -0.36357   -0.92752   0.09274   0.08756   -0.36357   -0.92752   100.35400
88   0.09287   0.08554   -0.36390   -0.92761   0.09287   0.08554   -0.36390   -0.92761   100.44250
89   0.09274   0.08689   -0.36387   -0.92743   0.09274   0.08689   -0.36387   -0.92743   100.44250
90   0.09282   0.08640   -0.36363   -0.92755   0.09282   0.08640   -0.36363   -0.92755   100.34485
91   0.09272   0.08771   -0.36396   -0.92734   0.09272   0.08771   -0.36396   -0.92734   100.39368
92   0.09270   0.08756   -0.36363   -0.92746   0.09270   0.08756   -0.36363   -0.92746   100.44250
93   0.09261   0.08716   -0.36344   -0.92764   0.09261   0.08716   -0.36344   -0.92764   100.40283
94   0.09258   0.08701   -0.36344   -0.92767   0.09258   0.08701   -0.36344   -0.92767   100.29602
95   0.09257   0.08591   -0.36348   -0.92767   0.09257   0.08591   -0.36348   -0.92767   100.43335
96   0.09246   0.08634   -0.36366   -0.92755   0.09246   0.08634   -0.36366   -0.92755   100.48523
97   0.09249   0.08698   -0.36390   -0.92749   0.09249   0.08698   -0.36390   -0.92749   100.32654
98   0.09257   0.08741   -0.36283   -0.92773   0.09257   0.08741   -0.36283   -0.92773   100.35400
99   0.09243   0.08618   -0.36348   -0.92767   0.09243   0.08618   -0.36348   -0.92767   100.43335
100   0.09230   0.08634   -0.36348   -0.92764   0.09230   0.08634   -0.36348   -0.92764   100.47607
101   0.09250   0.08637   -0.36354   -0.92755   0.09250   0.08637   -0.36354   -0.92755   100.34485
102   0.09253   0.08518   -0.36311   -0.92798   0.09253   0.08518   -0.36311   -0.92798   100.39368
103   0.09244   0.08658   -0.36351   -0.92767   0.09244   0.08658   -0.36351   -0.92767   100.46387
104   0.09243   0.08655   -0.36326   -0.92770   0.09243   0.08655   -0.36326   -0.92770   100.37537
105   0.09267   0.08563   -0.36326   -0.92770   0.09267   0.08563   -0.36326   -0.92770   100.37537
106   0.09260   0.08603   -0.36357   -0.92767   0.09260   0.08603   -0.36357   -0.92767   100.44250
107   0.09257   0.08649   -0.36299   -0.92773   0.09257   0.08649   -0.36299   -0.92773   100.38452
108   0.09265   0.08585   -0.36366   -0.92764   0.09265   0.08585   -0.36366   -0.92764   100.36316
109   0.09262   0.08576   -0.36329   -0.92776   0.09262   0.08576   -0.36329   -0.92776   100.44250
110   0.09263   0.08646   -0.36222   -0.92816   0.09263   0.08646   -0.36222   -0.92816   100.43335
111   0.09270   0.08560   -0.36265   -0.92801   0.09270   0.08560   -0.36265   -0.92801   100.30518
112   0.09269   0.08588   -0.36283   -0.92798   0.09269   0.08588   -0.36283   -0.92798   100.38452
113   0.09271   0.08591   -0.36213   -0.92819   0.09271   0.08591   -0.36213   -0.92819   100.51270
114   0.09274   0.08509   -0.36280   -0.92804   0.09274   0.08509   -0.36280   -0.92804   100.39368
115   0.09270   0.08588   -0.36271   -0.92798   0.09270   0.08588   -0.36271   -0.92798   100.34485
116   0.09249   0.08557   -0.36238   -0.92819   0.09249   0.08557   -0.36238   -0.92819   100.43335
117   0.09247   0.08444   -0.36268   -0.92819   0.09247   0.08444   -0.36268   -0.92819   100.47302
118   0.09264   0.08655   -0.36268   -0.92792   0.09264   0.08655   -0.36268   -0.92792   100.31433
119   0.09259   0.08435   -0.36287   -0.92801   0.09259   0.08435   -0.36287   -0.92801   100.33569
120   0.09246   0.08304   -0.36232   -0.92840   0.09246   0.08304   -0.36232   -0.92840   100.46387
121   0.09247   0.08493   -0.36259   -0.92807   0.09247   0.08493   -0.36259   -0.92807   100.42419
122   0.09252   0.08435   -0.36311   -0.92798   0.09252   0.08435   -0.36311   -0.92798   100.37537
123   0.09248   0.08536   -0.36213   -0.92822   0.09248   0.08536   -0.36213   -0.92822   100.39368
124   0.09250   0.08472   -0.36204   -0.92831   0.09250   0.08472   -0.36204   -0.92831   100.42419
125   0.09261   0.08393   -0.36198   -0.92850   0.09261   0.08393   -0.36198   -0.92850   100.33569
126   0.09272   0.08383   -0.36189   -0.92846   0.09272   0.08383   -0.36189   -0.92846   100.38452
127   0.09270   0.08469   -0.36262   -0.92816   0.09270   0.08469   -0.36262   -0.92816   100.46387
128   0.09268   0.08371   -0.36164   -0.92850   0.09268   0.08371   -0.36164   -0.92850   100.37537
129   0.09282   0.08469   -0.36229   -0.92825   0.09282   0.08469   -0.36229   -0.92825   100.32349
130   0.09275   0.08301   -0.36256   -0.92822   0.09275   0.08301   -0.36256   -0.92822   100.46387
131   0.09277   0.08335   -0.36213   -0.92853   0.09277   0.08335   -0.36213   -0.92853   100.45166
132   0.09280   0.08383   -0.36207   -0.92840   0.09280   0.08383   -0.36207   -0.92840   100.32349
133   0.09280   0.08377   -0.36265   -0.92816   0.09280   0.08377   -0.36265   -0.92816   100.39368
134   0.09275   0.08371   -0.36186   -0.92850   0.09275   0.08371   -0.36186   -0.92850   100.50049
135   0.09271   0.08359   -0.36137   -0.92868   0.09271   0.08359   -0.36137   -0.92868   100.35400
136   0.09275   0.08432   -0.36171   -0.92859   0.09275   0.08432   -0.36171   -0.92859   100.32349
137   0.09257   0.08359   -0.36152   -0.92865   0.09257   0.08359   -0.36152   -0.92865   100.43335
138   0.09250   0.08298   -0.36122   -0.92886   0.09250   0.08298   -0.36122   -0.92886   100.45471
139   0.09254   0.08338   -0.36174   -0.92862   0.09254   0.08338   -0.36174   -0.92862   100.32349
140   0.09246   0.08325   -0.36180   -0.92859   0.09246   0.08325   -0.36180   -0.92859   100.36621
141   0.09247   0.08267   -0.36064   -0.92914   0.09247   0.08267   -0.36064   -0.92914   100.44250
142   0.09237   0.08155   -0.36128   -0.92892   0.09237   0.08155   -0.36128   -0.92892   100.37537
143   0.09244   0.08338   -0.36076   -0.92889   0.09244   0.08338   -0.36076   -0.92889   100.37537
144   0.09242   0.08319   -0.36091   -0.92889   0.09242   0.08319   -0.36091   -0.92889   100.44556
145   0.09242   0.08252   -0.36128   -0.92886   0.09242   0.08252   -0.36128   -0.92886   100.41504
146   0.09250   0.08255   -0.36058   -0.92914   0.09250   0.08255   -0.36058   -0.92914   100.30518
147   0.09261   0.08316   -0.36164   -0.92874   0.09261   0.08316   -0.36164   -0.92874   100.38452
148   0.09264   0.08191   -0.36167   -0.92877   0.09264   0.08191   -0.36167   -0.92877   100.45166
149   0.09263   0.08237   -0.36128   -0.92889   0.09263   0.08237   -0.36128   -0.92889   100.32349
150   0.09276   0.08106   -0.36158   -0.92892   0.09276   0.08106   -0.36158   -0.92892   100.35400
151   0.09262   0.08179   -0.36158   -0.92877   0.09262   0.08179   -0.36158   -0.92877   100.47302
152   0.09272   0.08155   -0.36073   -0.92908   0.09272   0.08155   -0.36073   -0.92908   100.42419
153   0.09283   0.08084   -0.36116   -0.92901   0.09283   0.08084   -0.36116   -0.92901   100.31433
154   0.09272   0.08011   -0.36058   -0.92938   0.09272   0.08011   -0.36058   -0.92938   100.39368
155   0.09265   0.08106   -0.36079   -0.92920   0.09265   0.08106   -0.36079   -0.92920   100.49133
156   0.09271   0.08124   -0.36064   -0.92923   0.09271   0.08124   -0.36064   -0.92923   100.34485
157   0.09271   0.08185   -0.36064   -0.92914   0.09271   0.08185   -0.36064   -0.92914   100.32349
158   0.09255   0.08130   -0.36048   -0.92929   0.09255   0.08130   -0.36048   -0.92929   100.42419
