Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:40:20 5/3/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
107   0.08502   0.99637   -0.05203   0.06952   0.08502   0.99637   -0.05203   0.06952   100.61340
108   0.08502   0.99634   -0.05240   0.06897   0.08502   0.99634   -0.05240   0.06897   100.63477
109   0.08496   0.99631   -0.05237   0.06946   0.08496   0.99631   -0.05237   0.06946   100.68970
110   0.08488   0.99628   -0.05197   0.06973   0.08488   0.99628   -0.05197   0.06973   100.68970
111   0.08498   0.99634   -0.05188   0.07056   0.08498   0.99634   -0.05188   0.07056   100.61340
112   0.08499   0.99634   -0.05210   0.06937   0.08499   0.99634   -0.05210   0.06937   100.68665
113   0.08487   0.99637   -0.05231   0.06955   0.08487   0.99637   -0.05231   0.06955   100.68970
114   0.08493   0.99634   -0.05206   0.06973   0.08493   0.99634   -0.05206   0.06973   100.64392
115   0.08487   0.99634   -0.05179   0.06967   0.08487   0.99634   -0.05179   0.06967   100.60120
116   0.08499   0.99631   -0.05182   0.06964   0.08499   0.99631   -0.05182   0.06964   100.68665
117   0.08500   0.99637   -0.05219   0.06980   0.08500   0.99637   -0.05219   0.06980   100.68665
118   0.08480   0.99634   -0.05152   0.07001   0.08480   0.99634   -0.05152   0.07001   100.63477
119   0.08491   0.99637   -0.05203   0.06912   0.08491   0.99637   -0.05203   0.06912   100.64392
120   0.08492   0.99634   -0.05210   0.06967   0.08492   0.99634   -0.05210   0.06967   100.68970
121   0.08499   0.99628   -0.05182   0.07007   0.08499   0.99628   -0.05182   0.07007   100.68665
122   0.08500   0.99631   -0.05191   0.06986   0.08500   0.99631   -0.05191   0.06986   100.65613
123   0.08495   0.99637   -0.05216   0.06909   0.08495   0.99637   -0.05216   0.06909   100.68970
124   0.08497   0.99637   -0.05234   0.06903   0.08497   0.99637   -0.05234   0.06903   100.68665
125   0.08498   0.99637   -0.05191   0.07022   0.08498   0.99637   -0.05191   0.07022   100.63477
126   0.08498   0.99631   -0.05210   0.06964   0.08498   0.99631   -0.05210   0.06964   100.68665
127   0.08497   0.99634   -0.05234   0.06961   0.08497   0.99634   -0.05234   0.06961   100.68665
128   0.08491   0.99628   -0.05197   0.06995   0.08491   0.99628   -0.05197   0.06995   100.68970
129   0.08494   0.99628   -0.05185   0.06958   0.08494   0.99628   -0.05185   0.06958   100.62256
130   0.08482   0.99631   -0.05194   0.06989   0.08482   0.99631   -0.05194   0.06989   100.68970
131   0.08492   0.99643   -0.05191   0.06903   0.08492   0.99643   -0.05191   0.06903   100.67749
132   0.08506   0.99637   -0.05237   0.07001   0.08506   0.99637   -0.05237   0.07001   100.64392
133   0.08505   0.99637   -0.05219   0.07022   0.08505   0.99637   -0.05219   0.07022   100.64392
134   0.08486   0.99634   -0.05292   0.06906   0.08486   0.99634   -0.05292   0.06906   100.69885
135   0.08478   0.99631   -0.05252   0.06919   0.08478   0.99631   -0.05252   0.06919   100.70190
136   0.08502   0.99637   -0.05200   0.07007   0.08502   0.99637   -0.05200   0.07007   100.63477
137   0.08503   0.99634   -0.05271   0.06961   0.08503   0.99634   -0.05271   0.06961   100.64392
138   0.08483   0.99628   -0.05283   0.06891   0.08483   0.99628   -0.05283   0.06891   100.71106
139   0.08487   0.99628   -0.05206   0.07007   0.08487   0.99628   -0.05206   0.07007   100.67749
140   0.08499   0.99634   -0.05219   0.06967   0.08499   0.99634   -0.05219   0.06967   100.63477
141   0.08498   0.99637   -0.05277   0.06934   0.08498   0.99637   -0.05277   0.06934   100.65613
142   0.08494   0.99631   -0.05264   0.06946   0.08494   0.99631   -0.05264   0.06946   100.69885
143   0.08493   0.99628   -0.05231   0.07001   0.08493   0.99628   -0.05231   0.07001   100.67749
144   0.08491   0.99637   -0.05203   0.06952   0.08491   0.99637   -0.05203   0.06952   100.65613
145   0.08484   0.99628   -0.05237   0.06925   0.08484   0.99628   -0.05237   0.06925   100.69885
146   0.08493   0.99637   -0.05228   0.06903   0.08493   0.99637   -0.05228   0.06903   100.68970
147   0.08504   0.99637   -0.05258   0.06925   0.08504   0.99637   -0.05258   0.06925   100.66528
148   0.08493   0.99628   -0.05240   0.06919   0.08493   0.99628   -0.05240   0.06919   100.69885
149   0.08497   0.99634   -0.05280   0.06912   0.08497   0.99634   -0.05280   0.06912   100.68665
150   0.08500   0.99631   -0.05283   0.06955   0.08500   0.99631   -0.05283   0.06955   100.64392
151   0.08497   0.99637   -0.05258   0.06955   0.08497   0.99637   -0.05258   0.06955   100.66528
152   0.08495   0.99637   -0.05301   0.06949   0.08495   0.99637   -0.05301   0.06949   100.69885
153   0.08497   0.99631   -0.05237   0.06946   0.08497   0.99631   -0.05237   0.06946   100.67749
154   0.08509   0.99631   -0.05264   0.06946   0.08509   0.99631   -0.05264   0.06946   100.60120
155   0.08498   0.99631   -0.05286   0.06934   0.08498   0.99631   -0.05286   0.06934   100.68665
156   0.08495   0.99637   -0.05329   0.06836   0.08495   0.99637   -0.05329   0.06836   100.71106
157   0.08503   0.99634   -0.05274   0.06940   0.08503   0.99634   -0.05274   0.06940   100.66528
158   0.08502   0.99634   -0.05243   0.06919   0.08502   0.99634   -0.05243   0.06919   100.65613
159   0.08492   0.99634   -0.05255   0.06961   0.08492   0.99634   -0.05255   0.06961   100.68970
160   0.08485   0.99637   -0.05274   0.06912   0.08485   0.99637   -0.05274   0.06912   100.69885
161   0.08493   0.99631   -0.05258   0.06961   0.08493   0.99631   -0.05258   0.06961   100.66833
162   0.08505   0.99634   -0.05274   0.06940   0.08505   0.99634   -0.05274   0.06940   100.64392
163   0.08493   0.99634   -0.05280   0.06864   0.08493   0.99634   -0.05280   0.06864   100.69885
164   0.08497   0.99628   -0.05304   0.06928   0.08497   0.99628   -0.05304   0.06928   100.71106
165   0.08500   0.99631   -0.05255   0.06925   0.08500   0.99631   -0.05255   0.06925   100.64392
166   0.08496   0.99634   -0.05249   0.06919   0.08496   0.99634   -0.05249   0.06919   100.68970
167   0.08495   0.99634   -0.05329   0.06879   0.08495   0.99634   -0.05329   0.06879   100.71106
168   0.08497   0.99628   -0.05301   0.06934   0.08497   0.99628   -0.05301   0.06934   100.68665
169   0.08498   0.99634   -0.05295   0.06928   0.08498   0.99634   -0.05295   0.06928   100.66528
170   0.08497   0.99634   -0.05280   0.06940   0.08497   0.99634   -0.05280   0.06940   100.69885
171   0.08494   0.99634   -0.05258   0.06928   0.08494   0.99634   -0.05258   0.06928   100.68970
172   0.08503   0.99619   -0.05316   0.06983   0.08503   0.99619   -0.05316   0.06983   100.65613
173   0.08497   0.99637   -0.05310   0.06894   0.08497   0.99637   -0.05310   0.06894   100.69885
174   0.08490   0.99628   -0.05298   0.06879   0.08490   0.99628   -0.05298   0.06879   100.71106
175   0.08493   0.99628   -0.05280   0.06912   0.08493   0.99628   -0.05280   0.06912   100.66833
176   0.08487   0.99634   -0.05261   0.06928   0.08487   0.99634   -0.05261   0.06928   100.66833
177   0.08497   0.99631   -0.05319   0.06912   0.08497   0.99631   -0.05319   0.06912   100.71106
178   0.08493   0.99628   -0.05332   0.06867   0.08493   0.99628   -0.05332   0.06867   100.71106
179   0.08498   0.99637   -0.05313   0.06964   0.08498   0.99637   -0.05313   0.06964   100.60120
180   0.08499   0.99628   -0.05304   0.06928   0.08499   0.99628   -0.05304   0.06928   100.67749
181   0.08488   0.99631   -0.05329   0.06922   0.08488   0.99631   -0.05329   0.06922   100.69885
182   0.08496   0.99628   -0.05347   0.06915   0.08496   0.99628   -0.05347   0.06915   100.71106
183   0.08499   0.99631   -0.05277   0.06955   0.08499   0.99631   -0.05277   0.06955   100.61340
184   0.08499   0.99622   -0.05344   0.06955   0.08499   0.99622   -0.05344   0.06955   100.69885
185   0.08497   0.99628   -0.05365   0.06894   0.08497   0.99628   -0.05365   0.06894   100.71106
186   0.08495   0.99631   -0.05307   0.06934   0.08495   0.99631   -0.05307   0.06934   100.67749
187   0.08503   0.99628   -0.05310   0.06879   0.08503   0.99628   -0.05310   0.06879   100.64392
188   0.08496   0.99640   -0.05280   0.06842   0.08496   0.99640   -0.05280   0.06842   100.69885
189   0.08490   0.99637   -0.05332   0.06858   0.08490   0.99637   -0.05332   0.06858   100.69885
190   0.08492   0.99631   -0.05335   0.06900   0.08492   0.99631   -0.05335   0.06900   100.66833
191   0.08484   0.99631   -0.05350   0.06903   0.08484   0.99631   -0.05350   0.06903   100.66833
192   0.08493   0.99628   -0.05332   0.06879   0.08493   0.99628   -0.05332   0.06879   100.71106
193   0.08488   0.99628   -0.05319   0.06928   0.08488   0.99628   -0.05319   0.06928   100.71106
