Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09384   -0.09403   0.99521   -0.03009   0.09384   -0.09403   0.99521   -0.03009   99.78333
2   0.09389   -0.09403   0.99521   -0.03146   0.09389   -0.09403   0.99521   -0.03146   99.72534
3   0.09382   -0.09421   0.99512   -0.03180   0.09382   -0.09421   0.99512   -0.03180   99.65820
4   0.09374   -0.09287   0.99533   -0.03009   0.09374   -0.09287   0.99533   -0.03009   99.75281
5   0.09370   -0.09339   0.99530   -0.03082   0.09370   -0.09339   0.99530   -0.03082   99.67651
6   0.09367   -0.09265   0.99539   -0.03134   0.09367   -0.09265   0.99539   -0.03134   99.68567
7   0.09358   -0.09290   0.99533   -0.03067   0.09358   -0.09290   0.99533   -0.03067   99.74365
8   0.09356   -0.09375   0.99530   -0.03012   0.09356   -0.09375   0.99530   -0.03012   99.76501
9   0.09350   -0.09299   0.99530   -0.02976   0.09350   -0.09299   0.99530   -0.02976   99.61548
10   0.09349   -0.09238   0.99533   -0.02963   0.09349   -0.09238   0.99533   -0.02963   99.80164
11   0.09357   -0.09256   0.99539   -0.03040   0.09357   -0.09256   0.99539   -0.03040   99.75281
12   0.09365   -0.09430   0.99530   -0.02951   0.09365   -0.09430   0.99530   -0.02951   99.65515
13   0.09359   -0.09345   0.99530   -0.03101   0.09359   -0.09345   0.99530   -0.03101   99.71619
14   0.09353   -0.09342   0.99524   -0.03153   0.09353   -0.09342   0.99524   -0.03153   99.76501
15   0.09376   -0.09253   0.99539   -0.03027   0.09376   -0.09253   0.99539   -0.03027   99.76501
16   0.09392   -0.09445   0.99518   -0.03098   0.09392   -0.09445   0.99518   -0.03098   99.70703
17   0.09384   -0.09381   0.99515   -0.03122   0.09384   -0.09381   0.99515   -0.03122   99.64600
18   0.09368   -0.09397   0.99527   -0.02957   0.09368   -0.09397   0.99527   -0.02957   99.86267
19   0.09388   -0.09452   0.99515   -0.02997   0.09388   -0.09452   0.99515   -0.02997   99.73450
20   0.09383   -0.09360   0.99527   -0.02976   0.09383   -0.09360   0.99527   -0.02976   99.72534
21   0.09380   -0.09238   0.99536   -0.03146   0.09380   -0.09238   0.99536   -0.03146   99.77417
22   0.09393   -0.09421   0.99515   -0.02976   0.09393   -0.09421   0.99515   -0.02976   99.75586
23   0.09393   -0.09339   0.99524   -0.02979   0.09393   -0.09339   0.99524   -0.02979   99.72534
24   0.09376   -0.09363   0.99524   -0.02976   0.09376   -0.09363   0.99524   -0.02976   99.73450
25   0.09380   -0.09464   0.99518   -0.03024   0.09380   -0.09464   0.99518   -0.03024   99.74365
26   0.09371   -0.09391   0.99524   -0.02951   0.09371   -0.09391   0.99524   -0.02951   99.74365
27   0.09363   -0.09510   0.99512   -0.02988   0.09363   -0.09510   0.99512   -0.02988   99.66736
28   0.09357   -0.09555   0.99515   -0.02863   0.09357   -0.09555   0.99515   -0.02863   99.75281
29   0.09360   -0.09546   0.99515   -0.02753   0.09360   -0.09546   0.99515   -0.02753   99.64600
30   0.09355   -0.09601   0.99506   -0.02966   0.09355   -0.09601   0.99506   -0.02966   99.60632
31   0.09349   -0.09616   0.99509   -0.03000   0.09349   -0.09616   0.99509   -0.03000   99.71313
32   0.09348   -0.09565   0.99503   -0.02951   0.09348   -0.09565   0.99503   -0.02951   99.75281
33   0.09355   -0.09513   0.99518   -0.02771   0.09355   -0.09513   0.99518   -0.02771   99.70398
34   0.09347   -0.09555   0.99515   -0.02887   0.09347   -0.09555   0.99515   -0.02887   99.70398
35   0.09355   -0.09476   0.99515   -0.03101   0.09355   -0.09476   0.99515   -0.03101   99.73450
36   0.09371   -0.09427   0.99524   -0.02951   0.09371   -0.09427   0.99524   -0.02951   99.66736
37   0.09376   -0.09265   0.99533   -0.02860   0.09376   -0.09265   0.99533   -0.02860   99.69482
38   0.09376   -0.09259   0.99542   -0.03006   0.09376   -0.09259   0.99542   -0.03006   99.75586
39   0.09385   -0.09204   0.99536   -0.02973   0.09385   -0.09204   0.99536   -0.02973   99.78333
40   0.09390   -0.09189   0.99545   -0.02927   0.09390   -0.09189   0.99545   -0.02927   99.73450
41   0.09396   -0.09207   0.99542   -0.02908   0.09396   -0.09207   0.99542   -0.02908   99.70703
42   0.09397   -0.09223   0.99539   -0.02954   0.09397   -0.09223   0.99539   -0.02954   99.76501
43   0.09407   -0.09122   0.99542   -0.03030   0.09407   -0.09122   0.99542   -0.03030   99.70703
44   0.09391   -0.09122   0.99551   -0.02905   0.09391   -0.09122   0.99551   -0.02905   99.74365
45   0.09376   -0.09226   0.99545   -0.02860   0.09376   -0.09226   0.99545   -0.02860   99.77417
46   0.09379   -0.09235   0.99533   -0.02911   0.09379   -0.09235   0.99533   -0.02911   99.74365
47   0.09372   -0.09268   0.99536   -0.02988   0.09372   -0.09268   0.99536   -0.02988   99.70398
48   0.09360   -0.09116   0.99545   -0.03034   0.09360   -0.09116   0.99545   -0.03034   99.83215
49   0.09356   -0.09244   0.99539   -0.02954   0.09356   -0.09244   0.99539   -0.02954   99.73450
50   0.09365   -0.09424   0.99527   -0.02741   0.09365   -0.09424   0.99527   -0.02741   99.70398
51   0.09357   -0.09265   0.99536   -0.02887   0.09357   -0.09265   0.99536   -0.02887   99.74365
52   0.09351   -0.09339   0.99533   -0.02820   0.09351   -0.09339   0.99533   -0.02820   99.86267
53   0.09362   -0.09293   0.99539   -0.02850   0.09362   -0.09293   0.99539   -0.02850   99.67651
54   0.09354   -0.09293   0.99536   -0.02765   0.09354   -0.09293   0.99536   -0.02765   99.71313
55   0.09352   -0.09314   0.99539   -0.02857   0.09352   -0.09314   0.99539   -0.02857   99.76501
56   0.09355   -0.09415   0.99527   -0.02811   0.09355   -0.09415   0.99527   -0.02811   99.82300
57   0.09373   -0.09351   0.99527   -0.02878   0.09373   -0.09351   0.99527   -0.02878   99.69482
58   0.09376   -0.09345   0.99536   -0.02872   0.09376   -0.09345   0.99536   -0.02872   99.72534
59   0.09373   -0.09293   0.99533   -0.02799   0.09373   -0.09293   0.99533   -0.02799   99.78333
60   0.09387   -0.09445   0.99518   -0.02896   0.09387   -0.09445   0.99518   -0.02896   99.81384
61   0.09393   -0.09394   0.99527   -0.02918   0.09393   -0.09394   0.99527   -0.02918   99.70703
62   0.09387   -0.09305   0.99527   -0.03049   0.09387   -0.09305   0.99527   -0.03049   99.70703
63   0.09388   -0.09247   0.99533   -0.02887   0.09388   -0.09247   0.99533   -0.02887   99.76501
64   0.09390   -0.09281   0.99542   -0.02939   0.09390   -0.09281   0.99542   -0.02939   99.74365
65   0.09388   -0.09229   0.99548   -0.02878   0.09388   -0.09229   0.99548   -0.02878   99.78333
66   0.09382   -0.09320   0.99533   -0.02857   0.09382   -0.09320   0.99533   -0.02857   99.73450
67   0.09387   -0.09149   0.99545   -0.02869   0.09387   -0.09149   0.99545   -0.02869   99.67651
68   0.09374   -0.09275   0.99536   -0.03009   0.09374   -0.09275   0.99536   -0.03009   99.71619
69   0.09367   -0.09345   0.99527   -0.03064   0.09367   -0.09345   0.99527   -0.03064   99.72534
70   0.09369   -0.09357   0.99524   -0.02954   0.09369   -0.09357   0.99524   -0.02954   99.77417
71   0.09367   -0.09308   0.99536   -0.02881   0.09367   -0.09308   0.99536   -0.02881   99.69482
72   0.09362   -0.09400   0.99524   -0.02918   0.09362   -0.09400   0.99524   -0.02918   99.71619
73   0.09350   -0.09214   0.99542   -0.02771   0.09350   -0.09214   0.99542   -0.02771   99.86267
74   0.09365   -0.09406   0.99521   -0.02771   0.09365   -0.09406   0.99521   -0.02771   99.60632
75   0.09358   -0.09519   0.99518   -0.02887   0.09358   -0.09519   0.99518   -0.02887   99.63684
76   0.09354   -0.09409   0.99530   -0.02734   0.09354   -0.09409   0.99530   -0.02734   99.79248
77   0.09357   -0.09540   0.99518   -0.02734   0.09357   -0.09540   0.99518   -0.02734   99.75281
78   0.09366   -0.09500   0.99527   -0.02673   0.09366   -0.09500   0.99527   -0.02673   99.66736
79   0.09384   -0.09427   0.99539   -0.02594   0.09384   -0.09427   0.99539   -0.02594   99.63684
80   0.09385   -0.09415   0.99527   -0.02652   0.09385   -0.09415   0.99527   -0.02652   99.74365
81   0.09385   -0.09397   0.99530   -0.02728   0.09385   -0.09397   0.99530   -0.02728   99.65820
82   0.09386   -0.09458   0.99530   -0.02768   0.09386   -0.09458   0.99530   -0.02768   99.62769
83   0.09385   -0.09268   0.99542   -0.02771   0.09385   -0.09268   0.99542   -0.02771   99.64600
84   0.09395   -0.09244   0.99542   -0.02673   0.09395   -0.09244   0.99542   -0.02673   99.65820
85   0.09387   -0.09201   0.99551   -0.02844   0.09387   -0.09201   0.99551   -0.02844   99.77417
86   0.09390   -0.09171   0.99557   -0.02741   0.09390   -0.09171   0.99557   -0.02741   99.70703
87   0.09387   -0.09256   0.99545   -0.02759   0.09387   -0.09256   0.99545   -0.02759   99.78333
88   0.09389   -0.09238   0.99545   -0.02750   0.09389   -0.09238   0.99545   -0.02750   99.66736
89   0.09369   -0.09247   0.99542   -0.02771   0.09369   -0.09247   0.99542   -0.02771   99.69482
90   0.09361   -0.09168   0.99548   -0.02869   0.09361   -0.09168   0.99548   -0.02869   99.71619
91   0.09359   -0.09250   0.99545   -0.02649   0.09359   -0.09250   0.99545   -0.02649   99.73450
92   0.09356   -0.09214   0.99551   -0.02567   0.09356   -0.09214   0.99551   -0.02567   99.78333
93   0.09356   -0.09162   0.99554   -0.02768   0.09356   -0.09162   0.99554   -0.02768   99.77417
94   0.09345   -0.09088   0.99570   -0.02680   0.09345   -0.09088   0.99570   -0.02680   99.78333
95   0.09352   -0.09079   0.99564   -0.02710   0.09352   -0.09079   0.99564   -0.02710   99.76501
96   0.09356   -0.08850   0.99576   -0.02832   0.09356   -0.08850   0.99576   -0.02832   99.73450
97   0.09353   -0.08969   0.99579   -0.02707   0.09353   -0.08969   0.99579   -0.02707   99.76501
98   0.09363   -0.09052   0.99551   -0.02878   0.09363   -0.09052   0.99551   -0.02878   99.85046
99   0.09359   -0.08997   0.99564   -0.02725   0.09359   -0.08997   0.99564   -0.02725   99.72534
100   0.09371   -0.09101   0.99564   -0.02643   0.09371   -0.09101   0.99564   -0.02643   99.81384
101   0.09371   -0.09021   0.99570   -0.02786   0.09371   -0.09021   0.99570   -0.02786   99.82300
102   0.09391   -0.09122   0.99557   -0.02713   0.09391   -0.09122   0.99557   -0.02713   99.71619
103   0.09388   -0.09131   0.99551   -0.02863   0.09388   -0.09131   0.99551   -0.02863   99.80469
104   0.09387   -0.09186   0.99545   -0.02716   0.09387   -0.09186   0.99545   -0.02716   99.74365
105   0.09392   -0.09226   0.99554   -0.02478   0.09392   -0.09226   0.99554   -0.02478   99.79248
106   0.09395   -0.09156   0.99557   -0.02670   0.09395   -0.09156   0.99557   -0.02670   99.67651
107   0.09389   -0.09336   0.99533   -0.02701   0.09389   -0.09336   0.99533   -0.02701   99.79248
108   0.09392   -0.09232   0.99548   -0.02676   0.09392   -0.09232   0.99548   -0.02676   99.75586
109   0.09394   -0.09302   0.99548   -0.02387   0.09394   -0.09302   0.99548   -0.02387   99.65820
110   0.09379   -0.09284   0.99533   -0.02759   0.09379   -0.09284   0.99533   -0.02759   99.76501
111   0.09360   -0.09290   0.99551   -0.02722   0.09360   -0.09290   0.99551   -0.02722   99.78333
112   0.09371   -0.09204   0.99542   -0.02750   0.09371   -0.09204   0.99542   -0.02750   99.62769
113   0.09371   -0.09232   0.99545   -0.02701   0.09371   -0.09232   0.99545   -0.02701   99.70398
114   0.09353   -0.09336   0.99536   -0.02719   0.09353   -0.09336   0.99536   -0.02719   99.79248
115   0.09357   -0.09262   0.99542   -0.02759   0.09357   -0.09262   0.99542   -0.02759   99.77417
116   0.09364   -0.09189   0.99554   -0.02646   0.09364   -0.09189   0.99554   -0.02646   99.69482
117   0.09358   -0.09345   0.99533   -0.02661   0.09358   -0.09345   0.99533   -0.02661   99.76501
118   0.09348   -0.09275   0.99542   -0.02799   0.09348   -0.09275   0.99542   -0.02799   99.81384
119   0.09359   -0.09339   0.99536   -0.02750   0.09359   -0.09339   0.99536   -0.02750   99.71619
120   0.09372   -0.09354   0.99533   -0.02756   0.09372   -0.09354   0.99533   -0.02756   99.70398
121   0.09363   -0.09387   0.99527   -0.02823   0.09363   -0.09387   0.99527   -0.02823   99.73450
122   0.09385   -0.09400   0.99527   -0.02692   0.09385   -0.09400   0.99527   -0.02692   99.79248
123   0.09391   -0.09330   0.99536   -0.02622   0.09391   -0.09330   0.99536   -0.02622   99.67651
124   0.09381   -0.09412   0.99521   -0.02713   0.09381   -0.09412   0.99521   -0.02713   99.61853
125   0.09388   -0.09421   0.99527   -0.02704   0.09388   -0.09421   0.99527   -0.02704   99.81384
126   0.09394   -0.09384   0.99542   -0.02631   0.09394   -0.09384   0.99542   -0.02631   99.72534
127   0.09387   -0.09494   0.99518   -0.02731   0.09387   -0.09494   0.99518   -0.02731   99.72534
128   0.09386   -0.09430   0.99533   -0.02698   0.09386   -0.09430   0.99533   -0.02698   99.79248
129   0.09394   -0.09488   0.99515   -0.02713   0.09394   -0.09488   0.99515   -0.02713   99.76501
130   0.09385   -0.09394   0.99527   -0.02777   0.09385   -0.09394   0.99527   -0.02777   99.69482
131   0.09384   -0.09378   0.99524   -0.02872   0.09384   -0.09378   0.99524   -0.02872   99.75586
132   0.09371   -0.09128   0.99557   -0.02759   0.09371   -0.09128   0.99557   -0.02759   99.75281
133   0.09372   -0.09333   0.99539   -0.02716   0.09372   -0.09333   0.99539   -0.02716   99.66736
134   0.09369   -0.09171   0.99554   -0.02805   0.09369   -0.09171   0.99554   -0.02805   99.60632
135   0.09350   -0.09262   0.99545   -0.02713   0.09350   -0.09262   0.99545   -0.02713   99.77417
136   0.09351   -0.09250   0.99548   -0.02689   0.09351   -0.09250   0.99548   -0.02689   99.77417
137   0.09355   -0.09284   0.99545   -0.02643   0.09355   -0.09284   0.99545   -0.02643   99.65515
138   0.09351   -0.09278   0.99539   -0.02637   0.09351   -0.09278   0.99539   -0.02637   99.70398
139   0.09350   -0.09348   0.99533   -0.02637   0.09350   -0.09348   0.99533   -0.02637   99.79248
140   0.09359   -0.09354   0.99536   -0.02795   0.09359   -0.09354   0.99536   -0.02795   99.69482
141   0.09363   -0.09387   0.99536   -0.02753   0.09363   -0.09387   0.99536   -0.02753   99.74365
142   0.09361   -0.09375   0.99533   -0.02655   0.09361   -0.09375   0.99533   -0.02655   99.77417
143   0.09381   -0.09342   0.99533   -0.02637   0.09381   -0.09342   0.99533   -0.02637   99.72534
144   0.09377   -0.09339   0.99539   -0.02710   0.09377   -0.09339   0.99539   -0.02710   99.68567
145   0.09388   -0.09275   0.99536   -0.02847   0.09388   -0.09275   0.99536   -0.02847   99.73450
146   0.09390   -0.09445   0.99530   -0.02744   0.09390   -0.09445   0.99530   -0.02744   99.67651
147   0.09388   -0.09363   0.99536   -0.02783   0.09388   -0.09363   0.99536   -0.02783   99.65820
148   0.09384   -0.09232   0.99548   -0.02701   0.09384   -0.09232   0.99548   -0.02701   99.68567
149   0.09387   -0.09174   0.99545   -0.02857   0.09387   -0.09174   0.99545   -0.02857   99.84131
150   0.09390   -0.09220   0.99548   -0.02731   0.09390   -0.09220   0.99548   -0.02731   99.78333
151   0.09387   -0.09195   0.99548   -0.02744   0.09387   -0.09195   0.99548   -0.02744   99.75586
152   0.09378   -0.09259   0.99533   -0.02817   0.09378   -0.09259   0.99533   -0.02817   99.84131
153   0.09367   -0.09177   0.99551   -0.02716   0.09367   -0.09177   0.99551   -0.02716   99.76501
154   0.09366   -0.09082   0.99567   -0.02634   0.09366   -0.09082   0.99567   -0.02634   99.69482
155   0.09357   -0.09153   0.99561   -0.02728   0.09357   -0.09153   0.99561   -0.02728   99.68567
156   0.09355   -0.09079   0.99554   -0.02768   0.09355   -0.09079   0.99554   -0.02768   99.82300
157   0.09365   -0.09134   0.99554   -0.02612   0.09365   -0.09134   0.99554   -0.02612   99.77417
158   0.09362   -0.09067   0.99567   -0.02710   0.09362   -0.09067   0.99567   -0.02710   99.67651
159   0.09350   -0.09091   0.99554   -0.02795   0.09350   -0.09091   0.99554   -0.02795   99.78333
160   0.09353   -0.09189   0.99551   -0.02731   0.09353   -0.09189   0.99551   -0.02731   99.81384
161   0.09360   -0.09272   0.99545   -0.02548   0.09360   -0.09272   0.99545   -0.02548   99.77417
162   0.09366   -0.09387   0.99536   -0.02643   0.09366   -0.09387   0.99536   -0.02643   99.73450
163   0.09367   -0.09461   0.99527   -0.02637   0.09367   -0.09461   0.99527   -0.02637   99.82300
164   0.09372   -0.09650   0.99509   -0.02606   0.09372   -0.09650   0.99509   -0.02606   99.79248
165   0.09376   -0.09690   0.99506   -0.02573   0.09376   -0.09690   0.99506   -0.02573   99.81384
166   0.09389   -0.09613   0.99512   -0.02637   0.09389   -0.09613   0.99512   -0.02637   99.73450
167   0.09390   -0.09629   0.99515   -0.02506   0.09390   -0.09629   0.99515   -0.02506   99.72534
168   0.09392   -0.09677   0.99512   -0.02533   0.09392   -0.09677   0.99512   -0.02533   99.71619
169   0.09379   -0.09662   0.99509   -0.02582   0.09379   -0.09662   0.99509   -0.02582   99.82300
170   0.09380   -0.09507   0.99524   -0.02594   0.09380   -0.09507   0.99524   -0.02594   99.72534
171   0.09396   -0.09439   0.99530   -0.02509   0.09396   -0.09439   0.99530   -0.02509   99.73450
172   0.09393   -0.09467   0.99530   -0.02661   0.09393   -0.09467   0.99530   -0.02661   99.78333
173   0.09379   -0.09409   0.99524   -0.02811   0.09379   -0.09409   0.99524   -0.02811   99.77417
174   0.09377   -0.09397   0.99527   -0.02945   0.09377   -0.09397   0.99527   -0.02945   99.72534
175   0.09378   -0.09247   0.99536   -0.02994   0.09378   -0.09247   0.99536   -0.02994   99.69482
176   0.09363   -0.09229   0.99536   -0.02979   0.09363   -0.09229   0.99536   -0.02979   99.69482
177   0.09351   -0.09146   0.99542   -0.02997   0.09351   -0.09146   0.99542   -0.02997   99.83215
178   0.09359   -0.09119   0.99554   -0.02936   0.09359   -0.09119   0.99554   -0.02936   99.75281
179   0.09366   -0.09253   0.99539   -0.03052   0.09366   -0.09253   0.99539   -0.03052   99.61853
180   0.09356   -0.09290   0.99533   -0.02887   0.09356   -0.09290   0.99533   -0.02887   99.75281
181   0.09360   -0.09387   0.99530   -0.03012   0.09360   -0.09387   0.99530   -0.03012   99.67651
182   0.09350   -0.09244   0.99545   -0.02884   0.09350   -0.09244   0.99545   -0.02884   99.74365
183   0.09356   -0.09278   0.99533   -0.02887   0.09356   -0.09278   0.99533   -0.02887   99.69482
184   0.09363   -0.09357   0.99530   -0.02924   0.09363   -0.09357   0.99530   -0.02924   99.78333
185   0.09380   -0.09369   0.99530   -0.02982   0.09380   -0.09369   0.99530   -0.02982   99.68567
186   0.09387   -0.09400   0.99530   -0.02939   0.09387   -0.09400   0.99530   -0.02939   99.71619
187   0.09373   -0.09421   0.99530   -0.02957   0.09373   -0.09421   0.99530   -0.02957   99.74365
188   0.09391   -0.09430   0.99521   -0.02933   0.09391   -0.09430   0.99521   -0.02933   99.72534
189   0.09393   -0.09449   0.99518   -0.02927   0.09393   -0.09449   0.99518   -0.02927   99.72534
190   0.09377   -0.09488   0.99518   -0.02969   0.09377   -0.09488   0.99518   -0.02969   99.75586
191   0.09386   -0.09433   0.99524   -0.02933   0.09386   -0.09433   0.99524   -0.02933   99.69482
192   0.09400   -0.09348   0.99527   -0.02853   0.09400   -0.09348   0.99527   -0.02853   99.71619
193   0.09393   -0.09427   0.99527   -0.02805   0.09393   -0.09427   0.99527   -0.02805   99.72534
194   0.09388   -0.09473   0.99521   -0.02884   0.09388   -0.09473   0.99521   -0.02884   99.77417
195   0.09401   -0.09412   0.99524   -0.02899   0.09401   -0.09412   0.99524   -0.02899   99.75586
196   0.09384   -0.09500   0.99518   -0.02954   0.09384   -0.09500   0.99518   -0.02954   99.54834
197   0.09370   -0.09421   0.99527   -0.02899   0.09370   -0.09421   0.99527   -0.02899   99.68567
198   0.09361   -0.09574   0.99506   -0.02844   0.09361   -0.09574   0.99506   -0.02844   99.76501
199   0.09366   -0.09577   0.99506   -0.02915   0.09366   -0.09577   0.99506   -0.02915   99.63684
200   0.09355   -0.09592   0.99503   -0.02878   0.09355   -0.09592   0.99503   -0.02878   99.68567
201   0.09357   -0.09455   0.99512   -0.02942   0.09357   -0.09455   0.99512   -0.02942   99.76501
202   0.09361   -0.09647   0.99499   -0.03064   0.09361   -0.09647   0.99499   -0.03064   99.67651
203   0.09354   -0.09580   0.99503   -0.02985   0.09354   -0.09580   0.99503   -0.02985   99.67651
204   0.09358   -0.09497   0.99515   -0.03000   0.09358   -0.09497   0.99515   -0.03000   99.66431
205   0.09363   -0.09427   0.99527   -0.02881   0.09363   -0.09427   0.99527   -0.02881   99.78333
206   0.09366   -0.09458   0.99521   -0.02973   0.09366   -0.09458   0.99521   -0.02973   99.69482
207   0.09374   -0.09235   0.99533   -0.02994   0.09374   -0.09235   0.99533   -0.02994   99.83215
208   0.09384   -0.09268   0.99539   -0.02786   0.09384   -0.09268   0.99539   -0.02786   99.74365
209   0.09388   -0.09223   0.99545   -0.02802   0.09388   -0.09223   0.99545   -0.02802   99.72534
210   0.09387   -0.09326   0.99536   -0.02838   0.09387   -0.09326   0.99536   -0.02838   99.72534
211   0.09392   -0.09265   0.99536   -0.02893   0.09392   -0.09265   0.99536   -0.02893   99.76501
212   0.09398   -0.09360   0.99533   -0.02948   0.09398   -0.09360   0.99533   -0.02948   99.79248
213   0.09412   -0.09317   0.99527   -0.02973   0.09412   -0.09317   0.99527   -0.02973   99.70703
214   0.09399   -0.09290   0.99542   -0.02991   0.09399   -0.09290   0.99542   -0.02991   99.76501
215   0.09379   -0.09314   0.99536   -0.02838   0.09379   -0.09314   0.99536   -0.02838   99.89014
216   0.09383   -0.09229   0.99548   -0.02795   0.09383   -0.09229   0.99548   -0.02795   99.81384
217   0.09370   -0.09235   0.99545   -0.02841   0.09370   -0.09235   0.99545   -0.02841   99.71619
218   0.09354   -0.09314   0.99539   -0.02915   0.09354   -0.09314   0.99539   -0.02915   99.82300
219   0.09362   -0.09366   0.99530   -0.02853   0.09362   -0.09366   0.99530   -0.02853   99.82300
220   0.09368   -0.09314   0.99539   -0.02805   0.09368   -0.09314   0.99539   -0.02805   99.69482
221   0.09359   -0.09415   0.99527   -0.02893   0.09359   -0.09415   0.99527   -0.02893   99.71619
222   0.09352   -0.09378   0.99521   -0.02976   0.09352   -0.09378   0.99521   -0.02976   99.77417
223   0.09355   -0.09363   0.99527   -0.02860   0.09355   -0.09363   0.99527   -0.02860   99.80164
224   0.09350   -0.09384   0.99524   -0.03006   0.09350   -0.09384   0.99524   -0.03006   99.67651
225   0.09348   -0.09317   0.99536   -0.03009   0.09348   -0.09317   0.99536   -0.03009   99.73450
226   0.09362   -0.09250   0.99539   -0.02936   0.09362   -0.09250   0.99539   -0.02936   99.75281
227   0.09366   -0.09485   0.99515   -0.02948   0.09366   -0.09485   0.99515   -0.02948   99.73450
228   0.09366   -0.09323   0.99533   -0.02930   0.09366   -0.09323   0.99533   -0.02930   99.82300
229   0.09370   -0.09265   0.99536   -0.02933   0.09370   -0.09265   0.99536   -0.02933   99.79248
230   0.09392   -0.09421   0.99518   -0.03046   0.09392   -0.09421   0.99518   -0.03046   99.69482
231   0.09388   -0.09287   0.99533   -0.03040   0.09388   -0.09287   0.99533   -0.03040   99.73450
232   0.09375   -0.09381   0.99530   -0.03052   0.09375   -0.09381   0.99530   -0.03052   99.82300
233   0.09378   -0.09421   0.99521   -0.03015   0.09378   -0.09421   0.99521   -0.03015   99.72534
234   0.09393   -0.09244   0.99539   -0.03113   0.09393   -0.09244   0.99539   -0.03113   99.64905
235   0.09389   -0.09238   0.99539   -0.03134   0.09389   -0.09238   0.99539   -0.03134   99.75586
236   0.09393   -0.09397   0.99521   -0.03153   0.09393   -0.09397   0.99521   -0.03153   99.76501
237   0.09393   -0.09278   0.99530   -0.03226   0.09393   -0.09278   0.99530   -0.03226   99.74365
238   0.09385   -0.09320   0.99530   -0.03131   0.09385   -0.09320   0.99530   -0.03131   99.67651
239   0.09366   -0.09180   0.99539   -0.03189   0.09366   -0.09180   0.99539   -0.03189   99.74365
240   0.09359   -0.09125   0.99548   -0.03012   0.09359   -0.09125   0.99548   -0.03012   99.73450
241   0.09370   -0.09018   0.99557   -0.03192   0.09370   -0.09018   0.99557   -0.03192   99.73450
242   0.09366   -0.08945   0.99551   -0.03412   0.09366   -0.08945   0.99551   -0.03412   99.74365
243   0.09358   -0.08988   0.99545   -0.03375   0.09358   -0.08988   0.99545   -0.03375   99.77417
244   0.09366   -0.09064   0.99542   -0.03330   0.09366   -0.09064   0.99542   -0.03330   99.71619
245   0.09365   -0.09052   0.99536   -0.03531   0.09365   -0.09052   0.99536   -0.03531   99.69482
246   0.09353   -0.09146   0.99533   -0.03339   0.09353   -0.09146   0.99533   -0.03339   99.73450
247   0.09355   -0.09085   0.99542   -0.03076   0.09355   -0.09085   0.99542   -0.03076   99.78333
248   0.09364   -0.09134   0.99533   -0.03302   0.09364   -0.09134   0.99533   -0.03302   99.76501
249   0.09367   -0.09119   0.99551   -0.03174   0.09367   -0.09119   0.99551   -0.03174   99.83215
