Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09354   -0.09134   0.99536   -0.03256   0.09354   -0.09134   0.99536   -0.03256   99.84131
2   0.09364   -0.09085   0.99548   -0.03159   0.09364   -0.09085   0.99548   -0.03159   99.69482
3   0.09355   -0.09217   0.99530   -0.03409   0.09355   -0.09217   0.99530   -0.03409   99.82300
4   0.09347   -0.09229   0.99539   -0.03269   0.09347   -0.09229   0.99539   -0.03269   99.84131
5   0.09357   -0.09204   0.99527   -0.03336   0.09357   -0.09204   0.99527   -0.03336   99.75281
6   0.09380   -0.09125   0.99539   -0.03333   0.09380   -0.09125   0.99539   -0.03333   99.73450
7   0.09383   -0.09058   0.99551   -0.03391   0.09383   -0.09058   0.99551   -0.03391   99.77417
8   0.09381   -0.09153   0.99542   -0.03256   0.09381   -0.09153   0.99542   -0.03256   99.85352
9   0.09393   -0.09201   0.99530   -0.03354   0.09393   -0.09201   0.99530   -0.03354   99.63684
10   0.09391   -0.09284   0.99512   -0.03421   0.09391   -0.09284   0.99512   -0.03421   99.72534
11   0.09390   -0.09259   0.99527   -0.03241   0.09390   -0.09259   0.99527   -0.03241   99.77417
12   0.09385   -0.09259   0.99527   -0.03256   0.09385   -0.09259   0.99527   -0.03256   99.78333
13   0.09392   -0.09320   0.99521   -0.03330   0.09392   -0.09320   0.99521   -0.03330   99.74365
14   0.09378   -0.09253   0.99527   -0.03250   0.09378   -0.09253   0.99527   -0.03250   99.87183
15   0.09380   -0.09244   0.99530   -0.03330   0.09380   -0.09244   0.99530   -0.03330   99.73450
16   0.09386   -0.09461   0.99509   -0.03348   0.09386   -0.09461   0.99509   -0.03348   99.67651
17   0.09376   -0.09455   0.99506   -0.03247   0.09376   -0.09455   0.99506   -0.03247   99.69482
18   0.09368   -0.09412   0.99521   -0.03262   0.09368   -0.09412   0.99521   -0.03262   99.69482
19   0.09367   -0.09406   0.99521   -0.03296   0.09367   -0.09406   0.99521   -0.03296   99.72534
20   0.09361   -0.09403   0.99521   -0.03262   0.09361   -0.09403   0.99521   -0.03262   99.71619
21   0.09350   -0.09290   0.99524   -0.03259   0.09350   -0.09290   0.99524   -0.03259   99.78333
22   0.09351   -0.09400   0.99518   -0.03256   0.09351   -0.09400   0.99518   -0.03256   99.68567
23   0.09358   -0.09436   0.99503   -0.03302   0.09358   -0.09436   0.99503   -0.03302   99.69482
24   0.09358   -0.09400   0.99518   -0.03302   0.09358   -0.09400   0.99518   -0.03302   99.73450
25   0.09357   -0.09372   0.99515   -0.03327   0.09357   -0.09372   0.99515   -0.03327   99.81384
26   0.09372   -0.09351   0.99515   -0.03412   0.09372   -0.09351   0.99515   -0.03412   99.65515
27   0.09380   -0.09421   0.99506   -0.03357   0.09380   -0.09421   0.99506   -0.03357   99.64600
28   0.09376   -0.09320   0.99524   -0.03201   0.09376   -0.09320   0.99524   -0.03201   99.80469
29   0.09376   -0.09470   0.99503   -0.03317   0.09376   -0.09470   0.99503   -0.03317   99.72534
30   0.09377   -0.09424   0.99518   -0.03250   0.09377   -0.09424   0.99518   -0.03250   99.65820
31   0.09383   -0.09485   0.99506   -0.03348   0.09383   -0.09485   0.99506   -0.03348   99.75586
32   0.09387   -0.09394   0.99518   -0.03287   0.09387   -0.09394   0.99518   -0.03287   99.79248
33   0.09395   -0.09497   0.99509   -0.03311   0.09395   -0.09497   0.99509   -0.03311   99.79248
34   0.09390   -0.09418   0.99521   -0.03192   0.09390   -0.09418   0.99521   -0.03192   99.75586
35   0.09390   -0.09497   0.99506   -0.03336   0.09390   -0.09497   0.99506   -0.03336   99.68567
36   0.09390   -0.09473   0.99506   -0.03284   0.09390   -0.09473   0.99506   -0.03284   99.71619
37   0.09390   -0.09482   0.99512   -0.03265   0.09390   -0.09482   0.99512   -0.03265   99.62769
38   0.09380   -0.09503   0.99509   -0.03275   0.09380   -0.09503   0.99509   -0.03275   99.70703
39   0.09367   -0.09400   0.99512   -0.03192   0.09367   -0.09400   0.99512   -0.03192   99.69482
40   0.09364   -0.09513   0.99503   -0.03281   0.09364   -0.09513   0.99503   -0.03281   99.62769
41   0.09358   -0.09531   0.99509   -0.03207   0.09358   -0.09531   0.99509   -0.03207   99.71619
42   0.09349   -0.09528   0.99509   -0.03296   0.09349   -0.09528   0.99509   -0.03296   99.70398
43   0.09363   -0.09519   0.99493   -0.03357   0.09363   -0.09519   0.99493   -0.03357   99.69482
44   0.09368   -0.09442   0.99509   -0.03284   0.09368   -0.09442   0.99509   -0.03284   99.64600
45   0.09348   -0.09424   0.99518   -0.03259   0.09348   -0.09424   0.99518   -0.03259   99.77417
46   0.09343   -0.09473   0.99509   -0.03275   0.09343   -0.09473   0.99509   -0.03275   99.81079
47   0.09359   -0.09452   0.99506   -0.03290   0.09359   -0.09452   0.99506   -0.03290   99.65515
48   0.09357   -0.09442   0.99509   -0.03311   0.09357   -0.09442   0.99509   -0.03311   99.70398
49   0.09366   -0.09507   0.99503   -0.03333   0.09366   -0.09507   0.99503   -0.03333   99.79248
50   0.09376   -0.09497   0.99512   -0.03293   0.09376   -0.09497   0.99512   -0.03293   99.71619
51   0.09384   -0.09476   0.99512   -0.03381   0.09384   -0.09476   0.99512   -0.03381   99.63684
52   0.09378   -0.09372   0.99521   -0.03369   0.09378   -0.09372   0.99521   -0.03369   99.70703
53   0.09386   -0.09607   0.99493   -0.03439   0.09386   -0.09607   0.99493   -0.03439   99.75586
54   0.09393   -0.09244   0.99524   -0.03348   0.09393   -0.09244   0.99524   -0.03348   99.70703
55   0.09390   -0.09452   0.99503   -0.03436   0.09390   -0.09452   0.99503   -0.03436   99.70703
56   0.09386   -0.09409   0.99512   -0.03357   0.09386   -0.09409   0.99512   -0.03357   99.70703
57   0.09388   -0.09366   0.99518   -0.03241   0.09388   -0.09366   0.99518   -0.03241   99.78333
58   0.09387   -0.09265   0.99527   -0.03345   0.09387   -0.09265   0.99527   -0.03345   99.66736
59   0.09384   -0.09177   0.99536   -0.03284   0.09384   -0.09177   0.99536   -0.03284   99.81384
60   0.09368   -0.09241   0.99527   -0.03229   0.09368   -0.09241   0.99527   -0.03229   99.74365
61   0.09372   -0.09235   0.99539   -0.03223   0.09372   -0.09235   0.99539   -0.03223   99.67651
