Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:40:11 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.11169   0.92767   0.34236   -0.14972   0.11169   0.92767   0.34236   -0.14972   95.65430
64   0.11171   0.92764   0.34220   -0.15009   0.11171   0.92764   0.34220   -0.15009   95.76111
65   0.11169   0.92724   0.34342   -0.15003   0.11169   0.92724   0.34342   -0.15003   95.78552
66   0.11172   0.92755   0.34272   -0.14963   0.11172   0.92755   0.34272   -0.14963   95.71228
67   0.11178   0.92734   0.34303   -0.15046   0.11178   0.92734   0.34303   -0.15046   95.64819
68   0.11175   0.92715   0.34306   -0.15113   0.11175   0.92715   0.34306   -0.15113   95.74585
69   0.11160   0.92697   0.34355   -0.15104   0.11160   0.92697   0.34355   -0.15104   95.73364
70   0.11165   0.92691   0.34327   -0.15207   0.11165   0.92691   0.34327   -0.15207   95.67566
71   0.11158   0.92666   0.34419   -0.15174   0.11158   0.92666   0.34419   -0.15174   95.67566
72   0.11155   0.92651   0.34428   -0.15241   0.11155   0.92651   0.34428   -0.15241   95.72144
73   0.11153   0.92648   0.34446   -0.15275   0.11153   0.92648   0.34446   -0.15275   95.70618
74   0.11176   0.92605   0.34492   -0.15387   0.11176   0.92605   0.34492   -0.15387   95.68176
75   0.11178   0.92642   0.34440   -0.15268   0.11178   0.92642   0.34440   -0.15268   95.69702
76   0.11173   0.92642   0.34410   -0.15323   0.11173   0.92642   0.34410   -0.15323   95.69702
77   0.11160   0.92636   0.34489   -0.15244   0.11160   0.92636   0.34489   -0.15244   95.68176
78   0.11170   0.92654   0.34440   -0.15207   0.11170   0.92654   0.34440   -0.15207   95.68787
79   0.11169   0.92599   0.34574   -0.15217   0.11169   0.92599   0.34574   -0.15217   95.71228
80   0.11169   0.92679   0.34382   -0.15183   0.11169   0.92679   0.34382   -0.15183   95.71228
81   0.11167   0.92700   0.34400   -0.15040   0.11167   0.92700   0.34400   -0.15040   95.66040
82   0.11158   0.92682   0.34428   -0.15027   0.11158   0.92682   0.34428   -0.15027   95.70618
83   0.11154   0.92688   0.34379   -0.15149   0.11154   0.92688   0.34379   -0.15149   95.71228
84   0.11157   0.92660   0.34483   -0.15076   0.11157   0.92660   0.34483   -0.15076   95.73059
85   0.11164   0.92673   0.34480   -0.15036   0.11164   0.92673   0.34480   -0.15036   95.66956
86   0.11160   0.92694   0.34388   -0.15113   0.11160   0.92694   0.34388   -0.15113   95.69092
87   0.11160   0.92648   0.34483   -0.15122   0.11160   0.92648   0.34483   -0.15122   95.70007
88   0.11165   0.92615   0.34516   -0.15268   0.11165   0.92615   0.34516   -0.15268   95.66956
89   0.11176   0.92633   0.34507   -0.15217   0.11176   0.92633   0.34507   -0.15217   95.63904
90   0.11167   0.92605   0.34489   -0.15357   0.11167   0.92605   0.34489   -0.15357   95.72754
91   0.11160   0.92602   0.34532   -0.15311   0.11160   0.92602   0.34532   -0.15311   95.73364
92   0.11138   0.92627   0.34535   -0.15192   0.11138   0.92627   0.34535   -0.15192   95.67566
93   0.11152   0.92636   0.34568   -0.15055   0.11152   0.92636   0.34568   -0.15055   95.66345
94   0.11178   0.92648   0.34504   -0.15104   0.11178   0.92648   0.34504   -0.15104   95.70618
95   0.11169   0.92676   0.34465   -0.14997   0.11169   0.92676   0.34465   -0.14997   95.74280
96   0.11157   0.92666   0.34504   -0.14985   0.11157   0.92666   0.34504   -0.14985   95.68176
97   0.11156   0.92669   0.34474   -0.15027   0.11156   0.92669   0.34474   -0.15027   95.64819
98   0.11150   0.92636   0.34523   -0.15165   0.11150   0.92636   0.34523   -0.15165   95.67871
99   0.11160   0.92630   0.34507   -0.15256   0.11160   0.92630   0.34507   -0.15256   95.71533
100   0.11172   0.92599   0.34568   -0.15220   0.11172   0.92599   0.34568   -0.15220   95.64819
101   0.11166   0.92593   0.34550   -0.15329   0.11166   0.92593   0.34550   -0.15329   95.65125
102   0.11159   0.92605   0.34553   -0.15223   0.11159   0.92605   0.34553   -0.15223   95.73975
103   0.11159   0.92618   0.34590   -0.15101   0.11159   0.92618   0.34590   -0.15101   95.73975
104   0.11174   0.92654   0.34541   -0.14966   0.11174   0.92654   0.34541   -0.14966   95.63904
105   0.11172   0.92645   0.34526   -0.15073   0.11172   0.92645   0.34526   -0.15073   95.62988
106   0.11166   0.92694   0.34333   -0.15183   0.11166   0.92694   0.34333   -0.15183   95.70313
107   0.11160   0.92639   0.34483   -0.15183   0.11160   0.92639   0.34483   -0.15183   95.70923
108   0.11168   0.92630   0.34486   -0.15232   0.11168   0.92630   0.34486   -0.15232   95.64514
109   0.11162   0.92621   0.34474   -0.15317   0.11162   0.92621   0.34474   -0.15317   95.66040
110   0.11162   0.92624   0.34477   -0.15317   0.11162   0.92624   0.34477   -0.15317   95.72449
111   0.11158   0.92639   0.34465   -0.15250   0.11158   0.92639   0.34465   -0.15250   95.69092
112   0.11166   0.92624   0.34507   -0.15213   0.11166   0.92624   0.34507   -0.15213   95.65430
113   0.11175   0.92651   0.34462   -0.15220   0.11175   0.92651   0.34462   -0.15220   95.66345
114   0.11163   0.92624   0.34523   -0.15220   0.11163   0.92624   0.34523   -0.15220   95.73364
115   0.11171   0.92599   0.34550   -0.15308   0.11171   0.92599   0.34550   -0.15308   95.66956
116   0.11174   0.92611   0.34492   -0.15326   0.11174   0.92611   0.34492   -0.15326   95.66345
117   0.11176   0.92593   0.34504   -0.15412   0.11176   0.92593   0.34504   -0.15412   95.69702
118   0.11172   0.92633   0.34419   -0.15378   0.11172   0.92633   0.34419   -0.15378   95.70313
119   0.11170   0.92602   0.34535   -0.15317   0.11170   0.92602   0.34535   -0.15317   95.66956
120   0.11168   0.92608   0.34535   -0.15281   0.11168   0.92608   0.34535   -0.15281   95.64514
121   0.11163   0.92636   0.34443   -0.15278   0.11163   0.92636   0.34443   -0.15278   95.70923
122   0.11150   0.92627   0.34532   -0.15155   0.11150   0.92627   0.34532   -0.15155   95.70313
123   0.11167   0.92654   0.34410   -0.15290   0.11167   0.92654   0.34410   -0.15290   95.64514
124   0.11158   0.92621   0.34519   -0.15226   0.11158   0.92621   0.34519   -0.15226   95.70007
125   0.11159   0.92669   0.34410   -0.15198   0.11159   0.92669   0.34410   -0.15198   95.70007
126   0.11160   0.92621   0.34498   -0.15226   0.11160   0.92621   0.34498   -0.15226   95.70007
127   0.11168   0.92639   0.34477   -0.15210   0.11168   0.92639   0.34477   -0.15210   95.63599
128   0.11170   0.92624   0.34446   -0.15375   0.11170   0.92624   0.34446   -0.15375   95.69397
129   0.11164   0.92599   0.34516   -0.15351   0.11164   0.92599   0.34516   -0.15351   95.69397
130   0.11165   0.92627   0.34516   -0.15232   0.11165   0.92627   0.34516   -0.15232   95.66040
131   0.11172   0.92639   0.34382   -0.15427   0.11172   0.92639   0.34382   -0.15427   95.65430
132   0.11164   0.92584   0.34510   -0.15448   0.11164   0.92584   0.34510   -0.15448   95.73364
133   0.11158   0.92618   0.34526   -0.15262   0.11158   0.92618   0.34526   -0.15262   95.70007
134   0.11166   0.92621   0.34474   -0.15320   0.11166   0.92621   0.34474   -0.15320   95.62073
135   0.11155   0.92615   0.34498   -0.15299   0.11155   0.92615   0.34498   -0.15299   95.63904
136   0.11158   0.92633   0.34446   -0.15320   0.11158   0.92633   0.34446   -0.15320   95.70007
137   0.11156   0.92605   0.34526   -0.15311   0.11156   0.92605   0.34526   -0.15311   95.70618
138   0.11165   0.92627   0.34504   -0.15217   0.11165   0.92627   0.34504   -0.15217   95.64514
139   0.11165   0.92676   0.34394   -0.15149   0.11165   0.92676   0.34394   -0.15149   95.67566
140   0.11164   0.92673   0.34379   -0.15268   0.11164   0.92673   0.34379   -0.15268   95.72449
