Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.09319   -0.13703   0.59838   0.78954   0.09319   -0.13703   0.59838   0.78954   97.86682
66   0.09327   -0.13724   0.59795   0.78979   0.09327   -0.13724   0.59795   0.78979   97.79968
67   0.09337   -0.13800   0.59844   0.78936   0.09337   -0.13800   0.59844   0.78936   97.86987
68   0.09335   -0.13721   0.59890   0.78918   0.09335   -0.13721   0.59890   0.78918   97.86072
69   0.09344   -0.13675   0.59859   0.78954   0.09344   -0.13675   0.59859   0.78954   97.81494
70   0.09344   -0.13684   0.59883   0.78930   0.09344   -0.13684   0.59883   0.78930   97.94922
71   0.09341   -0.13742   0.59886   0.78906   0.09341   -0.13742   0.59886   0.78906   97.88208
72   0.09349   -0.13709   0.59798   0.78991   0.09349   -0.13709   0.59798   0.78991   97.81494
73   0.09333   -0.13706   0.59835   0.78951   0.09333   -0.13706   0.59835   0.78951   97.88818
74   0.09317   -0.13782   0.59865   0.78921   0.09317   -0.13782   0.59865   0.78921   97.97363
75   0.09316   -0.13739   0.59767   0.79003   0.09316   -0.13739   0.59767   0.79003   97.83630
76   0.09335   -0.13706   0.59822   0.78964   0.09335   -0.13706   0.59822   0.78964   97.89124
77   0.09332   -0.13602   0.59862   0.78964   0.09332   -0.13602   0.59862   0.78964   97.86072
78   0.09316   -0.13706   0.59905   0.78906   0.09316   -0.13706   0.59905   0.78906   97.90649
79   0.09322   -0.13602   0.59905   0.78930   0.09322   -0.13602   0.59905   0.78930   97.79968
80   0.09316   -0.13608   0.59841   0.78976   0.09316   -0.13608   0.59841   0.78976   97.83630
81   0.09314   -0.13639   0.59838   0.78970   0.09314   -0.13639   0.59838   0.78970   97.88513
82   0.09312   -0.13648   0.59804   0.78997   0.09312   -0.13648   0.59804   0.78997   97.86377
83   0.09329   -0.13700   0.59767   0.79000   0.09329   -0.13700   0.59767   0.79000   97.85767
84   0.09327   -0.13730   0.59844   0.78945   0.09327   -0.13730   0.59844   0.78945   97.83020
85   0.09329   -0.13660   0.59841   0.78957   0.09329   -0.13660   0.59841   0.78957   97.83936
86   0.09335   -0.13715   0.59691   0.79064   0.09335   -0.13715   0.59691   0.79064   97.87903
87   0.09331   -0.13733   0.59783   0.78997   0.09331   -0.13733   0.59783   0.78997   97.87903
88   0.09333   -0.13804   0.59825   0.78957   0.09333   -0.13804   0.59825   0.78957   97.90039
89   0.09340   -0.13813   0.59774   0.78994   0.09340   -0.13813   0.59774   0.78994   97.86987
90   0.09348   -0.13724   0.59764   0.79000   0.09348   -0.13724   0.59764   0.79000   97.80579
91   0.09336   -0.13703   0.59792   0.79000   0.09336   -0.13703   0.59792   0.79000   97.78137
92   0.09329   -0.13703   0.59832   0.78967   0.09329   -0.13703   0.59832   0.78967   97.89734
93   0.09341   -0.13700   0.59774   0.79009   0.09341   -0.13700   0.59774   0.79009   97.80273
94   0.09333   -0.13761   0.59899   0.78903   0.09333   -0.13761   0.59899   0.78903   97.87903
95   0.09313   -0.13855   0.59825   0.78936   0.09313   -0.13855   0.59825   0.78936   97.87598
96   0.09312   -0.13672   0.59764   0.79009   0.09312   -0.13672   0.59764   0.79009   97.79663
97   0.09312   -0.13697   0.59774   0.79003   0.09312   -0.13697   0.59774   0.79003   97.81494
98   0.09293   -0.13813   0.59825   0.78954   0.09293   -0.13813   0.59825   0.78954   97.94006
99   0.09297   -0.13752   0.59767   0.78994   0.09297   -0.13752   0.59767   0.78994   97.93091
100   0.09312   -0.13727   0.59838   0.78961   0.09312   -0.13727   0.59838   0.78961   97.78748
101   0.09298   -0.13749   0.59792   0.78973   0.09298   -0.13749   0.59792   0.78973   97.81189
102   0.09292   -0.13837   0.59838   0.78939   0.09292   -0.13837   0.59838   0.78939   97.83020
103   0.09300   -0.13752   0.59813   0.78961   0.09300   -0.13752   0.59813   0.78961   97.89124
104   0.09304   -0.13800   0.59816   0.78954   0.09304   -0.13800   0.59816   0.78954   97.79358
105   0.09308   -0.13758   0.59828   0.78957   0.09308   -0.13758   0.59828   0.78957   97.86377
106   0.09314   -0.13706   0.59835   0.78964   0.09314   -0.13706   0.59835   0.78964   97.85461
107   0.09329   -0.13758   0.59822   0.78967   0.09329   -0.13758   0.59822   0.78967   97.79968
108   0.09321   -0.13782   0.59813   0.78957   0.09321   -0.13782   0.59813   0.78957   97.88818
109   0.09325   -0.13813   0.59828   0.78945   0.09325   -0.13813   0.59828   0.78945   97.86682
110   0.09328   -0.13825   0.59795   0.78967   0.09328   -0.13825   0.59795   0.78967   97.83020
111   0.09338   -0.13807   0.59780   0.78982   0.09338   -0.13807   0.59780   0.78982   97.83020
112   0.09329   -0.13800   0.59850   0.78930   0.09329   -0.13800   0.59850   0.78930   97.87903
113   0.09334   -0.13791   0.59771   0.78991   0.09334   -0.13791   0.59771   0.78991   97.90955
114   0.09348   -0.13657   0.59752   0.79034   0.09348   -0.13657   0.59752   0.79034   97.82410
115   0.09333   -0.13736   0.59737   0.79031   0.09333   -0.13736   0.59737   0.79031   97.86072
116   0.09333   -0.13788   0.59795   0.78970   0.09333   -0.13788   0.59795   0.78970   97.90039
117   0.09323   -0.13733   0.59813   0.78973   0.09323   -0.13733   0.59813   0.78973   97.81799
118   0.09319   -0.13929   0.59752   0.78976   0.09319   -0.13929   0.59752   0.78976   97.79663
119   0.09310   -0.13749   0.59957   0.78857   0.09310   -0.13749   0.59957   0.78857   97.88513
120   0.09320   -0.13672   0.59914   0.78906   0.09320   -0.13672   0.59914   0.78906   97.82715
121   0.09322   -0.13764   0.59786   0.78988   0.09322   -0.13764   0.59786   0.78988   97.81799
122   0.09311   -0.13602   0.59844   0.78973   0.09311   -0.13602   0.59844   0.78973   97.90344
123   0.09318   -0.13816   0.59893   0.78890   0.09318   -0.13816   0.59893   0.78890   97.94617
124   0.09319   -0.13880   0.59883   0.78893   0.09319   -0.13880   0.59883   0.78893   97.89734
125   0.09321   -0.13852   0.59886   0.78900   0.09321   -0.13852   0.59886   0.78900   97.76917
126   0.09309   -0.13965   0.59886   0.78869   0.09309   -0.13965   0.59886   0.78869   97.95227
127   0.09330   -0.13929   0.59905   0.78875   0.09330   -0.13929   0.59905   0.78875   97.87903
128   0.09335   -0.13883   0.59944   0.78845   0.09335   -0.13883   0.59944   0.78845   97.85156
129   0.09343   -0.13987   0.59862   0.78887   0.09343   -0.13987   0.59862   0.78887   97.77527
130   0.09342   -0.13996   0.59844   0.78893   0.09342   -0.13996   0.59844   0.78893   97.87292
131   0.09348   -0.13977   0.59923   0.78854   0.09348   -0.13977   0.59923   0.78854   97.87292
132   0.09336   -0.14020   0.59957   0.78811   0.09336   -0.14020   0.59957   0.78811   97.91870
133   0.09334   -0.13935   0.59954   0.78835   0.09334   -0.13935   0.59954   0.78835   97.90039
134   0.09341   -0.13926   0.59886   0.78878   0.09341   -0.13926   0.59886   0.78878   97.94006
135   0.09333   -0.13877   0.59911   0.78884   0.09333   -0.13877   0.59911   0.78884   97.87903
136   0.09332   -0.13816   0.59932   0.78857   0.09332   -0.13816   0.59932   0.78857   97.98584
137   0.09323   -0.13993   0.59941   0.78826   0.09323   -0.13993   0.59941   0.78826   97.93701
138   0.09321   -0.13947   0.59938   0.78838   0.09321   -0.13947   0.59938   0.78838   97.84851
139   0.09307   -0.14020   0.59948   0.78823   0.09307   -0.14020   0.59948   0.78823   97.79358
140   0.09296   -0.13956   0.59819   0.78930   0.09296   -0.13956   0.59819   0.78930   97.85156
141   0.09314   -0.13886   0.59838   0.78933   0.09314   -0.13886   0.59838   0.78933   97.75696
142   0.09312   -0.13898   0.59963   0.78832   0.09312   -0.13898   0.59963   0.78832   97.79663
143   0.09300   -0.13996   0.59923   0.78842   0.09300   -0.13996   0.59923   0.78842   97.96143
144   0.09311   -0.13941   0.59944   0.78842   0.09311   -0.13941   0.59944   0.78842   97.83630
145   0.09308   -0.14026   0.59905   0.78848   0.09308   -0.14026   0.59905   0.78848   97.91260
146   0.09310   -0.13865   0.59975   0.78835   0.09310   -0.13865   0.59975   0.78835   97.85461
147   0.09315   -0.13935   0.59865   0.78896   0.09315   -0.13935   0.59865   0.78896   97.81494
148   0.09315   -0.13926   0.59941   0.78838   0.09315   -0.13926   0.59941   0.78838   97.83630
149   0.09321   -0.13965   0.59957   0.78820   0.09321   -0.13965   0.59957   0.78820   97.91565
150   0.09333   -0.14029   0.60033   0.78747   0.09333   -0.14029   0.60033   0.78747   97.81189
151   0.09342   -0.13938   0.59972   0.78805   0.09342   -0.13938   0.59972   0.78805   97.88208
152   0.09338   -0.13990   0.59944   0.78823   0.09338   -0.13990   0.59944   0.78823   97.83020
153   0.09322   -0.13971   0.60030   0.78771   0.09322   -0.13971   0.60030   0.78771   97.94617
154   0.09341   -0.13962   0.60057   0.78747   0.09341   -0.13962   0.60057   0.78747   97.98889
155   0.09361   -0.13974   0.60009   0.78784   0.09361   -0.13974   0.60009   0.78784   97.83630
156   0.09339   -0.13962   0.59963   0.78817   0.09339   -0.13962   0.59963   0.78817   97.88208
157   0.09335   -0.13974   0.60060   0.78738   0.09335   -0.13974   0.60060   0.78738   97.89124
158   0.09339   -0.14008   0.60033   0.78759   0.09339   -0.14008   0.60033   0.78759   97.94922
159   0.09331   -0.14008   0.60018   0.78765   0.09331   -0.14008   0.60018   0.78765   97.84851
