Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09366   -0.10874   0.92245   0.37074   0.09366   -0.10874   0.92245   0.37074   99.02954
2   0.09354   -0.10895   0.92254   0.37068   0.09354   -0.10895   0.92254   0.37068   99.09668
3   0.09342   -0.10782   0.92267   0.37053   0.09342   -0.10782   0.92267   0.37053   99.17603
4   0.09335   -0.10825   0.92276   0.37007   0.09335   -0.10825   0.92276   0.37007   99.11499
5   0.09332   -0.10678   0.92282   0.37053   0.09332   -0.10678   0.92282   0.37053   99.15466
6   0.09335   -0.10816   0.92251   0.37071   0.09335   -0.10816   0.92251   0.37071   99.14551
7   0.09337   -0.10733   0.92251   0.37098   0.09337   -0.10733   0.92251   0.37098   99.15466
8   0.09332   -0.10843   0.92267   0.37059   0.09332   -0.10843   0.92267   0.37059   99.08447
9   0.09332   -0.10816   0.92270   0.37025   0.09332   -0.10816   0.92270   0.37025   99.20349
10   0.09320   -0.10782   0.92233   0.37132   0.09320   -0.10782   0.92233   0.37132   99.23096
11   0.09334   -0.10749   0.92254   0.37098   0.09334   -0.10749   0.92254   0.37098   99.08752
12   0.09343   -0.10892   0.92261   0.37059   0.09343   -0.10892   0.92261   0.37059   99.12720
13   0.09357   -0.10718   0.92279   0.37025   0.09357   -0.10718   0.92279   0.37025   99.18518
14   0.09356   -0.10779   0.92245   0.37126   0.09356   -0.10779   0.92245   0.37126   99.20654
15   0.09372   -0.10727   0.92276   0.37028   0.09372   -0.10727   0.92276   0.37028   98.99292
16   0.09362   -0.10895   0.92291   0.36952   0.09362   -0.10895   0.92291   0.36952   99.14856
17   0.09363   -0.10849   0.92264   0.37028   0.09363   -0.10849   0.92264   0.37028   99.14856
18   0.09371   -0.10810   0.92288   0.37010   0.09371   -0.10810   0.92288   0.37010   99.05090
19   0.09365   -0.10828   0.92267   0.37025   0.09365   -0.10828   0.92267   0.37025   99.15771
20   0.09360   -0.10892   0.92254   0.37034   0.09360   -0.10892   0.92254   0.37034   99.10889
21   0.09364   -0.10865   0.92282   0.36991   0.09364   -0.10865   0.92282   0.36991   99.14856
22   0.09355   -0.10834   0.92300   0.36955   0.09355   -0.10834   0.92300   0.36955   99.21570
23   0.09346   -0.10938   0.92279   0.36970   0.09346   -0.10938   0.92279   0.36970   99.16687
24   0.09339   -0.10813   0.92309   0.36952   0.09339   -0.10813   0.92309   0.36952   99.17603
25   0.09336   -0.10920   0.92294   0.36940   0.09336   -0.10920   0.92294   0.36940   99.17603
26   0.09329   -0.10904   0.92300   0.36909   0.09329   -0.10904   0.92300   0.36909   99.26147
27   0.09338   -0.10840   0.92334   0.36854   0.09338   -0.10840   0.92334   0.36854   99.21265
28   0.09341   -0.10865   0.92410   0.36677   0.09341   -0.10865   0.92410   0.36677   99.18518
29   0.09333   -0.10984   0.92340   0.36802   0.09333   -0.10984   0.92340   0.36802   99.20349
30   0.09330   -0.11020   0.92352   0.36784   0.09330   -0.11020   0.92352   0.36784   99.21265
31   0.09333   -0.11039   0.92370   0.36744   0.09333   -0.11039   0.92370   0.36744   99.25232
32   0.09344   -0.10959   0.92386   0.36720   0.09344   -0.10959   0.92386   0.36720   99.20349
33   0.09344   -0.11017   0.92404   0.36668   0.09344   -0.11017   0.92404   0.36668   99.19434
34   0.09351   -0.10974   0.92334   0.36827   0.09351   -0.10974   0.92334   0.36827   99.32251
35   0.09372   -0.11014   0.92355   0.36784   0.09372   -0.11014   0.92355   0.36784   99.06006
36   0.09373   -0.11057   0.92340   0.36784   0.09373   -0.11057   0.92340   0.36784   99.15771
37   0.09374   -0.10987   0.92373   0.36726   0.09374   -0.10987   0.92373   0.36726   99.24622
38   0.09372   -0.11035   0.92398   0.36653   0.09372   -0.11035   0.92398   0.36653   99.24622
39   0.09382   -0.11002   0.92306   0.36872   0.09382   -0.11002   0.92306   0.36872   99.14856
40   0.09376   -0.10978   0.92395   0.36671   0.09376   -0.10978   0.92395   0.36671   99.15771
41   0.09378   -0.10923   0.92383   0.36726   0.09378   -0.10923   0.92383   0.36726   99.23706
42   0.09383   -0.11035   0.92364   0.36744   0.09383   -0.11035   0.92364   0.36744   99.09973
43   0.09386   -0.11048   0.92355   0.36756   0.09386   -0.11048   0.92355   0.36756   99.16992
44   0.09377   -0.11081   0.92318   0.36821   0.09377   -0.11081   0.92318   0.36821   99.20654
45   0.09352   -0.11051   0.92367   0.36702   0.09352   -0.11051   0.92367   0.36702   99.24316
46   0.09348   -0.10965   0.92367   0.36744   0.09348   -0.10965   0.92367   0.36744   99.12720
47   0.09332   -0.10974   0.92392   0.36699   0.09332   -0.10974   0.92392   0.36699   99.16382
48   0.09341   -0.11090   0.92340   0.36790   0.09341   -0.11090   0.92340   0.36790   99.18518
49   0.09339   -0.11057   0.92340   0.36787   0.09339   -0.11057   0.92340   0.36787   99.13635
50   0.09331   -0.11017   0.92386   0.36671   0.09331   -0.11017   0.92386   0.36671   99.19434
51   0.09327   -0.10907   0.92395   0.36702   0.09327   -0.10907   0.92395   0.36702   99.13330
52   0.09321   -0.11084   0.92328   0.36799   0.09321   -0.11084   0.92328   0.36799   99.29199
53   0.09336   -0.11023   0.92318   0.36845   0.09336   -0.11023   0.92318   0.36845   99.15466
54   0.09332   -0.11005   0.92389   0.36680   0.09332   -0.11005   0.92389   0.36680   99.22485
55   0.09338   -0.11093   0.92373   0.36711   0.09338   -0.11093   0.92373   0.36711   99.26453
56   0.09359   -0.11106   0.92334   0.36793   0.09359   -0.11106   0.92334   0.36793   99.15771
57   0.09362   -0.11084   0.92337   0.36772   0.09362   -0.11084   0.92337   0.36772   99.10889
58   0.09352   -0.10974   0.92358   0.36781   0.09352   -0.10974   0.92358   0.36781   99.16687
59   0.09363   -0.11039   0.92361   0.36729   0.09363   -0.11039   0.92361   0.36729   99.18823
60   0.09373   -0.11017   0.92395   0.36677   0.09373   -0.11017   0.92395   0.36677   99.04175
61   0.09369   -0.11075   0.92383   0.36686   0.09369   -0.11075   0.92383   0.36686   99.15771
62   0.09375   -0.11023   0.92364   0.36726   0.09375   -0.11023   0.92364   0.36726   99.10889
63   0.09374   -0.11130   0.92361   0.36708   0.09374   -0.11130   0.92361   0.36708   99.13025
64   0.09365   -0.10981   0.92373   0.36708   0.09365   -0.10981   0.92373   0.36708   99.09058
65   0.09361   -0.11069   0.92376   0.36708   0.09361   -0.11069   0.92376   0.36708   99.20654
66   0.09366   -0.11090   0.92334   0.36772   0.09366   -0.11090   0.92334   0.36772   99.20654
67   0.09352   -0.11106   0.92346   0.36760   0.09352   -0.11106   0.92346   0.36760   99.15771
68   0.09336   -0.11048   0.92380   0.36683   0.09336   -0.11048   0.92380   0.36683   99.18518
69   0.09330   -0.11066   0.92380   0.36683   0.09330   -0.11066   0.92380   0.36683   99.23401
70   0.09340   -0.11029   0.92383   0.36683   0.09340   -0.11029   0.92383   0.36683   99.12720
71   0.09333   -0.10987   0.92386   0.36692   0.09333   -0.10987   0.92386   0.36692   99.10583
72   0.09332   -0.11127   0.92392   0.36637   0.09332   -0.11127   0.92392   0.36637   99.28284
73   0.09344   -0.11051   0.92407   0.36637   0.09344   -0.11051   0.92407   0.36637   99.13635
74   0.09339   -0.11072   0.92401   0.36634   0.09339   -0.11072   0.92401   0.36634   99.07837
75   0.09337   -0.11069   0.92419   0.36567   0.09337   -0.11069   0.92419   0.36567   99.19434
76   0.09350   -0.11100   0.92380   0.36662   0.09350   -0.11100   0.92380   0.36662   99.16687
77   0.09365   -0.11139   0.92389   0.36619   0.09365   -0.11139   0.92389   0.36619   99.15771
78   0.09367   -0.11081   0.92410   0.36628   0.09367   -0.11081   0.92410   0.36628   99.05090
79   0.09355   -0.11063   0.92404   0.36634   0.09355   -0.11063   0.92404   0.36634   99.20654
80   0.09364   -0.11151   0.92352   0.36720   0.09364   -0.11151   0.92352   0.36720   99.18823
81   0.09370   -0.11112   0.92386   0.36665   0.09370   -0.11112   0.92386   0.36665   99.09973
82   0.09366   -0.11112   0.92389   0.36641   0.09366   -0.11112   0.92389   0.36641   99.11804
83   0.09378   -0.11103   0.92395   0.36644   0.09378   -0.11103   0.92395   0.36644   99.24622
84   0.09375   -0.11164   0.92322   0.36796   0.09375   -0.11164   0.92322   0.36796   99.13940
85   0.09365   -0.11139   0.92407   0.36592   0.09365   -0.11139   0.92407   0.36592   99.09973
86   0.09354   -0.11164   0.92380   0.36674   0.09354   -0.11164   0.92380   0.36674   99.14551
87   0.09362   -0.11200   0.92355   0.36702   0.09362   -0.11200   0.92355   0.36702   99.11804
88   0.09350   -0.11213   0.92380   0.36631   0.09350   -0.11213   0.92380   0.36631   99.12720
89   0.09333   -0.11234   0.92392   0.36601   0.09333   -0.11234   0.92392   0.36601   99.16382
90   0.09341   -0.11225   0.92334   0.36747   0.09341   -0.11225   0.92334   0.36747   99.17603
91   0.09342   -0.11197   0.92389   0.36631   0.09342   -0.11197   0.92389   0.36631   99.13635
92   0.09329   -0.11179   0.92389   0.36634   0.09329   -0.11179   0.92389   0.36634   99.12415
93   0.09317   -0.11234   0.92352   0.36714   0.09317   -0.11234   0.92352   0.36714   99.30115
94   0.09333   -0.11173   0.92367   0.36683   0.09333   -0.11173   0.92367   0.36683   99.22485
95   0.09337   -0.11216   0.92358   0.36674   0.09337   -0.11216   0.92358   0.36674   99.15466
96   0.09338   -0.11325   0.92383   0.36586   0.09338   -0.11325   0.92383   0.36586   99.22485
97   0.09333   -0.11219   0.92410   0.36564   0.09333   -0.11219   0.92410   0.36564   99.25232
98   0.09357   -0.11173   0.92401   0.36592   0.09357   -0.11173   0.92401   0.36592   99.18518
99   0.09354   -0.11267   0.92398   0.36583   0.09354   -0.11267   0.92398   0.36583   99.17603
100   0.09354   -0.11237   0.92401   0.36595   0.09354   -0.11237   0.92401   0.36595   99.20654
101   0.09362   -0.11161   0.92395   0.36637   0.09362   -0.11161   0.92395   0.36637   99.18823
102   0.09362   -0.11219   0.92383   0.36641   0.09362   -0.11219   0.92383   0.36641   99.15771
103   0.09359   -0.11222   0.92395   0.36592   0.09359   -0.11222   0.92395   0.36592   99.12720
104   0.09365   -0.11234   0.92346   0.36720   0.09365   -0.11234   0.92346   0.36720   99.09058
105   0.09370   -0.11319   0.92389   0.36576   0.09370   -0.11319   0.92389   0.36576   99.22791
106   0.09358   -0.11255   0.92376   0.36644   0.09358   -0.11255   0.92376   0.36644   99.14856
107   0.09361   -0.11350   0.92370   0.36631   0.09361   -0.11350   0.92370   0.36631   99.15771
108   0.09360   -0.11307   0.92352   0.36674   0.09360   -0.11307   0.92352   0.36674   99.14856
109   0.09349   -0.11270   0.92401   0.36589   0.09349   -0.11270   0.92401   0.36589   99.08752
110   0.09333   -0.11298   0.92392   0.36598   0.09333   -0.11298   0.92392   0.36598   99.19434
111   0.09336   -0.11203   0.92389   0.36628   0.09336   -0.11203   0.92389   0.36628   99.21265
112   0.09347   -0.11264   0.92398   0.36592   0.09347   -0.11264   0.92398   0.36592   99.11804
113   0.09336   -0.11197   0.92389   0.36607   0.09336   -0.11197   0.92389   0.36607   99.15466
114   0.09333   -0.11280   0.92431   0.36494   0.09333   -0.11280   0.92431   0.36494   99.19434
