Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
148   0.09246   0.07743   -0.66402   -0.74364   0.09246   0.07743   -0.66402   -0.74364   100.67139
149   0.09246   0.07834   -0.66427   -0.74349   0.09246   0.07834   -0.66427   -0.74349   100.75073
150   0.09257   0.07743   -0.66396   -0.74383   0.09257   0.07743   -0.66396   -0.74383   100.65002
151   0.09256   0.07852   -0.66466   -0.74303   0.09256   0.07852   -0.66466   -0.74303   100.57373
152   0.09251   0.07755   -0.66442   -0.74334   0.09251   0.07755   -0.66442   -0.74334   100.69275
153   0.09253   0.07837   -0.66448   -0.74331   0.09253   0.07837   -0.66448   -0.74331   100.71106
154   0.09260   0.07807   -0.66442   -0.74331   0.09260   0.07807   -0.66442   -0.74331   100.62256
155   0.09257   0.07898   -0.66469   -0.74291   0.09257   0.07898   -0.66469   -0.74291   100.62256
156   0.09234   0.07743   -0.66497   -0.74285   0.09234   0.07743   -0.66497   -0.74285   100.72327
157   0.09231   0.07959   -0.66494   -0.74270   0.09231   0.07959   -0.66494   -0.74270   100.64392
158   0.09225   0.07917   -0.66393   -0.74361   0.09225   0.07917   -0.66393   -0.74361   100.69275
159   0.09222   0.07892   -0.66478   -0.74294   0.09222   0.07892   -0.66478   -0.74294   100.68359
160   0.09226   0.07901   -0.66488   -0.74276   0.09226   0.07901   -0.66488   -0.74276   100.68359
161   0.09216   0.07810   -0.66442   -0.74328   0.09216   0.07810   -0.66442   -0.74328   100.55542
162   0.09225   0.07923   -0.66424   -0.74343   0.09225   0.07923   -0.66424   -0.74343   100.68359
163   0.09208   0.07910   -0.66454   -0.74310   0.09208   0.07910   -0.66454   -0.74310   100.71411
164   0.09213   0.07987   -0.66411   -0.74349   0.09213   0.07987   -0.66411   -0.74349   100.62561
165   0.09221   0.07813   -0.66469   -0.74300   0.09221   0.07813   -0.66469   -0.74300   100.57373
166   0.09222   0.07834   -0.66405   -0.74371   0.09222   0.07834   -0.66405   -0.74371   100.68359
167   0.09230   0.07871   -0.66463   -0.74303   0.09230   0.07871   -0.66463   -0.74303   100.75378
168   0.09247   0.07849   -0.66497   -0.74279   0.09247   0.07849   -0.66497   -0.74279   100.60120
169   0.09248   0.07981   -0.66420   -0.74334   0.09248   0.07981   -0.66420   -0.74334   100.61340
170   0.09238   0.07895   -0.66497   -0.74282   0.09238   0.07895   -0.66497   -0.74282   100.69275
171   0.09242   0.07849   -0.66478   -0.74288   0.09242   0.07849   -0.66478   -0.74288   100.64392
172   0.09252   0.07849   -0.66436   -0.74328   0.09252   0.07849   -0.66436   -0.74328   100.58289
173   0.09247   0.07828   -0.66472   -0.74297   0.09247   0.07828   -0.66472   -0.74297   100.67139
174   0.09251   0.07788   -0.66454   -0.74319   0.09251   0.07788   -0.66454   -0.74319   100.75073
175   0.09249   0.07813   -0.66390   -0.74383   0.09249   0.07813   -0.66390   -0.74383   100.61340
176   0.09246   0.07862   -0.66466   -0.74313   0.09246   0.07862   -0.66466   -0.74313   100.60120
177   0.09234   0.07859   -0.66454   -0.74316   0.09234   0.07859   -0.66454   -0.74316   100.70190
178   0.09224   0.07758   -0.66414   -0.74352   0.09224   0.07758   -0.66414   -0.74352   100.64392
179   0.09226   0.07862   -0.66491   -0.74294   0.09226   0.07862   -0.66491   -0.74294   100.59509
180   0.09224   0.07797   -0.66454   -0.74325   0.09224   0.07797   -0.66454   -0.74325   100.67444
181   0.09214   0.07932   -0.66469   -0.74282   0.09214   0.07932   -0.66469   -0.74282   100.70496
182   0.09222   0.07883   -0.66506   -0.74267   0.09222   0.07883   -0.66506   -0.74267   100.54321
183   0.09217   0.07779   -0.66436   -0.74340   0.09217   0.07779   -0.66436   -0.74340   100.62561
184   0.09204   0.07797   -0.66475   -0.74300   0.09204   0.07797   -0.66475   -0.74300   100.70496
185   0.09214   0.07843   -0.66500   -0.74270   0.09214   0.07843   -0.66500   -0.74270   100.65308
186   0.09216   0.07721   -0.66488   -0.74306   0.09216   0.07721   -0.66488   -0.74306   100.55542
187   0.09218   0.07733   -0.66506   -0.74279   0.09218   0.07733   -0.66506   -0.74279   100.64392
188   0.09225   0.07831   -0.66491   -0.74297   0.09225   0.07831   -0.66491   -0.74297   100.69275
189   0.09251   0.07776   -0.66430   -0.74340   0.09251   0.07776   -0.66430   -0.74340   100.63171
190   0.09251   0.07898   -0.66546   -0.74236   0.09251   0.07898   -0.66546   -0.74236   100.61340
191   0.09243   0.07691   -0.66524   -0.74261   0.09243   0.07691   -0.66524   -0.74261   100.74158
192   0.09238   0.07694   -0.66491   -0.74300   0.09238   0.07694   -0.66491   -0.74300   100.70190
193   0.09248   0.07746   -0.66503   -0.74288   0.09248   0.07746   -0.66503   -0.74288   100.60120
194   0.09262   0.07770   -0.66475   -0.74306   0.09262   0.07770   -0.66475   -0.74306   100.65002
195   0.09256   0.07578   -0.66558   -0.74248   0.09256   0.07578   -0.66558   -0.74248   100.75073
196   0.09250   0.07596   -0.66488   -0.74322   0.09250   0.07596   -0.66488   -0.74322   100.63171
197   0.09247   0.07865   -0.66457   -0.74313   0.09247   0.07865   -0.66457   -0.74313   100.63171
198   0.09243   0.07709   -0.66390   -0.74389   0.09243   0.07709   -0.66390   -0.74389   100.68054
199   0.09234   0.07862   -0.66527   -0.74255   0.09234   0.07862   -0.66527   -0.74255   100.67139
200   0.09224   0.07901   -0.66475   -0.74294   0.09224   0.07901   -0.66475   -0.74294   100.59509
201   0.09234   0.07743   -0.66497   -0.74288   0.09234   0.07743   -0.66497   -0.74288   100.71106
202   0.09221   0.07880   -0.66509   -0.74258   0.09221   0.07880   -0.66509   -0.74258   100.72327
203   0.09231   0.07813   -0.66506   -0.74264   0.09231   0.07813   -0.66506   -0.74264   100.60425
204   0.09228   0.07950   -0.66540   -0.74230   0.09228   0.07950   -0.66540   -0.74230   100.61340
205   0.09229   0.07901   -0.66430   -0.74334   0.09229   0.07901   -0.66430   -0.74334   100.76294
206   0.09227   0.07834   -0.66494   -0.74282   0.09227   0.07834   -0.66494   -0.74282   100.74158
207   0.09234   0.07855   -0.66503   -0.74273   0.09234   0.07855   -0.66503   -0.74273   100.55237
208   0.09234   0.07929   -0.66494   -0.74264   0.09234   0.07929   -0.66494   -0.74264   100.68359
209   0.09234   0.07923   -0.66488   -0.74276   0.09234   0.07923   -0.66488   -0.74276   100.74158
210   0.09247   0.07865   -0.66475   -0.74303   0.09247   0.07865   -0.66475   -0.74303   100.65308
211   0.09257   0.07920   -0.66518   -0.74258   0.09257   0.07920   -0.66518   -0.74258   100.58289
212   0.09245   0.07807   -0.66463   -0.74316   0.09245   0.07807   -0.66463   -0.74316   100.67139
213   0.09240   0.07831   -0.66454   -0.74322   0.09240   0.07831   -0.66454   -0.74322   100.71106
214   0.09251   0.07785   -0.66503   -0.74270   0.09251   0.07785   -0.66503   -0.74270   100.64087
215   0.09251   0.07865   -0.66457   -0.74322   0.09251   0.07865   -0.66457   -0.74322   100.63171
216   0.09248   0.07883   -0.66530   -0.74248   0.09248   0.07883   -0.66530   -0.74248   100.75073
217   0.09251   0.07767   -0.66518   -0.74261   0.09251   0.07767   -0.66518   -0.74261   100.63171
218   0.09256   0.07804   -0.66417   -0.74361   0.09256   0.07804   -0.66417   -0.74361   100.65002
219   0.09247   0.07709   -0.66472   -0.74306   0.09247   0.07709   -0.66472   -0.74306   100.74158
220   0.09238   0.07730   -0.66475   -0.74313   0.09238   0.07730   -0.66475   -0.74313   100.68359
221   0.09243   0.07761   -0.66482   -0.74297   0.09243   0.07761   -0.66482   -0.74297   100.57373
222   0.09223   0.07810   -0.66414   -0.74352   0.09223   0.07810   -0.66414   -0.74352   100.68359
223   0.09214   0.07782   -0.66417   -0.74361   0.09214   0.07782   -0.66417   -0.74361   100.72327
224   0.09227   0.07755   -0.66521   -0.74273   0.09227   0.07755   -0.66521   -0.74273   100.62256
225   0.09219   0.07843   -0.66463   -0.74310   0.09219   0.07843   -0.66463   -0.74310   100.62561
226   0.09220   0.07752   -0.66390   -0.74389   0.09220   0.07752   -0.66390   -0.74389   100.71411
227   0.09207   0.07782   -0.66408   -0.74355   0.09207   0.07782   -0.66408   -0.74355   100.72327
228   0.09222   0.07901   -0.66433   -0.74334   0.09222   0.07901   -0.66433   -0.74334   100.58289
229   0.09215   0.07807   -0.66494   -0.74285   0.09215   0.07807   -0.66494   -0.74285   100.64392
230   0.09225   0.07834   -0.66518   -0.74258   0.09225   0.07834   -0.66518   -0.74258   100.74158
231   0.09229   0.07855   -0.66494   -0.74276   0.09229   0.07855   -0.66494   -0.74276   100.66223
232   0.09235   0.07712   -0.66475   -0.74313   0.09235   0.07712   -0.66475   -0.74313   100.56458
233   0.09236   0.07767   -0.66515   -0.74270   0.09236   0.07767   -0.66515   -0.74270   100.67139
234   0.09238   0.07773   -0.66454   -0.74322   0.09238   0.07773   -0.66454   -0.74322   100.71106
235   0.09244   0.07880   -0.66457   -0.74306   0.09244   0.07880   -0.66457   -0.74306   100.62256
236   0.09244   0.07730   -0.66430   -0.74355   0.09244   0.07730   -0.66430   -0.74355   100.65308
237   0.09247   0.07639   -0.66433   -0.74358   0.09247   0.07639   -0.66433   -0.74358   100.69275
238   0.09249   0.07663   -0.66466   -0.74319   0.09249   0.07663   -0.66466   -0.74319   100.65308
239   0.09245   0.07688   -0.66460   -0.74331   0.09245   0.07688   -0.66460   -0.74331   100.63171
240   0.09241   0.07712   -0.66469   -0.74316   0.09241   0.07712   -0.66469   -0.74316   100.69275
241   0.09232   0.07624   -0.66445   -0.74334   0.09232   0.07624   -0.66445   -0.74334   100.68359
242   0.09225   0.07633   -0.66469   -0.74331   0.09225   0.07633   -0.66469   -0.74331   100.60425
243   0.09228   0.07523   -0.66436   -0.74361   0.09228   0.07523   -0.66436   -0.74361   100.66223
244   0.09224   0.07495   -0.66393   -0.74404   0.09224   0.07495   -0.66393   -0.74404   100.76294
245   0.09230   0.07541   -0.66390   -0.74404   0.09230   0.07541   -0.66390   -0.74404   100.66223
246   0.09244   0.07505   -0.66366   -0.74435   0.09244   0.07505   -0.66366   -0.74435   100.54321
247   0.09223   0.07538   -0.66405   -0.74389   0.09223   0.07538   -0.66405   -0.74389   100.64392
248   0.09214   0.07505   -0.66402   -0.74398   0.09214   0.07505   -0.66402   -0.74398   100.73242
249   0.09221   0.07648   -0.66439   -0.74358   0.09221   0.07648   -0.66439   -0.74358   100.59509
250   0.09226   0.07562   -0.66417   -0.74377   0.09226   0.07562   -0.66417   -0.74377   100.58289
251   0.09228   0.07547   -0.66393   -0.74407   0.09228   0.07547   -0.66393   -0.74407   100.70190
252   0.09232   0.07532   -0.66451   -0.74355   0.09232   0.07532   -0.66451   -0.74355   100.70190
253   0.09264   0.07544   -0.66439   -0.74358   0.09264   0.07544   -0.66439   -0.74358   100.58289
254   0.09257   0.07514   -0.66332   -0.74468   0.09257   0.07514   -0.66332   -0.74468   100.63171
255   0.09245   0.07636   -0.66390   -0.74395   0.09245   0.07636   -0.66390   -0.74395   100.69275
256   0.09257   0.07590   -0.66414   -0.74374   0.09257   0.07590   -0.66414   -0.74374   100.59204
257   0.09263   0.07489   -0.66424   -0.74374   0.09263   0.07489   -0.66424   -0.74374   100.65002
258   0.09268   0.07529   -0.66463   -0.74334   0.09268   0.07529   -0.66463   -0.74334   100.68970
259   0.09269   0.07596   -0.66350   -0.74441   0.09269   0.07596   -0.66350   -0.74441   100.68054
260   0.09275   0.07505   -0.66378   -0.74422   0.09275   0.07505   -0.66378   -0.74422   100.61035
261   0.09263   0.07550   -0.66338   -0.74456   0.09263   0.07550   -0.66338   -0.74456   100.71106
262   0.09254   0.07434   -0.66314   -0.74480   0.09254   0.07434   -0.66314   -0.74480   100.72021
263   0.09240   0.07508   -0.66301   -0.74490   0.09240   0.07508   -0.66301   -0.74490   100.55237
264   0.09234   0.07617   -0.66350   -0.74444   0.09234   0.07617   -0.66350   -0.74444   100.62256
265   0.09228   0.07559   -0.66317   -0.74468   0.09228   0.07559   -0.66317   -0.74468   100.74158
266   0.09227   0.07547   -0.66356   -0.74438   0.09227   0.07547   -0.66356   -0.74438   100.69275
267   0.09236   0.07508   -0.66359   -0.74438   0.09236   0.07508   -0.66359   -0.74438   100.54321
268   0.09229   0.07520   -0.66356   -0.74432   0.09229   0.07520   -0.66356   -0.74432   100.66223
269   0.09221   0.07526   -0.66366   -0.74438   0.09221   0.07526   -0.66366   -0.74438   100.72327
270   0.09218   0.07584   -0.66372   -0.74416   0.09218   0.07584   -0.66372   -0.74416   100.62561
271   0.09214   0.07523   -0.66384   -0.74410   0.09214   0.07523   -0.66384   -0.74410   100.54626
272   0.09215   0.07532   -0.66283   -0.74502   0.09215   0.07532   -0.66283   -0.74502   100.68359
