Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:44:20 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.09246   0.06659   -0.78375   -0.61763   0.09246   0.06659   -0.78375   -0.61763   100.82092
62   0.09240   0.06708   -0.78353   -0.61779   0.09240   0.06708   -0.78353   -0.61779   100.85144
63   0.09214   0.06632   -0.78356   -0.61779   0.09214   0.06632   -0.78356   -0.61779   100.89417
64   0.09207   0.06546   -0.78408   -0.61724   0.09207   0.06546   -0.78408   -0.61724   100.88501
65   0.09221   0.06568   -0.78445   -0.61681   0.09221   0.06568   -0.78445   -0.61681   100.74463
66   0.09216   0.06592   -0.78402   -0.61727   0.09216   0.06592   -0.78402   -0.61727   100.84229
67   0.09206   0.06580   -0.78372   -0.61776   0.09206   0.06580   -0.78372   -0.61776   100.94299
68   0.09202   0.06632   -0.78335   -0.61812   0.09202   0.06632   -0.78335   -0.61812   100.79346
69   0.09217   0.06577   -0.78381   -0.61754   0.09217   0.06577   -0.78381   -0.61754   100.73242
70   0.09203   0.06616   -0.78353   -0.61779   0.09203   0.06616   -0.78353   -0.61779   100.87280
71   0.09205   0.06745   -0.78283   -0.61852   0.09205   0.06745   -0.78283   -0.61852   100.87280
72   0.09210   0.06717   -0.78359   -0.61766   0.09210   0.06717   -0.78359   -0.61766   100.73547
73   0.09213   0.06543   -0.78292   -0.61867   0.09213   0.06543   -0.78292   -0.61867   100.78430
74   0.09222   0.06592   -0.78271   -0.61898   0.09222   0.06592   -0.78271   -0.61898   100.91248
75   0.09235   0.06610   -0.78378   -0.61751   0.09235   0.06610   -0.78378   -0.61751   100.86060
76   0.09233   0.06455   -0.78271   -0.61904   0.09233   0.06455   -0.78271   -0.61904   100.75073
77   0.09235   0.06525   -0.78320   -0.61843   0.09235   0.06525   -0.78320   -0.61843   100.86975
78   0.09238   0.06433   -0.78326   -0.61846   0.09238   0.06433   -0.78326   -0.61846   100.86975
79   0.09244   0.06418   -0.78304   -0.61867   0.09244   0.06418   -0.78304   -0.61867   100.75989
80   0.09241   0.06326   -0.78320   -0.61858   0.09241   0.06326   -0.78320   -0.61858   100.83923
81   0.09243   0.06442   -0.78338   -0.61821   0.09243   0.06442   -0.78338   -0.61821   100.89111
82   0.09242   0.06235   -0.78301   -0.61888   0.09242   0.06235   -0.78301   -0.61888   100.79041
83   0.09239   0.06391   -0.78271   -0.61928   0.09239   0.06391   -0.78271   -0.61928   100.78125
84   0.09221   0.06247   -0.78286   -0.61922   0.09221   0.06247   -0.78286   -0.61922   100.88196
85   0.09216   0.06299   -0.78304   -0.61895   0.09216   0.06299   -0.78304   -0.61895   100.86365
86   0.09221   0.06253   -0.78314   -0.61870   0.09221   0.06253   -0.78314   -0.61870   100.78430
87   0.09210   0.06269   -0.78335   -0.61843   0.09210   0.06269   -0.78335   -0.61843   100.83313
88   0.09205   0.06220   -0.78314   -0.61879   0.09205   0.06220   -0.78314   -0.61879   100.93384
89   0.09213   0.06250   -0.78393   -0.61766   0.09213   0.06250   -0.78393   -0.61766   100.83313
90   0.09216   0.06256   -0.78341   -0.61849   0.09216   0.06256   -0.78341   -0.61849   100.77209
91   0.09207   0.06253   -0.78289   -0.61910   0.09207   0.06253   -0.78289   -0.61910   100.84229
92   0.09203   0.06241   -0.78277   -0.61925   0.09203   0.06241   -0.78277   -0.61925   100.88501
93   0.09221   0.06323   -0.78277   -0.61907   0.09221   0.06323   -0.78277   -0.61907   100.81177
94   0.09228   0.06354   -0.78265   -0.61931   0.09228   0.06354   -0.78265   -0.61931   100.79346
95   0.09227   0.06366   -0.78286   -0.61898   0.09227   0.06366   -0.78286   -0.61898   100.92163
96   0.09245   0.06388   -0.78289   -0.61895   0.09245   0.06388   -0.78289   -0.61895   100.86975
97   0.09244   0.06311   -0.78246   -0.61943   0.09244   0.06311   -0.78246   -0.61943   100.78125
98   0.09239   0.06464   -0.78301   -0.61870   0.09239   0.06464   -0.78301   -0.61870   100.83008
99   0.09238   0.06345   -0.78268   -0.61922   0.09238   0.06345   -0.78268   -0.61922   100.88196
100   0.09243   0.06363   -0.78335   -0.61831   0.09243   0.06363   -0.78335   -0.61831   100.78125
101   0.09251   0.06275   -0.78314   -0.61879   0.09251   0.06275   -0.78314   -0.61879   100.79041
102   0.09252   0.06305   -0.78338   -0.61827   0.09252   0.06305   -0.78338   -0.61827   100.90027
103   0.09249   0.06259   -0.78329   -0.61855   0.09249   0.06259   -0.78329   -0.61855   100.79041
104   0.09245   0.06238   -0.78317   -0.61888   0.09245   0.06238   -0.78317   -0.61888   100.74158
105   0.09234   0.06336   -0.78262   -0.61925   0.09234   0.06336   -0.78262   -0.61925   100.86975
106   0.09217   0.06290   -0.78246   -0.61940   0.09217   0.06290   -0.78246   -0.61940   100.94299
107   0.09214   0.06339   -0.78329   -0.61852   0.09214   0.06339   -0.78329   -0.61852   100.77209
108   0.09212   0.06354   -0.78359   -0.61806   0.09212   0.06354   -0.78359   -0.61806   100.78430
109   0.09194   0.06330   -0.78295   -0.61907   0.09194   0.06330   -0.78295   -0.61907   100.87585
110   0.09196   0.06354   -0.78329   -0.61840   0.09196   0.06354   -0.78329   -0.61840   100.85449
111   0.09213   0.06259   -0.78274   -0.61922   0.09213   0.06259   -0.78274   -0.61922   100.73242
112   0.09205   0.06284   -0.78274   -0.61916   0.09205   0.06284   -0.78274   -0.61916   100.82397
113   0.09192   0.06217   -0.78231   -0.61980   0.09192   0.06217   -0.78231   -0.61980   100.92468
114   0.09209   0.06473   -0.78289   -0.61885   0.09209   0.06473   -0.78289   -0.61885   100.81482
115   0.09213   0.06281   -0.78292   -0.61907   0.09213   0.06281   -0.78292   -0.61907   100.76294
116   0.09216   0.06299   -0.78271   -0.61913   0.09216   0.06299   -0.78271   -0.61913   100.87280
