Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:43:55 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
28   0.09209   0.04331   -0.91781   -0.39482   0.09209   0.04331   -0.91781   -0.39482   101.09253
29   0.09217   0.04453   -0.91763   -0.39503   0.09217   0.04453   -0.91763   -0.39503   101.01318
30   0.09233   0.04447   -0.91778   -0.39451   0.09233   0.04447   -0.91778   -0.39451   100.98877
31   0.09229   0.04343   -0.91742   -0.39570   0.09229   0.04343   -0.91742   -0.39570   101.09863
32   0.09223   0.04337   -0.91772   -0.39500   0.09223   0.04337   -0.91772   -0.39500   101.12000
33   0.09235   0.04392   -0.91723   -0.39583   0.09235   0.04392   -0.91723   -0.39583   100.98877
34   0.09223   0.04324   -0.91745   -0.39567   0.09223   0.04324   -0.91745   -0.39567   101.01013
35   0.09205   0.04282   -0.91751   -0.39558   0.09205   0.04282   -0.91751   -0.39558   101.14136
36   0.09205   0.04245   -0.91748   -0.39561   0.09205   0.04245   -0.91748   -0.39561   101.06201
37   0.09209   0.04309   -0.91797   -0.39439   0.09209   0.04309   -0.91797   -0.39439   100.98267
38   0.09202   0.04328   -0.91745   -0.39543   0.09202   0.04328   -0.91745   -0.39543   101.04370
39   0.09193   0.04288   -0.91757   -0.39537   0.09193   0.04288   -0.91757   -0.39537   101.10474
40   0.09203   0.04248   -0.91757   -0.39528   0.09203   0.04248   -0.91757   -0.39528   101.05286
41   0.09202   0.04260   -0.91757   -0.39534   0.09202   0.04260   -0.91757   -0.39534   100.97351
42   0.09187   0.04236   -0.91754   -0.39534   0.09187   0.04236   -0.91754   -0.39534   101.07422
43   0.09189   0.04291   -0.91775   -0.39503   0.09189   0.04291   -0.91775   -0.39503   101.04370
44   0.09193   0.04416   -0.91797   -0.39442   0.09193   0.04416   -0.91797   -0.39442   101.00403
45   0.09198   0.04321   -0.91772   -0.39503   0.09198   0.04321   -0.91772   -0.39503   101.07422
46   0.09207   0.04364   -0.91781   -0.39463   0.09207   0.04364   -0.91781   -0.39463   101.09253
47   0.09217   0.04270   -0.91726   -0.39601   0.09217   0.04270   -0.91726   -0.39601   101.00098
48   0.09218   0.04401   -0.91748   -0.39552   0.09218   0.04401   -0.91748   -0.39552   101.06201
49   0.09220   0.04379   -0.91714   -0.39625   0.09220   0.04379   -0.91714   -0.39625   101.08032
50   0.09225   0.04260   -0.91754   -0.39540   0.09225   0.04260   -0.91754   -0.39540   101.04980
51   0.09234   0.04263   -0.91775   -0.39515   0.09234   0.04263   -0.91775   -0.39515   100.97046
52   0.09218   0.04291   -0.91775   -0.39515   0.09218   0.04291   -0.91775   -0.39515   101.04980
53   0.09222   0.04367   -0.91763   -0.39506   0.09222   0.04367   -0.91763   -0.39506   101.12915
54   0.09243   0.04389   -0.91757   -0.39515   0.09243   0.04389   -0.91757   -0.39515   100.98877
55   0.09238   0.04367   -0.91757   -0.39518   0.09238   0.04367   -0.91757   -0.39518   101.01929
56   0.09216   0.04486   -0.91760   -0.39506   0.09216   0.04486   -0.91760   -0.39506   101.08032
57   0.09203   0.04401   -0.91742   -0.39540   0.09203   0.04401   -0.91742   -0.39540   101.10168
58   0.09210   0.04318   -0.91739   -0.39573   0.09210   0.04318   -0.91739   -0.39573   100.97351
59   0.09214   0.04349   -0.91723   -0.39601   0.09214   0.04349   -0.91723   -0.39601   101.06201
60   0.09210   0.04294   -0.91760   -0.39549   0.09210   0.04294   -0.91760   -0.39549   101.08337
61   0.09207   0.04419   -0.91797   -0.39427   0.09207   0.04419   -0.91797   -0.39427   101.06201
62   0.09214   0.04282   -0.91745   -0.39570   0.09214   0.04282   -0.91745   -0.39570   101.02234
63   0.09209   0.04379   -0.91751   -0.39531   0.09209   0.04379   -0.91751   -0.39531   101.09253
64   0.09204   0.04239   -0.91760   -0.39537   0.09204   0.04239   -0.91760   -0.39537   101.08337
65   0.09198   0.04364   -0.91757   -0.39518   0.09198   0.04364   -0.91757   -0.39518   100.97351
66   0.09194   0.04434   -0.91748   -0.39561   0.09194   0.04434   -0.91748   -0.39561   101.08337
67   0.09201   0.04306   -0.91748   -0.39543   0.09201   0.04306   -0.91748   -0.39543   101.09253
68   0.09222   0.04434   -0.91806   -0.39418   0.09222   0.04434   -0.91806   -0.39418   101.02234
69   0.09224   0.04370   -0.91757   -0.39515   0.09224   0.04370   -0.91757   -0.39515   101.04065
70   0.09215   0.04474   -0.91757   -0.39512   0.09215   0.04474   -0.91757   -0.39512   101.11084
71   0.09221   0.04282   -0.91766   -0.39512   0.09221   0.04282   -0.91766   -0.39512   101.06201
72   0.09236   0.04413   -0.91745   -0.39561   0.09236   0.04413   -0.91745   -0.39561   100.93994
73   0.09223   0.04346   -0.91763   -0.39500   0.09223   0.04346   -0.91763   -0.39500   101.06201
74   0.09214   0.04273   -0.91772   -0.39482   0.09214   0.04273   -0.91772   -0.39482   101.14136
75   0.09225   0.04382   -0.91806   -0.39424   0.09225   0.04382   -0.91806   -0.39424   101.01929
76   0.09229   0.04382   -0.91800   -0.39427   0.09229   0.04382   -0.91800   -0.39427   101.00098
77   0.09215   0.04401   -0.91723   -0.39604   0.09215   0.04401   -0.91723   -0.39604   101.09253
78   0.09204   0.04379   -0.91748   -0.39561   0.09204   0.04379   -0.91748   -0.39561   101.10168
79   0.09207   0.04318   -0.91754   -0.39531   0.09207   0.04318   -0.91754   -0.39531   101.01318
80   0.09192   0.04395   -0.91766   -0.39488   0.09192   0.04395   -0.91766   -0.39488   101.06506
81   0.09182   0.04379   -0.91763   -0.39500   0.09182   0.04379   -0.91763   -0.39500   101.11389
82   0.09193   0.04416   -0.91760   -0.39503   0.09193   0.04416   -0.91760   -0.39503   101.05286
83   0.09204   0.04343   -0.91748   -0.39534   0.09204   0.04343   -0.91748   -0.39534   101.03149
84   0.09194   0.04324   -0.91784   -0.39463   0.09194   0.04324   -0.91784   -0.39463   101.10474
85   0.09195   0.04404   -0.91760   -0.39503   0.09195   0.04404   -0.91760   -0.39503   101.06506
86   0.09194   0.04276   -0.91757   -0.39537   0.09194   0.04276   -0.91757   -0.39537   100.98572
87   0.09197   0.04273   -0.91769   -0.39503   0.09197   0.04273   -0.91769   -0.39503   101.04370
88   0.09186   0.04364   -0.91781   -0.39476   0.09186   0.04364   -0.91781   -0.39476   101.14441
89   0.09200   0.04312   -0.91794   -0.39463   0.09200   0.04312   -0.91794   -0.39463   100.96436
90   0.09215   0.04379   -0.91754   -0.39531   0.09215   0.04379   -0.91754   -0.39531   100.99182
91   0.09214   0.04276   -0.91769   -0.39525   0.09214   0.04276   -0.91769   -0.39525   101.12000
92   0.09220   0.04221   -0.91769   -0.39515   0.09220   0.04221   -0.91769   -0.39515   101.10168
93   0.09226   0.04489   -0.91797   -0.39436   0.09226   0.04489   -0.91797   -0.39436   100.93994
94   0.09227   0.04340   -0.91729   -0.39586   0.09227   0.04340   -0.91729   -0.39586   101.04980
95   0.09219   0.04410   -0.91748   -0.39531   0.09219   0.04410   -0.91748   -0.39531   101.11084
96   0.09225   0.04401   -0.91772   -0.39482   0.09225   0.04401   -0.91772   -0.39482   101.03149
97   0.09238   0.04431   -0.91812   -0.39387   0.09238   0.04431   -0.91812   -0.39387   100.97046
98   0.09238   0.04431   -0.91726   -0.39589   0.09238   0.04431   -0.91726   -0.39589   101.07727
99   0.09220   0.04407   -0.91784   -0.39442   0.09220   0.04407   -0.91784   -0.39442   101.10168
100   0.09208   0.04279   -0.91815   -0.39393   0.09208   0.04279   -0.91815   -0.39393   101.02234
101   0.09213   0.04404   -0.91781   -0.39470   0.09213   0.04404   -0.91781   -0.39470   101.04065
102   0.09203   0.04416   -0.91766   -0.39512   0.09203   0.04416   -0.91766   -0.39512   101.10168
103   0.09202   0.04486   -0.91809   -0.39393   0.09202   0.04486   -0.91809   -0.39393   101.04370
104   0.09209   0.04367   -0.91806   -0.39412   0.09209   0.04367   -0.91806   -0.39412   101.05286
105   0.09201   0.04398   -0.91812   -0.39399   0.09201   0.04398   -0.91812   -0.39399   101.12305
106   0.09208   0.04340   -0.91806   -0.39430   0.09208   0.04340   -0.91806   -0.39430   101.07117
107   0.09204   0.04410   -0.91827   -0.39363   0.09204   0.04410   -0.91827   -0.39363   101.00403
108   0.09193   0.04508   -0.91812   -0.39390   0.09193   0.04508   -0.91812   -0.39390   101.07422
109   0.09196   0.04459   -0.91800   -0.39418   0.09196   0.04459   -0.91800   -0.39418   101.12305
110   0.09213   0.04468   -0.91791   -0.39439   0.09213   0.04468   -0.91791   -0.39439   100.96130
111   0.09227   0.04483   -0.91821   -0.39351   0.09227   0.04483   -0.91821   -0.39351   100.99182
112   0.09225   0.04416   -0.91781   -0.39451   0.09225   0.04416   -0.91781   -0.39451   101.10168
113   0.09217   0.04486   -0.91784   -0.39442   0.09217   0.04486   -0.91784   -0.39442   101.10168
114   0.09223   0.04382   -0.91818   -0.39390   0.09223   0.04382   -0.91818   -0.39390   100.99182
115   0.09227   0.04404   -0.91815   -0.39372   0.09227   0.04404   -0.91815   -0.39372   101.00098
116   0.09213   0.04367   -0.91818   -0.39366   0.09213   0.04367   -0.91818   -0.39366   101.10168
117   0.09226   0.04303   -0.91806   -0.39421   0.09226   0.04303   -0.91806   -0.39421   101.07117
118   0.09226   0.04474   -0.91839   -0.39323   0.09226   0.04474   -0.91839   -0.39323   100.96130
119   0.09228   0.04398   -0.91806   -0.39415   0.09228   0.04398   -0.91806   -0.39415   101.07117
120   0.09212   0.04489   -0.91812   -0.39390   0.09212   0.04489   -0.91812   -0.39390   101.12305
121   0.09210   0.04462   -0.91839   -0.39311   0.09210   0.04462   -0.91839   -0.39311   100.99182
122   0.09198   0.04361   -0.91855   -0.39323   0.09198   0.04361   -0.91855   -0.39323   101.00403
123   0.09193   0.04419   -0.91839   -0.39335   0.09193   0.04419   -0.91839   -0.39335   101.09253
124   0.09195   0.04382   -0.91845   -0.39317   0.09195   0.04382   -0.91845   -0.39317   101.01318
125   0.09199   0.04431   -0.91861   -0.39286   0.09199   0.04431   -0.91861   -0.39286   101.02234
126   0.09194   0.04382   -0.91852   -0.39290   0.09194   0.04382   -0.91852   -0.39290   101.10474
127   0.09183   0.04297   -0.91812   -0.39399   0.09183   0.04297   -0.91812   -0.39399   101.07422
128   0.09198   0.04343   -0.91855   -0.39305   0.09198   0.04343   -0.91855   -0.39305   100.92468
129   0.09198   0.04358   -0.91818   -0.39381   0.09198   0.04358   -0.91818   -0.39381   101.06506
130   0.09202   0.04465   -0.91812   -0.39378   0.09202   0.04465   -0.91812   -0.39378   101.11389
131   0.09212   0.04392   -0.91833   -0.39354   0.09212   0.04392   -0.91833   -0.39354   101.00098
132   0.09223   0.04624   -0.91855   -0.39256   0.09223   0.04624   -0.91855   -0.39256   100.99182
133   0.09232   0.04526   -0.91827   -0.39338   0.09232   0.04526   -0.91827   -0.39338   101.09863
134   0.09224   0.04599   -0.91858   -0.39247   0.09224   0.04599   -0.91858   -0.39247   101.11084
135   0.09231   0.04651   -0.91879   -0.39207   0.09231   0.04651   -0.91879   -0.39207   100.97961
136   0.09241   0.04410   -0.91833   -0.39338   0.09241   0.04410   -0.91833   -0.39338   101.02844
137   0.09231   0.04633   -0.91839   -0.39293   0.09231   0.04633   -0.91839   -0.39293   101.12915
138   0.09234   0.04608   -0.91842   -0.39293   0.09234   0.04608   -0.91842   -0.39293   101.08948
139   0.09240   0.04596   -0.91873   -0.39213   0.09240   0.04596   -0.91873   -0.39213   100.98877
140   0.09237   0.04669   -0.91839   -0.39311   0.09237   0.04669   -0.91839   -0.39311   101.04065
141   0.09225   0.04633   -0.91855   -0.39268   0.09225   0.04633   -0.91855   -0.39268   101.11084
142   0.09211   0.04575   -0.91916   -0.39140   0.09211   0.04575   -0.91916   -0.39140   101.03149
143   0.09196   0.04627   -0.91891   -0.39195   0.09196   0.04627   -0.91891   -0.39195   101.03455
144   0.09197   0.04740   -0.91842   -0.39274   0.09197   0.04740   -0.91842   -0.39274   101.08337
145   0.09197   0.04755   -0.91855   -0.39235   0.09197   0.04755   -0.91855   -0.39235   101.03455
146   0.09204   0.04846   -0.91855   -0.39256   0.09204   0.04846   -0.91855   -0.39256   100.98267
147   0.09187   0.04755   -0.91864   -0.39219   0.09187   0.04755   -0.91864   -0.39219   101.07422
148   0.09190   0.04672   -0.91864   -0.39244   0.09190   0.04672   -0.91864   -0.39244   101.09558
149   0.09198   0.04614   -0.91897   -0.39183   0.09198   0.04614   -0.91897   -0.39183   100.98267
150   0.09195   0.04709   -0.91861   -0.39241   0.09195   0.04709   -0.91861   -0.39241   101.03455
151   0.09187   0.04688   -0.91888   -0.39201   0.09187   0.04688   -0.91888   -0.39201   101.11389
152   0.09189   0.04743   -0.91873   -0.39213   0.09189   0.04743   -0.91873   -0.39213   101.04370
153   0.09212   0.04669   -0.91858   -0.39241   0.09212   0.04669   -0.91858   -0.39241   100.97351
154   0.09212   0.04758   -0.91879   -0.39204   0.09212   0.04758   -0.91879   -0.39204   101.09253
155   0.09214   0.04831   -0.91867   -0.39198   0.09214   0.04831   -0.91867   -0.39198   101.18103
156   0.09218   0.04682   -0.91900   -0.39174   0.09218   0.04682   -0.91900   -0.39174   101.01013
157   0.09220   0.04761   -0.91906   -0.39128   0.09220   0.04761   -0.91906   -0.39128   100.98267
158   0.09223   0.04746   -0.91888   -0.39161   0.09223   0.04746   -0.91888   -0.39161   101.12000
159   0.09217   0.04709   -0.91855   -0.39247   0.09217   0.04709   -0.91855   -0.39247   101.14136
160   0.09231   0.04746   -0.91928   -0.39082   0.09231   0.04746   -0.91928   -0.39082   101.03149
161   0.09237   0.04611   -0.91940   -0.39091   0.09237   0.04611   -0.91940   -0.39091   101.01929
162   0.09222   0.04633   -0.91888   -0.39198   0.09222   0.04633   -0.91888   -0.39198   101.08948
163   0.09222   0.04730   -0.91900   -0.39149   0.09222   0.04730   -0.91900   -0.39149   100.99182
164   0.09204   0.04736   -0.91885   -0.39174   0.09204   0.04736   -0.91885   -0.39174   101.07422
165   0.09194   0.04749   -0.91897   -0.39152   0.09194   0.04749   -0.91897   -0.39152   101.09253
166   0.09200   0.04807   -0.91906   -0.39128   0.09200   0.04807   -0.91906   -0.39128   101.06201
167   0.09200   0.04736   -0.91949   -0.39036   0.09200   0.04736   -0.91949   -0.39036   100.98267
168   0.09197   0.04807   -0.91873   -0.39189   0.09197   0.04807   -0.91873   -0.39189   101.10474
169   0.09187   0.04846   -0.91910   -0.39122   0.09187   0.04846   -0.91910   -0.39122   101.14441
170   0.09197   0.04868   -0.91916   -0.39088   0.09197   0.04868   -0.91916   -0.39088   101.01318
171   0.09199   0.04782   -0.91934   -0.39085   0.09199   0.04782   -0.91934   -0.39085   101.01318
172   0.09191   0.04810   -0.91922   -0.39100   0.09191   0.04810   -0.91922   -0.39100   101.12305
173   0.09189   0.04923   -0.91894   -0.39140   0.09189   0.04923   -0.91894   -0.39140   101.13525
174   0.09219   0.04962   -0.91958   -0.39000   0.09219   0.04962   -0.91958   -0.39000   100.98267
175   0.09222   0.04932   -0.91928   -0.39042   0.09222   0.04932   -0.91928   -0.39042   101.04065
176   0.09212   0.04886   -0.91913   -0.39106   0.09212   0.04886   -0.91913   -0.39106   101.11084
177   0.09214   0.05045   -0.91934   -0.39021   0.09214   0.05045   -0.91934   -0.39021   101.06201
178   0.09225   0.05069   -0.91937   -0.38993   0.09225   0.05069   -0.91937   -0.38993   101.00098
179   0.09214   0.04569   -0.91940   -0.39076   0.09214   0.04569   -0.91940   -0.39076   101.05286
180   0.09213   0.04608   -0.91919   -0.39113   0.09213   0.04608   -0.91919   -0.39113   101.09253
181   0.09229   0.04724   -0.91937   -0.39051   0.09229   0.04724   -0.91937   -0.39051   101.01929
182   0.09227   0.04697   -0.91925   -0.39113   0.09227   0.04697   -0.91925   -0.39113   100.99182
183   0.09226   0.04538   -0.91931   -0.39088   0.09226   0.04538   -0.91931   -0.39088   101.11084
184   0.09222   0.04752   -0.91928   -0.39088   0.09222   0.04752   -0.91928   -0.39088   101.06201
185   0.09225   0.04672   -0.91928   -0.39116   0.09225   0.04672   -0.91928   -0.39116   101.01929
186   0.09213   0.04669   -0.91940   -0.39070   0.09213   0.04669   -0.91940   -0.39070   101.06201
187   0.09194   0.04575   -0.91937   -0.39088   0.09194   0.04575   -0.91937   -0.39088   101.06506
188   0.09208   0.04566   -0.91955   -0.39042   0.09208   0.04566   -0.91955   -0.39042   100.99182
189   0.09201   0.04651   -0.91964   -0.39006   0.09201   0.04651   -0.91964   -0.39006   101.02234
190   0.09206   0.04669   -0.91925   -0.39109   0.09206   0.04669   -0.91925   -0.39109   101.13220
191   0.09206   0.04633   -0.91925   -0.39100   0.09206   0.04633   -0.91925   -0.39100   101.02234
192   0.09212   0.04718   -0.91919   -0.39100   0.09212   0.04718   -0.91919   -0.39100   101.02234
193   0.09201   0.04700   -0.91910   -0.39128   0.09201   0.04700   -0.91910   -0.39128   101.08337
194   0.09212   0.04517   -0.91925   -0.39109   0.09212   0.04517   -0.91925   -0.39109   101.10168
195   0.09224   0.04611   -0.91955   -0.39027   0.09224   0.04611   -0.91955   -0.39027   100.94299
196   0.09226   0.04651   -0.91937   -0.39070   0.09226   0.04651   -0.91937   -0.39070   101.00098
197   0.09219   0.04697   -0.91906   -0.39140   0.09219   0.04697   -0.91906   -0.39140   101.15967
198   0.09226   0.04587   -0.91946   -0.39055   0.09226   0.04587   -0.91946   -0.39055   101.05896
199   0.09231   0.04572   -0.91977   -0.39000   0.09231   0.04572   -0.91977   -0.39000   100.99182
200   0.09224   0.04645   -0.91931   -0.39097   0.09224   0.04645   -0.91931   -0.39097   101.08948
201   0.09214   0.04569   -0.91922   -0.39125   0.09214   0.04569   -0.91922   -0.39125   101.13220
202   0.09227   0.04648   -0.91925   -0.39125   0.09227   0.04648   -0.91925   -0.39125   100.97046
203   0.09225   0.04706   -0.91916   -0.39119   0.09225   0.04706   -0.91916   -0.39119   101.04065
204   0.09223   0.04672   -0.91913   -0.39116   0.09223   0.04672   -0.91913   -0.39116   101.07117
205   0.09219   0.04535   -0.91952   -0.39067   0.09219   0.04535   -0.91952   -0.39067   101.01013
206   0.09210   0.04651   -0.91943   -0.39061   0.09210   0.04651   -0.91943   -0.39061   101.02234
207   0.09195   0.04645   -0.91919   -0.39109   0.09195   0.04645   -0.91919   -0.39109   101.07422
208   0.09194   0.04755   -0.91937   -0.39067   0.09194   0.04755   -0.91937   -0.39067   101.12305
209   0.09191   0.04697   -0.91961   -0.39027   0.09191   0.04697   -0.91961   -0.39027   100.97351
210   0.09191   0.04682   -0.91961   -0.38997   0.09191   0.04682   -0.91961   -0.38997   101.06506
211   0.09190   0.04837   -0.91961   -0.38990   0.09190   0.04837   -0.91961   -0.38990   101.13525
212   0.09192   0.04743   -0.91916   -0.39100   0.09192   0.04743   -0.91916   -0.39100   101.06506
213   0.09193   0.04798   -0.91934   -0.39051   0.09193   0.04798   -0.91934   -0.39051   100.94604
214   0.09182   0.04715   -0.91916   -0.39113   0.09182   0.04715   -0.91916   -0.39113   101.03455
215   0.09171   0.04672   -0.91946   -0.39036   0.09171   0.04672   -0.91946   -0.39036   101.15662
216   0.09201   0.04743   -0.91980   -0.38948   0.09201   0.04743   -0.91980   -0.38948   101.01318
217   0.09216   0.04703   -0.91934   -0.39070   0.09216   0.04703   -0.91934   -0.39070   101.03149
218   0.09216   0.04740   -0.91919   -0.39109   0.09216   0.04740   -0.91919   -0.39109   101.13220
219   0.09214   0.04743   -0.91910   -0.39137   0.09214   0.04743   -0.91910   -0.39137   101.08032
220   0.09225   0.04682   -0.91952   -0.39033   0.09225   0.04682   -0.91952   -0.39033   101.01929
221   0.09230   0.04767   -0.91925   -0.39106   0.09230   0.04767   -0.91925   -0.39106   101.05896
222   0.09219   0.04682   -0.91928   -0.39085   0.09219   0.04682   -0.91928   -0.39085   101.08948
223   0.09235   0.04807   -0.91983   -0.38960   0.09235   0.04807   -0.91983   -0.38960   101.01929
224   0.09236   0.04868   -0.91937   -0.39033   0.09236   0.04868   -0.91937   -0.39033   101.05896
225   0.09227   0.04807   -0.91931   -0.39067   0.09227   0.04807   -0.91931   -0.39067   101.07117
226   0.09224   0.04798   -0.91955   -0.39006   0.09224   0.04798   -0.91955   -0.39006   101.08948
227   0.09223   0.04776   -0.91989   -0.38942   0.09223   0.04776   -0.91989   -0.38942   101.01013
228   0.09204   0.04782   -0.91928   -0.39091   0.09204   0.04782   -0.91928   -0.39091   101.12305
229   0.09197   0.04785   -0.91958   -0.39012   0.09197   0.04785   -0.91958   -0.39012   101.11389
230   0.09202   0.04810   -0.91989   -0.38929   0.09202   0.04810   -0.91989   -0.38929   100.98267
231   0.09205   0.04831   -0.91961   -0.39003   0.09205   0.04831   -0.91961   -0.39003   101.02234
232   0.09201   0.04767   -0.91906   -0.39131   0.09201   0.04767   -0.91906   -0.39131   101.13220
233   0.09201   0.04828   -0.91937   -0.39055   0.09201   0.04828   -0.91937   -0.39055   101.04370
234   0.09210   0.04816   -0.91952   -0.39015   0.09210   0.04816   -0.91952   -0.39015   100.94299
235   0.09201   0.04874   -0.91961   -0.38993   0.09201   0.04874   -0.91961   -0.38993   101.07422
236   0.09199   0.04877   -0.91906   -0.39097   0.09199   0.04877   -0.91906   -0.39097   101.12305
237   0.09209   0.04855   -0.91964   -0.38978   0.09209   0.04855   -0.91964   -0.38978   101.00403
238   0.09221   0.04804   -0.91946   -0.39021   0.09221   0.04804   -0.91946   -0.39021   101.02234
239   0.09224   0.04755   -0.91946   -0.39048   0.09224   0.04755   -0.91946   -0.39048   101.10168
240   0.09217   0.04822   -0.91955   -0.39018   0.09217   0.04822   -0.91955   -0.39018   101.13220
241   0.09234   0.04685   -0.91992   -0.38945   0.09234   0.04685   -0.91992   -0.38945   101.01013
242   0.09240   0.04804   -0.91931   -0.39061   0.09240   0.04804   -0.91931   -0.39061   101.06812
243   0.09232   0.04855   -0.91934   -0.39036   0.09232   0.04855   -0.91934   -0.39036   101.09863
244   0.09224   0.04697   -0.91983   -0.38963   0.09224   0.04697   -0.91983   -0.38963   101.00098
245   0.09230   0.04666   -0.91919   -0.39116   0.09230   0.04666   -0.91919   -0.39116   101.08032
246   0.09226   0.04636   -0.91955   -0.39036   0.09226   0.04636   -0.91955   -0.39036   101.07117
247   0.09223   0.04749   -0.91977   -0.38984   0.09223   0.04749   -0.91977   -0.38984   101.04980
248   0.09220   0.04700   -0.91980   -0.38966   0.09220   0.04700   -0.91980   -0.38966   101.02234
249   0.09204   0.04663   -0.91961   -0.39015   0.09204   0.04663   -0.91961   -0.39015   101.07422
250   0.09190   0.04697   -0.91937   -0.39058   0.09190   0.04697   -0.91937   -0.39058   101.08337
251   0.09200   0.04715   -0.91977   -0.38969   0.09200   0.04715   -0.91977   -0.38969   101.00403
252   0.09193   0.04758   -0.91949   -0.39036   0.09193   0.04758   -0.91949   -0.39036   101.02539
253   0.09182   0.04648   -0.91940   -0.39051   0.09182   0.04648   -0.91940   -0.39051   101.10474
254   0.09187   0.04755   -0.91897   -0.39155   0.09187   0.04755   -0.91897   -0.39155   101.10474
255   0.09207   0.04639   -0.91894   -0.39158   0.09207   0.04639   -0.91894   -0.39158   101.01318
256   0.09193   0.04666   -0.91916   -0.39100   0.09193   0.04666   -0.91916   -0.39100   101.05286
257   0.09193   0.04559   -0.91928   -0.39109   0.09193   0.04559   -0.91928   -0.39109   101.14441
258   0.09186   0.04617   -0.91955   -0.39042   0.09186   0.04617   -0.91955   -0.39042   101.07422
259   0.09207   0.04672   -0.91955   -0.39024   0.09207   0.04672   -0.91955   -0.39024   100.98267
260   0.09213   0.04642   -0.91937   -0.39085   0.09213   0.04642   -0.91937   -0.39085   101.10168
261   0.09220   0.04593   -0.91934   -0.39091   0.09220   0.04593   -0.91934   -0.39091   101.12000
262   0.09226   0.04743   -0.91906   -0.39134   0.09226   0.04743   -0.91906   -0.39134   101.01929
263   0.09228   0.04703   -0.91913   -0.39143   0.09228   0.04703   -0.91913   -0.39143   101.05896
264   0.09225   0.04642   -0.91900   -0.39164   0.09225   0.04642   -0.91900   -0.39164   101.12000
265   0.09230   0.04822   -0.91891   -0.39174   0.09230   0.04822   -0.91891   -0.39174   101.03149
266   0.09229   0.04807   -0.91928   -0.39073   0.09229   0.04807   -0.91928   -0.39073   101.04065
267   0.09233   0.04678   -0.91922   -0.39119   0.09233   0.04678   -0.91922   -0.39119   101.12000
268   0.09227   0.04645   -0.91922   -0.39106   0.09227   0.04645   -0.91922   -0.39106   101.05896
269   0.09234   0.04770   -0.91906   -0.39116   0.09234   0.04770   -0.91906   -0.39116   100.97046
