-91.0000E-03,+3.6847656E+00,-2.3984E-03
-90.8000E-03,+3.6710937E+00,+28.8516E-03
-90.6000E-03,+3.6554687E+00,+58.1484E-03
-90.4000E-03,+3.6359375E+00,+87.4453E-03
-90.2000E-03,+3.6144531E+00,+114.7891E-03
-90.0000E-03,+3.5890625E+00,+141.1562E-03
-89.8000E-03,+3.5636718E+00,+169.4766E-03
-89.6000E-03,+3.5324218E+00,+195.8437E-03
-89.4000E-03,+3.5011718E+00,+222.2109E-03
-89.2000E-03,+3.4699218E+00,+249.5547E-03
-89.0000E-03,+3.4308593E+00,+274.9453E-03
-88.8000E-03,+3.3937500E+00,+302.2891E-03
-88.6000E-03,+3.3546875E+00,+329.6328E-03
-88.4000E-03,+3.3136718E+00,+357.9531E-03
-88.2000E-03,+3.2667968E+00,+383.3437E-03
-88.0000E-03,+3.2199218E+00,+408.7344E-03
-87.8000E-03,+3.1691406E+00,+435.1016E-03
-87.6000E-03,+3.1164062E+00,+462.4453E-03
-87.4000E-03,+3.0617187E+00,+486.8594E-03
-87.2000E-03,+3.0050781E+00,+512.2500E-03
-87.0000E-03,+2.9445312E+00,+536.6641E-03
-86.8000E-03,+2.8820312E+00,+559.1250E-03
-86.6000E-03,+2.8175781E+00,+581.5859E-03
-86.4000E-03,+2.7531250E+00,+602.0937E-03
-86.2000E-03,+2.6867187E+00,+623.5781E-03
-86.0000E-03,+2.6203125E+00,+642.1328E-03
-85.8000E-03,+2.5500000E+00,+662.6406E-03
-85.6000E-03,+2.4796875E+00,+683.1484E-03
-85.4000E-03,+2.4113281E+00,+702.6797E-03
-85.2000E-03,+2.3449218E+00,+720.2578E-03
-85.0000E-03,+2.2707031E+00,+738.8125E-03
-84.8000E-03,+2.1964843E+00,+754.4375E-03
-84.6000E-03,+2.1242187E+00,+770.0625E-03
-84.4000E-03,+2.0460937E+00,+783.7344E-03
-84.2000E-03,+1.9718750E+00,+797.4062E-03
-84.0000E-03,+1.8957031E+00,+808.1484E-03
-83.8000E-03,+1.8214843E+00,+817.9141E-03
-83.6000E-03,+1.7531250E+00,+827.6797E-03
-83.4000E-03,+1.6789062E+00,+835.4922E-03
-83.2000E-03,+1.6046875E+00,+843.3047E-03
-83.0000E-03,+1.5265625E+00,+850.1406E-03
-82.8000E-03,+1.4484375E+00,+856.0000E-03
-82.6000E-03,+1.3703125E+00,+860.8828E-03
-82.4000E-03,+1.2921875E+00,+864.7891E-03
-82.2000E-03,+1.2199218E+00,+866.7422E-03
-82.0000E-03,+1.1476562E+00,+866.7422E-03
-81.8000E-03,+1.0714843E+00,+865.7656E-03
-81.6000E-03,+993.3593E-03,+862.8359E-03
-81.4000E-03,+921.0937E-03,+857.9531E-03
-81.2000E-03,+846.8750E-03,+852.0937E-03
-81.0000E-03,+774.6093E-03,+846.2344E-03
-80.8000E-03,+704.2968E-03,+838.4219E-03
-80.6000E-03,+633.9843E-03,+828.6562E-03
-80.4000E-03,+565.6250E-03,+818.8906E-03
-80.2000E-03,+499.2187E-03,+809.1250E-03
-80.0000E-03,+432.8125E-03,+796.4297E-03
-79.8000E-03,+372.2656E-03,+782.7578E-03
-79.6000E-03,+311.7187E-03,+770.0625E-03
-79.4000E-03,+255.0781E-03,+754.4375E-03
-79.2000E-03,+198.4375E-03,+737.8359E-03
-79.0000E-03,+143.7500E-03,+719.2812E-03
-78.8000E-03,+91.0156E-03,+701.7031E-03
-78.6000E-03,+38.2812E-03,+681.1953E-03
-78.4000E-03,-12.5000E-03,+658.7344E-03
-78.2000E-03,-59.3750E-03,+636.2734E-03
-78.0000E-03,-104.2969E-03,+614.7891E-03
-77.8000E-03,-147.2657E-03,+592.3281E-03
-77.6000E-03,-190.2344E-03,+567.9141E-03
-77.4000E-03,-229.2969E-03,+543.5000E-03
-77.2000E-03,-264.4532E-03,+519.0859E-03
-77.0000E-03,-297.6563E-03,+493.6953E-03
-76.8000E-03,-328.9063E-03,+470.2578E-03
-76.6000E-03,-356.2500E-03,+441.9375E-03
-76.4000E-03,-383.5938E-03,+413.6172E-03
-76.2000E-03,-407.0313E-03,+387.2500E-03
-76.0000E-03,-428.5157E-03,+357.9531E-03
-75.8000E-03,-446.0938E-03,+326.7031E-03
-75.6000E-03,-461.7188E-03,+294.4766E-03
-75.4000E-03,-473.4375E-03,+265.1797E-03
-75.2000E-03,-483.2032E-03,+236.8594E-03
-75.0000E-03,-489.0625E-03,+206.5859E-03
-74.8000E-03,-494.9219E-03,+178.2656E-03
-74.6000E-03,-494.9219E-03,+152.8750E-03
-74.4000E-03,-492.9688E-03,+124.5547E-03
-74.2000E-03,-489.0625E-03,+98.1875E-03
-74.0000E-03,-481.2500E-03,+70.8437E-03
-73.8000E-03,-471.4844E-03,+42.5234E-03
-73.6000E-03,-459.7657E-03,+11.2734E-03
-73.4000E-03,-444.1407E-03,-18.0234E-03
-73.2000E-03,-424.6094E-03,-51.2266E-03
-73.0000E-03,-405.0782E-03,-80.5234E-03
-72.8000E-03,-379.6875E-03,-108.8438E-03
-72.6000E-03,-352.3438E-03,-139.1172E-03
-72.4000E-03,-323.0469E-03,-164.5078E-03
-72.2000E-03,-291.7969E-03,-190.8750E-03
-72.0000E-03,-258.5938E-03,-215.2891E-03
-71.8000E-03,-223.4375E-03,-241.6563E-03
-71.6000E-03,-182.4219E-03,-268.0234E-03
-71.4000E-03,-141.4063E-03,-294.3906E-03
-71.2000E-03,-96.4844E-03,-319.7813E-03
-71.0000E-03,-51.5625E-03,-345.1719E-03
-70.8000E-03,-4.6875E-03,-370.5625E-03
-70.6000E-03,+48.0468E-03,-397.9063E-03
-70.4000E-03,+100.7812E-03,-422.3203E-03
-70.2000E-03,+153.5156E-03,-447.7109E-03
-70.0000E-03,+208.2031E-03,-472.1250E-03
-69.8000E-03,+264.8437E-03,-495.5625E-03
-69.6000E-03,+321.4843E-03,-518.0234E-03
-69.4000E-03,+383.9843E-03,-539.5078E-03
-69.2000E-03,+444.5312E-03,-560.0156E-03
-69.0000E-03,+508.9843E-03,-580.5234E-03
-68.8000E-03,+577.3437E-03,-600.0547E-03
-68.6000E-03,+645.7031E-03,-619.5859E-03
-68.4000E-03,+714.0625E-03,-638.1406E-03
-68.2000E-03,+786.3281E-03,-655.7188E-03
-68.0000E-03,+858.5937E-03,-672.3203E-03
-67.8000E-03,+932.8125E-03,-687.9453E-03
-67.6000E-03,+1.0070312E+00,-701.6172E-03
-67.4000E-03,+1.0851562E+00,-716.2656E-03
-67.2000E-03,+1.1593750E+00,-727.9844E-03
-67.0000E-03,+1.2296875E+00,-740.6797E-03
-66.8000E-03,+1.3039062E+00,-751.4219E-03
-66.6000E-03,+1.3820312E+00,-761.1875E-03
-66.4000E-03,+1.4601562E+00,-769.9766E-03
-66.2000E-03,+1.5402343E+00,-777.7891E-03
-66.0000E-03,+1.6144531E+00,-784.6250E-03
-65.8000E-03,+1.6906250E+00,-791.4609E-03
-65.6000E-03,+1.7609375E+00,-797.3203E-03
-65.4000E-03,+1.8312500E+00,-801.2266E-03
-65.2000E-03,+1.9074218E+00,-806.1094E-03
-65.0000E-03,+1.9835937E+00,-807.0859E-03
-64.8000E-03,+2.0578125E+00,-805.1328E-03
-64.6000E-03,+2.1339843E+00,-805.1328E-03
-64.4000E-03,+2.2082031E+00,-804.1563E-03
-64.2000E-03,+2.2824218E+00,-799.2734E-03
-64.0000E-03,+2.3546875E+00,-795.3672E-03
-63.8000E-03,+2.4210937E+00,-788.5313E-03
-63.6000E-03,+2.4914062E+00,-783.6484E-03
-63.4000E-03,+2.5617187E+00,-776.8125E-03
-63.2000E-03,+2.6300781E+00,-768.0234E-03
-63.0000E-03,+2.6984375E+00,-760.2109E-03
-62.8000E-03,+2.7648437E+00,-748.4922E-03
-62.6000E-03,+2.8273437E+00,-739.7031E-03
-62.4000E-03,+2.8917968E+00,-722.1250E-03
-62.2000E-03,+2.9542968E+00,-710.4063E-03
-62.0000E-03,+3.0148437E+00,-693.8047E-03
-61.8000E-03,+3.0695312E+00,-677.2031E-03
-61.6000E-03,+3.1242187E+00,-660.6016E-03
-61.4000E-03,+3.1769531E+00,-644.0000E-03
-61.2000E-03,+3.2277343E+00,-621.5391E-03
-61.0000E-03,+3.2746093E+00,-602.0078E-03
-60.8000E-03,+3.3195312E+00,-580.5234E-03
-60.6000E-03,+3.3605468E+00,-558.0625E-03
-60.4000E-03,+3.3996093E+00,-536.5781E-03
-60.2000E-03,+3.4386718E+00,-513.1406E-03
-60.0000E-03,+3.4738281E+00,-489.7031E-03
-59.8000E-03,+3.5070312E+00,-464.3125E-03
-59.6000E-03,+3.5382812E+00,-438.9219E-03
-59.4000E-03,+3.5675781E+00,-412.5547E-03
-59.2000E-03,+3.5929687E+00,-383.2578E-03
-59.0000E-03,+3.6183593E+00,-353.9609E-03
-58.8000E-03,+3.6398437E+00,-325.6406E-03
-58.6000E-03,+3.6574218E+00,-297.3203E-03
-58.4000E-03,+3.6730468E+00,-268.0234E-03
-58.2000E-03,+3.6867187E+00,-239.7031E-03
-58.0000E-03,+3.6945312E+00,-212.3594E-03
-57.8000E-03,+3.7023437E+00,-185.0156E-03
-57.6000E-03,+3.7062500E+00,-159.6250E-03
-57.4000E-03,+3.7101562E+00,-130.3281E-03
-57.2000E-03,+3.7082031E+00,-102.0078E-03
-57.0000E-03,+3.7042968E+00,-74.6641E-03
-56.8000E-03,+3.6984375E+00,-44.3906E-03
-56.6000E-03,+3.6886718E+00,-14.1172E-03
-56.4000E-03,+3.6769531E+00,+16.1562E-03
-56.2000E-03,+3.6613281E+00,+46.4297E-03
-56.0000E-03,+3.6457031E+00,+76.7031E-03
-55.8000E-03,+3.6242187E+00,+104.0469E-03
-55.6000E-03,+3.6007812E+00,+131.3906E-03
-55.4000E-03,+3.5753906E+00,+157.7578E-03
-55.2000E-03,+3.5460937E+00,+184.1250E-03
-55.0000E-03,+3.5148437E+00,+211.4687E-03
-54.8000E-03,+3.4816406E+00,+237.8359E-03
-54.6000E-03,+3.4464843E+00,+263.2266E-03
-54.4000E-03,+3.4093750E+00,+290.5703E-03
-54.2000E-03,+3.3703125E+00,+317.9141E-03
-54.0000E-03,+3.3292968E+00,+345.2578E-03
-53.8000E-03,+3.2843750E+00,+372.6016E-03
-53.6000E-03,+3.2394531E+00,+398.9687E-03
-53.4000E-03,+3.1906250E+00,+423.3828E-03
-53.2000E-03,+3.1378906E+00,+450.7266E-03
-53.0000E-03,+3.0832031E+00,+477.0937E-03
-52.8000E-03,+3.0285156E+00,+501.5078E-03
-52.6000E-03,+2.9699218E+00,+525.9219E-03
-52.4000E-03,+2.9074218E+00,+550.3359E-03
-52.2000E-03,+2.8429687E+00,+572.7969E-03
-52.0000E-03,+2.7804687E+00,+594.2812E-03
-51.8000E-03,+2.7160156E+00,+613.8125E-03
-51.6000E-03,+2.6476562E+00,+633.3437E-03
-51.4000E-03,+2.5792968E+00,+653.8516E-03
-51.2000E-03,+2.5109375E+00,+675.3359E-03
-51.0000E-03,+2.4406250E+00,+693.8906E-03
-50.8000E-03,+2.3742187E+00,+713.4219E-03
-50.6000E-03,+2.3019531E+00,+731.0000E-03
-50.4000E-03,+2.2257812E+00,+747.6016E-03
-50.2000E-03,+2.1535156E+00,+763.2266E-03
-50.0000E-03,+2.0773437E+00,+777.8750E-03
-49.8000E-03,+2.0011718E+00,+790.5703E-03
-49.6000E-03,+1.9269531E+00,+803.2656E-03
-49.4000E-03,+1.8507812E+00,+814.0078E-03
-49.2000E-03,+1.7804687E+00,+823.7734E-03
-49.0000E-03,+1.7101562E+00,+832.5625E-03
-48.8000E-03,+1.6339843E+00,+839.3984E-03
-48.6000E-03,+1.5578125E+00,+848.1875E-03
-48.4000E-03,+1.4796875E+00,+853.0703E-03
-48.2000E-03,+1.3996093E+00,+858.9297E-03
-48.0000E-03,+1.3234375E+00,+863.8125E-03
-47.8000E-03,+1.2472656E+00,+865.7656E-03
-47.6000E-03,+1.1769531E+00,+866.7422E-03
-47.4000E-03,+1.1027343E+00,+865.7656E-03
-47.2000E-03,+1.0246093E+00,+863.8125E-03
-47.0000E-03,+952.3437E-03,+859.9062E-03
-46.8000E-03,+878.1250E-03,+855.0234E-03
-46.6000E-03,+803.9062E-03,+849.1641E-03
-46.4000E-03,+733.5937E-03,+841.3516E-03
-46.2000E-03,+663.2812E-03,+832.5625E-03
-46.0000E-03,+592.9687E-03,+823.7734E-03
-45.8000E-03,+526.5625E-03,+813.0312E-03
-45.6000E-03,+460.1562E-03,+801.3125E-03
-45.4000E-03,+397.6562E-03,+787.6406E-03
-45.2000E-03,+337.1093E-03,+774.9453E-03
-45.0000E-03,+278.5156E-03,+760.2969E-03
-44.8000E-03,+221.8750E-03,+744.6719E-03
-44.6000E-03,+167.1875E-03,+727.0937E-03
-44.4000E-03,+114.4531E-03,+709.5156E-03
-44.2000E-03,+59.7656E-03,+689.0078E-03
-44.0000E-03,+8.9843E-03,+667.5234E-03
-43.8000E-03,-39.8438E-03,+645.0625E-03
-43.6000E-03,-84.7657E-03,+624.5547E-03
-43.4000E-03,-129.6875E-03,+601.1172E-03
-43.2000E-03,-172.6563E-03,+578.6562E-03
-43.0000E-03,-213.6719E-03,+554.2422E-03
-42.8000E-03,-250.7813E-03,+529.8281E-03
-42.6000E-03,-283.9844E-03,+504.4375E-03
-42.4000E-03,-315.2344E-03,+480.0234E-03
-42.2000E-03,-346.4844E-03,+452.6797E-03
-42.0000E-03,-373.8282E-03,+424.3594E-03
-41.8000E-03,-399.2188E-03,+397.9922E-03
-41.6000E-03,-420.7032E-03,+369.6719E-03
-41.4000E-03,-440.2344E-03,+340.3750E-03
-41.2000E-03,-455.8594E-03,+307.1719E-03
-41.0000E-03,-469.5313E-03,+276.8984E-03
-40.8000E-03,-481.2500E-03,+248.5781E-03
-40.6000E-03,-489.0625E-03,+219.2812E-03
-40.4000E-03,-492.9688E-03,+189.9844E-03
-40.2000E-03,-496.8750E-03,+162.6406E-03
-40.0000E-03,-496.8750E-03,+136.2734E-03
-39.8000E-03,-492.9688E-03,+110.8828E-03
-39.6000E-03,-485.1563E-03,+81.5859E-03
-39.4000E-03,-477.3438E-03,+53.2656E-03
-39.2000E-03,-465.6250E-03,+23.9687E-03
-39.0000E-03,-451.9532E-03,-7.2813E-03
-38.8000E-03,-432.4219E-03,-37.5547E-03
-38.6000E-03,-412.8907E-03,-69.7813E-03
-38.4000E-03,-391.4063E-03,-98.1016E-03
-38.2000E-03,-364.0625E-03,-127.3984E-03
-38.0000E-03,-336.7188E-03,-154.7422E-03
-37.8000E-03,-305.4688E-03,-180.1328E-03
-37.6000E-03,-274.2188E-03,-205.5234E-03
-37.4000E-03,-237.1094E-03,-230.9141E-03
-37.2000E-03,-200.0000E-03,-257.2813E-03
-37.0000E-03,-158.9844E-03,-284.6250E-03
-36.8000E-03,-114.0625E-03,-310.0156E-03
-36.6000E-03,-71.0938E-03,-335.4063E-03
-36.4000E-03,-24.2188E-03,-361.7734E-03
-36.2000E-03,+24.6093E-03,-387.1641E-03
-36.0000E-03,+77.3437E-03,-413.5313E-03
-35.8000E-03,+130.0781E-03,-437.9453E-03
-35.6000E-03,+184.7656E-03,-462.3594E-03
-35.4000E-03,+239.4531E-03,-486.7734E-03
-35.2000E-03,+296.0937E-03,-510.2109E-03
-35.0000E-03,+356.6406E-03,-531.6953E-03
-34.8000E-03,+417.1875E-03,-552.2031E-03
-34.6000E-03,+481.6406E-03,-572.7109E-03
-34.4000E-03,+550.0000E-03,-592.2422E-03
-34.2000E-03,+618.3593E-03,-611.7734E-03
-34.0000E-03,+686.7187E-03,-631.3047E-03
-33.8000E-03,+757.0312E-03,-649.8594E-03
-33.6000E-03,+827.3437E-03,-666.4609E-03
-33.4000E-03,+903.5156E-03,-682.0859E-03
-33.2000E-03,+975.7812E-03,-696.7344E-03
-33.0000E-03,+1.0519531E+00,-710.4063E-03
-32.8000E-03,+1.1281250E+00,-724.0781E-03
-32.6000E-03,+1.2003906E+00,-736.7734E-03
-32.4000E-03,+1.2726562E+00,-748.4922E-03
-32.2000E-03,+1.3488281E+00,-758.2578E-03
-32.0000E-03,+1.4269531E+00,-768.0234E-03
-31.8000E-03,+1.5070312E+00,-774.8594E-03
-31.6000E-03,+1.5832031E+00,-781.6953E-03
-31.4000E-03,+1.6593750E+00,-789.5078E-03
-31.2000E-03,+1.7316406E+00,-795.3672E-03
-31.0000E-03,+1.8019531E+00,-800.2500E-03
-30.8000E-03,+1.8761718E+00,-805.1328E-03
-30.6000E-03,+1.9523437E+00,-808.0625E-03
-30.4000E-03,+2.0265625E+00,-806.1094E-03
-30.2000E-03,+2.1046875E+00,-806.1094E-03
-30.0000E-03,+2.1769531E+00,-804.1563E-03
-29.8000E-03,+2.2511718E+00,-801.2266E-03
-29.6000E-03,+2.3253906E+00,-797.3203E-03
-29.4000E-03,+2.3957031E+00,-793.4141E-03
-29.2000E-03,+2.4621093E+00,-785.6016E-03
-29.0000E-03,+2.5324218E+00,-779.7422E-03
-28.8000E-03,+2.6027343E+00,-772.9063E-03
-28.6000E-03,+2.6691406E+00,-763.1406E-03
-28.4000E-03,+2.7375000E+00,-753.3750E-03
-28.2000E-03,+2.8000000E+00,-743.6094E-03
-28.0000E-03,+2.8644531E+00,-729.9375E-03
-27.8000E-03,+2.9289062E+00,-715.2891E-03
-27.6000E-03,+2.9875000E+00,-699.6641E-03
-27.4000E-03,+3.0460937E+00,-685.9922E-03
-27.2000E-03,+3.1007812E+00,-667.4375E-03
-27.0000E-03,+3.1554687E+00,-649.8594E-03
-26.8000E-03,+3.2062500E+00,-631.3047E-03
-26.6000E-03,+3.2550781E+00,-611.7734E-03
-26.4000E-03,+3.3000000E+00,-589.3125E-03
-26.2000E-03,+3.3449218E+00,-566.8516E-03
-26.0000E-03,+3.3839843E+00,-545.3672E-03
-25.8000E-03,+3.4230468E+00,-523.8828E-03
-25.6000E-03,+3.4601562E+00,-500.4453E-03
-25.4000E-03,+3.4933593E+00,-474.0781E-03
-25.2000E-03,+3.5246093E+00,-449.6641E-03
-25.0000E-03,+3.5558593E+00,-423.2969E-03
-24.8000E-03,+3.5832031E+00,-396.9297E-03
-24.6000E-03,+3.6085937E+00,-367.6328E-03
-24.4000E-03,+3.6320312E+00,-336.3828E-03
-24.2000E-03,+3.6515625E+00,-310.0156E-03
-24.0000E-03,+3.6671875E+00,-280.7188E-03
-23.8000E-03,+3.6808593E+00,-251.4219E-03
-23.6000E-03,+3.6925781E+00,-222.1250E-03
-23.4000E-03,+3.7003906E+00,-197.7109E-03
-23.2000E-03,+3.7042968E+00,-169.3906E-03
-23.0000E-03,+3.7082031E+00,-143.0234E-03
-22.8000E-03,+3.7082031E+00,-115.6797E-03
-22.6000E-03,+3.7042968E+00,-85.4063E-03
-22.4000E-03,+3.7003906E+00,-57.0859E-03
-22.2000E-03,+3.6925781E+00,-26.8125E-03
-22.0000E-03,+3.6828125E+00,+2.4844E-03
-21.8000E-03,+3.6691406E+00,+34.7109E-03
-21.6000E-03,+3.6515625E+00,+64.0078E-03
-21.4000E-03,+3.6339843E+00,+92.3281E-03
-21.2000E-03,+3.6105468E+00,+118.6953E-03
-21.0000E-03,+3.5851562E+00,+147.9922E-03
-20.8000E-03,+3.5578125E+00,+173.3828E-03
-20.6000E-03,+3.5265625E+00,+200.7266E-03
-20.4000E-03,+3.4953125E+00,+227.0937E-03
-20.2000E-03,+3.4621093E+00,+252.4844E-03
-20.0000E-03,+3.4250000E+00,+279.8281E-03
-19.8000E-03,+3.3859375E+00,+306.1953E-03
-19.6000E-03,+3.3468750E+00,+333.5391E-03
-19.4000E-03,+3.3039062E+00,+361.8594E-03
-19.2000E-03,+3.2589843E+00,+388.2266E-03
-19.0000E-03,+3.2121093E+00,+413.6172E-03
-18.8000E-03,+3.1593750E+00,+439.0078E-03
-18.6000E-03,+3.1066406E+00,+467.3281E-03
-18.4000E-03,+3.0519531E+00,+491.7422E-03
-18.2000E-03,+2.9933593E+00,+515.1797E-03
-18.0000E-03,+2.9347656E+00,+539.5937E-03
-17.8000E-03,+2.8703125E+00,+563.0312E-03
-17.6000E-03,+2.8078125E+00,+584.5156E-03
-17.4000E-03,+2.7433593E+00,+605.0234E-03
-17.2000E-03,+2.6750000E+00,+626.5078E-03
-17.0000E-03,+2.6085937E+00,+645.0625E-03
-16.8000E-03,+2.5382812E+00,+666.5469E-03
-16.6000E-03,+2.4679687E+00,+686.0781E-03
-16.4000E-03,+2.4015625E+00,+704.6328E-03
-16.2000E-03,+2.3332031E+00,+723.1875E-03
-16.0000E-03,+2.2570312E+00,+741.7422E-03
-15.8000E-03,+2.1828125E+00,+756.3906E-03
-15.6000E-03,+2.1105468E+00,+772.0156E-03
-15.4000E-03,+2.0324218E+00,+785.6875E-03
-15.2000E-03,+1.9582031E+00,+798.3828E-03
-15.0000E-03,+1.8820312E+00,+810.1016E-03
-14.8000E-03,+1.8078125E+00,+819.8672E-03
-14.6000E-03,+1.7394531E+00,+827.6797E-03
-14.4000E-03,+1.6652343E+00,+837.4453E-03
-14.2000E-03,+1.5890625E+00,+844.2812E-03
-14.0000E-03,+1.5128906E+00,+852.0937E-03
-13.8000E-03,+1.4328125E+00,+856.9766E-03
-13.6000E-03,+1.3546875E+00,+861.8594E-03
-13.4000E-03,+1.2785156E+00,+864.7891E-03
-13.2000E-03,+1.2062500E+00,+866.7422E-03
-13.0000E-03,+1.1339843E+00,+866.7422E-03
-12.8000E-03,+1.0578125E+00,+864.7891E-03
-12.6000E-03,+981.6406E-03,+861.8594E-03
-12.4000E-03,+909.3750E-03,+857.9531E-03
-12.2000E-03,+833.2031E-03,+852.0937E-03
-12.0000E-03,+760.9375E-03,+845.2578E-03
-11.8000E-03,+690.6250E-03,+837.4453E-03
-11.6000E-03,+622.2656E-03,+827.6797E-03
-11.4000E-03,+553.9062E-03,+817.9141E-03
-11.2000E-03,+485.5468E-03,+807.1719E-03
-11.0000E-03,+423.0468E-03,+793.5000E-03
-10.8000E-03,+360.5468E-03,+780.8047E-03
-10.6000E-03,+300.0000E-03,+767.1328E-03
-10.4000E-03,+245.3125E-03,+751.5078E-03
-10.2000E-03,+188.6718E-03,+734.9062E-03
-10.0000E-03,+133.9843E-03,+716.3516E-03
-9.8000E-03,+81.2500E-03,+697.7969E-03
-9.6000E-03,+28.5156E-03,+676.3125E-03
-9.4000E-03,-22.2657E-03,+654.8281E-03
-9.2000E-03,-67.1875E-03,+633.3437E-03
-9.0000E-03,-112.1094E-03,+610.8828E-03
-8.8000E-03,-158.9844E-03,+588.4219E-03
-8.6000E-03,-198.0469E-03,+564.9844E-03
-8.4000E-03,-237.1094E-03,+540.5703E-03
-8.2000E-03,-272.2657E-03,+515.1797E-03
-8.0000E-03,-303.5157E-03,+489.7891E-03
-7.8000E-03,-334.7657E-03,+465.3750E-03
-7.6000E-03,-362.1094E-03,+437.0547E-03
-7.4000E-03,-387.5000E-03,+408.7344E-03
-7.2000E-03,-410.9375E-03,+382.3672E-03
-7.0000E-03,-432.4219E-03,+353.0703E-03
-6.8000E-03,-450.0000E-03,+320.8437E-03
-6.6000E-03,-465.6250E-03,+289.5937E-03
-6.4000E-03,-477.3438E-03,+260.2969E-03
-6.2000E-03,-487.1094E-03,+231.9766E-03
-6.0000E-03,-492.9688E-03,+201.7031E-03
-5.8000E-03,-494.9219E-03,+173.3828E-03
-5.6000E-03,-494.9219E-03,+147.9922E-03
-5.4000E-03,-492.9688E-03,+119.6719E-03
-5.2000E-03,-489.0625E-03,+95.2578E-03
-5.0000E-03,-481.2500E-03,+64.9844E-03
-4.8000E-03,-469.5313E-03,+36.6641E-03
-4.6000E-03,-457.8125E-03,+6.3906E-03
-4.4000E-03,-440.2344E-03,-24.8594E-03
-4.2000E-03,-422.6563E-03,-56.1094E-03
-4.0000E-03,-401.1719E-03,-85.4063E-03
-3.8000E-03,-375.7813E-03,-114.7031E-03
-3.6000E-03,-348.4375E-03,-144.0000E-03
-3.4000E-03,-319.1407E-03,-169.3906E-03
-3.2000E-03,-287.8907E-03,-194.7813E-03
-3.0000E-03,-252.7344E-03,-220.1719E-03
-2.8000E-03,-217.5782E-03,-244.5859E-03
-2.6000E-03,-176.5625E-03,-271.9297E-03
-2.4000E-03,-133.5938E-03,-299.2734E-03
-2.2000E-03,-90.6250E-03,-323.6875E-03
-2.0000E-03,-45.7032E-03,-350.0547E-03
-1.8000E-03,+3.1250E-03,-375.4453E-03
-1.6000E-03,+55.8593E-03,-402.7891E-03
-1.4000E-03,+108.5937E-03,-428.1797E-03
-1.2000E-03,+161.3281E-03,-452.5938E-03
-1.0000E-03,+217.9687E-03,-476.0313E-03
-800.0E-06,+272.6562E-03,-499.4688E-03
-600.0E-06,+331.2500E-03,-521.9297E-03
-400.0E-06,+391.7968E-03,-542.4375E-03
-200.0E-06,+452.3437E-03,-563.9219E-03
+0.0E+00,+518.7500E-03,-583.4531E-03
+200.0E-06,+587.1093E-03,-603.9609E-03
+400.0E-06,+657.4218E-03,-623.4922E-03
+600.0E-06,+725.7812E-03,-642.0469E-03
+800.0E-06,+798.0468E-03,-659.6250E-03
+1.0000E-03,+872.2656E-03,-675.2500E-03
+1.2000E-03,+946.4843E-03,-690.8750E-03
