-90.6000E-03,+1.1273438E+00,-431.5063E-03
-90.4000E-03,+1.1703125E+00,-429.5531E-03
-90.2000E-03,+1.2152344E+00,-427.6000E-03
-90.0000E-03,+1.2582031E+00,-425.2563E-03
-89.8000E-03,+1.3021485E+00,-422.1313E-03
-89.6000E-03,+1.3421875E+00,-420.1781E-03
-89.4000E-03,+1.3841797E+00,-416.2719E-03
-89.2000E-03,+1.4281250E+00,-412.3656E-03
-89.0000E-03,+1.4740235E+00,-408.8500E-03
-88.8000E-03,+1.5199219E+00,-403.7719E-03
-88.6000E-03,+1.5648438E+00,-400.2563E-03
-88.4000E-03,+1.6087891E+00,-395.1781E-03
-88.2000E-03,+1.6517578E+00,-390.8813E-03
-88.0000E-03,+1.6976563E+00,-385.0219E-03
-87.8000E-03,+1.7425781E+00,-379.9438E-03
-87.6000E-03,+1.7875000E+00,-374.4750E-03
-87.4000E-03,+1.8324219E+00,-368.6156E-03
-87.2000E-03,+1.8773438E+00,-361.9750E-03
-87.0000E-03,+1.9212891E+00,-355.7250E-03
-86.8000E-03,+1.9652344E+00,-349.0844E-03
-86.6000E-03,+2.0082031E+00,-342.4438E-03
-86.4000E-03,+2.0492188E+00,-334.2406E-03
-86.2000E-03,+2.0902344E+00,-327.6000E-03
-86.0000E-03,+2.1312500E+00,-319.7875E-03
-85.8000E-03,+2.1722656E+00,-311.1938E-03
-85.6000E-03,+2.2132813E+00,-303.3813E-03
-85.4000E-03,+2.2542969E+00,-294.3969E-03
-85.2000E-03,+2.2943360E+00,-286.9750E-03
-85.0000E-03,+2.3343750E+00,-277.9906E-03
-84.8000E-03,+2.3734375E+00,-269.7875E-03
-84.6000E-03,+2.4125000E+00,-260.4125E-03
-84.4000E-03,+2.4515625E+00,-250.6469E-03
-84.2000E-03,+2.4876953E+00,-241.6625E-03
-84.0000E-03,+2.5238281E+00,-231.1156E-03
-83.8000E-03,+2.5580078E+00,-221.7406E-03
-83.6000E-03,+2.5902344E+00,-211.9750E-03
-83.4000E-03,+2.6234375E+00,-201.4281E-03
-83.2000E-03,+2.6566406E+00,-190.8813E-03
-83.0000E-03,+2.6908203E+00,-180.7250E-03
-82.8000E-03,+2.7220703E+00,-170.1781E-03
-82.6000E-03,+2.7533203E+00,-159.6313E-03
-82.4000E-03,+2.7826172E+00,-147.9125E-03
-82.2000E-03,+2.8109375E+00,-137.7563E-03
-82.0000E-03,+2.8392578E+00,-126.4281E-03
-81.8000E-03,+2.8656250E+00,-116.2719E-03
-81.6000E-03,+2.8910156E+00,-104.5531E-03
-81.4000E-03,+2.9173828E+00,-94.0063E-03
-81.2000E-03,+2.9417969E+00,-83.8500E-03
-81.0000E-03,+2.9642578E+00,-72.5219E-03
-80.8000E-03,+2.9867188E+00,-61.1938E-03
-80.6000E-03,+3.0091797E+00,-49.8656E-03
-80.4000E-03,+3.0277344E+00,-39.3188E-03
-80.2000E-03,+3.0472656E+00,-28.3813E-03
-80.0000E-03,+3.0658203E+00,-16.6625E-03
-79.8000E-03,+3.0824219E+00,-6.1156E-03
-79.6000E-03,+3.0970703E+00,+4.8219E-03
-79.4000E-03,+3.1126953E+00,+15.7594E-03
-79.2000E-03,+3.1263672E+00,+25.9156E-03
-79.0000E-03,+3.1390625E+00,+36.8531E-03
-78.8000E-03,+3.1498047E+00,+47.7906E-03
-78.6000E-03,+3.1605469E+00,+59.5094E-03
-78.4000E-03,+3.1712891E+00,+70.4469E-03
-78.2000E-03,+3.1791016E+00,+82.1656E-03
-78.0000E-03,+3.1869141E+00,+93.4938E-03
-77.8000E-03,+3.1927735E+00,+104.4313E-03
-77.6000E-03,+3.1976563E+00,+115.7594E-03
-77.4000E-03,+3.2015625E+00,+126.6969E-03
-77.2000E-03,+3.2035156E+00,+137.2438E-03
-77.0000E-03,+3.2054688E+00,+147.4000E-03
-76.8000E-03,+3.2054688E+00,+157.9469E-03
-76.6000E-03,+3.2064453E+00,+168.8844E-03
-76.4000E-03,+3.2044922E+00,+179.8219E-03
-76.2000E-03,+3.2015625E+00,+190.3688E-03
-76.0000E-03,+3.1976563E+00,+200.5250E-03
-75.8000E-03,+3.1927735E+00,+211.0719E-03
-75.6000E-03,+3.1859375E+00,+221.6188E-03
-75.4000E-03,+3.1791016E+00,+231.3844E-03
-75.2000E-03,+3.1712891E+00,+241.9313E-03
-75.0000E-03,+3.1615235E+00,+251.3063E-03
-74.8000E-03,+3.1517578E+00,+261.0719E-03
-74.6000E-03,+3.1400391E+00,+271.2281E-03
-74.4000E-03,+3.1273438E+00,+280.2125E-03
-74.2000E-03,+3.1126953E+00,+289.9781E-03
-74.0000E-03,+3.0980469E+00,+298.5719E-03
-73.8000E-03,+3.0833985E+00,+307.5563E-03
-73.6000E-03,+3.0658203E+00,+315.7594E-03
-73.4000E-03,+3.0482422E+00,+323.9625E-03
-73.2000E-03,+3.0287110E+00,+331.7750E-03
-73.0000E-03,+3.0091797E+00,+338.8063E-03
-72.8000E-03,+2.9876953E+00,+346.6188E-03
-72.6000E-03,+2.9652344E+00,+354.0406E-03
-72.4000E-03,+2.9417969E+00,+361.8531E-03
-72.2000E-03,+2.9183594E+00,+368.4938E-03
-72.0000E-03,+2.8919922E+00,+375.1344E-03
-71.8000E-03,+2.8666016E+00,+381.7750E-03
-71.6000E-03,+2.8402344E+00,+388.0250E-03
-71.4000E-03,+2.8119141E+00,+394.6656E-03
-71.2000E-03,+2.7835938E+00,+399.7438E-03
-71.0000E-03,+2.7533203E+00,+405.2125E-03
-70.8000E-03,+2.7220703E+00,+410.2906E-03
-70.6000E-03,+2.6908203E+00,+414.9781E-03
-70.4000E-03,+2.6576172E+00,+419.6656E-03
-70.2000E-03,+2.6253906E+00,+423.5719E-03
-70.0000E-03,+2.5912110E+00,+427.4781E-03
-69.8000E-03,+2.5589844E+00,+430.6031E-03
-69.6000E-03,+2.5248047E+00,+434.1188E-03
-69.4000E-03,+2.4886719E+00,+436.8531E-03
-69.2000E-03,+2.4515625E+00,+439.9781E-03
-69.0000E-03,+2.4134766E+00,+441.9313E-03
-68.8000E-03,+2.3744141E+00,+443.4938E-03
-68.6000E-03,+2.3363281E+00,+445.4469E-03
-68.4000E-03,+2.2953125E+00,+446.6188E-03
-68.2000E-03,+2.2552735E+00,+447.7906E-03
-68.0000E-03,+2.2152344E+00,+448.1813E-03
-67.8000E-03,+2.1732422E+00,+448.1813E-03
-67.6000E-03,+2.1332031E+00,+447.7906E-03
-67.4000E-03,+2.0921875E+00,+447.4000E-03
-67.2000E-03,+2.0511719E+00,+446.2281E-03
-67.0000E-03,+2.0101563E+00,+445.0563E-03
-66.8000E-03,+1.9671875E+00,+443.1031E-03
-66.6000E-03,+1.9222656E+00,+441.1500E-03
-66.4000E-03,+1.8773438E+00,+438.4156E-03
-66.2000E-03,+1.8333985E+00,+435.6813E-03
-66.0000E-03,+1.7894531E+00,+432.5563E-03
-65.8000E-03,+1.7435547E+00,+428.6500E-03
-65.6000E-03,+1.6976563E+00,+425.1344E-03
-65.4000E-03,+1.6517578E+00,+421.2281E-03
-65.2000E-03,+1.6097656E+00,+416.5406E-03
-65.0000E-03,+1.5667969E+00,+411.4625E-03
-64.8000E-03,+1.5208985E+00,+406.3844E-03
-64.6000E-03,+1.4750000E+00,+401.3063E-03
-64.4000E-03,+1.4300781E+00,+395.4469E-03
-64.2000E-03,+1.3861328E+00,+389.5875E-03
-64.0000E-03,+1.3441406E+00,+383.3375E-03
-63.8000E-03,+1.3041016E+00,+376.3063E-03
-63.6000E-03,+1.2601563E+00,+369.6656E-03
-63.4000E-03,+1.2171875E+00,+362.6344E-03
-63.2000E-03,+1.1722656E+00,+354.8219E-03
-63.0000E-03,+1.1292969E+00,+347.0094E-03
-62.8000E-03,+1.0853516E+00,+339.1969E-03
-62.6000E-03,+1.0423828E+00,+331.7750E-03
-62.4000E-03,+1.0023438E+00,+323.5719E-03
-62.2000E-03,+960.3516E-03,+314.9781E-03
-62.0000E-03,+917.3828E-03,+305.9938E-03
-61.8000E-03,+876.3672E-03,+297.4000E-03
-61.6000E-03,+834.3750E-03,+287.6344E-03
-61.4000E-03,+793.3594E-03,+278.2594E-03
-61.2000E-03,+752.3438E-03,+268.4938E-03
-61.0000E-03,+712.3047E-03,+258.7281E-03
-60.8000E-03,+674.2188E-03,+248.5719E-03
-60.6000E-03,+635.1563E-03,+238.4156E-03
-60.4000E-03,+599.0235E-03,+227.8688E-03
-60.2000E-03,+562.8906E-03,+217.3219E-03
-60.0000E-03,+528.7110E-03,+206.7750E-03
-59.8000E-03,+494.5313E-03,+195.8375E-03
-59.6000E-03,+461.3281E-03,+185.2906E-03
-59.4000E-03,+426.1719E-03,+174.3531E-03
-59.2000E-03,+392.9688E-03,+163.4156E-03
-59.0000E-03,+361.7188E-03,+152.8688E-03
-58.8000E-03,+330.4688E-03,+142.7125E-03
-58.6000E-03,+299.2188E-03,+132.1656E-03
-58.4000E-03,+268.9453E-03,+122.0094E-03
-58.2000E-03,+240.6250E-03,+110.2906E-03
-58.0000E-03,+212.3047E-03,+99.3531E-03
-57.8000E-03,+185.9375E-03,+88.4156E-03
-57.6000E-03,+159.5703E-03,+76.6969E-03
-57.4000E-03,+135.1563E-03,+64.9781E-03
-57.2000E-03,+109.7656E-03,+54.0406E-03
-57.0000E-03,+88.2813E-03,+42.7125E-03
-56.8000E-03,+68.7500E-03,+31.3844E-03
-56.6000E-03,+50.1953E-03,+21.6187E-03
-56.4000E-03,+31.6406E-03,+11.4625E-03
-56.2000E-03,+12.1094E-03,+525.0E-06
-56.0000E-03,-5.4687E-03,-9.2406E-03
-55.8000E-03,-23.0469E-03,-20.1781E-03
-55.6000E-03,-38.6719E-03,-31.1156E-03
-55.4000E-03,-52.3437E-03,-41.6625E-03
-55.2000E-03,-65.0390E-03,-52.2094E-03
-55.0000E-03,-75.7812E-03,-63.1469E-03
-54.8000E-03,-88.4765E-03,-74.0844E-03
-54.6000E-03,-98.2422E-03,-84.6313E-03
-54.4000E-03,-107.0312E-03,-94.7875E-03
-54.2000E-03,-113.8672E-03,-104.5531E-03
-54.0000E-03,-120.7031E-03,-115.1000E-03
-53.8000E-03,-126.5625E-03,-125.6469E-03
-53.6000E-03,-130.4687E-03,-135.4125E-03
-53.4000E-03,-133.3984E-03,-145.5688E-03
-53.2000E-03,-134.3750E-03,-155.7250E-03
-53.0000E-03,-134.3750E-03,-166.2719E-03
-52.8000E-03,-134.3750E-03,-176.0375E-03
-52.6000E-03,-132.4219E-03,-185.8031E-03
-52.4000E-03,-130.4687E-03,-195.1781E-03
-52.2000E-03,-126.5625E-03,-205.3344E-03
-52.0000E-03,-120.7031E-03,-215.1000E-03
-51.8000E-03,-114.8437E-03,-224.4750E-03
-51.6000E-03,-108.0078E-03,-233.8500E-03
-51.4000E-03,-99.2187E-03,-243.2250E-03
-51.2000E-03,-89.4531E-03,-251.8188E-03
-51.0000E-03,-77.7344E-03,-260.8031E-03
-50.8000E-03,-66.9922E-03,-269.3969E-03
-50.6000E-03,-54.2969E-03,-277.6000E-03
-50.4000E-03,-39.6484E-03,-285.4125E-03
-50.2000E-03,-24.0234E-03,-293.2250E-03
-50.0000E-03,-9.3750E-03,-301.0375E-03
-49.8000E-03,+10.1563E-03,-308.8500E-03
-49.6000E-03,+27.7344E-03,-316.6625E-03
-49.4000E-03,+47.2656E-03,-324.4750E-03
-49.2000E-03,+65.8203E-03,-331.5063E-03
-49.0000E-03,+86.3281E-03,-338.5375E-03
-48.8000E-03,+106.8360E-03,-345.1781E-03
-48.6000E-03,+131.2500E-03,-352.2094E-03
-48.4000E-03,+156.6406E-03,-358.8500E-03
-48.2000E-03,+182.0313E-03,-364.7094E-03
-48.0000E-03,+209.3750E-03,-370.1781E-03
-47.8000E-03,+237.6953E-03,-375.2563E-03
-47.6000E-03,+266.0156E-03,-380.7250E-03
-47.4000E-03,+295.3125E-03,-385.8031E-03
-47.2000E-03,+326.5625E-03,-390.8813E-03
-47.0000E-03,+357.8125E-03,-395.1781E-03
-46.8000E-03,+389.0625E-03,-399.4750E-03
-46.6000E-03,+422.2656E-03,-404.1625E-03
-46.4000E-03,+456.4453E-03,-408.4594E-03
-46.2000E-03,+490.6250E-03,-411.9750E-03
-46.0000E-03,+523.8281E-03,-415.4906E-03
-45.8000E-03,+558.0078E-03,-419.0063E-03
-45.6000E-03,+594.1406E-03,-421.7406E-03
-45.4000E-03,+630.2735E-03,-424.0844E-03
-45.2000E-03,+668.3594E-03,-426.4281E-03
-45.0000E-03,+707.4219E-03,-428.3813E-03
-44.8000E-03,+747.4610E-03,-429.9438E-03
-44.6000E-03,+788.4766E-03,-431.1156E-03
-44.4000E-03,+828.5156E-03,-432.2875E-03
-44.2000E-03,+870.5078E-03,-433.0688E-03
-44.0000E-03,+911.5235E-03,-433.4594E-03
-43.8000E-03,+954.4922E-03,-434.2406E-03
-43.6000E-03,+996.4844E-03,-433.4594E-03
-43.4000E-03,+1.0365235E+00,-433.0688E-03
-43.2000E-03,+1.0794922E+00,-432.6781E-03
-43.0000E-03,+1.1234375E+00,-431.1156E-03
-42.8000E-03,+1.1664063E+00,-429.5531E-03
-42.6000E-03,+1.2113281E+00,-427.6000E-03
-42.4000E-03,+1.2542969E+00,-425.2563E-03
-42.2000E-03,+1.2982422E+00,-422.9125E-03
-42.0000E-03,+1.3382813E+00,-419.7875E-03
-41.8000E-03,+1.3812500E+00,-416.6625E-03
-41.6000E-03,+1.4242188E+00,-412.3656E-03
-41.4000E-03,+1.4691406E+00,-408.8500E-03
-41.2000E-03,+1.5150391E+00,-404.1625E-03
-41.0000E-03,+1.5609375E+00,-401.0375E-03
-40.8000E-03,+1.6048828E+00,-395.5688E-03
-40.6000E-03,+1.6468750E+00,-390.8813E-03
-40.4000E-03,+1.6927735E+00,-385.8031E-03
-40.2000E-03,+1.7376953E+00,-380.7250E-03
-40.0000E-03,+1.7826172E+00,-374.0844E-03
-39.8000E-03,+1.8285156E+00,-369.7875E-03
-39.6000E-03,+1.8724610E+00,-362.7563E-03
-39.4000E-03,+1.9164063E+00,-356.1156E-03
-39.2000E-03,+1.9603516E+00,-349.4750E-03
-39.0000E-03,+2.0042969E+00,-342.8344E-03
-38.8000E-03,+2.0462891E+00,-335.4125E-03
-38.6000E-03,+2.0873047E+00,-327.6000E-03
-38.4000E-03,+2.1273438E+00,-319.0063E-03
-38.2000E-03,+2.1683594E+00,-312.7563E-03
-38.0000E-03,+2.2103516E+00,-303.7719E-03
-37.8000E-03,+2.2513672E+00,-294.3969E-03
-37.6000E-03,+2.2914063E+00,-288.5375E-03
-37.4000E-03,+2.3314453E+00,-279.5531E-03
-37.2000E-03,+2.3705078E+00,-270.5688E-03
-37.0000E-03,+2.4076172E+00,-260.8031E-03
-36.8000E-03,+2.4466797E+00,-251.4281E-03
-36.6000E-03,+2.4837891E+00,-242.8344E-03
-36.4000E-03,+2.5199219E+00,-232.2875E-03
-36.2000E-03,+2.5550781E+00,-222.5219E-03
-36.0000E-03,+2.5882813E+00,-212.3656E-03
-35.8000E-03,+2.6214844E+00,-202.2094E-03
-35.6000E-03,+2.6546875E+00,-192.0531E-03
-35.4000E-03,+2.6878906E+00,-181.1156E-03
-35.2000E-03,+2.7191406E+00,-170.9594E-03
-35.0000E-03,+2.7503906E+00,-160.0219E-03
-34.8000E-03,+2.7806641E+00,-149.8656E-03
-34.6000E-03,+2.8089844E+00,-138.1469E-03
-34.4000E-03,+2.8373047E+00,-127.9906E-03
-34.2000E-03,+2.8636719E+00,-117.4438E-03
-34.0000E-03,+2.8890625E+00,-106.1156E-03
-33.8000E-03,+2.9154297E+00,-95.5688E-03
-33.6000E-03,+2.9398438E+00,-85.0219E-03
-33.4000E-03,+2.9623047E+00,-74.0844E-03
-33.2000E-03,+2.9847656E+00,-62.3656E-03
-33.0000E-03,+3.0072266E+00,-51.0375E-03
-32.8000E-03,+3.0257813E+00,-40.4906E-03
-32.6000E-03,+3.0453125E+00,-29.1625E-03
-32.4000E-03,+3.0638672E+00,-18.2250E-03
-32.2000E-03,+3.0804688E+00,-6.8969E-03
-32.0000E-03,+3.0951172E+00,+3.6500E-03
-31.8000E-03,+3.1097656E+00,+14.5875E-03
-31.6000E-03,+3.1244141E+00,+24.7437E-03
-31.4000E-03,+3.1371094E+00,+35.2906E-03
-31.2000E-03,+3.1488281E+00,+46.2281E-03
-31.0000E-03,+3.1595703E+00,+57.9469E-03
-30.8000E-03,+3.1703125E+00,+69.6656E-03
-30.6000E-03,+3.1791016E+00,+80.9938E-03
-30.4000E-03,+3.1859375E+00,+92.7125E-03
-30.2000E-03,+3.1927735E+00,+103.6500E-03
-30.0000E-03,+3.1976563E+00,+114.5875E-03
-29.8000E-03,+3.2015625E+00,+125.5250E-03
-29.6000E-03,+3.2035156E+00,+136.4625E-03
-29.4000E-03,+3.2054688E+00,+146.6188E-03
-29.2000E-03,+3.2064453E+00,+156.7750E-03
-29.0000E-03,+3.2054688E+00,+167.7125E-03
-28.8000E-03,+3.2044922E+00,+178.6500E-03
-28.6000E-03,+3.2015625E+00,+189.5875E-03
-28.4000E-03,+3.1986328E+00,+199.3531E-03
-28.2000E-03,+3.1937500E+00,+210.2906E-03
-28.0000E-03,+3.1888672E+00,+220.0563E-03
-27.8000E-03,+3.1810547E+00,+230.9938E-03
-27.6000E-03,+3.1722656E+00,+240.7594E-03
-27.4000E-03,+3.1625000E+00,+250.9156E-03
-27.2000E-03,+3.1517578E+00,+260.2906E-03
-27.0000E-03,+3.1410156E+00,+270.0563E-03
-26.8000E-03,+3.1292969E+00,+279.4313E-03
-26.6000E-03,+3.1146485E+00,+288.4156E-03
-26.4000E-03,+3.0990235E+00,+297.7906E-03
-26.2000E-03,+3.0843750E+00,+306.3844E-03
-26.0000E-03,+3.0667969E+00,+314.5875E-03
-25.8000E-03,+3.0492188E+00,+323.1813E-03
-25.6000E-03,+3.0296875E+00,+330.9938E-03
-25.4000E-03,+3.0101563E+00,+338.4156E-03
-25.2000E-03,+2.9896485E+00,+346.2281E-03
-25.0000E-03,+2.9671875E+00,+353.6500E-03
-24.8000E-03,+2.9447266E+00,+361.4625E-03
-24.6000E-03,+2.9203125E+00,+368.1031E-03
-24.4000E-03,+2.8939453E+00,+374.3531E-03
-24.2000E-03,+2.8695313E+00,+381.3844E-03
-24.0000E-03,+2.8431641E+00,+387.6344E-03
-23.8000E-03,+2.8158203E+00,+393.8844E-03
-23.6000E-03,+2.7865235E+00,+399.7438E-03
-23.4000E-03,+2.7572266E+00,+404.8219E-03
-23.2000E-03,+2.7259766E+00,+409.9000E-03
-23.0000E-03,+2.6947266E+00,+414.9781E-03
-22.8000E-03,+2.6605469E+00,+419.2750E-03
-22.6000E-03,+2.6283203E+00,+423.9625E-03
-22.4000E-03,+2.5941406E+00,+427.4781E-03
-22.2000E-03,+2.5619141E+00,+430.6031E-03
-22.0000E-03,+2.5277344E+00,+434.1188E-03
-21.8000E-03,+2.4916016E+00,+436.8531E-03
-21.6000E-03,+2.4554688E+00,+439.5875E-03
-21.4000E-03,+2.4173828E+00,+441.9313E-03
-21.2000E-03,+2.3783203E+00,+443.8844E-03
-21.0000E-03,+2.3392578E+00,+445.4469E-03
-20.8000E-03,+2.3001953E+00,+447.0094E-03
-20.6000E-03,+2.2591797E+00,+447.7906E-03
-20.4000E-03,+2.2191406E+00,+448.5719E-03
-20.2000E-03,+2.1781250E+00,+448.5719E-03
-20.0000E-03,+2.1380860E+00,+448.1813E-03
-19.8000E-03,+2.0970703E+00,+447.7906E-03
-19.6000E-03,+2.0560547E+00,+446.6188E-03
-19.4000E-03,+2.0130860E+00,+445.4469E-03
-19.2000E-03,+1.9701172E+00,+443.8844E-03
-19.0000E-03,+1.9271485E+00,+441.5406E-03
-18.8000E-03,+1.8832031E+00,+439.1969E-03
-18.6000E-03,+1.8392578E+00,+436.0719E-03
-18.4000E-03,+1.7943360E+00,+432.9469E-03
-18.2000E-03,+1.7484375E+00,+429.4313E-03
-18.0000E-03,+1.7044922E+00,+425.9156E-03
-17.8000E-03,+1.6576172E+00,+422.0094E-03
-17.6000E-03,+1.6146485E+00,+417.3219E-03
-17.4000E-03,+1.5716797E+00,+412.6344E-03
-17.2000E-03,+1.5267578E+00,+407.5563E-03
-17.0000E-03,+1.4808594E+00,+402.0875E-03
-16.8000E-03,+1.4339844E+00,+396.6188E-03
-16.6000E-03,+1.3910156E+00,+390.3688E-03
-16.4000E-03,+1.3490235E+00,+384.1188E-03
-16.2000E-03,+1.3080078E+00,+377.0875E-03
-16.0000E-03,+1.2650391E+00,+370.4469E-03
-15.8000E-03,+1.2220703E+00,+363.4156E-03
-15.6000E-03,+1.1771485E+00,+355.9938E-03
-15.4000E-03,+1.1341797E+00,+347.7906E-03
-15.2000E-03,+1.0902344E+00,+339.9781E-03
-15.0000E-03,+1.0462891E+00,+332.5563E-03
-14.8000E-03,+1.0062500E+00,+324.7438E-03
-14.6000E-03,+964.2578E-03,+315.7594E-03
-14.4000E-03,+921.2891E-03,+307.1656E-03
-14.2000E-03,+880.2735E-03,+298.5719E-03
-14.0000E-03,+838.2813E-03,+288.8063E-03
-13.8000E-03,+797.2656E-03,+279.0406E-03
-13.6000E-03,+756.2500E-03,+269.6656E-03
-13.4000E-03,+715.2344E-03,+259.5094E-03
-13.2000E-03,+677.1485E-03,+249.3531E-03
-13.0000E-03,+639.0625E-03,+239.1969E-03
-12.8000E-03,+601.9531E-03,+228.6500E-03
-12.6000E-03,+565.8203E-03,+218.4938E-03
-12.4000E-03,+531.6406E-03,+207.5563E-03
-12.2000E-03,+498.4375E-03,+197.0094E-03
-12.0000E-03,+464.2578E-03,+186.4625E-03
-11.8000E-03,+430.0781E-03,+175.5250E-03
-11.6000E-03,+396.8750E-03,+164.1969E-03
-11.4000E-03,+364.6485E-03,+153.6500E-03
-11.2000E-03,+333.3985E-03,+143.4938E-03
-11.0000E-03,+302.1485E-03,+133.3375E-03
-10.8000E-03,+271.8750E-03,+123.1813E-03
-10.6000E-03,+243.5547E-03,+111.4625E-03
-10.4000E-03,+214.2578E-03,+100.5250E-03
-10.2000E-03,+187.8906E-03,+89.5875E-03
-10.0000E-03,+162.5000E-03,+77.4781E-03
-9.8000E-03,+137.1094E-03,+66.1500E-03
-9.6000E-03,+112.6953E-03,+54.8219E-03
-9.4000E-03,+91.2110E-03,+43.8844E-03
-9.2000E-03,+70.7031E-03,+32.5562E-03
-9.0000E-03,+51.1719E-03,+22.4000E-03
-8.8000E-03,+32.6172E-03,+12.2437E-03
-8.6000E-03,+13.0860E-03,+1.6969E-03
-8.4000E-03,-4.4922E-03,-8.8500E-03
-8.2000E-03,-21.0937E-03,-19.3969E-03
-8.0000E-03,-36.7187E-03,-29.9438E-03
-7.8000E-03,-51.3672E-03,-40.4906E-03
-7.6000E-03,-64.0625E-03,-51.4281E-03
-7.4000E-03,-75.7812E-03,-61.9750E-03
-7.2000E-03,-86.5234E-03,-73.3031E-03
-7.0000E-03,-97.2656E-03,-83.8500E-03
-6.8000E-03,-106.0547E-03,-93.6156E-03
-6.6000E-03,-113.8672E-03,-103.7719E-03
-6.4000E-03,-119.7265E-03,-113.9281E-03
-6.2000E-03,-124.6094E-03,-124.4750E-03
-6.0000E-03,-128.5156E-03,-134.2406E-03
-5.8000E-03,-132.4219E-03,-144.3969E-03
-5.6000E-03,-134.3750E-03,-154.9438E-03
-5.4000E-03,-135.3515E-03,-165.1000E-03
-5.2000E-03,-135.3515E-03,-175.2563E-03
-5.0000E-03,-132.4219E-03,-185.0219E-03
-4.8000E-03,-130.4687E-03,-194.3969E-03
-4.6000E-03,-126.5625E-03,-204.1625E-03
-4.4000E-03,-121.6797E-03,-213.9281E-03
-4.2000E-03,-115.8203E-03,-223.3031E-03
-4.0000E-03,-108.0078E-03,-233.0688E-03
-3.8000E-03,-100.1953E-03,-242.0531E-03
-3.6000E-03,-90.4297E-03,-250.6469E-03
-3.4000E-03,-78.7109E-03,-259.6313E-03
-3.2000E-03,-66.9922E-03,-268.2250E-03
-3.0000E-03,-55.2734E-03,-276.4281E-03
-2.8000E-03,-40.6250E-03,-284.2406E-03
-2.6000E-03,-25.9765E-03,-292.0531E-03
-2.4000E-03,-10.3515E-03,-300.2563E-03
-2.2000E-03,+7.2266E-03,-308.0688E-03
-2.0000E-03,+25.7813E-03,-315.8813E-03
-1.8000E-03,+45.3125E-03,-323.6938E-03
-1.6000E-03,+63.8672E-03,-330.3344E-03
-1.4000E-03,+84.3750E-03,-337.7563E-03
-1.2000E-03,+104.8828E-03,-344.3969E-03
-1.0000E-03,+129.2969E-03,-351.4281E-03
-800.0E-06,+153.7110E-03,-357.6781E-03
-600.0E-06,+180.0781E-03,-363.5375E-03
-400.0E-06,+205.4688E-03,-369.3969E-03
-200.0E-06,+233.7891E-03,-374.4750E-03
+0.0E+00,+263.0860E-03,-379.9438E-03
+200.0E-06,+293.3594E-03,-385.0219E-03
+400.0E-06,+324.6094E-03,-389.7094E-03
+600.0E-06,+354.8828E-03,-394.7875E-03
+800.0E-06,+386.1328E-03,-399.0844E-03
+1.0000E-03,+419.3360E-03,-403.3813E-03
+1.2000E-03,+453.5156E-03,-407.6781E-03
