-90.6000E-03,+316.7969E-03,-428.5938E-03
-90.4000E-03,+350.0000E-03,-433.6719E-03
-90.2000E-03,+385.1563E-03,-439.1406E-03
-90.0000E-03,+422.2656E-03,-443.8281E-03
-89.8000E-03,+460.3516E-03,-448.1250E-03
-89.6000E-03,+497.4610E-03,-452.0313E-03
-89.4000E-03,+535.5469E-03,-455.9375E-03
-89.2000E-03,+573.6328E-03,-459.4531E-03
-89.0000E-03,+612.6953E-03,-462.1875E-03
-88.8000E-03,+653.7110E-03,-464.5313E-03
-88.6000E-03,+694.7266E-03,-466.4844E-03
-88.4000E-03,+738.6719E-03,-468.8281E-03
-88.2000E-03,+783.5938E-03,-470.3906E-03
-88.0000E-03,+828.5156E-03,-471.9531E-03
-87.8000E-03,+874.4141E-03,-473.1250E-03
-87.6000E-03,+920.3125E-03,-473.9063E-03
-87.4000E-03,+966.2110E-03,-473.9063E-03
-87.2000E-03,+1.0111328E+00,-473.9063E-03
-87.0000E-03,+1.0550781E+00,-473.5156E-03
-86.8000E-03,+1.1029297E+00,-473.1250E-03
-86.6000E-03,+1.1498047E+00,-472.3438E-03
-86.4000E-03,+1.1986328E+00,-471.1719E-03
-86.2000E-03,+1.2455078E+00,-469.2188E-03
-86.0000E-03,+1.2923828E+00,-467.6563E-03
-85.8000E-03,+1.3373047E+00,-465.3125E-03
-85.6000E-03,+1.3822266E+00,-462.5781E-03
-85.4000E-03,+1.4291016E+00,-459.8438E-03
-85.2000E-03,+1.4789063E+00,-457.1094E-03
-85.0000E-03,+1.5287110E+00,-453.2031E-03
-84.8000E-03,+1.5785156E+00,-449.2969E-03
-84.6000E-03,+1.6244141E+00,-445.3906E-03
-84.4000E-03,+1.6722656E+00,-440.7031E-03
-84.2000E-03,+1.7220703E+00,-435.2344E-03
-84.0000E-03,+1.7708985E+00,-430.1563E-03
-83.8000E-03,+1.8197266E+00,-425.0781E-03
-83.6000E-03,+1.8675781E+00,-420.0000E-03
-83.4000E-03,+1.9154297E+00,-412.9688E-03
-83.2000E-03,+1.9632813E+00,-407.1094E-03
-83.0000E-03,+2.0101563E+00,-399.6875E-03
-82.8000E-03,+2.0560547E+00,-392.6563E-03
-82.6000E-03,+2.1009766E+00,-386.0156E-03
-82.4000E-03,+2.1458985E+00,-377.0313E-03
-82.2000E-03,+2.1898438E+00,-370.3906E-03
-82.0000E-03,+2.2337891E+00,-362.1875E-03
-81.8000E-03,+2.2767578E+00,-352.8125E-03
-81.6000E-03,+2.3216797E+00,-345.3906E-03
-81.4000E-03,+2.3646485E+00,-336.7969E-03
-81.2000E-03,+2.4076172E+00,-326.2500E-03
-81.0000E-03,+2.4505860E+00,-316.8750E-03
-80.8000E-03,+2.4906250E+00,-307.8906E-03
-80.6000E-03,+2.5296875E+00,-296.1719E-03
-80.4000E-03,+2.5667969E+00,-287.1875E-03
-80.2000E-03,+2.6029297E+00,-276.6406E-03
-80.0000E-03,+2.6410156E+00,-266.0938E-03
-79.8000E-03,+2.6771485E+00,-255.9375E-03
-79.6000E-03,+2.7123047E+00,-244.2188E-03
-79.4000E-03,+2.7474610E+00,-232.5000E-03
-79.2000E-03,+2.7826172E+00,-221.1719E-03
-79.0000E-03,+2.8158203E+00,-209.0625E-03
-78.8000E-03,+2.8470703E+00,-197.7344E-03
-78.6000E-03,+2.8763672E+00,-184.4531E-03
-78.4000E-03,+2.9056641E+00,-172.7344E-03
-78.2000E-03,+2.9339844E+00,-160.2344E-03
-78.0000E-03,+2.9613281E+00,-146.9531E-03
-77.8000E-03,+2.9876953E+00,-134.0625E-03
-77.6000E-03,+3.0130860E+00,-120.7813E-03
-77.4000E-03,+3.0355469E+00,-108.2813E-03
-77.2000E-03,+3.0599610E+00,-94.2188E-03
-77.0000E-03,+3.0814453E+00,-82.5000E-03
-76.8000E-03,+3.1009766E+00,-69.6094E-03
-76.6000E-03,+3.1205078E+00,-55.1563E-03
-76.4000E-03,+3.1380860E+00,-42.2656E-03
-76.2000E-03,+3.1546875E+00,-28.5938E-03
-76.0000E-03,+3.1722656E+00,-15.3125E-03
-75.8000E-03,+3.1859375E+00,-1.2500E-03
-75.6000E-03,+3.1986328E+00,+12.0312E-03
-75.4000E-03,+3.2113281E+00,+24.5312E-03
-75.2000E-03,+3.2220703E+00,+37.4219E-03
-75.0000E-03,+3.2318360E+00,+51.0937E-03
-74.8000E-03,+3.2396485E+00,+64.7656E-03
-74.6000E-03,+3.2464844E+00,+79.6094E-03
-74.4000E-03,+3.2523438E+00,+93.6719E-03
-74.2000E-03,+3.2572266E+00,+107.7344E-03
-74.0000E-03,+3.2601563E+00,+121.4063E-03
-73.8000E-03,+3.2621094E+00,+135.4688E-03
-73.6000E-03,+3.2630860E+00,+147.9688E-03
-73.4000E-03,+3.2621094E+00,+160.4688E-03
-73.2000E-03,+3.2601563E+00,+173.7500E-03
-73.0000E-03,+3.2572266E+00,+187.0313E-03
-72.8000E-03,+3.2523438E+00,+199.9219E-03
-72.6000E-03,+3.2464844E+00,+213.2031E-03
-72.4000E-03,+3.2396485E+00,+225.7031E-03
-72.2000E-03,+3.2318360E+00,+238.2031E-03
-72.0000E-03,+3.2230469E+00,+250.3125E-03
-71.8000E-03,+3.2132813E+00,+262.0313E-03
-71.6000E-03,+3.2015625E+00,+274.1406E-03
-71.4000E-03,+3.1878906E+00,+285.4688E-03
-71.2000E-03,+3.1742188E+00,+297.1875E-03
-71.0000E-03,+3.1576172E+00,+308.1250E-03
-70.8000E-03,+3.1419922E+00,+319.0625E-03
-70.6000E-03,+3.1234375E+00,+329.2188E-03
-70.4000E-03,+3.1039063E+00,+338.9844E-03
-70.2000E-03,+3.0843750E+00,+348.3594E-03
-70.0000E-03,+3.0628906E+00,+357.7344E-03
-69.8000E-03,+3.0404297E+00,+367.8906E-03
-69.6000E-03,+3.0169922E+00,+376.8750E-03
-69.4000E-03,+2.9925781E+00,+386.2500E-03
-69.2000E-03,+2.9671875E+00,+394.8438E-03
-69.0000E-03,+2.9398438E+00,+403.4375E-03
-68.8000E-03,+2.9115235E+00,+410.8594E-03
-68.6000E-03,+2.8812500E+00,+419.0625E-03
-68.4000E-03,+2.8519531E+00,+426.4844E-03
-68.2000E-03,+2.8207031E+00,+433.1250E-03
-68.0000E-03,+2.7884766E+00,+439.7656E-03
-67.8000E-03,+2.7542969E+00,+446.4063E-03
-67.6000E-03,+2.7191406E+00,+452.2656E-03
-67.4000E-03,+2.6839844E+00,+458.5156E-03
-67.2000E-03,+2.6468750E+00,+463.2031E-03
-67.0000E-03,+2.6097656E+00,+467.8906E-03
-66.8000E-03,+2.5746094E+00,+472.9688E-03
-66.6000E-03,+2.5384766E+00,+476.8750E-03
-66.4000E-03,+2.4984375E+00,+480.3906E-03
-66.2000E-03,+2.4583985E+00,+483.5156E-03
-66.0000E-03,+2.4154297E+00,+486.2500E-03
-65.8000E-03,+2.3734375E+00,+488.5938E-03
-65.6000E-03,+2.3314453E+00,+490.5469E-03
-65.4000E-03,+2.2865235E+00,+491.7188E-03
-65.2000E-03,+2.2425781E+00,+492.8906E-03
-65.0000E-03,+2.1986328E+00,+493.2813E-03
-64.8000E-03,+2.1537110E+00,+493.6719E-03
-64.6000E-03,+2.1087891E+00,+493.6719E-03
-64.4000E-03,+2.0648438E+00,+493.2813E-03
-64.2000E-03,+2.0199219E+00,+492.5000E-03
-64.0000E-03,+1.9730469E+00,+491.3281E-03
-63.8000E-03,+1.9251953E+00,+489.7656E-03
-63.6000E-03,+1.8773438E+00,+487.8125E-03
-63.4000E-03,+1.8285156E+00,+485.8594E-03
-63.2000E-03,+1.7796875E+00,+483.5156E-03
-63.0000E-03,+1.7308594E+00,+480.7813E-03
-62.8000E-03,+1.6820313E+00,+477.6563E-03
-62.6000E-03,+1.6332031E+00,+474.1406E-03
-62.4000E-03,+1.5873047E+00,+469.8438E-03
-62.2000E-03,+1.5384766E+00,+465.5469E-03
-62.0000E-03,+1.4896485E+00,+460.4688E-03
-61.8000E-03,+1.4398438E+00,+455.7813E-03
-61.6000E-03,+1.3919922E+00,+450.3125E-03
-61.4000E-03,+1.3460938E+00,+444.4531E-03
-61.2000E-03,+1.3021485E+00,+438.5938E-03
-61.0000E-03,+1.2542969E+00,+432.7344E-03
-60.8000E-03,+1.2074219E+00,+426.4844E-03
-60.6000E-03,+1.1585938E+00,+419.0625E-03
-60.4000E-03,+1.1126953E+00,+411.6406E-03
-60.2000E-03,+1.0648438E+00,+403.8281E-03
-60.0000E-03,+1.0189453E+00,+395.6250E-03
-59.8000E-03,+974.0235E-03,+387.0313E-03
-59.6000E-03,+928.1250E-03,+378.0469E-03
-59.4000E-03,+882.2266E-03,+369.0625E-03
-59.2000E-03,+836.3281E-03,+359.2969E-03
-59.0000E-03,+791.4063E-03,+349.9219E-03
-58.8000E-03,+746.4844E-03,+340.1563E-03
-58.6000E-03,+702.5391E-03,+330.3906E-03
-58.4000E-03,+661.5235E-03,+320.2344E-03
-58.2000E-03,+620.5078E-03,+309.6875E-03
-58.0000E-03,+580.4688E-03,+298.7500E-03
-57.8000E-03,+541.4063E-03,+287.8125E-03
-57.6000E-03,+504.2969E-03,+276.4844E-03
-57.4000E-03,+467.1875E-03,+264.7656E-03
-57.2000E-03,+429.1016E-03,+253.0469E-03
-57.0000E-03,+391.9922E-03,+240.9375E-03
-56.8000E-03,+356.8360E-03,+229.2188E-03
-56.6000E-03,+321.6797E-03,+216.7188E-03
-56.4000E-03,+287.5000E-03,+204.2188E-03
-56.2000E-03,+254.2969E-03,+192.1094E-03
-56.0000E-03,+221.0938E-03,+180.0000E-03
-55.8000E-03,+190.8203E-03,+166.7188E-03
-55.6000E-03,+161.5235E-03,+154.2188E-03
-55.4000E-03,+132.2266E-03,+142.1094E-03
-55.2000E-03,+103.9063E-03,+129.6094E-03
-55.0000E-03,+79.4922E-03,+115.9375E-03
-54.8000E-03,+56.0547E-03,+103.4375E-03
-54.6000E-03,+32.6172E-03,+89.7656E-03
-54.4000E-03,+10.1563E-03,+75.7031E-03
-54.2000E-03,-12.3047E-03,+61.6406E-03
-54.0000E-03,-32.8125E-03,+48.3594E-03
-53.8000E-03,-52.3437E-03,+35.0781E-03
-53.6000E-03,-69.9219E-03,+22.5781E-03
-53.4000E-03,-87.5000E-03,+9.6875E-03
-53.2000E-03,-104.1015E-03,-3.2031E-03
-53.0000E-03,-118.7500E-03,-16.8750E-03
-52.8000E-03,-131.4453E-03,-30.1563E-03
-52.6000E-03,-144.1406E-03,-43.4375E-03
-52.4000E-03,-153.9062E-03,-57.1094E-03
-52.2000E-03,-163.6719E-03,-71.1719E-03
-52.0000E-03,-170.5078E-03,-84.0625E-03
-51.8000E-03,-178.3203E-03,-96.1719E-03
-51.6000E-03,-183.2031E-03,-109.4531E-03
-51.4000E-03,-188.0859E-03,-121.9531E-03
-51.2000E-03,-191.0156E-03,-134.8438E-03
-51.0000E-03,-191.9922E-03,-147.7344E-03
-50.8000E-03,-191.9922E-03,-160.6250E-03
-50.6000E-03,-191.0156E-03,-173.5156E-03
-50.4000E-03,-188.0859E-03,-185.2344E-03
-50.2000E-03,-185.1562E-03,-197.3438E-03
-50.0000E-03,-180.2734E-03,-209.0625E-03
-49.8000E-03,-173.4375E-03,-220.7813E-03
-49.6000E-03,-165.6250E-03,-232.1094E-03
-49.4000E-03,-157.8125E-03,-243.4375E-03
-49.2000E-03,-148.0469E-03,-254.7656E-03
-49.0000E-03,-136.3281E-03,-265.7031E-03
-48.8000E-03,-123.6328E-03,-275.8594E-03
-48.6000E-03,-109.9609E-03,-286.0156E-03
-48.4000E-03,-95.3125E-03,-296.1719E-03
-48.2000E-03,-77.7344E-03,-306.7188E-03
-48.0000E-03,-62.1094E-03,-316.8750E-03
-47.8000E-03,-43.5547E-03,-326.2500E-03
-47.6000E-03,-22.0703E-03,-336.0156E-03
-47.4000E-03,-1.5625E-03,-345.3906E-03
-47.2000E-03,+21.8750E-03,-354.3750E-03
-47.0000E-03,+44.3360E-03,-362.9688E-03
-46.8000E-03,+67.7735E-03,-370.7813E-03
-46.6000E-03,+92.1875E-03,-378.9844E-03
-46.4000E-03,+119.5313E-03,-386.7969E-03
-46.2000E-03,+147.8516E-03,-394.6094E-03
-46.0000E-03,+177.1485E-03,-402.0313E-03
-45.8000E-03,+206.4453E-03,-409.0625E-03
-45.6000E-03,+239.6485E-03,-415.3125E-03
-45.4000E-03,+271.8750E-03,-421.5625E-03
-45.2000E-03,+306.0547E-03,-427.0313E-03
-45.0000E-03,+340.2344E-03,-432.1094E-03
-44.8000E-03,+375.3906E-03,-437.5781E-03
-44.6000E-03,+411.5235E-03,-442.2656E-03
-44.4000E-03,+449.6094E-03,-446.9531E-03
-44.2000E-03,+486.7188E-03,-450.8594E-03
-44.0000E-03,+523.8281E-03,-454.7656E-03
-43.8000E-03,+561.9141E-03,-458.2813E-03
-43.6000E-03,+601.9531E-03,-461.0156E-03
-43.4000E-03,+642.9688E-03,-463.7500E-03
-43.2000E-03,+683.9844E-03,-465.7031E-03
-43.0000E-03,+726.9531E-03,-468.0469E-03
-42.8000E-03,+770.8985E-03,-470.0000E-03
-42.6000E-03,+815.8203E-03,-471.5625E-03
-42.4000E-03,+861.7188E-03,-472.3438E-03
-42.2000E-03,+907.6172E-03,-473.5156E-03
-42.0000E-03,+952.5391E-03,-473.5156E-03
-41.8000E-03,+999.4141E-03,-473.9063E-03
-41.6000E-03,+1.0423828E+00,-473.5156E-03
-41.4000E-03,+1.0902344E+00,-473.1250E-03
-41.2000E-03,+1.1371094E+00,-472.3438E-03
-41.0000E-03,+1.1849610E+00,-471.5625E-03
-40.8000E-03,+1.2328125E+00,-469.6094E-03
-40.6000E-03,+1.2796875E+00,-468.0469E-03
-40.4000E-03,+1.3255860E+00,-465.7031E-03
-40.2000E-03,+1.3695313E+00,-463.3594E-03
-40.0000E-03,+1.4173828E+00,-461.0156E-03
-39.8000E-03,+1.4662110E+00,-457.8906E-03
-39.6000E-03,+1.5150391E+00,-454.3750E-03
-39.4000E-03,+1.5638672E+00,-450.0781E-03
-39.2000E-03,+1.6107422E+00,-446.5625E-03
-39.0000E-03,+1.6576172E+00,-441.8750E-03
-38.8000E-03,+1.7083985E+00,-436.0156E-03
-38.6000E-03,+1.7562500E+00,-432.1094E-03
-38.4000E-03,+1.8060547E+00,-425.0781E-03
-38.2000E-03,+1.8558594E+00,-421.5625E-03
-38.0000E-03,+1.9037110E+00,-414.9219E-03
-37.8000E-03,+1.9515625E+00,-408.6719E-03
-37.6000E-03,+1.9984375E+00,-402.4219E-03
-37.4000E-03,+2.0443360E+00,-394.2188E-03
-37.2000E-03,+2.0882813E+00,-387.5781E-03
-37.0000E-03,+2.1322266E+00,-380.1563E-03
-36.8000E-03,+2.1771485E+00,-371.5625E-03
-36.6000E-03,+2.2220703E+00,-364.1406E-03
-36.4000E-03,+2.2660156E+00,-356.3281E-03
-36.2000E-03,+2.3109375E+00,-346.5625E-03
-36.0000E-03,+2.3529297E+00,-339.1406E-03
-35.8000E-03,+2.3958985E+00,-328.9844E-03
-35.6000E-03,+2.4388672E+00,-320.0000E-03
-35.4000E-03,+2.4808594E+00,-309.8438E-03
-35.2000E-03,+2.5208985E+00,-300.0781E-03
-35.0000E-03,+2.5580078E+00,-289.5313E-03
-34.8000E-03,+2.5941406E+00,-279.7656E-03
-34.6000E-03,+2.6312500E+00,-269.6094E-03
-34.4000E-03,+2.6673828E+00,-258.6719E-03
-34.2000E-03,+2.7044922E+00,-247.3438E-03
-34.0000E-03,+2.7396485E+00,-236.0156E-03
-33.8000E-03,+2.7738281E+00,-224.2969E-03
-33.6000E-03,+2.8070313E+00,-212.5781E-03
-33.4000E-03,+2.8382813E+00,-200.4688E-03
-33.2000E-03,+2.8685547E+00,-188.3594E-03
-33.0000E-03,+2.8968750E+00,-176.2500E-03
-32.8000E-03,+2.9261719E+00,-163.7500E-03
-32.6000E-03,+2.9544922E+00,-151.2500E-03
-32.4000E-03,+2.9808594E+00,-137.1875E-03
-32.2000E-03,+3.0062500E+00,-124.6875E-03
-32.0000E-03,+3.0306641E+00,-111.4063E-03
-31.8000E-03,+3.0541016E+00,-98.1250E-03
-31.6000E-03,+3.0755860E+00,-85.6250E-03
-31.4000E-03,+3.0951172E+00,-73.5156E-03
-31.2000E-03,+3.1146485E+00,-59.4531E-03
-31.0000E-03,+3.1332031E+00,-45.3906E-03
-30.8000E-03,+3.1507813E+00,-32.1094E-03
-30.6000E-03,+3.1673828E+00,-18.8281E-03
-30.4000E-03,+3.1820313E+00,-5.1563E-03
-30.2000E-03,+3.1957031E+00,+8.1250E-03
-30.0000E-03,+3.2074219E+00,+21.0156E-03
-29.8000E-03,+3.2191406E+00,+33.5156E-03
-29.6000E-03,+3.2289063E+00,+47.1875E-03
-29.4000E-03,+3.2376953E+00,+61.2500E-03
-29.2000E-03,+3.2445313E+00,+75.3125E-03
-29.0000E-03,+3.2513672E+00,+89.7656E-03
-28.8000E-03,+3.2562500E+00,+103.4375E-03
-28.6000E-03,+3.2591797E+00,+117.5000E-03
-28.4000E-03,+3.2621094E+00,+131.1719E-03
-28.2000E-03,+3.2630860E+00,+144.0625E-03
-28.0000E-03,+3.2621094E+00,+157.3438E-03
-27.8000E-03,+3.2611328E+00,+170.2344E-03
-27.6000E-03,+3.2582031E+00,+183.9063E-03
-27.4000E-03,+3.2533203E+00,+196.7969E-03
-27.2000E-03,+3.2484375E+00,+209.2969E-03
-27.0000E-03,+3.2416016E+00,+221.7969E-03
-26.8000E-03,+3.2347656E+00,+234.6875E-03
-26.6000E-03,+3.2259766E+00,+247.1875E-03
-26.4000E-03,+3.2152344E+00,+258.9063E-03
-26.2000E-03,+3.2044922E+00,+271.0156E-03
-26.0000E-03,+3.1917969E+00,+283.1250E-03
-25.8000E-03,+3.1791016E+00,+294.4531E-03
-25.6000E-03,+3.1634766E+00,+305.7813E-03
-25.4000E-03,+3.1468750E+00,+316.3281E-03
-25.2000E-03,+3.1292969E+00,+326.4844E-03
-25.0000E-03,+3.1107422E+00,+336.2500E-03
-24.8000E-03,+3.0912110E+00,+345.6250E-03
-24.6000E-03,+3.0707031E+00,+355.3906E-03
-24.4000E-03,+3.0482422E+00,+365.1563E-03
-24.2000E-03,+3.0238281E+00,+374.5313E-03
-24.0000E-03,+2.9994141E+00,+383.5156E-03
-23.8000E-03,+2.9730469E+00,+392.8906E-03
-23.6000E-03,+2.9476563E+00,+400.7031E-03
-23.4000E-03,+2.9193360E+00,+408.9063E-03
-23.2000E-03,+2.8890625E+00,+416.7188E-03
-23.0000E-03,+2.8597656E+00,+424.5313E-03
-22.8000E-03,+2.8294922E+00,+431.9531E-03
-22.6000E-03,+2.7972656E+00,+438.2031E-03
-22.4000E-03,+2.7630860E+00,+444.8438E-03
-22.2000E-03,+2.7289063E+00,+451.0938E-03
-22.0000E-03,+2.6947266E+00,+456.9531E-03
-21.8000E-03,+2.6576172E+00,+462.0313E-03
-21.6000E-03,+2.6214844E+00,+467.1094E-03
-21.4000E-03,+2.5843750E+00,+471.7969E-03
-21.2000E-03,+2.5482422E+00,+476.0938E-03
-21.0000E-03,+2.5091797E+00,+479.6094E-03
-20.8000E-03,+2.4691406E+00,+483.1250E-03
-20.6000E-03,+2.4281250E+00,+485.8594E-03
-20.4000E-03,+2.3851563E+00,+488.2031E-03
-20.2000E-03,+2.3431641E+00,+489.7656E-03
-20.0000E-03,+2.2992188E+00,+491.7188E-03
-19.8000E-03,+2.2542969E+00,+492.5000E-03
-19.6000E-03,+2.2103516E+00,+493.6719E-03
-19.4000E-03,+2.1664063E+00,+493.6719E-03
-19.2000E-03,+2.1214844E+00,+494.0625E-03
-19.0000E-03,+2.0765625E+00,+493.2813E-03
-18.8000E-03,+2.0306641E+00,+492.5000E-03
-18.6000E-03,+1.9857422E+00,+491.7188E-03
-18.4000E-03,+1.9378906E+00,+490.1563E-03
-18.2000E-03,+1.8910156E+00,+488.2031E-03
-18.0000E-03,+1.8431641E+00,+486.6406E-03
-17.8000E-03,+1.7943360E+00,+484.6875E-03
-17.6000E-03,+1.7445313E+00,+481.5625E-03
-17.4000E-03,+1.6966797E+00,+478.8281E-03
-17.2000E-03,+1.6458985E+00,+475.3125E-03
-17.0000E-03,+1.6000000E+00,+471.0156E-03
-16.8000E-03,+1.5521485E+00,+466.7188E-03
-16.6000E-03,+1.5033203E+00,+462.0313E-03
-16.4000E-03,+1.4525391E+00,+457.3438E-03
-16.2000E-03,+1.4056641E+00,+451.8750E-03
-16.0000E-03,+1.3587891E+00,+446.4063E-03
-15.8000E-03,+1.3138672E+00,+440.1563E-03
-15.6000E-03,+1.2679688E+00,+434.2969E-03
-15.4000E-03,+1.2210938E+00,+428.0469E-03
-15.2000E-03,+1.1722656E+00,+421.0156E-03
-15.0000E-03,+1.1253906E+00,+413.5938E-03
-14.8000E-03,+1.0775391E+00,+405.7813E-03
-14.6000E-03,+1.0306641E+00,+397.9688E-03
-14.4000E-03,+986.7188E-03,+389.3750E-03
-14.2000E-03,+940.8203E-03,+380.3906E-03
-14.0000E-03,+894.9219E-03,+371.7969E-03
-13.8000E-03,+849.0235E-03,+362.0313E-03
-13.6000E-03,+805.0781E-03,+351.8750E-03
-13.4000E-03,+760.1563E-03,+342.5000E-03
-13.2000E-03,+717.1875E-03,+333.1250E-03
-13.0000E-03,+674.2188E-03,+322.9688E-03
-12.8000E-03,+632.2266E-03,+312.8125E-03
-12.6000E-03,+592.1875E-03,+301.8750E-03
-12.4000E-03,+553.1250E-03,+290.5469E-03
-12.2000E-03,+515.0391E-03,+279.2188E-03
-12.0000E-03,+476.9531E-03,+267.5000E-03
-11.8000E-03,+439.8438E-03,+256.1719E-03
-11.6000E-03,+401.7578E-03,+244.0625E-03
-11.4000E-03,+365.6250E-03,+232.3438E-03
-11.2000E-03,+331.4453E-03,+220.2344E-03
-11.0000E-03,+297.2656E-03,+207.7344E-03
-10.8000E-03,+264.0625E-03,+195.6250E-03
-10.6000E-03,+230.8594E-03,+183.1250E-03
-10.4000E-03,+198.6328E-03,+170.2344E-03
-10.2000E-03,+169.3360E-03,+157.3438E-03
-10.0000E-03,+141.0156E-03,+145.6250E-03
-9.8000E-03,+111.7188E-03,+133.1250E-03
-9.6000E-03,+86.3281E-03,+120.2344E-03
-9.4000E-03,+61.9141E-03,+106.9531E-03
-9.2000E-03,+39.4531E-03,+93.6719E-03
-9.0000E-03,+16.0156E-03,+78.8281E-03
-8.8000E-03,-6.4453E-03,+65.5469E-03
-8.6000E-03,-27.9297E-03,+51.8750E-03
-8.4000E-03,-47.4609E-03,+38.2031E-03
-8.2000E-03,-66.0156E-03,+26.0937E-03
-8.0000E-03,-82.6172E-03,+13.2031E-03
-7.8000E-03,-99.2187E-03,-78.1E-06
-7.6000E-03,-113.8672E-03,-12.9688E-03
-7.4000E-03,-127.5390E-03,-26.6406E-03
-7.2000E-03,-140.2344E-03,-39.9219E-03
-7.0000E-03,-150.9765E-03,-53.5938E-03
-6.8000E-03,-159.7656E-03,-67.6563E-03
-6.6000E-03,-167.5781E-03,-80.5469E-03
-6.4000E-03,-175.3906E-03,-92.6563E-03
-6.2000E-03,-182.2265E-03,-105.5469E-03
-6.0000E-03,-186.1328E-03,-118.8281E-03
-5.8000E-03,-190.0390E-03,-131.7188E-03
-5.6000E-03,-191.9922E-03,-144.2188E-03
-5.4000E-03,-192.9687E-03,-157.5000E-03
-5.2000E-03,-191.0156E-03,-169.6094E-03
-5.0000E-03,-189.0625E-03,-181.7188E-03
-4.8000E-03,-185.1562E-03,-193.8281E-03
-4.6000E-03,-181.2500E-03,-205.5469E-03
-4.4000E-03,-176.3672E-03,-217.2656E-03
-4.2000E-03,-169.5312E-03,-228.9844E-03
-4.0000E-03,-160.7422E-03,-240.3125E-03
-3.8000E-03,-151.9531E-03,-252.0313E-03
-3.6000E-03,-140.2344E-03,-262.5781E-03
-3.4000E-03,-127.5390E-03,-273.1250E-03
-3.2000E-03,-114.8437E-03,-283.2813E-03
-3.0000E-03,-100.1953E-03,-293.4375E-03
-2.8000E-03,-82.6172E-03,-303.9844E-03
-2.6000E-03,-66.0156E-03,-314.1406E-03
-2.4000E-03,-47.4609E-03,-323.9063E-03
-2.2000E-03,-27.9297E-03,-333.2813E-03
-2.0000E-03,-6.4453E-03,-342.6563E-03
-1.8000E-03,+16.0156E-03,-351.6406E-03
-1.6000E-03,+39.4531E-03,-360.2344E-03
-1.4000E-03,+60.9375E-03,-368.4375E-03
-1.2000E-03,+84.3750E-03,-376.6406E-03
-1.0000E-03,+110.7422E-03,-384.8438E-03
-800.0E-06,+139.0625E-03,-392.2656E-03
-600.0E-06,+168.3594E-03,-400.0781E-03
-400.0E-06,+197.6563E-03,-407.1094E-03
-200.0E-06,+229.8828E-03,-413.7500E-03
+0.0E+00,+262.1094E-03,-419.6094E-03
+200.0E-06,+296.2891E-03,-425.0781E-03
+400.0E-06,+331.4453E-03,-430.9375E-03
+600.0E-06,+366.6016E-03,-436.0156E-03
+800.0E-06,+401.7578E-03,-441.0938E-03
+1.0000E-03,+438.8672E-03,-445.3906E-03
+1.2000E-03,+476.9531E-03,-449.6875E-03
+1.4000E-03,+514.0625E-03,-453.2031E-03
