-90.6000E-03,+237.6953E-03,-42.9102E-03
-90.4000E-03,+224.0235E-03,-45.3516E-03
-90.2000E-03,+211.3281E-03,-47.7930E-03
-90.0000E-03,+198.6328E-03,-50.2344E-03
-89.8000E-03,+186.9141E-03,-52.7734E-03
-89.6000E-03,+176.1719E-03,-55.1172E-03
-89.4000E-03,+166.4063E-03,-57.6563E-03
-89.2000E-03,+155.6641E-03,-60.0000E-03
-89.0000E-03,+145.8985E-03,-62.5391E-03
-88.8000E-03,+136.1328E-03,-64.9805E-03
-88.6000E-03,+126.3672E-03,-67.5195E-03
-88.4000E-03,+116.6016E-03,-69.8633E-03
-88.2000E-03,+107.8125E-03,-72.2070E-03
-88.0000E-03,+99.0235E-03,-74.7461E-03
-87.8000E-03,+92.1875E-03,-77.1875E-03
-87.6000E-03,+85.3516E-03,-79.8242E-03
-87.4000E-03,+78.5156E-03,-82.4609E-03
-87.2000E-03,+71.6797E-03,-84.9023E-03
-87.0000E-03,+65.8203E-03,-87.5391E-03
-86.8000E-03,+59.9610E-03,-90.0781E-03
-86.6000E-03,+55.0781E-03,-92.4219E-03
-86.4000E-03,+50.1953E-03,-94.8633E-03
-86.2000E-03,+45.3125E-03,-97.2070E-03
-86.0000E-03,+41.4063E-03,-99.8438E-03
-85.8000E-03,+37.5000E-03,-102.3828E-03
-85.6000E-03,+33.5938E-03,-104.8242E-03
-85.4000E-03,+29.6875E-03,-107.1680E-03
-85.2000E-03,+26.7578E-03,-109.4141E-03
-85.0000E-03,+24.8047E-03,-111.6602E-03
-84.8000E-03,+21.8750E-03,-114.0039E-03
-84.6000E-03,+19.9219E-03,-116.2500E-03
-84.4000E-03,+18.9453E-03,-118.3008E-03
-84.2000E-03,+17.9688E-03,-120.1563E-03
-84.0000E-03,+16.9922E-03,-122.2070E-03
-83.8000E-03,+16.9922E-03,-124.0625E-03
-83.6000E-03,+16.0156E-03,-126.2109E-03
-83.4000E-03,+16.0156E-03,-127.9688E-03
-83.2000E-03,+16.9922E-03,-129.9219E-03
-83.0000E-03,+18.9453E-03,-131.9727E-03
-82.8000E-03,+20.8985E-03,-133.6328E-03
-82.6000E-03,+21.8750E-03,-135.5859E-03
-82.4000E-03,+24.8047E-03,-137.3438E-03
-82.2000E-03,+28.7110E-03,-139.0039E-03
-82.0000E-03,+31.6406E-03,-140.6641E-03
-81.8000E-03,+35.5469E-03,-142.3242E-03
-81.6000E-03,+38.4766E-03,-143.7891E-03
-81.4000E-03,+42.3828E-03,-145.3516E-03
-81.2000E-03,+47.2656E-03,-146.7188E-03
-81.0000E-03,+52.1485E-03,-148.1836E-03
-80.8000E-03,+57.0313E-03,-149.4531E-03
-80.6000E-03,+62.8906E-03,-150.5273E-03
-80.4000E-03,+68.7500E-03,-151.6992E-03
-80.2000E-03,+74.6094E-03,-152.8711E-03
-80.0000E-03,+80.4688E-03,-153.8477E-03
-79.8000E-03,+88.2813E-03,-154.8242E-03
-79.6000E-03,+95.1172E-03,-155.4102E-03
-79.4000E-03,+101.9531E-03,-156.5820E-03
-79.2000E-03,+110.7422E-03,-157.3633E-03
-79.0000E-03,+120.5078E-03,-157.8516E-03
-78.8000E-03,+130.2735E-03,-158.5352E-03
-78.6000E-03,+140.0391E-03,-159.2188E-03
-78.4000E-03,+148.8281E-03,-159.7070E-03
-78.2000E-03,+158.5938E-03,-160.0000E-03
-78.0000E-03,+170.3125E-03,-160.4883E-03
-77.8000E-03,+181.0547E-03,-160.7813E-03
-77.6000E-03,+191.7969E-03,-160.6836E-03
-77.4000E-03,+203.5156E-03,-160.8789E-03
-77.2000E-03,+215.2344E-03,-161.0742E-03
-77.0000E-03,+228.9063E-03,-160.9766E-03
-76.8000E-03,+241.6016E-03,-160.9766E-03
-76.6000E-03,+253.3203E-03,-160.9766E-03
-76.4000E-03,+266.9922E-03,-160.7813E-03
-76.2000E-03,+281.6406E-03,-160.5859E-03
-76.0000E-03,+295.3125E-03,-160.1953E-03
-75.8000E-03,+310.9375E-03,-160.0000E-03
-75.6000E-03,+325.5860E-03,-159.3164E-03
-75.4000E-03,+340.2344E-03,-158.8281E-03
-75.2000E-03,+355.8594E-03,-158.3398E-03
-75.0000E-03,+370.5078E-03,-157.5586E-03
-74.8000E-03,+386.1328E-03,-156.8750E-03
-74.6000E-03,+402.7344E-03,-156.2891E-03
-74.4000E-03,+419.3360E-03,-155.1172E-03
-74.2000E-03,+436.9141E-03,-154.5313E-03
-74.0000E-03,+454.4922E-03,-153.5547E-03
-73.8000E-03,+471.0938E-03,-152.3828E-03
-73.6000E-03,+487.6953E-03,-151.1133E-03
-73.4000E-03,+506.2500E-03,-150.2344E-03
-73.2000E-03,+522.8516E-03,-148.7695E-03
-73.0000E-03,+540.4297E-03,-147.5977E-03
-72.8000E-03,+558.9844E-03,-146.2305E-03
-72.6000E-03,+577.5391E-03,-144.8633E-03
-72.4000E-03,+595.1172E-03,-143.5938E-03
-72.2000E-03,+613.6719E-03,-142.1289E-03
-72.0000E-03,+634.1797E-03,-140.5664E-03
-71.8000E-03,+653.7110E-03,-139.1992E-03
-71.6000E-03,+674.2188E-03,-137.6367E-03
-71.4000E-03,+694.7266E-03,-136.1719E-03
-71.2000E-03,+714.2578E-03,-134.7070E-03
-71.0000E-03,+735.7422E-03,-133.0469E-03
-70.8000E-03,+757.2266E-03,-131.5820E-03
-70.6000E-03,+779.6875E-03,-129.8242E-03
-70.4000E-03,+801.1719E-03,-128.3594E-03
-70.2000E-03,+822.6563E-03,-126.6992E-03
-70.0000E-03,+844.1406E-03,-124.9414E-03
-69.8000E-03,+867.5781E-03,-123.1836E-03
-69.6000E-03,+890.0391E-03,-121.6211E-03
-69.4000E-03,+911.5235E-03,-119.9609E-03
-69.2000E-03,+933.9844E-03,-118.0078E-03
-69.0000E-03,+957.4219E-03,-116.4453E-03
-68.8000E-03,+980.8594E-03,-114.6875E-03
-68.6000E-03,+1.0033203E+00,-112.9297E-03
-68.4000E-03,+1.0238281E+00,-110.8789E-03
-68.2000E-03,+1.0462891E+00,-109.0234E-03
-68.0000E-03,+1.0697266E+00,-107.1680E-03
-67.8000E-03,+1.0931641E+00,-105.3125E-03
-67.6000E-03,+1.1175781E+00,-103.3594E-03
-67.4000E-03,+1.1400391E+00,-101.3086E-03
-67.2000E-03,+1.1634766E+00,-99.3555E-03
-67.0000E-03,+1.1878906E+00,-97.4023E-03
-66.8000E-03,+1.2123047E+00,-95.4492E-03
-66.6000E-03,+1.2357422E+00,-93.5938E-03
-66.4000E-03,+1.2582031E+00,-91.7383E-03
-66.2000E-03,+1.2826172E+00,-89.8828E-03
-66.0000E-03,+1.3050781E+00,-87.9297E-03
-65.8000E-03,+1.3275391E+00,-86.0742E-03
-65.6000E-03,+1.3500000E+00,-84.2188E-03
-65.4000E-03,+1.3724610E+00,-82.3633E-03
-65.2000E-03,+1.3958985E+00,-80.6055E-03
-65.0000E-03,+1.4193360E+00,-78.6523E-03
-64.8000E-03,+1.4427735E+00,-76.8945E-03
-64.6000E-03,+1.4681641E+00,-75.0391E-03
-64.4000E-03,+1.4935547E+00,-73.0859E-03
-64.2000E-03,+1.5179688E+00,-71.3281E-03
-64.0000E-03,+1.5423828E+00,-69.5703E-03
-63.8000E-03,+1.5667969E+00,-67.7148E-03
-63.6000E-03,+1.5912110E+00,-65.9570E-03
-63.4000E-03,+1.6136719E+00,-64.0039E-03
-63.2000E-03,+1.6371094E+00,-61.9531E-03
-63.0000E-03,+1.6595703E+00,-60.0000E-03
-62.8000E-03,+1.6849610E+00,-58.0469E-03
-62.6000E-03,+1.7103516E+00,-55.9961E-03
-62.4000E-03,+1.7337891E+00,-54.1406E-03
-62.2000E-03,+1.7582031E+00,-52.1875E-03
-62.0000E-03,+1.7826172E+00,-50.0391E-03
-61.8000E-03,+1.8070313E+00,-47.8906E-03
-61.6000E-03,+1.8304688E+00,-46.0352E-03
-61.4000E-03,+1.8548828E+00,-43.8867E-03
-61.2000E-03,+1.8783203E+00,-41.9336E-03
-61.0000E-03,+1.9017578E+00,-39.7852E-03
-60.8000E-03,+1.9251953E+00,-37.8320E-03
-60.6000E-03,+1.9476563E+00,-35.7813E-03
-60.4000E-03,+1.9710938E+00,-33.9258E-03
-60.2000E-03,+1.9945313E+00,-31.9727E-03
-60.0000E-03,+2.0160156E+00,-30.0195E-03
-59.8000E-03,+2.0375000E+00,-27.8711E-03
-59.6000E-03,+2.0599610E+00,-26.0156E-03
-59.4000E-03,+2.0804688E+00,-24.1602E-03
-59.2000E-03,+2.1019531E+00,-22.4023E-03
-59.0000E-03,+2.1224610E+00,-20.5469E-03
-58.8000E-03,+2.1449219E+00,-18.4961E-03
-58.6000E-03,+2.1654297E+00,-16.3477E-03
-58.4000E-03,+2.1859375E+00,-14.2969E-03
-58.2000E-03,+2.2074219E+00,-12.2461E-03
-58.0000E-03,+2.2289063E+00,-10.0977E-03
-57.8000E-03,+2.2484375E+00,-8.0469E-03
-57.6000E-03,+2.2689453E+00,-5.8984E-03
-57.4000E-03,+2.2894531E+00,-3.8477E-03
-57.2000E-03,+2.3109375E+00,-1.6992E-03
-57.0000E-03,+2.3314453E+00,+351.6E-06
-56.8000E-03,+2.3500000E+00,+2.5977E-03
-56.6000E-03,+2.3685547E+00,+4.8438E-03
-56.4000E-03,+2.3871094E+00,+6.9922E-03
-56.2000E-03,+2.4066406E+00,+9.1406E-03
-56.0000E-03,+2.4261719E+00,+11.6797E-03
-55.8000E-03,+2.4457031E+00,+14.1211E-03
-55.6000E-03,+2.4632813E+00,+16.6602E-03
-55.4000E-03,+2.4808594E+00,+19.0039E-03
-55.2000E-03,+2.4984375E+00,+21.5430E-03
-55.0000E-03,+2.5160156E+00,+24.1797E-03
-54.8000E-03,+2.5326172E+00,+26.5234E-03
-54.6000E-03,+2.5472656E+00,+29.0625E-03
-54.4000E-03,+2.5638672E+00,+31.6016E-03
-54.2000E-03,+2.5785156E+00,+34.0430E-03
-54.0000E-03,+2.5931641E+00,+36.4844E-03
-53.8000E-03,+2.6078125E+00,+38.9258E-03
-53.6000E-03,+2.6234375E+00,+41.5625E-03
-53.4000E-03,+2.6380860E+00,+44.1992E-03
-53.2000E-03,+2.6517578E+00,+46.9336E-03
-53.0000E-03,+2.6664063E+00,+49.4727E-03
-52.8000E-03,+2.6810547E+00,+52.3047E-03
-52.6000E-03,+2.6947266E+00,+54.9414E-03
-52.4000E-03,+2.7074219E+00,+57.7734E-03
-52.2000E-03,+2.7201172E+00,+60.7031E-03
-52.0000E-03,+2.7318360E+00,+63.3398E-03
-51.8000E-03,+2.7455078E+00,+66.0742E-03
-51.6000E-03,+2.7572266E+00,+69.0039E-03
-51.4000E-03,+2.7679688E+00,+71.6406E-03
-51.2000E-03,+2.7796875E+00,+74.5703E-03
-51.0000E-03,+2.7904297E+00,+77.3047E-03
-50.8000E-03,+2.8011719E+00,+80.1367E-03
-50.6000E-03,+2.8109375E+00,+82.8711E-03
-50.4000E-03,+2.8197266E+00,+85.5078E-03
-50.2000E-03,+2.8294922E+00,+88.3398E-03
-50.0000E-03,+2.8392578E+00,+91.0742E-03
-49.8000E-03,+2.8470703E+00,+93.9063E-03
-49.6000E-03,+2.8548828E+00,+96.7383E-03
-49.4000E-03,+2.8636719E+00,+99.6680E-03
-49.2000E-03,+2.8714844E+00,+102.4023E-03
-49.0000E-03,+2.8783203E+00,+105.0391E-03
-48.8000E-03,+2.8841797E+00,+107.5781E-03
-48.6000E-03,+2.8910156E+00,+110.2148E-03
-48.4000E-03,+2.8968750E+00,+112.8516E-03
-48.2000E-03,+2.9027344E+00,+115.4883E-03
-48.0000E-03,+2.9085938E+00,+118.3203E-03
-47.8000E-03,+2.9134766E+00,+120.6641E-03
-47.6000E-03,+2.9183594E+00,+123.1055E-03
-47.4000E-03,+2.9232422E+00,+125.5469E-03
-47.2000E-03,+2.9261719E+00,+127.9883E-03
-47.0000E-03,+2.9300781E+00,+130.1367E-03
-46.8000E-03,+2.9330078E+00,+132.3828E-03
-46.6000E-03,+2.9359375E+00,+134.4336E-03
-46.4000E-03,+2.9388672E+00,+136.7773E-03
-46.2000E-03,+2.9398438E+00,+138.9258E-03
-46.0000E-03,+2.9417969E+00,+141.2695E-03
-45.8000E-03,+2.9427735E+00,+143.3203E-03
-45.6000E-03,+2.9437500E+00,+145.2734E-03
-45.4000E-03,+2.9447266E+00,+147.3242E-03
-45.2000E-03,+2.9447266E+00,+149.3750E-03
-45.0000E-03,+2.9437500E+00,+151.3281E-03
-44.8000E-03,+2.9427735E+00,+153.1836E-03
-44.6000E-03,+2.9417969E+00,+154.8438E-03
-44.4000E-03,+2.9398438E+00,+156.6992E-03
-44.2000E-03,+2.9388672E+00,+158.3594E-03
-44.0000E-03,+2.9369141E+00,+159.9219E-03
-43.8000E-03,+2.9339844E+00,+161.2891E-03
-43.6000E-03,+2.9310547E+00,+162.5586E-03
-43.4000E-03,+2.9281250E+00,+164.0234E-03
-43.2000E-03,+2.9242188E+00,+165.3906E-03
-43.0000E-03,+2.9203125E+00,+166.4648E-03
-42.8000E-03,+2.9154297E+00,+167.9297E-03
-42.6000E-03,+2.9095703E+00,+168.8086E-03
-42.4000E-03,+2.9037110E+00,+169.7852E-03
-42.2000E-03,+2.8978516E+00,+170.6641E-03
-42.0000E-03,+2.8910156E+00,+171.5430E-03
-41.8000E-03,+2.8851563E+00,+172.3242E-03
-41.6000E-03,+2.8802735E+00,+173.1055E-03
-41.4000E-03,+2.8724610E+00,+173.7891E-03
-41.2000E-03,+2.8656250E+00,+174.3750E-03
-41.0000E-03,+2.8587891E+00,+174.8633E-03
-40.8000E-03,+2.8500000E+00,+175.4492E-03
-40.6000E-03,+2.8421875E+00,+175.6445E-03
-40.4000E-03,+2.8333985E+00,+176.0352E-03
-40.2000E-03,+2.8236328E+00,+176.1328E-03
-40.0000E-03,+2.8138672E+00,+176.3281E-03
-39.8000E-03,+2.8041016E+00,+176.2305E-03
-39.6000E-03,+2.7933594E+00,+176.3281E-03
-39.4000E-03,+2.7826172E+00,+176.2305E-03
-39.2000E-03,+2.7718750E+00,+175.9375E-03
-39.0000E-03,+2.7601563E+00,+175.7422E-03
-38.8000E-03,+2.7494141E+00,+175.4492E-03
-38.6000E-03,+2.7357422E+00,+174.9609E-03
-38.4000E-03,+2.7230469E+00,+174.3750E-03
-38.2000E-03,+2.7093750E+00,+173.6914E-03
-38.0000E-03,+2.6966797E+00,+173.0078E-03
-37.8000E-03,+2.6839844E+00,+172.3242E-03
-37.6000E-03,+2.6693360E+00,+171.5430E-03
-37.4000E-03,+2.6546875E+00,+170.6641E-03
-37.2000E-03,+2.6419922E+00,+169.7852E-03
-37.0000E-03,+2.6273438E+00,+168.7109E-03
-36.8000E-03,+2.6117188E+00,+167.8320E-03
-36.6000E-03,+2.5970703E+00,+166.5625E-03
-36.4000E-03,+2.5824219E+00,+165.4883E-03
-36.2000E-03,+2.5687500E+00,+164.2188E-03
-36.0000E-03,+2.5531250E+00,+162.9492E-03
-35.8000E-03,+2.5375000E+00,+161.6797E-03
-35.6000E-03,+2.5199219E+00,+160.4102E-03
-35.4000E-03,+2.5023438E+00,+158.8477E-03
-35.2000E-03,+2.4857422E+00,+157.6758E-03
-35.0000E-03,+2.4681641E+00,+156.0156E-03
-34.8000E-03,+2.4505860E+00,+154.4531E-03
-34.6000E-03,+2.4310547E+00,+152.9883E-03
-34.4000E-03,+2.4125000E+00,+151.2305E-03
-34.2000E-03,+2.3929688E+00,+149.6680E-03
-34.0000E-03,+2.3734375E+00,+147.8125E-03
-33.8000E-03,+2.3548828E+00,+146.0547E-03
-33.6000E-03,+2.3363281E+00,+144.3945E-03
-33.4000E-03,+2.3167969E+00,+142.6367E-03
-33.2000E-03,+2.2962891E+00,+140.6836E-03
-33.0000E-03,+2.2757813E+00,+138.7305E-03
-32.8000E-03,+2.2552735E+00,+136.7773E-03
-32.6000E-03,+2.2357422E+00,+134.8242E-03
-32.4000E-03,+2.2142578E+00,+133.0664E-03
-32.2000E-03,+2.1927735E+00,+131.1133E-03
-32.0000E-03,+2.1712891E+00,+129.3555E-03
-31.8000E-03,+2.1498047E+00,+127.3047E-03
-31.6000E-03,+2.1283203E+00,+125.4492E-03
-31.4000E-03,+2.1078125E+00,+123.3008E-03
-31.2000E-03,+2.0853516E+00,+121.2500E-03
-31.0000E-03,+2.0658203E+00,+119.1992E-03
-30.8000E-03,+2.0443360E+00,+117.2461E-03
-30.6000E-03,+2.0218750E+00,+115.3906E-03
-30.4000E-03,+1.9994141E+00,+113.2422E-03
-30.2000E-03,+1.9769531E+00,+111.1914E-03
-30.0000E-03,+1.9535156E+00,+109.1406E-03
-29.8000E-03,+1.9300781E+00,+107.2852E-03
-29.6000E-03,+1.9076172E+00,+105.4297E-03
-29.4000E-03,+1.8851563E+00,+103.5742E-03
-29.2000E-03,+1.8607422E+00,+101.7188E-03
-29.0000E-03,+1.8363281E+00,+99.7656E-03
-28.8000E-03,+1.8128906E+00,+97.9102E-03
-28.6000E-03,+1.7894531E+00,+95.8594E-03
-28.4000E-03,+1.7650391E+00,+93.9063E-03
-28.2000E-03,+1.7406250E+00,+92.0508E-03
-28.0000E-03,+1.7181641E+00,+90.1953E-03
-27.8000E-03,+1.6927735E+00,+88.2422E-03
-27.6000E-03,+1.6664063E+00,+86.2891E-03
-27.4000E-03,+1.6429688E+00,+84.5313E-03
-27.2000E-03,+1.6214844E+00,+82.8711E-03
-27.0000E-03,+1.5980469E+00,+81.0156E-03
-26.8000E-03,+1.5746094E+00,+79.0625E-03
-26.6000E-03,+1.5501953E+00,+77.2070E-03
-26.4000E-03,+1.5257813E+00,+75.1563E-03
-26.2000E-03,+1.5013672E+00,+73.3984E-03
-26.0000E-03,+1.4759766E+00,+71.5430E-03
-25.8000E-03,+1.4505860E+00,+69.6875E-03
-25.6000E-03,+1.4271485E+00,+67.8320E-03
-25.4000E-03,+1.4037110E+00,+66.0742E-03
-25.2000E-03,+1.3792969E+00,+64.4141E-03
-25.0000E-03,+1.3568360E+00,+62.5586E-03
-24.8000E-03,+1.3343750E+00,+60.8984E-03
-24.6000E-03,+1.3128906E+00,+59.2383E-03
-24.4000E-03,+1.2894531E+00,+57.4805E-03
-24.2000E-03,+1.2660156E+00,+56.0156E-03
-24.0000E-03,+1.2425781E+00,+54.2578E-03
-23.8000E-03,+1.2191406E+00,+52.5977E-03
-23.6000E-03,+1.1957031E+00,+50.8398E-03
-23.4000E-03,+1.1703125E+00,+49.1797E-03
-23.2000E-03,+1.1468750E+00,+47.7148E-03
-23.0000E-03,+1.1234375E+00,+45.9570E-03
-22.8000E-03,+1.0990235E+00,+44.3945E-03
-22.6000E-03,+1.0755860E+00,+42.6367E-03
-22.4000E-03,+1.0521485E+00,+40.8789E-03
-22.2000E-03,+1.0296875E+00,+39.3164E-03
-22.0000E-03,+1.0091797E+00,+37.7539E-03
-21.8000E-03,+986.7188E-03,+36.0938E-03
-21.6000E-03,+963.2813E-03,+34.4336E-03
-21.4000E-03,+940.8203E-03,+32.7734E-03
-21.2000E-03,+917.3828E-03,+31.1133E-03
-21.0000E-03,+895.8985E-03,+29.4531E-03
-20.8000E-03,+873.4375E-03,+27.5000E-03
-20.6000E-03,+850.9766E-03,+25.9375E-03
-20.4000E-03,+829.4922E-03,+24.1797E-03
-20.2000E-03,+808.0078E-03,+22.3242E-03
-20.0000E-03,+785.5469E-03,+20.4688E-03
-19.8000E-03,+764.0625E-03,+18.7109E-03
-19.6000E-03,+742.5781E-03,+17.0508E-03
-19.4000E-03,+721.0938E-03,+15.2930E-03
-19.2000E-03,+700.5860E-03,+13.4375E-03
-19.0000E-03,+680.0781E-03,+11.6797E-03
-18.8000E-03,+659.5703E-03,+10.0195E-03
-18.6000E-03,+640.0391E-03,+8.3594E-03
-18.4000E-03,+619.5313E-03,+6.6992E-03
-18.2000E-03,+600.0000E-03,+5.0391E-03
-18.0000E-03,+582.4219E-03,+3.3789E-03
-17.8000E-03,+563.8672E-03,+1.7188E-03
-17.6000E-03,+545.3125E-03,-136.7E-06
-17.4000E-03,+528.7110E-03,-1.9922E-03
-17.2000E-03,+511.1328E-03,-3.8477E-03
-17.0000E-03,+492.5781E-03,-5.8984E-03
-16.8000E-03,+475.9766E-03,-7.8516E-03
-16.6000E-03,+459.3750E-03,-9.8047E-03
-16.4000E-03,+441.7969E-03,-11.8555E-03
-16.2000E-03,+424.2188E-03,-13.9063E-03
-16.0000E-03,+406.6406E-03,-16.0547E-03
-15.8000E-03,+391.0156E-03,-18.3008E-03
-15.6000E-03,+375.3906E-03,-20.4492E-03
-15.4000E-03,+359.7656E-03,-22.6953E-03
-15.2000E-03,+344.1406E-03,-24.7461E-03
-15.0000E-03,+329.4922E-03,-26.8945E-03
-14.8000E-03,+314.8438E-03,-29.4336E-03
-14.6000E-03,+300.1953E-03,-31.7773E-03
-14.4000E-03,+285.5469E-03,-34.0234E-03
-14.2000E-03,+271.8750E-03,-36.4648E-03
-14.0000E-03,+258.2031E-03,-38.9063E-03
-13.8000E-03,+245.5078E-03,-41.3477E-03
-13.6000E-03,+231.8360E-03,-43.7891E-03
-13.4000E-03,+218.1641E-03,-46.3281E-03
-13.2000E-03,+206.4453E-03,-48.6719E-03
-13.0000E-03,+194.7266E-03,-51.0156E-03
-12.8000E-03,+183.9844E-03,-53.5547E-03
-12.6000E-03,+173.2422E-03,-55.8984E-03
-12.4000E-03,+161.5235E-03,-58.3398E-03
-12.2000E-03,+151.7578E-03,-60.7813E-03
-12.0000E-03,+141.9922E-03,-63.3203E-03
-11.8000E-03,+131.2500E-03,-65.7617E-03
-11.6000E-03,+121.4844E-03,-68.2031E-03
-11.4000E-03,+111.7188E-03,-70.6445E-03
-11.2000E-03,+103.9063E-03,-73.0859E-03
-11.0000E-03,+96.0938E-03,-75.6250E-03
-10.8000E-03,+89.2578E-03,-78.0664E-03
-10.6000E-03,+82.4219E-03,-80.7031E-03
-10.4000E-03,+75.5860E-03,-83.3398E-03
-10.2000E-03,+69.7266E-03,-85.7813E-03
-10.0000E-03,+63.8672E-03,-88.3203E-03
-9.8000E-03,+58.9844E-03,-90.8594E-03
-9.6000E-03,+53.1250E-03,-93.4961E-03
-9.4000E-03,+49.2188E-03,-95.8398E-03
-9.2000E-03,+44.3360E-03,-98.3789E-03
-9.0000E-03,+40.4297E-03,-100.8203E-03
-8.8000E-03,+36.5235E-03,-103.3594E-03
-8.6000E-03,+32.6172E-03,-105.8008E-03
-8.4000E-03,+28.7110E-03,-108.1445E-03
-8.2000E-03,+25.7813E-03,-110.2930E-03
-8.0000E-03,+23.8281E-03,-112.6367E-03
-7.8000E-03,+21.8750E-03,-114.7852E-03
-7.6000E-03,+19.9219E-03,-117.0313E-03
-7.4000E-03,+17.9688E-03,-118.9844E-03
-7.2000E-03,+16.9922E-03,-120.9375E-03
-7.0000E-03,+16.9922E-03,-122.9883E-03
-6.8000E-03,+16.9922E-03,-124.9414E-03
-6.6000E-03,+16.9922E-03,-126.8945E-03
-6.4000E-03,+17.9688E-03,-128.7500E-03
-6.2000E-03,+18.9453E-03,-130.9961E-03
-6.0000E-03,+18.9453E-03,-132.6563E-03
-5.8000E-03,+20.8985E-03,-134.5117E-03
-5.6000E-03,+22.8516E-03,-136.3672E-03
-5.4000E-03,+25.7813E-03,-138.2227E-03
-5.2000E-03,+28.7110E-03,-139.7852E-03
-5.0000E-03,+31.6406E-03,-141.3477E-03
-4.8000E-03,+36.5235E-03,-143.0078E-03
-4.6000E-03,+40.4297E-03,-144.3750E-03
-4.4000E-03,+45.3125E-03,-145.7422E-03
-4.2000E-03,+49.2188E-03,-147.4023E-03
-4.0000E-03,+54.1016E-03,-148.6719E-03
-3.8000E-03,+58.9844E-03,-149.8438E-03
-3.6000E-03,+64.8438E-03,-151.3086E-03
-3.4000E-03,+70.7031E-03,-152.1875E-03
-3.2000E-03,+76.5625E-03,-153.4570E-03
-3.0000E-03,+83.3985E-03,-154.4336E-03
-2.8000E-03,+89.2578E-03,-155.2148E-03
-2.6000E-03,+98.0469E-03,-155.7031E-03
-2.4000E-03,+104.8828E-03,-156.9727E-03
-2.2000E-03,+113.6719E-03,-157.7539E-03
-2.0000E-03,+123.4375E-03,-158.0469E-03
-1.8000E-03,+133.2031E-03,-158.7305E-03
-1.6000E-03,+142.9688E-03,-159.5117E-03
-1.4000E-03,+151.7578E-03,-159.7070E-03
-1.2000E-03,+162.5000E-03,-160.0977E-03
-1.0000E-03,+174.2188E-03,-160.3906E-03
-800.0E-06,+183.9844E-03,-160.6836E-03
-600.0E-06,+195.7031E-03,-161.0742E-03
-400.0E-06,+207.4219E-03,-160.9766E-03
-200.0E-06,+220.1172E-03,-161.1719E-03
+0.0E+00,+232.8125E-03,-161.3672E-03
+200.0E-06,+246.4844E-03,-161.1719E-03
+400.0E-06,+259.1797E-03,-160.6836E-03
+600.0E-06,+273.8281E-03,-160.6836E-03
+800.0E-06,+287.5000E-03,-160.2930E-03
+1.0000E-03,+301.1719E-03,-160.1953E-03
+1.2000E-03,+315.8203E-03,-159.6094E-03
+1.4000E-03,+330.4688E-03,-159.2188E-03
+1.6000E-03,+345.1172E-03,-158.7305E-03
