Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:23:12 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.07974   0.88482   -0.41993   0.20234   0.07974   0.88482   -0.41993   0.20234   102.15759
2   0.07961   0.88498   -0.41981   0.20215   0.07961   0.88498   -0.41981   0.20215   102.23083
3   0.07968   0.88525   -0.41887   0.20286   0.07968   0.88525   -0.41887   0.20286   102.26135
4   0.07980   0.88504   -0.41984   0.20185   0.07980   0.88504   -0.41984   0.20185   102.12097
5   0.07978   0.88528   -0.41923   0.20194   0.07978   0.88528   -0.41923   0.20194   102.13318
6   0.07969   0.88485   -0.42015   0.20182   0.07969   0.88485   -0.42015   0.20182   102.28577
7   0.07978   0.88449   -0.42051   0.20219   0.07978   0.88449   -0.42051   0.20219   102.22473
8   0.07983   0.88446   -0.42073   0.20237   0.07983   0.88446   -0.42073   0.20237   102.14233
9   0.07987   0.88540   -0.41890   0.20222   0.07987   0.88540   -0.41890   0.20222   102.17590
10   0.07985   0.88580   -0.41829   0.20142   0.07985   0.88580   -0.41829   0.20142   102.26746
11   0.07984   0.88522   -0.41920   0.20185   0.07984   0.88522   -0.41920   0.20185   102.16675
12   0.07983   0.88479   -0.42036   0.20167   0.07983   0.88479   -0.42036   0.20167   102.16675
13   0.07987   0.88516   -0.41935   0.20170   0.07987   0.88516   -0.41935   0.20170   102.20032
14   0.07980   0.88504   -0.41926   0.20295   0.07980   0.88504   -0.41926   0.20295   102.25830
15   0.07975   0.88482   -0.41984   0.20295   0.07975   0.88482   -0.41984   0.20295   102.17896
16   0.07980   0.88479   -0.42055   0.20148   0.07980   0.88479   -0.42055   0.20148   102.17896
17   0.07974   0.88519   -0.41926   0.20209   0.07974   0.88519   -0.41926   0.20209   102.22473
18   0.07978   0.88534   -0.41871   0.20270   0.07978   0.88534   -0.41871   0.20270   102.20032
19   0.07982   0.88510   -0.41932   0.20255   0.07982   0.88510   -0.41932   0.20255   102.15454
20   0.07975   0.88519   -0.41905   0.20289   0.07975   0.88519   -0.41905   0.20289   102.21558
21   0.07979   0.88482   -0.42030   0.20151   0.07979   0.88482   -0.42030   0.20151   102.22473
22   0.07982   0.88534   -0.41908   0.20191   0.07982   0.88534   -0.41908   0.20191   102.15454
23   0.07982   0.88516   -0.41942   0.20194   0.07982   0.88516   -0.41942   0.20194   102.18811
24   0.07978   0.88534   -0.41905   0.20185   0.07978   0.88534   -0.41905   0.20185   102.24915
25   0.07978   0.88488   -0.42006   0.20167   0.07978   0.88488   -0.42006   0.20167   102.22473
26   0.07987   0.88452   -0.42048   0.20225   0.07987   0.88452   -0.42048   0.20225   102.13013
27   0.07977   0.88488   -0.41981   0.20203   0.07977   0.88488   -0.41981   0.20203   102.19116
28   0.07968   0.88479   -0.41990   0.20258   0.07968   0.88479   -0.41990   0.20258   102.26135
29   0.07964   0.88519   -0.41890   0.20301   0.07964   0.88519   -0.41890   0.20301   102.20642
30   0.07982   0.88537   -0.41911   0.20176   0.07982   0.88537   -0.41911   0.20176   102.10876
31   0.07977   0.88516   -0.41932   0.20212   0.07977   0.88516   -0.41932   0.20212   102.17896
32   0.07967   0.88513   -0.41954   0.20161   0.07967   0.88513   -0.41954   0.20161   102.29797
33   0.07973   0.88501   -0.41948   0.20225   0.07973   0.88501   -0.41948   0.20225   102.22778
34   0.07983   0.88510   -0.41954   0.20231   0.07983   0.88510   -0.41954   0.20231   102.13318
35   0.07981   0.88491   -0.42000   0.20151   0.07981   0.88491   -0.42000   0.20151   102.24609
36   0.07973   0.88488   -0.42030   0.20167   0.07973   0.88488   -0.42030   0.20167   102.23694
37   0.07982   0.88507   -0.41917   0.20286   0.07982   0.88507   -0.41917   0.20286   102.15454
38   0.07987   0.88546   -0.41896   0.20182   0.07987   0.88546   -0.41896   0.20182   102.10876
39   0.07981   0.88510   -0.41960   0.20182   0.07981   0.88510   -0.41960   0.20182   102.23694
40   0.07974   0.88510   -0.41969   0.20209   0.07974   0.88510   -0.41969   0.20209   102.22473
41   0.07982   0.88495   -0.41951   0.20246   0.07982   0.88495   -0.41951   0.20246   102.16675
42   0.07976   0.88513   -0.41905   0.20292   0.07976   0.88513   -0.41905   0.20292   102.13318
43   0.07968   0.88488   -0.41981   0.20215   0.07968   0.88488   -0.41981   0.20215   102.24915
44   0.07973   0.88531   -0.41896   0.20246   0.07973   0.88531   -0.41896   0.20246   102.22778
45   0.07977   0.88498   -0.41954   0.20212   0.07977   0.88498   -0.41954   0.20212   102.16675
46   0.07978   0.88504   -0.41942   0.20283   0.07978   0.88504   -0.41942   0.20283   102.17896
47   0.07974   0.88507   -0.41920   0.20289   0.07974   0.88507   -0.41920   0.20289   102.22473
48   0.07979   0.88433   -0.42036   0.20316   0.07979   0.88433   -0.42036   0.20316   102.16675
49   0.07978   0.88473   -0.42006   0.20243   0.07978   0.88473   -0.42006   0.20243   102.20032
50   0.07978   0.88495   -0.41929   0.20289   0.07978   0.88495   -0.41929   0.20289   102.23694
51   0.07979   0.88482   -0.41990   0.20249   0.07979   0.88482   -0.41990   0.20249   102.24609
52   0.07981   0.88467   -0.42027   0.20222   0.07981   0.88467   -0.42027   0.20222   102.21252
53   0.07982   0.88473   -0.41981   0.20347   0.07982   0.88473   -0.41981   0.20347   102.18811
54   0.07978   0.88553   -0.41881   0.20179   0.07978   0.88553   -0.41881   0.20179   102.24915
55   0.07978   0.88537   -0.41838   0.20319   0.07978   0.88537   -0.41838   0.20319   102.16675
56   0.07973   0.88498   -0.41945   0.20298   0.07973   0.88498   -0.41945   0.20298   102.12402
57   0.07969   0.88522   -0.41926   0.20231   0.07969   0.88522   -0.41926   0.20231   102.22778
58   0.07967   0.88519   -0.41914   0.20222   0.07967   0.88519   -0.41914   0.20222   102.26135
59   0.07978   0.88488   -0.41966   0.20240   0.07978   0.88488   -0.41966   0.20240   102.16675
60   0.07982   0.88485   -0.41993   0.20194   0.07982   0.88485   -0.41993   0.20194   102.17896
61   0.07971   0.88537   -0.41908   0.20188   0.07971   0.88537   -0.41908   0.20188   102.24915
62   0.07972   0.88510   -0.41939   0.20228   0.07972   0.88510   -0.41939   0.20228   102.22778
63   0.07986   0.88531   -0.41893   0.20258   0.07986   0.88531   -0.41893   0.20258   102.09656
64   0.07988   0.88479   -0.41997   0.20194   0.07988   0.88479   -0.41997   0.20194   102.16370
65   0.07974   0.88516   -0.41939   0.20188   0.07974   0.88516   -0.41939   0.20188   102.28271
66   0.07982   0.88488   -0.41981   0.20212   0.07982   0.88488   -0.41981   0.20212   102.25830
67   0.07988   0.88495   -0.41963   0.20280   0.07988   0.88495   -0.41963   0.20280   102.13013
68   0.07978   0.88458   -0.42027   0.20252   0.07978   0.88458   -0.42027   0.20252   102.17896
69   0.07969   0.88470   -0.42009   0.20237   0.07969   0.88470   -0.42009   0.20237   102.29492
70   0.07969   0.88461   -0.42051   0.20222   0.07969   0.88461   -0.42051   0.20222   102.19421
71   0.07981   0.88543   -0.41890   0.20182   0.07981   0.88543   -0.41890   0.20182   102.12097
72   0.07976   0.88467   -0.42012   0.20273   0.07976   0.88467   -0.42012   0.20273   102.22473
73   0.07961   0.88543   -0.41905   0.20136   0.07961   0.88543   -0.41905   0.20136   102.21863
74   0.07957   0.88495   -0.41948   0.20267   0.07957   0.88495   -0.41948   0.20267   102.16064
75   0.07982   0.88488   -0.42012   0.20185   0.07982   0.88488   -0.42012   0.20185   102.14233
76   0.07986   0.88455   -0.42143   0.20090   0.07986   0.88455   -0.42143   0.20090   102.17590
77   0.07980   0.88507   -0.41966   0.20206   0.07980   0.88507   -0.41966   0.20206   102.22473
78   0.07984   0.88498   -0.41945   0.20212   0.07984   0.88498   -0.41945   0.20212   102.17590
79   0.07979   0.88531   -0.41929   0.20154   0.07979   0.88531   -0.41929   0.20154   102.19116
80   0.07986   0.88504   -0.41914   0.20273   0.07986   0.88504   -0.41914   0.20273   102.20032
81   0.07986   0.88516   -0.41899   0.20273   0.07986   0.88516   -0.41899   0.20273   102.20032
82   0.07983   0.88513   -0.41932   0.20243   0.07983   0.88513   -0.41932   0.20243   102.14233
83   0.07975   0.88470   -0.42027   0.20219   0.07975   0.88470   -0.42027   0.20219   102.24915
84   0.07968   0.88485   -0.41966   0.20298   0.07968   0.88485   -0.41966   0.20298   102.23999
85   0.07982   0.88473   -0.42009   0.20209   0.07982   0.88473   -0.42009   0.20209   102.17896
86   0.07977   0.88495   -0.41972   0.20249   0.07977   0.88495   -0.41972   0.20249   102.17896
87   0.07972   0.88482   -0.41984   0.20295   0.07972   0.88482   -0.41984   0.20295   102.21558
88   0.07974   0.88507   -0.41957   0.20240   0.07974   0.88507   -0.41957   0.20240   102.22473
89   0.07986   0.88501   -0.41960   0.20267   0.07986   0.88501   -0.41960   0.20267   102.09656
90   0.07978   0.88504   -0.41923   0.20270   0.07978   0.88504   -0.41923   0.20270   102.19116
91   0.07976   0.88507   -0.41935   0.20280   0.07976   0.88507   -0.41935   0.20280   102.21558
92   0.07981   0.88446   -0.42070   0.20255   0.07981   0.88446   -0.42070   0.20255   102.18811
93   0.07998   0.88482   -0.41966   0.20289   0.07998   0.88482   -0.41966   0.20289   102.10571
94   0.07984   0.88519   -0.41917   0.20225   0.07984   0.88519   -0.41917   0.20225   102.20032
95   0.07961   0.88516   -0.41960   0.20191   0.07961   0.88516   -0.41960   0.20191   102.25220
96   0.07979   0.88452   -0.42055   0.20270   0.07979   0.88452   -0.42055   0.20270   102.14539
97   0.07987   0.88534   -0.41887   0.20243   0.07987   0.88534   -0.41887   0.20243   102.13013
98   0.07979   0.88568   -0.41816   0.20228   0.07979   0.88568   -0.41816   0.20228   102.22473
99   0.07968   0.88513   -0.41911   0.20283   0.07968   0.88513   -0.41911   0.20283   102.29797
100   0.07976   0.88519   -0.41905   0.20255   0.07976   0.88519   -0.41905   0.20255   102.12097
101   0.07984   0.88516   -0.41932   0.20237   0.07984   0.88516   -0.41932   0.20237   102.12097
102   0.07977   0.88449   -0.42030   0.20322   0.07977   0.88449   -0.42030   0.20322   102.22473
103   0.07978   0.88495   -0.41966   0.20243   0.07978   0.88495   -0.41966   0.20243   102.19116
104   0.07980   0.88455   -0.42009   0.20328   0.07980   0.88455   -0.42009   0.20328   102.17896
105   0.07981   0.88498   -0.41966   0.20185   0.07981   0.88498   -0.41966   0.20185   102.20032
106   0.07978   0.88537   -0.41896   0.20246   0.07978   0.88537   -0.41896   0.20246   102.23694
107   0.07981   0.88504   -0.41987   0.20157   0.07981   0.88504   -0.41987   0.20157   102.21252
108   0.07987   0.88476   -0.42039   0.20173   0.07987   0.88476   -0.42039   0.20173   102.13013
109   0.07988   0.88473   -0.42048   0.20170   0.07988   0.88473   -0.42048   0.20170   102.18811
110   0.07985   0.88488   -0.41969   0.20203   0.07985   0.88488   -0.41969   0.20203   102.18811
111   0.07957   0.88485   -0.41957   0.20304   0.07957   0.88485   -0.41957   0.20304   102.16064
112   0.07959   0.88528   -0.41905   0.20270   0.07959   0.88528   -0.41905   0.20270   102.17285
113   0.07977   0.88534   -0.41911   0.20182   0.07977   0.88534   -0.41911   0.20182   102.19116
114   0.07978   0.88476   -0.42006   0.20237   0.07978   0.88476   -0.42006   0.20237   102.20337
115   0.07968   0.88415   -0.42103   0.20304   0.07968   0.88415   -0.42103   0.20304   102.18201
116   0.07968   0.88510   -0.41945   0.20222   0.07968   0.88510   -0.41945   0.20222   102.20337
117   0.07974   0.88522   -0.41957   0.20133   0.07974   0.88522   -0.41957   0.20133   102.24915
118   0.07978   0.88501   -0.41929   0.20283   0.07978   0.88501   -0.41929   0.20283   102.16675
119   0.07979   0.88479   -0.41984   0.20286   0.07979   0.88479   -0.41984   0.20286   102.17896
120   0.07973   0.88464   -0.42018   0.20258   0.07973   0.88464   -0.42018   0.20258   102.24915
121   0.07975   0.88476   -0.42024   0.20246   0.07975   0.88476   -0.42024   0.20246   102.21558
122   0.07981   0.88540   -0.41835   0.20295   0.07981   0.88540   -0.41835   0.20295   102.14233
123   0.07978   0.88495   -0.41972   0.20225   0.07978   0.88495   -0.41972   0.20225   102.16675
124   0.07967   0.88531   -0.41865   0.20240   0.07967   0.88531   -0.41865   0.20240   102.28577
125   0.07966   0.88519   -0.41923   0.20222   0.07966   0.88519   -0.41923   0.20222   102.22778
126   0.07978   0.88546   -0.41835   0.20264   0.07978   0.88546   -0.41835   0.20264   102.13318
127   0.07972   0.88488   -0.42021   0.20148   0.07972   0.88488   -0.42021   0.20148   102.18201
128   0.07967   0.88525   -0.41939   0.20188   0.07967   0.88525   -0.41939   0.20188   102.25220
129   0.07973   0.88531   -0.41899   0.20200   0.07973   0.88531   -0.41899   0.20200   102.20337
130   0.07982   0.88510   -0.41954   0.20215   0.07982   0.88510   -0.41954   0.20215   102.14233
131   0.07978   0.88467   -0.42055   0.20167   0.07978   0.88467   -0.42055   0.20167   102.17896
132   0.07969   0.88510   -0.41923   0.20273   0.07969   0.88510   -0.41923   0.20273   102.23999
133   0.07980   0.88461   -0.41969   0.20368   0.07980   0.88461   -0.41969   0.20368   102.15454
134   0.07981   0.88470   -0.42042   0.20212   0.07981   0.88470   -0.42042   0.20212   102.17896
135   0.07976   0.88531   -0.41871   0.20283   0.07976   0.88531   -0.41871   0.20283   102.23694
136   0.07970   0.88470   -0.41993   0.20298   0.07970   0.88470   -0.41993   0.20298   102.26135
137   0.07980   0.88519   -0.41926   0.20225   0.07980   0.88519   -0.41926   0.20225   102.14539
138   0.07975   0.88522   -0.41911   0.20255   0.07975   0.88522   -0.41911   0.20255   102.14539
139   0.07966   0.88516   -0.41942   0.20219   0.07966   0.88516   -0.41942   0.20219   102.20642
140   0.07972   0.88531   -0.41884   0.20273   0.07972   0.88531   -0.41884   0.20273   102.19116
141   0.07974   0.88546   -0.41804   0.20362   0.07974   0.88546   -0.41804   0.20362   102.11182
142   0.07978   0.88516   -0.41954   0.20222   0.07978   0.88516   -0.41954   0.20222   102.14539
143   0.07972   0.88510   -0.41960   0.20170   0.07972   0.88510   -0.41960   0.20170   102.21558
144   0.07980   0.88507   -0.41902   0.20322   0.07980   0.88507   -0.41902   0.20322   102.16675
145   0.07979   0.88476   -0.41969   0.20316   0.07979   0.88476   -0.41969   0.20316   102.17896
146   0.07980   0.88513   -0.41929   0.20264   0.07980   0.88513   -0.41929   0.20264   102.16675
147   0.07979   0.88543   -0.41826   0.20289   0.07979   0.88543   -0.41826   0.20289   102.21252
148   0.07983   0.88464   -0.41984   0.20289   0.07983   0.88464   -0.41984   0.20289   102.17896
149   0.07983   0.88501   -0.41923   0.20264   0.07983   0.88501   -0.41923   0.20264   102.18811
150   0.07977   0.88485   -0.41972   0.20264   0.07977   0.88485   -0.41972   0.20264   102.25830
151   0.07979   0.88531   -0.41884   0.20261   0.07979   0.88531   -0.41884   0.20261   102.14539
152   0.07973   0.88525   -0.41865   0.20304   0.07973   0.88525   -0.41865   0.20304   102.12402
153   0.07974   0.88559   -0.41820   0.20249   0.07974   0.88559   -0.41820   0.20249   102.19116
154   0.07971   0.88507   -0.41920   0.20264   0.07971   0.88507   -0.41920   0.20264   102.27356
155   0.07979   0.88495   -0.41920   0.20322   0.07979   0.88495   -0.41920   0.20322   102.13318
156   0.07983   0.88482   -0.41963   0.20286   0.07983   0.88482   -0.41963   0.20286   102.14233
157   0.07974   0.88476   -0.42006   0.20249   0.07974   0.88476   -0.42006   0.20249   102.24915
158   0.07976   0.88513   -0.41939   0.20261   0.07976   0.88513   -0.41939   0.20261   102.26135
159   0.07985   0.88559   -0.41816   0.20273   0.07985   0.88559   -0.41816   0.20273   102.08435
160   0.07984   0.88525   -0.41954   0.20170   0.07984   0.88525   -0.41954   0.20170   102.14233
161   0.07978   0.88516   -0.41920   0.20258   0.07978   0.88516   -0.41920   0.20258   102.24915
162   0.07980   0.88592   -0.41755   0.20289   0.07980   0.88592   -0.41755   0.20289   102.19116
163   0.07987   0.88549   -0.41816   0.20362   0.07987   0.88549   -0.41816   0.20362   102.09656
164   0.07980   0.88513   -0.41896   0.20292   0.07980   0.88513   -0.41896   0.20292   102.17896
165   0.07967   0.88482   -0.41981   0.20280   0.07967   0.88482   -0.41981   0.20280   102.27356
166   0.07966   0.88437   -0.42055   0.20328   0.07966   0.88437   -0.42055   0.20328   102.23999
167   0.07982   0.88519   -0.41890   0.20328   0.07982   0.88519   -0.41890   0.20328   102.10876
168   0.07973   0.88534   -0.41823   0.20371   0.07973   0.88534   -0.41823   0.20371   102.21558
169   0.07969   0.88476   -0.41990   0.20301   0.07969   0.88476   -0.41990   0.20301   102.24915
170   0.07979   0.88519   -0.41905   0.20304   0.07979   0.88519   -0.41905   0.20304   102.15454
171   0.07983   0.88488   -0.41923   0.20377   0.07983   0.88488   -0.41923   0.20377   102.10876
172   0.07975   0.88464   -0.42064   0.20142   0.07975   0.88464   -0.42064   0.20142   102.17896
173   0.07981   0.88476   -0.41969   0.20286   0.07981   0.88476   -0.41969   0.20286   102.20032
174   0.07992   0.88488   -0.41942   0.20334   0.07992   0.88488   -0.41942   0.20334   102.13928
175   0.07992   0.88476   -0.41939   0.20328   0.07992   0.88476   -0.41939   0.20328   102.17590
176   0.07982   0.88488   -0.41932   0.20307   0.07982   0.88488   -0.41932   0.20307   102.21252
177   0.07980   0.88488   -0.41935   0.20295   0.07980   0.88488   -0.41935   0.20295   102.20032
178   0.07985   0.88495   -0.41951   0.20292   0.07985   0.88495   -0.41951   0.20292   102.13013
179   0.07970   0.88495   -0.41905   0.20356   0.07970   0.88495   -0.41905   0.20356   102.19116
180   0.07967   0.88479   -0.42003   0.20209   0.07967   0.88479   -0.42003   0.20209   102.19421
181   0.07979   0.88479   -0.42003   0.20261   0.07979   0.88479   -0.42003   0.20261   102.16675
182   0.07975   0.88491   -0.41978   0.20234   0.07975   0.88491   -0.41978   0.20234   102.19116
183   0.07973   0.88519   -0.41905   0.20273   0.07973   0.88519   -0.41905   0.20273   102.23694
184   0.07973   0.88516   -0.41911   0.20252   0.07973   0.88516   -0.41911   0.20252   102.23694
185   0.07982   0.88519   -0.41874   0.20350   0.07982   0.88519   -0.41874   0.20350   102.09656
186   0.07978   0.88485   -0.42000   0.20191   0.07978   0.88485   -0.42000   0.20191   102.20032
187   0.07977   0.88491   -0.41945   0.20286   0.07977   0.88491   -0.41945   0.20286   102.27051
188   0.07986   0.88495   -0.41923   0.20374   0.07986   0.88495   -0.41923   0.20374   102.14233
189   0.07986   0.88473   -0.41939   0.20350   0.07986   0.88473   -0.41939   0.20350   102.12097
190   0.07979   0.88525   -0.41911   0.20206   0.07979   0.88525   -0.41911   0.20206   102.22473
191   0.07974   0.88476   -0.41990   0.20273   0.07974   0.88476   -0.41990   0.20273   102.23694
192   0.07974   0.88491   -0.41896   0.20392   0.07974   0.88491   -0.41896   0.20392   102.15759
193   0.07946   0.88516   -0.41908   0.20258   0.07946   0.88516   -0.41908   0.20258   102.15454
194   0.07957   0.88510   -0.41954   0.20249   0.07957   0.88510   -0.41954   0.20249   102.24304
195   0.07980   0.88467   -0.41966   0.20347   0.07980   0.88467   -0.41966   0.20347   102.25830
196   0.07981   0.88424   -0.42030   0.20392   0.07981   0.88424   -0.42030   0.20392   102.13318
197   0.07966   0.88455   -0.41954   0.20438   0.07966   0.88455   -0.41954   0.20438   102.18201
198   0.07962   0.88476   -0.41932   0.20353   0.07962   0.88476   -0.41932   0.20353   102.26440
199   0.07980   0.88495   -0.41923   0.20374   0.07980   0.88495   -0.41923   0.20374   102.21252
200   0.07986   0.88516   -0.41908   0.20273   0.07986   0.88516   -0.41908   0.20273   102.14233
201   0.07981   0.88513   -0.41911   0.20292   0.07981   0.88513   -0.41911   0.20292   102.16675
