Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:21:23 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08017   0.87918   -0.42576   0.21393   0.08017   0.87918   -0.42576   0.21393   102.25830
2   0.08021   0.88015   -0.42418   0.21397   0.08021   0.88015   -0.42418   0.21397   102.19116
3   0.08022   0.87973   -0.42445   0.21494   0.08022   0.87973   -0.42445   0.21494   102.19116
4   0.08021   0.87967   -0.42454   0.21458   0.08021   0.87967   -0.42454   0.21458   102.20032
5   0.08020   0.87924   -0.42564   0.21458   0.08020   0.87924   -0.42564   0.21458   102.22473
6   0.08024   0.87951   -0.42485   0.21479   0.08024   0.87951   -0.42485   0.21479   102.17896
7   0.08024   0.87927   -0.42509   0.21534   0.08024   0.87927   -0.42509   0.21534   102.18811
8   0.08014   0.87994   -0.42427   0.21464   0.08014   0.87994   -0.42427   0.21464   102.21558
9   0.08013   0.87912   -0.42552   0.21464   0.08013   0.87912   -0.42552   0.21464   102.26135
10   0.08015   0.87982   -0.42418   0.21500   0.08015   0.87982   -0.42418   0.21500   102.14539
11   0.08017   0.87939   -0.42503   0.21506   0.08017   0.87939   -0.42503   0.21506   102.22473
12   0.08010   0.87973   -0.42436   0.21506   0.08010   0.87973   -0.42436   0.21506   102.24915
13   0.08018   0.87967   -0.42442   0.21500   0.08018   0.87967   -0.42442   0.21500   102.20337
14   0.08021   0.87951   -0.42457   0.21540   0.08021   0.87951   -0.42457   0.21540   102.14539
15   0.08021   0.87979   -0.42494   0.21345   0.08021   0.87979   -0.42494   0.21345   102.20032
16   0.08014   0.87982   -0.42451   0.21458   0.08014   0.87982   -0.42451   0.21458   102.29492
17   0.08023   0.87979   -0.42439   0.21436   0.08023   0.87979   -0.42439   0.21436   102.18811
18   0.08026   0.87973   -0.42442   0.21512   0.08026   0.87973   -0.42442   0.21512   102.16675
19   0.08023   0.87960   -0.42521   0.21403   0.08023   0.87960   -0.42521   0.21403   102.22473
20   0.08018   0.87973   -0.42445   0.21488   0.08018   0.87973   -0.42445   0.21488   102.23694
21   0.08027   0.87954   -0.42448   0.21537   0.08027   0.87954   -0.42448   0.21537   102.13013
22   0.08024   0.87967   -0.42460   0.21470   0.08024   0.87967   -0.42460   0.21470   102.14233
23   0.08016   0.87967   -0.42460   0.21470   0.08016   0.87967   -0.42460   0.21470   102.20337
24   0.08009   0.87948   -0.42479   0.21516   0.08009   0.87948   -0.42479   0.21516   102.26135
25   0.08022   0.87979   -0.42409   0.21534   0.08022   0.87979   -0.42409   0.21534   102.16675
26   0.08022   0.87976   -0.42427   0.21531   0.08022   0.87976   -0.42427   0.21531   102.14539
27   0.08018   0.87954   -0.42482   0.21473   0.08018   0.87954   -0.42482   0.21473   102.24915
28   0.08020   0.87994   -0.42473   0.21357   0.08020   0.87994   -0.42473   0.21357   102.23694
29   0.08029   0.87948   -0.42470   0.21509   0.08029   0.87948   -0.42470   0.21509   102.16370
30   0.08026   0.87991   -0.42405   0.21467   0.08026   0.87991   -0.42405   0.21467   102.17590
31   0.08021   0.87924   -0.42558   0.21461   0.08021   0.87924   -0.42558   0.21461   102.28271
32   0.08024   0.87973   -0.42479   0.21403   0.08024   0.87973   -0.42479   0.21403   102.21252
33   0.08025   0.88018   -0.42375   0.21430   0.08025   0.88018   -0.42375   0.21430   102.20032
34   0.08025   0.87951   -0.42500   0.21485   0.08025   0.87951   -0.42500   0.21485   102.17896
35   0.08018   0.87979   -0.42418   0.21500   0.08018   0.87979   -0.42418   0.21500   102.25830
36   0.08023   0.88009   -0.42320   0.21613   0.08023   0.88009   -0.42320   0.21613   102.14233
37   0.08015   0.87985   -0.42390   0.21516   0.08015   0.87985   -0.42390   0.21516   102.17896
38   0.08016   0.88006   -0.42396   0.21421   0.08016   0.88006   -0.42396   0.21421   102.23694
39   0.08018   0.87979   -0.42405   0.21528   0.08018   0.87979   -0.42405   0.21528   102.21252
40   0.08021   0.87948   -0.42445   0.21534   0.08021   0.87948   -0.42445   0.21534   102.16675
41   0.08021   0.88003   -0.42427   0.21409   0.08021   0.88003   -0.42427   0.21409   102.20032
42   0.08020   0.87988   -0.42430   0.21451   0.08020   0.87988   -0.42430   0.21451   102.22473
43   0.08024   0.87948   -0.42415   0.21628   0.08024   0.87948   -0.42415   0.21628   102.18811
44   0.08028   0.87985   -0.42372   0.21583   0.08028   0.87985   -0.42372   0.21583   102.16675
45   0.08022   0.87973   -0.42476   0.21448   0.08022   0.87973   -0.42476   0.21448   102.21252
46   0.08020   0.87973   -0.42436   0.21516   0.08020   0.87973   -0.42436   0.21516   102.27051
47   0.08029   0.88018   -0.42354   0.21494   0.08029   0.88018   -0.42354   0.21494   102.15454
48   0.08030   0.87963   -0.42451   0.21473   0.08030   0.87963   -0.42451   0.21473   102.18811
49   0.08018   0.88015   -0.42393   0.21403   0.08018   0.88015   -0.42393   0.21403   102.28271
50   0.08015   0.87963   -0.42387   0.21598   0.08015   0.87963   -0.42387   0.21598   102.26135
51   0.08019   0.88015   -0.42338   0.21537   0.08019   0.88015   -0.42338   0.21537   102.13318
52   0.08020   0.88012   -0.42381   0.21424   0.08020   0.88012   -0.42381   0.21424   102.15454
53   0.08011   0.87979   -0.42463   0.21442   0.08011   0.87979   -0.42463   0.21442   102.24915
54   0.08016   0.87967   -0.42454   0.21488   0.08016   0.87967   -0.42454   0.21488   102.22473
55   0.08031   0.88021   -0.42369   0.21442   0.08031   0.88021   -0.42369   0.21442   102.14233
56   0.08032   0.87967   -0.42445   0.21473   0.08032   0.87967   -0.42445   0.21473   102.16370
57   0.08026   0.88037   -0.42329   0.21464   0.08026   0.88037   -0.42329   0.21464   102.24609
58   0.08020   0.87976   -0.42445   0.21445   0.08020   0.87976   -0.42445   0.21445   102.21252
