Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:21:45 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08014   0.87805   -0.42936   0.21238   0.08014   0.87805   -0.42936   0.21238   102.30713
2   0.08018   0.87896   -0.42766   0.21189   0.08018   0.87896   -0.42766   0.21189   102.19116
3   0.08022   0.87832   -0.42882   0.21213   0.08022   0.87832   -0.42882   0.21213   102.16675
4   0.08014   0.87817   -0.42949   0.21146   0.08014   0.87817   -0.42949   0.21146   102.24915
5   0.08010   0.87854   -0.42827   0.21207   0.08010   0.87854   -0.42827   0.21207   102.29492
6   0.08010   0.87881   -0.42744   0.21229   0.08010   0.87881   -0.42744   0.21229   102.20337
7   0.08010   0.87893   -0.42729   0.21259   0.08010   0.87893   -0.42729   0.21259   102.14844
8   0.08008   0.87890   -0.42805   0.21125   0.08008   0.87890   -0.42805   0.21125   102.30713
9   0.08024   0.87835   -0.42952   0.21067   0.08024   0.87835   -0.42952   0.21067   102.27966
10   0.08019   0.87881   -0.42735   0.21271   0.08019   0.87881   -0.42735   0.21271   102.14539
11   0.08003   0.87860   -0.42796   0.21271   0.08003   0.87860   -0.42796   0.21271   102.14844
12   0.08010   0.87848   -0.42854   0.21158   0.08010   0.87848   -0.42854   0.21158   102.29492
13   0.08017   0.87860   -0.42796   0.21253   0.08017   0.87860   -0.42796   0.21253   102.25830
14   0.08029   0.87835   -0.42845   0.21244   0.08029   0.87835   -0.42845   0.21244   102.12097
15   0.08019   0.87881   -0.42796   0.21143   0.08019   0.87881   -0.42796   0.21143   102.20337
16   0.08009   0.87854   -0.42830   0.21146   0.08009   0.87854   -0.42830   0.21146   102.29492
17   0.08017   0.87848   -0.42799   0.21253   0.08017   0.87848   -0.42799   0.21253   102.21558
18   0.08020   0.87841   -0.42827   0.21247   0.08020   0.87841   -0.42827   0.21247   102.15454
19   0.08013   0.87875   -0.42781   0.21213   0.08013   0.87875   -0.42781   0.21213   102.16980
20   0.07996   0.87863   -0.42781   0.21274   0.07996   0.87863   -0.42781   0.21274   102.27661
21   0.08005   0.87872   -0.42717   0.21366   0.08005   0.87872   -0.42717   0.21366   102.20642
22   0.08012   0.87875   -0.42814   0.21137   0.08012   0.87875   -0.42814   0.21137   102.18201
23   0.08012   0.87881   -0.42784   0.21216   0.08012   0.87881   -0.42784   0.21216   102.21558
24   0.08010   0.87866   -0.42766   0.21329   0.08010   0.87866   -0.42766   0.21329   102.21558
25   0.08030   0.87844   -0.42821   0.21284   0.08030   0.87844   -0.42821   0.21284   102.18811
26   0.08020   0.87906   -0.42753   0.21134   0.08020   0.87906   -0.42753   0.21134   102.20337
27   0.07988   0.87829   -0.42903   0.21155   0.07988   0.87829   -0.42903   0.21155   102.27966
28   0.08006   0.87866   -0.42741   0.21305   0.08006   0.87866   -0.42741   0.21305   102.22778
29   0.08020   0.87838   -0.42821   0.21317   0.08020   0.87838   -0.42821   0.21317   102.21252
30   0.08009   0.87854   -0.42811   0.21268   0.08009   0.87854   -0.42811   0.21268   102.25220
31   0.08002   0.87844   -0.42817   0.21268   0.08002   0.87844   -0.42817   0.21268   102.23999
32   0.08007   0.87841   -0.42817   0.21268   0.08007   0.87841   -0.42817   0.21268   102.22778
33   0.08010   0.87841   -0.42872   0.21140   0.08010   0.87841   -0.42872   0.21140   102.18201
34   0.07999   0.87866   -0.42839   0.21131   0.07999   0.87866   -0.42839   0.21131   102.23083
35   0.08004   0.87887   -0.42790   0.21140   0.08004   0.87887   -0.42790   0.21140   102.25220
36   0.08010   0.87866   -0.42747   0.21287   0.08010   0.87866   -0.42747   0.21287   102.14844
37   0.08010   0.87896   -0.42756   0.21201   0.08010   0.87896   -0.42756   0.21201   102.20337
38   0.08005   0.87896   -0.42759   0.21198   0.08005   0.87896   -0.42759   0.21198   102.23999
39   0.08007   0.87893   -0.42726   0.21253   0.08007   0.87893   -0.42726   0.21253   102.22778
40   0.08020   0.87906   -0.42705   0.21265   0.08020   0.87906   -0.42705   0.21265   102.14539
41   0.08013   0.87933   -0.42662   0.21235   0.08013   0.87933   -0.42662   0.21235   102.18201
42   0.08010   0.87875   -0.42827   0.21085   0.08010   0.87875   -0.42827   0.21085   102.26135
43   0.08011   0.87881   -0.42747   0.21259   0.08011   0.87881   -0.42747   0.21259   102.23999
44   0.08024   0.87896   -0.42796   0.21107   0.08024   0.87896   -0.42796   0.21107   102.14233
45   0.08014   0.87896   -0.42744   0.21226   0.08014   0.87896   -0.42744   0.21226   102.23694
46   0.08005   0.87909   -0.42741   0.21131   0.08005   0.87909   -0.42741   0.21131   102.29797
47   0.08008   0.87881   -0.42744   0.21229   0.08008   0.87881   -0.42744   0.21229   102.22778
48   0.08014   0.87906   -0.42738   0.21155   0.08014   0.87906   -0.42738   0.21155   102.11182
49   0.08007   0.87893   -0.42763   0.21149   0.08007   0.87893   -0.42763   0.21149   102.23999
50   0.08003   0.87896   -0.42775   0.21174   0.08003   0.87896   -0.42775   0.21174   102.27661
51   0.08016   0.87884   -0.42784   0.21165   0.08016   0.87884   -0.42784   0.21165   102.17896
52   0.08015   0.87927   -0.42689   0.21171   0.08015   0.87927   -0.42689   0.21171   102.14539
53   0.08010   0.87890   -0.42729   0.21220   0.08010   0.87890   -0.42729   0.21220   102.21558
54   0.08006   0.87887   -0.42729   0.21256   0.08006   0.87887   -0.42729   0.21256   102.27356
55   0.08019   0.87860   -0.42824   0.21198   0.08019   0.87860   -0.42824   0.21198   102.16675
56   0.08016   0.87890   -0.42778   0.21158   0.08016   0.87890   -0.42778   0.21158   102.17896
57   0.08011   0.87921   -0.42735   0.21152   0.08011   0.87921   -0.42735   0.21152   102.28271
58   0.08014   0.87854   -0.42811   0.21268   0.08014   0.87854   -0.42811   0.21268   102.22778
59   0.08013   0.87887   -0.42729   0.21281   0.08013   0.87887   -0.42729   0.21281   102.16980
60   0.08007   0.87912   -0.42653   0.21311   0.08007   0.87912   -0.42653   0.21311   102.22778
61   0.07999   0.87930   -0.42662   0.21229   0.07999   0.87930   -0.42662   0.21229   102.24304
62   0.08005   0.87872   -0.42695   0.21424   0.08005   0.87872   -0.42695   0.21424   102.21863
63   0.08006   0.87918   -0.42726   0.21113   0.08006   0.87918   -0.42726   0.21113   102.20642
64   0.08006   0.87899   -0.42744   0.21201   0.08006   0.87899   -0.42744   0.21201   102.20642
65   0.08005   0.87896   -0.42796   0.21073   0.08005   0.87896   -0.42796   0.21073   102.26440
66   0.08008   0.87896   -0.42729   0.21253   0.08008   0.87896   -0.42729   0.21253   102.16980
67   0.08010   0.87915   -0.42708   0.21198   0.08010   0.87915   -0.42708   0.21198   102.16980
68   0.08009   0.87881   -0.42747   0.21265   0.08009   0.87881   -0.42747   0.21265   102.26135
69   0.08012   0.87896   -0.42701   0.21299   0.08012   0.87896   -0.42701   0.21299   102.19116
70   0.08015   0.87851   -0.42766   0.21302   0.08015   0.87851   -0.42766   0.21302   102.19116
71   0.08016   0.87878   -0.42824   0.21125   0.08016   0.87878   -0.42824   0.21125   102.20337
72   0.08007   0.87835   -0.42851   0.21229   0.08007   0.87835   -0.42851   0.21229   102.29797
73   0.08012   0.87863   -0.42845   0.21140   0.08012   0.87863   -0.42845   0.21140   102.19116
74   0.08012   0.87869   -0.42772   0.21229   0.08012   0.87869   -0.42772   0.21229   102.16980
75   0.07999   0.87906   -0.42686   0.21281   0.07999   0.87906   -0.42686   0.21281   102.24304
76   0.08005   0.87930   -0.42665   0.21253   0.08005   0.87930   -0.42665   0.21253   102.25220
77   0.08010   0.87918   -0.42634   0.21345   0.08010   0.87918   -0.42634   0.21345   102.14844
78   0.08012   0.87927   -0.42674   0.21232   0.08012   0.87927   -0.42674   0.21232   102.15759
79   0.08004   0.87890   -0.42778   0.21146   0.08004   0.87890   -0.42778   0.21146   102.29797
80   0.08005   0.87927   -0.42653   0.21259   0.08005   0.87927   -0.42653   0.21259   102.26440
81   0.08017   0.87896   -0.42689   0.21284   0.08017   0.87896   -0.42689   0.21284   102.13318
82   0.08016   0.87970   -0.42619   0.21180   0.08016   0.87970   -0.42619   0.21180   102.17896
83   0.08008   0.87933   -0.42714   0.21122   0.08008   0.87933   -0.42714   0.21122   102.27356
84   0.08009   0.87933   -0.42662   0.21210   0.08009   0.87933   -0.42662   0.21210   102.25220
85   0.08022   0.87881   -0.42763   0.21238   0.08022   0.87881   -0.42763   0.21238   102.15454
