Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:22:42 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.07979   0.88418   -0.42006   0.20524   0.07979   0.88418   -0.42006   0.20524   102.19116
2   0.07984   0.88430   -0.42003   0.20450   0.07984   0.88430   -0.42003   0.20450   102.09656
3   0.07980   0.88443   -0.41954   0.20496   0.07980   0.88443   -0.41954   0.20496   102.12097
4   0.07977   0.88443   -0.42021   0.20374   0.07977   0.88443   -0.42021   0.20374   102.20337
5   0.07984   0.88382   -0.42033   0.20597   0.07984   0.88382   -0.42033   0.20597   102.22473
6   0.07991   0.88379   -0.42000   0.20698   0.07991   0.88379   -0.42000   0.20698   102.14233
7   0.07991   0.88351   -0.42048   0.20679   0.07991   0.88351   -0.42048   0.20679   102.16370
8   0.07988   0.88382   -0.42119   0.20447   0.07988   0.88382   -0.42119   0.20447   102.22168
9   0.07988   0.88369   -0.42100   0.20518   0.07988   0.88369   -0.42100   0.20518   102.18811
10   0.08002   0.88388   -0.42033   0.20576   0.08002   0.88388   -0.42033   0.20576   102.11487
11   0.07994   0.88372   -0.42112   0.20499   0.07994   0.88372   -0.42112   0.20499   102.15149
12   0.07990   0.88385   -0.42036   0.20600   0.07990   0.88385   -0.42036   0.20600   102.24304
13   0.07995   0.88385   -0.42027   0.20588   0.07995   0.88385   -0.42027   0.20588   102.15149
14   0.07999   0.88366   -0.42082   0.20560   0.07999   0.88366   -0.42082   0.20560   102.11487
15   0.07991   0.88314   -0.42210   0.20530   0.07991   0.88314   -0.42210   0.20530   102.17590
16   0.07977   0.88314   -0.42201   0.20566   0.07977   0.88314   -0.42201   0.20566   102.24915
17   0.07990   0.88360   -0.42097   0.20551   0.07990   0.88360   -0.42097   0.20551   102.16370
18   0.07992   0.88278   -0.42268   0.20566   0.07992   0.88278   -0.42268   0.20566   102.15149
19   0.07990   0.88321   -0.42146   0.20618   0.07990   0.88321   -0.42146   0.20618   102.20947
20   0.07982   0.88363   -0.42131   0.20466   0.07982   0.88363   -0.42131   0.20466   102.21252
21   0.07988   0.88366   -0.42131   0.20438   0.07988   0.88366   -0.42131   0.20438   102.13013
22   0.07989   0.88318   -0.42250   0.20377   0.07989   0.88318   -0.42250   0.20377   102.18811
23   0.07985   0.88348   -0.42186   0.20414   0.07985   0.88348   -0.42186   0.20414   102.20032
24   0.07987   0.88372   -0.42103   0.20487   0.07987   0.88372   -0.42103   0.20487   102.16370
25   0.07989   0.88388   -0.42094   0.20438   0.07989   0.88388   -0.42094   0.20438   102.10571
26   0.07990   0.88360   -0.42109   0.20499   0.07990   0.88360   -0.42109   0.20499   102.17590
27   0.07985   0.88388   -0.42073   0.20481   0.07985   0.88388   -0.42073   0.20481   102.17590
28   0.07987   0.88333   -0.42189   0.20478   0.07987   0.88333   -0.42189   0.20478   102.11792
29   0.07979   0.88354   -0.42158   0.20414   0.07979   0.88354   -0.42158   0.20414   102.15454
30   0.07974   0.88388   -0.42106   0.20429   0.07974   0.88388   -0.42106   0.20429   102.16980
31   0.07978   0.88379   -0.42106   0.20469   0.07978   0.88379   -0.42106   0.20469   102.19116
32   0.07990   0.88333   -0.42146   0.20557   0.07990   0.88333   -0.42146   0.20557   102.13013
33   0.07993   0.88342   -0.42094   0.20627   0.07993   0.88342   -0.42094   0.20627   102.15149
34   0.07986   0.88363   -0.42076   0.20615   0.07986   0.88363   -0.42076   0.20615   102.17590
35   0.07988   0.88351   -0.42088   0.20597   0.07988   0.88351   -0.42088   0.20597   102.17590
36   0.07999   0.88360   -0.42125   0.20493   0.07999   0.88360   -0.42125   0.20493   102.12708
37   0.07994   0.88360   -0.42091   0.20573   0.07994   0.88360   -0.42091   0.20573   102.13928
38   0.07988   0.88366   -0.42079   0.20566   0.07988   0.88366   -0.42079   0.20566   102.23389
39   0.07996   0.88366   -0.42030   0.20646   0.07996   0.88366   -0.42030   0.20646   102.13928
40   0.07992   0.88372   -0.42088   0.20524   0.07992   0.88372   -0.42088   0.20524   102.08435
41   0.07987   0.88372   -0.42158   0.20417   0.07987   0.88372   -0.42158   0.20417   102.14233
42   0.07973   0.88385   -0.42042   0.20545   0.07973   0.88385   -0.42042   0.20545   102.27356
43   0.07978   0.88394   -0.42116   0.20389   0.07978   0.88394   -0.42116   0.20389   102.13318
44   0.07992   0.88327   -0.42125   0.20600   0.07992   0.88327   -0.42125   0.20600   102.04773
45   0.07986   0.88333   -0.42158   0.20563   0.07986   0.88333   -0.42158   0.20563   102.20032
46   0.07983   0.88363   -0.42085   0.20582   0.07983   0.88363   -0.42085   0.20582   102.24609
47   0.07993   0.88321   -0.42137   0.20624   0.07993   0.88321   -0.42137   0.20624   102.13928
48   0.07978   0.88375   -0.42067   0.20594   0.07978   0.88375   -0.42067   0.20594   102.08740
49   0.07973   0.88327   -0.42186   0.20527   0.07973   0.88327   -0.42186   0.20527   102.20337
50   0.07991   0.88318   -0.42164   0.20631   0.07991   0.88318   -0.42164   0.20631   102.22168
51   0.08004   0.88342   -0.42170   0.20493   0.08004   0.88342   -0.42170   0.20493   102.12708
52   0.07999   0.88357   -0.42033   0.20664   0.07999   0.88357   -0.42033   0.20664   102.13928
53   0.07988   0.88339   -0.42128   0.20569   0.07988   0.88339   -0.42128   0.20569   102.22168
54   0.07993   0.88330   -0.42131   0.20597   0.07993   0.88330   -0.42131   0.20597   102.23083
55   0.07995   0.88345   -0.42183   0.20438   0.07995   0.88345   -0.42183   0.20438   102.10571
56   0.07991   0.88372   -0.42158   0.20368   0.07991   0.88372   -0.42158   0.20368   102.14233
57   0.07974   0.88360   -0.42183   0.20417   0.07974   0.88360   -0.42183   0.20417   102.20337
58   0.07983   0.88354   -0.42161   0.20466   0.07983   0.88354   -0.42161   0.20466   102.15454
59   0.07987   0.88345   -0.42189   0.20447   0.07987   0.88345   -0.42189   0.20447   102.13013
60   0.07986   0.88357   -0.42177   0.20377   0.07986   0.88357   -0.42177   0.20377   102.18811
61   0.07980   0.88311   -0.42283   0.20362   0.07980   0.88311   -0.42283   0.20362   102.21252
62   0.07987   0.88305   -0.42198   0.20548   0.07987   0.88305   -0.42198   0.20548   102.13013
63   0.07996   0.88324   -0.42146   0.20591   0.07996   0.88324   -0.42146   0.20591   102.13928
64   0.07990   0.88324   -0.42183   0.20511   0.07990   0.88324   -0.42183   0.20511   102.20947
65   0.07991   0.88345   -0.42082   0.20646   0.07991   0.88345   -0.42082   0.20646   102.20947
66   0.07997   0.88333   -0.42119   0.20582   0.07997   0.88333   -0.42119   0.20582   102.13928
67   0.08001   0.88342   -0.42164   0.20496   0.08001   0.88342   -0.42164   0.20496   102.18506
68   0.07998   0.88357   -0.42167   0.20438   0.07998   0.88357   -0.42167   0.20438   102.21863
69   0.07988   0.88342   -0.42207   0.20408   0.07988   0.88342   -0.42207   0.20408   102.15454
70   0.07973   0.88366   -0.42106   0.20496   0.07973   0.88366   -0.42106   0.20496   102.09961
71   0.07975   0.88293   -0.42265   0.20496   0.07975   0.88293   -0.42265   0.20496   102.23694
72   0.07985   0.88339   -0.42174   0.20490   0.07985   0.88339   -0.42174   0.20490   102.21252
73   0.07991   0.88354   -0.42180   0.20420   0.07991   0.88354   -0.42180   0.20420   102.11792
74   0.07988   0.88342   -0.42177   0.20438   0.07988   0.88342   -0.42177   0.20438   102.13013
75   0.07973   0.88351   -0.42192   0.20392   0.07973   0.88351   -0.42192   0.20392   102.23694
76   0.07988   0.88339   -0.42100   0.20600   0.07988   0.88339   -0.42100   0.20600   102.20032
77   0.07999   0.88339   -0.42128   0.20569   0.07999   0.88339   -0.42128   0.20569   102.12708
78   0.07991   0.88372   -0.42143   0.20417   0.07991   0.88372   -0.42143   0.20417   102.08435
79   0.07982   0.88375   -0.42143   0.20374   0.07982   0.88375   -0.42143   0.20374   102.20032
80   0.07981   0.88339   -0.42201   0.20444   0.07981   0.88339   -0.42201   0.20444   102.17896
81   0.07994   0.88391   -0.42070   0.20484   0.07994   0.88391   -0.42070   0.20484   102.08435
82   0.07988   0.88366   -0.42167   0.20365   0.07988   0.88366   -0.42167   0.20365   102.14233
83   0.07986   0.88382   -0.42106   0.20423   0.07986   0.88382   -0.42106   0.20423   102.22168
84   0.07986   0.88379   -0.42082   0.20478   0.07986   0.88379   -0.42082   0.20478   102.17590
85   0.07969   0.88369   -0.42055   0.20615   0.07969   0.88369   -0.42055   0.20615   102.06604
86   0.07971   0.88372   -0.42079   0.20518   0.07971   0.88372   -0.42079   0.20518   102.13623
87   0.07987   0.88375   -0.42003   0.20679   0.07987   0.88375   -0.42003   0.20679   102.22168
88   0.07990   0.88336   -0.42119   0.20618   0.07990   0.88336   -0.42119   0.20618   102.16370
89   0.07984   0.88336   -0.42119   0.20606   0.07984   0.88336   -0.42119   0.20606   102.10876
90   0.07988   0.88345   -0.42149   0.20493   0.07988   0.88345   -0.42149   0.20493   102.15454
91   0.07988   0.88333   -0.42167   0.20545   0.07988   0.88333   -0.42167   0.20545   102.24609
92   0.07992   0.88272   -0.42256   0.20615   0.07992   0.88272   -0.42256   0.20615   102.16370
93   0.07991   0.88311   -0.42183   0.20600   0.07991   0.88311   -0.42183   0.20600   102.13013
94   0.07993   0.88321   -0.42125   0.20713   0.07993   0.88321   -0.42125   0.20713   102.17590
95   0.07991   0.88318   -0.42180   0.20594   0.07991   0.88318   -0.42180   0.20594   102.23389
96   0.07992   0.88318   -0.42177   0.20585   0.07992   0.88318   -0.42177   0.20585   102.13013
97   0.07989   0.88311   -0.42167   0.20621   0.07989   0.88311   -0.42167   0.20621   102.14233
98   0.07980   0.88345   -0.42134   0.20582   0.07980   0.88345   -0.42134   0.20582   102.19116
99   0.07988   0.88299   -0.42189   0.20637   0.07988   0.88299   -0.42189   0.20637   102.20947
100   0.07984   0.88321   -0.42238   0.20423   0.07984   0.88321   -0.42238   0.20423   102.14233
101   0.07981   0.88342   -0.42158   0.20499   0.07981   0.88342   -0.42158   0.20499   102.20032
102   0.07976   0.88339   -0.42143   0.20588   0.07976   0.88339   -0.42143   0.20588   102.20337
103   0.07985   0.88360   -0.42122   0.20545   0.07985   0.88360   -0.42122   0.20545   102.14233
104   0.07982   0.88363   -0.42088   0.20579   0.07982   0.88363   -0.42088   0.20579   102.13318
105   0.07986   0.88327   -0.42097   0.20670   0.07986   0.88327   -0.42097   0.20670   102.20032
106   0.07991   0.88321   -0.42219   0.20481   0.07991   0.88321   -0.42219   0.20481   102.20947
107   0.07997   0.88299   -0.42186   0.20631   0.07997   0.88299   -0.42186   0.20631   102.13928
108   0.07994   0.88327   -0.42140   0.20612   0.07994   0.88327   -0.42140   0.20612   102.16370
109   0.07987   0.88287   -0.42204   0.20597   0.07987   0.88287   -0.42204   0.20597   102.24609
110   0.07991   0.88336   -0.42116   0.20621   0.07991   0.88336   -0.42116   0.20621   102.17590
111   0.07992   0.88351   -0.42088   0.20612   0.07992   0.88351   -0.42088   0.20612   102.13013
112   0.07982   0.88366   -0.42082   0.20591   0.07982   0.88366   -0.42082   0.20591   102.14233
113   0.07984   0.88354   -0.42097   0.20573   0.07984   0.88354   -0.42097   0.20573   102.25830
114   0.07987   0.88357   -0.42116   0.20539   0.07987   0.88357   -0.42116   0.20539   102.18811
115   0.07998   0.88348   -0.42064   0.20701   0.07998   0.88348   -0.42064   0.20701   102.09351
116   0.07992   0.88327   -0.42122   0.20673   0.07992   0.88327   -0.42122   0.20673   102.16370
117   0.07982   0.88339   -0.42170   0.20499   0.07982   0.88339   -0.42170   0.20499   102.23389
118   0.07987   0.88327   -0.42131   0.20631   0.07987   0.88327   -0.42131   0.20631   102.16370
119   0.07999   0.88293   -0.42225   0.20594   0.07999   0.88293   -0.42225   0.20594   102.12708
120   0.07993   0.88299   -0.42228   0.20511   0.07993   0.88299   -0.42228   0.20511   102.17590
121   0.07987   0.88314   -0.42170   0.20563   0.07987   0.88314   -0.42170   0.20563   102.27966
122   0.07996   0.88302   -0.42164   0.20692   0.07996   0.88302   -0.42164   0.20692   102.13928
123   0.07999   0.88339   -0.42128   0.20566   0.07999   0.88339   -0.42128   0.20566   102.12708
124   0.07987   0.88342   -0.42134   0.20545   0.07987   0.88342   -0.42134   0.20545   102.21252
125   0.07975   0.88293   -0.42174   0.20646   0.07975   0.88293   -0.42174   0.20646   102.26135
126   0.07987   0.88311   -0.42204   0.20530   0.07987   0.88311   -0.42204   0.20530   102.16370
127   0.07990   0.88327   -0.42119   0.20643   0.07990   0.88327   -0.42119   0.20643   102.13013
128   0.07985   0.88311   -0.42219   0.20533   0.07985   0.88311   -0.42219   0.20533   102.21252
129   0.07986   0.88382   -0.42055   0.20563   0.07986   0.88382   -0.42055   0.20563   102.20032
130   0.07991   0.88342   -0.42116   0.20631   0.07991   0.88342   -0.42116   0.20631   102.11792
131   0.07994   0.88366   -0.42064   0.20566   0.07994   0.88366   -0.42064   0.20566   102.16370
132   0.07987   0.88339   -0.42134   0.20560   0.07987   0.88339   -0.42134   0.20560   102.21252
133   0.07983   0.88348   -0.42204   0.20380   0.07983   0.88348   -0.42204   0.20380   102.20032
134   0.07989   0.88333   -0.42219   0.20423   0.07989   0.88333   -0.42219   0.20423   102.11792
135   0.07988   0.88351   -0.42213   0.20377   0.07988   0.88351   -0.42213   0.20377   102.16370
136   0.07981   0.88403   -0.42039   0.20469   0.07981   0.88403   -0.42039   0.20469   102.20032
137   0.07988   0.88305   -0.42137   0.20682   0.07988   0.88305   -0.42137   0.20682   102.17590
138   0.07987   0.88363   -0.42064   0.20615   0.07987   0.88363   -0.42064   0.20615   102.10876
139   0.07979   0.88308   -0.42247   0.20478   0.07979   0.88308   -0.42247   0.20478   102.21252
140   0.07982   0.88311   -0.42155   0.20643   0.07982   0.88311   -0.42155   0.20643   102.17896
141   0.07989   0.88330   -0.42167   0.20536   0.07989   0.88330   -0.42167   0.20536   102.14233
142   0.07990   0.88360   -0.42100   0.20542   0.07990   0.88360   -0.42100   0.20542   102.13013
143   0.07985   0.88324   -0.42137   0.20615   0.07985   0.88324   -0.42137   0.20615   102.18811
144   0.07989   0.88321   -0.42170   0.20545   0.07989   0.88321   -0.42170   0.20545   102.18811
145   0.07992   0.88339   -0.42082   0.20661   0.07992   0.88339   -0.42082   0.20661   102.13013
146   0.07988   0.88308   -0.42186   0.20582   0.07988   0.88308   -0.42186   0.20582   102.18811
147   0.07988   0.88321   -0.42198   0.20530   0.07988   0.88321   -0.42198   0.20530   102.24609
148   0.07997   0.88318   -0.42109   0.20698   0.07997   0.88318   -0.42109   0.20698   102.17285
149   0.08004   0.88302   -0.42265   0.20441   0.08004   0.88302   -0.42265   0.20441   102.12708
150   0.07988   0.88339   -0.42274   0.20322   0.07988   0.88339   -0.42274   0.20322   102.20032
151   0.07976   0.88366   -0.42137   0.20432   0.07976   0.88366   -0.42137   0.20432   102.22473
152   0.07988   0.88342   -0.42116   0.20600   0.07988   0.88342   -0.42116   0.20600   102.15454
153   0.07988   0.88308   -0.42158   0.20603   0.07988   0.88308   -0.42158   0.20603   102.13013
154   0.07983   0.88314   -0.42216   0.20475   0.07983   0.88314   -0.42216   0.20475   102.23389
