Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:25:24 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.07923   0.89474   -0.40617   0.18610   0.07923   0.89474   -0.40617   0.18610   102.28577
64   0.07930   0.89465   -0.40611   0.18677   0.07930   0.89465   -0.40611   0.18677   102.20337
65   0.07937   0.89425   -0.40684   0.18726   0.07937   0.89425   -0.40684   0.18726   102.13318
66   0.07935   0.89413   -0.40748   0.18619   0.07935   0.89413   -0.40748   0.18619   102.20337
67   0.07932   0.89413   -0.40757   0.18607   0.07932   0.89413   -0.40757   0.18607   102.29492
68   0.07936   0.89425   -0.40696   0.18690   0.07936   0.89425   -0.40696   0.18690   102.20337
69   0.07940   0.89441   -0.40626   0.18793   0.07940   0.89441   -0.40626   0.18793   102.15454
70   0.07936   0.89486   -0.40544   0.18693   0.07936   0.89486   -0.40544   0.18693   102.22473
71   0.07936   0.89456   -0.40696   0.18571   0.07936   0.89456   -0.40696   0.18571   102.22473
72   0.07939   0.89419   -0.40684   0.18711   0.07939   0.89419   -0.40684   0.18711   102.17896
73   0.07938   0.89419   -0.40770   0.18552   0.07938   0.89419   -0.40770   0.18552   102.23694
74   0.07933   0.89441   -0.40602   0.18769   0.07933   0.89441   -0.40602   0.18769   102.17896
75   0.07926   0.89416   -0.40718   0.18647   0.07926   0.89416   -0.40718   0.18647   102.25220
76   0.07938   0.89407   -0.40721   0.18763   0.07938   0.89407   -0.40721   0.18763   102.12097
77   0.07927   0.89401   -0.40764   0.18690   0.07927   0.89401   -0.40764   0.18690   102.21558
78   0.07933   0.89462   -0.40620   0.18699   0.07933   0.89462   -0.40620   0.18699   102.22473
79   0.07935   0.89434   -0.40641   0.18732   0.07935   0.89434   -0.40641   0.18732   102.16675
80   0.07938   0.89419   -0.40669   0.18787   0.07938   0.89419   -0.40669   0.18787   102.16675
81   0.07935   0.89419   -0.40715   0.18665   0.07935   0.89419   -0.40715   0.18665   102.24915
82   0.07934   0.89398   -0.40791   0.18598   0.07934   0.89398   -0.40791   0.18598   102.27051
83   0.07945   0.89401   -0.40718   0.18763   0.07945   0.89401   -0.40718   0.18763   102.16370
84   0.07942   0.89468   -0.40596   0.18726   0.07942   0.89468   -0.40596   0.18726   102.14233
85   0.07938   0.89398   -0.40788   0.18607   0.07938   0.89398   -0.40788   0.18607   102.25830
86   0.07931   0.89404   -0.40757   0.18690   0.07931   0.89404   -0.40757   0.18690   102.22778
87   0.07940   0.89441   -0.40681   0.18662   0.07940   0.89441   -0.40681   0.18662   102.15454
88   0.07932   0.89404   -0.40751   0.18659   0.07932   0.89404   -0.40751   0.18659   102.15759
89   0.07925   0.89468   -0.40675   0.18546   0.07925   0.89468   -0.40675   0.18546   102.27356
90   0.07931   0.89401   -0.40669   0.18799   0.07931   0.89401   -0.40669   0.18799   102.26135
91   0.07938   0.89410   -0.40721   0.18674   0.07938   0.89410   -0.40721   0.18674   102.12097
92   0.07935   0.89419   -0.40745   0.18598   0.07935   0.89419   -0.40745   0.18598   102.19116
93   0.07929   0.89428   -0.40748   0.18610   0.07929   0.89428   -0.40748   0.18610   102.24915
94   0.07936   0.89477   -0.40584   0.18711   0.07936   0.89477   -0.40584   0.18711   102.20337
95   0.07945   0.89404   -0.40770   0.18674   0.07945   0.89404   -0.40770   0.18674   102.11792
96   0.07940   0.89438   -0.40699   0.18622   0.07940   0.89438   -0.40699   0.18622   102.18811
97   0.07935   0.89422   -0.40727   0.18616   0.07935   0.89422   -0.40727   0.18616   102.28271
98   0.07938   0.89422   -0.40678   0.18723   0.07938   0.89422   -0.40678   0.18723   102.20032
99   0.07947   0.89459   -0.40584   0.18790   0.07947   0.89459   -0.40584   0.18790   102.13013
100   0.07937   0.89450   -0.40632   0.18717   0.07937   0.89450   -0.40632   0.18717   102.20032
101   0.07928   0.89465   -0.40617   0.18714   0.07928   0.89465   -0.40617   0.18714   102.27356
102   0.07932   0.89434   -0.40678   0.18732   0.07932   0.89434   -0.40678   0.18732   102.15759
103   0.07937   0.89416   -0.40681   0.18729   0.07937   0.89416   -0.40681   0.18729   102.10876
104   0.07933   0.89468   -0.40641   0.18598   0.07933   0.89468   -0.40641   0.18598   102.21558
105   0.07925   0.89410   -0.40770   0.18610   0.07925   0.89410   -0.40770   0.18610   102.28577
106   0.07935   0.89419   -0.40724   0.18641   0.07935   0.89419   -0.40724   0.18641   102.20337
107   0.07942   0.89407   -0.40770   0.18613   0.07942   0.89407   -0.40770   0.18613   102.16675
108   0.07938   0.89389   -0.40806   0.18583   0.07938   0.89389   -0.40806   0.18583   102.22473
109   0.07933   0.89386   -0.40806   0.18662   0.07933   0.89386   -0.40806   0.18662   102.23694
110   0.07939   0.89425   -0.40657   0.18775   0.07939   0.89425   -0.40657   0.18775   102.19116
111   0.07944   0.89434   -0.40684   0.18683   0.07944   0.89434   -0.40684   0.18683   102.16675
112   0.07939   0.89450   -0.40635   0.18708   0.07939   0.89450   -0.40635   0.18708   102.19116
113   0.07943   0.89407   -0.40721   0.18699   0.07943   0.89407   -0.40721   0.18699   102.23389
114   0.07950   0.89419   -0.40745   0.18616   0.07950   0.89419   -0.40745   0.18616   102.16370
115   0.07939   0.89431   -0.40693   0.18638   0.07939   0.89431   -0.40693   0.18638   102.19116
116   0.07922   0.89410   -0.40712   0.18726   0.07922   0.89410   -0.40712   0.18726   102.20642
117   0.07933   0.89373   -0.40751   0.18809   0.07933   0.89373   -0.40751   0.18809   102.23694
118   0.07937   0.89419   -0.40739   0.18656   0.07937   0.89419   -0.40739   0.18656   102.17896
119   0.07928   0.89431   -0.40678   0.18699   0.07928   0.89431   -0.40678   0.18699   102.22778
120   0.07932   0.89441   -0.40699   0.18650   0.07932   0.89441   -0.40699   0.18650   102.22778
121   0.07936   0.89471   -0.40580   0.18769   0.07936   0.89471   -0.40580   0.18769   102.14539
122   0.07939   0.89447   -0.40568   0.18821   0.07939   0.89447   -0.40568   0.18821   102.16675
123   0.07935   0.89471   -0.40645   0.18622   0.07935   0.89471   -0.40645   0.18622   102.23694
124   0.07936   0.89389   -0.40748   0.18714   0.07936   0.89389   -0.40748   0.18714   102.24915
125   0.07943   0.89413   -0.40684   0.18793   0.07943   0.89413   -0.40684   0.18793   102.16675
126   0.07945   0.89392   -0.40757   0.18686   0.07945   0.89392   -0.40757   0.18686   102.20032
127   0.07932   0.89398   -0.40742   0.18741   0.07932   0.89398   -0.40742   0.18741   102.24915
128   0.07933   0.89416   -0.40690   0.18720   0.07933   0.89416   -0.40690   0.18720   102.22473
129   0.07938   0.89447   -0.40593   0.18787   0.07938   0.89447   -0.40593   0.18787   102.14233
130   0.07927   0.89434   -0.40696   0.18705   0.07927   0.89434   -0.40696   0.18705   102.20337
131   0.07925   0.89410   -0.40736   0.18638   0.07925   0.89410   -0.40736   0.18638   102.29797
132   0.07909   0.89416   -0.40693   0.18741   0.07909   0.89416   -0.40693   0.18741   102.17590
133   0.07921   0.89386   -0.40730   0.18799   0.07921   0.89386   -0.40730   0.18799   102.16064
134   0.07942   0.89416   -0.40696   0.18766   0.07942   0.89416   -0.40696   0.18766   102.17590
135   0.07932   0.89422   -0.40712   0.18696   0.07932   0.89422   -0.40712   0.18696   102.27356
136   0.07929   0.89453   -0.40608   0.18732   0.07929   0.89453   -0.40608   0.18732   102.18201
137   0.07934   0.89401   -0.40736   0.18726   0.07934   0.89401   -0.40736   0.18726   102.10876
138   0.07936   0.89425   -0.40730   0.18659   0.07936   0.89425   -0.40730   0.18659   102.22473
139   0.07932   0.89419   -0.40733   0.18644   0.07932   0.89419   -0.40733   0.18644   102.27356
140   0.07943   0.89383   -0.40788   0.18714   0.07943   0.89383   -0.40788   0.18714   102.17590
141   0.07942   0.89428   -0.40641   0.18763   0.07942   0.89428   -0.40641   0.18763   102.13013
