Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:59:56 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
20   1.47775   -0.18397   0.91934   -0.34800   1.47775   -0.18397   0.91934   -0.34800   99.46899
21   1.47832   -0.18421   0.91876   -0.34956   1.47832   -0.18421   0.91876   -0.34956   99.46899
22   1.47917   -0.18470   0.91903   -0.34849   1.47917   -0.18470   0.91903   -0.34849   99.49036
23   1.47917   -0.18461   0.91897   -0.34870   1.47917   -0.18461   0.91897   -0.34870   99.48120
24   1.47874   -0.18494   0.91925   -0.34791   1.47874   -0.18494   0.91925   -0.34791   99.46899
25   1.47874   -0.18445   0.91876   -0.34944   1.47874   -0.18445   0.91876   -0.34944   99.45068
26   1.47789   -0.18513   0.91906   -0.34819   1.47789   -0.18513   0.91906   -0.34819   99.49951
27   1.47931   -0.18317   0.91906   -0.34919   1.47931   -0.18317   0.91906   -0.34919   99.47205
28   1.47846   -0.18403   0.91885   -0.34922   1.47846   -0.18403   0.91885   -0.34922   99.46899
29   1.47789   -0.18464   0.91888   -0.34877   1.47789   -0.18464   0.91888   -0.34877   99.45984
30   1.47733   -0.18464   0.91913   -0.34816   1.47733   -0.18464   0.91913   -0.34816   99.45984
31   1.47803   -0.18424   0.91891   -0.34916   1.47803   -0.18424   0.91891   -0.34916   99.44153
32   1.47832   -0.18372   0.91922   -0.34852   1.47832   -0.18372   0.91922   -0.34852   99.49951
33   1.47889   -0.18390   0.91913   -0.34886   1.47889   -0.18390   0.91913   -0.34886   99.48120
34   1.47988   -0.18479   0.91882   -0.34895   1.47988   -0.18479   0.91882   -0.34895   99.47205
35   1.47931   -0.18439   0.91891   -0.34913   1.47931   -0.18439   0.91891   -0.34913   99.47205
36   1.47860   -0.18470   0.91931   -0.34785   1.47860   -0.18470   0.91931   -0.34785   99.49036
37   1.47903   -0.18451   0.91882   -0.34922   1.47903   -0.18451   0.91882   -0.34922   99.44153
38   1.47846   -0.18476   0.91882   -0.34895   1.47846   -0.18476   0.91882   -0.34895   99.41406
39   1.47775   -0.18458   0.91910   -0.34831   1.47775   -0.18458   0.91910   -0.34831   99.45984
40   1.47803   -0.18427   0.91900   -0.34855   1.47803   -0.18427   0.91900   -0.34855   99.49951
41   1.47818   -0.18430   0.91903   -0.34877   1.47818   -0.18430   0.91903   -0.34877   99.45984
42   1.47832   -0.18448   0.91903   -0.34864   1.47832   -0.18448   0.91903   -0.34864   99.46899
43   1.47874   -0.18482   0.91894   -0.34870   1.47874   -0.18482   0.91894   -0.34870   99.49036
44   1.47874   -0.18421   0.91903   -0.34852   1.47874   -0.18421   0.91903   -0.34852   99.49951
45   1.47945   -0.18412   0.91910   -0.34861   1.47945   -0.18412   0.91910   -0.34861   99.48120
46   1.47917   -0.18451   0.91937   -0.34767   1.47917   -0.18451   0.91937   -0.34767   99.50867
47   1.47860   -0.18378   0.91916   -0.34880   1.47860   -0.18378   0.91916   -0.34880   99.45068
48   1.47818   -0.18424   0.91925   -0.34819   1.47818   -0.18424   0.91925   -0.34819   99.45068
49   1.47818   -0.18424   0.91961   -0.34733   1.47818   -0.18424   0.91961   -0.34733   99.44153
50   1.47775   -0.18485   0.91925   -0.34776   1.47775   -0.18485   0.91925   -0.34776   99.47815
51   1.47733   -0.18433   0.91913   -0.34858   1.47733   -0.18433   0.91913   -0.34858   99.47815
52   1.47803   -0.18406   0.91922   -0.34849   1.47803   -0.18406   0.91922   -0.34849   99.45984
53   1.47832   -0.18485   0.91897   -0.34867   1.47832   -0.18485   0.91897   -0.34867   99.46899
54   1.47860   -0.18436   0.91931   -0.34788   1.47860   -0.18436   0.91931   -0.34788   99.49951
55   1.47860   -0.18479   0.91903   -0.34837   1.47860   -0.18479   0.91903   -0.34837   99.45068
56   1.47874   -0.18461   0.91943   -0.34748   1.47874   -0.18461   0.91943   -0.34748   99.48120
57   1.47818   -0.18375   0.91937   -0.34797   1.47818   -0.18375   0.91937   -0.34797   99.46899
58   1.47803   -0.18427   0.91916   -0.34828   1.47803   -0.18427   0.91916   -0.34828   99.49036
59   1.47846   -0.18430   0.91894   -0.34898   1.47846   -0.18430   0.91894   -0.34898   99.46899
60   1.47789   -0.18461   0.91940   -0.34764   1.47789   -0.18461   0.91940   -0.34764   99.46899
61   1.47775   -0.18406   0.91885   -0.34922   1.47775   -0.18406   0.91885   -0.34922   99.45984
62   1.47860   -0.18461   0.91928   -0.34812   1.47860   -0.18461   0.91928   -0.34812   99.44153
63   1.47874   -0.18445   0.91919   -0.34849   1.47874   -0.18445   0.91919   -0.34849   99.43237
64   1.47832   -0.18461   0.91934   -0.34794   1.47832   -0.18461   0.91934   -0.34794   99.42322
65   1.47803   -0.18467   0.91934   -0.34782   1.47803   -0.18467   0.91934   -0.34782   99.45984
66   1.47775   -0.18448   0.91903   -0.34864   1.47775   -0.18448   0.91903   -0.34864   99.45068
67   1.47803   -0.18519   0.91934   -0.34767   1.47803   -0.18519   0.91934   -0.34767   99.44153
68   1.47832   -0.18476   0.91900   -0.34852   1.47832   -0.18476   0.91900   -0.34852   99.44153
69   1.47860   -0.18470   0.91925   -0.34803   1.47860   -0.18470   0.91925   -0.34803   99.46899
70   1.47747   -0.18336   0.91925   -0.34864   1.47747   -0.18336   0.91925   -0.34864   99.49951
71   1.47803   -0.18409   0.91885   -0.34935   1.47803   -0.18409   0.91885   -0.34935   99.45984
72   1.47789   -0.18464   0.91943   -0.34773   1.47789   -0.18464   0.91943   -0.34773   99.44153
73   1.47789   -0.18497   0.91916   -0.34785   1.47789   -0.18497   0.91916   -0.34785   99.44153
74   1.47860   -0.18439   0.91913   -0.34843   1.47860   -0.18439   0.91913   -0.34843   99.44153
75   1.47832   -0.18485   0.91937   -0.34751   1.47832   -0.18485   0.91937   -0.34751   99.44153
76   1.47860   -0.18436   0.91882   -0.34922   1.47860   -0.18436   0.91882   -0.34922   99.44153
77   1.47832   -0.18451   0.91910   -0.34831   1.47832   -0.18451   0.91910   -0.34831   99.45984
78   1.47818   -0.18458   0.91876   -0.34916   1.47818   -0.18458   0.91876   -0.34916   99.49951
79   1.47818   -0.18464   0.91882   -0.34922   1.47818   -0.18464   0.91882   -0.34922   99.44153
80   1.47818   -0.18528   0.91922   -0.34788   1.47818   -0.18528   0.91922   -0.34788   99.44153
81   1.47803   -0.18543   0.91897   -0.34828   1.47803   -0.18543   0.91897   -0.34828   99.49036
82   1.47747   -0.18418   0.91900   -0.34883   1.47747   -0.18418   0.91900   -0.34883   99.46899
83   1.47803   -0.18451   0.91885   -0.34919   1.47803   -0.18451   0.91885   -0.34919   99.45984
84   1.47832   -0.18506   0.91922   -0.34791   1.47832   -0.18506   0.91922   -0.34791   99.44153
85   1.47860   -0.18390   0.91897   -0.34889   1.47860   -0.18390   0.91897   -0.34889   99.49036
86   1.47931   -0.18406   0.91903   -0.34880   1.47931   -0.18406   0.91903   -0.34880   99.43237
87   1.47860   -0.18500   0.91934   -0.34754   1.47860   -0.18500   0.91934   -0.34754   99.49951
88   1.47832   -0.18494   0.91897   -0.34855   1.47832   -0.18494   0.91897   -0.34855   99.45068
89   1.47874   -0.18491   0.91888   -0.34877   1.47874   -0.18491   0.91888   -0.34877   99.50867
90   1.47889   -0.18519   0.91925   -0.34764   1.47889   -0.18519   0.91925   -0.34764   99.46899
91   1.47889   -0.18406   0.91894   -0.34901   1.47889   -0.18406   0.91894   -0.34901   99.43237
92   1.47860   -0.18400   0.91867   -0.34977   1.47860   -0.18400   0.91867   -0.34977   99.44153
93   1.47860   -0.18445   0.91922   -0.34822   1.47860   -0.18445   0.91922   -0.34822   99.50867
94   1.47860   -0.18445   0.91897   -0.34880   1.47860   -0.18445   0.91897   -0.34880   99.44153
95   1.47832   -0.18387   0.91931   -0.34816   1.47832   -0.18387   0.91931   -0.34816   99.44153
96   1.47832   -0.18332   0.91891   -0.34971   1.47832   -0.18332   0.91891   -0.34971   99.49036
97   1.47761   -0.18433   0.91897   -0.34870   1.47761   -0.18433   0.91897   -0.34870   99.47815
98   1.47818   -0.18479   0.91900   -0.34852   1.47818   -0.18479   0.91900   -0.34852   99.46899
99   1.47860   -0.18406   0.91900   -0.34895   1.47860   -0.18406   0.91900   -0.34895   99.46899
100   1.47832   -0.18467   0.91876   -0.34928   1.47832   -0.18467   0.91876   -0.34928   99.46899
101   1.47789   -0.18445   0.91940   -0.34754   1.47789   -0.18445   0.91940   -0.34754   99.49951
102   1.47846   -0.18473   0.91913   -0.34828   1.47846   -0.18473   0.91913   -0.34828   99.46899
103   1.47874   -0.18375   0.91888   -0.34931   1.47874   -0.18375   0.91888   -0.34931   99.43237
104   1.47803   -0.18342   0.91885   -0.34977   1.47803   -0.18342   0.91885   -0.34977   99.46899
105   1.47761   -0.18332   0.91925   -0.34861   1.47761   -0.18332   0.91925   -0.34861   99.46899
106   1.47803   -0.18378   0.91906   -0.34877   1.47803   -0.18378   0.91906   -0.34877   99.44153
107   1.47889   -0.18488   0.91882   -0.34907   1.47889   -0.18488   0.91882   -0.34907   99.45984
108   1.47889   -0.18360   0.91888   -0.34962   1.47889   -0.18360   0.91888   -0.34962   99.46899
109   1.47889   -0.18363   0.91925   -0.34849   1.47889   -0.18363   0.91925   -0.34849   99.49036
110   1.47903   -0.18415   0.91888   -0.34907   1.47903   -0.18415   0.91888   -0.34907   99.44153
111   1.48017   -0.18339   0.91891   -0.34931   1.48017   -0.18339   0.91891   -0.34931   99.47205
112   1.47903   -0.18317   0.91940   -0.34837   1.47903   -0.18317   0.91940   -0.34837   99.49951
113   1.47803   -0.18323   0.91934   -0.34843   1.47803   -0.18323   0.91934   -0.34843   99.48120
114   1.47818   -0.18253   0.91940   -0.34840   1.47818   -0.18253   0.91940   -0.34840   99.49036
115   1.47789   -0.18320   0.91919   -0.34898   1.47789   -0.18320   0.91919   -0.34898   99.47815
116   1.47832   -0.18241   0.91922   -0.34950   1.47832   -0.18241   0.91922   -0.34950   99.49036
117   1.47803   -0.18256   0.91925   -0.34919   1.47803   -0.18256   0.91925   -0.34919   99.46899
118   1.47818   -0.18180   0.91913   -0.34986   1.47818   -0.18180   0.91913   -0.34986   99.43237
119   1.47818   -0.18131   0.91916   -0.34986   1.47818   -0.18131   0.91916   -0.34986   99.48120
120   1.47860   -0.18244   0.91934   -0.34870   1.47860   -0.18244   0.91934   -0.34870   99.45984
121   1.47889   -0.18244   0.91946   -0.34846   1.47889   -0.18244   0.91946   -0.34846   99.49951
122   1.47818   -0.18244   0.91977   -0.34806   1.47818   -0.18244   0.91977   -0.34806   99.45984
123   1.47761   -0.18366   0.91943   -0.34779   1.47761   -0.18366   0.91943   -0.34779   99.45984
124   1.47761   -0.18363   0.91931   -0.34843   1.47761   -0.18363   0.91931   -0.34843   99.47815
125   1.47818   -0.18366   0.91974   -0.34724   1.47818   -0.18366   0.91974   -0.34724   99.42322
126   1.47818   -0.18540   0.91894   -0.34840   1.47818   -0.18540   0.91894   -0.34840   99.45068
127   1.47818   -0.18516   0.91852   -0.34962   1.47818   -0.18516   0.91852   -0.34962   99.48120
128   1.47860   -0.18555   0.91922   -0.34761   1.47860   -0.18555   0.91922   -0.34761   99.44153
129   1.48002   -0.18638   0.91931   -0.34669   1.48002   -0.18638   0.91931   -0.34669   99.47205
130   1.47903   -0.18488   0.91931   -0.34770   1.47903   -0.18488   0.91931   -0.34770   99.45068
131   1.47860   -0.18653   0.91897   -0.34779   1.47860   -0.18653   0.91897   -0.34779   99.44153
132   1.47874   -0.18680   0.91906   -0.34730   1.47874   -0.18680   0.91906   -0.34730   99.43237
133   1.47860   -0.18445   0.91922   -0.34809   1.47860   -0.18445   0.91922   -0.34809   99.45068
134   1.47832   -0.18412   0.91931   -0.34812   1.47832   -0.18412   0.91931   -0.34812   99.45068
135   1.47789   -0.18451   0.91913   -0.34843   1.47789   -0.18451   0.91913   -0.34843   99.49036
136   1.47846   -0.18485   0.91946   -0.34742   1.47846   -0.18485   0.91946   -0.34742   99.45984
137   1.47775   -0.18622   0.91952   -0.34642   1.47775   -0.18622   0.91952   -0.34642   99.51782
138   1.47832   -0.18473   0.91928   -0.34788   1.47832   -0.18473   0.91928   -0.34788   99.45984
139   1.47832   -0.18509   0.91910   -0.34803   1.47832   -0.18509   0.91910   -0.34803   99.45984
140   1.47818   -0.18534   0.91900   -0.34822   1.47818   -0.18534   0.91900   -0.34822   99.45068
141   1.47803   -0.18509   0.91919   -0.34794   1.47803   -0.18509   0.91919   -0.34794   99.45068
142   1.47818   -0.18574   0.91903   -0.34782   1.47818   -0.18574   0.91903   -0.34782   99.46899
143   1.47832   -0.18458   0.91931   -0.34785   1.47832   -0.18458   0.91931   -0.34785   99.50867
144   1.47874   -0.18503   0.91903   -0.34834   1.47874   -0.18503   0.91903   -0.34834   99.45068
145   1.47889   -0.18543   0.91903   -0.34794   1.47889   -0.18543   0.91903   -0.34794   99.45068
146   1.47889   -0.18491   0.91900   -0.34840   1.47889   -0.18491   0.91900   -0.34840   99.48120
147   1.48031   -0.18580   0.91882   -0.34849   1.48031   -0.18580   0.91882   -0.34849   99.44153
148   1.47860   -0.18470   0.91922   -0.34806   1.47860   -0.18470   0.91922   -0.34806   99.45984
149   1.47818   -0.18516   0.91882   -0.34892   1.47818   -0.18516   0.91882   -0.34892   99.45984
150   1.47860   -0.18491   0.91873   -0.34916   1.47860   -0.18491   0.91873   -0.34916   99.45068
151   1.47874   -0.18531   0.91861   -0.34913   1.47874   -0.18531   0.91861   -0.34913   99.49951
152   1.47832   -0.18506   0.91891   -0.34846   1.47832   -0.18506   0.91891   -0.34846   99.44153
153   1.47789   -0.18482   0.91876   -0.34938   1.47789   -0.18482   0.91876   -0.34938   99.46899
154   1.47803   -0.18522   0.91913   -0.34800   1.47803   -0.18522   0.91913   -0.34800   99.49036
155   1.47803   -0.18473   0.91940   -0.34764   1.47803   -0.18473   0.91940   -0.34764   99.45984
156   1.47803   -0.18439   0.91870   -0.34962   1.47803   -0.18439   0.91870   -0.34962   99.44153
157   1.47860   -0.18522   0.91906   -0.34806   1.47860   -0.18522   0.91906   -0.34806   99.49036
158   1.47803   -0.18534   0.91870   -0.34904   1.47803   -0.18534   0.91870   -0.34904   99.45984
159   1.47818   -0.18650   0.91894   -0.34785   1.47818   -0.18650   0.91894   -0.34785   99.43237
160   1.47903   -0.18488   0.91864   -0.34965   1.47903   -0.18488   0.91864   -0.34965   99.45068
161   1.47945   -0.18506   0.91864   -0.34950   1.47945   -0.18506   0.91864   -0.34950   99.47205
162   1.47903   -0.18589   0.91876   -0.34870   1.47903   -0.18589   0.91876   -0.34870   99.49036
163   1.48017   -0.18589   0.91870   -0.34861   1.48017   -0.18589   0.91870   -0.34861   99.45984
164   1.47917   -0.18619   0.91839   -0.34928   1.47917   -0.18619   0.91839   -0.34928   99.43237
165   1.47874   -0.18546   0.91891   -0.34858   1.47874   -0.18546   0.91891   -0.34858   99.44153
166   1.47874   -0.18613   0.91873   -0.34846   1.47874   -0.18613   0.91873   -0.34846   99.49036
167   1.47846   -0.18650   0.91870   -0.34870   1.47846   -0.18650   0.91870   -0.34870   99.45068
168   1.47874   -0.18564   0.91870   -0.34889   1.47874   -0.18564   0.91870   -0.34889   99.45984
169   1.47889   -0.18500   0.91894   -0.34855   1.47889   -0.18500   0.91894   -0.34855   99.50867
170   1.47889   -0.18528   0.91855   -0.34931   1.47889   -0.18528   0.91855   -0.34931   99.45068
171   1.47789   -0.18561   0.91873   -0.34874   1.47789   -0.18561   0.91873   -0.34874   99.45068
172   1.47832   -0.18601   0.91888   -0.34806   1.47832   -0.18601   0.91888   -0.34806   99.49951
173   1.47903   -0.18580   0.91861   -0.34883   1.47903   -0.18580   0.91861   -0.34883   99.42322
174   1.47846   -0.18577   0.91888   -0.34819   1.47846   -0.18577   0.91888   -0.34819   99.43237
175   1.47761   -0.18598   0.91845   -0.34925   1.47761   -0.18598   0.91845   -0.34925   99.49036
176   1.47874   -0.18571   0.91861   -0.34925   1.47874   -0.18571   0.91861   -0.34925   99.46899
177   1.47846   -0.18534   0.91842   -0.34968   1.47846   -0.18534   0.91842   -0.34968   99.45984
178   1.47889   -0.18638   0.91827   -0.34965   1.47889   -0.18638   0.91827   -0.34965   99.44153
179   1.47818   -0.18598   0.91839   -0.34968   1.47818   -0.18598   0.91839   -0.34968   99.45068
180   1.47818   -0.18625   0.91870   -0.34874   1.47818   -0.18625   0.91870   -0.34874   99.45984
181   1.47874   -0.18491   0.91842   -0.35023   1.47874   -0.18491   0.91842   -0.35023   99.45984
182   1.47889   -0.18674   0.91824   -0.34938   1.47889   -0.18674   0.91824   -0.34938   99.45068
183   1.47818   -0.18595   0.91809   -0.35047   1.47818   -0.18595   0.91809   -0.35047   99.43237
184   1.47846   -0.18583   0.91849   -0.34935   1.47846   -0.18583   0.91849   -0.34935   99.44153
185   1.47903   -0.18571   0.91818   -0.35014   1.47903   -0.18571   0.91818   -0.35014   99.42322
186   1.47846   -0.18473   0.91845   -0.35008   1.47846   -0.18473   0.91845   -0.35008   99.44153
187   1.47818   -0.18522   0.91839   -0.34986   1.47818   -0.18522   0.91839   -0.34986   99.45984
188   1.47789   -0.18491   0.91827   -0.35051   1.47789   -0.18491   0.91827   -0.35051   99.45068
189   1.47761   -0.18488   0.91867   -0.34935   1.47761   -0.18488   0.91867   -0.34935   99.47815
190   1.47832   -0.18503   0.91849   -0.34989   1.47832   -0.18503   0.91849   -0.34989   99.45984
191   1.47818   -0.18525   0.91867   -0.34922   1.47818   -0.18525   0.91867   -0.34922   99.45068
192   1.47818   -0.18445   0.91876   -0.34944   1.47818   -0.18445   0.91876   -0.34944   99.49036
193   1.47903   -0.18503   0.91839   -0.35011   1.47903   -0.18503   0.91839   -0.35011   99.44153
194   1.47860   -0.18445   0.91861   -0.34996   1.47860   -0.18445   0.91861   -0.34996   99.46899
195   1.47889   -0.18500   0.91873   -0.34904   1.47889   -0.18500   0.91873   -0.34904   99.49951
196   1.47931   -0.18488   0.91861   -0.34944   1.47931   -0.18488   0.91861   -0.34944   99.48120
197   1.47874   -0.18485   0.91861   -0.34941   1.47874   -0.18485   0.91861   -0.34941   99.42322
198   1.47832   -0.18412   0.91845   -0.35014   1.47832   -0.18412   0.91845   -0.35014   99.49036
199   1.47832   -0.18409   0.91888   -0.34919   1.47832   -0.18409   0.91888   -0.34919   99.45068
200   1.47818   -0.18366   0.91879   -0.34959   1.47818   -0.18366   0.91879   -0.34959   99.50867
201   1.47803   -0.18470   0.91934   -0.34770   1.47803   -0.18470   0.91934   -0.34770   99.48120
202   1.47803   -0.18427   0.91879   -0.34941   1.47803   -0.18427   0.91879   -0.34941   99.49036
203   1.47874   -0.18473   0.91876   -0.34925   1.47874   -0.18473   0.91876   -0.34925   99.43237
204   1.47889   -0.18442   0.91910   -0.34858   1.47889   -0.18442   0.91910   -0.34858   99.43237
205   1.47889   -0.18381   0.91900   -0.34910   1.47889   -0.18381   0.91900   -0.34910   99.44153
206   1.47846   -0.18464   0.91910   -0.34843   1.47846   -0.18464   0.91910   -0.34843   99.45068
207   1.47775   -0.18412   0.91891   -0.34916   1.47775   -0.18412   0.91891   -0.34916   99.45984
208   1.47775   -0.18403   0.91925   -0.34834   1.47775   -0.18403   0.91925   -0.34834   99.45984
209   1.47818   -0.18427   0.91891   -0.34901   1.47818   -0.18427   0.91891   -0.34901   99.45984
210   1.47775   -0.18409   0.91919   -0.34840   1.47775   -0.18409   0.91919   -0.34840   99.49036
211   1.47860   -0.18348   0.91910   -0.34889   1.47860   -0.18348   0.91910   -0.34889   99.44153
212   1.47889   -0.18387   0.91934   -0.34812   1.47889   -0.18387   0.91934   -0.34812   99.46899
213   1.47818   -0.18372   0.91934   -0.34828   1.47818   -0.18372   0.91934   -0.34828   99.49036
214   1.47803   -0.18476   0.91910   -0.34858   1.47803   -0.18476   0.91910   -0.34858   99.48120
215   1.47860   -0.18491   0.91931   -0.34785   1.47860   -0.18491   0.91931   -0.34785   99.49951
216   1.47789   -0.18509   0.91891   -0.34858   1.47789   -0.18509   0.91891   -0.34858   99.49036
217   1.47803   -0.18387   0.91900   -0.34883   1.47803   -0.18387   0.91900   -0.34883   99.45984
218   1.47832   -0.18421   0.91925   -0.34809   1.47832   -0.18421   0.91925   -0.34809   99.46899
219   1.47803   -0.18415   0.91989   -0.34654   1.47803   -0.18415   0.91989   -0.34654   99.44153
220   1.47761   -0.18384   0.91955   -0.34767   1.47761   -0.18384   0.91955   -0.34767   99.43237
221   1.47775   -0.18427   0.91922   -0.34812   1.47775   -0.18427   0.91922   -0.34812   99.45984
222   1.47775   -0.18451   0.91931   -0.34800   1.47775   -0.18451   0.91931   -0.34800   99.44153
223   1.47775   -0.18442   0.91928   -0.34803   1.47775   -0.18442   0.91928   -0.34803   99.45068
224   1.47818   -0.18476   0.91919   -0.34809   1.47818   -0.18476   0.91919   -0.34809   99.44153
225   1.47818   -0.18464   0.91894   -0.34874   1.47818   -0.18464   0.91894   -0.34874   99.48120
226   1.47789   -0.18549   0.91931   -0.34718   1.47789   -0.18549   0.91931   -0.34718   99.46899
227   1.47889   -0.18479   0.91946   -0.34730   1.47889   -0.18479   0.91946   -0.34730   99.46899
228   1.47860   -0.18421   0.91903   -0.34864   1.47860   -0.18421   0.91903   -0.34864   99.50867
229   1.47789   -0.18494   0.91897   -0.34843   1.47789   -0.18494   0.91897   -0.34843   99.42322
230   1.47789   -0.18534   0.91919   -0.34767   1.47789   -0.18534   0.91919   -0.34767   99.46899
231   1.47874   -0.18513   0.91903   -0.34822   1.47874   -0.18513   0.91903   -0.34822   99.43237
232   1.47832   -0.18543   0.91910   -0.34776   1.47832   -0.18543   0.91910   -0.34776   99.45068
233   1.47874   -0.18522   0.91873   -0.34901   1.47874   -0.18522   0.91873   -0.34901   99.44153
234   1.47832   -0.18555   0.91891   -0.34831   1.47832   -0.18555   0.91891   -0.34831   99.45984
235   1.47832   -0.18390   0.91919   -0.34867   1.47832   -0.18390   0.91919   -0.34867   99.48120
236   1.47931   -0.18589   0.91925   -0.34721   1.47931   -0.18589   0.91925   -0.34721   99.45068
237   1.47945   -0.18589   0.91879   -0.34855   1.47945   -0.18589   0.91879   -0.34855   99.47205
238   1.47874   -0.18509   0.91913   -0.34800   1.47874   -0.18509   0.91913   -0.34800   99.44153
239   1.47846   -0.18540   0.91876   -0.34898   1.47846   -0.18540   0.91876   -0.34898   99.43237
240   1.47874   -0.18592   0.91888   -0.34806   1.47874   -0.18592   0.91888   -0.34806   99.49036
241   1.47860   -0.18525   0.91879   -0.34883   1.47860   -0.18525   0.91879   -0.34883   99.49036
242   1.47860   -0.18482   0.91928   -0.34788   1.47860   -0.18482   0.91928   -0.34788   99.49036
243   1.47874   -0.18503   0.91913   -0.34788   1.47874   -0.18503   0.91913   -0.34788   99.48120
244   1.47803   -0.18470   0.91925   -0.34803   1.47803   -0.18470   0.91925   -0.34803   99.45068
245   1.47803   -0.18561   0.91897   -0.34812   1.47803   -0.18561   0.91897   -0.34812   99.45984
246   1.47789   -0.18647   0.91888   -0.34779   1.47789   -0.18647   0.91888   -0.34779   99.46899
247   1.47718   -0.18558   0.91864   -0.34922   1.47718   -0.18558   0.91864   -0.34922   99.49951
248   1.47818   -0.18592   0.91888   -0.34819   1.47818   -0.18592   0.91888   -0.34819   99.46899
249   1.47917   -0.18589   0.91867   -0.34892   1.47917   -0.18589   0.91867   -0.34892   99.43237
250   1.47945   -0.18619   0.91839   -0.34938   1.47945   -0.18619   0.91839   -0.34938   99.42322
251   1.47931   -0.18564   0.91910   -0.34776   1.47931   -0.18564   0.91910   -0.34776   99.45068
252   1.47945   -0.18577   0.91839   -0.34956   1.47945   -0.18577   0.91839   -0.34956   99.44153
253   1.47960   -0.18558   0.91910   -0.34788   1.47960   -0.18558   0.91910   -0.34788   99.47205
254   1.47832   -0.18564   0.91845   -0.34925   1.47832   -0.18564   0.91845   -0.34925   99.50867
255   1.47747   -0.18506   0.91864   -0.34925   1.47747   -0.18506   0.91864   -0.34925   99.49951
256   1.47733   -0.18604   0.91876   -0.34843   1.47733   -0.18604   0.91876   -0.34843   99.46899
257   1.47761   -0.18555   0.91852   -0.34947   1.47761   -0.18555   0.91852   -0.34947   99.46899
258   1.47789   -0.18592   0.91855   -0.34904   1.47789   -0.18592   0.91855   -0.34904   99.47815
259   1.47803   -0.18632   0.91864   -0.34852   1.47803   -0.18632   0.91864   -0.34852   99.48120
260   1.47889   -0.18644   0.91903   -0.34751   1.47889   -0.18644   0.91903   -0.34751   99.45068
261   1.47960   -0.18555   0.91830   -0.35005   1.47960   -0.18555   0.91830   -0.35005   99.41406
262   1.47889   -0.18491   0.91885   -0.34904   1.47889   -0.18491   0.91885   -0.34904   99.49036
263   1.47860   -0.18451   0.91861   -0.34993   1.47860   -0.18451   0.91861   -0.34993   99.45984
264   1.47874   -0.18500   0.91852   -0.34974   1.47874   -0.18500   0.91852   -0.34974   99.42322
265   1.47775   -0.18522   0.91882   -0.34895   1.47775   -0.18522   0.91882   -0.34895   99.46899
266   1.47761   -0.18488   0.91845   -0.34980   1.47761   -0.18488   0.91845   -0.34980   99.45068
267   1.47761   -0.18680   0.91885   -0.34791   1.47761   -0.18680   0.91885   -0.34791   99.46899
268   1.47761   -0.18500   0.91870   -0.34907   1.47761   -0.18500   0.91870   -0.34907   99.49036
269   1.47789   -0.18497   0.91852   -0.34977   1.47789   -0.18497   0.91852   -0.34977   99.45068
