Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:54:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   1.47818   -0.17029   0.92364   -0.34379   1.47818   -0.17029   0.92364   -0.34379   99.51782
62   1.47704   -0.17063   0.92349   -0.34379   1.47704   -0.17063   0.92349   -0.34379   99.57581
63   1.47548   -0.17051   0.92285   -0.34584   1.47548   -0.17051   0.92285   -0.34584   99.56665
64   1.47718   -0.17139   0.92315   -0.34431   1.47718   -0.17139   0.92315   -0.34431   99.54529
65   1.47832   -0.16971   0.92337   -0.34458   1.47832   -0.16971   0.92337   -0.34458   99.51782
66   1.47803   -0.16923   0.92331   -0.34495   1.47803   -0.16923   0.92331   -0.34495   99.55750
67   1.47803   -0.17029   0.92276   -0.34581   1.47803   -0.17029   0.92276   -0.34581   99.55750
68   1.47789   -0.17127   0.92257   -0.34602   1.47789   -0.17127   0.92257   -0.34602   99.54834
69   1.47832   -0.17035   0.92261   -0.34608   1.47832   -0.17035   0.92261   -0.34608   99.50867
70   1.47903   -0.17154   0.92282   -0.34529   1.47903   -0.17154   0.92282   -0.34529   99.51782
71   1.47889   -0.17240   0.92251   -0.34541   1.47889   -0.17240   0.92251   -0.34541   99.55750
72   1.47704   -0.17191   0.92233   -0.34626   1.47704   -0.17191   0.92233   -0.34626   99.60327
73   1.47747   -0.17237   0.92285   -0.34468   1.47747   -0.17237   0.92285   -0.34468   99.52698
74   1.47832   -0.17389   0.92282   -0.34425   1.47832   -0.17389   0.92282   -0.34425   99.55750
75   1.47803   -0.17582   0.92282   -0.34324   1.47803   -0.17582   0.92282   -0.34324   99.54834
76   1.47761   -0.17518   0.92358   -0.34123   1.47761   -0.17518   0.92358   -0.34123   99.50867
77   1.47761   -0.17460   0.92376   -0.34098   1.47761   -0.17460   0.92376   -0.34098   99.49951
78   1.47733   -0.17307   0.92261   -0.34489   1.47733   -0.17307   0.92261   -0.34489   99.55750
79   1.47789   -0.17316   0.92300   -0.34397   1.47789   -0.17316   0.92300   -0.34397   99.55750
80   1.47874   -0.17261   0.92276   -0.34465   1.47874   -0.17261   0.92276   -0.34465   99.53613
81   1.47789   -0.17307   0.92303   -0.34370   1.47789   -0.17307   0.92303   -0.34370   99.56665
82   1.47676   -0.17392   0.92328   -0.34291   1.47676   -0.17392   0.92328   -0.34291   99.50867
83   1.47676   -0.17426   0.92303   -0.34324   1.47676   -0.17426   0.92303   -0.34324   99.54529
84   1.47704   -0.17420   0.92294   -0.34346   1.47704   -0.17420   0.92294   -0.34346   99.51782
85   1.47803   -0.17420   0.92398   -0.34077   1.47803   -0.17420   0.92398   -0.34077   99.46899
86   1.47775   -0.17399   0.92483   -0.33857   1.47775   -0.17399   0.92483   -0.33857   99.49951
87   1.47789   -0.17521   0.92474   -0.33830   1.47789   -0.17521   0.92474   -0.33830   99.45068
88   1.47718   -0.17631   0.92462   -0.33799   1.47718   -0.17631   0.92462   -0.33799   99.47815
89   1.47789   -0.17637   0.92456   -0.33805   1.47789   -0.17637   0.92456   -0.33805   99.50867
90   1.47818   -0.17487   0.92489   -0.33781   1.47818   -0.17487   0.92489   -0.33781   99.49036
91   1.47889   -0.17615   0.92499   -0.33702   1.47889   -0.17615   0.92499   -0.33702   99.49951
92   1.47832   -0.17579   0.92499   -0.33741   1.47832   -0.17579   0.92499   -0.33741   99.45984
93   1.47775   -0.17600   0.92474   -0.33766   1.47775   -0.17600   0.92474   -0.33766   99.50867
94   1.47704   -0.17792   0.92486   -0.33641   1.47704   -0.17792   0.92486   -0.33641   99.52698
95   1.47818   -0.17725   0.92486   -0.33692   1.47818   -0.17725   0.92486   -0.33692   99.46899
96   1.47761   -0.17756   0.92489   -0.33650   1.47761   -0.17756   0.92489   -0.33650   99.49036
97   1.47789   -0.17811   0.92520   -0.33552   1.47789   -0.17811   0.92520   -0.33552   99.45068
98   1.47704   -0.17814   0.92532   -0.33491   1.47704   -0.17814   0.92532   -0.33491   99.49036
