Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:55:48 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.47803   -0.17750   0.92334   -0.34107   1.47803   -0.17750   0.92334   -0.34107   99.49036
2   1.47761   -0.17747   0.92361   -0.33992   1.47761   -0.17747   0.92361   -0.33992   99.46899
3   1.47747   -0.17698   0.92395   -0.33924   1.47747   -0.17698   0.92395   -0.33924   99.50867
4   1.47718   -0.17875   0.92416   -0.33805   1.47718   -0.17875   0.92416   -0.33805   99.51782
5   1.47747   -0.17902   0.92438   -0.33717   1.47747   -0.17902   0.92438   -0.33717   99.49036
6   1.47761   -0.17896   0.92370   -0.33900   1.47761   -0.17896   0.92370   -0.33900   99.49036
7   1.47775   -0.17823   0.92361   -0.33937   1.47775   -0.17823   0.92361   -0.33937   99.49036
8   1.47718   -0.17820   0.92386   -0.33924   1.47718   -0.17820   0.92386   -0.33924   99.47815
9   1.47775   -0.17682   0.92404   -0.33940   1.47775   -0.17682   0.92404   -0.33940   99.45068
10   1.47832   -0.17563   0.92383   -0.34031   1.47832   -0.17563   0.92383   -0.34031   99.44153
11   1.47747   -0.17588   0.92404   -0.33973   1.47747   -0.17588   0.92404   -0.33973   99.50867
12   1.47803   -0.17597   0.92288   -0.34291   1.47803   -0.17597   0.92288   -0.34291   99.53613
13   1.47803   -0.17692   0.92407   -0.33912   1.47803   -0.17692   0.92407   -0.33912   99.50867
14   1.47718   -0.17679   0.92376   -0.34007   1.47718   -0.17679   0.92376   -0.34007   99.49951
15   1.47775   -0.17685   0.92410   -0.33912   1.47775   -0.17685   0.92410   -0.33912   99.49036
16   1.47789   -0.17783   0.92367   -0.33982   1.47789   -0.17783   0.92367   -0.33982   99.47815
17   1.47704   -0.17634   0.92349   -0.34086   1.47704   -0.17634   0.92349   -0.34086   99.45984
18   1.47690   -0.17756   0.92376   -0.33949   1.47690   -0.17756   0.92376   -0.33949   99.49036
19   1.47690   -0.17866   0.92383   -0.33888   1.47690   -0.17866   0.92383   -0.33888   99.49036
20   1.47733   -0.17808   0.92331   -0.34043   1.47733   -0.17808   0.92331   -0.34043   99.45068
21   1.47761   -0.17811   0.92312   -0.34101   1.47761   -0.17811   0.92312   -0.34101   99.50867
22   1.47761   -0.17801   0.92312   -0.34114   1.47761   -0.17801   0.92312   -0.34114   99.52698
23   1.47761   -0.17792   0.92373   -0.33952   1.47761   -0.17792   0.92373   -0.33952   99.49951
24   1.47761   -0.17798   0.92346   -0.34004   1.47761   -0.17798   0.92346   -0.34004   99.49951
25   1.47761   -0.17899   0.92300   -0.34080   1.47761   -0.17899   0.92300   -0.34080   99.50867
26   1.47761   -0.17899   0.92273   -0.34144   1.47761   -0.17899   0.92273   -0.34144   99.45984
27   1.47775   -0.17783   0.92309   -0.34141   1.47775   -0.17783   0.92309   -0.34141   99.45984
28   1.47818   -0.17728   0.92334   -0.34095   1.47818   -0.17728   0.92334   -0.34095   99.46899
29   1.47761   -0.17878   0.92340   -0.33979   1.47761   -0.17878   0.92340   -0.33979   99.46899
30   1.47676   -0.17902   0.92331   -0.34001   1.47676   -0.17902   0.92331   -0.34001   99.49951
31   1.47761   -0.17801   0.92337   -0.34050   1.47761   -0.17801   0.92337   -0.34050   99.49036
32   1.47733   -0.17820   0.92334   -0.34040   1.47733   -0.17820   0.92334   -0.34040   99.45984
33   1.47733   -0.17939   0.92303   -0.34074   1.47733   -0.17939   0.92303   -0.34074   99.50867
34   1.47818   -0.17728   0.92318   -0.34138   1.47818   -0.17728   0.92318   -0.34138   99.48120
35   1.47889   -0.17811   0.92315   -0.34080   1.47889   -0.17811   0.92315   -0.34080   99.44153
36   1.47818   -0.17722   0.92315   -0.34126   1.47818   -0.17722   0.92315   -0.34126   99.49036
37   1.47789   -0.17689   0.92282   -0.34239   1.47789   -0.17689   0.92282   -0.34239   99.52698
38   1.47733   -0.17826   0.92315   -0.34080   1.47733   -0.17826   0.92315   -0.34080   99.49036
39   1.47676   -0.17786   0.92300   -0.34138   1.47676   -0.17786   0.92300   -0.34138   99.49951
40   1.47775   -0.17804   0.92297   -0.34153   1.47775   -0.17804   0.92297   -0.34153   99.46899
41   1.47733   -0.17881   0.92261   -0.34196   1.47733   -0.17881   0.92261   -0.34196   99.52698
42   1.47704   -0.17768   0.92306   -0.34159   1.47704   -0.17768   0.92306   -0.34159   99.46899
43   1.47818   -0.17740   0.92236   -0.34342   1.47818   -0.17740   0.92236   -0.34342   99.55750
44   1.47761   -0.17826   0.92273   -0.34211   1.47761   -0.17826   0.92273   -0.34211   99.50867
45   1.47789   -0.17862   0.92349   -0.33970   1.47789   -0.17862   0.92349   -0.33970   99.46899
46   1.47818   -0.17850   0.92309   -0.34074   1.47818   -0.17850   0.92309   -0.34074   99.48120
47   1.47704   -0.17777   0.92306   -0.34132   1.47704   -0.17777   0.92306   -0.34132   99.51782
48   1.47718   -0.17826   0.92343   -0.34007   1.47718   -0.17826   0.92343   -0.34007   99.45984
49   1.47803   -0.17945   0.92306   -0.34031   1.47803   -0.17945   0.92306   -0.34031   99.49951
50   1.47803   -0.17899   0.92282   -0.34147   1.47803   -0.17899   0.92282   -0.34147   99.48120
51   1.47718   -0.17945   0.92251   -0.34190   1.47718   -0.17945   0.92251   -0.34190   99.52698
52   1.47789   -0.17884   0.92291   -0.34117   1.47789   -0.17884   0.92291   -0.34117   99.49036
53   1.47789   -0.18027   0.92254   -0.34141   1.47789   -0.18027   0.92254   -0.34141   99.52698
54   1.47747   -0.17820   0.92199   -0.34385   1.47747   -0.17820   0.92199   -0.34385   99.51782
55   1.47676   -0.18015   0.92306   -0.34016   1.47676   -0.18015   0.92306   -0.34016   99.52698
56   1.47761   -0.17960   0.92199   -0.34315   1.47761   -0.17960   0.92199   -0.34315   99.51782
57   1.47789   -0.18058   0.92218   -0.34251   1.47789   -0.18058   0.92218   -0.34251   99.49951
58   1.47860   -0.18055   0.92285   -0.34059   1.47860   -0.18055   0.92285   -0.34059   99.49036
59   1.47775   -0.17975   0.92184   -0.34355   1.47775   -0.17975   0.92184   -0.34355   99.54834
60   1.47718   -0.18097   0.92276   -0.34065   1.47718   -0.18097   0.92276   -0.34065   99.46899
61   1.47761   -0.18177   0.92254   -0.34056   1.47761   -0.18177   0.92254   -0.34056   99.49036
62   1.47775   -0.18055   0.92175   -0.34358   1.47775   -0.18055   0.92175   -0.34358   99.50867
63   1.47761   -0.18064   0.92221   -0.34236   1.47761   -0.18064   0.92221   -0.34236   99.54529
64   1.47846   -0.17966   0.92178   -0.34373   1.47846   -0.17966   0.92178   -0.34373   99.49951
65   1.47690   -0.18049   0.92282   -0.34065   1.47690   -0.18049   0.92282   -0.34065   99.49036
66   1.47676   -0.17988   0.92212   -0.34278   1.47676   -0.17988   0.92212   -0.34278   99.58496
67   1.47789   -0.17975   0.92248   -0.34190   1.47789   -0.17975   0.92248   -0.34190   99.52698
68   1.47874   -0.17991   0.92227   -0.34245   1.47874   -0.17991   0.92227   -0.34245   99.49036
69   1.47874   -0.17954   0.92325   -0.34001   1.47874   -0.17954   0.92325   -0.34001   99.45068
70   1.47832   -0.18043   0.92303   -0.34028   1.47832   -0.18043   0.92303   -0.34028   99.46899
71   1.47818   -0.17957   0.92288   -0.34077   1.47818   -0.17957   0.92288   -0.34077   99.49036
72   1.47747   -0.18058   0.92276   -0.34068   1.47747   -0.18058   0.92276   -0.34068   99.47815
73   1.47718   -0.18015   0.92303   -0.34031   1.47718   -0.18015   0.92303   -0.34031   99.49036
