Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:19:47 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.09478   -0.05606   0.95343   -0.29646   0.09478   -0.05606   0.95343   -0.29646   99.92065
62   0.09461   -0.05490   0.95331   -0.29749   0.09461   -0.05490   0.95331   -0.29749   99.90234
63   0.09435   -0.05405   0.95389   -0.29575   0.09435   -0.05405   0.95389   -0.29575   100.13428
64   0.09445   -0.05383   0.95383   -0.29582   0.09445   -0.05383   0.95383   -0.29582   99.97864
65   0.09445   -0.05420   0.95416   -0.29466   0.09445   -0.05420   0.95416   -0.29466   99.95117
66   0.09435   -0.05618   0.95441   -0.29356   0.09435   -0.05618   0.95441   -0.29356   100.08545
67   0.09436   -0.05744   0.95425   -0.29383   0.09436   -0.05744   0.95425   -0.29383   100.01831
68   0.09441   -0.05972   0.95428   -0.29328   0.09441   -0.05972   0.95428   -0.29328   99.97864
69   0.09431   -0.05982   0.95450   -0.29228   0.09431   -0.05982   0.95450   -0.29228   99.98779
70   0.09431   -0.06192   0.95447   -0.29243   0.09431   -0.06192   0.95447   -0.29243   100.02747
71   0.09437   -0.06195   0.95465   -0.29148   0.09437   -0.06195   0.95465   -0.29148   100.00916
72   0.09442   -0.06284   0.95453   -0.29167   0.09442   -0.06284   0.95453   -0.29167   100.01831
73   0.09452   -0.06467   0.95477   -0.29060   0.09452   -0.06467   0.95477   -0.29060   100.03662
74   0.09469   -0.06449   0.95499   -0.28980   0.09469   -0.06449   0.95499   -0.28980   100.00916
75   0.09477   -0.06455   0.95474   -0.29075   0.09477   -0.06455   0.95474   -0.29075   99.91150
76   0.09463   -0.06232   0.95486   -0.29109   0.09463   -0.06232   0.95486   -0.29109   100.03662
77   0.09464   -0.06381   0.95474   -0.29109   0.09464   -0.06381   0.95474   -0.29109   100.00916
78   0.09485   -0.06186   0.95444   -0.29243   0.09485   -0.06186   0.95444   -0.29243   99.97864
79   0.09483   -0.06143   0.95480   -0.29124   0.09483   -0.06143   0.95480   -0.29124   100.03662
