Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:27:1 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
51   0.11289   0.91095   0.38978   -0.13581   0.11289   0.91095   0.38978   -0.13581   95.58716
52   0.11299   0.91061   0.39079   -0.13550   0.11299   0.91061   0.39079   -0.13550   95.50171
53   0.11307   0.91079   0.39006   -0.13645   0.11307   0.91079   0.39006   -0.13645   95.50476
54   0.11293   0.91082   0.39015   -0.13547   0.11293   0.91082   0.39015   -0.13547   95.58716
55   0.11287   0.91104   0.38966   -0.13523   0.11287   0.91104   0.38966   -0.13523   95.61157
56   0.11283   0.91134   0.38887   -0.13517   0.11283   0.91134   0.38887   -0.13517   95.53528
57   0.11288   0.91095   0.38939   -0.13663   0.11288   0.91095   0.38939   -0.13663   95.52917
58   0.11285   0.91137   0.38902   -0.13550   0.11285   0.91137   0.38902   -0.13550   95.57800
59   0.11304   0.91034   0.39100   -0.13608   0.11304   0.91034   0.39100   -0.13608   95.54443
60   0.11305   0.91140   0.38832   -0.13697   0.11305   0.91140   0.38832   -0.13697   95.49561
61   0.11274   0.91089   0.39000   -0.13569   0.11274   0.91089   0.39000   -0.13569   95.53833
62   0.11266   0.91095   0.38969   -0.13639   0.11266   0.91095   0.38969   -0.13639   95.55359
63   0.11301   0.91046   0.39082   -0.13663   0.11301   0.91046   0.39082   -0.13663   95.54138
64   0.11306   0.91037   0.39140   -0.13550   0.11306   0.91037   0.39140   -0.13550   95.48950
65   0.11284   0.91089   0.39006   -0.13565   0.11284   0.91089   0.39006   -0.13565   95.55969
66   0.11283   0.91049   0.39070   -0.13593   0.11283   0.91049   0.39070   -0.13593   95.59937
67   0.11289   0.91070   0.39058   -0.13544   0.11289   0.91070   0.39058   -0.13544   95.47424
68   0.11293   0.91073   0.39039   -0.13556   0.11293   0.91073   0.39039   -0.13556   95.52307
69   0.11274   0.91076   0.39021   -0.13559   0.11274   0.91076   0.39021   -0.13559   95.53833
70   0.11283   0.91031   0.39116   -0.13657   0.11283   0.91031   0.39116   -0.13657   95.53528
71   0.11285   0.91067   0.39055   -0.13565   0.11285   0.91067   0.39055   -0.13565   95.53528
72   0.11288   0.91043   0.39076   -0.13645   0.11288   0.91043   0.39076   -0.13645   95.54443
73   0.11287   0.91064   0.39030   -0.13605   0.11287   0.91064   0.39030   -0.13605   95.57800
74   0.11291   0.91058   0.39055   -0.13596   0.11291   0.91058   0.39055   -0.13596   95.52917
75   0.11294   0.91031   0.39158   -0.13511   0.11294   0.91031   0.39158   -0.13511   95.48950
76   0.11292   0.91031   0.39146   -0.13581   0.11292   0.91031   0.39146   -0.13581   95.54749
77   0.11292   0.91049   0.39137   -0.13462   0.11292   0.91049   0.39137   -0.13462   95.58716
78   0.11295   0.90994   0.39216   -0.13599   0.11295   0.90994   0.39216   -0.13599   95.54138
79   0.11302   0.91061   0.39106   -0.13465   0.11302   0.91061   0.39106   -0.13465   95.52612
80   0.11290   0.91095   0.38984   -0.13572   0.11290   0.91095   0.38984   -0.13572   95.55359
81   0.11285   0.91046   0.39094   -0.13605   0.11285   0.91046   0.39094   -0.13605   95.56885
82   0.11282   0.91116   0.38942   -0.13538   0.11282   0.91116   0.38942   -0.13538   95.50171
83   0.11291   0.91073   0.39064   -0.13498   0.11291   0.91073   0.39064   -0.13498   95.48950
84   0.11283   0.91034   0.39109   -0.13562   0.11283   0.91034   0.39109   -0.13562   95.55969
85   0.11283   0.91046   0.39091   -0.13602   0.11283   0.91046   0.39091   -0.13602   95.58411
86   0.11293   0.91043   0.39137   -0.13462   0.11293   0.91043   0.39137   -0.13462   95.50781
87   0.11297   0.91046   0.39113   -0.13562   0.11297   0.91046   0.39113   -0.13562   95.49866
88   0.11292   0.91092   0.39000   -0.13584   0.11292   0.91092   0.39000   -0.13584   95.57800
89   0.11291   0.91095   0.39045   -0.13388   0.11291   0.91095   0.39045   -0.13388   95.59631
90   0.11303   0.91067   0.39067   -0.13562   0.11303   0.91067   0.39067   -0.13562   95.49561
91   0.11301   0.91082   0.39076   -0.13392   0.11301   0.91082   0.39076   -0.13392   95.51086
92   0.11294   0.91058   0.39067   -0.13578   0.11294   0.91058   0.39067   -0.13578   95.58716
93   0.11288   0.91067   0.39079   -0.13477   0.11288   0.91067   0.39079   -0.13477   95.56885
94   0.11295   0.91049   0.39116   -0.13526   0.11295   0.91049   0.39116   -0.13526   95.47424
95   0.11285   0.91073   0.39039   -0.13569   0.11285   0.91073   0.39039   -0.13569   95.53528
96   0.11285   0.91046   0.39094   -0.13590   0.11285   0.91046   0.39094   -0.13590   95.60242
97   0.11285   0.91049   0.39091   -0.13581   0.11285   0.91049   0.39091   -0.13581   95.58411
98   0.11296   0.91086   0.39070   -0.13440   0.11296   0.91086   0.39070   -0.13440   95.46814
99   0.11293   0.91052   0.39094   -0.13535   0.11293   0.91052   0.39094   -0.13535   95.55664
100   0.11290   0.91076   0.39045   -0.13514   0.11290   0.91076   0.39045   -0.13514   95.59631
101   0.11295   0.91037   0.39113   -0.13611   0.11295   0.91037   0.39113   -0.13611   95.53223
102   0.11302   0.91009   0.39201   -0.13550   0.11302   0.91009   0.39201   -0.13550   95.51086
103   0.11301   0.91031   0.39164   -0.13523   0.11301   0.91031   0.39164   -0.13523   95.54138
104   0.11296   0.91006   0.39186   -0.13572   0.11296   0.91006   0.39186   -0.13572   95.58105
105   0.11299   0.90997   0.39232   -0.13529   0.11299   0.90997   0.39232   -0.13529   95.54138
106   0.11301   0.91061   0.39097   -0.13471   0.11301   0.91061   0.39097   -0.13471   95.50171
107   0.11295   0.91037   0.39146   -0.13504   0.11295   0.91037   0.39146   -0.13504   95.54138
108   0.11281   0.91073   0.39073   -0.13492   0.11281   0.91073   0.39073   -0.13492   95.55054
109   0.11297   0.91086   0.39021   -0.13547   0.11297   0.91086   0.39021   -0.13547   95.49866
110   0.11292   0.91040   0.39106   -0.13578   0.11292   0.91040   0.39106   -0.13578   95.52307
111   0.11295   0.91055   0.39076   -0.13572   0.11295   0.91055   0.39076   -0.13572   95.54749
112   0.11295   0.91040   0.39082   -0.13627   0.11295   0.91040   0.39082   -0.13627   95.55664
113   0.11298   0.91031   0.39128   -0.13620   0.11298   0.91031   0.39128   -0.13620   95.50781
114   0.11297   0.91006   0.39195   -0.13587   0.11297   0.91006   0.39195   -0.13587   95.53223
115   0.11298   0.91040   0.39100   -0.13562   0.11298   0.91040   0.39100   -0.13562   95.57495
116   0.11301   0.91046   0.39097   -0.13605   0.11301   0.91046   0.39097   -0.13605   95.55969
117   0.11301   0.90988   0.39238   -0.13541   0.11301   0.90988   0.39238   -0.13541   95.53528
118   0.11302   0.91043   0.39109   -0.13572   0.11302   0.91043   0.39109   -0.13572   95.55054
119   0.11298   0.91058   0.39067   -0.13584   0.11298   0.91058   0.39067   -0.13584   95.53223
120   0.11285   0.91089   0.38997   -0.13575   0.11285   0.91089   0.38997   -0.13575   95.52002
121   0.11286   0.91021   0.39164   -0.13523   0.11286   0.91021   0.39164   -0.13523   95.51086
122   0.11291   0.91089   0.39018   -0.13520   0.11291   0.91089   0.39018   -0.13520   95.54749
123   0.11285   0.91015   0.39192   -0.13517   0.11285   0.91015   0.39192   -0.13517   95.56885
124   0.11297   0.91006   0.39171   -0.13559   0.11297   0.91006   0.39171   -0.13559   95.51697
125   0.11306   0.91006   0.39161   -0.13657   0.11306   0.91006   0.39161   -0.13657   95.50476
126   0.11311   0.91037   0.39146   -0.13526   0.11311   0.91037   0.39146   -0.13526   95.55359
127   0.11287   0.91006   0.39219   -0.13529   0.11287   0.91006   0.39219   -0.13529   95.57800
128   0.11299   0.90991   0.39250   -0.13483   0.11299   0.90991   0.39250   -0.13483   95.52612
129   0.11299   0.91021   0.39171   -0.13507   0.11299   0.91021   0.39171   -0.13507   95.55664
130   0.11300   0.91028   0.39143   -0.13569   0.11300   0.91028   0.39143   -0.13569   95.57495
131   0.11301   0.91034   0.39167   -0.13446   0.11301   0.91034   0.39167   -0.13446   95.54138
132   0.11298   0.91021   0.39177   -0.13483   0.11298   0.91021   0.39177   -0.13483   95.50781
133   0.11287   0.90988   0.39235   -0.13596   0.11287   0.90988   0.39235   -0.13596   95.50476
134   0.11276   0.91037   0.39109   -0.13636   0.11276   0.91037   0.39109   -0.13636   95.58105
135   0.11291   0.90991   0.39225   -0.13572   0.11291   0.90991   0.39225   -0.13572   95.56274
136   0.11294   0.91070   0.39082   -0.13453   0.11294   0.91070   0.39082   -0.13453   95.47424
137   0.11295   0.91092   0.39055   -0.13370   0.11295   0.91092   0.39055   -0.13370   95.51697
138   0.11286   0.91058   0.39103   -0.13440   0.11286   0.91058   0.39103   -0.13440   95.58411
139   0.11300   0.91079   0.39082   -0.13431   0.11300   0.91079   0.39082   -0.13431   95.53528
140   0.11309   0.91086   0.39067   -0.13422   0.11309   0.91086   0.39067   -0.13422   95.48035
141   0.11301   0.91040   0.39146   -0.13468   0.11301   0.91040   0.39146   -0.13468   95.54138
142   0.11295   0.91040   0.39116   -0.13532   0.11295   0.91040   0.39116   -0.13532   95.57190
143   0.11295   0.91052   0.39137   -0.13431   0.11295   0.91052   0.39137   -0.13431   95.50781
144   0.11264   0.91064   0.39085   -0.13474   0.11264   0.91064   0.39085   -0.13474   95.51086
145   0.11281   0.91043   0.39134   -0.13474   0.11281   0.91043   0.39134   -0.13474   95.55054
146   0.11292   0.91028   0.39174   -0.13477   0.11292   0.91028   0.39174   -0.13477   95.61157
147   0.11289   0.91055   0.39106   -0.13504   0.11289   0.91055   0.39106   -0.13504   95.51392
148   0.11290   0.91018   0.39158   -0.13544   0.11290   0.91018   0.39158   -0.13544   95.49866
149   0.11282   0.91070   0.39103   -0.13419   0.11282   0.91070   0.39103   -0.13419   95.58411
150   0.11274   0.91037   0.39100   -0.13645   0.11274   0.91037   0.39100   -0.13645   95.57190
151   0.11297   0.91082   0.39012   -0.13559   0.11297   0.91082   0.39012   -0.13559   95.48340
152   0.11298   0.90991   0.39238   -0.13477   0.11298   0.90991   0.39238   -0.13477   95.50171
153   0.11285   0.91040   0.39149   -0.13434   0.11285   0.91040   0.39149   -0.13434   95.59326
154   0.11292   0.91064   0.39094   -0.13446   0.11292   0.91064   0.39094   -0.13446   95.59631
155   0.11302   0.91043   0.39131   -0.13504   0.11302   0.91043   0.39131   -0.13504   95.51086
156   0.11304   0.91086   0.39055   -0.13398   0.11304   0.91086   0.39055   -0.13398   95.53528
157   0.11297   0.91052   0.39109   -0.13483   0.11297   0.91052   0.39109   -0.13483   95.59631
158   0.11291   0.91043   0.39164   -0.13410   0.11291   0.91043   0.39164   -0.13410   95.55359
159   0.11294   0.91028   0.39186   -0.13443   0.11294   0.91028   0.39186   -0.13443   95.49866
160   0.11302   0.91040   0.39167   -0.13401   0.11302   0.91040   0.39167   -0.13401   95.51086
161   0.11296   0.91073   0.39125   -0.13321   0.11296   0.91073   0.39125   -0.13321   95.54749
162   0.11297   0.91046   0.39146   -0.13443   0.11297   0.91046   0.39146   -0.13443   95.51697
163   0.11303   0.91101   0.39048   -0.13370   0.11303   0.91101   0.39048   -0.13370   95.50171
164   0.11307   0.91073   0.39070   -0.13468   0.11307   0.91073   0.39070   -0.13468   95.55359
165   0.11310   0.91043   0.39171   -0.13404   0.11310   0.91043   0.39171   -0.13404   95.53833
166   0.11306   0.91037   0.39125   -0.13578   0.11306   0.91037   0.39125   -0.13578   95.51086
167   0.11297   0.91061   0.39088   -0.13504   0.11297   0.91061   0.39088   -0.13504   95.53223
168   0.11304   0.91064   0.39106   -0.13437   0.11304   0.91064   0.39106   -0.13437   95.56885
169   0.11302   0.91012   0.39207   -0.13443   0.11302   0.91012   0.39207   -0.13443   95.58411
170   0.11305   0.91049   0.39125   -0.13431   0.11305   0.91049   0.39125   -0.13431   95.51086
171   0.11295   0.91031   0.39177   -0.13410   0.11295   0.91031   0.39177   -0.13410   95.58105
172   0.11285   0.91040   0.39183   -0.13388   0.11285   0.91040   0.39183   -0.13388   95.56885
173   0.11285   0.91055   0.39134   -0.13401   0.11285   0.91055   0.39134   -0.13401   95.55359
174   0.11297   0.91098   0.38990   -0.13544   0.11297   0.91098   0.38990   -0.13544   95.49255
175   0.11292   0.91052   0.39119   -0.13446   0.11292   0.91052   0.39119   -0.13446   95.53833
176   0.11280   0.91070   0.39058   -0.13553   0.11280   0.91070   0.39058   -0.13553   95.55054
177   0.11295   0.91025   0.39219   -0.13385   0.11295   0.91025   0.39219   -0.13385   95.54749
178   0.11304   0.91025   0.39201   -0.13355   0.11304   0.91025   0.39201   -0.13355   95.54443
179   0.11296   0.91061   0.39103   -0.13431   0.11296   0.91061   0.39103   -0.13431   95.54749
180   0.11297   0.91049   0.39143   -0.13440   0.11297   0.91049   0.39143   -0.13440   95.56580
181   0.11290   0.91113   0.38954   -0.13498   0.11290   0.91113   0.38954   -0.13498   95.52307
182   0.11306   0.91058   0.39134   -0.13376   0.11306   0.91058   0.39134   -0.13376   95.52917
183   0.11284   0.91098   0.38987   -0.13556   0.11284   0.91098   0.38987   -0.13556   95.55054
184   0.11286   0.91037   0.39195   -0.13367   0.11286   0.91037   0.39195   -0.13367   95.59326
185   0.11288   0.91061   0.39100   -0.13450   0.11288   0.91061   0.39100   -0.13450   95.51392
186   0.11287   0.91064   0.39088   -0.13428   0.11287   0.91064   0.39088   -0.13428   95.54443
187   0.11284   0.91040   0.39174   -0.13392   0.11284   0.91040   0.39174   -0.13392   95.56885
188   0.11280   0.91012   0.39189   -0.13462   0.11280   0.91012   0.39189   -0.13462   95.62378
189   0.11297   0.91043   0.39164   -0.13398   0.11297   0.91043   0.39164   -0.13398   95.50781
190   0.11300   0.91055   0.39119   -0.13407   0.11300   0.91055   0.39119   -0.13407   95.51086
191   0.11290   0.91021   0.39186   -0.13443   0.11290   0.91021   0.39186   -0.13443   95.62073
192   0.11293   0.91089   0.39070   -0.13370   0.11293   0.91089   0.39070   -0.13370   95.57190
193   0.11304   0.91034   0.39210   -0.13355   0.11304   0.91034   0.39210   -0.13355   95.47729
194   0.11300   0.91061   0.39116   -0.13450   0.11300   0.91061   0.39116   -0.13450   95.51697
195   0.11291   0.91043   0.39149   -0.13456   0.11291   0.91043   0.39149   -0.13456   95.60242
196   0.11291   0.91043   0.39149   -0.13443   0.11291   0.91043   0.39149   -0.13443   95.60242
197   0.11297   0.91040   0.39186   -0.13367   0.11297   0.91040   0.39186   -0.13367   95.51697
198   0.11283   0.90997   0.39219   -0.13520   0.11283   0.90997   0.39219   -0.13520   95.52612
199   0.11281   0.91031   0.39222   -0.13321   0.11281   0.91031   0.39222   -0.13321   95.56580
200   0.11286   0.91006   0.39277   -0.13334   0.11286   0.91006   0.39277   -0.13334   95.55969
201   0.11295   0.91058   0.39122   -0.13443   0.11295   0.91058   0.39122   -0.13443   95.47424
202   0.11294   0.91049   0.39134   -0.13468   0.11294   0.91049   0.39134   -0.13468   95.53833
203   0.11292   0.91046   0.39103   -0.13547   0.11292   0.91046   0.39103   -0.13547   95.58716
204   0.11300   0.91021   0.39204   -0.13388   0.11300   0.91021   0.39204   -0.13388   95.56580
205   0.11305   0.91095   0.39030   -0.13413   0.11305   0.91095   0.39030   -0.13413   95.52917
206   0.11306   0.91055   0.39113   -0.13474   0.11306   0.91055   0.39113   -0.13474   95.51086
207   0.11294   0.91028   0.39164   -0.13495   0.11294   0.91028   0.39164   -0.13495   95.57190
208   0.11306   0.91055   0.39097   -0.13477   0.11306   0.91055   0.39097   -0.13477   95.55359
209   0.11293   0.91061   0.39058   -0.13562   0.11293   0.91061   0.39058   -0.13562   95.48950
210   0.11283   0.91049   0.39113   -0.13498   0.11283   0.91049   0.39113   -0.13498   95.55054
211   0.11278   0.91058   0.39122   -0.13462   0.11278   0.91058   0.39122   -0.13462   95.58105
212   0.11288   0.91006   0.39241   -0.13437   0.11288   0.91006   0.39241   -0.13437   95.53833
213   0.11289   0.91058   0.39094   -0.13483   0.11289   0.91058   0.39094   -0.13483   95.53833
214   0.11288   0.91049   0.39122   -0.13471   0.11288   0.91049   0.39122   -0.13471   95.56274
215   0.11286   0.91037   0.39192   -0.13346   0.11286   0.91037   0.39192   -0.13346   95.55359
216   0.11296   0.91037   0.39189   -0.13395   0.11296   0.91037   0.39189   -0.13395   95.53223
217   0.11297   0.91000   0.39277   -0.13355   0.11297   0.91000   0.39277   -0.13355   95.55664
218   0.11297   0.91076   0.39076   -0.13480   0.11297   0.91076   0.39076   -0.13480   95.54749
219   0.11297   0.91031   0.39177   -0.13431   0.11297   0.91031   0.39177   -0.13431   95.54749
220   0.11303   0.91049   0.39125   -0.13453   0.11303   0.91049   0.39125   -0.13453   95.51086
221   0.11301   0.91049   0.39143   -0.13431   0.11301   0.91049   0.39143   -0.13431   95.55054
222   0.11297   0.91043   0.39158   -0.13443   0.11297   0.91043   0.39158   -0.13443   95.55054
223   0.11295   0.91021   0.39244   -0.13312   0.11295   0.91021   0.39244   -0.13312   95.53223
224   0.11282   0.91064   0.39091   -0.13422   0.11282   0.91064   0.39091   -0.13422   95.51086
225   0.11261   0.91082   0.39036   -0.13507   0.11261   0.91082   0.39036   -0.13507   95.55054
226   0.11271   0.91061   0.39070   -0.13526   0.11271   0.91061   0.39070   -0.13526   95.55359
227   0.11299   0.91031   0.39213   -0.13358   0.11299   0.91031   0.39213   -0.13358   95.52612
228   0.11300   0.91006   0.39219   -0.13486   0.11300   0.91006   0.39219   -0.13486   95.53528
229   0.11296   0.90985   0.39247   -0.13501   0.11296   0.90985   0.39247   -0.13501   95.54749
230   0.11293   0.91076   0.39094   -0.13382   0.11293   0.91076   0.39094   -0.13382   95.53223
231   0.11304   0.91009   0.39244   -0.13453   0.11304   0.91009   0.39244   -0.13453   95.49561
232   0.11304   0.91018   0.39241   -0.13343   0.11304   0.91018   0.39241   -0.13343   95.52612
233   0.11306   0.91025   0.39161   -0.13489   0.11306   0.91025   0.39161   -0.13489   95.59326
234   0.11299   0.91061   0.39097   -0.13468   0.11299   0.91061   0.39097   -0.13468   95.56580
235   0.11299   0.90985   0.39290   -0.13422   0.11299   0.90985   0.39290   -0.13422   95.50171
236   0.11294   0.91055   0.39128   -0.13395   0.11294   0.91055   0.39128   -0.13395   95.57190
237   0.11281   0.91076   0.39070   -0.13446   0.11281   0.91076   0.39070   -0.13446   95.58411
238   0.11290   0.91079   0.39094   -0.13385   0.11290   0.91079   0.39094   -0.13385   95.57800
239   0.11296   0.91043   0.39155   -0.13443   0.11296   0.91043   0.39155   -0.13443   95.50781
240   0.11282   0.91049   0.39058   -0.13627   0.11282   0.91049   0.39058   -0.13627   95.54443
241   0.11282   0.91015   0.39207   -0.13437   0.11282   0.91015   0.39207   -0.13437   95.63904
242   0.11296   0.91043   0.39164   -0.13410   0.11296   0.91043   0.39164   -0.13410   95.53223
243   0.11306   0.91015   0.39210   -0.13419   0.11306   0.91015   0.39210   -0.13419   95.51086
244   0.11306   0.91104   0.38981   -0.13507   0.11306   0.91104   0.38981   -0.13507   95.55359
245   0.11301   0.91006   0.39232   -0.13462   0.11301   0.91006   0.39232   -0.13462   95.59937
246   0.11286   0.91028   0.39167   -0.13477   0.11286   0.91028   0.39167   -0.13477   95.53528
247   0.11301   0.91076   0.39079   -0.13425   0.11301   0.91076   0.39079   -0.13425   95.47729
248   0.11310   0.91025   0.39180   -0.13483   0.11310   0.91025   0.39180   -0.13483   95.53833
249   0.11299   0.91025   0.39213   -0.13413   0.11299   0.91025   0.39213   -0.13413   95.59021
250   0.11282   0.91098   0.38990   -0.13507   0.11282   0.91098   0.38990   -0.13507   95.50171
251   0.11289   0.91037   0.39167   -0.13431   0.11289   0.91037   0.39167   -0.13431   95.53833
252   0.11286   0.91061   0.39137   -0.13382   0.11286   0.91061   0.39137   -0.13382   95.55359
253   0.11293   0.91012   0.39280   -0.13273   0.11293   0.91012   0.39280   -0.13273   95.59631
254   0.11296   0.91061   0.39094   -0.13495   0.11296   0.91061   0.39094   -0.13495   95.49866
255   0.11297   0.90985   0.39299   -0.13413   0.11297   0.90985   0.39299   -0.13413   95.51697
256   0.11294   0.91043   0.39146   -0.13459   0.11294   0.91043   0.39146   -0.13459   95.53223
257   0.11293   0.90970   0.39305   -0.13459   0.11293   0.90970   0.39305   -0.13459   95.58716
258   0.11302   0.91052   0.39134   -0.13471   0.11302   0.91052   0.39134   -0.13471   95.51086
259   0.11316   0.91028   0.39171   -0.13453   0.11316   0.91028   0.39171   -0.13453   95.52307
260   0.11308   0.91058   0.39070   -0.13517   0.11308   0.91058   0.39070   -0.13517   95.57800
261   0.11275   0.91101   0.38966   -0.13578   0.11275   0.91101   0.38966   -0.13578   95.55664
262   0.11261   0.91025   0.39167   -0.13495   0.11261   0.91025   0.39167   -0.13495   95.50171
263   0.11281   0.91037   0.39131   -0.13517   0.11281   0.91037   0.39131   -0.13517   95.53528
264   0.11294   0.91037   0.39109   -0.13547   0.11294   0.91037   0.39109   -0.13547   95.58105
265   0.11278   0.91021   0.39177   -0.13486   0.11278   0.91021   0.39177   -0.13486   95.52612
266   0.11281   0.91034   0.39152   -0.13514   0.11281   0.91034   0.39152   -0.13514   95.51697
267   0.11290   0.91028   0.39155   -0.13572   0.11290   0.91028   0.39155   -0.13572   95.51392
268   0.11293   0.91018   0.39207   -0.13459   0.11293   0.91018   0.39207   -0.13459   95.54749
269   0.11297   0.91021   0.39164   -0.13501   0.11297   0.91021   0.39164   -0.13501   95.49255
270   0.11295   0.91034   0.39174   -0.13419   0.11295   0.91034   0.39174   -0.13419   95.52307
271   0.11292   0.91021   0.39152   -0.13559   0.11292   0.91021   0.39152   -0.13559   95.57800
272   0.11297   0.91055   0.39122   -0.13465   0.11297   0.91055   0.39122   -0.13465   95.54749
273   0.11301   0.91055   0.39122   -0.13434   0.11301   0.91055   0.39122   -0.13434   95.52612
274   0.11298   0.91101   0.39024   -0.13431   0.11298   0.91101   0.39024   -0.13431   95.53223
275   0.11280   0.91043   0.39149   -0.13407   0.11280   0.91043   0.39149   -0.13407   95.59021
276   0.11279   0.91003   0.39268   -0.13413   0.11279   0.91003   0.39268   -0.13413   95.54138
277   0.11292   0.91043   0.39180   -0.13376   0.11292   0.91043   0.39180   -0.13376   95.51392
278   0.11291   0.91040   0.39143   -0.13486   0.11291   0.91040   0.39143   -0.13486   95.55359
279   0.11290   0.91061   0.39122   -0.13425   0.11290   0.91061   0.39122   -0.13425   95.55359
280   0.11295   0.90991   0.39283   -0.13404   0.11295   0.90991   0.39283   -0.13404   95.53223
