Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:43:35 6/16/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
57   3.90934   0.36241   -0.73733   -0.57021   3.90934   0.36241   -0.73733   -0.57021   100.39978
58   3.91046   0.36180   -0.73778   -0.57015   3.91046   0.36180   -0.73778   -0.57015   100.41504
59   3.91102   0.36235   -0.73730   -0.57015   3.91102   0.36235   -0.73730   -0.57015   100.45776
60   3.91102   0.36164   -0.73760   -0.57018   3.91102   0.36164   -0.73760   -0.57018   100.41504
61   3.91158   0.36247   -0.73782   -0.56938   3.91158   0.36247   -0.73782   -0.56938   100.42725
62   3.90934   0.36167   -0.73766   -0.57015   3.90934   0.36167   -0.73766   -0.57015   100.41504
63   3.91102   0.36134   -0.73794   -0.57009   3.91102   0.36134   -0.73794   -0.57009   100.39978
64   3.90934   0.36097   -0.73824   -0.57006   3.90934   0.36097   -0.73824   -0.57006   100.38452
65   3.90878   0.36152   -0.73846   -0.56938   3.90878   0.36152   -0.73846   -0.56938   100.38452
66   3.90878   0.36116   -0.73815   -0.56978   3.90878   0.36116   -0.73815   -0.56978   100.38452
67   3.91102   0.36177   -0.73827   -0.56929   3.91102   0.36177   -0.73827   -0.56929   100.36926
68   3.91046   0.36241   -0.73858   -0.56868   3.91046   0.36241   -0.73858   -0.56868   100.36926
69   3.90990   0.36146   -0.73849   -0.56929   3.90990   0.36146   -0.73849   -0.56929   100.41504
70   3.91158   0.36158   -0.73843   -0.56929   3.91158   0.36158   -0.73843   -0.56929   100.39978
71   3.91326   0.36128   -0.73797   -0.56999   3.91326   0.36128   -0.73797   -0.56999   100.39978
72   3.91158   0.36189   -0.73827   -0.56920   3.91158   0.36189   -0.73827   -0.56920   100.41504
73   3.91158   0.36110   -0.73827   -0.56972   3.91158   0.36110   -0.73827   -0.56972   100.41504
74   3.91102   0.36064   -0.73894   -0.56908   3.91102   0.36064   -0.73894   -0.56908   100.42725
75   3.90822   0.36110   -0.73870   -0.56920   3.90822   0.36110   -0.73870   -0.56920   100.38452
76   3.90934   0.36137   -0.73840   -0.56941   3.90934   0.36137   -0.73840   -0.56941   100.42725
77   3.90878   0.36146   -0.73882   -0.56874   3.90878   0.36146   -0.73882   -0.56874   100.44250
78   3.90990   0.36128   -0.73815   -0.56987   3.90990   0.36128   -0.73815   -0.56987   100.41504
79   3.91102   0.36155   -0.73824   -0.56951   3.91102   0.36155   -0.73824   -0.56951   100.41504
80   3.91158   0.36137   -0.73858   -0.56920   3.91158   0.36137   -0.73858   -0.56920   100.36926
81   3.91046   0.36183   -0.73901   -0.56825   3.91046   0.36183   -0.73901   -0.56825   100.42725
82   3.91158   0.36030   -0.73937   -0.56890   3.91158   0.36030   -0.73937   -0.56890   100.41504
83   3.91158   0.36058   -0.73852   -0.56975   3.91158   0.36058   -0.73852   -0.56975   100.41504
84   3.91046   0.36085   -0.73867   -0.56935   3.91046   0.36085   -0.73867   -0.56935   100.42725
85   3.90878   0.36116   -0.73836   -0.56951   3.90878   0.36116   -0.73836   -0.56951   100.41504
86   3.91158   0.36079   -0.73913   -0.56905   3.91158   0.36079   -0.73913   -0.56905   100.39978
87   3.90990   0.36091   -0.73855   -0.56932   3.90990   0.36091   -0.73855   -0.56932   100.41504
88   3.90822   0.36140   -0.73882   -0.56902   3.90822   0.36140   -0.73882   -0.56902   100.41504
89   3.90934   0.36158   -0.73901   -0.56853   3.90934   0.36158   -0.73901   -0.56853   100.41504
90   3.91158   0.36045   -0.73873   -0.56966   3.91158   0.36045   -0.73873   -0.56966   100.45776
91   3.90990   0.36018   -0.73916   -0.56911   3.90990   0.36018   -0.73916   -0.56911   100.46997
92   3.91214   0.36006   -0.73931   -0.56917   3.91214   0.36006   -0.73931   -0.56917   100.39978
93   3.91214   0.35966   -0.73907   -0.56987   3.91214   0.35966   -0.73907   -0.56987   100.41199
94   3.91158   0.36085   -0.73901   -0.56905   3.91158   0.36085   -0.73901   -0.56905   100.36926
95   3.91158   0.36042   -0.73882   -0.56944   3.91158   0.36042   -0.73882   -0.56944   100.39978
96   3.91158   0.36116   -0.73885   -0.56893   3.91158   0.36116   -0.73885   -0.56893   100.38452
97   3.90934   0.36186   -0.73824   -0.56917   3.90934   0.36186   -0.73824   -0.56917   100.37231
98   3.90822   0.36088   -0.73928   -0.56874   3.90822   0.36088   -0.73928   -0.56874   100.44250
99   3.90934   0.36024   -0.73867   -0.56990   3.90934   0.36024   -0.73867   -0.56990   100.38452
100   3.91046   0.36094   -0.73907   -0.56893   3.91046   0.36094   -0.73907   -0.56893   100.39978
101   3.91214   0.36125   -0.73904   -0.56887   3.91214   0.36125   -0.73904   -0.56887   100.41199
102   3.90990   0.36082   -0.73888   -0.56914   3.90990   0.36082   -0.73888   -0.56914   100.42725
103   3.91046   0.36128   -0.73879   -0.56896   3.91046   0.36128   -0.73879   -0.56896   100.44250
104   3.91270   0.36085   -0.73840   -0.56981   3.91270   0.36085   -0.73840   -0.56981   100.38452
105   3.91270   0.36012   -0.73913   -0.56948   3.91270   0.36012   -0.73913   -0.56948   100.42725
106   3.91214   0.36070   -0.73876   -0.56944   3.91214   0.36070   -0.73876   -0.56944   100.41199
107   3.91046   0.36146   -0.73882   -0.56893   3.91046   0.36146   -0.73882   -0.56893   100.39978
108   3.90878   0.36122   -0.73867   -0.56920   3.90878   0.36122   -0.73867   -0.56920   100.39978
109   3.90878   0.36131   -0.73873   -0.56911   3.90878   0.36131   -0.73873   -0.56911   100.39978
110   3.91046   0.36125   -0.73928   -0.56847   3.91046   0.36125   -0.73928   -0.56847   100.41504
111   3.90934   0.36076   -0.73888   -0.56941   3.90934   0.36076   -0.73888   -0.56941   100.39978
112   3.90878   0.36189   -0.73882   -0.56871   3.90878   0.36189   -0.73882   -0.56871   100.41504
113   3.91158   0.36036   -0.73910   -0.56935   3.91158   0.36036   -0.73910   -0.56935   100.39978
114   3.91158   0.36058   -0.73907   -0.56917   3.91158   0.36058   -0.73907   -0.56917   100.41504
115   3.91102   0.36134   -0.73870   -0.56905   3.91102   0.36134   -0.73870   -0.56905   100.42725
116   3.91102   0.36177   -0.73846   -0.56911   3.91102   0.36177   -0.73846   -0.56911   100.36926
117   3.91158   0.36189   -0.73882   -0.56844   3.91158   0.36189   -0.73882   -0.56844   100.41504
118   3.90934   0.36158   -0.73867   -0.56893   3.90934   0.36158   -0.73867   -0.56893   100.41504
119   3.91158   0.36164   -0.73885   -0.56865   3.91158   0.36164   -0.73885   -0.56865   100.39978
120   3.90990   0.36271   -0.73879   -0.56801   3.90990   0.36271   -0.73879   -0.56801   100.39978
121   3.90878   0.36146   -0.73882   -0.56874   3.90878   0.36146   -0.73882   -0.56874   100.44250
122   3.91046   0.36055   -0.73898   -0.56932   3.91046   0.36055   -0.73898   -0.56932   100.38452
123   3.91158   0.36091   -0.73919   -0.56877   3.91158   0.36091   -0.73919   -0.56877   100.41504
124   3.90990   0.36177   -0.73916   -0.56835   3.90990   0.36177   -0.73916   -0.56835   100.39978
125   3.91214   0.36140   -0.73885   -0.56865   3.91214   0.36140   -0.73885   -0.56865   100.41199
126   3.91214   0.36137   -0.73846   -0.56963   3.91214   0.36137   -0.73846   -0.56963   100.44250
127   3.91102   0.36287   -0.73836   -0.56841   3.91102   0.36287   -0.73836   -0.56841   100.41504
128   3.91158   0.36280   -0.73824   -0.56896   3.91158   0.36280   -0.73824   -0.56896   100.36926
129   3.91270   0.36399   -0.73730   -0.56932   3.91270   0.36399   -0.73730   -0.56932   100.38452
130   3.90990   0.36595   -0.73733   -0.56795   3.90990   0.36595   -0.73733   -0.56795   100.34180
131   3.90766   0.36549   -0.73711   -0.56847   3.90766   0.36549   -0.73711   -0.56847   100.39978
132   3.90990   0.36421   -0.73733   -0.56893   3.90990   0.36421   -0.73733   -0.56893   100.42725
133   3.90934   0.36357   -0.73775   -0.56883   3.90934   0.36357   -0.73775   -0.56883   100.38452
134   3.90934   0.36265   -0.73751   -0.56981   3.90934   0.36265   -0.73751   -0.56981   100.37231
135   3.90990   0.36186   -0.73772   -0.57012   3.90990   0.36186   -0.73772   -0.57012   100.35706
136   3.90822   0.36174   -0.73769   -0.56996   3.90822   0.36174   -0.73769   -0.56996   100.41504
137   3.90990   0.36131   -0.73766   -0.57064   3.90990   0.36131   -0.73766   -0.57064   100.36926
138   3.91214   0.36058   -0.73782   -0.57088   3.91214   0.36058   -0.73782   -0.57088   100.39978
139   3.91158   0.36186   -0.73733   -0.57042   3.91158   0.36186   -0.73733   -0.57042   100.38452
140   3.90822   0.36137   -0.73751   -0.57042   3.90822   0.36137   -0.73751   -0.57042   100.38452
141   3.90934   0.36235   -0.73717   -0.57039   3.90934   0.36235   -0.73717   -0.57039   100.38452
142   3.91046   0.36311   -0.73727   -0.56981   3.91046   0.36311   -0.73727   -0.56981   100.36926
143   3.90710   0.36186   -0.73705   -0.57070   3.90710   0.36186   -0.73705   -0.57070   100.38452
144   3.91046   0.36152   -0.73721   -0.57109   3.91046   0.36152   -0.73721   -0.57109   100.34180
145   3.91102   0.36027   -0.73717   -0.57164   3.91102   0.36027   -0.73717   -0.57164   100.39978
146   3.91102   0.35887   -0.73763   -0.57210   3.91102   0.35887   -0.73763   -0.57210   100.44250
147   3.91158   0.35905   -0.73751   -0.57207   3.91158   0.35905   -0.73751   -0.57207   100.38452
148   3.91158   0.35987   -0.73775   -0.57118   3.91158   0.35987   -0.73775   -0.57118   100.44250
149   3.91158   0.36003   -0.73681   -0.57222   3.91158   0.36003   -0.73681   -0.57222   100.41504
150   3.91046   0.35978   -0.73730   -0.57201   3.91046   0.35978   -0.73730   -0.57201   100.36926
151   3.91102   0.36039   -0.73727   -0.57173   3.91102   0.36039   -0.73727   -0.57173   100.39978
152   3.90934   0.35948   -0.73690   -0.57271   3.90934   0.35948   -0.73690   -0.57271   100.38452
153   3.91102   0.36045   -0.73638   -0.57277   3.91102   0.36045   -0.73638   -0.57277   100.44250
154   3.90990   0.36048   -0.73595   -0.57314   3.90990   0.36048   -0.73595   -0.57314   100.38452
155   3.90878   0.36268   -0.73589   -0.57173   3.90878   0.36268   -0.73589   -0.57173   100.39978
156   3.90990   0.36409   -0.73550   -0.57137   3.90990   0.36409   -0.73550   -0.57137   100.34180
157   3.91102   0.36287   -0.73565   -0.57210   3.91102   0.36287   -0.73565   -0.57210   100.38452
158   3.91046   0.36287   -0.73559   -0.57219   3.91046   0.36287   -0.73559   -0.57219   100.36926
159   3.91102   0.36125   -0.73605   -0.57274   3.91102   0.36125   -0.73605   -0.57274   100.36926
160   3.91214   0.36018   -0.73611   -0.57317   3.91214   0.36018   -0.73611   -0.57317   100.38452
161   3.91046   0.36024   -0.73650   -0.57277   3.91046   0.36024   -0.73650   -0.57277   100.39978
162   3.91214   0.35939   -0.73629   -0.57347   3.91214   0.35939   -0.73629   -0.57347   100.38452
163   3.91158   0.36042   -0.73580   -0.57326   3.91158   0.36042   -0.73580   -0.57326   100.39978
164   3.90934   0.36015   -0.73571   -0.57366   3.90934   0.36015   -0.73571   -0.57366   100.42725
165   3.91102   0.35975   -0.73598   -0.57356   3.91102   0.35975   -0.73598   -0.57356   100.39978
166   3.91326   0.35917   -0.73531   -0.57472   3.91326   0.35917   -0.73531   -0.57472   100.36926
167   3.91270   0.35984   -0.73553   -0.57414   3.91270   0.35984   -0.73553   -0.57414   100.42725
168   3.91102   0.35984   -0.73522   -0.57433   3.91102   0.35984   -0.73522   -0.57433   100.42725
169   3.91270   0.36042   -0.73547   -0.57381   3.91270   0.36042   -0.73547   -0.57381   100.36926
170   3.90990   0.36073   -0.73510   -0.57408   3.90990   0.36073   -0.73510   -0.57408   100.35706
171   3.91214   0.35981   -0.73507   -0.57469   3.91214   0.35981   -0.73507   -0.57469   100.38452
172   3.91158   0.36058   -0.73479   -0.57448   3.91158   0.36058   -0.73479   -0.57448   100.41504
173   3.90878   0.36167   -0.73507   -0.57356   3.90878   0.36167   -0.73507   -0.57356   100.38452
174   3.90822   0.36186   -0.73504   -0.57356   3.90822   0.36186   -0.73504   -0.57356   100.39978
175   3.90934   0.36192   -0.73449   -0.57411   3.90934   0.36192   -0.73449   -0.57411   100.38452
176   3.90934   0.36116   -0.73452   -0.57454   3.90934   0.36116   -0.73452   -0.57454   100.41504
177   3.90990   0.36085   -0.73473   -0.57457   3.90990   0.36085   -0.73473   -0.57457   100.41504
178   3.90990   0.36119   -0.73482   -0.57427   3.90990   0.36119   -0.73482   -0.57427   100.38452
179   3.91046   0.36225   -0.73473   -0.57356   3.91046   0.36225   -0.73473   -0.57356   100.39978
180   3.90990   0.36259   -0.73476   -0.57353   3.90990   0.36259   -0.73476   -0.57353   100.35706
181   3.91102   0.36259   -0.73479   -0.57335   3.91102   0.36259   -0.73479   -0.57335   100.42725
182   3.91102   0.36171   -0.73476   -0.57384   3.91102   0.36171   -0.73476   -0.57384   100.35706
183   3.90990   0.36119   -0.73486   -0.57399   3.90990   0.36119   -0.73486   -0.57399   100.41504
184   3.90990   0.35978   -0.73479   -0.57506   3.90990   0.35978   -0.73479   -0.57506   100.38452
185   3.91158   0.36021   -0.73550   -0.57402   3.91158   0.36021   -0.73550   -0.57402   100.38452
186   3.90990   0.36021   -0.73537   -0.57402   3.90990   0.36021   -0.73537   -0.57402   100.38452
187   3.91102   0.35997   -0.73519   -0.57442   3.91102   0.35997   -0.73519   -0.57442   100.38452
188   3.91158   0.36064   -0.73534   -0.57390   3.91158   0.36064   -0.73534   -0.57390   100.38452
189   3.91158   0.36103   -0.73547   -0.57332   3.91158   0.36103   -0.73547   -0.57332   100.39978
190   3.91102   0.36055   -0.73629   -0.57277   3.91102   0.36055   -0.73629   -0.57277   100.36926
191   3.91270   0.36012   -0.73595   -0.57335   3.91270   0.36012   -0.73595   -0.57335   100.35706
192   3.91158   0.35942   -0.73623   -0.57356   3.91158   0.35942   -0.73623   -0.57356   100.38452
193   3.91102   0.36067   -0.73635   -0.57265   3.91102   0.36067   -0.73635   -0.57265   100.38452
194   3.91046   0.36106   -0.73592   -0.57283   3.91046   0.36106   -0.73592   -0.57283   100.41504
195   3.90990   0.36180   -0.73571   -0.57262   3.90990   0.36180   -0.73571   -0.57262   100.38452
196   3.90878   0.36204   -0.73586   -0.57250   3.90878   0.36204   -0.73586   -0.57250   100.35706
197   3.91046   0.36152   -0.73574   -0.57302   3.91046   0.36152   -0.73574   -0.57302   100.38452
198   3.90990   0.36201   -0.73580   -0.57250   3.90990   0.36201   -0.73580   -0.57250   100.36926
199   3.90990   0.36222   -0.73574   -0.57231   3.90990   0.36222   -0.73574   -0.57231   100.38452
200   3.91158   0.36167   -0.73605   -0.57234   3.91158   0.36167   -0.73605   -0.57234   100.42725
201   3.91158   0.36085   -0.73565   -0.57314   3.91158   0.36085   -0.73565   -0.57314   100.39978
202   3.90990   0.36134   -0.73559   -0.57320   3.90990   0.36134   -0.73559   -0.57320   100.39978
203   3.91102   0.36094   -0.73592   -0.57268   3.91102   0.36094   -0.73592   -0.57268   100.41504
204   3.90934   0.36207   -0.73571   -0.57222   3.90934   0.36207   -0.73571   -0.57222   100.38452
205   3.90990   0.36140   -0.73547   -0.57329   3.90990   0.36140   -0.73547   -0.57329   100.39978
206   3.90934   0.36174   -0.73611   -0.57222   3.90934   0.36174   -0.73611   -0.57222   100.38452
207   3.90990   0.36155   -0.73608   -0.57231   3.90990   0.36155   -0.73608   -0.57231   100.34180
208   3.90990   0.36229   -0.73614   -0.57173   3.90990   0.36229   -0.73614   -0.57173   100.35706
209   3.90990   0.36152   -0.73638   -0.57195   3.90990   0.36152   -0.73638   -0.57195   100.38452
210   3.91046   0.36131   -0.73708   -0.57140   3.91046   0.36131   -0.73708   -0.57140   100.39978
211   3.91158   0.36015   -0.73623   -0.57308   3.91158   0.36015   -0.73623   -0.57308   100.36926
212   3.91158   0.36085   -0.73632   -0.57247   3.91158   0.36085   -0.73632   -0.57247   100.36926
213   3.91102   0.36149   -0.73656   -0.57189   3.91102   0.36149   -0.73656   -0.57189   100.41504
214   3.91046   0.36229   -0.73656   -0.57125   3.91046   0.36229   -0.73656   -0.57125   100.35706
215   3.91102   0.36082   -0.73586   -0.57295   3.91102   0.36082   -0.73586   -0.57295   100.39978
216   3.91102   0.36036   -0.73614   -0.57295   3.91102   0.36036   -0.73614   -0.57295   100.36926
217   3.90934   0.36143   -0.73629   -0.57207   3.90934   0.36143   -0.73629   -0.57207   100.39978
218   3.90934   0.36137   -0.73663   -0.57176   3.90934   0.36137   -0.73663   -0.57176   100.35706
219   3.90934   0.36155   -0.73623   -0.57225   3.90934   0.36155   -0.73623   -0.57225   100.42725
220   3.90934   0.36079   -0.73614   -0.57292   3.90934   0.36079   -0.73614   -0.57292   100.38452
221   3.91326   0.36067   -0.73617   -0.57259   3.91326   0.36067   -0.73617   -0.57259   100.39978
222   3.91158   0.36036   -0.73614   -0.57289   3.91158   0.36036   -0.73614   -0.57289   100.42725
223   3.91158   0.36167   -0.73595   -0.57234   3.91158   0.36167   -0.73595   -0.57234   100.38452
224   3.91046   0.36036   -0.73614   -0.57295   3.91046   0.36036   -0.73614   -0.57295   100.38452
225   3.91214   0.36073   -0.73608   -0.57286   3.91214   0.36073   -0.73608   -0.57286   100.41199
226   3.91270   0.36079   -0.73577   -0.57323   3.91270   0.36079   -0.73577   -0.57323   100.36926
227   3.91102   0.36134   -0.73550   -0.57311   3.91102   0.36134   -0.73550   -0.57311   100.35706
228   3.91046   0.36213   -0.73574   -0.57250   3.91046   0.36213   -0.73574   -0.57250   100.38452
229   3.90878   0.36314   -0.73589   -0.57167   3.90878   0.36314   -0.73589   -0.57167   100.37231
230   3.90990   0.36195   -0.73565   -0.57268   3.90990   0.36195   -0.73565   -0.57268   100.35706
231   3.91102   0.36177   -0.73562   -0.57289   3.91102   0.36177   -0.73562   -0.57289   100.36926
232   3.90878   0.36180   -0.73559   -0.57280   3.90878   0.36180   -0.73559   -0.57280   100.37231
233   3.90990   0.36155   -0.73522   -0.57338   3.90990   0.36155   -0.73522   -0.57338   100.36926
234   3.91102   0.36174   -0.73580   -0.57234   3.91102   0.36174   -0.73580   -0.57234   100.36926
235   3.91046   0.36094   -0.73568   -0.57314   3.91046   0.36094   -0.73568   -0.57314   100.39978
236   3.90990   0.36155   -0.73614   -0.57222   3.90990   0.36155   -0.73614   -0.57222   100.36926
237   3.91158   0.36064   -0.73620   -0.57305   3.91158   0.36064   -0.73620   -0.57305   100.35706
238   3.91102   0.36042   -0.73598   -0.57326   3.91102   0.36042   -0.73598   -0.57326   100.41504
239   3.91158   0.36064   -0.73601   -0.57305   3.91158   0.36064   -0.73601   -0.57305   100.35706
240   3.91158   0.36067   -0.73583   -0.57323   3.91158   0.36067   -0.73583   -0.57323   100.36926
241   3.90990   0.36073   -0.73568   -0.57341   3.90990   0.36073   -0.73568   -0.57341   100.38452
242   3.91046   0.36085   -0.73544   -0.57360   3.91046   0.36085   -0.73544   -0.57360   100.39978
243   3.91158   0.36137   -0.73568   -0.57311   3.91158   0.36137   -0.73568   -0.57311   100.34180
244   3.91046   0.36137   -0.73501   -0.57378   3.91046   0.36137   -0.73501   -0.57378   100.39978
245   3.91102   0.36152   -0.73531   -0.57329   3.91102   0.36152   -0.73531   -0.57329   100.35706
246   3.90990   0.36207   -0.73540   -0.57289   3.90990   0.36207   -0.73540   -0.57289   100.38452
247   3.91158   0.36186   -0.73571   -0.57262   3.91158   0.36186   -0.73571   -0.57262   100.35706
248   3.91214   0.36268   -0.73510   -0.57280   3.91214   0.36268   -0.73510   -0.57280   100.42725
249   3.91270   0.36287   -0.73504   -0.57286   3.91270   0.36287   -0.73504   -0.57286   100.38452
250   3.91102   0.36164   -0.73489   -0.57387   3.91102   0.36164   -0.73489   -0.57387   100.38452
251   3.91046   0.36241   -0.73507   -0.57298   3.91046   0.36241   -0.73507   -0.57298   100.39978
252   3.90934   0.36265   -0.73467   -0.57344   3.90934   0.36265   -0.73467   -0.57344   100.37231
253   3.91102   0.36287   -0.73473   -0.57326   3.91102   0.36287   -0.73473   -0.57326   100.38452
254   3.91102   0.36244   -0.73452   -0.57375   3.91102   0.36244   -0.73452   -0.57375   100.38452
255   3.91102   0.36329   -0.73473   -0.57302   3.91102   0.36329   -0.73473   -0.57302   100.35706
256   3.91102   0.36189   -0.73443   -0.57414   3.91102   0.36189   -0.73443   -0.57414   100.38452
257   3.91046   0.36274   -0.73476   -0.57332   3.91046   0.36274   -0.73476   -0.57332   100.34180
258   3.91326   0.36180   -0.73424   -0.57472   3.91326   0.36180   -0.73424   -0.57472   100.34180
259   3.91102   0.36207   -0.73428   -0.57411   3.91102   0.36207   -0.73428   -0.57411   100.34180
260   3.91102   0.36131   -0.73397   -0.57512   3.91102   0.36131   -0.73397   -0.57512   100.36926
261   3.90990   0.36183   -0.73388   -0.57500   3.90990   0.36183   -0.73388   -0.57500   100.36926
262   3.91046   0.36320   -0.73467   -0.57314   3.91046   0.36320   -0.73467   -0.57314   100.36926
263   3.91102   0.36256   -0.73382   -0.57448   3.91102   0.36256   -0.73382   -0.57448   100.36926
264   3.91158   0.36378   -0.73403   -0.57369   3.91158   0.36378   -0.73403   -0.57369   100.35706
265   3.90990   0.36268   -0.73382   -0.57466   3.90990   0.36268   -0.73382   -0.57466   100.38452
266   3.91102   0.36207   -0.73391   -0.57463   3.91102   0.36207   -0.73391   -0.57463   100.41504
267   3.91326   0.36204   -0.73388   -0.57482   3.91326   0.36204   -0.73388   -0.57482   100.38452
268   3.91270   0.36329   -0.73397   -0.57399   3.91270   0.36329   -0.73397   -0.57399   100.35706
269   3.91102   0.36372   -0.73382   -0.57387   3.91102   0.36372   -0.73382   -0.57387   100.39978
