Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:35:17 6/16/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   3.91717   0.36183   -0.72655   -0.58397   3.91717   0.36183   -0.72655   -0.58397   100.32654
62   3.91829   0.36186   -0.72591   -0.58483   3.91829   0.36186   -0.72591   -0.58483   100.32654
63   3.91774   0.36222   -0.72588   -0.58489   3.91774   0.36222   -0.72588   -0.58489   100.26855
64   3.91662   0.36119   -0.72646   -0.58483   3.91662   0.36119   -0.72646   -0.58483   100.28381
65   3.91662   0.36100   -0.72631   -0.58504   3.91662   0.36100   -0.72631   -0.58504   100.28381
66   3.91717   0.36018   -0.72637   -0.58544   3.91717   0.36018   -0.72637   -0.58544   100.28381
67   3.91662   0.36039   -0.72576   -0.58611   3.91662   0.36039   -0.72576   -0.58611   100.28381
68   3.91662   0.36149   -0.72613   -0.58492   3.91662   0.36149   -0.72613   -0.58492   100.29907
69   3.91774   0.36103   -0.72570   -0.58562   3.91774   0.36103   -0.72570   -0.58562   100.31433
70   3.91662   0.36180   -0.72597   -0.58483   3.91662   0.36180   -0.72597   -0.58483   100.31433
71   3.91662   0.36174   -0.72591   -0.58519   3.91662   0.36174   -0.72591   -0.58519   100.24109
72   3.91885   0.36210   -0.72588   -0.58507   3.91885   0.36210   -0.72588   -0.58507   100.25635
73   3.91662   0.36094   -0.72610   -0.58522   3.91662   0.36094   -0.72610   -0.58522   100.31433
74   3.91774   0.36171   -0.72616   -0.58501   3.91774   0.36171   -0.72616   -0.58501   100.29907
75   3.91774   0.36140   -0.72576   -0.58550   3.91774   0.36140   -0.72576   -0.58550   100.28381
76   3.91662   0.36152   -0.72567   -0.58568   3.91662   0.36152   -0.72567   -0.58568   100.25635
77   3.91717   0.36067   -0.72622   -0.58535   3.91717   0.36067   -0.72622   -0.58535   100.29907
78   3.91829   0.36094   -0.72628   -0.58504   3.91829   0.36094   -0.72628   -0.58504   100.26855
79   3.91774   0.36070   -0.72585   -0.58589   3.91774   0.36070   -0.72585   -0.58589   100.28381
80   3.91885   0.36082   -0.72622   -0.58525   3.91885   0.36082   -0.72622   -0.58525   100.31128
81   3.91717   0.36140   -0.72607   -0.58501   3.91717   0.36140   -0.72607   -0.58501   100.28381
82   3.91885   0.36030   -0.72698   -0.58470   3.91885   0.36030   -0.72698   -0.58470   100.31128
83   3.91885   0.36064   -0.72677   -0.58467   3.91885   0.36064   -0.72677   -0.58467   100.31128
84   3.92053   0.36155   -0.72646   -0.58446   3.92053   0.36155   -0.72646   -0.58446   100.28381
85   3.91829   0.36198   -0.72668   -0.58385   3.91829   0.36198   -0.72668   -0.58385   100.26855
86   3.91829   0.36183   -0.72652   -0.58425   3.91829   0.36183   -0.72652   -0.58425   100.26855
87   3.91941   0.36131   -0.72680   -0.58409   3.91941   0.36131   -0.72680   -0.58409   100.34180
88   3.91829   0.36167   -0.72646   -0.58434   3.91829   0.36167   -0.72646   -0.58434   100.25635
89   3.91662   0.36097   -0.72637   -0.58495   3.91662   0.36097   -0.72637   -0.58495   100.29907
90   3.91774   0.36186   -0.72649   -0.58406   3.91774   0.36186   -0.72649   -0.58406   100.29907
91   3.91662   0.36076   -0.72677   -0.58455   3.91662   0.36076   -0.72677   -0.58455   100.28381
92   3.91717   0.36052   -0.72698   -0.58449   3.91717   0.36052   -0.72698   -0.58449   100.32654
93   3.91774   0.36100   -0.72662   -0.58486   3.91774   0.36100   -0.72662   -0.58486   100.29907
94   3.91717   0.36070   -0.72720   -0.58403   3.91717   0.36070   -0.72720   -0.58403   100.35706
95   3.91717   0.36052   -0.72640   -0.58535   3.91717   0.36052   -0.72640   -0.58535   100.29907
96   3.91774   0.36119   -0.72710   -0.58400   3.91774   0.36119   -0.72710   -0.58400   100.36926
97   3.91774   0.36088   -0.72701   -0.58419   3.91774   0.36088   -0.72701   -0.58419   100.34180
98   3.91717   0.36045   -0.72680   -0.58477   3.91717   0.36045   -0.72680   -0.58477   100.28381
99   3.91829   0.36110   -0.72686   -0.58437   3.91829   0.36110   -0.72686   -0.58437   100.28381
100   3.91662   0.36039   -0.72723   -0.58412   3.91662   0.36039   -0.72723   -0.58412   100.31433
101   3.91717   0.36146   -0.72634   -0.58473   3.91717   0.36146   -0.72634   -0.58473   100.26855
102   3.91662   0.36195   -0.72680   -0.58357   3.91662   0.36195   -0.72680   -0.58357   100.28381
103   3.91662   0.36152   -0.72707   -0.58376   3.91662   0.36152   -0.72707   -0.58376   100.25635
104   3.91550   0.36058   -0.72698   -0.58440   3.91550   0.36058   -0.72698   -0.58440   100.31433
105   3.91774   0.36076   -0.72747   -0.58373   3.91774   0.36076   -0.72747   -0.58373   100.32654
106   3.91662   0.36116   -0.72777   -0.58296   3.91662   0.36116   -0.72777   -0.58296   100.36926
107   3.91829   0.36134   -0.72686   -0.58409   3.91829   0.36134   -0.72686   -0.58409   100.32654
108   3.91885   0.36253   -0.72680   -0.58357   3.91885   0.36253   -0.72680   -0.58357   100.32654
109   3.91774   0.36119   -0.72668   -0.58428   3.91774   0.36119   -0.72668   -0.58428   100.35706
110   3.91829   0.36110   -0.72744   -0.58351   3.91829   0.36110   -0.72744   -0.58351   100.31128
111   3.91829   0.36140   -0.72701   -0.58397   3.91829   0.36140   -0.72701   -0.58397   100.26855
112   3.91941   0.36064   -0.72747   -0.58373   3.91941   0.36064   -0.72747   -0.58373   100.29907
113   3.91717   0.36103   -0.72759   -0.58361   3.91717   0.36103   -0.72759   -0.58361   100.29907
114   3.91829   0.36195   -0.72741   -0.58309   3.91829   0.36195   -0.72741   -0.58309   100.25635
115   3.91829   0.36100   -0.72713   -0.58409   3.91829   0.36100   -0.72713   -0.58409   100.28381
116   3.91829   0.36097   -0.72704   -0.58419   3.91829   0.36097   -0.72704   -0.58419   100.29907
117   3.91605   0.36106   -0.72839   -0.58248   3.91605   0.36106   -0.72839   -0.58248   100.38452
118   3.91774   0.36137   -0.72744   -0.58351   3.91774   0.36137   -0.72744   -0.58351   100.29907
119   3.91605   0.36122   -0.72863   -0.58220   3.91605   0.36122   -0.72863   -0.58220   100.39978
120   3.91717   0.36091   -0.72777   -0.58342   3.91717   0.36091   -0.72777   -0.58342   100.31433
121   3.91774   0.36088   -0.72835   -0.58251   3.91774   0.36088   -0.72835   -0.58251   100.38452
122   3.91774   0.36125   -0.72832   -0.58248   3.91774   0.36125   -0.72832   -0.58248   100.38452
123   3.91550   0.36116   -0.72765   -0.58315   3.91550   0.36116   -0.72765   -0.58315   100.35706
124   3.91885   0.35994   -0.72744   -0.58406   3.91885   0.35994   -0.72744   -0.58406   100.34180
125   3.91662   0.36131   -0.72805   -0.58257   3.91662   0.36131   -0.72805   -0.58257   100.41199
126   3.91774   0.36155   -0.72823   -0.58217   3.91774   0.36155   -0.72823   -0.58217   100.35706
127   3.91885   0.36036   -0.72842   -0.58290   3.91885   0.36036   -0.72842   -0.58290   100.35706
