Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
25   1.52077   -0.60460   -0.36183   -0.70965   1.52077   -0.60460   -0.36183   -0.70965   99.83826
26   1.52092   -0.60430   -0.36283   -0.70934   1.52092   -0.60430   -0.36283   -0.70934   99.85962
27   1.52134   -0.60503   -0.36280   -0.70876   1.52134   -0.60503   -0.36280   -0.70876   99.86877
28   1.52063   -0.60457   -0.36244   -0.70949   1.52063   -0.60457   -0.36244   -0.70949   99.85962
29   1.52021   -0.60491   -0.36253   -0.70898   1.52021   -0.60491   -0.36253   -0.70898   99.85046
30   1.52077   -0.60488   -0.36262   -0.70907   1.52077   -0.60488   -0.36262   -0.70907   99.86877
31   1.52106   -0.60466   -0.36283   -0.70910   1.52106   -0.60466   -0.36283   -0.70910   99.86877
32   1.52049   -0.60417   -0.36152   -0.71017   1.52049   -0.60417   -0.36152   -0.71017   99.86877
33   1.52007   -0.60436   -0.36344   -0.70904   1.52007   -0.60436   -0.36344   -0.70904   99.83826
34   1.52035   -0.60472   -0.36332   -0.70870   1.52035   -0.60472   -0.36332   -0.70870   99.86877
35   1.52021   -0.60408   -0.36238   -0.70986   1.52021   -0.60408   -0.36238   -0.70986   99.85046
36   1.52049   -0.60430   -0.36177   -0.70980   1.52049   -0.60430   -0.36177   -0.70980   99.86877
37   1.52106   -0.60427   -0.36204   -0.70989   1.52106   -0.60427   -0.36204   -0.70989   99.87793
38   1.52049   -0.60460   -0.36180   -0.70977   1.52049   -0.60460   -0.36180   -0.70977   99.87793
39   1.52106   -0.60414   -0.36213   -0.70989   1.52106   -0.60414   -0.36213   -0.70989   99.83826
40   1.52092   -0.60469   -0.36225   -0.70937   1.52092   -0.60469   -0.36225   -0.70937   99.85046
41   1.52049   -0.60457   -0.36253   -0.70937   1.52049   -0.60457   -0.36253   -0.70937   99.85962
42   1.51992   -0.60442   -0.36195   -0.70971   1.51992   -0.60442   -0.36195   -0.70971   99.88708
43   1.52049   -0.60393   -0.36189   -0.71017   1.52049   -0.60393   -0.36189   -0.71017   99.85046
44   1.52049   -0.60411   -0.36277   -0.70952   1.52049   -0.60411   -0.36277   -0.70952   99.85962
45   1.52021   -0.60433   -0.36229   -0.70974   1.52021   -0.60433   -0.36229   -0.70974   99.87793
46   1.52063   -0.60448   -0.36213   -0.70962   1.52063   -0.60448   -0.36213   -0.70962   99.86877
47   1.52063   -0.60436   -0.36204   -0.70962   1.52063   -0.60436   -0.36204   -0.70962   99.85046
48   1.52063   -0.60445   -0.36256   -0.70937   1.52063   -0.60445   -0.36256   -0.70937   99.85962
49   1.52134   -0.60469   -0.36177   -0.70962   1.52134   -0.60469   -0.36177   -0.70962   99.87793
50   1.52092   -0.60448   -0.36299   -0.70916   1.52092   -0.60448   -0.36299   -0.70916   99.85046
51   1.52092   -0.60463   -0.36222   -0.70943   1.52092   -0.60463   -0.36222   -0.70943   99.85962
52   1.52063   -0.60463   -0.36283   -0.70919   1.52063   -0.60463   -0.36283   -0.70919   99.85046
53   1.52148   -0.60427   -0.36277   -0.70943   1.52148   -0.60427   -0.36277   -0.70943   99.86877
54   1.52035   -0.60424   -0.36210   -0.70974   1.52035   -0.60424   -0.36210   -0.70974   99.85962
55   1.52063   -0.60460   -0.36201   -0.70952   1.52063   -0.60460   -0.36201   -0.70952   99.82910
56   1.52021   -0.60427   -0.36241   -0.70968   1.52021   -0.60427   -0.36241   -0.70968   99.86877
57   1.52049   -0.60363   -0.36256   -0.71010   1.52049   -0.60363   -0.36256   -0.71010   99.85046
58   1.52063   -0.60417   -0.36302   -0.70946   1.52063   -0.60417   -0.36302   -0.70946   99.82910
59   1.52120   -0.60442   -0.36274   -0.70934   1.52120   -0.60442   -0.36274   -0.70934   99.84131
60   1.52063   -0.60381   -0.36198   -0.71032   1.52063   -0.60381   -0.36198   -0.71032   99.88708
61   1.52106   -0.60506   -0.36158   -0.70937   1.52106   -0.60506   -0.36158   -0.70937   99.85046
62   1.52021   -0.60521   -0.36283   -0.70867   1.52021   -0.60521   -0.36283   -0.70867   99.83826
63   1.52063   -0.60396   -0.36436   -0.70879   1.52063   -0.60396   -0.36436   -0.70879   99.85962
64   1.52035   -0.60488   -0.36497   -0.70779   1.52035   -0.60488   -0.36497   -0.70779   99.86877
65   1.51992   -0.60469   -0.36360   -0.70864   1.51992   -0.60469   -0.36360   -0.70864   99.82910
66   1.52035   -0.60302   -0.36201   -0.71096   1.52035   -0.60302   -0.36201   -0.71096   99.81995
67   1.52021   -0.60295   -0.36357   -0.71020   1.52021   -0.60295   -0.36357   -0.71020   99.83826
68   1.51992   -0.60387   -0.36293   -0.70965   1.51992   -0.60387   -0.36293   -0.70965   99.88708
69   1.51978   -0.60356   -0.36308   -0.70980   1.51978   -0.60356   -0.36308   -0.70980   99.85962
70   1.52049   -0.60390   -0.36341   -0.70943   1.52049   -0.60390   -0.36341   -0.70943   99.86877
71   1.52092   -0.60375   -0.36338   -0.70965   1.52092   -0.60375   -0.36338   -0.70965   99.86877
72   1.52063   -0.60356   -0.36323   -0.70983   1.52063   -0.60356   -0.36323   -0.70983   99.86877
73   1.52077   -0.60384   -0.36320   -0.70949   1.52077   -0.60384   -0.36320   -0.70949   99.86877
74   1.52106   -0.60360   -0.36351   -0.70965   1.52106   -0.60360   -0.36351   -0.70965   99.86877
75   1.52106   -0.60457   -0.36354   -0.70879   1.52106   -0.60457   -0.36354   -0.70879   99.85962
76   1.52049   -0.60314   -0.36317   -0.71010   1.52049   -0.60314   -0.36317   -0.71010   99.88708
77   1.52063   -0.60366   -0.36393   -0.70934   1.52063   -0.60366   -0.36393   -0.70934   99.85962
78   1.52092   -0.60311   -0.36372   -0.70998   1.52092   -0.60311   -0.36372   -0.70998   99.85046
79   1.52077   -0.60430   -0.36280   -0.70946   1.52077   -0.60430   -0.36280   -0.70946   99.85962
80   1.52077   -0.60353   -0.36305   -0.70989   1.52077   -0.60353   -0.36305   -0.70989   99.85962
81   1.52092   -0.60302   -0.36271   -0.71059   1.52092   -0.60302   -0.36271   -0.71059   99.86877
82   1.52077   -0.60305   -0.36320   -0.71029   1.52077   -0.60305   -0.36320   -0.71029   99.86877
83   1.52077   -0.60353   -0.36409   -0.70943   1.52077   -0.60353   -0.36409   -0.70943   99.86877
84   1.52092   -0.60247   -0.36378   -0.71044   1.52092   -0.60247   -0.36378   -0.71044   99.85962
85   1.52049   -0.60320   -0.36305   -0.71020   1.52049   -0.60320   -0.36305   -0.71020   99.86877
86   1.52063   -0.60302   -0.36210   -0.71084   1.52063   -0.60302   -0.36210   -0.71084   99.85962
87   1.52092   -0.60353   -0.36268   -0.71014   1.52092   -0.60353   -0.36268   -0.71014   99.87793
88   1.52063   -0.60329   -0.36366   -0.70980   1.52063   -0.60329   -0.36366   -0.70980   99.85962
89   1.52077   -0.60262   -0.36317   -0.71059   1.52077   -0.60262   -0.36317   -0.71059   99.85046
90   1.52120   -0.60271   -0.36344   -0.71032   1.52120   -0.60271   -0.36344   -0.71032   99.86877
91   1.52092   -0.60350   -0.36332   -0.70989   1.52092   -0.60350   -0.36332   -0.70989   99.85962
92   1.52120   -0.60305   -0.36320   -0.71029   1.52120   -0.60305   -0.36320   -0.71029   99.86877
93   1.52092   -0.60326   -0.36314   -0.71014   1.52092   -0.60326   -0.36314   -0.71014   99.85046
94   1.52077   -0.60393   -0.36387   -0.70922   1.52077   -0.60393   -0.36387   -0.70922   99.85962
95   1.52063   -0.60292   -0.36241   -0.71075   1.52063   -0.60292   -0.36241   -0.71075   99.86877
96   1.52120   -0.60280   -0.36308   -0.71053   1.52120   -0.60280   -0.36308   -0.71053   99.84131
97   1.52049   -0.60244   -0.36314   -0.71078   1.52049   -0.60244   -0.36314   -0.71078   99.85046
98   1.52077   -0.60225   -0.36262   -0.71129   1.52077   -0.60225   -0.36262   -0.71129   99.87793
99   1.52049   -0.60271   -0.36287   -0.71065   1.52049   -0.60271   -0.36287   -0.71065   99.86877
100   1.52092   -0.60302   -0.36280   -0.71050   1.52092   -0.60302   -0.36280   -0.71050   99.85962
101   1.52063   -0.60240   -0.36222   -0.71133   1.52063   -0.60240   -0.36222   -0.71133   99.86877
102   1.52077   -0.60314   -0.36186   -0.71084   1.52077   -0.60314   -0.36186   -0.71084   99.87793
103   1.52148   -0.60253   -0.36189   -0.71133   1.52148   -0.60253   -0.36189   -0.71133   99.87793
104   1.52120   -0.60262   -0.36229   -0.71114   1.52120   -0.60262   -0.36229   -0.71114   99.81995
105   1.52077   -0.60155   -0.36259   -0.71181   1.52077   -0.60155   -0.36259   -0.71181   99.87793
106   1.52106   -0.60240   -0.36253   -0.71120   1.52106   -0.60240   -0.36253   -0.71120   99.85962
107   1.52106   -0.60277   -0.36225   -0.71096   1.52106   -0.60277   -0.36225   -0.71096   99.86877
108   1.52120   -0.60253   -0.36265   -0.71096   1.52120   -0.60253   -0.36265   -0.71096   99.85046
109   1.52106   -0.60280   -0.36189   -0.71111   1.52106   -0.60280   -0.36189   -0.71111   99.85962
110   1.52077   -0.60253   -0.36229   -0.71120   1.52077   -0.60253   -0.36229   -0.71120   99.86877
111   1.52007   -0.60265   -0.36216   -0.71117   1.52007   -0.60265   -0.36216   -0.71117   99.85962
112   1.52092   -0.60213   -0.36402   -0.71072   1.52092   -0.60213   -0.36402   -0.71072   99.85046
113   1.52092   -0.60186   -0.36262   -0.71163   1.52092   -0.60186   -0.36262   -0.71163   99.87793
114   1.52021   -0.60283   -0.36229   -0.71087   1.52021   -0.60283   -0.36229   -0.71087   99.86877
115   1.52077   -0.60344   -0.36113   -0.71099   1.52077   -0.60344   -0.36113   -0.71099   99.85962
116   1.52049   -0.60219   -0.36299   -0.71111   1.52049   -0.60219   -0.36299   -0.71111   99.85046
117   1.52106   -0.60131   -0.36235   -0.71230   1.52106   -0.60131   -0.36235   -0.71230   99.85962
118   1.52077   -0.60237   -0.36213   -0.71139   1.52077   -0.60237   -0.36213   -0.71139   99.85046
119   1.52106   -0.60222   -0.36110   -0.71209   1.52106   -0.60222   -0.36110   -0.71209   99.85962
120   1.52049   -0.60170   -0.36149   -0.71230   1.52049   -0.60170   -0.36149   -0.71230   99.85962
121   1.52035   -0.60253   -0.36161   -0.71142   1.52035   -0.60253   -0.36161   -0.71142   99.85962
122   1.52063   -0.60189   -0.36192   -0.71187   1.52063   -0.60189   -0.36192   -0.71187   99.85046
123   1.52106   -0.60118   -0.36229   -0.71242   1.52106   -0.60118   -0.36229   -0.71242   99.85046
124   1.52092   -0.60204   -0.36210   -0.71166   1.52092   -0.60204   -0.36210   -0.71166   99.85962
125   1.52163   -0.60213   -0.36225   -0.71154   1.52163   -0.60213   -0.36225   -0.71154   99.85046
126   1.52177   -0.60140   -0.36174   -0.71249   1.52177   -0.60140   -0.36174   -0.71249   99.85046
127   1.52120   -0.60186   -0.36265   -0.71163   1.52120   -0.60186   -0.36265   -0.71163   99.86877
128   1.52120   -0.60164   -0.36085   -0.71270   1.52120   -0.60164   -0.36085   -0.71270   99.87793
129   1.52134   -0.60210   -0.36183   -0.71172   1.52134   -0.60210   -0.36183   -0.71172   99.86877
130   1.52077   -0.60219   -0.36152   -0.71181   1.52077   -0.60219   -0.36152   -0.71181   99.86877
131   1.52063   -0.60192   -0.36177   -0.71191   1.52063   -0.60192   -0.36177   -0.71191   99.88708
132   1.52063   -0.60173   -0.36198   -0.71197   1.52063   -0.60173   -0.36198   -0.71197   99.86877
133   1.52035   -0.60201   -0.36207   -0.71163   1.52035   -0.60201   -0.36207   -0.71163   99.83826
134   1.52148   -0.60146   -0.36195   -0.71230   1.52148   -0.60146   -0.36195   -0.71230   99.85046
135   1.52106   -0.60250   -0.36167   -0.71154   1.52106   -0.60250   -0.36167   -0.71154   99.85962
136   1.52063   -0.60207   -0.36210   -0.71169   1.52063   -0.60207   -0.36210   -0.71169   99.83826
137   1.52120   -0.60186   -0.36280   -0.71151   1.52120   -0.60186   -0.36280   -0.71151   99.85046
138   1.52092   -0.60195   -0.36232   -0.71172   1.52092   -0.60195   -0.36232   -0.71172   99.86877
139   1.52035   -0.60146   -0.36238   -0.71206   1.52035   -0.60146   -0.36238   -0.71206   99.87793
140   1.52049   -0.60161   -0.36192   -0.71209   1.52049   -0.60161   -0.36192   -0.71209   99.86877
141   1.52049   -0.60219   -0.36283   -0.71126   1.52049   -0.60219   -0.36283   -0.71126   99.83826
142   1.52077   -0.60152   -0.36250   -0.71187   1.52077   -0.60152   -0.36250   -0.71187   99.86877
143   1.52035   -0.60277   -0.36140   -0.71145   1.52035   -0.60277   -0.36140   -0.71145   99.88708
144   1.52077   -0.60198   -0.36213   -0.71172   1.52077   -0.60198   -0.36213   -0.71172   99.85962
145   1.52077   -0.60161   -0.36207   -0.71209   1.52077   -0.60161   -0.36207   -0.71209   99.85962
146   1.52134   -0.60231   -0.36161   -0.71157   1.52134   -0.60231   -0.36161   -0.71157   99.85046
147   1.52092   -0.60225   -0.36277   -0.71117   1.52092   -0.60225   -0.36277   -0.71117   99.87793
148   1.52077   -0.60237   -0.36222   -0.71139   1.52077   -0.60237   -0.36222   -0.71139   99.83826
149   1.52063   -0.60228   -0.36143   -0.71191   1.52063   -0.60228   -0.36143   -0.71191   99.82910
150   1.52063   -0.60271   -0.36164   -0.71123   1.52063   -0.60271   -0.36164   -0.71123   99.85962
151   1.52049   -0.60213   -0.36158   -0.71175   1.52049   -0.60213   -0.36158   -0.71175   99.88708
152   1.52077   -0.60195   -0.36250   -0.71148   1.52077   -0.60195   -0.36250   -0.71148   99.86877
153   1.52134   -0.60207   -0.36213   -0.71172   1.52134   -0.60207   -0.36213   -0.71172   99.85046
154   1.52120   -0.60179   -0.36152   -0.71215   1.52120   -0.60179   -0.36152   -0.71215   99.88708
155   1.52120   -0.60244   -0.36155   -0.71160   1.52120   -0.60244   -0.36155   -0.71160   99.84131
156   1.52205   -0.60161   -0.36244   -0.71184   1.52205   -0.60161   -0.36244   -0.71184   99.85962
157   1.52092   -0.60219   -0.36131   -0.71194   1.52092   -0.60219   -0.36131   -0.71194   99.89624
158   1.52063   -0.60222   -0.36216   -0.71151   1.52063   -0.60222   -0.36216   -0.71151   99.86877
159   1.52077   -0.60201   -0.36250   -0.71154   1.52077   -0.60201   -0.36250   -0.71154   99.85046
160   1.52134   -0.60213   -0.36259   -0.71142   1.52134   -0.60213   -0.36259   -0.71142   99.82910
161   1.52092   -0.60231   -0.36268   -0.71111   1.52092   -0.60231   -0.36268   -0.71111   99.86877
162   1.52077   -0.60268   -0.36305   -0.71078   1.52077   -0.60268   -0.36305   -0.71078   99.86877
163   1.52120   -0.60244   -0.36268   -0.71114   1.52120   -0.60244   -0.36268   -0.71114   99.84131
164   1.52021   -0.60100   -0.36283   -0.71212   1.52021   -0.60100   -0.36283   -0.71212   99.85046
165   1.52134   -0.60222   -0.36195   -0.71160   1.52134   -0.60222   -0.36195   -0.71160   99.86877
166   1.52106   -0.60100   -0.36241   -0.71233   1.52106   -0.60100   -0.36241   -0.71233   99.86877
167   1.52063   -0.60189   -0.36268   -0.71154   1.52063   -0.60189   -0.36268   -0.71154   99.85046
168   1.52063   -0.60182   -0.36265   -0.71160   1.52063   -0.60182   -0.36265   -0.71160   99.85962
169   1.52021   -0.60170   -0.36277   -0.71160   1.52021   -0.60170   -0.36277   -0.71160   99.85962
170   1.52049   -0.60204   -0.36213   -0.71169   1.52049   -0.60204   -0.36213   -0.71169   99.85962
171   1.52077   -0.60173   -0.36192   -0.71197   1.52077   -0.60173   -0.36192   -0.71197   99.87793
172   1.52007   -0.60320   -0.36238   -0.71053   1.52007   -0.60320   -0.36238   -0.71053   99.88708
173   1.52035   -0.60201   -0.36201   -0.71175   1.52035   -0.60201   -0.36201   -0.71175   99.85962
174   1.52077   -0.60204   -0.36232   -0.71154   1.52077   -0.60204   -0.36232   -0.71154   99.85962
175   1.52134   -0.60192   -0.36293   -0.71145   1.52134   -0.60192   -0.36293   -0.71145   99.85046
176   1.52092   -0.60109   -0.36177   -0.71267   1.52092   -0.60109   -0.36177   -0.71267   99.87793
177   1.52106   -0.60103   -0.36265   -0.71227   1.52106   -0.60103   -0.36265   -0.71227   99.85962
178   1.52148   -0.60161   -0.36164   -0.71221   1.52148   -0.60161   -0.36164   -0.71221   99.85962
179   1.52120   -0.60198   -0.36198   -0.71184   1.52120   -0.60198   -0.36198   -0.71184   99.85962
180   1.52092   -0.60167   -0.36161   -0.71227   1.52092   -0.60167   -0.36161   -0.71227   99.86877
181   1.52106   -0.60192   -0.36171   -0.71191   1.52106   -0.60192   -0.36171   -0.71191   99.87793
182   1.52106   -0.60213   -0.36262   -0.71129   1.52106   -0.60213   -0.36262   -0.71129   99.85962
183   1.52092   -0.60106   -0.36216   -0.71255   1.52092   -0.60106   -0.36216   -0.71255   99.85962
184   1.52035   -0.60207   -0.36259   -0.71148   1.52035   -0.60207   -0.36259   -0.71148   99.88708
185   1.52063   -0.60201   -0.36195   -0.71187   1.52063   -0.60201   -0.36195   -0.71187   99.85046
186   1.52092   -0.60201   -0.36280   -0.71129   1.52092   -0.60201   -0.36280   -0.71129   99.85962
187   1.52134   -0.60195   -0.36225   -0.71172   1.52134   -0.60195   -0.36225   -0.71172   99.85962
188   1.52092   -0.60240   -0.36222   -0.71133   1.52092   -0.60240   -0.36222   -0.71133   99.87793
189   1.52077   -0.60210   -0.36311   -0.71117   1.52077   -0.60210   -0.36311   -0.71117   99.85046
190   1.52120   -0.60170   -0.36253   -0.71169   1.52120   -0.60170   -0.36253   -0.71169   99.85962
191   1.52106   -0.60158   -0.36207   -0.71194   1.52106   -0.60158   -0.36207   -0.71194   99.86877
192   1.52021   -0.60250   -0.36201   -0.71129   1.52021   -0.60250   -0.36201   -0.71129   99.87793
193   1.52049   -0.60201   -0.36314   -0.71117   1.52049   -0.60201   -0.36314   -0.71117   99.85046
194   1.52007   -0.60176   -0.36287   -0.71154   1.52007   -0.60176   -0.36287   -0.71154   99.83826
195   1.52007   -0.60179   -0.36225   -0.71181   1.52007   -0.60179   -0.36225   -0.71181   99.86877
196   1.52077   -0.60097   -0.36207   -0.71252   1.52077   -0.60097   -0.36207   -0.71252   99.87793
197   1.52120   -0.60109   -0.36177   -0.71267   1.52120   -0.60109   -0.36177   -0.71267   99.85962
198   1.52063   -0.60112   -0.36287   -0.71209   1.52063   -0.60112   -0.36287   -0.71209   99.85962
199   1.52106   -0.60140   -0.36229   -0.71212   1.52106   -0.60140   -0.36229   -0.71212   99.85962
200   1.52106   -0.60094   -0.36198   -0.71264   1.52106   -0.60094   -0.36198   -0.71264   99.86877
201   1.52163   -0.60161   -0.36235   -0.71187   1.52163   -0.60161   -0.36235   -0.71187   99.85962
202   1.52106   -0.60112   -0.36247   -0.71233   1.52106   -0.60112   -0.36247   -0.71233   99.85046
203   1.52092   -0.60201   -0.36143   -0.71200   1.52092   -0.60201   -0.36143   -0.71200   99.88708
204   1.52077   -0.60155   -0.36305   -0.71169   1.52077   -0.60155   -0.36305   -0.71169   99.86877
205   1.52049   -0.60176   -0.36271   -0.71166   1.52049   -0.60176   -0.36271   -0.71166   99.86877
206   1.52106   -0.60207   -0.36259   -0.71148   1.52106   -0.60207   -0.36259   -0.71148   99.86877
207   1.52063   -0.60076   -0.36241   -0.71258   1.52063   -0.60076   -0.36241   -0.71258   99.87793
208   1.52021   -0.60088   -0.36174   -0.71279   1.52021   -0.60088   -0.36174   -0.71279   99.85962
209   1.52148   -0.60128   -0.36290   -0.71191   1.52148   -0.60128   -0.36290   -0.71191   99.85962
210   1.52106   -0.60134   -0.36225   -0.71218   1.52106   -0.60134   -0.36225   -0.71218   99.86877
211   1.52092   -0.60103   -0.36210   -0.71249   1.52092   -0.60103   -0.36210   -0.71249   99.85962
212   1.52106   -0.60094   -0.36222   -0.71252   1.52106   -0.60094   -0.36222   -0.71252   99.86877
213   1.52106   -0.60140   -0.36207   -0.71224   1.52106   -0.60140   -0.36207   -0.71224   99.85962
214   1.52021   -0.60118   -0.36198   -0.71252   1.52021   -0.60118   -0.36198   -0.71252   99.86877
215   1.52106   -0.60115   -0.36274   -0.71215   1.52106   -0.60115   -0.36274   -0.71215   99.87793
216   1.52092   -0.60097   -0.36195   -0.71264   1.52092   -0.60097   -0.36195   -0.71264   99.86877
217   1.52007   -0.60125   -0.36167   -0.71258   1.52007   -0.60125   -0.36167   -0.71258   99.86877
218   1.52063   -0.60231   -0.36189   -0.71157   1.52063   -0.60231   -0.36189   -0.71157   99.87793
219   1.52177   -0.60109   -0.36235   -0.71230   1.52177   -0.60109   -0.36235   -0.71230   99.86877
220   1.52092   -0.60115   -0.36219   -0.71236   1.52092   -0.60115   -0.36219   -0.71236   99.85046
221   1.52106   -0.60115   -0.36277   -0.71203   1.52106   -0.60115   -0.36277   -0.71203   99.88708
222   1.52049   -0.60176   -0.36238   -0.71178   1.52049   -0.60176   -0.36238   -0.71178   99.87793
223   1.52035   -0.60070   -0.36262   -0.71252   1.52035   -0.60070   -0.36262   -0.71252   99.86877
224   1.52120   -0.60100   -0.36207   -0.71258   1.52120   -0.60100   -0.36207   -0.71258   99.86877
225   1.52077   -0.60036   -0.36232   -0.71291   1.52077   -0.60036   -0.36232   -0.71291   99.88708
226   1.52049   -0.60140   -0.36009   -0.71331   1.52049   -0.60140   -0.36009   -0.71331   99.86877
227   1.52035   -0.60082   -0.36253   -0.71255   1.52035   -0.60082   -0.36253   -0.71255   99.83826
228   1.52077   -0.60161   -0.36308   -0.71151   1.52077   -0.60161   -0.36308   -0.71151   99.85962
229   1.52035   -0.60070   -0.36219   -0.71276   1.52035   -0.60070   -0.36219   -0.71276   99.88708
230   1.52092   -0.60161   -0.36189   -0.71209   1.52092   -0.60161   -0.36189   -0.71209   99.85962
231   1.52163   -0.60146   -0.36293   -0.71172   1.52163   -0.60146   -0.36293   -0.71172   99.86877
232   1.52163   -0.60115   -0.36265   -0.71215   1.52163   -0.60115   -0.36265   -0.71215   99.85046
233   1.52092   -0.60146   -0.36213   -0.71218   1.52092   -0.60146   -0.36213   -0.71218   99.86877
234   1.52120   -0.60051   -0.36280   -0.71258   1.52120   -0.60051   -0.36280   -0.71258   99.87793
235   1.52063   -0.60109   -0.36186   -0.71267   1.52063   -0.60109   -0.36186   -0.71267   99.85962
236   1.52021   -0.60176   -0.36161   -0.71212   1.52021   -0.60176   -0.36161   -0.71212   99.85962
237   1.52063   -0.60176   -0.36262   -0.71178   1.52063   -0.60176   -0.36262   -0.71178   99.86877
238   1.52063   -0.60155   -0.36183   -0.71227   1.52063   -0.60155   -0.36183   -0.71227   99.85046
239   1.52035   -0.60100   -0.36180   -0.71279   1.52035   -0.60100   -0.36180   -0.71279   99.85962
240   1.52092   -0.60112   -0.36229   -0.71233   1.52092   -0.60112   -0.36229   -0.71233   99.87793
241   1.52106   -0.60094   -0.36210   -0.71252   1.52106   -0.60094   -0.36210   -0.71252   99.86877
242   1.52148   -0.60100   -0.36189   -0.71258   1.52148   -0.60100   -0.36189   -0.71258   99.85962
243   1.52163   -0.60088   -0.36192   -0.71270   1.52163   -0.60088   -0.36192   -0.71270   99.86877
244   1.52092   -0.60097   -0.36161   -0.71279   1.52092   -0.60097   -0.36161   -0.71279   99.86877
245   1.52077   -0.60067   -0.36293   -0.71236   1.52077   -0.60067   -0.36293   -0.71236   99.86877
246   1.52092   -0.60121   -0.36210   -0.71230   1.52092   -0.60121   -0.36210   -0.71230   99.86877
247   1.52007   -0.60146   -0.36238   -0.71206   1.52007   -0.60146   -0.36238   -0.71206   99.89624
248   1.52007   -0.60140   -0.36140   -0.71249   1.52007   -0.60140   -0.36140   -0.71249   99.88708
249   1.52092   -0.60176   -0.36222   -0.71191   1.52092   -0.60176   -0.36222   -0.71191   99.86877
250   1.52134   -0.60103   -0.36283   -0.71224   1.52134   -0.60103   -0.36283   -0.71224   99.85962
251   1.52092   -0.60106   -0.36351   -0.71181   1.52092   -0.60106   -0.36351   -0.71181   99.85962
252   1.52120   -0.60146   -0.36177   -0.71230   1.52120   -0.60146   -0.36177   -0.71230   99.87793
253   1.52063   -0.60134   -0.36207   -0.71218   1.52063   -0.60134   -0.36207   -0.71218   99.87793
254   1.52120   -0.60106   -0.36195   -0.71264   1.52120   -0.60106   -0.36195   -0.71264   99.87793
255   1.52063   -0.60131   -0.36158   -0.71252   1.52063   -0.60131   -0.36158   -0.71252   99.88708
256   1.52049   -0.60109   -0.36320   -0.71197   1.52049   -0.60109   -0.36320   -0.71197   99.86877
257   1.52063   -0.60121   -0.36195   -0.71242   1.52063   -0.60121   -0.36195   -0.71242   99.87793
258   1.52021   -0.60073   -0.36198   -0.71279   1.52021   -0.60073   -0.36198   -0.71279   99.86877
259   1.52021   -0.60073   -0.36201   -0.71279   1.52021   -0.60073   -0.36201   -0.71279   99.87793
260   1.52063   -0.60100   -0.36143   -0.71279   1.52063   -0.60100   -0.36143   -0.71279   99.86877
261   1.52134   -0.60018   -0.36305   -0.71276   1.52134   -0.60018   -0.36305   -0.71276   99.85962
262   1.52120   -0.60128   -0.36180   -0.71249   1.52120   -0.60128   -0.36180   -0.71249   99.87793
